# Time, Strain, Stress
-1.227745549109822143e+00,1.254814825383867845e-04,9.234093191592958213e-09
-1.226245249049810138e+00,1.273589784795046379e-04,9.308967980252572216e-09
-1.224744948989798132e+00,1.292530094042840640e-04,9.383842768912187873e-09
-1.223244648929786127e+00,1.311634455188422001e-04,9.458717557571803530e-09
-1.221744348869774122e+00,1.330901468261630591e-04,9.533592346231417533e-09
-1.220244048809762116e+00,1.350329628356856557e-04,9.608467134891033190e-09
-1.218743748749750111e+00,1.369917322669324646e-04,9.683341923550647192e-09
-1.217243448689738106e+00,1.389662827470927991e-04,9.758216712210262850e-09
-1.215743148629726100e+00,1.409564305024581688e-04,9.833091500869876852e-09
-1.214242848569714095e+00,1.429619800436225522e-04,9.907966289529492509e-09
-1.212742548509702090e+00,1.449827238443431770e-04,9.982841078189108166e-09
-1.211242248449690084e+00,1.470184420139729570e-04,1.005771586684872217e-08
-1.209741948389678079e+00,1.490689019633569250e-04,1.013259065550833783e-08
-1.208241648329666074e+00,1.511338580641034314e-04,1.020746544416795183e-08
-1.206741348269654068e+00,1.532130513011199530e-04,1.028234023282756749e-08
-1.205241048209642063e+00,1.553062089183218717e-04,1.035721502148718149e-08
-1.203740748149630058e+00,1.574130440574030628e-04,1.043208981014679715e-08
-1.202240448089618052e+00,1.595332553895746196e-04,1.050696459880641280e-08
-1.200740148029606047e+00,1.616665267401573309e-04,1.058183938746602681e-08
-1.199239847969594042e+00,1.638125267059346412e-04,1.065671417612564246e-08
-1.197739547909582036e+00,1.659709082651486230e-04,1.073158896478525647e-08
-1.196239247849570031e+00,1.681413083800425729e-04,1.080646375344487212e-08
-1.194738947789558026e+00,1.703233475918341968e-04,1.087678529325779784e-08
-1.193238647729546020e+00,1.725166296080180104e-04,1.094448066807784248e-08
-1.191738347669534015e+00,1.747207408818808908e-04,1.101217604289788547e-08
-1.190238047609522010e+00,1.769352501841271307e-04,1.107987141771793011e-08
-1.188737747549510004e+00,1.791597081664952765e-04,1.114756679253797310e-08
-1.187237447489497999e+00,1.813936469172615568e-04,1.121526216735801609e-08
-1.185737147429485994e+00,1.836365795085094727e-04,1.128295754217806073e-08
-1.184236847369473988e+00,1.858879995350606808e-04,1.135065291699810372e-08
-1.182736547309461983e+00,1.881473806449432721e-04,1.141834829181814837e-08
-1.181236247249449978e+00,1.904141760612914377e-04,1.148604366663819136e-08
-1.179735947189437972e+00,1.926878180955510537e-04,1.155373904145823434e-08
-1.178235647129425967e+00,1.949677176518854738e-04,1.162143441627827899e-08
-1.176735347069413962e+00,1.972532637226501531e-04,1.168912979109832198e-08
-1.175235047009401956e+00,1.995438228748333737e-04,1.175682516591836662e-08
-1.173734746949389951e+00,2.018387387273285502e-04,1.182452054073840961e-08
-1.172234446889377946e+00,2.041373314189324595e-04,1.189221591555845260e-08
-1.170734146829365940e+00,2.064388970669365803e-04,1.195991129037849724e-08
-1.169233846769353935e+00,2.087427072162019567e-04,1.202760666519854023e-08
-1.167733546709341930e+00,2.110480082785840927e-04,1.209530204001858322e-08
-1.166233246649329924e+00,2.133540209625986721e-04,1.216299741483862786e-08
-1.164732946589317919e+00,2.156599396931906543e-04,1.223069278965867085e-08
-1.163232646529305914e+00,2.179649320214987313e-04,1.229838816447871549e-08
-1.161732346469293908e+00,2.202681380244756913e-04,1.236608353929875848e-08
-1.160232046409281903e+00,2.225686696942549944e-04,1.243377891411880147e-08
-1.158731746349269898e+00,2.248656103171251355e-04,1.250147428893884611e-08
-1.157231446289257892e+00,2.271580138419978970e-04,1.256916966375888910e-08
-1.155731146229245887e+00,2.294449042382349963e-04,1.263686503857893374e-08
-1.154230846169233882e+00,2.317252748427159770e-04,1.269624083392653555e-08
-1.152730546109221876e+00,2.339980876960108991e-04,1.272513102100016215e-08
-1.151230246049209871e+00,2.362622728675417083e-04,1.275402120807379040e-08
-1.149729945989197866e+00,2.385167277695947558e-04,1.278291139514741700e-08
-1.148229645929185860e+00,2.407603164600662874e-04,1.281180158222104525e-08
-1.146729345869173855e+00,2.429918689338047026e-04,1.284069176929467185e-08
-1.145229045809161850e+00,2.452101804024309412e-04,1.286958195636830010e-08
-1.143728745749149844e+00,2.474140105624989547e-04,1.289847214344192670e-08
-1.142228445689137839e+00,2.496020828518795724e-04,1.292736233051555495e-08
-1.140728145629125834e+00,2.517730836942270621e-04,1.295625251758918155e-08
-1.139227845569113828e+00,2.539256617314160878e-04,1.298514270466280980e-08
-1.137727545509101823e+00,2.560584270438016137e-04,1.301403289173643640e-08
-1.136227245449089818e+00,2.581699503581962062e-04,1.304292307881006465e-08
-1.134726945389077812e+00,2.602587622434148992e-04,1.307181326588369125e-08
-1.133226645329065807e+00,2.623233522932810432e-04,1.310070345295731950e-08
-1.131726345269053802e+00,2.643621682969466650e-04,1.312959364003094775e-08
-1.130226045209041796e+00,2.663736153964190779e-04,1.315848382710457435e-08
-1.128725745149029791e+00,2.683560552311495999e-04,1.318737401417820260e-08
-1.127225445089018008e+00,2.703078050695753619e-04,1.321626420125182424e-08
-1.125725145029006002e+00,2.722271369274735855e-04,1.324515438832545249e-08
-1.124224844968993997e+00,2.741122766730166036e-04,1.327404457539908074e-08
-1.122724544908981992e+00,2.759614031183916095e-04,1.330293476247270734e-08
-1.121224244848969986e+00,2.777726470978750359e-04,1.333182494954633559e-08
-1.119723944788957981e+00,2.795440905322227288e-04,1.331021050748055725e-08
-1.118223644728945976e+00,2.812737654792729202e-04,1.327668810316535571e-08
-1.116723344668933970e+00,2.829596531706205626e-04,1.324316569885015252e-08
-1.115223044608921965e+00,2.845996830342654494e-04,1.320964329453495099e-08
-1.113722744548909960e+00,2.861917317030926314e-04,1.317612089021974779e-08
-1.112222444488897954e+00,2.877336220090903705e-04,1.314259848590454626e-08
-1.110722144428885949e+00,2.892231219631670697e-04,1.310907608158934307e-08
-1.109221844368873944e+00,2.906579437204745344e-04,1.307555367727414153e-08
-1.107721544308861938e+00,2.920357425311019854e-04,1.304203127295893834e-08
-1.106221244248849933e+00,2.933541156760515931e-04,1.300850886864373515e-08
-1.104720944188837928e+00,2.946106013883625029e-04,1.297498646432853361e-08
-1.103220644128825922e+00,2.958026777592966138e-04,1.294146406001333207e-08
-1.101720344068813917e+00,2.969277616294620789e-04,1.290794165569812888e-08
-1.100220044008801912e+00,2.979832074647811228e-04,1.287441925138292569e-08
-1.098719743948789906e+00,2.989663062171936479e-04,1.284089684706772415e-08
-1.097219443888777901e+00,2.998742841699998641e-04,1.280737444275252096e-08
-1.095719143828765896e+00,3.007043017677399734e-04,1.277385203843731942e-08
-1.094218843768753890e+00,3.014534524305210279e-04,1.177535843820615197e-08
-1.092718543708741885e+00,3.021187613526905109e-04,1.173379278322530443e-08
-1.091218243648729880e+00,3.026971842857733197e-04,1.168563084489922070e-08
-1.089717943588717874e+00,3.031856063055779330e-04,1.163087262322790077e-08
-1.088217643528705869e+00,3.035808405633934294e-04,1.156951811821134463e-08
-1.086717343468693864e+00,3.038796270211895361e-04,1.150156732984955065e-08
-1.085217043408681858e+00,3.040786311707458747e-04,1.142702025814252212e-08
-1.083716743348669853e+00,3.041744427366300640e-04,1.134587690309025573e-08
-1.082216443288657848e+00,3.041635743629633130e-04,1.125813726469275315e-08
-1.080716143228645842e+00,3.040424602838862826e-04,1.116380134295001437e-08
-1.079215843168633837e+00,3.038074549776873749e-04,1.106286913786203938e-08
-1.077715543108621832e+00,3.034548318045023237e-04,1.095534064942882820e-08
-1.076215243048609826e+00,3.029807816275611261e-04,1.084121587765038082e-08
-1.074714942988597821e+00,3.023814114178977465e-04,1.072049482252669724e-08
-1.073214642928585816e+00,3.016527428425072512e-04,1.059317748405777747e-08
-1.071714342868573810e+00,3.007907108358749693e-04,1.045926386224361983e-08
-1.070214042808561805e+00,2.997911621548716055e-04,1.031875395708422766e-08
-1.068713742748549800e+00,2.986498539169498518e-04,1.014964339417921478e-08
-1.067213442688537794e+00,2.973624521216447730e-04,9.958538824300212502e-09
-1.065713142628525789e+00,2.959245301553251116e-04,9.757833792831734260e-09
-1.064212842568513784e+00,2.943315672792064090e-04,9.547528299773780049e-09
-1.062712542508501778e+00,2.925789471005933620e-04,9.327622345126349871e-09
-1.061212242448489773e+00,2.906619560273566733e-04,9.098115928889442070e-09
-1.059711942388477768e+00,2.885757817056428779e-04,8.859009051063058302e-09
-1.058211642328465762e+00,2.863155114408225664e-04,8.610301711647198566e-09
-1.056711342268453757e+00,2.838761306016929979e-04,8.351993910641862862e-09
-1.055211042208441752e+00,2.812525210079545629e-04,8.084085648047049535e-09
-1.053710742148429746e+00,2.784394593009885811e-04,7.806576923862760241e-09
-1.052210442088417741e+00,2.754316152979714542e-04,7.519467738088994979e-09
-1.050710142028405736e+00,2.722235503293694088e-04,7.222758090725752922e-09
-1.049209841968393730e+00,2.688097155598601247e-04,6.916447981773034897e-09
-1.047709541908381725e+00,2.651844502927462469e-04,6.600537411230840077e-09
-1.046209241848369720e+00,2.613419802579198159e-04,6.275026379099169289e-09
-1.044708941788357714e+00,2.572764158834578473e-04,5.939914885378022534e-09
-1.043208641728345709e+00,2.529817505509389408e-04,5.595202930067398156e-09
-1.041708341668333704e+00,2.484518588345539401e-04,5.240890513167297810e-09
-1.040208041608321698e+00,2.436804947241457894e-04,4.876977634677721497e-09
-1.038707741548309693e+00,2.386612898322545073e-04,4.503464294598668388e-09
-1.037207441488297688e+00,2.333877515853276859e-04,4.120350492930139312e-09
-1.035707141428285682e+00,2.278532613991920888e-04,3.727636229672133440e-09
-1.034206841368273677e+00,2.220510728389677054e-04,3.248246749557397600e-09
-1.032706541308261672e+00,2.159743097635423068e-04,2.751798275052362412e-09
-1.031206241248249666e+00,2.096159644548095181e-04,2.239149819313529935e-09
-1.029705941188237661e+00,2.029688957318105951e-04,1.710301382340901822e-09
-1.028205641128225656e+00,1.960258270500102448e-04,1.165252964134473111e-09
-1.026705341068213651e+00,1.887793445858670048e-04,6.040045646942471107e-10
-1.025205041008201645e+00,1.812218953069505032e-04,2.655618402022382031e-11
-1.023704740948189640e+00,1.733457850278126270e-04,-5.670921778875967598e-10
-1.022204440888177635e+00,1.651431764518542953e-04,-1.176940521029214629e-09
-1.020704140828165629e+00,1.566060871994599173e-04,-1.802988845404629789e-09
-1.019203840768153624e+00,1.477263878226469230e-04,-2.445237151013843892e-09
-1.017703540708141841e+00,1.384957998065400428e-04,-3.103685437856756024e-09
-1.016203240648129835e+00,1.289058935579414115e-04,-3.778333705933561398e-09
-1.014702940588117830e+00,1.189480863813440810e-04,-4.469181955244165716e-09
-1.013202640528105825e+00,1.086136404426967173e-04,-5.176230185788566497e-09
-1.011702340468093819e+00,9.789366072126946426e-05,-5.899478397566765394e-09
-1.010202040408081814e+00,8.677909295000463057e-05,-6.638926590578761581e-09
-1.008701740348069809e+00,7.526072154470676292e-05,-7.394574764824555885e-09
-1.007201440288057803e+00,6.332916752249479408e-05,-8.166422920304148306e-09
-1.005701140228045798e+00,5.097488640992889336e-05,-8.954471057017536362e-09
-1.004200840168033793e+00,3.818816614123163262e-05,-9.758719174964723363e-09
-1.002700540108021787e+00,2.495912494709453354e-05,-1.057916727414570765e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-1.144475809266194668e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-1.238702330138193706e-08
-9.981996399279857712e-01,-1.748333201626617339e-05,-1.335457654609830749e-08
-9.966993398679737659e-01,-3.258394305577873485e-05,-1.434741782681106128e-08
-9.951990398079617606e-01,-4.817890391120795330e-05,-1.536554714352019513e-08
-9.936987397479497552e-01,-6.427915937412598312e-05,-1.640896449622570903e-08
-9.921984396879377499e-01,-8.089583893963015826e-05,-1.747766988492760959e-08
-9.906981396279257446e-01,-9.804025897409951971e-05,-1.857166330962588359e-08
-9.891978395679137392e-01,-1.157239248873430257e-04,-1.969094477032054096e-08
-9.876975395079017339e-01,-1.339585333084284725e-04,-2.083551426701157837e-08
-9.861972394478897286e-01,-1.527559742644956817e-04,-2.200537179969899914e-08
-9.846969393878777232e-01,-1.721283333618463089e-04,-2.320051736838279997e-08
-9.831966393278657179e-01,-1.920878939685049819e-04,-2.442095097306298085e-08
-9.816963392678537126e-01,-2.126471393975244467e-04,-2.566667261373954508e-08
-9.801960392078417073e-01,-2.338187550901605401e-04,-2.693768229041248937e-08
-9.786957391478297019e-01,-2.556156307981370841e-04,-2.823398000308181372e-08
-9.771954390878176966e-01,-2.780508627640641394e-04,-2.955556575174751811e-08
-9.756951390278056913e-01,-3.011377558991747833e-04,-3.090243953640960587e-08
-9.741948389677936859e-01,-3.248898259573770636e-04,-3.231189997968392764e-08
-9.726945389077816806e-01,-3.493208017047286684e-04,-3.381929478752437064e-08
-9.711942388477696753e-01,-3.744446270832623054e-04,-3.536313278652643193e-08
-9.696939387877576699e-01,-4.002754633682050920e-04,-3.694341397669011150e-08
-9.681936387277456646e-01,-4.268276913174632475e-04,-3.856013835801540937e-08
-9.666933386677336593e-01,-4.541159133123082669e-04,-4.021330593050231891e-08
-9.651930386077216539e-01,-4.821549554881293101e-04,-4.190291669415085335e-08
-9.636927385477096486e-01,-5.109598698540537614e-04,-4.362897064896099946e-08
-9.621924384876976433e-01,-5.405459364002607398e-04,-4.539146779493277049e-08
-9.606921384276856379e-01,-5.709286651917049472e-04,-4.719040813206615980e-08
-9.591918383676736326e-01,-6.021237984469986031e-04,-4.902579166036115416e-08
-9.576915383076616273e-01,-6.341473126010894893e-04,-5.089761837981778005e-08
-9.561912382476496219e-01,-6.670154203504010488e-04,-5.280588829043601761e-08
-9.546909381876376166e-01,-7.007445726789923333e-04,-5.475060139221587346e-08
-9.531906381276256113e-01,-7.353514608643155421e-04,-5.673175768515734760e-08
-9.516903380676136059e-01,-7.708530184610454640e-04,-5.874935716926044003e-08
-9.501900380076016006e-01,-8.072664232614646740e-04,-6.080339984452515737e-08
-9.486897379475895953e-01,-8.446090992308059354e-04,-6.289388571095147975e-08
-9.471894378875775899e-01,-8.828987184158954742e-04,-6.435438504173348740e-08
-9.456891378275655846e-01,-9.221532028254830716e-04,-6.677288086635117464e-08
-9.441888377675535793e-01,-9.623907262804249404e-04,-6.922890829426909380e-08
-9.426885377075415740e-01,-1.003629716232056759e-03,-7.172325518550946496e-08
-9.411882376475295686e-01,-1.045888855546802483e-03,-7.425670940009453465e-08
-9.396879375875175633e-01,-1.089187084255261112e-03,-7.683005879804652296e-08
-9.381876375275055580e-01,-1.133543601263702766e-03,-7.944409123938762347e-08
-9.366873374674935526e-01,-1.178977866026117895e-03,-8.209959458414008274e-08
-9.351870374074815473e-01,-1.225509600174632925e-03,-8.479735669232612083e-08
-9.336867373474695420e-01,-1.273158789106332072e-03,-8.753816542396795781e-08
-9.321864372874575366e-01,-1.321945683524171876e-03,-9.032280863908780053e-08
-9.306861372274455313e-01,-1.371890800929925856e-03,-9.315207419770789552e-08
-9.291858371674335260e-01,-1.423014927066724392e-03,-9.602674995985044962e-08
-9.276855371074215206e-01,-1.475339117308962882e-03,-9.894762378553769613e-08
-9.261852370474095153e-01,-1.528884697997113552e-03,-1.019154835347918419e-07
-9.246849369873975100e-01,-1.583673267714979594e-03,-1.049311170676351202e-07
-9.231846369273855046e-01,-1.639726698506866051e-03,-1.079953122440897512e-07
-9.216843368673734993e-01,-1.697067137032052392e-03,-1.111088569241779548e-07
-9.201840368073614940e-01,-1.755717005653900046e-03,-1.142784819827726741e-07
-9.186837367473494886e-01,-1.815699003460854262e-03,-1.175142416322601500e-07
-9.171834366873374833e-01,-1.877036107216528303e-03,-1.208119091663599683e-07
-9.156831366273254780e-01,-1.939751572235974943e-03,-1.241738652231347866e-07
-9.141828365673134726e-01,-2.003868933185205554e-03,-1.276024904406472227e-07
-9.126825365073014673e-01,-2.069412004800901938e-03,-1.311003974793334966e-07
-9.111822364472894620e-01,-2.136404882527221608e-03,-1.346703329564477276e-07
-9.096819363872774566e-01,-2.204871943066507873e-03,-1.383144798038166322e-07
-9.081816363272656734e-01,-2.274837844840609836e-03,-1.420352812205002798e-07
-9.066813362672536680e-01,-2.346327528359548435e-03,-1.458351804055602748e-07
-9.051810362072416627e-01,-2.419366216493909656e-03,-1.497141003730593879e-07
-9.036807361472296574e-01,-2.493979414647679374e-03,-1.536704628975320265e-07
-9.021804360872176520e-01,-2.570192910827738108e-03,-1.577088798351531090e-07
-9.006801360272056467e-01,-2.648032775606404873e-03,-1.618311107180411489e-07
-8.991798359671936414e-01,-2.727525361973212430e-03,-1.660389150783146328e-07
-8.976795359071816360e-01,-2.808697305072073696e-03,-1.703538404515874564e-07
-8.961792358471696307e-01,-2.891575521819829929e-03,-1.747210079203266210e-07
-8.946789357871576254e-01,-2.976187210402164805e-03,-1.791809034923087180e-07
-8.931786357271456200e-01,-3.062559849642677683e-03,-1.837335271675336945e-07
-8.916783356671336147e-01,-3.150721198240940147e-03,-1.883788789460015769e-07
-8.901780356071216094e-01,-3.240699293875029877e-03,-1.931245233884376040e-07
-8.886777355471096040e-01,-3.332522452164312591e-03,-1.979773303894824045e-07
-8.871774354870975987e-01,-3.426219265487638263e-03,-2.029265992042813206e-07
-8.856771354270855934e-01,-3.521818601652568822e-03,-2.079723298328343259e-07
-8.841768353670735880e-01,-3.619349602410580624e-03,-2.131145222751414204e-07
-8.826765353070615827e-01,-3.718841681813647281e-03,-2.183531765312026042e-07
-8.811762352470495774e-01,-3.820324524406909766e-03,-2.236882926010178771e-07
-8.796759351870375720e-01,-3.923828083252642492e-03,-2.291198704845872393e-07
-8.781756351270255667e-01,-4.029382577779965120e-03,-2.346479101819106906e-07
-8.766753350670135614e-01,-4.137018491455306257e-03,-2.402724116929882311e-07
-8.751750350070015561e-01,-4.246766569267805547e-03,-2.460140228181062383e-07
-8.736747349469895507e-01,-4.358657815024436985e-03,-2.518921490447025620e-07
-8.721744348869775454e-01,-4.472723488448815746e-03,-2.578770469389473594e-07
-8.706741348269655401e-01,-4.588995102078148244e-03,-2.639687165008406307e-07
-8.691738347669535347e-01,-4.707504417952166308e-03,-2.701671577303824287e-07
-8.676735347069415294e-01,-4.828283444088100548e-03,-2.764723706275727006e-07
-8.661732346469295241e-01,-4.951364430735395901e-03,-2.828843551924114992e-07
-8.646729345869175187e-01,-5.076779866403908700e-03,-2.894031114248987716e-07
-8.631726345269055134e-01,-5.204562473658989885e-03,-2.960286393250345179e-07
-8.616723344668935081e-01,-5.334745204676990746e-03,-3.027609388928187380e-07
-8.601720344068815027e-01,-5.467361236554272273e-03,-3.094321276295456692e-07
-8.586717343468694974e-01,-5.602443966363001258e-03,-3.165090673562550931e-07
-8.571714342868574921e-01,-5.740027005946491540e-03,-3.236945801510367737e-07
-8.556711342268454867e-01,-5.880144176447120279e-03,-3.309899702474944228e-07
-8.541708341668334814e-01,-6.022829502559285363e-03,-3.383965418792315931e-07
-8.526705341068214761e-01,-6.168117206500108550e-03,-3.459155992798518374e-07
-8.511702340468094707e-01,-6.316041701690066831e-03,-3.535484466829587614e-07
-8.496699339867974654e-01,-6.466637586135981670e-03,-3.612963883221559709e-07
-8.481696339267854601e-01,-6.619939635508120118e-03,-3.691607284310470717e-07
-8.466693338667734547e-01,-6.775982795903725577e-03,-3.771427712432355635e-07
-8.451690338067614494e-01,-6.934802176288207450e-03,-3.852630457419470004e-07
-8.436687337467494441e-01,-7.096433040606116641e-03,-3.935413749028855289e-07
-8.421684336867374387e-01,-7.260910799552737147e-03,-4.019503474063524205e-07
-8.406681336267254334e-01,-7.428271001998157895e-03,-4.104917407164862480e-07
-8.391678335667134281e-01,-7.598549326054243082e-03,-4.191673322974256905e-07
-8.376675335067014228e-01,-7.771781569776078924e-03,-4.279788996133095327e-07
-8.361672334466894174e-01,-7.948003641487960333e-03,-4.369282201282761888e-07
-8.346669333866774121e-01,-8.127251549725121593e-03,-4.460170713064644966e-07
-8.331666333266654068e-01,-8.309561392780955361e-03,-4.552472306120129761e-07
-8.316663332666534014e-01,-8.494969347850558905e-03,-4.646204755090603062e-07
-8.301660332066413961e-01,-8.683511659759975479e-03,-4.741385834617452188e-07
-8.286657331466293908e-01,-8.875224629271592433e-03,-4.838033319342062339e-07
-8.271654330866173854e-01,-9.070144600954791608e-03,-4.936164983905820833e-07
-8.256651330266053801e-01,-9.268307950611785404e-03,-5.035798602950114461e-07
-8.241648329665933748e-01,-9.469751072247494655e-03,-5.136951951116328951e-07
-8.226645329065813694e-01,-9.674510364572928151e-03,-5.239642803045850035e-07
-8.211642328465693641e-01,-9.882622217030614595e-03,-5.343888933380066619e-07
-8.196639327865573588e-01,-1.009412299533109583e-02,-5.449708116760363373e-07
-8.181636327265453534e-01,-1.030904902648865744e-02,-5.557018726639595284e-07
-8.166633326665333481e-01,-1.052743658334495680e-02,-5.665869799841905503e-07
-8.151630326065213428e-01,-1.074932186856822694e-02,-5.776321483380941816e-07
-8.136627325465093374e-01,-1.097474099811645426e-02,-5.888390222135889628e-07
-8.121624324864973321e-01,-1.120372998415164294e-02,-6.002092460985930109e-07
-8.106621324264853268e-01,-1.143632471739330567e-02,-6.117444644810244430e-07
-8.091618323664733214e-01,-1.167256094889778349e-02,-6.234463218488016937e-07
-8.076615323064613161e-01,-1.191247427125117879e-02,-6.353164626898428801e-07
-8.061612322464493108e-01,-1.215610009916203230e-02,-6.473565314920663311e-07
-8.046609321864373054e-01,-1.240347364944117264e-02,-6.595681727433901636e-07
-8.031606321264253001e-01,-1.265462992035440264e-02,-6.719530309317327064e-07
-8.016603320664132948e-01,-1.290960367033507777e-02,-6.845127505450121825e-07
-8.001600320064012895e-01,-1.316842939604171564e-02,-6.972489760711468147e-07
-7.986597319463895062e-01,-1.343114130974734990e-02,-7.101633519980529203e-07
-7.971594318863775008e-01,-1.369777331604556808e-02,-7.232575228136526396e-07
-7.956591318263654955e-01,-1.396835898785872901e-02,-7.365331330058621838e-07
-7.941588317663534902e-01,-1.424293154173384042e-02,-7.499918270625998817e-07
-7.926585317063414848e-01,-1.452152381241079288e-02,-7.636352494717839564e-07
-7.911582316463294795e-01,-1.480416822664764633e-02,-7.774611661368223132e-07
-7.896579315863174742e-01,-1.509089677628764996e-02,-7.914717818621465375e-07
-7.881576315263054688e-01,-1.538174099055220588e-02,-8.056671656892466707e-07
-7.866573314662934635e-01,-1.567673190754385534e-02,-8.200484146443382327e-07
-7.851570314062814582e-01,-1.597590004494322050e-02,-8.346167592242270260e-07
-7.836567313462694528e-01,-1.627927536988351895e-02,-8.493711374094323109e-07
-7.821564312862574475e-01,-1.658688726798606544e-02,-8.643115491999539815e-07
-7.806561312262454422e-01,-1.689876451154007780e-02,-8.794417224483944055e-07
-7.791558311662334368e-01,-1.721493522680971749e-02,-8.947601404662354467e-07
-7.776555311062214315e-01,-1.753542686045121701e-02,-9.102664679629725999e-07
-7.761552310462094262e-01,-1.786026614502266713e-02,-9.259631421207040249e-07
-7.746549309861974209e-01,-1.818947906356891200e-02,-9.418533854720418565e-07
-7.731546309261854155e-01,-1.852309081326363946e-02,-9.579333801962191339e-07
-7.716543308661734102e-01,-1.886112576809071198e-02,-9.742031262932356452e-07
-7.701540308061614049e-01,-1.920360744054655164e-02,-9.906626237630917081e-07
-7.686537307461493995e-01,-1.955055844234505208e-02,-1.007311872605787323e-06
-7.671534306861373942e-01,-1.990200044410650806e-02,-1.024150872821322065e-06
-7.656531306261253889e-01,-2.025795413401167491e-02,-1.041180392736329661e-06
-7.641528305661133835e-01,-2.061843917540205282e-02,-1.058402165424501381e-06
-7.626525305061013782e-01,-2.098347416330707815e-02,-1.075814447101430218e-06
-7.611522304460893729e-01,-2.135307657987907046e-02,-1.093417237767116596e-06
-7.596519303860773675e-01,-2.172726274871609672e-02,-1.111210537421560302e-06
-7.581516303260653622e-01,-2.210604778805337969e-02,-1.129194346064761549e-06
-7.566513302660533569e-01,-2.248944556280310994e-02,-1.147368663696719914e-06
-7.551510302060413515e-01,-2.287746863542273676e-02,-1.165748575774414522e-06
-7.536507301460293462e-01,-2.327012821559158381e-02,-1.184288500441603205e-06
-7.521504300860173409e-01,-2.366743410867527472e-02,-1.203018568608892786e-06
-7.506501300260053355e-01,-2.406939466295777291e-02,-1.221938474577214326e-06
-7.491498299659933302e-01,-2.447601671562006642e-02,-1.241047912647499310e-06
-7.476495299059813249e-01,-2.488730553744505566e-02,-1.260346577120679011e-06
-7.461492298459693195e-01,-2.530326477622759501e-02,-1.279834162297684703e-06
-7.446489297859573142e-01,-2.572389639886878132e-02,-1.299508454846775421e-06
-7.431486297259453089e-01,-2.614920063213335352e-02,-1.319353365384296462e-06
-7.416483296659333035e-01,-2.657917590204914027e-02,-1.339380366624400684e-06
-7.401480296059212982e-01,-2.701381877192714914e-02,-1.359588581031254511e-06
-7.386477295459092929e-01,-2.745312387898109219e-02,-1.379977131069024154e-06
-7.371474294858972875e-01,-2.789708386952486491e-02,-1.400545139201875824e-06
-7.356471294258852822e-01,-2.834568933272665209e-02,-1.421291727893975945e-06
-7.341468293658732769e-01,-2.879892873289800065e-02,-1.442216019609490939e-06
-7.326465293058612716e-01,-2.925678834029654327e-02,-1.463317136812587019e-06
-7.311462292458492662e-01,-2.971925216042077197e-02,-1.484594201967430184e-06
-7.296459291858372609e-01,-3.018630186177531302e-02,-1.506019258649080756e-06
-7.281456291258252556e-01,-3.065791670208524444e-02,-1.527606235619223707e-06
-7.266453290658132502e-01,-3.113407345293803599e-02,-1.549356163448759593e-06
-7.251450290058012449e-01,-3.161474632283161473e-02,-1.571267232160774720e-06
-7.236447289457892396e-01,-3.209990687860722614e-02,-1.593337631778355392e-06
-7.221444288857772342e-01,-3.258952396524585071e-02,-1.615565552324587702e-06
-7.206441288257652289e-01,-3.308356362400700912e-02,-1.637949183822558381e-06
-7.191438287657532236e-01,-3.358198900888888228e-02,-1.660486716295353308e-06
-7.176435287057412182e-01,-3.408476030138880147e-02,-1.683176339766058790e-06
-7.161432286457292129e-01,-3.459183462354346872e-02,-1.705988013964881154e-06
-7.146429285857172076e-01,-3.510316594922823635e-02,-1.728922786821653876e-06
-7.131426285257052022e-01,-3.561870501369514969e-02,-1.751989568622801913e-06
-7.116423284656931969e-01,-3.613839922132961596e-02,-1.775185204008008772e-06
-7.101420284056811916e-01,-3.666219255160569485e-02,-1.798506537616958166e-06
-7.086417283456691862e-01,-3.719002546322065089e-02,-1.821950414089334023e-06
-7.071414282856571809e-01,-3.772183479638923503e-02,-1.845513678064820058e-06
-7.056411282256451756e-01,-3.825755367327884210e-02,-1.869193174183099774e-06
-7.041408281656331702e-01,-3.879711139656689955e-02,-1.892985747083857099e-06
-7.026405281056211649e-01,-3.934043334610225900e-02,-1.916865351601809294e-06
-7.011402280456091596e-01,-3.988744087365281299e-02,-1.940810619745421388e-06
-6.996399279855971542e-01,-4.043805119572196211e-02,-1.964841313050909706e-06
-6.981396279255851489e-01,-4.099217728441700154e-02,-1.988952571141524741e-06
-6.966393278655731436e-01,-4.154972775635318305e-02,-2.013139533640516560e-06
-6.951390278055611383e-01,-4.211060675957750687e-02,-2.037397340171135654e-06
-6.936387277455491329e-01,-4.267471385849714444e-02,-2.061721130356631666e-06
-6.921384276855371276e-01,-4.324194391679778149e-02,-2.086106043820255089e-06
-6.906381276255251223e-01,-4.381218697833796916e-02,-2.110547220185256412e-06
-6.891378275655133390e-01,-4.438532814600623655e-02,-2.135023939647236097e-06
-6.876375275055013336e-01,-4.496124745852873861e-02,-2.159476414838295405e-06
-6.861372274454893283e-01,-4.553981976521486591e-02,-2.183947097806222075e-06
-6.846369273854773230e-01,-4.612091459863101178e-02,-2.208429065093339834e-06
-6.831366273254653176e-01,-4.670439604519188714e-02,-2.232915393241971985e-06
-6.816363272654533123e-01,-4.729012261366007108e-02,-2.257399158794442677e-06
-6.801360272054413070e-01,-4.787794710154633093e-02,-2.281873438293075215e-06
