# Time, Target, Prediction
1.441232076885426139e+01,-6.775847078447805316e-02,-6.692842394113540649e-02
1.650713483401860415e+01,3.348659988448201424e-02,3.505336493253707886e-02
2.405893953893605186e+01,-2.835175247715246427e-02,-2.804357558488845825e-02
1.850768226625054780e+01,-2.382753292960668526e-02,-2.447151392698287964e-02
3.561183916015366879e-01,9.145647834001572329e-01,9.148480296134948730e-01
1.521358714877962370e+01,-3.496376723460764557e-02,-3.289923816919326782e-02
1.759120111274114961e+01,2.204575454726747513e-02,2.210088819265365601e-02
1.413999494509528665e+00,4.311900014398141745e-01,4.306385517120361328e-01
1.735029749524725062e+01,3.076069070010173725e-02,3.112874180078506470e-02
2.062868150722944449e+01,-1.711327684142765690e-02,-1.551441103219985962e-02
2.437316164871069901e+01,-3.551307134543905258e-02,-3.518863767385482788e-02
1.837151935201486452e+01,-1.707694930327037855e-02,-1.777689903974533081e-02
1.362152845925472455e+01,-5.441550583737977953e-02,-5.556022375822067261e-02
1.748122337432002027e+01,2.636743881879448359e-02,2.657147496938705444e-02
7.300427017621326620e+00,2.808953373637411779e-02,2.371759712696075439e-02
1.128581077659648457e+01,4.857713319170257893e-02,5.025417357683181763e-02
8.279752593085655477e+00,-8.334036438919650847e-02,-8.742599934339523315e-02
7.174738178423855084e-01,7.801346085736660108e-01,7.804942727088928223e-01
1.420807639750073825e+01,-6.914148015151756754e-02,-6.880336254835128784e-02
2.189080698620334609e+00,2.935383215725817854e-02,2.809759229421615601e-02
1.105014419426549566e+01,3.778050876596287383e-02,4.000207036733627319e-02
7.698441690002550075e+00,-2.097261521026588457e-02,-2.566378563642501831e-02
1.270504730574532282e+01,6.745517327454318354e-03,5.194582045078277588e-03
2.184891070018766968e+01,2.790634559592116912e-02,2.926749736070632935e-02
1.873287477825571656e+01,-3.382311656646865006e-02,-3.425946086645126343e-02
1.455895775341576659e+01,-6.474621156672630273e-02,-6.360466033220291138e-02
1.139055147985470207e+01,5.163669689411928138e-02,5.301543325185775757e-02
2.241451050249443355e+00,5.724111200500301734e-03,4.399098455905914307e-03
2.007355577996089124e+01,-3.979430752808738730e-02,-3.895894438028335571e-02
1.945558563073741354e+01,-4.974672839051306333e-02,-4.952601343393325806e-02
1.296689906389086744e+01,-1.268140701701293491e-02,-1.447630673646926880e-02
1.990073362429722437e+00,1.248081880150940376e-01,1.238234117627143860e-01
9.966077915542948418e+00,-5.606956138815712837e-02,-5.417781323194503784e-02
7.892211991030251284e+00,-4.419394636098981227e-02,-4.893912374973297119e-02
7.970767518473914848e+00,-5.307535733185992505e-02,-5.778200924396514893e-02
1.139578851501761214e+01,5.176060727714942855e-02,5.312380939722061157e-02
9.091493043336837943e+00,-1.108392870943314124e-01,-1.116327047348022461e-01
1.963888186615168063e+00,1.379519616982804175e-01,1.369993388652801514e-01
2.166561446948578862e+01,2.444679186904401974e-02,2.582501620054244995e-02
1.018603339238520533e+01,-3.489476734599115254e-02,-3.255373984575271606e-02
2.561957601748348168e+01,-2.159076650348170159e-02,-1.974294334650039673e-02
1.089303313937816853e+01,2.781485432723107554e-02,3.027323633432388306e-02
2.459835416071586778e+01,-3.802725147366563252e-02,-3.756906837224960327e-02
1.272599544639696667e+01,5.211332386075926380e-03,3.633640706539154053e-03
1.452753554243830081e+01,-6.552756116016338062e-02,-6.444934755563735962e-02
1.713557905356790556e+01,3.589809705650013477e-02,3.651718050241470337e-02
2.120475537514963804e+01,9.230068408496824167e-03,1.070465892553329468e-02
1.534975006301530343e+01,-2.660613194560691730e-02,-2.441179007291793823e-02
6.755775360678597075e+00,8.040817468243829924e-02,7.664241641759872437e-02
1.455895775812815485e+00,4.083962144939433103e-01,4.078224301338195801e-01
1.115488490223610185e+00,5.902030665935913412e-01,5.899304747581481934e-01
5.980694156567790465e+00,7.962380501196678062e-02,7.849339395761489868e-02
1.916231166161440669e+01,-4.676659751517581176e-02,-4.674004763364791870e-02
1.696799392835475828e+01,3.789620737471947193e-02,3.872147947549819946e-02
2.010497799093835880e+01,-3.877319631861972371e-02,-3.788705915212631226e-02
2.422128762898628551e+01,-3.254589064815267135e-02,-3.224643319845199585e-02
5.760738679725536215e+00,5.868512389632469378e-02,5.814156681299209595e-02
9.688515056621063160e-01,6.641064080125498315e-01,6.640593409538269043e-01
2.015211130740455303e+01,-3.716565609092056105e-02,-3.620164841413497925e-02
2.612233139312292707e+01,-3.189800807714207164e-03,-1.318410038948059082e-03
7.363271439576255517e+00,2.055750908422401130e-02,1.614054292440414429e-02
1.945034859557449991e+01,-4.973853239292420209e-02,-4.952079802751541138e-02
8.127878573361240200e+00,-6.951742325354877405e-02,-7.400509715080261230e-02
5.566968378697834119e+00,3.289829906990123648e-02,3.293872624635696411e-02
1.360058031860308070e+01,-5.341262402492096689e-02,-5.460318177938461304e-02
1.685277915477071886e+01,3.817113689177895064e-02,3.915613144636154175e-02
1.274170655188570045e+01,4.056057550356395071e-03,2.458818256855010986e-03
2.068105185885855235e+01,-1.465381320152237682e-02,-1.302818208932876587e-02
2.618517581979024289e+00,-1.416358187560726734e-01,-1.430823802947998047e-01
2.340954717873510660e+01,-4.444540301796631385e-03,-4.146642982959747314e-03
6.179701497470792004e-01,8.213900637473332544e-01,8.218552470207214355e-01
1.974362256469751031e+01,-4.770138051819914488e-02,-4.728523641824722290e-02
1.640239413076038488e+01,3.047900137953909322e-02,3.223512321710586548e-02
2.560910195187005023e+00,-1.219625507084668437e-01,-1.234494373202323914e-01
1.196138831261198199e+01,4.896224417314642280e-02,4.872272163629531860e-02
1.934037085715337412e+01,-4.918615595425851472e-02,-4.903203994035720825e-02
1.450658740649904743e+00,4.112476722343739177e-01,4.106765389442443848e-01
5.666472046793139761e+00,4.695704798555781767e-02,4.668227583169937134e-02
1.539688338419389124e+00,3.627470574598755659e-01,3.621324598789215088e-01
1.810443055870641516e+01,-3.073167624572140013e-03,-3.680802881717681885e-03
2.435745054322196879e+01,-3.525196140017188701e-02,-3.493227809667587280e-02
2.299058436570223662e+01,1.214746266943497223e-02,1.244900375604629517e-02
1.677422362732705707e+01,3.783174295016359517e-02,3.893641382455825806e-02
2.146137009813226726e+01,1.873071135564365400e-02,2.011974900960922241e-02
2.547817606808489188e+01,-2.610334074961630571e-02,-2.437094599008560181e-02
1.816727498066134316e+01,-6.404949311843452162e-03,-7.057912647724151611e-03
3.398835821252741418e+00,-2.920655155087234500e-01,-2.915267050266265869e-01
1.228608449271245640e+01,3.444652647721298949e-02,3.355658799409866333e-02
5.205612952456985631e+00,-3.057832207063984967e-02,-2.926795184612274170e-02
1.661711257243972995e+01,3.586676897204168352e-02,3.723563998937606812e-02
5.713605363259337544e+00,5.302014874936014643e-02,5.260781198740005493e-02
2.260828079880974428e+01,2.384723798571731362e-02,2.446527034044265747e-02
3.241724766365416066e+00,-2.795259702090057141e-01,-2.794432342052459717e-01
2.245116974392242071e+01,2.703204863454207463e-02,2.785504609346389771e-02
2.885606375287477654e+00,-2.179338031383356578e-01,-2.189081609249114990e-01
1.461132810975726448e+00,4.055442866816689196e-01,4.049679040908813477e-01
6.389182903987226103e-01,8.129522322331382833e-01,8.134005069732666016e-01
1.753359372594912813e+01,2.437589287346828698e-02,2.451024204492568970e-02
2.075960738630221414e+01,-1.093826324917801344e-02,-9.292773902416229248e-03
2.147184416845809096e+01,1.906747567597224732e-02,2.045499533414840698e-02
1.856528965304256573e+01,-2.654343782781499322e-02,-2.714557200670242310e-02
2.226263647805762957e+01,2.931905007001620739e-02,3.038575500249862671e-02
1.309258791251311616e+00,4.878543261468530345e-01,4.873725771903991699e-01
1.983788919762990233e+01,-4.600705550739235539e-02,-4.549611359834671021e-02
2.440458385968816657e+01,-3.600253784416149183e-02,-3.566712886095046997e-02
1.012318897043027377e+01,-4.103025019359402698e-02,-3.879628702998161316e-02
6.829093852959348787e+00,7.525860226417238619e-02,7.133931666612625122e-02
1.023316670885140311e+01,-3.027988491686608996e-02,-2.787008136510848999e-02
1.235940298499320988e+01,3.017039028320356656e-02,2.915317565202713013e-02
2.079102960199206596e+00,8.107598491155861009e-02,7.997315376996994019e-02
1.621909790005850382e+01,2.359515934827094777e-02,2.565517276525497437e-02
7.049049329801604813e+00,5.581710746876676621e-02,5.161673575639724731e-02
1.317638047040730065e+01,-2.781816678153977221e-02,-2.961155027151107788e-02
3.891117126566361328e+00,-2.787120391007261722e-01,-2.775079607963562012e-01
2.615375360410039107e+01,-2.016971216510427423e-03,-1.432448625564575195e-04
6.362997723460282806e+00,9.371017988477695071e-02,9.127197414636611938e-02
2.344620642487548068e+01,-5.951332503751785227e-03,-5.646742880344390869e-03
7.640834303210531253e+00,-1.383919233385868912e-02,-1.848808676004409790e-02
2.571384265512826950e+00,-1.256208717335463299e-01,-1.271020919084548950e-01
1.409809865907961068e+01,-6.847543281982086671e-02,-6.842008978128433228e-02
1.670614217492160325e+00,2.917228193522692359e-01,2.910368442535400391e-01
7.237582595666395946e+00,3.542765592046508843e-02,3.109728544950485229e-02
1.413999499221917922e-01,9.721553241884201002e-01,9.714722037315368652e-01
2.150326637943555497e+01,2.005081655956686415e-02,2.143488079309463501e-02
6.085434859826007958e+00,8.630980073838846744e-02,8.487134426832199097e-02
9.636144704991954635e-01,6.666723412696210493e-01,6.666340231895446777e-01
5.425568429299240769e+00,1.018477326741931178e-02,1.072562485933303833e-02
1.179380318739883649e+01,5.304062471110449623e-02,5.322226136922836304e-02
1.067307766253591339e+01,1.074737592289683359e-02,1.336780190467834473e-02
8.159300784338704204e+00,-7.255878823631187191e-02,-7.697842270135879517e-02
4.205339236341012921e+00,-2.362578386917219830e-01,-2.348658144474029541e-01
4.629539084536792082e+00,-1.535131276503032272e-01,-1.517896205186843872e-01
5.823583101680465113e+00,6.560349734483145179e-02,6.489164382219314575e-02
2.236737718131584529e+01,2.826467961224617131e-02,2.919965237379074097e-02
1.427615785461858167e+01,-6.905544323918566540e-02,-6.854742020368576050e-02
4.708094611980454758e+00,-1.365383007857355335e-01,-1.347517669200897217e-01
1.224942524657208054e+01,3.646338680952088823e-02,3.563899546861648560e-02
1.859671186402003329e+01,-2.798273749198775320e-02,-2.855814248323440552e-02
1.827201568391955888e+01,-1.192965250917249302e-02,-1.262671500444412231e-02
1.974362256940989768e+00,1.326800445165848552e-01,1.317146718502044678e-01
1.571634252441906376e+01,-3.444096702139863402e-03,-1.035697758197784424e-03
1.978551884600079802e+01,-4.700786599630065593e-02,-4.655208438634872437e-02
5.394146223034164134e-01,8.517927091113757232e-01,8.522889018058776855e-01
8.426389577647158902e+00,-9.438797083068782567e-02,-9.793331474065780640e-02
1.496744649612281286e+01,-4.869105874348395729e-02,-4.690226167440414429e-02
