# Time, Target, Prediction
7.797945357914036535e+00,3.421541702500234365e-03,3.945610485970973969e-03
3.393598785861966949e+00,-9.863191208185313752e-02,-9.878533333539962769e-02
2.217360688024808013e+01,1.870601736116889527e-02,1.856717094779014587e-02
8.693478373136942494e-01,4.136292674945941106e-01,4.138574898242950439e-01
1.797874171471453764e+01,9.311425921000978517e-03,9.475373663008213043e-03
1.662234960750706492e+01,2.230839008820327193e-02,2.181096374988555908e-02
2.284918441627033658e+01,1.376365558021229625e-02,1.372639741748571396e-02
1.633954970870705026e+01,1.752905781412316538e-02,1.693581603467464447e-02
2.392277662467779820e+01,-7.308199330735156742e-03,-7.287555374205112457e-03
1.350631368554394740e+01,-1.477972782760167934e-02,-1.438841316848993301e-02
1.165240323785496912e+01,3.533328873433194683e-02,3.505087643861770630e-02
2.462977637167783129e+01,-1.621371779377937805e-02,-1.627228222787380219e-02
2.404322843342595206e+01,-9.461570516942264045e-03,-9.454910643398761749e-03
1.309258791002604783e+00,3.176101274820150033e-01,3.179984092712402344e-01
1.155813660492162853e+01,3.476849347862521339e-02,3.439719229936599731e-02
6.593427270432495213e+00,6.305151309900572376e-02,6.298201531171798706e-02
1.044788515037342691e+01,-1.152215022204826356e-03,-2.092250389978289604e-03
1.287786946598836124e+01,8.146364989194543674e-03,8.626072667539119720e-03
6.095908929950988764e+00,5.875057160752138186e-02,5.825964361429214478e-02
4.069176321884222958e+00,-1.007902613324125340e-01,-1.014709770679473877e-01
1.979599291626277591e+01,-2.065615791281220220e-02,-2.083951607346534729e-02
2.109477763667765515e+01,3.555717069274755976e-03,3.241935046389698982e-03
6.698167973691759869e+00,6.109898887720842386e-02,6.112540513277053833e-02
4.268183658076824649e+00,-8.937651047931241544e-02,-9.019036591053009033e-02
3.299332152928629025e+00,-9.232803327197851295e-02,-9.242638945579528809e-02
1.256888439137353330e+01,1.940439962388931100e-02,1.980630308389663696e-02
1.322875082190689788e+01,-5.221283498089409301e-03,-4.755125381052494049e-03
1.177809208176608458e+01,3.537619695330235237e-02,3.521303087472915649e-02
1.771165292140341307e+01,1.581259548317557467e-02,1.586216501891613007e-02
1.556970553975145855e+01,-4.419611532518498420e-03,-5.104427225887775421e-03
6.431079180380635307e+00,6.418558992304619626e-02,6.397432833909988403e-02
1.838199342461890318e+00,1.817982584461032558e-01,1.822570264339447021e-01
1.588392764952924985e+01,5.498005220236555808e-03,4.825611598789691925e-03
3.367413610047151007e+00,-9.703906460750978680e-02,-9.717660397291183472e-02
6.965256769359079447e-01,4.433758203796280828e-01,4.435085952281951904e-01
6.174464457395438366e+00,6.098710712033530296e-02,6.056039035320281982e-02
1.498839463666253913e+01,-2.113050694628260465e-02,-2.167005091905593872e-02
2.434173943771485682e+01,-1.378031392572569812e-02,-1.381107140332460403e-02
1.632383860321816371e+01,1.719332298710288254e-02,1.659604534506797791e-02
6.640560586899164619e+00,6.228692488919561343e-02,6.226041167974472046e-02
1.039551479874379325e+01,-3.671895156011611289e-03,-4.612767137587070465e-03
1.346441740424024047e+01,-1.344191681066243121e-02,-1.303619239479303360e-02
2.384945813239631107e+01,-5.908862541874511376e-03,-5.880790762603282928e-03
2.143518492227026684e+01,1.080657014959394112e-02,1.051937881857156754e-02
2.315293245572220115e+01,8.482365210191090618e-03,8.496182970702648163e-03
2.031969643255909830e+01,-1.396371734366681772e-02,-1.425551902502775192e-02
2.581334631850752004e+01,-6.873980574089682931e-03,-7.078637368977069855e-03
1.629765342740334333e+01,1.661878731729245218e-02,1.601490192115306854e-02
1.398812092053656464e+01,-2.623984092855807457e-02,-2.608374878764152527e-02
2.448837642227782396e+01,-1.525320071052339334e-02,-1.529978308826684952e-02
8.489233999425181310e+00,-3.399678772310944785e-02,-3.370947390794754028e-02
2.438887275418152356e+01,-1.430459344746262858e-02,-1.434075366705656052e-02
1.527643157062551715e+01,-1.350125754360824264e-02,-1.414826232939958572e-02
1.758596407749229940e+01,1.838063363728569335e-02,1.838810369372367859e-02
2.267636225824874341e+00,7.438167875861625977e-02,7.476563006639480591e-02
2.577145003720381666e+01,-7.611598044945288612e-03,-7.805750705301761627e-03
2.012592613152946086e+01,-1.721234671084451509e-02,-1.748150587081909180e-02
1.715129015896635067e+01,2.397844121087068514e-02,2.376300841569900513e-02
1.028553706032156789e+01,-8.987147124356331673e-03,-9.922974742949008942e-03
1.034314444711416314e+01,-6.202519838155017701e-03,-7.142134942114353180e-03
1.766451960493674633e+01,1.681668584735551350e-02,1.685196906328201294e-02
7.682730584328845147e+00,1.089634143710720496e-02,1.143541093915700912e-02
1.130675891709939584e+01,3.104386746570034564e-02,3.045240789651870728e-02
2.541533164612231488e+01,-1.301872493479212627e-02,-1.313199754804372787e-02
5.231798128062058240e+00,-1.497567528864906399e-04,-1.280062599107623100e-03
2.115238502347025218e+01,4.875969696827156703e-03,4.562494345009326935e-03
1.860718593427012735e+01,-7.414976592919176636e-03,-7.348235696554183960e-03
3.184117379343438525e+00,-8.246960470389126663e-02,-8.250661194324493408e-02
7.541330634928838705e+00,2.007782171698015497e-02,2.061747759580612183e-02
1.501981684764031932e+01,-2.039177209814056757e-02,-2.094673737883567810e-02
1.208707715638091429e+01,3.217243232812018461e-02,3.228215128183364868e-02
1.856528965296642042e+01,-6.358085157492004112e-03,-6.287215277552604675e-03
4.399109539507100597e-01,4.768315704796100563e-01,4.768017232418060303e-01
8.232619276439985256e+00,-2.234916888420598186e-02,-2.194768935441970825e-02
3.315043258417518679e+00,-9.348845299955343968e-02,-9.359556436538696289e-02
2.175464406721102506e+01,1.582972839315135646e-02,1.561231445521116257e-02
2.215265873959623022e+01,1.867285109438528157e-02,1.853101700544357300e-02
7.677493549165881781e+00,1.123754985583497353e-02,1.177700515836477280e-02
8.567789526869630023e+00,-3.683541648317639056e-02,-3.659278899431228638e-02
5.703131292728748747e+00,3.902060439042149415e-02,3.819731622934341431e-02
2.309532507128579937e+00,6.466240043296542228e-02,6.503649055957794189e-02
6.273968125491739656e+00,6.297175910414581912e-02,6.262657046318054199e-02
3.681635719824944086e+00,-1.083315789937972506e-01,-1.086951270699501038e-01
2.592332405928594152e+00,4.438026258984283969e-03,4.711597226560115814e-03
1.694704578761078295e+01,2.449998504509373273e-02,2.416486665606498718e-02
8.112167467691829614e+00,-1.580899620489929422e-02,-1.536578778177499771e-02
1.293547685513715129e+00,3.214237837562035627e-01,3.218065500259399414e-01
5.226561092899094874e+00,-6.506574439051630767e-04,-1.782596809789538383e-03
3.372650645210114373e+00,-9.736733945529081613e-02,-9.750799089670181274e-02
9.379529977128930440e+00,-4.293110935117675636e-02,-4.340267926454544067e-02
7.410404755854758108e+00,2.837376202764163580e-02,2.889157086610794067e-02
2.455122084423338080e+01,-1.573750865735846355e-02,-1.578986272215843201e-02
1.814632683992936180e+01,4.910479388236469594e-03,5.011926405131816864e-03
1.881666734078865488e+01,-1.229913799639391521e-02,-1.225342880934476852e-02
1.990073361952204323e+01,-1.988125546556981926e-02,-2.009722590446472168e-02
2.579239817785566657e+01,-7.244778661592484251e-03,-7.444254122674465179e-03
2.198507361438140251e+01,1.798153993545980808e-02,1.781262829899787903e-02
7.132841892217707702e+00,4.433852380151466488e-02,4.472831636667251587e-02
8.583500632358520122e+00,-3.735857486617560203e-02,-3.712558001279830933e-02
4.451479888780538019e+00,-7.544954498430044010e-02,-7.637061923742294312e-02
6.080197824462100442e+00,5.823262461674041240e-02,5.772883445024490356e-02
1.810966759378861823e+01,5.904059149309363180e-03,6.005791947245597839e-03
1.540212041453663616e+01,-9.707191617217425170e-03,-1.037806551903486252e-02
2.023590386995168799e+01,-1.546432217753186678e-02,-1.574886217713356018e-02
2.204791803633696290e+01,1.832915849877991485e-02,1.817117258906364441e-02
7.473249177810316723e+00,2.443034369864129779e-02,2.496158331632614136e-02
1.852863040682567686e+01,-5.416084348460597012e-03,-5.341678857803344727e-03
2.159753301232212763e+01,1.362685623859493517e-02,1.337265502661466599e-02
1.276265469240317074e+01,1.249589423778143388e-02,1.295686420053243637e-02
1.192472906632905527e+01,3.442274139786272169e-02,3.439462184906005859e-02
2.337288793256665542e+01,4.009672380766460612e-03,4.046906717121601105e-03
9.861337212121545903e+00,-2.826327964621123262e-02,-2.908202260732650757e-02
1.342775815809949869e+01,-1.223642074366360077e-02,-1.181902829557657242e-02
2.245116974388513142e+01,1.803620298621555484e-02,1.793427765369415283e-02
1.429710599515139613e+01,-2.892598768221926742e-02,-2.898275107145309448e-02
2.512729471215933685e+01,-1.580378165374786426e-02,-1.588679291307926178e-02
9.185759676099291227e+00,-4.534298204693960194e-02,-4.563545435667037964e-02
1.274170655175131728e+01,1.327183578564161866e-02,1.372812595218420029e-02
1.099777384248456613e+01,2.235017373221515752e-02,2.155411988496780396e-02
1.868050442655161092e+01,-9.206622489535682199e-03,-9.147088974714279175e-03
1.703607538538116017e+01,2.445140597527514781e-02,2.416789904236793518e-02
5.488412851047256069e+00,2.286339565170046606e-02,2.186914533376693726e-02
6.823856817602877101e+00,5.758843395738909299e-02,5.773001909255981445e-02
5.048501897358344870e+00,-1.814982722005074878e-02,-1.930556073784828186e-02
1.974362256463314580e+01,-2.092462283738971696e-02,-2.109070494771003723e-02
1.264220288365501688e+01,1.686919694376699808e-02,1.729755103588104248e-02
1.088779610406233722e+01,1.831339939464411704e-02,1.746677607297897339e-02
1.432329117096621118e+01,-2.897028647263244841e-02,-2.904671803116798401e-02
1.796303061158184278e+00,1.927316619321474134e-01,1.931950449943542480e-01
1.912565241540348637e+01,-1.784242571404628941e-02,-1.783717609941959381e-02
1.179904022241793804e+01,3.530529682139365438e-02,3.516183048486709595e-02
2.530535390770008775e+01,-1.427850057887343829e-02,-1.437655743211507797e-02
2.005784467441093710e+01,-1.815517509182036637e-02,-1.841122284531593323e-02
2.196936250889251596e+01,1.787824026003675959e-02,1.770641654729843140e-02
1.948177080884117895e+00,1.533133048374595020e-01,1.537560522556304932e-01
6.237308879350996094e+00,6.235090824591035807e-02,6.197561323642730713e-02
1.061547027558824929e+01,6.725836007824064107e-03,5.802399478852748871e-03
8.766796863062232603e+00,-4.225784899976611081e-02,-4.221079498529434204e-02
1.744456412809229207e+01,2.080858719087957595e-02,2.075439691543579102e-02
9.473796610062267476e+00,-4.095656790548371506e-02,-4.151112586259841919e-02
1.504076498829217279e+01,-1.988485162918646534e-02,-2.044964395463466644e-02
2.062868150717392979e+01,-7.460282946056460106e-03,-7.760006003081798553e-03
2.504873918471488992e+01,-1.625705692350124659e-02,-1.633597537875175476e-02
1.181998836306979150e+01,3.521237915489336401e-02,3.508851677179336548e-02
2.149802934422582723e+01,1.195814300172396219e-02,1.168264169245958328e-02
8.651582089477042103e+00,-3.937433915008215629e-02,-3.926037997007369995e-02
8.436863647795549426e+00,-3.190439217870222333e-02,-3.159014135599136353e-02
1.534451302774403914e+01,-1.147109086229301279e-02,-1.213265303522348404e-02
1.677946066239596234e+01,2.383062468264748185e-02,2.340526320040225983e-02
2.058678522587022286e+01,-8.411219296154421460e-03,-8.710448630154132843e-03
6.891938274721399083e+00,5.519512645403809592e-02,5.539728701114654541e-02
4.409583607476831979e+00,-7.887543156196512306e-02,-7.977277040481567383e-02
2.278633999431477619e+01,1.466613132136280855e-02,1.461760979145765305e-02
3.226013660647144121e+00,-8.632940011312666140e-02,-8.638820797204971313e-02
8.520656210402961506e+00,-3.517624784211511452e-02,-3.490612655878067017e-02
5.394146220470111830e-01,4.654845632954768830e-01,4.655142724514007568e-01
1.088255906889937386e+01,1.811057688083315964e-02,1.726179569959640503e-02
2.020971869413687116e+01,-1.590437859427187156e-02,-1.618590950965881348e-02
2.484449481335932219e+01,-1.676254200635890826e-02,-1.683312281966209412e-02
4.765702000914526226e-01,4.728996545818116015e-01,4.728907942771911621e-01
6.886701239558435717e+00,5.539080017952899976e-02,5.558841675519943237e-02
1.831914900030714932e+01,1.850832385088600719e-04,2.780102659016847610e-04
1.750217151488488554e+01,1.988326588274066595e-02,1.985592395067214966e-02
6.734827219832502543e+00,6.020221798564351356e-02,6.026240438222885132e-02
1.376292840852914523e+01,-2.187631021614881363e-02,-2.159458026289939880e-02
7.190449279010302952e+00,4.127456633727481783e-02,4.169992357492446899e-02
1.859147483113743116e+00,1.763446730150780295e-01,1.768007576465606689e-01
1.469512066753659951e+01,-2.658230221730091894e-02,-2.694006636738777161e-02
2.381279888625556751e+01,-5.188091783960423198e-03,-5.156752653419971466e-03
2.471356893428524160e+01,-1.656009666910207567e-02,-1.662416383624076843e-02
2.408512471472965544e+01,-1.016155521949987754e-02,-1.016013417392969131e-02
1.081447761178085187e+01,1.539361044717856182e-02,1.451969798654317856e-02
1.821440829704788555e+01,3.052205232182664697e-03,3.151466371491551399e-03
7.661782443676992571e+00,1.226125174922447318e-02,1.280177291482686996e-02
2.388088034573028651e+00,4.694734077806071715e-02,4.729981347918510437e-02
1.047407032618824196e+01,1.004950103213251943e-04,-8.383474778383970261e-04
2.389659144886298137e+01,-6.815357466438935405e-03,-6.791916675865650177e-03
3.964435618624958302e+00,-1.049118068880146165e-01,-1.055122613906860352e-01
2.036682974902576859e+01,-1.306221902510615665e-02,-1.335667166858911514e-02
5.079924108336124178e+00,-1.501003071432017305e-02,-1.616597920656204224e-02
3.524524664936047991e+00,-1.047937438956611372e-01,-1.050346791744232178e-01
7.588463951395507223e+00,1.703061613680455569e-02,1.757263392210006714e-02
7.431352896506611572e+00,2.706872354840194478e-02,2.759160846471786499e-02
1.142721072584754793e+01,3.322629426271059283e-02,3.273601084947586060e-02
2.141947381913757109e+00,1.045354264918403886e-01,1.049447208642959595e-01
9.945129774728957983e+00,-2.475741054102479147e-02,-2.561316639184951782e-02
1.711986794798857048e+01,2.415267520322796763e-02,2.391863986849784851e-02
2.131473311352211297e+01,8.413822628894526354e-03,8.109933696687221527e-03
1.235940298721119879e+00,3.352126151103840268e-01,3.355747759342193604e-01
9.688515051743760154e+00,-3.473330487899849855e-02,-3.545243293046951294e-02
2.289631773273700333e+01,1.303852693638100045e-02,1.300981547683477402e-02
1.738171970613673167e+01,2.171112100455344085e-02,2.162539586424827576e-02
1.430234303031435772e+01,-2.893714768973032134e-02,-2.899786457419395447e-02
1.696799392826263642e+01,2.451369678018111217e-02,2.419059351086616516e-02
1.366342474043284305e+01,-1.936762461681937331e-02,-1.903908699750900269e-02
2.738969390491564404e+00,-2.245957661461961408e-02,-2.226031571626663208e-02
2.047157045228503591e+01,-1.092918999493309139e-02,-1.122687105089426041e-02
2.019924462381094443e+01,-1.607634454042877747e-02,-1.635654456913471222e-02
4.624302049158323769e+00,-6.011300868575843170e-02,-6.112798303365707397e-02
1.619814975930704293e+01,1.427334723382680040e-02,1.364730298519134521e-02
1.353249886135876601e+01,-1.559294025259748244e-02,-1.521112117916345596e-02
6.452027321032488771e+00,6.417781236817052259e-02,6.397998332977294922e-02
1.965983000202573194e+01,-2.118434648474248200e-02,-2.132213301956653595e-02
7.923634201825153767e+00,-4.553449447956305074e-03,-4.056253470480442047e-03
8.195960030299241694e+00,-2.042222431317744502e-02,-2.000745385885238647e-02
1.103443308862530792e+01,2.359522225399535850e-02,2.281872183084487915e-02
2.047680748744799573e+01,-1.081830290500420538e-02,-1.111612003296613693e-02
4.922813055803422211e-01,4.711251465944207850e-01,4.711256325244903564e-01
1.531832785192922231e+01,-1.225959119378925398e-02,-1.291601080447435379e-02
2.352999898745555285e+01,6.785828624699585723e-04,7.216886151582002640e-04
5.420331393928733199e+00,1.709433236792985700e-02,1.605442166328430176e-02
2.545199089226305844e+01,-1.254983203615757381e-02,-1.266939844936132431e-02
2.256114748230735856e+01,1.721955255605478116e-02,1.713349297642707825e-02
2.061297040168503969e+01,-7.818770023614711809e-03,-8.118306286633014679e-03
8.929144953114091621e+00,-4.483899690701742546e-02,-4.490803927183151245e-02
1.448040222585510683e+01,-2.863723473228663163e-02,-2.883400768041610718e-02
1.113917379188457168e+01,2.684989144089405116e-02,2.613645046949386597e-02
1.836104528161085625e+01,-9.559436409234896336e-04,-8.662703912705183029e-04
2.365568783136667008e+01,-1.977307159273691221e-03,-1.936147687956690788e-03
1.335443966581801511e+01,-9.736617510338146236e-03,-9.298221208155155182e-03
1.492555021470698051e+01,-2.252585904827824823e-02,-2.303192205727100372e-02
2.385469516755927444e+01,-6.010748462353472134e-03,-5.983146838843822479e-03
1.121772931932901862e+01,2.897770160669093514e-02,2.831839770078659058e-02
2.605424993600382422e+01,-2.402896130909306250e-03,-2.642634091898798943e-03
5.745027574032453899e+00,4.176669775449710215e-02,4.097921401262283325e-02
2.411654692570743563e+01,-1.066821418544097212e-02,-1.067078951746225357e-02
9.698989122069686886e+00,-3.437466577866164080e-02,-3.510073572397232056e-02
1.920944497801089668e+01,-1.892422315204758329e-02,-1.893449574708938599e-02
4.959472299587970312e+00,-2.710475327276808816e-02,-2.825031429529190063e-02
2.234642904062586766e+01,1.852857246718704609e-02,1.841264218091964722e-02
1.011795193510674373e+01,-1.697268924224303727e-02,-1.788210123777389526e-02
8.300700733558505462e+00,-2.576597682005243861e-02,-2.539087086915969849e-02
7.337086263573273648e+00,3.285242146639589383e-02,3.334728628396987915e-02
2.205315507149992627e+01,1.835336237488261260e-02,1.819625496864318848e-02
7.022864153795479680e+00,4.971977638723509840e-02,5.003067106008529663e-02
8.096456362202939516e+00,-1.491407322154792055e-02,-1.446589175611734390e-02
2.435745054320374336e+01,-1.396028299671899300e-02,-1.399291586130857468e-02
1.654903111522558135e+01,2.131165819123364419e-02,2.078511193394660950e-02
2.305342878762590075e+01,1.035714565070376333e-02,1.035573612898588181e-02
1.990597065468500304e+01,-1.983438420114251241e-02,-2.005187608301639557e-02
1.706226056119597700e+01,2.438419403865846671e-02,2.411611191928386688e-02
8.457811788447402890e+00,-3.276005643627744740e-02,-3.245625644922256470e-02
3.147458133202695407e+00,-7.883466291731285047e-02,-7.885283231735229492e-02
7.808419428239963267e+00,2.747602771642673834e-03,3.269828157499432564e-03
