# Time, Target, Prediction
2.574514903070694860e+00,3.047668828721842860e-01,1.050518602132797241e-01
1.087537507507317791e+01,1.803000790653798771e-02,6.543233990669250488e-02
1.965473094621364680e+01,-4.389194931200312427e-02,5.617071688175201416e-02
1.684616923388198018e+01,4.739813921156339760e-02,5.720324814319610596e-02
1.859371874377723799e+01,-3.550290766133315425e-03,5.644458532333374023e-02
1.840648129628846164e+01,7.277846498543058540e-03,5.650594830513000488e-02
1.464612922588884203e+01,-5.948611542710893763e-02,5.894300341606140137e-02
2.520944188838072009e+01,-3.418671450460605832e-02,5.600753426551818848e-02
1.360592118428452046e+01,-1.967505211168836532e-02,6.019410490989685059e-02
1.875495099022590750e+01,-1.256805110947992708e-02,5.639512836933135986e-02
2.169353870775811544e+01,2.583336809093471700e-02,5.592070519924163818e-02
8.623324664999822531e+00,-4.598730728994904898e-02,7.287677377462387085e-02
9.216243248714285130e+00,-8.437528201298691299e-02,7.056721299886703491e-02
2.382076415283895088e+01,-4.208252562987442255e-03,5.591928213834762573e-02
9.632326465356014111e+00,-8.243889552353084182e-02,6.910557299852371216e-02
2.595319063902781220e+00,2.939988757229300975e-01,1.050142198801040649e-01
8.030406081285359932e+00,2.850243081149491514e-02,7.547277212142944336e-02
2.315503100621218735e+01,2.434689168706636805e-02,5.589870363473892212e-02
4.415683136710343071e+00,-1.406489111960594618e-01,9.684321284294128418e-02
1.459931986401664794e+01,-5.962704027047736194e-02,5.899246037006378174e-02
1.396999399884603221e+01,-4.291693123908677659e-02,5.971850454807281494e-02
2.251010202041750929e+01,3.911994092039159515e-02,5.589574575424194336e-02
1.373074614927703863e+01,-2.849206970838175437e-02,6.002615392208099365e-02
1.890058011605051291e+01,-2.017698345311096444e-02,5.635302513837814331e-02
1.101580316068976018e+01,3.084385342594515508e-02,6.507621705532073975e-02
3.723944789043469594e+00,-1.116829386851763001e-01,1.008319407701492310e-01
8.217643529674136804e-01,9.993307796319126357e-01,1.015619039535522461e-01
2.166753350671800860e+01,2.485861257874736815e-02,5.592213571071624756e-02
5.227045409161713785e+00,-2.422410844434011445e-02,9.162177145481109619e-02
6.449289858946790632e-01,9.778860369281860976e-01,1.003936976194381714e-01
2.186517303462282769e+01,3.153126540942485095e-02,5.591251701116561890e-02
2.143348669735703638e+01,1.499264328238683608e-02,5.593645572662353516e-02
1.652370474098464115e+01,3.568005415454953561e-02,5.739551782608032227e-02
1.160872174440422455e+01,6.971003829205241198e-02,6.368941068649291992e-02
1.528585717147549872e+01,-3.995306343071183819e-02,5.832454562187194824e-02
2.756551310351451178e+00,2.132395647620553836e-01,1.046666502952575684e-01
4.036007201524766330e+00,-1.447417060418205170e-01,9.911900758743286133e-02
2.283776755352286969e+01,3.406707945321801184e-02,5.589497089385986328e-02
1.164512902586037590e+01,7.104049441613789762e-02,6.361012160778045654e-02
1.795919183839860267e+01,3.155077046077250924e-02,5.667021870613098145e-02
1.464092818568082066e+01,-5.951131128407542714e-02,5.894847214221954346e-02
1.673174634930550297e+01,4.402777643308970756e-02,5.726933479309082031e-02
4.774554911063834339e+00,-1.016592696453316319e-01,9.456799924373626709e-02
6.906981396352692038e+00,1.496894349700280680e-01,8.122836053371429443e-02
2.319663932877636281e+00,4.410301742869722763e-01,1.053716540336608887e-01
2.576075215043100997e+01,-2.162728133225525970e-02,5.605585873126983643e-02
7.161832366545750617e+00,1.343927229672305379e-01,7.982572913169860840e-02
2.027885577117623939e+01,-3.718771008629626063e-02,5.606044828891754150e-02
6.548109621999201657e+00,1.516080000155371754e-01,8.329573273658752441e-02
2.519383876775665598e+01,-3.434744491513842812e-02,5.600624531507492065e-02
1.946749349872486690e+01,-4.105492141077657364e-02,5.621064454317092896e-02
4.379275855254191718e+00,-1.429016521047230537e-01,9.706845879554748535e-02
2.010722144431152714e+01,-4.139296665700165773e-02,5.608743429183959961e-02
1.940508101622861048e+01,-3.961692223627223675e-02,5.622468888759613037e-02
1.253450690233206988e+00,9.405887528315354240e-01,1.036763787269592285e-01
1.476575315067333882e+01,-5.825768077245661869e-02,5.881929397583007812e-02
1.552510502104449230e+01,-2.615095873418457270e-02,5.811911076307296753e-02
2.589597919583957264e+01,-1.691814903226907321e-02,5.606864392757415771e-02
4.010002000484657714e+00,-1.433196451642517744e-01,9.926798939704895020e-02
1.988877775557461902e+01,-4.423280707589431066e-02,5.612537264823913574e-02
2.015923184639174082e+01,-4.029239643679196486e-02,5.607897788286209106e-02
5.258251650409843769e+00,-1.836837864162458103e-02,9.141775965690612793e-02
4.384476895462213974e+00,-1.426018454563716675e-01,9.703636169433593750e-02
2.444488897780154346e+01,-2.758903273705954826e-02,5.595222115516662598e-02
8.035607121493381300e+00,2.777369299113802495e-02,7.544871419668197632e-02
9.985997200401482976e-01,9.920041229669354088e-01,1.025385856628417969e-01
1.942588517706069595e+01,-4.012287201401443237e-02,5.621998757123947144e-02
1.493738747753805107e+01,-5.440229802523821601e-02,5.864843726158142090e-02
6.958991798432908382e+00,1.474416413284872773e-01,8.093757182359695435e-02
1.738707741551622732e+01,5.029244647405033131e-02,5.692040920257568359e-02
1.309101820369038194e+01,2.128868227444260380e-02,6.094359606504440308e-02
1.918663732749170237e+01,-3.277812426483547176e-02,5.627699196338653564e-02
1.744428885780446237e+01,4.933663835033359757e-02,5.689323693513870239e-02
1.976395279148210227e+00,6.274938781895160744e-01,1.053685545921325684e-01
1.508301661326265641e-01,7.076780764321005668e-01,9.560744464397430420e-02
2.206801360273567170e+01,3.641007502656354311e-02,5.590493977069854736e-02
1.909821964395533556e+01,-2.927845118807526764e-02,5.629953742027282715e-02
1.961312262454947231e+01,-4.345670879992753755e-02,5.617931485176086426e-02
5.466293258730707372e+00,2.064823611120378613e-02,9.006055444478988647e-02
2.777355471183537539e+00,2.032141124713862657e-01,1.046147346496582031e-01
6.589717943663374378e+00,1.526491718763478000e-01,8.305069804191589355e-02
1.702820564116273516e+01,5.081413654341975644e-02,5.710268765687942505e-02
2.357631526306193592e+01,6.783004683744501585e-03,5.590984970331192017e-02
1.821924384879968173e+01,1.796618771949709190e-02,5.657154321670532227e-02
2.345669133827744091e+01,1.208966151889344885e-02,5.590599030256271362e-02
1.532746549313967144e+01,-3.773607248455681379e-02,5.828783661127090454e-02
5.804360872252112280e+00,7.916522288310763600e-02,8.787966519594192505e-02
1.024084816969454081e+01,-4.326120093281424911e-02,6.718499213457107544e-02
2.227605521105653708e+01,3.908155268833425622e-02,5.589938163757324219e-02
1.719983996802744741e+01,5.176461223568840780e-02,5.701296031475067139e-02
2.401320264053575215e+01,-1.249332407857235185e-02,5.592814087867736816e-02
2.040368073616875577e+01,-3.316308078795577458e-02,5.604231357574462891e-02
2.351910382077369732e+01,9.338683820264512964e-03,5.590793490409851074e-02
1.382436487302142858e+01,-3.456571549391689729e-02,5.990357697010040283e-02
5.799159832044090024e+00,7.834908832816329938e-02,8.791287243366241455e-02
2.024244848972008626e+01,-3.821438218360149325e-02,5.606595426797866821e-02
1.420404080820700443e+01,-5.305956813751672857e-02,5.943483114242553711e-02
1.013682736553410990e+01,-5.221002232811609162e-02,6.749594211578369141e-02
2.355551110222985045e+01,7.715281340694575898e-03,5.590910464525222778e-02
2.580236047209518446e+01,-2.022894282503883562e-02,5.605976283550262451e-02
2.064812962594577428e+01,-2.335348220840975306e-02,5.601036548614501953e-02
9.179835967258133778e+00,-8.339685725646300840e-02,7.070116698741912842e-02
1.804760952283497089e+00,7.162183596786009243e-01,1.051731705665588379e-01
2.399239847970366668e+01,-1.162883975922545873e-02,5.592711269855499268e-02
1.658091618327287620e+01,3.824333684190726890e-02,5.736005306243896484e-02
1.347069413887595957e+01,-9.393860950376182670e-03,6.038192659616470337e-02
1.999799959994307130e+01,-4.318203752284782704e-02,5.610588192939758301e-02
2.309781956392394875e+01,2.638892272366935923e-02,5.589771270751953125e-02
7.380276055282658731e+00,1.136863778865220276e-01,7.866843044757843018e-02
9.361872374538890540e+00,-8.640988061376728147e-02,7.004123926162719727e-02
7.276255251122226042e+00,1.243129722183455022e-01,7.921432703733444214e-02
8.867773554776837486e+00,-6.739844786417802103e-02,7.189108431339263916e-02
3.437887577602281475e+00,-4.958099993683642154e-02,1.022316217422485352e-01
1.028245649135871531e+01,-3.950749711465655067e-02,6.706254184246063232e-02
2.591158231646363674e+01,-1.634648284343835981e-02,5.607014894485473633e-02
2.277535507102660972e+01,3.545926042995217742e-02,5.589471757411956787e-02
2.389357871575125358e+01,-7.410485440641170762e-03,5.592249333858489990e-02
7.427085417154852820e+00,1.085018285720401043e-01,7.842590659856796265e-02
2.458531706341812750e+01,-3.095980272753207432e-02,5.596125125885009766e-02
2.565153030606255768e+01,-2.504959991919193663e-02,5.604579299688339233e-02
