# Time, Target, Prediction
2.241451050249443355e+00,-1.825047531199445322e-02,-1.775409281253814697e-02
2.007355577996089124e+01,-2.034635481624768108e-02,-2.025254070758819580e-02
1.945558563073741354e+01,-2.752467438698454061e-02,-2.759744226932525635e-02
1.296689906389086744e+01,-2.124778368963413117e-03,-2.182856202125549316e-03
1.990073362429722437e+00,5.856862954481169281e-02,5.914603173732757568e-02
9.966077915542948418e+00,-2.544795440409873197e-02,-2.532236278057098389e-02
7.892211991030251284e+00,-2.288029122931827669e-02,-2.307753264904022217e-02
7.970767518473914848e+00,-2.862275919574323521e-02,-2.881799638271331787e-02
1.139578851501761214e+01,4.364861926285474453e-02,4.369221627712249756e-02
9.091493043336837943e+00,-6.350703613209698895e-02,-6.353525817394256592e-02
1.963888186615168063e+00,6.711668684601714008e-02,6.770186126232147217e-02
2.166561446948578862e+01,2.130241596910852075e-02,2.136458456516265869e-02
1.018603339238520533e+01,-1.137776767773837974e-02,-1.124544441699981689e-02
2.561957601748348168e+01,-9.912213245203636489e-03,-9.786933660507202148e-03
1.089303313937816853e+01,2.918148557022310491e-02,2.930001914501190186e-02
2.459835416071586778e+01,-2.147779473275140266e-02,-2.150975167751312256e-02
1.272599544639696667e+01,9.831101057030749990e-03,9.819194674491882324e-03
1.452753554243830081e+01,-3.530162244201309057e-02,-3.527519106864929199e-02
1.713557905356790556e+01,2.951838030719540831e-02,2.939416468143463135e-02
2.120475537514963804e+01,1.185365059962852248e-02,1.201002299785614014e-02
1.534975006301530343e+01,-8.980905597849841646e-03,-8.985802531242370605e-03
6.755775360678597075e+00,6.047665797618026473e-02,6.043426692485809326e-02
1.455895775812815485e+00,2.456798371363654587e-01,2.463440746068954468e-01
1.115488490223610185e+00,3.687122277646995294e-01,3.694109916687011719e-01
5.980694156567790465e+00,6.263754308828285711e-02,6.279318034648895264e-02
1.916231166161440669e+01,-2.588470697193860984e-02,-2.607353031635284424e-02
1.696799392835475828e+01,3.118510362038145328e-02,3.110770881175994873e-02
2.010497799093835880e+01,-1.965048311754557728e-02,-1.956103742122650146e-02
2.422128762898628551e+01,-1.818031771813792205e-02,-1.818816363811492920e-02
5.760738679725536215e+00,4.942627455765324918e-02,4.963497817516326904e-02
9.688515056621063160e-01,4.195872798273627136e-01,4.202609062194824219e-01
2.015211130740455303e+01,-1.855894012684648417e-02,-1.847733557224273682e-02
2.612233139312292707e+01,2.199270625107864040e-03,2.310931682586669922e-03
7.363271439576255517e+00,1.971434585790121999e-02,1.956503093242645264e-02
1.945034859557449991e+01,-2.752521675652076782e-02,-2.760066092014312744e-02
8.127878573361240200e+00,-3.917003123792799080e-02,-3.935723006725311279e-02
5.566968378697834119e+00,3.276555741856433668e-02,3.302527964115142822e-02
1.360058031860308070e+01,-2.869376345641161744e-02,-2.888092398643493652e-02
1.685277915477071886e+01,3.161395502227891396e-02,3.157953917980194092e-02
1.274170655188570045e+01,9.054179534492503081e-03,9.041458368301391602e-03
2.068105185885855235e+01,-3.582633954629274500e-03,-3.493696451187133789e-03
2.618517581979024289e+00,-1.112666995131813275e-01,-1.108408123254776001e-01
2.340954717873510660e+01,1.183238284242374650e-04,7.180869579315185547e-05
6.179701497470792004e-01,5.303492199324427725e-01,5.308640003204345703e-01
1.974362256469751031e+01,-2.585851827885539411e-02,-2.579514682292938232e-02
1.640239413076038488e+01,2.749137545293017446e-02,2.763216197490692139e-02
2.560910195187005023e+00,-9.902948431681396491e-02,-9.859046339988708496e-02
1.196138831261198199e+01,4.015529419740544725e-02,4.014001786708831787e-02
1.934037085715337412e+01,-2.728549212665080242e-02,-2.741439640522003174e-02
1.450658740649904743e+00,2.475895352491580270e-01,2.482542842626571655e-01
5.666472046793139761e+00,4.188471301210600073e-02,4.211993515491485596e-02
1.539688338419389124e+00,2.151862037888149781e-01,2.158429473638534546e-01
1.810443055870641516e+01,2.504923270661335404e-03,2.456411719322204590e-03
2.435745054322196879e+01,-1.985840438462135177e-02,-1.987734436988830566e-02
2.299058436570223662e+01,1.130129861802124311e-02,1.124750077724456787e-02
1.677422362732705707e+01,3.156022877183361358e-02,3.155826032161712646e-02
2.146137009813226726e+01,1.782040798855392960e-02,1.791058480739593506e-02
2.547817606808489188e+01,-1.293879016400184892e-02,-1.282937824726104736e-02
1.816727498066134316e+01,2.803692837096686988e-04,2.332329750061035156e-04
3.398835821252741418e+00,-1.987018489005182575e-01,-1.984303742647171021e-01
1.228608449271245640e+01,2.979665588718678412e-02,2.973736822605133057e-02
5.205612952456985631e+00,-9.094839311654402333e-03,-8.816152811050415039e-03
1.661711257243972995e+01,3.060235482912947863e-02,3.066658973693847656e-02
5.713605363259337544e+00,4.579227155858012210e-02,4.601435363292694092e-02
2.260828079880974428e+01,1.944629483163212713e-02,1.947759091854095459e-02
3.241724766365416066e+00,-1.929129959206002942e-01,-1.926461011171340942e-01
2.245116974392242071e+01,2.176799015191193190e-02,2.183952927589416504e-02
2.885606375287477654e+00,-1.578239785824393226e-01,-1.574876904487609863e-01
1.461132810975726448e+00,2.437704104904800384e-01,2.444343119859695435e-01
6.389182903987226103e-01,5.242897598826129490e-01,5.248126387596130371e-01
1.753359372594912813e+01,2.119992420483106724e-02,2.106280624866485596e-02
2.075960738630221414e+01,-1.151283858147094307e-03,-1.038029789924621582e-03
2.147184416845809096e+01,1.802868602097894291e-02,1.811639964580535889e-02
1.856528965304256573e+01,-1.299987553313559398e-02,-1.311102509498596191e-02
2.226263647805762957e+01,2.356506330932841425e-02,2.366591989994049072e-02
1.309258791251311616e+00,2.991211559884819904e-01,2.998007535934448242e-01
1.983788919762990233e+01,-2.464626770657667165e-02,-2.455724775791168213e-02
2.440458385968816657e+01,-2.031393833465449522e-02,-2.033652365207672119e-02
1.012318897043027377e+01,-1.543615090881726541e-02,-1.530437171459197998e-02
6.829093852959348787e+00,5.685859346564119815e-02,5.679558217525482178e-02
1.023316670885140311e+01,-8.334727584276403409e-03,-8.202210068702697754e-03
1.235940298499320988e+01,2.682880888763224808e-02,2.677625417709350586e-02
2.079102960199206596e+00,3.022194273228682657e-02,3.076972067356109619e-02
1.621909790005850382e+01,2.329463950116920576e-02,2.347180247306823730e-02
7.049049329801604813e+00,4.346820897670581468e-02,4.336272180080413818e-02
1.317638047040730065e+01,-1.211551676821411710e-02,-1.225054264068603516e-02
3.891117126566361328e+00,-1.826288064876868678e-01,-1.823937445878982544e-01
2.615375360410039107e+01,2.960277938293097606e-03,3.074303269386291504e-03
6.362997723460282806e+00,7.060638251828647849e-02,7.069210708141326904e-02
2.344620642487548068e+01,-8.839473884530394277e-04,-9.260326623916625977e-04
7.640834303210531253e+00,-3.062677718413776146e-03,-3.249838948249816895e-03
2.571384265512826950e+00,-1.013104130043599033e-01,-1.008736044168472290e-01
1.409809865907961068e+01,-3.791803994363896618e-02,-3.793732821941375732e-02
1.670614217492160325e+00,1.680295489696881084e-01,1.686714142560958862e-01
7.237582595666395946e+00,2.967285129923440817e-02,2.954177558422088623e-02
1.413999499221917922e-01,6.434426186117280233e-01,6.396690011024475098e-01
2.150326637943555497e+01,1.863507927075928883e-02,1.871608197689056396e-02
6.085434859826007958e+00,6.670841062049397141e-02,6.684623658657073975e-02
9.636144704991954635e-01,4.213646201390439661e-01,4.220364093780517578e-01
5.425568429299240769e+00,1.789839621186212204e-02,1.817820966243743896e-02
1.179380318739883649e+01,4.331386109312827803e-02,4.334573447704315186e-02
1.067307766253591339e+01,1.834202716852021894e-02,1.848657429218292236e-02
8.159300784338704204e+00,-4.110672931353329118e-02,-4.129184782505035400e-02
4.205339236341012921e+00,-1.507991678560647586e-01,-1.505465656518936157e-01
