# Time, Target, Prediction
2.444648014096230071e+01,-2.470003320998053961e-02,-8.624106645584106445e-03
2.489686516498020552e+01,-2.274240296676264400e-02,-8.531905710697174072e-03
2.380756185107642864e+01,-1.552931334862927421e-02,-8.760012686252593994e-03
2.534201315383511499e+01,-1.461478178433207528e-02,-8.443579077720642090e-03
2.577145003720102778e+01,-3.214502528395063105e-03,-8.360967040061950684e-03
1.364771363485852262e+01,-3.887556806624563321e-02,-1.194091141223907471e-02
4.058702251407497741e+00,-1.685024147140541384e-01,-1.731967180967330933e-02
2.293297697885561348e+01,1.036527574839141153e-02,-8.956067264080047607e-03
4.509087275425405217e+00,-9.436852395555832274e-02,-1.727723330259323120e-02
6.169227422096063229e+00,8.654684843794506477e-02,-1.630574464797973633e-02
1.241177333639077851e+01,2.089857640349994383e-02,-1.250375062227249146e-02
1.679517176782087517e+01,3.621019788572368836e-02,-1.071328669786453247e-02
1.654903111590992681e+00,1.108652170795551006e-01,-9.320579469203948975e-03
1.957603743937330165e+01,-2.999795824495166130e-02,-9.827166795730590820e-03
9.400478117666398958e+00,-5.486272419082253299e-02,-1.412110030651092529e-02
1.673756438102788380e+01,3.647869039349204562e-02,-1.073342561721801758e-02
1.109727751047804922e+01,4.839488471006736514e-02,-1.316306740045547485e-02
5.289405514712244738e+00,3.000128301705855607e-02,-1.690518110990524292e-02
1.898425246595442317e+01,-2.939906983851755390e-02,-1.000218093395233154e-02
2.529487983736812140e+01,-1.570454972506948876e-02,-8.452787995338439941e-03
1.261601770774773534e+01,9.374171115566333132e-03,-1.240713149309158325e-02
1.690514950624385193e+01,3.522612707438958074e-02,-1.067500561475753784e-02
2.697073109027778415e+00,-1.884111361775203664e-01,-1.545129716396331787e-02
1.600961649337103765e+01,2.511969472432495215e-02,-1.099511235952377319e-02
3.482628383477616829e+00,-2.280070139195627399e-01,-1.701617240905761719e-02
2.115762205934897722e+00,-5.205116610134584432e-02,-1.284406334161758423e-02
2.436792461351731731e+01,-2.430640074796940400e-02,-8.640505373477935791e-03
1.716700126439379659e+01,3.054776687549532257e-02,-1.058501750230789185e-02
8.248330381806635359e+00,-6.070720989324391442e-02,-1.484866440296173096e-02
9.232892992450432601e+00,-6.305236941426727026e-02,-1.422291249036788940e-02
2.025161497540016242e+01,-1.381394562470609523e-02,-9.635649621486663818e-03
2.128854793767395037e+01,1.996945336530379228e-02,-9.358115494251251221e-03
5.514598026721198032e+00,5.521823047173395754e-02,-1.676120609045028687e-02
9.274789273754423746e+00,-6.119133179379510068e-02,-1.419734209775924683e-02
1.805729724210361553e+01,-1.230775962563495848e-03,-1.029063016176223755e-02
1.851291930128451924e+01,-1.818817366371851263e-02,-1.014659553766250610e-02
1.262649177807373491e+01,8.771212063067856946e-03,-1.240221410989761353e-02
2.269207336135765729e+01,1.711252471512482443e-02,-9.012162685394287109e-03
1.128057374118301048e+01,5.174134559147672979e-02,-1.306704431772232056e-02
3.760191247116559499e+00,-2.064528709986160615e-01,-1.722598820924758911e-02
6.336812548062028538e-01,5.727998920700468899e-01,6.744578480720520020e-03
1.639192006026995685e+01,3.442171073168814183e-02,-1.085606962442398071e-02
2.108430356631698999e+01,1.450707019419750742e-02,-9.411260485649108887e-03
6.860516063611920679e+00,5.605208076920702165e-02,-1.580771803855895996e-02
2.044538527643112147e+01,-7.185305890237400628e-03,-9.582310914993286133e-03
7.986478623656688924e+00,-4.458231694093981595e-02,-1.502308994531631470e-02
1.315019529437362600e+01,-2.005855352695737337e-02,-1.216129958629608154e-02
1.261078067258473645e+01,9.675440316714384315e-03,-1.240957528352737427e-02
3.734006071301565033e+00,-2.091206460227743869e-01,-1.721175014972686768e-02
1.578442398136208169e+01,1.676408099423410195e-02,-1.107873022556304932e-02
4.561457627055394148e+00,-8.520746087858935280e-02,-1.726166903972625732e-02
1.761214925324870606e+01,1.656966921679883450e-02,-1.043563336133956909e-02
2.749443460657767346e+00,-1.962521758282843309e-01,-1.561393588781356812e-02
1.803111206628862107e+01,-1.675129904875880579e-04,-1.029904186725616455e-02
9.646618770327346937e+00,-3.977943756921453050e-02,-1.397403329610824585e-02
9.112441184451457454e-01,4.357866443459378902e-01,1.052714884281158447e-03
2.026732608163916094e+00,-2.383451299652081246e-02,-1.228528469800949097e-02
2.563005008780005411e+01,-7.173365128900025325e-03,-8.387900888919830322e-03
2.460882823101526640e+01,-2.481308920396917833e-02,-8.590511977672576904e-03
2.145613306288991495e+01,2.350184326607797358e-02,-9.315051138401031494e-03
3.503576524129611958e+00,-2.269346735745945698e-01,-1.703689992427825928e-02
8.169774854361651961e+00,-5.647961391287559252e-02,-1.490065455436706543e-02
1.429710599507038715e+01,-4.192229955412921788e-02,-1.166500151157379150e-02
1.979075588105625982e+01,-2.647126148204781773e-02,-9.765364229679107666e-03
1.686325322568986040e+00,9.856107729946268770e-02,-9.616449475288391113e-03
1.698370503368883533e+01,3.415602829236108473e-02,-1.064784824848175049e-02
2.241974753288171840e+01,2.316010368568020492e-02,-9.076736867427825928e-03
1.517692790245420831e+01,-1.124809750952606054e-02,-1.131085306406021118e-02
1.476843916049029426e+00,1.832100996265475512e-01,-7.455430924892425537e-03
2.097432582789401678e+01,1.113645875253370908e-02,-9.440161287784576416e-03
5.352249936668231456e+00,3.770765923076942888e-02,-1.686602830886840820e-02
1.834009714090555576e+01,-1.223348567113758355e-02,-1.020072400569915771e-02
5.326064760853236990e+00,3.455675078315711968e-02,-1.688247174024581909e-02
8.887248671692503876e+00,-7.284915328213471819e-02,-1.443719118833541870e-02
1.802587503112561862e+01,4.555949460580793856e-05,-1.030072569847106934e-02
1.667995699423489953e+01,3.657393243107727454e-02,-1.075368374586105347e-02
5.519835061884196925e+00,5.572264119890659589e-02,-1.675772666931152344e-02
2.299058436564859775e+01,8.623444692017223981e-03,-8.942775428295135498e-03
1.408238755338743253e+01,-4.380875677355733355e-02,-1.175476610660552979e-02
5.148005565311273735e+00,1.095077278052687501e-02,-1.698974519968032837e-02
2.080674070267804865e+01,5.577213712950676062e-03,-9.484656155109405518e-03
1.230703263313079887e+01,2.649357154231994985e-02,-1.255384832620620728e-02
2.550959827905107957e+01,-1.042157117463881656e-02,-8.411049842834472656e-03
5.158479635637271521e+00,1.243784915908433854e-02,-1.698367297649383545e-02
1.663806071293090838e+01,3.653339564276789075e-02,-1.076845079660415649e-02
2.147184416837891163e+01,2.378365635972535738e-02,-9.311057627201080322e-03
1.744980116319574037e+01,2.236243125636721077e-02,-1.048959046602249146e-02
2.259780672842368077e+01,1.943103318129095827e-02,-9.034380316734313965e-03
8.620159878379558549e+00,-7.273133897560907224e-02,-1.460675150156021118e-02
7.771760181973732529e+00,-2.756224221184657916e-02,-1.516854763031005859e-02
1.005510751379126377e+00,3.915676464691609238e-01,-6.649643182754516602e-04
1.249556589899876080e+01,1.624264725292952349e-02,-1.246394962072372437e-02
1.960222261518829612e+01,-2.966636224806895941e-02,-9.819574654102325439e-03
5.252746268571252486e+00,2.528238549256364015e-02,-1.692759990692138672e-02
1.777973437846467419e+01,1.005100420173011752e-02,-1.038052886724472046e-02
1.608817202081602105e+01,2.757858677868754022e-02,-1.096621900796890259e-02
9.369055906688403823e+00,-5.654419144597373770e-02,-1.414008438587188721e-02
4.781413103901348549e+00,-4.705539563297276434e-02,-1.717830449342727661e-02
1.175190690585291442e+01,4.850860790614518192e-02,-1.282634586095809937e-02
1.844483784416553362e+01,-1.593502366862272271e-02,-1.016784459352493286e-02
2.104240728501299884e+01,1.325385639680776682e-02,-9.422250092029571533e-03
1.125962560128101586e+00,3.363210432563841223e-01,-2.682559192180633545e-03
5.587916519003183424e+00,6.192225421329582147e-02,-1.671238988637924194e-02
1.858100075840350840e+01,-2.030423469353827975e-02,-1.012546569108963013e-02
1.966506703714428284e+01,-2.875583567654105624e-02,-9.801439940929412842e-03
5.058975967540292551e+00,-2.134504222949389161e-03,-1.704004406929016113e-02
1.717747533546979843e+00,8.640919684717955629e-02,-9.903065860271453857e-03
1.359010624806553480e+01,-3.735581399875696068e-02,-1.196601986885070801e-02
1.023316670858322652e+01,2.806842251848520702e-03,-1.363483816385269165e-02
4.482902099610409863e+00,-9.893873714688185272e-02,-1.728433370590209961e-02
1.002892233722626969e+01,-1.223858312916465026e-02,-1.375115662813186646e-02
2.335193979189552493e+01,-2.694299644241541451e-03,-8.860670030117034912e-03
1.693133468205884640e+01,3.490272406870562755e-02,-1.066593080759048462e-02
1.284121021975668953e+01,-3.559620725662071550e-03,-1.230230927467346191e-02
2.142994788707492049e+01,2.301270600126173807e-02,-9.321756660938262939e-03
2.174940703201785652e+01,2.723707163802247325e-02,-9.240858256816864014e-03
1.684230508428786521e+01,3.586336152157476587e-02,-1.069683581590652466e-02
