# Time, Strain, Stress
3.853570714230787342e+00,4.017394266990450546e-01,-1.107406779954871912e+00
3.859971994486818492e+00,3.753253231893900477e-01,-1.114848226445733559e+00
3.866373274742849642e+00,3.490351332457279909e-01,-1.122221075373304400e+00
3.872774554998880792e+00,3.228692185696431238e-01,-1.129525303411463177e+00
3.879175835254911942e+00,2.968279368005823926e-01,-1.136760889132702124e+00
3.885577115510943091e+00,2.709116415116383791e-01,-1.143927813006724525e+00
3.891978395766974685e+00,2.451206822056875012e-01,-1.151026057398990554e+00
3.898379676023005835e+00,2.194554043114465003e-01,-1.158055606569203144e+00
3.904780956279036985e+00,1.939161491797456449e-01,-1.165016446669747907e+00
3.911182236535068135e+00,1.685032540797735123e-01,-1.171908565744065545e+00
3.917583516791099285e+00,1.432170521956770415e-01,-1.178731953724978743e+00
3.923984797047130435e+00,1.180578726229839504e-01,-1.185486602432961556e+00
3.930386077303161585e+00,9.302604036538042465e-02,-1.192172505574349728e+00
3.936787357559192735e+00,6.812187633137511966e-02,-1.198789658739503938e+00
3.943188637815224329e+00,4.334569733129356450e-02,-1.205338059400908657e+00
3.949589918071255479e+00,1.869781607422282832e-02,-1.211817706911226145e+00
3.955991198327286629e+00,-5.821458834901704904e-03,-1.218228602501288949e+00
3.962392478583317779e+00,-3.021182289800350418e-02,-1.224570749278041326e+00
3.968793758839348929e+00,-5.447297572660403375e-02,-1.230844152222425159e+00
3.975195039095380078e+00,-7.860462104438781239e-02,-1.237048818187210353e+00
3.981596319351411228e+00,-1.026064666895933897e-01,-1.243184755894775728e+00
3.987997599607442822e+00,-1.264782246173972169e-01,-1.249251975934829284e+00
3.994398879863473972e+00,-1.502196109021127768e-01,-1.255250490762079396e+00
4.000800160119505122e+00,-1.738303457393541862e-01,-1.261180314693850724e+00
4.007201440375536272e+00,-1.973101534479830832e-01,-1.267041463907645937e+00
4.013602720631567422e+00,-2.206587624720519614e-01,-1.272833956438654379e+00
4.020004000887598572e+00,-2.438759053825343415e-01,-1.278557812177206099e+00
4.026405281143629722e+00,-2.669613188790478375e-01,-1.284213052866176152e+00
4.032806561399660872e+00,-2.899147437914244563e-01,-1.289799702098328060e+00
4.039207841655692022e+00,-3.127359250810464175e-01,-1.295317785313614634e+00
4.045609121911723172e+00,-3.354246118422885559e-01,-1.300767329796414851e+00
4.052010402167754322e+00,-3.579805573037297961e-01,-1.306148364672725659e+00
4.058411682423785471e+00,-3.804035188292260727e-01,-1.311460920907298489e+00
4.064812962679817510e+00,-4.026932579188802208e-01,-1.316705031300722029e+00
4.071214242935848659e+00,-4.248495402100438412e-01,-1.321880730486451716e+00
4.077615523191879809e+00,-4.468721354779567889e-01,-1.326988054927791261e+00
4.084016803447910959e+00,-4.687608176365003487e-01,-1.332027042914816439e+00
4.090418083703942109e+00,-4.905153647386519822e-01,-1.336997734561252482e+00
4.096819363959973259e+00,-5.121355589770608674e-01,-1.341900171801291508e+00
4.103220644216004409e+00,-5.336211866841580331e-01,-1.346734398386365106e+00
4.109621924472035559e+00,-5.549720383326466333e-01,-1.351500459881863181e+00
4.116023204728066709e+00,-5.761879085353065477e-01,-1.356198403663799290e+00
4.122424484984097859e+00,-5.972685960451755705e-01,-1.360828278915426903e+00
4.128825765240129009e+00,-6.182139037553326943e-01,-1.365390136623802375e+00
4.135227045496160159e+00,-6.390236386986742900e-01,-1.369884029576296181e+00
4.141628325752191309e+00,-6.596976120475765981e-01,-1.374310012357057742e+00
4.148029606008222459e+00,-6.802356391133734803e-01,-1.378668141343421860e+00
4.154430886264253608e+00,-7.006375393458341705e-01,-1.382958474702272511e+00
4.160832166520285647e+00,-7.209031363324420738e-01,-1.387181072386348246e+00
4.167233446776316796e+00,-7.410322577975527736e-01,-1.391335996130501185e+00
4.173634727032347946e+00,-7.610247356015236164e-01,-1.395423309447906490e+00
4.180036007288379096e+00,-7.808804057396727671e-01,-1.399443077626221443e+00
4.186437287544410246e+00,-8.005991083410535225e-01,-1.403395367723688780e+00
4.192838567800441396e+00,-8.201806876673281010e-01,-1.407280248565198288e+00
4.199239848056472546e+00,-8.396249921112577397e-01,-1.411097790738294000e+00
4.205641128312503696e+00,-8.589318741952922664e-01,-1.414848066589131204e+00
4.212042408568534846e+00,-8.781011905699536157e-01,-1.418531150218389048e+00
4.218443688824565996e+00,-8.971328020121376312e-01,-1.422147117477126077e+00
4.224844969080597146e+00,-9.160265734232240220e-01,-1.425696045962593805e+00
4.231246249336628296e+00,-9.347823738271969773e-01,-1.429178015013996772e+00
4.237647529592659446e+00,-9.534000763685668289e-01,-1.432593105708206860e+00
4.244048809848690595e+00,-9.718795583102561864e-01,-1.435941400855426764e+00
4.250450090104721745e+00,-9.902207010312054081e-01,-1.439222984994805499e+00
4.256851370360753783e+00,-1.008423390024088206e+00,-1.442437944390007276e+00
4.263252650616784933e+00,-1.026487514892775010e+00,-1.445586367024727315e+00
4.269653930872816083e+00,-1.044412969349696851e+00,-1.448668342598169678e+00
4.276055211128847233e+00,-1.062199651213127538e+00,-1.451683962520463833e+00
4.282456491384878383e+00,-1.079847462404352143e+00,-1.454633319908045896e+00
4.288857771640909533e+00,-1.097356308944682723e+00,-1.457516509578983932e+00
4.295259051896940683e+00,-1.114726100952466936e+00,-1.460333628048261501e+00
4.301660332152971833e+00,-1.131956752639801778e+00,-1.463084773523011251e+00
4.308061612409002983e+00,-1.149048182309289956e+00,-1.465770045897701879e+00
4.314462892665034133e+00,-1.166000312350679025e+00,-1.468389546749278241e+00
4.320864172921065283e+00,-1.182813069237283798e+00,-1.470943379332257495e+00
4.327265453177096433e+00,-1.199486383522412325e+00,-1.473431648573774400e+00
4.333666733433127582e+00,-1.216020189835550269e+00,-1.475854461068585310e+00
4.340068013689158732e+00,-1.232414426878598590e+00,-1.478211925074022215e+00
4.346469293945189882e+00,-1.248669037421862527e+00,-1.480504150504902583e+00
4.352870574201221032e+00,-1.264783968299980188e+00,-1.482731248928393919e+00
4.359271854457253070e+00,-1.280759170407758774e+00,-1.484893333558834350e+00
4.365673134713284220e+00,-1.296594598695843814e+00,-1.486990519252502141e+00
4.372074414969315370e+00,-1.312290212166377756e+00,-1.489022922502347912e+00
4.378475695225346520e+00,-1.327845973868388540e+00,-1.490990661432677555e+00
4.384876975481377670e+00,-1.343261850893252785e+00,-1.492893855793789637e+00
4.391278255737408820e+00,-1.358537814369913832e+00,-1.494732626956573274e+00
4.397679535993439970e+00,-1.373673839460007429e+00,-1.496507097907054495e+00
4.404080816249471120e+00,-1.388669905352951872e+00,-1.498217393240906858e+00
4.410482096505502270e+00,-1.403525995260878290e+00,-1.499863639157910100e+00
4.416883376761533420e+00,-1.418242096413411701e+00,-1.501445963456371935e+00
4.423284657017564570e+00,-1.432818200052402347e+00,-1.502964495527502997e+00
4.429685937273595719e+00,-1.447254301426539769e+00,-1.504419366349747822e+00
4.436087217529626869e+00,-1.461550399785821241e+00,-1.505810708483074745e+00
4.442488497785658019e+00,-1.475706498375991771e+00,-1.507138656063222948e+00
4.448889778041689169e+00,-1.489722604432714093e+00,-1.508403344795905987e+00
4.455291058297721207e+00,-1.503598729175866566e+00,-1.509604911950972683e+00
4.461692338553752357e+00,-1.517334887803450272e+00,-1.510743496356526494e+00
4.468093618809783507e+00,-1.530931099485698610e+00,-1.511819238393003806e+00
4.474494899065814657e+00,-1.544387387358792552e+00,-1.512832279987208040e+00
4.480896179321845807e+00,-1.557703778518632731e+00,-1.513782764606304676e+00
4.487297459577876957e+00,-1.570880304014515616e+00,-1.514670837251772983e+00
4.493698739833908107e+00,-1.583916998842564539e+00,-1.515496644453318664e+00
4.500100020089939257e+00,-1.596813901939214020e+00,-1.516260334262743648e+00
4.506501300345970407e+00,-1.609571056174456061e+00,-1.516962056247776136e+00
4.512902580602001557e+00,-1.622188508345086433e+00,-1.517601961485861128e+00
4.519303860858032706e+00,-1.634666309167744913e+00,-1.518180202557907865e+00
4.525705141114063856e+00,-1.647004513271959070e+00,-1.518696933542000860e+00
4.532106421370095006e+00,-1.659203179192957123e+00,-1.519152310007068740e+00
4.538507701626126156e+00,-1.671262369364498568e+00,-1.519546489006513790e+00
4.544908981882157306e+00,-1.683182150111466768e+00,-1.519879629071803739e+00
4.551310262138189344e+00,-1.694962591642529048e+00,-1.520151890206021816e+00
4.557711542394220494e+00,-1.706603768042505465e+00,-1.520363433877381265e+00
4.564112822650251644e+00,-1.718105757264769551e+00,-1.520514423012696570e+00
4.570514102906282794e+00,-1.729468641123474981e+00,-1.520605021990822481e+00
4.576915383162313944e+00,-1.740692505285668545e+00,-1.520635396636048409e+00
4.583316663418345094e+00,-1.751777439263420888e+00,-1.520605714211460402e+00
4.589717943674376244e+00,-1.762723536405648161e+00,-1.520516143412261156e+00
4.596119223930407394e+00,-1.773530893890022497e+00,-1.520366854359054720e+00
4.602520504186438544e+00,-1.784199612714640892e+00,-1.520158018591093896e+00
4.608921784442469693e+00,-1.794729797689715411e+00,-1.519889809059490560e+00
4.615323064698500843e+00,-1.805121557429050227e+00,-1.519562400120387791e+00
4.621724344954531993e+00,-1.815375004341454712e+00,-1.519175967528098248e+00
4.628125625210563143e+00,-1.825490254622081920e+00,-1.518730688428202802e+00
4.634526905466594293e+00,-1.835467428243667598e+00,-1.518226741350616971e+00
4.640928185722625443e+00,-1.845306648947577344e+00,-1.517664306202617386e+00
4.647329465978657481e+00,-1.855008044234885745e+00,-1.517043564261837174e+00
4.653730746234688631e+00,-1.864571745357242349e+00,-1.516364698169222036e+00
4.660132026490719781e+00,-1.873997887307734089e+00,-1.515627891921953463e+00
4.666533306746750931e+00,-1.883286608811545193e+00,-1.514833330866336869e+00
4.672934587002782081e+00,-1.892438052316578023e+00,-1.513981201690654643e+00
4.679335867258813231e+00,-1.901452363984020622e+00,-1.513071692417985226e+00
4.685737147514844381e+00,-1.910329693678690433e+00,-1.512104992398988434e+00
4.692138427770875531e+00,-1.919070194959370923e+00,-1.511081292304654822e+00
4.698539708026906681e+00,-1.927674025069055830e+00,-1.510000784119025496e+00
4.704940988282937830e+00,-1.936141344925019325e+00,-1.508863661131875977e+00
4.711342268538968980e+00,-1.944472319108896841e+00,-1.507670117931366072e+00
4.717743548795000130e+00,-1.952667115856552726e+00,-1.506420350396657781e+00
4.724144829051031280e+00,-1.960725907047898176e+00,-1.505114555690503453e+00
4.730546109307062430e+00,-1.968648868196705592e+00,-1.503752932251798180e+00
4.736947389563093580e+00,-1.976436178440138747e+00,-1.502335679788099343e+00
4.743348669819124730e+00,-1.984088020528343321e+00,-1.500862999268119280e+00
4.749749950075156768e+00,-1.991604580813891801e+00,-1.499335092914181322e+00
4.756151230331187918e+00,-1.998986049241079144e+00,-1.497752164194647850e+00
4.762552510587219068e+00,-2.006232619335264644e+00,-1.496114417816314601e+00
4.768953790843250218e+00,-2.013344488191904702e+00,-1.494422059716777440e+00
4.775355071099281368e+00,-2.020321856465713495e+00,-1.492675297056765826e+00
4.781756351355312518e+00,-2.027164928359606932e+00,-1.490874338212447414e+00
4.788157631611343668e+00,-2.033873911613557794e+00,-1.489019392767702676e+00
4.794558911867374817e+00,-2.040449017493372708e+00,-1.487110671506369997e+00
4.800960192123405967e+00,-2.046890460779408727e+00,-1.485148386404459897e+00
4.807361472379437117e+00,-2.053198459755162020e+00,-1.483132750622341289e+00
4.813762752635468267e+00,-2.059373236195732204e+00,-1.481063978496900191e+00
4.820164032891499417e+00,-2.065415015356293793e+00,-1.478942285533666468e+00
4.826565313147530567e+00,-2.071324025960393556e+00,-1.476767888398914819e+00
4.832966593403561717e+00,-2.077100500188155507e+00,-1.474541004911737341e+00
4.839367873659592867e+00,-2.082744673664471691e+00,-1.472261854036086337e+00
4.845769153915624905e+00,-2.088256785447015318e+00,-1.469930655872792924e+00
4.852170434171656055e+00,-2.093637078014207731e+00,-1.467547631651555662e+00
4.858571714427687205e+00,-2.098885797253096541e+00,-1.465113003722902985e+00
4.864972994683718355e+00,-2.104003192447159165e+00,-1.462626995550127873e+00
4.871374274939749505e+00,-2.108989516263942932e+00,-1.460089831701199659e+00
4.877775555195780655e+00,-2.113845024742751377e+00,-1.457501737840644296e+00
4.884176835451811804e+00,-2.118569977282074746e+00,-1.454862940721402875e+00
4.890578115707842954e+00,-2.123164636627098645e+00,-1.452173668176664378e+00
4.896979395963874104e+00,-2.127629268857031519e+00,-1.449434149111668013e+00
4.903380676219905254e+00,-2.131964143372329090e+00,-1.446644613495488452e+00
4.909781956475936404e+00,-2.136169532881883271e+00,-1.443805292352789316e+00
4.916183236731967554e+00,-2.140245713390179105e+00,-1.440916417755557122e+00
4.922584516987998704e+00,-2.144192964184203021e+00,-1.437978222814805029e+00
4.928985797244029854e+00,-2.148011567820429235e+00,-1.434990941672260378e+00
4.935387077500061004e+00,-2.151701810111603663e+00,-1.431954809492022251e+00
4.941788357756093042e+00,-2.155263980113552691e+00,-1.428870062452197498e+00
4.948189638012124192e+00,-2.158698370111856946e+00,-1.425736937736517440e+00
4.954590918268155342e+00,-2.162005275608358090e+00,-1.422555673525921049e+00
4.960992198524186492e+00,-2.165184995307765092e+00,-1.419326508990130131e+00
4.967393478780217642e+00,-2.168237831103986935e+00,-1.416049684279191201e+00
4.973794759036248792e+00,-2.171164088066568354e+00,-1.412725440514999597e+00
4.980196039292279941e+00,-2.173964074426873339e+00,-1.409354019782800949e+00
4.986597319548311091e+00,-2.176638101564382310e+00,-1.405935665122670875e+00
4.992998599804342241e+00,-2.179186483992570089e+00,-1.402470620520976485e+00
4.999399880060373391e+00,-2.181609539345217286e+00,-1.398959130901812120e+00
5.005801160316404541e+00,-2.183907588362142604e+00,-1.395401442118418656e+00
5.012202440572435691e+00,-2.186080954875158966e+00,-1.391797800944579500e+00
5.018603720828466841e+00,-2.188129965793837783e+00,-1.388148455065999043e+00
5.025005001084497991e+00,-2.190054951091237712e+00,-1.384453653071660462e+00
5.031406281340529141e+00,-2.191856243789537473e+00,-1.380713644445162647e+00
5.037807561596560291e+00,-2.193534179945583418e+00,-1.376928679556042034e+00
5.044208841852592329e+00,-2.195089098636366032e+00,-1.373099009651066904e+00
5.050610122108623479e+00,-2.196521341944464467e+00,-1.369224886845528122e+00
5.057011402364654629e+00,-2.197831254943334756e+00,-1.365306564114493471e+00
5.063412682620685779e+00,-2.199019185682612232e+00,-1.361344295284058425e+00
5.069813962876716928e+00,-2.200085485173246980e+00,-1.357338335022572506e+00
5.076215243132748078e+00,-2.201030507372660594e+00,-1.353288938831847643e+00
5.082616523388779228e+00,-2.201854609169775046e+00,-1.349196363038354551e+00
5.089017803644810378e+00,-2.202558150369942069e+00,-1.345060864784396459e+00
5.095419083900841528e+00,-2.203141493679883212e+00,-1.340882702019271067e+00
5.101820364156872678e+00,-2.203605004692516189e+00,-1.336662133490410076e+00
5.108221644412903828e+00,-2.203949051871660458e+00,-1.332399418734511620e+00
5.114622924668934978e+00,-2.204174006536796071e+00,-1.328094818068649152e+00
5.121024204924966128e+00,-2.204280242847548976e+00,-1.323748592581368566e+00
5.127425485180997278e+00,-2.204268137788389481e+00,-1.319361004123770220e+00
5.133826765437028428e+00,-2.204138071152993206e+00,-1.314932315300573196e+00
5.140228045693060466e+00,-2.203890425528705066e+00,-1.310462789461170452e+00
5.146629325949091616e+00,-2.203525586280882465e+00,-1.305952690690667106e+00
5.153030606205122766e+00,-2.203043941537085715e+00,-1.301402283800900728e+00
5.159431886461153915e+00,-2.202445882171410574e+00,-1.296811834321455192e+00
5.165833166717185065e+00,-2.201731801788493925e+00,-1.292181608490654776e+00
5.172234446973216215e+00,-2.200902096707739730e+00,-1.287511873246552030e+00
5.178635727229247365e+00,-2.199957165947171944e+00,-1.282802896217896782e+00
5.185037007485278515e+00,-2.198897411207482833e+00,-1.278054945715095148e+00
5.191438287741309665e+00,-2.197723236855878781e+00,-1.273268290721155882e+00
5.197839567997340815e+00,-2.196435049909915449e+00,-1.268443200882627631e+00
5.204240848253371965e+00,-2.195033260021215682e+00,-1.263579946500519746e+00
5.210642128509403115e+00,-2.193518279459201636e+00,-1.258678798521216224e+00
5.217043408765434265e+00,-2.191890523094702559e+00,-1.253740028527377204e+00
5.223444689021465415e+00,-2.190150408383541247e+00,-1.248763908728826477e+00
5.229845969277496565e+00,-2.188298355350010382e+00,-1.243750711953435006e+00
5.236247249533528603e+00,-2.186334786570373723e+00,-1.238700711637990004e+00
5.242648529789559753e+00,-2.184260127156218090e+00,-1.233614181819058020e+00
5.249049810045590903e+00,-2.182074804737787588e+00,-1.228491397123828488e+00
5.255451090301622052e+00,-2.179779249447253875e+00,-1.223332632760963712e+00
5.261852370557653202e+00,-2.177373893901958013e+00,-1.218138164511427313e+00
5.268253650813684352e+00,-2.174859173187538630e+00,-1.212908268719309790e+00
5.274654931069715502e+00,-2.172235524841049426e+00,-1.207643222282645645e+00
5.281056211325746652e+00,-2.169503388833970092e+00,-1.202343302644217848e+00
5.287457491581777802e+00,-2.166663207555242110e+00,-1.197008787782362749e+00
5.293858771837808952e+00,-2.163715425794194402e+00,-1.191639956201761219e+00
5.300260052093840102e+00,-2.160660490723405047e+00,-1.186237086924223805e+00
5.306661332349871252e+00,-2.157498851881502588e+00,-1.180800459479471654e+00
5.313062612605902402e+00,-2.154230961155992219e+00,-1.175330353895906565e+00
5.319463892861933552e+00,-2.150857272765982486e+00,-1.169827050691380821e+00
5.325865173117964702e+00,-2.147378243244762785e+00,-1.164290830863955462e+00
5.332266453373996740e+00,-2.143794331422519406e+00,-1.158721975882656130e+00
5.338667733630027890e+00,-2.140105998408841970e+00,-1.153120767678223357e+00
5.345069013886059039e+00,-2.136313707575283161e+00,-1.147487488633856190e+00
5.351470294142090189e+00,-2.132417924537772791e+00,-1.141822421575952262e+00
5.357871574398121339e+00,-2.128419117139053185e+00,-1.136125849764844764e+00
5.364272854654152489e+00,-2.124317755431096799e+00,-1.130398056885533853e+00
5.370674134910183639e+00,-2.120114311657339101e+00,-1.124639327038410741e+00
5.377075415166214789e+00,-2.115809260234989608e+00,-1.118849944729987556e+00
5.383476695422245939e+00,-2.111403077737275424e+00,-1.113030194863614764e+00
5.389877975678277089e+00,-2.106896242875624381e+00,-1.107180362730200374e+00
5.396279255934308239e+00,-2.102289236481734491e+00,-1.101300733998926251e+00
5.402680536190339389e+00,-2.097582541489725116e+00,-1.095391594707957328e+00
5.409081816446370539e+00,-2.092776642918177998e+00,-1.089453231255158139e+00
5.415483096702401689e+00,-2.087872027852057499e+00,-1.083485930388799812e+00
5.421884376958432838e+00,-2.082869185424804925e+00,-1.077489979198267944e+00
5.428285657214463988e+00,-2.077768606800127316e+00,-1.071465665104768039e+00
5.434686937470496026e+00,-2.072570785153942552e+00,-1.065413275852033381e+00
5.441088217726527176e+00,-2.067276215656146832e+00,-1.059333099497033803e+00
5.447489497982558326e+00,-2.061885395452453196e+00,-1.053225424400673793e+00
5.453890778238589476e+00,-2.056398823646166107e+00,-1.047090539218503258e+00
5.460292058494620626e+00,-2.050817001279781948e+00,-1.040928732891418518e+00
5.466693338750651776e+00,-2.045140431316781360e+00,-1.034740294636375069e+00
5.473094619006682926e+00,-2.039369618623169345e+00,-1.028525513937089686e+00
5.479495899262714076e+00,-2.033505069949129052e+00,-1.022284680534750301e+00
5.485897179518745226e+00,-2.027547293910547666e+00,-1.016018084418727874e+00
5.492298459774776376e+00,-2.021496800970535190e+00,-1.009726015817282940e+00
5.498699740030807526e+00,-2.015354103420914811e+00,-1.003408765188286811e+00
5.505101020286838676e+00,-2.009119715363674175e+00,-9.970666232099330006e-01
5.511502300542869826e+00,-2.002794152692391805e+00,-9.906998807714588740e-01
5.517903580798900975e+00,-1.996377933073535615e+00,-9.843088289638639576e-01
5.524304861054932125e+00,-1.989871575927928404e+00,-9.778937590706401339e-01
5.530706141310964163e+00,-1.983275602411975314e+00,-9.714549625584970594e-01
5.537107421566995313e+00,-1.976590535399008530e+00,-9.649927310680997961e-01
5.543508701823026463e+00,-1.969816899460418824e+00,-9.585073564047993377e-01
5.549909982079057613e+00,-1.962955220847007354e+00,-9.519991305293769024e-01
5.556311262335088763e+00,-1.956006027470085229e+00,-9.454683455487921107e-01
5.562712542591119913e+00,-1.948969848882679656e+00,-9.389152937069330518e-01
5.569113822847151063e+00,-1.941847216260601527e+00,-9.323402673753717895e-01
5.575515103103182213e+00,-1.934638662383601826e+00,-9.257435590441289719e-01
5.581916383359213363e+00,-1.927344721616428558e+00,-9.191254613124375528e-01
5.588317663615244513e+00,-1.919965929889805523e+00,-9.124862668795237219e-01
5.594718943871275663e+00,-1.912502824681563851e+00,-9.058262685353826171e-01
5.601120224127306813e+00,-1.904955944997503536e+00,-8.991457591515695791e-01
5.607521504383337962e+00,-1.897325831352475234e+00,-8.924450316719899634e-01
5.613922784639369112e+00,-1.889613025751206266e+00,-8.857243791037076042e-01
5.620324064895400262e+00,-1.881818071669325576e+00,-8.789840945077505019e-01
5.626725345151432300e+00,-1.873941514034143552e+00,-8.722244709899288351e-01
5.633126625407463450e+00,-1.865983899205620133e+00,-8.654458016916655172e-01
5.639527905663494600e+00,-1.857945774957109109e+00,-8.586483797808216467e-01
5.645929185919525750e+00,-1.849827690456290696e+00,-8.518324984425489355e-01
5.652330466175556900e+00,-1.841630196245869655e+00,-8.449984508701365860e-01
5.658731746431588050e+00,-1.833353844224387075e+00,-8.381465302558769315e-01
5.665133026687619200e+00,-1.824999187627057040e+00,-8.312770297819310761e-01
5.671534306943650350e+00,-1.816566781006372366e+00,-8.243902426112172943e-01
5.677935587199681500e+00,-1.808057180212937709e+00,-8.174864618782982095e-01
5.684336867455712650e+00,-1.799470942376135696e+00,-8.105659806802838485e-01
5.690738147711743800e+00,-1.790808625884757532e+00,-8.036290920677457983e-01
5.697139427967774949e+00,-1.782070790367775714e+00,-7.966760890356372471e-01
5.703540708223806099e+00,-1.773257996674914239e+00,-7.897072645142332314e-01
5.709941988479837249e+00,-1.764370806857343155e+00,-7.827229113600759902e-01
5.716343268735868399e+00,-1.755409784148206143e+00,-7.757233223469316430e-01
5.722744548991899549e+00,-1.746375492943364804e+00,-7.687087901567651871e-01
5.729145829247931587e+00,-1.737268498781904924e+00,-7.616796073707170489e-01
5.735547109503962737e+00,-1.728089368326696018e+00,-7.546360664601101664e-01
5.741948389759993887e+00,-1.718838669345029047e+00,-7.475784597774497442e-01
5.748349670016025037e+00,-1.709516970689119120e+00,-7.405070795474506529e-01
5.754750950272056187e+00,-1.700124842276654391e+00,-7.334222178580700469e-01
5.761152230528087337e+00,-1.690662855071387582e+00,-7.263241666515618533e-01
5.767553510784118487e+00,-1.681131581063571190e+00,-7.192132177155388106e-01
5.773954791040149637e+00,-1.671531593250509928e+00,-7.120896626740506052e-01
5.780356071296180787e+00,-1.661863465617127389e+00,-7.049537929786785506e-01
5.786757351552211937e+00,-1.652127773116347953e+00,-6.978058998996405915e-01
5.793158631808243086e+00,-1.642325091649631474e+00,-6.906462745169195117e-01
5.799559912064274236e+00,-1.632455998047511514e+00,-6.834752077113991353e-01
5.805961192320305386e+00,-1.622521070050016334e+00,-6.762929901560189583e-01
5.812362472576336536e+00,-1.612520886287146737e+00,-6.690999123069472088e-01
5.818763752832367686e+00,-1.602456026259293509e+00,-6.618962643947629010e-01
5.825165033088399724e+00,-1.592327070317804072e+00,-6.546823364156647562e-01
5.831566313344430874e+00,-1.582134599645371509e+00,-6.474584181226924473e-01
5.837967593600462024e+00,-1.571879196236483978e+00,-6.402247990169593894e-01
5.844368873856493174e+00,-1.561561442877888339e+00,-6.329817683389081795e-01
5.850770154112524324e+00,-1.551181923129036022e+00,-6.257296150595881290e-01
5.857171434368555474e+00,-1.540741221302553754e+00,-6.184686278719426777e-01
5.863572714624586624e+00,-1.530239922444632583e+00,-6.111990951821179019e-01
5.869973994880617774e+00,-1.519678612315534139e+00,-6.039213051007916722e-01
5.876375275136648924e+00,-1.509057877370000966e+00,-5.966355454345156906e-01
5.882776555392680073e+00,-1.498378304737730815e+00,-5.893421036770857269e-01
5.889177835648711223e+00,-1.487640482203776315e+00,-5.820412670009224021e-01
5.895579115904742373e+00,-1.476844998189086766e+00,-5.747333222484756199e-01
5.901980396160773523e+00,-1.465992441730836759e+00,-5.674185559236492038e-01
5.908381676416804673e+00,-1.455083402463021258e+00,-5.600972541832397456e-01
5.914782956672835823e+00,-1.444118470596801984e+00,-5.527697028284073166e-01
5.921184236928867861e+00,-1.433098236901045652e+00,-5.454361872961536184e-01
5.927585517184899011e+00,-1.422023292682762730e+00,-5.380969926508338830e-01
5.933986797440930161e+00,-1.410894229767620800e+00,-5.307524035756725489e-01
5.940388077696961311e+00,-1.399711640480365560e+00,-5.234027043643202370e-01
5.946789357952992461e+00,-1.388476117625394579e+00,-5.160481789124189422e-01
5.953190638209023611e+00,-1.377188254467196060e+00,-5.086891107091919828e-01
5.959591918465054761e+00,-1.365848644710844439e+00,-5.013257828290592633e-01
5.965993198721085911e+00,-1.354457882482627440e+00,-4.939584779232674694e-01
5.972394478977117060e+00,-1.343016562310417328e+00,-4.865874782115544583e-01
5.978795759233148210e+00,-1.331525279104358361e+00,-4.792130654738249729e-01
5.985197039489179360e+00,-1.319984628137294891e+00,-4.718355210418555545e-01
5.991598319745210510e+00,-1.308395205025401964e+00,-4.644551257910222719e-01
5.997999600001241660e+00,-1.296757605708744876e+00,-4.570721601320468785e-01
6.004400880257272810e+00,-1.285072426431820958e+00,-4.496869040027776099e-01
6.010802160513303960e+00,-1.273340263724247023e+00,-4.422996368599825256e-01
6.017203440769335998e+00,-1.261561714381283394e+00,-4.349106376711736610e-01
6.023604721025367148e+00,-1.249737375444514242e+00,-4.275201849064536042e-01
6.030006001281398298e+00,-1.237867844182453325e+00,-4.201285565303874980e-01
6.036407281537429448e+00,-1.225953718071231435e+00,-4.127360299938999666e-01
6.042808561793460598e+00,-1.213995594775255427e+00,-4.053428822261968545e-01
6.049209842049491748e+00,-1.201994072127916979e+00,-3.979493896267139452e-01
6.055611122305522898e+00,-1.189949748112258732e+00,-3.905558280570859409e-01
6.062012402561554048e+00,-1.177863220841746994e+00,-3.831624728331523566e-01
6.068413682817585197e+00,-1.165735088541008935e+00,-3.757695987169782370e-01
6.074814963073616347e+00,-1.153565949526583978e+00,-3.683774799089082341e-01
6.081216243329647497e+00,-1.141356402187710728e+00,-3.609863900396412806e-01
6.087617523585678647e+00,-1.129107044967131657e+00,-3.535966021623420663e-01
6.094018803841709797e+00,-1.116818476341919109e+00,-3.462083887447693908e-01
6.100420084097740947e+00,-1.104491294804347490e+00,-3.388220216614371560e-01
6.106821364353772097e+00,-1.092126098842744142e+00,-3.314377721858031145e-01
6.113222644609803247e+00,-1.079723486922357978e+00,-3.240559109824796558e-01
6.119623924865835285e+00,-1.067284057466327596e+00,-3.166767080994830064e-01
6.126025205121866435e+00,-1.054808408836588995e+00,-3.093004329605044123e-01
6.132426485377897585e+00,-1.042297139314840138e+00,-3.019273543572052465e-01
6.138827765633928735e+00,-1.029750847083576559e+00,-2.945577404415513079e-01
6.145229045889959885e+00,-1.017170130207059486e+00,-2.871918587181652716e-01
6.151630326145991035e+00,-1.004555586612330131e+00,-2.798299760367199962e-01
6.158031606402022184e+00,-9.919078140703909696e-01,-2.724723585843508711e-01
6.164432886658053334e+00,-9.792274101772129313e-01,-2.651192718781040236e-01
6.170834166914084484e+00,-9.665149723348491761e-01,-2.577709807574075640e-01
6.177235447170115634e+00,-9.537710977327300554e-01,-2.504277493765844076e-01
6.183636727426146784e+00,-9.409963833286205670e-01,-2.430898411973838880e-01
6.190038007682177934e+00,-9.281914258300290044e-01,-2.357575189815495631e-01
6.196439287938209084e+00,-9.153568216754095488e-01,-2.284310447834175528e-01
6.202840568194240234e+00,-9.024931670153364394e-01,-2.211106799425407998e-01
