# Time, Target, Prediction
2.516395395831024118e+01,-1.829694329285175974e-02,-1.041069626808166504e-02
9.562826207998813999e+00,-4.802505769197980973e-02,-1.179167628288269043e-02
8.918670882960778812e+00,-6.496392086778192410e-02,-1.216253638267517090e-02
7.310901087947146770e+00,2.362697178920087140e-02,-1.344271004199981689e-02
3.121272957618466126e+00,-1.850700653939527651e-01,-1.871040463447570801e-02
2.812287883006725941e+00,-1.475736239112456216e-01,-1.922678947448730469e-02
1.619291272424395345e+01,2.271647438912434078e-02,-1.040181517601013184e-02
1.691038654156274035e+01,3.149098002003949265e-02,-1.037606596946716309e-02
1.842912673880688246e+01,-8.840460753552990478e-03,-1.034934818744659424e-02
1.195615127744907191e+01,4.022769914716710360e-02,-1.091566681861877441e-02
7.661782443862175107e+00,-5.096221730996148766e-03,-1.311531662940979004e-02
1.299308423970542137e+01,-3.601123481358472090e-03,-1.070621609687805176e-02
2.296963622505059277e+01,1.173616088750168741e-02,-1.037834584712982178e-02
8.085982292057954268e+00,-3.678607617483053982e-02,-1.275663077831268311e-02
1.258459549699837332e+01,1.653655718074159564e-02,-1.077973842620849609e-02
1.365818770539509863e+01,-3.053740462068607608e-02,-1.060770452022552490e-02
3.116035922455555607e+00,-1.846295549305194683e-01,-1.871806383132934570e-02
2.589713888111776185e+01,-3.244065861554228970e-03,-1.042166352272033691e-02
2.593903516242104601e+01,-2.212066529998058841e-03,-1.042228937149047852e-02
2.188033291116513723e+01,2.357812540911261370e-02,-1.036408543586730957e-02
1.074115911965375503e+01,2.215442551796862475e-02,-1.127670705318450928e-02
1.246414369296381386e+00,3.207219221674784126e-01,-3.347520530223846436e-02
2.492305034081633863e+01,-2.081743104037648770e-02,-1.040710508823394775e-02
4.765702003484861837e-01,5.685292418517182700e-01,-6.289540231227874756e-02
3.278384012505791922e+00,-1.952026885175138782e-01,-1.849092543125152588e-02
1.658569036146226594e+01,3.034783289186267219e-02,-1.038645207881927490e-02
8.499708069927910614e+00,-5.781090096990981059e-02,-1.244407892227172852e-02
2.278633999434871171e+01,1.596634062962844908e-02,-1.037579774856567383e-02
1.441232076885426139e+01,-3.693747890663767047e-02,-1.052239537239074707e-02
1.650713483401860415e+01,2.934828508398763802e-02,-1.038926839828491211e-02
