# Time, Strain, Stress
-6.831366273254653176e-01,-4.670439604519188714e-02,-3.170408511291266914e-06
-6.816363272654533123e-01,-4.729012261366007108e-02,-3.202562196360360139e-06
-6.801360272054413070e-01,-4.787794710154633093e-02,-3.234609369186602118e-06
-6.786357271454293016e-01,-4.846771645940269740e-02,-3.266539777676996335e-06
-6.771354270854172963e-01,-4.905927165300321552e-02,-3.298342836764389846e-06
-6.756351270254052910e-01,-4.965244752340638307e-02,-3.330007628407471152e-06
-6.741348269653932856e-01,-5.024707264489634839e-02,-3.361515112172658029e-06
-6.726345269053812803e-01,-5.084296918079973804e-02,-3.392827958683669864e-06
-6.711342268453692750e-01,-5.143995273717705957e-02,-3.423926907122985198e-06
-6.696339267853572697e-01,-5.203783221438869344e-02,-3.454793456156141548e-06
-6.681336267253452643e-01,-5.263640965653670206e-02,-3.485408442741864105e-06
-6.666333266653332590e-01,-5.323548009878572435e-02,-3.515752042132069974e-06
-6.651330266053212537e-01,-5.383483141256686921e-02,-3.545803767871863513e-06
-6.636327265453092483e-01,-5.443424414867097105e-02,-3.575542471799540568e-06
-6.621324264852972430e-01,-5.503349137823845827e-02,-3.604946344046585088e-06
-6.606321264252852377e-01,-5.563233853165560489e-02,-3.633992913037671238e-06
-6.591318263652732323e-01,-5.623054323536764293e-02,-3.662659045490662555e-06
-6.576315263052612270e-01,-5.682785514662209297e-02,-3.690920946416612370e-06
-6.561312262452492217e-01,-5.742401578615726615e-02,-3.718754159119763387e-06
-6.546309261852372163e-01,-5.801875836885202198e-02,-3.746133565197547681e-06
-6.531306261252252110e-01,-5.861180763235667585e-02,-3.773033384540586695e-06
-6.516303260652132057e-01,-5.920287966372503319e-02,-3.799427175332692517e-06
-6.501300260052012003e-01,-5.979168172407184345e-02,-3.825287834050865336e-06
-6.486297259451891950e-01,-6.037791207127983506e-02,-3.850587130307592957e-06
-6.471294258851771897e-01,-6.096125978078575230e-02,-3.875295763610142358e-06
-6.456291258251651843e-01,-6.154140456447421137e-02,-3.899384411838806332e-06
-6.441288257651531790e-01,-6.211801658771329976e-02,-3.922823088255827511e-06
-6.426285257051411737e-01,-6.269075628456673155e-02,-3.945581132101238782e-06
-6.411282256451291683e-01,-6.325927417122090279e-02,-3.967627208592861597e-06
-6.396279255851171630e-01,-6.382321065766782819e-02,-3.988929308926308511e-06
-6.381276255251051577e-01,-6.438219585768731323e-02,-4.009454750274983183e-06
-6.366273254650931523e-01,-6.493584939717590709e-02,-4.029170175790076989e-06
-6.351270254050811470e-01,-6.548378022087121553e-02,-4.048041554600574102e-06
-6.336267253450691417e-01,-6.602558639752552361e-02,-4.066034181813245564e-06
-6.321264252850571363e-01,-6.656085492358421174e-02,-4.083112678512654368e-06
-6.306261252250451310e-01,-6.708916152542854228e-02,-4.099240991761153765e-06
-6.291258251650331257e-01,-6.761007046024544720e-02,-4.114382394598885568e-06
-6.276255251050211204e-01,-6.812313431559098575e-02,-4.128499486043783542e-06
-6.261252250450091150e-01,-6.862789380771690262e-02,-4.141554191091570013e-06
-6.246249249849971097e-01,-6.912387757873407479e-02,-4.153507742601968153e-06
-6.231246249249851044e-01,-6.961060199269011872e-02,-4.164312328657587172e-06
-6.216243248649730990e-01,-7.008757093064223176e-02,-4.173919064288776913e-06
-6.201240248049610937e-01,-7.055427558481053296e-02,-4.182284373514606106e-06
-6.186237247449490884e-01,-7.101019425190099876e-02,-4.189363853662321453e-06
-6.171234246849370830e-01,-7.145479212569146032e-02,-4.195112275367355254e-06
-6.156231246249250777e-01,-7.188752108897795978e-02,-4.199483582573317782e-06
-6.141228245649130724e-01,-7.230781950498343935e-02,-4.202430892532002367e-06
-6.126225245049010670e-01,-7.271511200833553901e-02,-4.203906495803386239e-06
-6.111222244448890617e-01,-7.310880929572347031e-02,-4.203861856255625452e-06
-6.096219243848770564e-01,-7.348830791635010962e-02,-4.202247611065058266e-06
-6.081216243248650510e-01,-7.385299006229918695e-02,-4.199013570716205999e-06
-6.066213242648530457e-01,-7.420222335894245680e-02,-4.194108719001770483e-06
-6.051210242048410404e-01,-7.453536065551669143e-02,-4.187481213022635757e-06
-6.036207241448290350e-01,-7.485173981600505566e-02,-4.179078383187866377e-06
-6.021204240848170297e-01,-7.515068351046284845e-02,-4.168846733214711647e-06
-6.006201240248050244e-01,-7.543149900693257859e-02,-4.156731940128599694e-06
-5.991198239647930190e-01,-7.569347796409796325e-02,-4.142678477244647589e-06
-5.976195239047810137e-01,-7.593589622483262747e-02,-4.126619897973893157e-06
-5.961192238447690084e-01,-7.615801361080432041e-02,-4.108492658024610514e-06
-5.946189237847570030e-01,-7.635907371830003010e-02,-4.088236310670216395e-06
-5.931186237247449977e-01,-7.653830371544452504e-02,-4.065789430633961052e-06
-5.916183236647329924e-01,-7.669491414098876525e-02,-4.041089614088924020e-06
-5.901180236047209871e-01,-7.682809870485095283e-02,-4.014073478658019200e-06
-5.886177235447089817e-01,-7.693703409059921006e-02,-3.984676663413988930e-06
-5.871174234846969764e-01,-7.702087976006918857e-02,-3.952833828879409063e-06
-5.856171234246849711e-01,-7.707877776031671346e-02,-3.918478657026686433e-06
-5.841168233646729657e-01,-7.710985253311158916e-02,-3.881543851278060543e-06
-5.826165233046609604e-01,-7.711321072718294034e-02,-3.841961136505600178e-06
-5.811162232446489551e-01,-7.708794101343460770e-02,-3.799661259031207221e-06
-5.796159231846371718e-01,-7.703311390335267073e-02,-3.754573986626622153e-06
-5.781156231246251664e-01,-7.694778157083490000e-02,-3.706628108513396103e-06
-5.766153230646131611e-01,-7.683097767767663178e-02,-3.655751435362931509e-06
-5.751150230046011558e-01,-7.668171720295416383e-02,-3.601870799296456276e-06
-5.736147229445891504e-01,-7.649899627655222523e-02,-3.544910865700306153e-06
-5.721144228845771451e-01,-7.628179201708777668e-02,-3.484784959219252615e-06
-5.706141228245651398e-01,-7.602906237448987803e-02,-3.421411924949188536e-06
-5.691138227645531344e-01,-7.573974597749784377e-02,-3.354711882184057664e-06
-5.676135227045411291e-01,-7.541276198634930261e-02,-3.284603822231324233e-06
-5.661132226445291238e-01,-7.504700995093328830e-02,-3.211005608411975075e-06
-5.646129225845171185e-01,-7.464136967468967820e-02,-3.133833976060517931e-06
-5.631126225245051131e-01,-7.419470108454202795e-02,-3.053004532524983566e-06
-5.616123224644931078e-01,-7.370584410715619317e-02,-2.968431757166924075e-06
-5.601120224044811025e-01,-7.317361855182276387e-02,-2.880029001361414153e-06
-5.586117223444690971e-01,-7.259682400026606919e-02,-2.787708488497049403e-06
-5.571114222844570918e-01,-7.197423970368825585e-02,-2.691381313975947605e-06
-5.556111222244450865e-01,-7.130462448736199499e-02,-2.590957445213748715e-06
-5.541108221644330811e-01,-7.058671666308943826e-02,-2.486345721639615293e-06
-5.526105221044210758e-01,-6.981923394985072029e-02,-2.377453854696230379e-06
-5.511102220444090705e-01,-6.900087340296985616e-02,-2.264188427839800039e-06
-5.496099219843970651e-01,-6.813031135212896383e-02,-2.146454896540051246e-06
-5.481096219243850598e-01,-6.720620334856754197e-02,-2.024157185484841706e-06
-5.466093218643730545e-01,-6.622718412180643444e-02,-1.897196560255331130e-06
-5.451090218043610491e-01,-6.519186754624031743e-02,-1.765474465010071317e-06
-5.436087217443490438e-01,-6.409884661794545968e-02,-1.628891385088689396e-06
-5.421084216843370385e-01,-6.294669344205329475e-02,-1.487346653609090033e-06
-5.406081216243250331e-01,-6.173395923104301602e-02,-1.340738451467454368e-06
-5.391078215643130278e-01,-6.045917431430863909e-02,-1.188963807338240234e-06
-5.376075215043010225e-01,-5.912084815935888388e-02,-1.031918597674183418e-06
-5.361072214442890171e-01,-5.771746940500970674e-02,-8.694975467062959770e-07
-5.346069213842770118e-01,-5.624750590693124164e-02,-7.015942264438670770e-07
-5.331066213242650065e-01,-5.470940479591111794e-02,-5.281010566744627855e-07
-5.316063212642530011e-01,-5.310159254919970262e-02,-3.489093049639267055e-07
-5.301060212042409958e-01,-5.142247507529872780e-02,-1.639090866563785990e-07
-5.286057211442289905e-01,-4.967043781255935792e-02,2.701063512578423608e-08
-5.271054210842169852e-01,-4.784384584195233020e-02,2.239620494818877074e-07
-5.256051210242049798e-01,-4.594104401437288515e-02,4.270584977329807165e-07
-5.241048209641929745e-01,-4.396035709284208670e-02,6.364144734218349467e-07
-5.226045209041809692e-01,-4.190008990996330757e-02,8.521462002025139809e-07
-5.211042208441689638e-01,-3.975852754099137853e-02,1.074372075369492144e-06
-5.196039207841569585e-01,-3.753393549286770242e-02,1.303209833374675982e-06
-5.181036207241449532e-01,-3.522455990957234356e-02,1.538773674356108315e-06
-5.166033206641329478e-01,-3.282862779413891346e-02,1.781171437481423278e-06
-5.151030206041209425e-01,-3.034434724767414576e-02,2.030514815171076024e-06
-5.136027205441089372e-01,-2.776990772571838115e-02,2.286920073705842236e-06
-5.121024204840969318e-01,-2.510348031227668461e-02,2.550509534243877346e-06
-5.106021204240849265e-01,-2.234321801184625811e-02,2.821401434273033989e-06
-5.091018203640729212e-01,-1.948725605975397054e-02,3.099715346375029473e-06
-5.076015203040609158e-01,-1.653371225111471485e-02,3.385572199760602007e-06
-5.061012202440489105e-01,-1.348068728870955961e-02,3.679091889008263410e-06
-5.046009201840369052e-01,-1.032626515007467778e-02,3.980396307192068412e-06
-5.031006201240248998e-01,-7.068513474081443600e-03,4.289608004473129100e-06
-5.016003200640128945e-01,-3.705483967277602500e-03,4.606848050935470078e-06
-5.001000200040008892e-01,-2.352128302476948099e-04,4.932237516663115951e-06
-4.985997199439888838e-01,3.344278795761277626e-03,5.265897471740090474e-06
-4.970994198839768785e-01,7.034984361716071360e-03,5.607949038261804680e-06
-4.955991198239648732e-01,1.083891142295626171e-02,5.958516627638384236e-06
-4.940988197639528678e-01,1.475808113043158148e-02,6.317724452886258049e-06
-4.925985197039408625e-01,1.879452770082954555e-02,6.685695184869810192e-06
-4.910982196439288572e-01,2.295029786541803729e-02,7.062551494453431515e-06
-4.895979195839168518e-01,2.722745029745063036e-02,7.448416052501507788e-06
-4.880976195239048465e-01,3.162805501799393487e-02,7.843411511913199862e-06
-4.865973194638928412e-01,3.615419278005906067e-02,8.247660171903964019e-06
-4.850970194038808359e-01,4.080795443093689079e-02,8.661284438201081456e-06
-4.835967193438688305e-01,4.559144025265769729e-02,9.084406826217089240e-06
-4.820964192838568252e-01,5.050675928051662905e-02,9.517149851364529523e-06
-4.805961192238448199e-01,5.555602859962814610e-02,9.959636029055941067e-06
-4.790958191638328145e-01,6.074137261949551919e-02,1.041197369833000371e-05
-4.775955191038208092e-01,6.606492232660450548e-02,1.087431459688101614e-05
-4.760952190438088039e-01,7.152881451507484001e-02,1.134675316729516767e-05
-4.745949189837967985e-01,7.713519099542738566e-02,1.182941122674591801e-05
-4.730946189237847932e-01,8.288619778155255358e-02,1.232241022588519781e-05
-4.715943188637727879e-01,8.878398425598683918e-02,1.282587124884340361e-05
-4.700940188037607825e-01,9.483070231363920077e-02,1.333991282742346058e-05
-4.685937187437487772e-01,1.010285054841292413e-01,1.386464211896582582e-05
-4.670934186837367719e-01,1.073795480329316765e-01,1.440017304177304349e-05
-4.655931186237247665e-01,1.138859840415497732e-01,1.494662027252776338e-05
-4.640928185637127612e-01,1.205499664669687637e-01,1.550409772924832470e-05
-4.625925185037007559e-01,1.273736461806725950e-01,1.607271857128876285e-05
-4.610922184436887505e-01,1.343591709875354978e-01,1.665259519933880606e-05
-4.595919183836767452e-01,1.415086846249329344e-01,1.724383925542387198e-05
-4.580916183236647399e-01,1.488243257424472499e-01,1.784656162290506769e-05
-4.565913182636527345e-01,1.563082268625745896e-01,1.846087242647920324e-05
-4.550910182036407292e-01,1.639625133228735654e-01,1.908688103217876458e-05
-4.535907181436287239e-01,1.717893022000287206e-01,1.972468444589835427e-05
-4.520904180836167185e-01,1.797907012163302287e-01,2.037437285626093349e-05
-4.505901180236047132e-01,1.879688076291128052e-01,2.103604599955088858e-05
-4.490898179635927079e-01,1.963257071037222690e-01,2.170980225592781903e-05
-4.475895179035807026e-01,2.048634725706151016e-01,2.239573863684062737e-05
-4.460892178435686972e-01,2.135841630672294378e-01,2.309395078502751584e-05
-4.445889177835566919e-01,2.224898225652983952e-01,2.380453297451598629e-05
-4.430886177235446866e-01,2.315824787843112353e-01,2.452757811062285045e-05
-4.415883176635326812e-01,2.408641419918590987e-01,2.526317772995421968e-05
-4.400880176035206759e-01,2.503368037916370303e-01,2.601142200040549825e-05
-4.385877175435086706e-01,2.600024358999046825e-01,2.677239723983140216e-05
-4.370874174834966652e-01,2.698629889112422187e-01,2.754616498011930483e-05
-4.355871174234846599e-01,2.799203910544664775e-01,2.833279695982261436e-05
-4.340868173634726546e-01,2.901765469396113128e-01,2.913236784118479006e-05
-4.325865173034606492e-01,3.006333362968931500e-01,2.994495011312730672e-05
-4.310862172434486439e-01,3.112926127086296235e-01,3.077061409124967162e-05
-4.295859171834366386e-01,3.221562023350957316e-01,3.160942791782938720e-05
-4.280856171234246332e-01,3.332259026353353026e-01,3.246145756182200871e-05
-4.265853170634126279e-01,3.445034810839747719e-01,3.332676681886107982e-05
-4.250850170034006226e-01,3.559906738851084107e-01,3.420541731125818340e-05
-4.235847169433886172e-01,3.676891846843570733e-01,3.509746848800290094e-05
-4.220844168833766119e-01,3.796006832802176767e-01,3.600296681607034332e-05
-4.205841168233646066e-01,3.917268043358542173e-01,3.692194256688038922e-05
-4.190838167633526012e-01,4.040691460924950018e-01,3.785443903714831853e-05
-4.175835167033405959e-01,4.166292690856270298e-01,3.880049697366546181e-05
-4.160832166433285906e-01,4.294086948651952840e-01,3.976015417398756055e-05
-4.145829165833170293e-01,4.424089047210303383e-01,4.073344548643444867e-05
-4.130826165233050240e-01,4.556313384147707701e-01,4.172040281009124513e-05
-4.115823164632930187e-01,4.690773929194793634e-01,4.272105509480657857e-05
-4.100820164032810133e-01,4.827484211683027437e-01,4.373542834119377990e-05
-4.085817163432690080e-01,4.966457308134001880e-01,4.476354560063057063e-05
-4.070814162832570027e-01,5.107705829964559463e-01,4.580542594815102420e-05
-4.055811162232449973e-01,5.251241911320730926e-01,4.686106401188753736e-05
-4.040808161632329920e-01,5.397077197053534725e-01,4.793045816273441238e-05
-4.025805161032209867e-01,5.545222830849785289e-01,4.901361021938996484e-05
-4.010802160432089813e-01,5.695689443530974616e-01,5.011051828619799602e-05
-3.995799159831969760e-01,5.848487141533446065e-01,5.122117675314783348e-05
-3.980796159231849707e-01,6.003625495582834981e-01,5.234557629587427690e-05
-3.965793158631729654e-01,6.161113529575997783e-01,5.348370387565763197e-05
-3.950790158031609600e-01,6.320959709683285910e-01,5.463554273942371713e-05
-3.935787157431489547e-01,6.483171933684203081e-01,5.580107241974383649e-05
-3.920784156831369494e-01,6.647757520549144594e-01,5.698026873483478659e-05
-3.905781156231249440e-01,6.814723200280007331e-01,5.817309664073667312e-05
-3.890778155631129387e-01,6.984075104022092750e-01,5.937950040836963692e-05
-3.875775155031009334e-01,7.155818754459768449e-01,6.059943636823316039e-05
-3.860772154430889280e-01,7.329959056507938664e-01,6.183285786700546023e-05
-3.845769153830769227e-01,7.506500288311358515e-01,6.307971403034824535e-05
-3.830766153230649174e-01,7.685446092563432696e-01,6.433994976290671687e-05
-3.815763152630529120e-01,7.866799468155960540e-01,6.561350574830958847e-05
-3.800760152030409067e-01,8.050562762171005193e-01,6.690031844916907960e-05
-3.785757151430289014e-01,8.236737662225676049e-01,6.820032010708088836e-05
-3.770754150830168960e-01,8.425325189180398189e-01,6.951343874262421862e-05
-3.755751150230048907e-01,8.616325690220859590e-01,7.083959815536178001e-05
-3.740748149629928854e-01,8.809738832323371627e-01,7.217871792383978797e-05
-3.725745149029808800e-01,9.005563596113138614e-01,7.353071340558793654e-05
-3.710742148429688747e-01,9.203798270124412539e-01,7.489548594077769569e-05
-3.695739147829568694e-01,9.404440445471112797e-01,7.627292228484448789e-05
-3.680736147229448640e-01,9.607487010936115457e-01,7.766291728872318548e-05
-3.665733146629328587e-01,9.812934148486784913e-01,7.906536115192533062e-05
-3.650730146029208534e-01,1.002077732922408204e+00,8.048013921673292448e-05
-3.635727145429088480e-01,1.023101130977189133e+00,8.190713196819856276e-05
-3.620724144828968427e-01,1.044363012911275312e+00,8.334621503414527306e-05
-3.605721144228848374e-01,1.065862710587575091e+00,8.479725918516665040e-05
-3.590718143628728320e-01,1.087599483608170159e+00,8.626013033462674880e-05
-3.575715143028608267e-01,1.109572519135009427e+00,8.773468953866017618e-05
-3.560712142428488214e-01,1.131780931757214503e+00,8.922079316156033234e-05
-3.545709141828368161e-01,1.154223763405306746e+00,9.071829717771328597e-05
-3.530706141228248107e-01,1.176899983312678533e+00,9.222705155231203042e-05
-3.515703140628128054e-01,1.199808488024517672e+00,9.374689989490317605e-05
-3.500700140028008001e-01,1.222948101454372383e+00,9.527768111808009835e-05
-3.485697139427887947e-01,1.246317574988463628e+00,9.681922943748296503e-05
-3.470694138827767894e-01,1.269915587637797216e+00,9.837137437179872248e-05
-3.455691138227647841e-01,1.293740746238075001e+00,9.993394074276104155e-05
-3.440688137627527787e-01,1.317791585697328571e+00,1.015067486751503989e-04
-3.425685137027407734e-01,1.342066569291157530e+00,1.030896135967940361e-04
-3.410682136427287681e-01,1.366564089005379179e+00,1.046823462385659332e-04
-3.395679135827167627e-01,1.391282465925840928e+00,1.062847548176822901e-04
-3.380676135227047574e-01,1.416219950675082773e+00,1.078966512920295019e-04
-3.365673134626927521e-01,1.441374723895500365e+00,1.095178368613293544e-04
-3.350670134026807467e-01,1.466744896778555685e+00,1.111481074141487972e-04
-3.335667133426687414e-01,1.492328511639575250e+00,1.127872544520047980e-04
-3.320664132826567361e-01,1.518123542537578308e+00,1.144350650893643704e-04
-3.305661132226447307e-01,1.544127895939543249e+00,1.160913220536445594e-04
-3.290658131626327254e-01,1.570339411428457232e+00,1.177558036852124559e-04
-3.275655131026207201e-01,1.596755862454443342e+00,1.194282839373851960e-04
-3.260652130426087147e-01,1.623374957128199236e+00,1.211085323764299343e-04
-3.245649129825967094e-01,1.650194339055945703e+00,1.227963141815638707e-04
-3.230646129225847041e-01,1.677211588215006488e+00,1.244914026981885002e-04
-3.215643128625726987e-01,1.704424221869126344e+00,1.261935739448887971e-04
-3.200640128025606934e-01,1.731829695522560275e+00,1.279025879982816799e-04
-3.185637127425486881e-01,1.759425403911925256e+00,1.296182011901851085e-04
-3.170634126825366828e-01,1.787208682034786111e+00,1.313401661298233848e-04
-3.155631126225246774e-01,1.815176806213869565e+00,1.330682317038273154e-04
-3.140628125625126721e-01,1.843326995195794682e+00,1.348021430762341298e-04
-3.125625125025006668e-01,1.871656411283141308e+00,1.365416416884875084e-04
-3.110622124424886614e-01,1.900162161498673230e+00,1.382864652594375274e-04
-3.095619123824766561e-01,1.928841298780469504e+00,1.400363477853407948e-04
-3.080616123224646508e-01,1.957690823206710506e+00,1.417910214700982127e-04
-3.065613122624526454e-01,1.986707683248820189e+00,1.435502428573435759e-04
-3.050610122024406401e-01,2.015888777051657588e+00,1.453137536740890627e-04
-3.035607121424286348e-01,2.045230953739394675e+00,1.470812850351195815e-04
-3.020604120824166294e-01,2.074731014745750723e+00,1.488525652965915912e-04
-3.005601120224046241e-01,2.104385715167160775e+00,1.506273200560331285e-04
-2.990598119623926188e-01,2.134191765137516406e+00,1.524052721523438351e-04
-2.975595119023806134e-01,2.164145831223039718e+00,1.541861416657949301e-04
-2.960592118423686081e-01,2.194244537835874809e+00,1.559696459180291836e-04
-2.945589117823566028e-01,2.224484468664967629e+00,1.577554994720609431e-04
-2.930586117223445974e-01,2.254862168122778954e+00,1.595434141322761340e-04
-2.915583116623325921e-01,2.285374142806394282e+00,1.613331096365285835e-04
-2.900580116023205868e-01,2.316016862971581158e+00,1.631243310142768937e-04
-2.885577115423085814e-01,2.346786764018335969e+00,1.649167973071383121e-04
-2.870574114822965761e-01,2.377680247986489359e+00,1.667102238603511899e-04
-2.855571114222845708e-01,2.408693685059909662e+00,1.685043243973589216e-04
-2.840568113622725654e-01,2.439823415077884583e+00,1.702988110198098103e-04
-2.825565113022605601e-01,2.471065749052247185e+00,1.720933942075571481e-04
-2.810562112422485548e-01,2.502416970688829512e+00,1.738877828186592169e-04
-2.795559111822365495e-01,2.533873337911849877e+00,1.756816840893792606e-04
-2.780556111222245441e-01,2.565431084389841576e+00,1.774748036341855127e-04
-2.765553110622125388e-01,2.597086421061743700e+00,1.792668454975961719e-04
-2.750550110022005335e-01,2.628835537661831978e+00,1.810575396071681777e-04
-2.735547109421885281e-01,2.660674604242124985e+00,1.828466193172224418e-04
-2.720544108821765228e-01,2.692599772690981830e+00,1.846337985803175885e-04
-2.705541108221645175e-01,2.724607178246602146e+00,1.864187909439765092e-04
-2.690538107621525121e-01,2.756692941004170283e+00,1.882013095506863899e-04
-2.675535107021405068e-01,2.788853167415414003e+00,1.899810671378987384e-04
-2.660532106421285015e-01,2.821083951779373322e+00,1.917577760380294110e-04
-2.645529105821164961e-01,2.853381377723226198e+00,1.935311481784585043e-04
-2.630526105221044908e-01,2.885741519671997768e+00,1.953008950815304367e-04
-2.615523104620924855e-01,2.918160444306089563e+00,1.970667278645539750e-04
-2.600520104020804801e-01,2.950634212005509571e+00,1.988283611408132054e-04
-2.585517103420684748e-01,2.983158878279812409e+00,2.005855438944105257e-04
-2.570514102820564695e-01,3.015730495182697535e+00,2.023380069751678253e-04
-2.555511102220444641e-01,3.048345112710344473e+00,2.040854746968028433e-04
-2.540508101620324588e-01,3.080998780182522268e+00,2.058276721488412305e-04
-2.525505101020204535e-01,3.113687547605593853e+00,2.075643251966165768e-04
-2.510502100420084481e-01,3.146407467016571591e+00,2.092951604812703025e-04
-2.495499099819964428e-01,3.179154593807385520e+00,2.110199054197517941e-04
-2.480496099219844375e-01,3.211924988028613370e+00,2.127382882048183227e-04
-2.465493098619724321e-01,3.244714715671925376e+00,2.144500378050350441e-04
-2.450490098019604268e-01,3.277519849930537799e+00,2.161548839647750261e-04
-2.435487097419484215e-01,3.310336472437045430e+00,2.178525677729113827e-04
-2.420484096819364161e-01,3.343160674477977601e+00,2.195428506741507020e-04
-2.405481096219244108e-01,3.375988558184547461e+00,2.212254784286975891e-04
-2.390478095619124055e-01,3.408816237699017204e+00,2.229001980664791762e-04
-2.375475095019004002e-01,3.441639840316200960e+00,2.245667586926593880e-04
-2.360472094418883948e-01,3.474455507599651494e+00,2.262249114876389139e-04
-2.345469093818763895e-01,3.507259396472098167e+00,2.278744097070552904e-04
-2.330466093218643842e-01,3.540047680279766240e+00,2.295150086817828730e-04
-2.315463092618523788e-01,3.572816549830235999e+00,2.311464659251948820e-04
-2.300460092018403735e-01,3.605562214403529087e+00,2.327685492544451262e-04
-2.285457091418283682e-01,3.638280902736168887e+00,2.343810286715063086e-04
-2.270454090818163628e-01,3.670968863977975616e+00,2.359836727089789827e-04
-2.255451090218043575e-01,3.703622368621405592e+00,2.375762524517160566e-04
-2.240448089617923522e-01,3.736237709403276597e+00,2.391585415368226576e-04
-2.225445089017803468e-01,3.768811202178756314e+00,2.407303161536561865e-04
-2.210442088417683415e-01,3.801339186767529466e+00,2.422913550438262904e-04
-2.195439087817563362e-01,3.833818027772077031e+00,2.438414395011949171e-04
-2.180436087217443308e-01,3.866244115368051126e+00,2.453803551505613157e-04
-2.165433086617323255e-01,3.898613866066753531e+00,2.469079012559037686e-04
-2.150430086017203202e-01,3.930923723449751606e+00,2.484238738004450895e-04
-2.135427085417083148e-01,3.963170158875708005e+00,2.499280701998115228e-04
-2.120424084816963095e-01,3.995349672159504983e+00,2.514202909779363819e-04
-2.105421084216843042e-01,4.027458792223803208e+00,2.529003397670602114e-04
-2.090418083616722988e-01,4.059494077723186933e+00,2.543680233077308958e-04
-2.075415083016602935e-01,4.091452117641048325e+00,2.558231514488034427e-04
-2.060412082416482882e-01,4.123329531859444508e+00,2.572655371474401450e-04
-2.045409081816362828e-01,4.155122971702130741e+00,2.586949998769182005e-04
-2.030406081216242775e-01,4.186829120451022845e+00,2.601113665024553821e-04
-2.015403080616122722e-01,4.218444693836364223e+00,2.615144628170089098e-04
-2.000400080016002669e-01,4.249966440500870135e+00,2.629041179730323328e-04
-1.985397079415882615e-01,4.281391142438189412e+00,2.642801645735111068e-04
-1.970394078815762562e-01,4.312715615405975811e+00,2.656424386719623233e-04
-1.955391078215642509e-01,4.343936709313936717e+00,2.669907797724350345e-04
-1.940388077615526896e-01,4.375051308587210031e+00,2.683250308295096571e-04
-1.925385077015406843e-01,4.406056332505493778e+00,2.696450314387042850e-04
-1.910382076415286789e-01,4.436948735518184250e+00,2.709506517363820927e-04
-1.895379075815166736e-01,4.467725507536123963e+00,2.722417363051051549e-04
-1.880376075215046683e-01,4.498383674200208127e+00,2.735181441146445811e-04
-1.865373074614926630e-01,4.528920297127383421e+00,2.747797376284064411e-04
-1.850370074014806576e-01,4.559332474134413005e+00,2.760263828229169380e-04
-1.835367073414686523e-01,4.589617339439901578e+00,2.772579492073077982e-04
-1.820364072814566470e-01,4.619772063845018373e+00,2.784743098428013358e-04
-1.805361072214446416e-01,4.649793854893371936e+00,2.796753413621958428e-04
-1.790358071614326363e-01,4.679679957010555391e+00,2.808609238644696991e-04
-1.775355071014206310e-01,4.709427651623768085e+00,2.820309405328046419e-04
-1.760352070414086256e-01,4.739034257262079386e+00,2.831852785562241821e-04
-1.745349069813966203e-01,4.768497129637749410e+00,2.843238288145468959e-04
-1.730346069213846150e-01,4.797813661709154687e+00,2.854464858325014712e-04
-1.715343068613726096e-01,4.826981283725778837e+00,2.865531477982057951e-04
-1.700340068013606043e-01,4.855997463255767421e+00,2.876437165816462583e-04
-1.685337067413485990e-01,4.884859705196583413e+00,2.887180977531572223e-04
-1.670334066813365936e-01,4.913565551769200290e+00,2.897762006018999442e-04
-1.655331066213245883e-01,4.942112582496390516e+00,2.908179381543422068e-04
-1.640328065613125830e-01,4.970498414165562373e+00,2.918432271927375141e-04
-1.625325065013005776e-01,4.998720700776679848e+00,2.928519882736043420e-04
-1.610322064412885723e-01,5.026777133475732739e+00,2.938441457462053342e-04
-1.595319063812765670e-01,5.054665440474266802e+00,2.948196277710267692e-04
-1.580316063212645616e-01,5.082383386955457993e+00,2.957783656322881855e-04
-1.565313062612525563e-01,5.109928774967214871e+00,2.967202842071128594e-04
-1.550310062012405510e-01,5.137299443302809188e+00,2.976453164771670373e-04
-1.535307061412285456e-01,5.164493267369486773e+00,2.985534018194888821e-04
-1.520304060812165403e-01,5.191508159045561399e+00,2.994444830746619251e-04
-1.505301060212045350e-01,5.218342066526430401e+00,3.003185065467242100e-04
-1.490298059611925297e-01,5.244992974160014754e+00,3.011754220030771114e-04
-1.475295059011805243e-01,5.271458902272039282e+00,3.020151826743942619e-04
-1.460292058411685190e-01,5.297737906981640599e+00,3.028377452545302621e-04
-1.445289057811565137e-01,5.323828080007712238e+00,3.036430699004297705e-04
-1.430286057211445083e-01,5.349727548466475469e+00,3.044311202320362135e-04
-1.415283056611325030e-01,5.375434474660640838e+00,3.052018633322007126e-04
-1.400280056011204977e-01,5.400947055860654267e+00,3.059552697465911194e-04
-1.385277055411084923e-01,5.426263524078385636e+00,3.066913134836006722e-04
-1.370274054810964870e-01,5.451382145833707504e+00,3.074099719614960670e-04
-1.355271054210844817e-01,5.476301221914348538e+00,3.081112120388634825e-04
-1.340268053610724763e-01,5.501019087129406238e+00,3.087950027110182051e-04
-1.325265053010604710e-01,5.525534110056931958e+00,3.094613248682275041e-04
-1.310262052410484657e-01,5.549844692785929290e+00,3.101101621239925592e-04
-1.295259051810364603e-01,5.573949270653161037e+00,3.107415007834358361e-04
-1.280256051210244550e-01,5.597846311975111178e+00,3.113553298116888946e-04
