# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.494424566950295841e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.396761462092399597e-02,2.592791616916656494e-02
3.243170816055863526e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-3.500011190772056580e-02,-1.907508075237274170e-02
1.438849435344125460e+01,6.024096385542169335e-02,8.474576271186441689e-02,8.271910250186920166e-02,6.577371060848236084e-02
1.654572130890624493e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-4.851530864834785461e-02,-5.527219548821449280e-02
1.803274183160541355e+01,-9.638554216867470381e-02,-3.389830508474576953e-02,-9.477980434894561768e-02,-5.126792192459106445e-02
1.337271272878055228e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-8.282826840877532959e-02,-3.948391973972320557e-02
2.903878809468165656e+01,-4.819277108433735191e-02,1.694915254237288477e-02,-3.543853387236595154e-02,-3.447517752647399902e-03
1.318421716956516399e+01,-1.325301204819277212e-01,-1.016949152542373086e-01,-1.210858672857284546e-01,-7.043409347534179688e-02
2.558303617573288236e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.235541865229606628e-02,2.519421279430389404e-02
1.531002819849425833e+01,1.084337349397590383e-01,8.474576271186441689e-02,9.317727386951446533e-02,4.705094546079635620e-02
1.017876019763093076e+01,4.096385542168675120e-01,1.186440677966101864e-01,4.245168268680572510e-01,1.169172078371047974e-01
2.326872958758840326e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.829650700092315674e-02,-3.083719313144683838e-02
1.378111977374722663e+01,1.204819277108433798e-02,3.389830508474576953e-02,-3.345001488924026489e-03,1.745445281267166138e-02
1.777094244380626620e+01,-9.638554216867470381e-02,-8.474576271186441689e-02,-1.055491119623184204e-01,-6.432250142097473145e-02
2.585530753904399859e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.875763013958930969e-02,2.007688581943511963e-02
1.033583983031041953e+01,3.493975903614457978e-01,8.474576271186441689e-02,3.383848369121551514e-01,5.700130015611648560e-02
1.485973325147972268e+01,9.638554216867470381e-02,8.474576271186441689e-02,1.075440794229507446e-01,6.914389133453369141e-02
3.116459912361074913e+01,0.000000000000000000e+00,3.389830508474576953e-02,8.052308112382888794e-03,1.310832798480987549e-02
2.427403923673713848e+01,0.000000000000000000e+00,1.694915254237288477e-02,-1.425562426447868347e-02,1.120166480541229248e-02
1.989675347273535522e+01,6.024096385542169335e-02,3.389830508474576953e-02,4.515543207526206970e-02,4.275061190128326416e-02
3.408628029144925620e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-3.926523402333259583e-02,-1.168106496334075928e-02
1.572890721897289801e+01,4.819277108433735191e-02,0.000000000000000000e+00,5.317182466387748718e-02,1.219306886196136475e-02
2.912256389877738627e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-3.147647157311439514e-02,-5.590766668319702148e-04
8.901179185171081087e+00,9.638554216867470936e-01,6.949152542372881713e-01,9.598014950752258301e-01,6.917738914489746094e-01
2.809631029860471685e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.735576525330543518e-02,-2.455045282840728760e-02
2.224247598741573739e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-6.499643623828887939e-02,-4.394568502902984619e-02
2.301740217530121768e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.542493939399719238e-02,-3.923450410366058350e-02
2.752035164544659196e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-4.969717189669609070e-02,-2.470381557941436768e-02
1.269203432050276525e+01,-2.048192771084337560e-01,-1.694915254237288338e-01,-2.078407257795333862e-01,-1.537031382322311401e-01
1.728923157025582924e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.046442240476608276e-01,-7.629547268152236938e-02
2.610663495133118062e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.089587435126304626e-02,1.263771951198577881e-02
1.795943800302165272e+01,-9.638554216867470381e-02,-5.084745762711865430e-02,-9.850136935710906982e-02,-5.528731644153594971e-02
1.254542666333524004e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.252839356660842896e-01,-1.756405532360076904e-01
1.938362667264902583e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.782725378870964050e-02,3.157801926136016846e-02
3.037920096021329996e+01,1.204819277108433798e-02,0.000000000000000000e+00,7.895126938819885254e-03,1.948322355747222900e-02
3.391872868325780388e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-4.316795244812965393e-02,-1.499511301517486572e-02
3.440043955680823728e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.041983023285865784e-02,-4.953071475028991699e-03
1.243023493270361612e+01,-2.409638554216867734e-01,-1.864406779661016977e-01,-2.348805814981460571e-01,-1.908013671636581421e-01
3.196046926252016362e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.611136272549629211e-02,-6.842747330665588379e-03
1.177050047544975975e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-2.030831426382064819e-01,-2.256551235914230347e-01
1.108982206717196917e+01,1.204819277108433798e-02,-1.525423728813559421e-01,-1.688255742192268372e-02,-1.553300321102142334e-01
2.197020462410462116e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.107371881604194641e-02,-3.775404393672943115e-02
3.081902393171587207e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.078157126903533936e-02,1.763851940631866455e-02
1.099557428756427768e+01,2.409638554216867595e-02,-1.355932203389830781e-01,1.964692398905754089e-02,-1.367935240268707275e-01
2.308023402837301674e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.409437000751495361e-02,-3.739576041698455811e-02
1.633628179866692420e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-2.359657362103462219e-02,-4.092230275273323059e-02
2.075545546471656877e+01,1.204819277108433798e-02,3.389830508474576953e-02,3.085986897349357605e-02,1.869212090969085693e-02
1.325752099814892837e+01,-1.084337349397590383e-01,-3.389830508474576953e-02,-1.062760204076766968e-01,-5.815437436103820801e-02
1.809557368467720906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-9.119163453578948975e-02,-4.763194918632507324e-02
1.447227015753698076e+01,1.084337349397590383e-01,6.779661016949153907e-02,9.011651575565338135e-02,6.856913864612579346e-02
2.803347844553292134e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-5.652285739779472351e-02,-2.446617186069488525e-02
3.306002669127659033e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.957227036356925964e-02,-2.510716021060943604e-02
3.435855165476037598e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.169656172394752502e-02,-5.877450108528137207e-03
3.045250478879706080e+01,1.204819277108433798e-02,3.389830508474576953e-02,8.813090622425079346e-03,1.946376264095306396e-02
3.130073480526630547e+01,0.000000000000000000e+00,-1.694915254237288477e-02,5.608521401882171631e-03,1.053638756275177002e-02
2.750987966993461953e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.956245049834251404e-02,-2.472583949565887451e-02
2.571917185738844225e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.117320522665977478e-02,2.302075922489166260e-02
3.139498258487400406e+01,0.000000000000000000e+00,-1.694915254237288477e-02,3.453288227319717407e-03,8.501991629600524902e-03
2.693392101677649464e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-3.345153108239173889e-02,-1.884023845195770264e-02
9.686577348568530255e+00,6.867469879518072196e-01,3.389830508474576676e-01,6.803919076919555664e-01,3.170837163925170898e-01
2.937389131106456830e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-2.020892873406410217e-02,7.023677229881286621e-03
3.036872898470133464e+01,0.000000000000000000e+00,1.694915254237288477e-02,7.750805467367172241e-03,1.947678625583648682e-02
3.329041015253984170e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.056076869368553162e-02,-2.399902045726776123e-02
2.739468793930299739e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-4.787496849894523621e-02,-2.481941878795623779e-02
3.206518901763982399e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.046618983149528503e-02,-9.867742657661437988e-03
2.458819850209611246e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.073833554983139038e-03,2.005209028720855713e-02
2.471386220823970703e+01,1.204819277108433798e-02,1.694915254237288477e-02,6.215531378984451294e-03,2.263213694095611572e-02
1.026253600172665870e+01,3.734939759036144946e-01,6.779661016949153907e-02,3.784888684749603271e-01,8.453710377216339111e-02
3.152064629101759152e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.611248970031738281e-06,5.490079522132873535e-03
3.294483496064496819e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.819964244961738586e-02,-2.504514157772064209e-02
2.169793326079350493e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-3.370395675301551819e-02,-2.820502221584320068e-02
1.395914335745064783e+01,3.614457831325301046e-02,3.389830508474576953e-02,2.702052518725395203e-02,3.654171526432037354e-02
1.155058898969847370e+01,-1.445783132530120418e-01,-2.033898305084746172e-01,-1.585789471864700317e-01,-2.148306369781494141e-01
1.846209282759601678e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.422083079814910889e-02,-2.395772933959960938e-02
3.253642791567829562e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-3.855540230870246887e-02,-2.104751765727996826e-02
2.212728425678411170e+01,-6.024096385542169335e-02,-8.474576271186441689e-02,-5.961536988615989685e-02,-4.177562892436981201e-02
1.594881870472418228e+01,1.204819277108433798e-02,0.000000000000000000e+00,2.615536376833915710e-02,-8.004844188690185547e-03
1.196946801017711337e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.290691882371902466e-01,-2.256001830101013184e-01
2.700722484536025902e+01,-2.409638554216867595e-02,-3.389830508474576953e-02,-3.674635663628578186e-02,-2.066494524478912354e-02
1.201135591222497645e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.327329367399215698e-01,-2.243921458721160889e-01
2.863038104971498399e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.293260887265205383e-02,-1.761801540851593018e-02
1.446179818202501544e+01,8.433734939759038318e-02,1.016949152542373086e-01,8.925975859165191650e-02,6.827239692211151123e-02
8.943067087218944167e+00,9.518072289156628285e-01,6.779661016949153352e-01,9.516813755035400391e-01,6.685909032821655273e-01
2.959380279681585435e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.161635294556617737e-02,1.207451522350311279e-02
1.398008730847458025e+01,1.204819277108433798e-02,3.389830508474576953e-02,3.035051748156547546e-02,3.852991759777069092e-02
1.538333202707802272e+01,8.433734939759038318e-02,1.694915254237288477e-02,8.770968019962310791e-02,4.165372252464294434e-02
3.028495318060560493e+01,0.000000000000000000e+00,3.389830508474576953e-02,6.478790193796157837e-03,1.934199035167694092e-02
8.649851772883897283e+00,1.000000000000000000e+00,8.474576271186442522e-01,9.884229302406311035e-01,8.424417376518249512e-01
1.604306648433187732e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.402528211474418640e-02,-1.651852205395698547e-02
1.835737307247635641e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.282273471355438232e-02,-3.102950751781463623e-02
2.432639911429696511e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-1.148322597146034241e-02,1.290954649448394775e-02
1.629439389661906290e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-1.834397390484809875e-02,-3.770072758197784424e-02
2.278701871403796986e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.749627530574798584e-02,-4.421831667423248291e-02
1.341460063082841714e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.431940734386444092e-02,-3.292773663997650146e-02
2.156179757913794859e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.417714521288871765e-02,-2.238743007183074951e-02
1.202182788773694178e+01,-2.289156626506024250e-01,-2.542372881355932646e-01,-2.335492223501205444e-01,-2.240257412195205688e-01
1.441991027997715058e+01,8.433734939759038318e-02,6.779661016949153907e-02,8.563794195652008057e-02,6.693500280380249023e-02
2.653598594732178384e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-1.125010475516319275e-02,-4.419907927513122559e-03
3.315427447088428181e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.025327578186988831e-02,-2.484084665775299072e-02
2.203303647717641667e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-5.464309826493263245e-02,-3.950385749340057373e-02
2.266135500789437884e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.672154903411865234e-02,-4.567827284336090088e-02
3.192905333598426409e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.481990888714790344e-02,-5.924358963966369629e-03
2.450442269800038630e+01,0.000000000000000000e+00,1.694915254237288477e-02,-2.687137573957443237e-03,1.802475750446319580e-02
1.848303677861995098e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.243367865681648254e-02,-2.252824604511260986e-02
1.503775683518314388e+01,9.638554216867470381e-02,6.779661016949153907e-02,1.061110645532608032e-01,6.299422681331634521e-02
9.037314866826639204e+00,9.036144578313254350e-01,5.932203389830509321e-01,9.298113584518432617e-01,6.180816292762756348e-01
2.503849344911065344e+01,2.409638554216867595e-02,5.084745762711865430e-02,1.647561416029930115e-02,2.674330770969390869e-02
3.387684078120993547e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.403757676482200623e-02,-1.578162610530853271e-02
1.053480736503777315e+01,2.289156626506024250e-01,-3.389830508474576953e-02,2.324409335851669312e-01,-1.269504427909851074e-02
2.910161994775345207e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.246261551976203918e-02,-1.267686486244201660e-03
2.074498348920460344e+01,2.409638554216867595e-02,3.389830508474576953e-02,3.142616525292396545e-02,1.920793950557708740e-02
1.713215193757633870e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-9.805740416049957275e-02,-7.603621482849121094e-02
1.523672436991049750e+01,9.638554216867470381e-02,5.084745762711865430e-02,9.784890711307525635e-02,5.202404409646987915e-02
9.173450548482195543e+00,8.915662650602410588e-01,5.423728813559323125e-01,8.900566101074218750e-01,5.487096309661865234e-01
2.591813939211579410e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.720849797129631042e-02,1.845629513263702393e-02
3.340560188317147094e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.023002997040748596e-02,-2.291081845760345459e-02
2.935294736004063409e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-2.109534665942192078e-02,6.463661789894104004e-03
1.266061839396686750e+01,-2.168674698795180766e-01,-1.525423728813559421e-01,-2.120233625173568726e-01,-1.586115360260009766e-01
1.669232896607377015e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-6.412510573863983154e-02,-6.331535428762435913e-02
2.210634030576018105e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-5.855262652039527893e-02,-4.130847752094268799e-02
1.145634121009078044e+01,-1.445783132530120418e-01,-2.372881355932203729e-01,-1.347451061010360718e-01,-2.067332267761230469e-01
2.228436388946360225e+01,-4.819277108433735191e-02,-1.016949152542373086e-01,-6.674592196941375732e-02,-4.456214606761932373e-02
3.101799146644322747e+01,1.204819277108433798e-02,1.694915254237288477e-02,9.803149849176406860e-03,1.537846028804779053e-02
3.257831581772615692e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-3.986779972910881042e-02,-2.173347771167755127e-02
2.523746098383800884e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.041175588965415955e-02,2.743931114673614502e-02
1.987580952171142457e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.454613849520683289e-02,4.269982874393463135e-02
3.031636910714150446e+01,1.204819277108433798e-02,1.694915254237288477e-02,6.979845464229583740e-03,1.940976083278656006e-02
2.354100095089951949e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.596550181508064270e-02,-1.938803493976593018e-02
8.890707209659113985e+00,9.638554216867470936e-01,7.118644067796611186e-01,9.616752266883850098e-01,6.976456642150878906e-01
3.354173756482702373e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-4.919165745377540588e-02,-2.124305069446563721e-02
2.115339053417127602e+01,-1.204819277108433798e-02,1.694915254237288477e-02,5.371566861867904663e-03,-2.093210816383361816e-03
9.822713030224086594e+00,6.144578313253012958e-01,2.881355932203390480e-01,6.137778162956237793e-01,2.605801224708557129e-01
1.169719664686599714e+01,-1.927710843373494076e-01,-2.372881355932203729e-01,-1.900314837694168091e-01,-2.233089953660964966e-01
3.204424506661589334e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.959218457341194153e-02,-9.269550442695617676e-03
2.754129559647051906e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.996019974350929260e-02,-2.465595304965972900e-02
3.351032163829113131e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.949052259325981140e-02,-2.166123688220977783e-02
1.622109006803529851e+01,0.000000000000000000e+00,-5.084745762711865430e-02,-9.009826928377151489e-03,-3.182345628738403320e-02
3.075619207864407301e+01,0.000000000000000000e+00,5.084745762711865430e-02,1.077511906623840332e-02,1.816143095493316650e-02
1.988628149722339344e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.485673829913139343e-02,4.272957146167755127e-02
2.400176787342601870e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-2.965400740504264832e-02,9.825974702835083008e-04
1.569749129243700203e+01,4.819277108433735191e-02,3.389830508474576953e-02,5.679256841540336609e-02,1.504928618669509888e-02
9.717993275104428008e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.653711795806884766e-01,3.039509057998657227e-01
1.653524933339427960e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-4.733513668179512024e-02,-5.463097617030143738e-02
3.005456971934235710e+01,0.000000000000000000e+00,1.694915254237288477e-02,1.940932124853134155e-03,1.819379627704620361e-02
2.220058808536787254e+01,-7.228915662650602092e-02,-6.779661016949153907e-02,-6.313376128673553467e-02,-4.323606193065643311e-02
3.308097064230052098e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.975748434662818909e-02,-2.507193386554718018e-02
2.026327261565416649e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.804896935820579529e-02,3.810568153858184814e-02
3.008598564587825663e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.647615969181060791e-03,1.841928064823150635e-02
2.513274122871834493e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.857633516192436218e-02,2.724771201610565186e-02
1.085943860590871779e+01,8.433734939759038318e-02,-8.474576271186441689e-02,7.677592337131500244e-02,-1.059567034244537354e-01
3.064100034801245087e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.039579510688781738e-02,1.889084279537200928e-02
1.680752069670539228e+01,-8.433734939759038318e-02,-6.779661016949153907e-02,-7.503361999988555908e-02,-6.834595650434494019e-02
2.994984996422269319e+01,0.000000000000000000e+00,1.694915254237288477e-02,-6.146915256977081299e-04,1.727743446826934814e-02
1.427330262280962714e+01,6.024096385542169335e-02,6.779661016949153907e-02,7.057680189609527588e-02,6.035925447940826416e-02
2.822197400474830786e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.849439278244972229e-02,-2.439941465854644775e-02
2.546784444510125667e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.245612069964408875e-02,2.645017206668853760e-02
2.007477705643877997e+01,4.819277108433735191e-02,6.779661016949153907e-02,4.839874431490898132e-02,4.176856577396392822e-02
2.090206312188409044e+01,1.204819277108433798e-02,-1.694915254237288477e-02,2.226455882191658020e-02,1.121906936168670654e-02
2.901784414365772236e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.643279895186424255e-02,-4.189476370811462402e-03
1.344601655736431489e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-6.796227395534515381e-02,-2.810303866863250732e-02
2.118480646070717555e+01,1.204819277108433798e-02,0.000000000000000000e+00,3.135796636343002319e-03,-3.750696778297424316e-03
1.363451211657970319e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-3.068630769848823547e-02,-1.044824719429016113e-03
1.456651793714467580e+01,9.638554216867470381e-02,1.016949152542373086e-01,9.693355858325958252e-02,7.056371867656707764e-02
2.313259390593284692e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.274743914604187012e-02,-3.572241961956024170e-02
9.738937226128360436e+00,6.626506024096386893e-01,2.881355932203390480e-01,6.552379727363586426e-01,2.952306866645812988e-01
1.942551457469688714e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.091192826628684998e-02,3.322251141071319580e-02
1.457698991265663935e+01,1.084337349397590383e-01,1.016949152542373086e-01,9.759052097797393799e-02,7.071037590503692627e-02
3.167772592369708207e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-5.131680518388748169e-03,1.316979527473449707e-03
1.889144382358662355e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-2.502088621258735657e-02,5.020037293434143066e-03
2.832669375986797178e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.858562514185905457e-02,-2.370356023311614990e-02
2.347816909782772044e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-5.914590880274772644e-02,-2.216635644435882568e-02
1.137256540599505250e+01,-9.638554216867470381e-02,-2.203389830508474811e-01,-1.112778931856155396e-01,-1.977978795766830444e-01
3.156253419306545283e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-1.275569200515747070e-03,4.417285323143005371e-03
2.869321290278677949e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.073591694235801697e-02,-1.567493379116058350e-02
2.880840463341840163e+01,-4.819277108433735191e-02,3.389830508474576953e-02,-4.607467725872993469e-02,-1.174737513065338135e-02
1.864011641129944152e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.847498610615730286e-02,-1.175715029239654541e-02
2.770884720466197493e+01,-6.024096385542169335e-02,6.779661016949153907e-02,-5.196261778473854065e-02,-2.425615489482879639e-02
2.198067659961659004e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.168186500668525696e-02,-3.805844485759735107e-02
2.117433448519520311e+01,1.204819277108433798e-02,0.000000000000000000e+00,3.883089870214462280e-03,-3.199085593223571777e-03
1.691224045182505265e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-8.377133309841156006e-02,-7.188573479652404785e-02
1.364498409209166851e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.867602184414863586e-02,3.547444939613342285e-04
2.296504229774139105e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.628811895847320557e-02,-4.061682522296905518e-02
1.578126709653272641e+01,6.024096385542169335e-02,-1.694915254237288477e-02,4.697973653674125671e-02,7.397770881652832031e-03
2.309070600388498207e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.384182512760162354e-02,-3.707106411457061768e-02
1.806415775814131308e+01,-9.638554216867470381e-02,-3.389830508474576953e-02,-9.303013980388641357e-02,-4.947061836719512939e-02
1.022064809967879384e+01,3.975903614457831914e-01,1.016949152542373086e-01,4.015004634857177734e-01,1.006199866533279419e-01
1.338318470429251938e+01,-7.228915662650602092e-02,-1.355932203389830781e-01,-8.069856464862823486e-02,-3.783230483531951904e-02
3.158347814408938703e+01,1.204819277108433798e-02,-3.389830508474576953e-02,-1.942548900842666626e-03,3.869071602821350098e-03
3.230604445441503714e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.029494360089302063e-02,-1.626564562320709229e-02
3.216990877275948435e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-2.481744065880775452e-02,-1.277740299701690674e-02
1.827359726838063381e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-7.923908531665802002e-02,-3.654843568801879883e-02
3.053628059289279051e+01,0.000000000000000000e+00,3.389830508474576953e-02,9.658358991146087646e-03,1.930271089076995850e-02
1.106887811614803852e+01,-1.204819277108433798e-02,-1.694915254237288338e-01,-8.980888873338699341e-03,-1.514057666063308716e-01
2.839999758845173261e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.804996564984321594e-02,-2.280436456203460693e-02
1.758244688459087612e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.085940748453140259e-01,-7.111619412899017334e-02
1.010545636904716815e+01,4.578313253012048500e-01,1.525423728813559421e-01,4.646555781364440918e-01,1.458634585142135620e-01
3.066194429903638152e+01,1.204819277108433798e-02,-1.694915254237288477e-02,1.049927622079849243e-02,1.878009736537933350e-02
1.468170966777629971e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.030358821153640747e-01,7.136146724224090576e-02
1.422094274524979873e+01,4.819277108433735191e-02,3.389830508474576953e-02,6.433673202991485596e-02,5.730085074901580811e-02
1.860870048476354199e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.133314803242683411e-02,-1.391001045703887939e-02
1.850398072964388163e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-6.062664464116096497e-02,-2.109546959400177002e-02
2.605427507377135399e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.289707794785499573e-02,1.439203321933746338e-02
8.524188066740304492e+00,1.000000000000000000e+00,9.322033898305086552e-01,9.926916360855102539e-01,9.263919591903686523e-01
2.979277033154320975e+01,0.000000000000000000e+00,1.694915254237288477e-02,-5.024228245019912720e-03,1.540125906467437744e-02
2.807536634758078620e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.709143355488777161e-02,-2.452935278415679932e-02
8.775515479027488297e+00,9.759036144578314698e-01,7.627118644067797382e-01,9.782095551490783691e-01,7.644261121749877930e-01
1.893333172563448841e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.109566703438758850e-02,7.681787014007568359e-03
9.728465250616393334e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.603165864944458008e-01,2.995877265930175781e-01
3.396061658530566518e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.225387051701545715e-02,-1.419036090373992920e-02
8.513716091228339167e+00,9.879518072289157349e-01,9.322033898305086552e-01,9.928841590881347656e-01,9.336452484130859375e-01
2.908067599672952142e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.345239534974098206e-02,-1.985892653465270996e-03
1.948834642776868264e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.529599890112876892e-02,3.546415269374847412e-02
2.642079421669016170e+01,1.204819277108433798e-02,0.000000000000000000e+00,-4.561666399240493774e-03,4.165917634963989258e-04
3.249454001363042721e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-3.717850521206855774e-02,-2.030168473720550537e-02
1.279675407562242384e+01,-2.048192771084337560e-01,-1.186440677966101864e-01,-1.923704594373703003e-01,-1.367111355066299438e-01
1.424188669627373116e+01,8.433734939759038318e-02,5.084745762711865430e-02,6.688542664051055908e-02,5.856871604919433594e-02
2.987654613563893591e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-2.586055546998977661e-03,1.647950708866119385e-02
1.722639971718403373e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.023817807435989380e-01,-7.645731419324874878e-02
1.390678347989081942e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.846034452319145203e-02,3.133022785186767578e-02
2.656740187385768337e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.311117038130760193e-02,-5.728229880332946777e-03
1.235693110411985352e+01,-2.530120481927711218e-01,-2.033898305084746172e-01,-2.388637214899063110e-01,-1.992835551500320435e-01
1.725781564371992971e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.035755425691604614e-01,-7.642021030187606812e-02
1.110029404268393627e+01,-2.409638554216867595e-02,-1.525423728813559421e-01,-2.078707888722419739e-02,-1.572509258985519409e-01
1.252448271231130938e+01,-2.289156626506024250e-01,-1.694915254237288338e-01,-2.273160964250564575e-01,-1.785489916801452637e-01
