# Time, Target, Prediction
2.119951833998672441e+01,1.916576182190385391e-02,1.926505565643310547e-02
1.427092081945566981e+01,-5.678256260119372845e-02,-5.677688121795654297e-02
3.770665322531800423e-01,8.667577548740463822e-01,8.667441606521606445e-01
1.306640273198617308e+01,-1.398553236994967350e-02,-1.413237303495407104e-02
2.293297697891021869e+01,1.734529128070495460e-02,1.725991070270538330e-02
1.099777384263638602e+01,5.155840286975098274e-02,5.155518651008605957e-02
1.376292840865331613e+01,-5.126967442576522288e-02,-5.137728154659271240e-02
1.785828991076199079e+00,1.277000230617782728e-01,1.277671158313751221e-01
9.494744750880972362e+00,-7.592769312823917371e-02,-7.590693235397338867e-02
9.960840880380038342e+00,-3.610164504721494194e-02,-3.607305884361267090e-02
1.210278826201057711e+01,5.151910102281452575e-02,5.139215290546417236e-02
5.519835062231636336e+00,3.815016685564671245e-02,3.809314966201782227e-02
2.112096281254306263e+01,1.610347991062796927e-02,1.618851721286773682e-02
2.572955375590461102e+01,-9.442261472492885499e-03,-9.212762117385864258e-03
7.164264103385643345e+00,4.265620317996437344e-02,4.259371757507324219e-02
1.165240323800024314e+01,6.564986858567299632e-02,6.559678912162780762e-02
6.808145717020094301e-01,7.285029338682529332e-01,7.284891605377197266e-01
2.356665828545871089e-01,9.221951516676951677e-01,9.221798181533813477e-01
2.016258538244276810e+00,1.272074482966772599e-02,1.279567182064056396e-02
1.845531191462143994e+01,-1.641721593553983546e-02,-1.657593250274658203e-02
2.597045737339851001e+01,-6.605681062841179492e-04,-4.382729530334472656e-04
2.019924462387075437e+01,-2.433367626489590929e-02,-2.424044907093048096e-02
2.602806476490291843e+00,-2.152350152458069599e-01,-2.151615023612976074e-01
1.563778699697540198e+01,6.968826570685709640e-03,7.052868604660034180e-03
1.431281710075895575e+01,-5.631073212133227285e-02,-5.629689991474151611e-02
2.175464406725527766e+01,3.409827897382376044e-02,3.410175442695617676e-02
6.420605110252302516e+00,9.759124745607430929e-02,9.754753112792968750e-02
1.005510751802482172e+00,5.588706870581823249e-01,5.588337182998657227e-01
1.399335795582139319e+01,-5.635369984998299386e-02,-5.641627311706542969e-02
2.744206425888885192e+00,-2.529021691352563161e-01,-2.528254687786102295e-01
2.446742828164309813e+01,-3.145984252351301247e-02,-3.145909309387207031e-02
1.393051353386646340e+01,-5.538790617781820524e-02,-5.546533316373825073e-02
2.393848773018910236e+01,-2.095232388601383014e-02,-2.107295393943786621e-02
1.290405464193593588e+01,-2.265390625404142474e-03,-2.436578273773193359e-03
3.157932203758842427e+00,-3.203496715735637546e-01,-3.203337788581848145e-01
2.324719908868486939e+01,5.006119078664199133e-03,4.811525344848632812e-03
2.001594839316887331e+01,-3.081471613996135742e-02,-3.076428920030593872e-02
6.342049582808640729e+00,9.865877145222502753e-02,9.860405325889587402e-02
2.429984316114234044e+00,-1.594891926912023472e-01,-1.594124436378479004e-01
2.516395395831024118e+01,-2.639973383803943113e-02,-2.644231915473937988e-02
9.562826207998813999e+00,-7.093546187007881976e-02,-7.092013210058212280e-02
8.918670882960778812e+00,-9.981447996256025135e-02,-9.981866180896759033e-02
7.310901087947146770e+00,2.560863578406482460e-02,2.553646266460418701e-02
3.121272957618466126e+00,-3.169490601916093442e-01,-3.169332742691040039e-01
2.812287883006725941e+00,-2.684058656013746935e-01,-2.683383822441101074e-01
1.619291272424395345e+01,3.539761480868916510e-02,3.542351722717285156e-02
1.691038654156274035e+01,4.661870544040830344e-02,4.655668139457702637e-02
1.842912673880688246e+01,-1.517589535132325695e-02,-1.533617079257965088e-02
1.195615127744907191e+01,5.799056224675657595e-02,5.789712071418762207e-02
7.661782443862175107e+00,-1.692133479528360601e-02,-1.698376238346099854e-02
1.299308423970542137e+01,-8.760312205878974592e-03,-8.917599916458129883e-03
2.296963622505059277e+01,1.598292861621503774e-02,1.588702201843261719e-02
8.085982292057954268e+00,-6.273529470880197245e-02,-6.278307735919952393e-02
1.258459549699837332e+01,2.130048875170562073e-02,2.109739184379577637e-02
1.365818770539509863e+01,-4.759690602685805877e-02,-4.771499335765838623e-02
3.116035922455555607e+00,-3.164229455109889844e-01,-3.164071440696716309e-01
2.589713888111776185e+01,-3.355535814040936423e-03,-3.120228648185729980e-03
2.593903516242104601e+01,-1.815511259939642848e-03,-1.586765050888061523e-03
2.188033291116513723e+01,3.548032987732185894e-02,3.544001281261444092e-02
1.074115911965375503e+01,3.505956679699407524e-02,3.510946035385131836e-02
1.246414369296381386e+00,4.248496223404319982e-01,4.248390197753906250e-01
2.492305034081633863e+01,-3.054697960414809801e-02,-3.062976896762847900e-02
4.765702003484861837e-01,8.241560769898574890e-01,8.241355419158935547e-01
3.278384012505791922e+00,-3.280901810700889709e-01,-3.280735909938812256e-01
1.658569036146226594e+01,4.580113685916829130e-02,4.577869176864624023e-02
8.499708069927910614e+00,-9.182289804031666669e-02,-9.188485145568847656e-02
2.278633999434871171e+01,2.247570799360538996e-02,2.241891622543334961e-02
1.441232076885426139e+01,-5.464732616182160080e-02,-5.461832880973815918e-02
1.650713483401860415e+01,4.452096596204359324e-02,4.450725018978118896e-02
2.405893953893605186e+01,-2.432368593685476157e-02,-2.439053356647491455e-02
1.850768226625054780e+01,-1.884001120823849615e-02,-1.899383962154388428e-02
3.561183916015366879e-01,8.753593108579920123e-01,8.753442764282226562e-01
1.521358714877962370e+01,-1.920386390045592667e-02,-1.914987713098526001e-02
1.759120111274114961e+01,2.722961866158217156e-02,2.711859345436096191e-02
1.413999494509528665e+00,3.305303274932799296e-01,3.305484056472778320e-01
1.735029749524725062e+01,3.685965371686270725e-02,3.675317764282226562e-02
2.062868150722944449e+01,-5.739855020519762409e-03,-5.695804953575134277e-03
2.437316164871069901e+01,-3.045571094431007500e-02,-3.044977784156799316e-02
1.837151935201486452e+01,-1.238189961554554686e-02,-1.254364103078842163e-02
1.362152845925472455e+01,-4.612139198495312370e-02,-4.624162614345550537e-02
1.748122337432002027e+01,3.192844786317571015e-02,3.181847929954528809e-02
7.300427017621326620e+00,2.685656618714205371e-02,2.678476274013519287e-02
1.128581077659648457e+01,6.302665531548375111e-02,6.298753619194030762e-02
8.279752593085655477e+00,-7.874495518115506854e-02,-7.880169153213500977e-02
7.174738178423855084e-01,7.103010616115307263e-01,7.102832794189453125e-01
1.420807639750073825e+01,-5.723019407066635977e-02,-5.723846703767776489e-02
2.189080698620334609e+00,-6.528711660043508280e-02,-6.518593430519104004e-02
1.105014419426549566e+01,5.423236199436139854e-02,5.421984195709228516e-02
7.698441690002550075e+00,-2.127482470672596715e-02,-2.133472263813018799e-02
1.270504730574532282e+01,1.248996796275747556e-02,1.229265332221984863e-02
2.184891070018766968e+01,3.521092769006428647e-02,3.518086671829223633e-02
1.873287477825571656e+01,-2.815755182455307107e-02,-2.826485037803649902e-02
1.455895775341576659e+01,-5.086705016115539157e-02,-5.082696676254272461e-02
1.139055147985470207e+01,6.516168630682332708e-02,6.511774659156799316e-02
2.241451050249443355e+00,-8.729048511326811810e-02,-8.718788623809814453e-02
2.007355577996089124e+01,-2.891112115050717413e-02,-2.884419262409210205e-02
1.945558563073741354e+01,-4.103518154185205324e-02,-4.104594886302947998e-02
1.296689906389086744e+01,-6.864359478892405331e-03,-7.025644183158874512e-03
1.990073362429722437e+00,2.520618532647134896e-02,2.527821063995361328e-02
9.966077915542948418e+00,-3.560051338868115006e-02,-3.557120263576507568e-02
7.892211991030251284e+00,-4.326437843555445972e-02,-4.331298172473907471e-02
7.970767518473914848e+00,-5.151941791934139953e-02,-5.156619846820831299e-02
1.139578851501761214e+01,6.523922903958194464e-02,6.519515812397003174e-02
9.091493043336837943e+00,-9.656753732854460315e-02,-9.654337167739868164e-02
1.963888186615168063e+00,3.785266122994167259e-02,3.792271018028259277e-02
2.166561446948578862e+01,3.263587272347303475e-02,3.267227113246917725e-02
1.018603339238520533e+01,-1.424340469993184977e-02,-1.417793333530426025e-02
2.561957601748348168e+01,-1.328747861620331074e-02,-1.309219002723693848e-02
1.089303313937816853e+01,4.547769684444733646e-02,4.549551010131835938e-02
2.459835416071586778e+01,-3.217630363626344803e-02,-3.219878673553466797e-02
1.272599544639696667e+01,1.093895947058596066e-02,1.074361801147460938e-02
1.452753554243830081e+01,-5.180482636360980719e-02,-5.176609009504318237e-02
1.713557905356790556e+01,4.306254151496063942e-02,4.297238588333129883e-02
2.120475537514963804e+01,1.936333421852116238e-02,1.946340501308441162e-02
1.534975006301530343e+01,-1.084210956762695494e-02,-1.077455282211303711e-02
6.755775360678597075e+00,8.151518050299128015e-02,8.149224519729614258e-02
1.455895775812815485e+00,3.070557278992072647e-01,3.070788681507110596e-01
1.115488490223610185e+00,4.981804188703589653e-01,4.981564283370971680e-01
5.980694156567790465e+00,8.845887319941464488e-02,8.838592469692230225e-02
1.916231166161440669e+01,-3.935668985488090937e-02,-3.936026245355606079e-02
1.696799392835475828e+01,4.601860838603240994e-02,4.594889283180236816e-02
2.010497799093835880e+01,-2.781892164289201733e-02,-2.774368971586227417e-02
2.422128762898628551e+01,-2.800601153224066553e-02,-2.801871299743652344e-02
5.760738679725536215e+00,6.956788199322597177e-02,6.951686739921569824e-02
9.688515056621063160e-01,5.788264551233491817e-01,5.787841081619262695e-01
2.015211130740455303e+01,-2.611380512292589551e-02,-2.602829039096832275e-02
2.612233139312292707e+01,4.865908042138606358e-03,5.051493644714355469e-03
7.363271439576255517e+00,1.931978078333992238e-02,1.924625039100646973e-02
1.945034859557449991e+01,-4.104972268994803303e-02,-4.106006026268005371e-02
8.127878573361240200e+00,-6.651847100998653506e-02,-6.656761467456817627e-02
5.566968378697834119e+00,4.513607267093575071e-02,4.508498311042785645e-02
1.360058031860308070e+01,-4.523548010988123758e-02,-4.535663872957229614e-02
1.685277915477071886e+01,4.699798279061691286e-02,4.694357514381408691e-02
1.274170655188570045e+01,9.773690251363462839e-03,9.579896926879882812e-03
2.068105185885855235e+01,-3.321940174087882787e-03,-3.285646438598632812e-03
2.618517581979024289e+00,-2.197799587373605312e-01,-2.197054028511047363e-01
2.340954717873510660e+01,-1.626580653876567991e-03,-1.863390207290649414e-03
6.179701497470792004e-01,7.590164670313441775e-01,7.590010166168212891e-01
1.974362256469751031e+01,-3.782367084132774726e-02,-3.783956170082092285e-02
1.640239413076038488e+01,4.217343238588524418e-02,4.217153787612915039e-02
2.560910195187005023e+00,-2.026826432474390927e-01,-2.026117146015167236e-01
1.196138831261198199e+01,5.778802210124320271e-02,5.769345164299011230e-02
1.934037085715337412e+01,-4.098174782725286930e-02,-4.098308086395263672e-02
1.450658740649904743e+00,3.099853261416638528e-01,3.100078105926513672e-01
5.666472046793139761e+00,5.856435521614488521e-02,5.851793289184570312e-02
1.539688338419389124e+00,2.604233168669014553e-01,2.604545354843139648e-01
1.810443055870641516e+01,1.354868336282049474e-03,1.211643218994140625e-03
2.435745054322196879e+01,-3.024928099780509541e-02,-3.024369478225708008e-02
2.299058436570223662e+01,1.519234355197057566e-02,1.509001851081848145e-02
1.677422362732705707e+01,4.715338174670237470e-02,4.710906744003295898e-02
2.146137009813226726e+01,2.785105761344715269e-02,2.794685959815979004e-02
2.547817606808489188e+01,-1.793037874716610705e-02,-1.780618727207183838e-02
1.816727498066134316e+01,-1.953065655742804163e-03,-2.103030681610107422e-03
3.398835821252741418e+00,-3.307121036618980159e-01,-3.307082951068878174e-01
1.228608449271245640e+01,4.136191509187620713e-02,4.119223356246948242e-02
5.205612952456985631e+00,-1.759777771513722916e-02,-1.771651208400726318e-02
1.661711257243972995e+01,4.619583406848828261e-02,4.616996645927429199e-02
5.713605363259337544e+00,6.427924869728267321e-02,6.423141062259674072e-02
2.260828079880974428e+01,2.784081634194740876e-02,2.778764069080352783e-02
3.241724766365416066e+00,-3.262856791941639023e-01,-3.262685239315032959e-01
2.245116974392242071e+01,3.159257576582738536e-02,3.152313828468322754e-02
2.885606375287477654e+00,-2.831633719880111144e-01,-2.831123471260070801e-01
1.461132810975726448e+00,3.041276391759000219e-01,3.041512966156005859e-01
6.389182903987226103e-01,7.489454765210442622e-01,7.489315867424011230e-01
1.753359372594912813e+01,2.974844704478056545e-02,2.963784337043762207e-02
2.075960738630221414e+01,3.029087372996695673e-04,3.335624933242797852e-04
2.147184416845809096e+01,2.814224262892713047e-02,2.823595702648162842e-02
1.856528965304256573e+01,-2.140390590528430670e-02,-2.154949307441711426e-02
2.226263647805762957e+01,3.466511340839071448e-02,3.457574546337127686e-02
1.309258791251311616e+00,3.894608038858115573e-01,3.894608616828918457e-01
1.983788919762990233e+01,-3.579828955285382919e-02,-3.579786419868469238e-02
2.440458385968816657e+01,-3.083527766467011877e-02,-3.082977235317230225e-02
1.012318897043027377e+01,-2.037085657436368824e-02,-2.031553536653518677e-02
6.829093852959348787e+00,7.583126547034146903e-02,7.580420374870300293e-02
1.023316670885140311e+01,-9.665522791290469956e-03,-9.593360126018524170e-03
1.235940298499320988e+01,3.676864628098364812e-02,3.658515214920043945e-02
2.079102960199206596e+00,-1.655681720291057521e-02,-1.647203415632247925e-02
1.621909790005850382e+01,3.638813298528503076e-02,3.641018271446228027e-02
7.049049329801604813e+00,5.517291714701903077e-02,5.512282252311706543e-02
1.317638047040730065e+01,-2.152397662071326226e-02,-2.165874838829040527e-02
3.891117126566361328e+00,-2.942217284349186723e-01,-2.943086326122283936e-01
2.615375360410039107e+01,5.987099239612598059e-03,6.167128682136535645e-03
6.362997723460282806e+00,9.848321917367339196e-02,9.843146800994873047e-02
2.344620642487548068e+01,-3.112000360006722099e-03,-3.353714942932128906e-03
7.640834303210531253e+00,-1.441428738981069373e-02,-1.447819918394088745e-02
2.571384265512826950e+00,-2.058794288772974879e-01,-2.058079242706298828e-01
1.409809865907961068e+01,-5.724957744265234127e-02,-5.728533118963241577e-02
1.670614217492160325e+00,1.888431987555469205e-01,1.888938546180725098e-01
7.237582595666395946e+00,3.425705850529423696e-02,3.418876230716705322e-02
1.413999499221917922e-01,9.555858492287410133e-01,9.555740356445312500e-01
2.150326637943555497e+01,2.898721994718863465e-02,2.907407283782958984e-02
6.085434859826007958e+00,9.405596017987173652e-02,9.397926926612854004e-02
9.636144704991954635e-01,5.816641056401384846e-01,5.816211104393005371e-01
5.425568429299240769e+00,2.303246147033008104e-02,2.295798063278198242e-02
1.179380318739883649e+01,6.312122321033225569e-02,6.305496394634246826e-02
1.067307766253591339e+01,2.983812948781332242e-02,2.990078926086425781e-02
8.159300784338704204e+00,-6.924414672601104936e-02,-6.929464638233184814e-02
4.205339236341012921e+00,-2.400347350229324606e-01,-2.401472926139831543e-01
4.629539084536792082e+00,-1.463310517756158946e-01,-1.464513093233108521e-01
5.823583101680465113e+00,7.594543906734799177e-02,7.588824629783630371e-02
2.236737718131584529e+01,3.316185061938752010e-02,3.308197855949401855e-02
1.427615785461858167e+01,-5.673111845224280969e-02,-5.672441422939300537e-02
4.708094611980454758e+00,-1.279701501926792662e-01,-1.280866563320159912e-01
1.224942524657208054e+01,4.355421137003940429e-02,4.339244961738586426e-02
1.859671186402003329e+01,-2.275372701098338918e-02,-2.289357781410217285e-02
1.827201568391955888e+01,-7.383883614117746179e-03,-7.542632520198822021e-03
1.974362256940989768e+00,3.277507964814597996e-02,3.284578025341033936e-02
1.571634252441906376e+01,1.164415371932952387e-02,1.172652840614318848e-02
1.978551884600079802e+01,-3.697922849683188407e-02,-3.698910772800445557e-02
5.394146223034164134e-01,7.958380112647523985e-01,7.958152890205383301e-01
8.426389577647158902e+00,-8.811105215379740063e-02,-8.817332983016967773e-02
1.496744649612281286e+01,-3.329419486140769435e-02,-3.325532376766204834e-02
2.382850999176797302e+01,-1.745904795789307920e-02,-1.762920618057250977e-02
