# Time, Target, Prediction
1.263696584835662051e+01,2.528052047900528065e-02,2.292397618293762207e-02
2.338336200286461608e+00,-7.288517160687388308e-02,-7.346391677856445312e-02
2.424747280476216904e+00,-1.093734730879702965e-01,-1.099676489830017090e-01
1.340681001731991451e+01,-4.032917433434284743e-02,-4.242011532187461853e-02
-1.565873513741662615e+00,3.792071207305185987e-01,3.786160647869110107e-01
3.870168985468520617e+00,-2.862469068634884151e-01,-2.869211137294769287e-01
2.503302807921452811e+01,-3.570995723712445946e-02,-3.505953028798103333e-02
-5.242272198178608456e+00,-3.566773619587190606e-05,-4.692785441875457764e-04
1.863860814517249054e+01,-2.860992654866675866e-02,-2.848387882113456726e-02
1.482080951133412228e+01,-4.965371323551608790e-02,-4.938808456063270569e-02
-8.313793321287251459e+00,-1.648391673806855990e-07,-5.147568881511688232e-04
-1.777973437843794580e+00,2.560435965817324244e-01,2.543836832046508789e-01
9.439755881335601728e+00,-8.872137735743269860e-02,-8.953008055686950684e-02
5.040646344402505363e+00,-1.481140123841750110e-02,-1.537166163325309753e-02
1.475796508937793483e+01,-5.297251125421358758e-02,-5.275816842913627625e-02
-1.243010295941750876e+01,1.258599330109358178e-10,-4.614852368831634521e-04
-7.410404755667077126e-01,8.638357904848287250e-01,8.643018007278442383e-01
-8.117404502674167688e+00,3.596596080662825780e-08,-5.123876035213470459e-04
1.954199671079268086e+01,-4.946989744270290784e-02,-4.877648875117301941e-02
2.013901871937645893e+01,-3.322476896014184278e-02,-3.190427646040916443e-02
-1.573729066486186046e+00,3.743493412839742907e-01,3.737180531024932861e-01
-2.382850999172098916e-01,9.943946042984699307e-01,9.940817356109619141e-01
-4.535272451171503683e+00,-1.003360079454703683e-03,-1.439865678548812866e-03
-9.625670629622657515e+00,-4.833927233789536009e-08,-4.997663199901580811e-04
-3.679017202018453503e+00,-6.931991840442568165e-03,-7.163893431425094604e-03
-7.567515810557531530e+00,3.345015895233633190e-06,-4.949979484081268311e-04
-9.201470781418395362e+00,-1.063643113415507648e-07,-5.083493888378143311e-04
1.233059929132021004e+01,5.096657776798484835e-02,4.874069243669509888e-02
-9.217181886907459543e-01,7.771765818509593915e-01,7.780050039291381836e-01
-1.114964786206019554e+01,-1.506040457978715811e-09,-4.685334861278533936e-04
-5.250127750923131664e+00,-3.277944330525282981e-05,-4.656128585338592529e-04
-8.030993422484410615e+00,1.272885076902690467e-07,-5.108080804347991943e-04
9.793255754839153004e-01,6.727102470513839361e-01,6.722210645675659180e-01
-1.974362256456879683e+00,1.618159385603381573e-01,1.595159620046615601e-01
2.373686187636816669e+01,-1.646914012390212484e-02,-1.695979759097099304e-02
1.412952086981606747e+01,-6.840374325725731564e-02,-6.893937289714813232e-02
1.513503162111505773e+01,-2.972598260720586347e-02,-2.917765080928802490e-02
1.676113103923140102e+01,5.767914624445517890e-02,5.755181238055229187e-02
2.559862787682021334e+01,-1.793334792993943674e-02,-1.715211942791938782e-02
1.988764103155170915e+01,-4.263684351863000765e-02,-4.149210080504417419e-02
-2.390706551916617961e+00,3.743210195048708722e-02,3.515936806797981262e-02
-2.147184416836396825e-01,9.962611141877705245e-01,9.959031939506530762e-01
-6.412749557112593202e+00,3.101042226846423028e-05,-4.014335572719573975e-04
-3.969672653565819331e+00,-4.051166309173970421e-03,-4.344549030065536499e-03
1.407453200060440146e+01,-6.799782966205679402e-02,-6.863819062709808350e-02
