# Time, Strain, Stress
5.762952590600640690e+00,-1.955146810241046751e+00,-9.124862668821221989e-01
5.769553910864673618e+00,-1.947560518587899026e+00,-9.058262685379891987e-01
5.776155231128706546e+00,-1.939890058486263058e+00,-8.991457591541823779e-01
5.782756551392739475e+00,-1.932135975498002978e+00,-8.924450316746095346e-01
5.789357871656772403e+00,-1.924298816676881074e+00,-8.857243791063348359e-01
5.795959191920805331e+00,-1.916379130549461962e+00,-8.789840945103843950e-01
5.802560512184838259e+00,-1.908377467095682789e+00,-8.722244709925711659e-01
5.809161832448871188e+00,-1.900294377729611739e+00,-8.654458016943135101e-01
5.815763152712903228e+00,-1.892130415280192324e+00,-8.586483797834767451e-01
5.822364472976936156e+00,-1.883886133971845567e+00,-8.518324984452110282e-01
5.828965793240969084e+00,-1.875562089405097055e+00,-8.449984508728047850e-01
5.835567113505002013e+00,-1.867158838537250176e+00,-8.381465302585502375e-01
5.842168433769034941e+00,-1.858676939662945671e+00,-8.312770297846112655e-01
5.848769754033067869e+00,-1.850116952394770919e+00,-8.243902426139030348e-01
5.855371074297100797e+00,-1.841479437643805284e+00,-8.174864618809896122e-01
5.861972394561132838e+00,-1.832764957600161893e+00,-8.105659806829825786e-01
5.868573714825165766e+00,-1.823974075713550747e+00,-8.036290920704489693e-01
5.875175035089198694e+00,-1.815107356673717476e+00,-7.966760890383456362e-01
5.881776355353231622e+00,-1.806165366390988680e+00,-7.897072645169479488e-01
5.888377675617264551e+00,-1.797148671976806611e+00,-7.827229113627953705e-01
5.894978995881297479e+00,-1.788057841724015162e+00,-7.757233223496560193e-01
5.901580316145330407e+00,-1.778893445087518899e+00,-7.687087901594942263e-01
5.908181636409363335e+00,-1.769656052664569046e+00,-7.616796073734516392e-01
5.914782956673395375e+00,-1.760346236175266199e+00,-7.546360664628504189e-01
5.921384276937428304e+00,-1.750964568442938685e+00,-7.475784597801954368e-01
5.927985597201461232e+00,-1.741511623374499607e+00,-7.405070795501997871e-01
5.934586917465494160e+00,-1.731987975940967317e+00,-7.334222178608231779e-01
5.941188237729527089e+00,-1.722394202157676801e+00,-7.263241666543200914e-01
5.947789557993560017e+00,-1.712730879064753964e+00,-7.192132177183010455e-01
5.954390878257592945e+00,-1.702998584707472673e+00,-7.120896626768165039e-01
5.960992198521624985e+00,-1.693197898116505229e+00,-7.049537929814494452e-01
5.967593518785657913e+00,-1.683329399288400197e+00,-6.978058999024149278e-01
5.974194839049690842e+00,-1.673393669165786690e+00,-6.906462745196972897e-01
5.980796159313723770e+00,-1.663391289617809576e+00,-6.834752077141812432e-01
5.987397479577756698e+00,-1.653322843420372834e+00,-6.762929901588045078e-01
5.993998799841789626e+00,-1.643188914236507259e+00,-6.690999123097357559e-01
6.000600120105822555e+00,-1.632990086596635138e+00,-6.618962643975544458e-01
6.007201440369854595e+00,-1.622726945878920191e+00,-6.546823364184612970e-01
6.013802760633887523e+00,-1.612400078289525140e+00,-6.474584181254927628e-01
6.020404080897920451e+00,-1.602010070842940337e+00,-6.402247990197613703e-01
6.027005401161953380e+00,-1.591557511342291065e+00,-6.329817683417126029e-01
6.033606721425986308e+00,-1.581042988359591561e+00,-6.257296150623961051e-01
6.040208041690019236e+00,-1.570467091216084299e+00,-6.184686278747529853e-01
6.046809361954052164e+00,-1.559830409962465581e+00,-6.111990951849304299e-01
6.053410682218085093e+00,-1.549133535359302982e+00,-6.039213051036064206e-01
6.060012002482117133e+00,-1.538377058857186341e+00,-5.966355454373334366e-01
6.066613322746150061e+00,-1.527561572577116777e+00,-5.893421036799053603e-01
6.073214643010182989e+00,-1.516687669290764262e+00,-5.820412670037448111e-01
6.079815963274215918e+00,-1.505755942400817560e+00,-5.747333222512996942e-01
6.086417283538248846e+00,-1.494766985921199165e+00,-5.674185559264737222e-01
6.093018603802281774e+00,-1.483721394457454323e+00,-5.600972541860668175e-01
6.099619924066314702e+00,-1.472619763187037023e+00,-5.527697028312356098e-01
6.106221244330346742e+00,-1.461462687839617303e+00,-5.454361872989852422e-01
6.112822564594379671e+00,-1.450250764677385007e+00,-5.380969926536667280e-01
6.119423884858412599e+00,-1.438984590475470782e+00,-5.307524035785061711e-01
6.126025205122445527e+00,-1.427664762502136142e+00,-5.234027043671549695e-01
6.132626525386478455e+00,-1.416291878499265522e+00,-5.160481789152553400e-01
6.139227845650511384e+00,-1.404866536662591869e+00,-5.086891107120290467e-01
6.145829165914544312e+00,-1.393389335622185143e+00,-5.013257828318957721e-01
6.152430486178576352e+00,-1.381860874422677909e+00,-4.939584779261065872e-01
6.159031806442609280e+00,-1.370281752503778705e+00,-4.865874782143939092e-01
6.165633126706642209e+00,-1.358652569680565136e+00,-4.792130654766647013e-01
6.172234446970675137e+00,-1.346973926123954612e+00,-4.718355210446963932e-01
6.178835767234708065e+00,-1.335246422341100470e+00,-4.644551257938619448e-01
6.185437087498740993e+00,-1.323470659155777440e+00,-4.570721601348876062e-01
6.192038407762773922e+00,-1.311647237688834622e+00,-4.496869040056181710e-01
6.198639728026806850e+00,-1.299776759338758580e+00,-4.422996368628226982e-01
6.205241048290838890e+00,-1.287859825761955790e+00,-4.349106376740153879e-01
6.211842368554871818e+00,-1.275897038853361920e+00,-4.275201849092948314e-01
6.218443688818904747e+00,-1.263889000726958756e+00,-4.201285565332281147e-01
6.225045009082937675e+00,-1.251836313696134795e+00,-4.127360299967408608e-01
6.231646329346970603e+00,-1.239739580254411777e+00,-4.053428822290369160e-01
6.238247649611003531e+00,-1.227599403055886995e+00,-3.979493896295519528e-01
6.244848969875036460e+00,-1.215416384895767976e+00,-3.905558280599240040e-01
6.251450290139068500e+00,-1.203191128691067036e+00,-3.831624728359903087e-01
6.258051610403101428e+00,-1.190924237461107538e+00,-3.757695987198147458e-01
6.264652930667134356e+00,-1.178616314308197133e+00,-3.683774799117433552e-01
6.271254250931167284e+00,-1.166267962398254809e+00,-3.609863900424750138e-01
6.277855571195200213e+00,-1.153879784941516107e+00,-3.535966021651741897e-01
6.284456891459233141e+00,-1.141452385173149509e+00,-3.462083887476008481e-01
6.291058211723266069e+00,-1.128986366334011393e+00,-3.388220216642668370e-01
6.297659531987298998e+00,-1.116482331651404536e+00,-3.314377721886297423e-01
6.304260852251331038e+00,-1.103940884319765559e+00,-3.240559109853064501e-01
6.310862172515363966e+00,-1.091362627481498038e+00,-3.166767081023086905e-01
6.317463492779396894e+00,-1.078748164207748772e+00,-3.093004329633278759e-01
6.324064813043429822e+00,-1.066098097479272866e+00,-3.019273543600275445e-01
6.330666133307462751e+00,-1.053413030167259734e+00,-2.945577404443700531e-01
6.337267453571495679e+00,-1.040693565014205291e+00,-2.871918587209815188e-01
6.343868773835528607e+00,-1.027940304614837430e+00,-2.798299760395346891e-01
6.350470094099560647e+00,-1.015153851397084139e+00,-2.724723585871638432e-01
6.357071414363593576e+00,-1.002334807602942135e+00,-2.651192718809131099e-01
6.363672734627626504e+00,-9.894837752696155064e-01,-2.577709807602147629e-01
6.370274054891659432e+00,-9.766013562103914580e-01,-2.504277493793886089e-01
6.376875375155692360e+00,-9.636881519957825049e-01,-2.430898412001860354e-01
6.383476695419725289e+00,-9.507447639345905088e-01,-2.357575189843484909e-01
6.390078015683758217e+00,-9.377717930549955838e-01,-2.284310447862121229e-01
6.396679335947790257e+00,-9.247698400857409240e-01,-2.211106799453339822e-01
6.403280656211823185e+00,-9.117395054372501306e-01,-2.137966850791442053e-01
6.409881976475856113e+00,-8.986813891829399381e-01,-2.064893200756490188e-01
6.416483296739889042e+00,-8.855960910403481989e-01,-1.991888440861458720e-01
6.423084617003921970e+00,-8.724842103524856896e-01,-1.918955155179754291e-01
6.429685937267954898e+00,-8.593463460691310729e-01,-1.846095920273135571e-01
6.436287257531987827e+00,-8.461830967281578353e-01,-1.773313305119866845e-01
6.442888577796020755e+00,-8.329950604369216194e-01,-1.700609871043186061e-01
6.449489898060052795e+00,-8.197828348537576915e-01,-1.627988171640214754e-01
6.456091218324085723e+00,-8.065470171692616930e-01,-1.555450752711039775e-01
6.462692538588118651e+00,-7.932882040880002705e-01,-1.483000152188233278e-01
6.469293858852151580e+00,-7.800069918098415656e-01,-1.410638900066693013e-01
6.475895179116184508e+00,-7.667039760116622915e-01,-1.338369518333775710e-01
6.482496499380217436e+00,-7.533797518289020445e-01,-1.266194520899755482e-01
6.489097819644250364e+00,-7.400349138371993263e-01,-1.194116413528712173e-01
6.495699139908282405e+00,-7.266700560341199377e-01,-1.122137693769676287e-01
6.502300460172315333e+00,-7.132857718208285291e-01,-1.050260850888066755e-01
6.508901780436348261e+00,-6.998826539839164695e-01,-9.784883657976643778e-02
6.515503100700381189e+00,-6.864612946771835311e-01,-9.068227109927372298e-02
6.522104420964414118e+00,-6.730222854034906277e-01,-8.352663504805638017e-02
6.528705741228447046e+00,-6.595662169966729493e-01,-7.638217397143884368e-02
6.535307061492479974e+00,-6.460936796034246754e-01,-6.924913255266333667e-02
6.541908381756512014e+00,-6.326052626654039557e-01,-6.212775460624772594e-02
6.548509702020544943e+00,-6.191015549010892016e-01,-5.501828307138260932e-02
6.555111022284577871e+00,-6.055831442880190707e-01,-4.792096000536521377e-02
6.561712342548610799e+00,-5.920506180447873135e-01,-4.083602657705900918e-02
6.568313662812643727e+00,-5.785045626132863106e-01,-3.376372306040445470e-02
6.574914983076676656e+00,-5.649455636408902137e-01,-2.670428882794982986e-02
6.581516303340709584e+00,-5.513742059626771663e-01,-1.965796234443354523e-02
6.588117623604742512e+00,-5.377910735838042910e-01,-1.262498116039291463e-02
6.594718943868774552e+00,-5.241967496618080702e-01,-5.605581905810732950e-03
6.601320264132807480e+00,-5.105918164890397293e-01,1.399999716197295558e-03
6.607921584396840409e+00,-4.969768554750935152e-01,8.391528935657067978e-03
6.614522904660873337e+00,-4.833524471293024760e-01,1.536877192198325866e-02
6.621124224924906265e+00,-4.697191710433337164e-01,2.233149579017520286e-02
6.627725545188939194e+00,-4.560776058737516792e-01,2.927946860698513176e-02
6.634326865452972122e+00,-4.424283293246844551e-01,3.621245939704858391e-02
6.640928185717004162e+00,-4.287719181305220673e-01,4.313023814896707608e-02
6.647529505981037090e+00,-4.151089480386715991e-01,5.003257582136652615e-02
6.654130826245070018e+00,-4.014399937924224560e-01,5.691924434890749396e-02
6.660732146509102947e+00,-3.877656291137014932e-01,6.379001664825806328e-02
6.667333466773135875e+00,-3.740864266860768339e-01,7.064466662403212638e-02
6.673934787037168803e+00,-3.604029581377616864e-01,7.748296917468980305e-02
6.680536107301201731e+00,-3.467157940245009229e-01,8.430470019839023110e-02
6.687137427565233772e+00,-3.330255038127951650e-01,9.110963659881321508e-02
6.693738747829266700e+00,-3.193326558629756562e-01,9.789755629094636091e-02
6.700340068093299628e+00,-3.056378174123928204e-01,1.046682382068145761e-01
6.706941388357332556e+00,-2.919415545586900862e-01,1.114214623011884203e-01
6.713542708621365485e+00,-2.782444322431025796e-01,1.181570095572479495e-01
6.720144028885398413e+00,-2.645470142338339770e-01,1.248746619921989598e-01
6.726745349149431341e+00,-2.508498631094546738e-01,1.315742026628583250e-01
6.733346669413464269e+00,-2.371535402424100880e-01,1.382554156711986726e-01
6.739947989677496309e+00,-2.234586057825680427e-01,1.449180861698436129e-01
6.746549309941529238e+00,-2.097656186408016765e-01,1.515620003675360872e-01
6.753150630205562166e+00,-1.960751364726291968e-01,1.581869455345560338e-01
6.759751950469595094e+00,-1.823877156620241635e-01,1.647927100080983642e-01
6.766353270733628023e+00,-1.687039113050836647e-01,1.713790831976185203e-01
6.772954590997660951e+00,-1.550242771939807085e-01,1.779458555901247407e-01
6.779555911261693879e+00,-1.413493658007958231e-01,1.844928187554382704e-01
6.786157231525725919e+00,-1.276797282615156348e-01,1.910197653514114635e-01
6.792758551789758847e+00,-1.140159143600847358e-01,1.975264891291007574e-01
6.799359872053791776e+00,-1.003584725124433419e-01,2.040127849378974012e-01
6.805961192317824704e+00,-8.670794975078521816e-02,2.104784487306256280e-01
6.812562512581857632e+00,-7.306489170769125963e-02,2.169232775685864534e-01
6.819163832845890560e+00,-5.942984260045136580e-02,2.233470696265683619e-01
6.825765153109923489e+00,-4.580334521541473691e-02,2.297496241978167208e-01
6.832366473373956417e+00,-3.218594089243964618e-02,2.361307416989519015e-01
6.838967793637988457e+00,-1.857816950935387013e-02,2.424902236748534556e-01
6.845569113902021385e+00,-4.980569466493278696e-03,2.488278728035054899e-01
6.852170434166054314e+00,8.606322328638782437e-03,2.551434929007833086e-01
6.858771754430087242e+00,2.218197047673342581e-02,2.614368889252138839e-01
6.865373074694120170e+00,3.574584110184986230e-02,2.677078669826893909e-01
6.871974394958153098e+00,4.929740186667075363e-02,2.739562343311310322e-01
6.878575715222186027e+00,6.283612198753729672e-02,2.801817993851171140e-01
6.885177035486218067e+00,7.636147224958378388e-02,2.863843717204683781e-01
6.891778355750250995e+00,8.987292502156307705e-02,2.925637620787853166e-01
6.898379676014283923e+00,1.033699542708959029e-01,2.987197823719425771e-01
6.904980996278316852e+00,1.168520355783968512e-01,3.048522456865476182e-01
6.911582316542349780e+00,1.303186461530714269e-01,3.109609662883447423e-01
6.918183636806382708e+00,1.437692648467852052e-01,3.170457596265832123e-01
6.924784957070415636e+00,1.572033721689187757e-01,3.231064423383424589e-01
6.931386277334447676e+00,1.706204503008379447e-01,3.291428322528043293e-01
6.937987597598480605e+00,1.840199831104669670e-01,3.351547483954939732e-01
6.944588917862513533e+00,1.974014561665633494e-01,3.411420109924672706e-01
6.951190238126546461e+00,2.107643567531383155e-01,3.471044414744556272e-01
6.957791558390579389e+00,2.241081738836676607e-01,3.530418624809734673e-01
6.964392878654612318e+00,2.374323983152493156e-01,3.589540978643706581e-01
6.970994198918645246e+00,2.507365225627715688e-01,3.648409726938487974e-01
6.977595519182678174e+00,2.640200409128574677e-01,3.707023132594326476e-01
6.984196839446710214e+00,2.772824494378909321e-01,3.765379470758889457e-01
6.990798159710743143e+00,2.905232460097977309e-01,3.823477028866124061e-01
6.997399479974776071e+00,3.037419303139934357e-01,3.881314106674581543e-01
7.004000800238808999e+00,3.169380038629299179e-01,3.938889016305305302e-01
7.010602120502841927e+00,3.301109700099154054e-01,3.996200082279307564e-01
7.017203440766874856e+00,3.432603339625153183e-01,4.053245641554590328e-01
7.023804761030907784e+00,3.563856027961875839e-01,4.110024043562659490e-01
7.030406081294939824e+00,3.694862854676230768e-01,4.166533650244638731e-01
7.037007401558972752e+00,3.825618928281073750e-01,4.222772836086979287e-01
7.043608721823005681e+00,3.956119376367404072e-01,4.278739988156560758e-01
7.050210042087038609e+00,4.086359345736951809e-01,4.334433506135493275e-01
7.056811362351071537e+00,4.216334002531993974e-01,4.389851802355421162e-01
7.063412682615104465e+00,4.346038532366982565e-01,4.444993301831312027e-01
7.070014002879137394e+00,4.475468140456477784e-01,4.499856442294856151e-01
7.076615323143169434e+00,4.604618051745035245e-01,4.554439674227410695e-01
7.083216643407202362e+00,4.733483511034002333e-01,4.608741460892442077e-01
7.089817963671235290e+00,4.862059783109238253e-01,4.662760278367517608e-01
7.096419283935268218e+00,4.990342152866595882e-01,4.716494615575902438e-01
7.103020604199301147e+00,5.118325925438078627e-01,4.769942974317600282e-01
7.109621924463334075e+00,5.246006426315439342e-01,4.823103869300003899e-01
7.116223244727367003e+00,5.373379001474773986e-01,4.875975828168091497e-01
7.122824564991399932e+00,5.500439017498948147e-01,4.928557391534085785e-01
7.129425885255431972e+00,5.627181861699419585e-01,4.980847113006721671e-01
7.136027205519464900e+00,5.753602942238096318e-01,5.032843559220084861e-01
7.142628525783497828e+00,5.879697688247063070e-01,5.084545309861842055e-01
7.149229846047530756e+00,6.005461549948698519e-01,5.135950957701159725e-01
7.155831166311563685e+00,6.130889998773945138e-01,5.187059108616107750e-01
7.162432486575596613e+00,6.255978527480401397e-01,5.237868381620552904e-01
7.169033806839629541e+00,6.380722650268886298e-01,5.288377408890678755e-01
7.175635127103661581e+00,6.505117902900678928e-01,5.338584835790933791e-01
7.182236447367694510e+00,6.629159842811489511e-01,5.388489320899624291e-01
7.188837767631727438e+00,6.752844049226744971e-01,5.438089536033959837e-01
7.195439087895760366e+00,6.876166123274849440e-01,5.487384166274655861e-01
7.202040408159793294e+00,6.999121688100125027e-01,5.536371909990084328e-01
7.208641728423826223e+00,7.121706388974438084e-01,5.585051478859969221e-01
7.215243048687859151e+00,7.243915893408363615e-01,5.633421597898551347e-01
7.221844368951891191e+00,7.365745891261070710e-01,5.681481005477349022e-01
7.228445689215924119e+00,7.487192094849852708e-01,5.729228453347470218e-01
7.235047009479957048e+00,7.608250239058556019e-01,5.776662706661342961e-01
7.241648329743989976e+00,7.728916081444197062e-01,5.823782543994090455e-01
7.248249650008022904e+00,7.849185402344822649e-01,5.870586757364422148e-01
7.254850970272055832e+00,7.969054004984421624e-01,5.917074152254986341e-01
7.261452290536088761e+00,8.088517715578085188e-01,5.963243547632319785e-01
7.268053610800121689e+00,8.207572383435532970e-01,6.009093775966330986e-01
7.274654931064153729e+00,8.326213881064745692e-01,6.054623683249242827e-01
7.281256251328186657e+00,8.444438104273395140e-01,6.099832129014162163e-01
7.287857571592219585e+00,8.562240972271091266e-01,6.144717986353110950e-01
7.294458891856252514e+00,8.679618427768680533e-01,6.189280141934593304e-01
7.301060212120285442e+00,8.796566437078503498e-01,6.233517496020722914e-01
7.307661532384318370e+00,8.913080990212307597e-01,6.277428962483880825e-01
7.314262852648351299e+00,9.029158100979373103e-01,6.321013468822851422e-01
7.320864172912383339e+00,9.144793807082756132e-01,6.364269956178533194e-01
7.327465493176416267e+00,9.259984170215815880e-01,6.407197379349208743e-01
7.334066813440449195e+00,9.374725276156468112e-01,6.449794706805240807e-01
7.340668133704482123e+00,9.489013234861474189e-01,6.492060920703391913e-01
7.347269453968515052e+00,9.602844180559202414e-01,6.533995016900662200e-01
7.353870774232547980e+00,9.716214271842247285e-01,6.575596004967591002e-01
7.360472094496580908e+00,9.829119691758272381e-01,6.616862908201184279e-01
7.367073414760613836e+00,9.941556647900604560e-01,6.657794763637278068e-01
7.373674735024645877e+00,1.005352137249719391e+00,6.698390622062481148e-01
7.380276055288678805e+00,1.016501012249939606e+00,6.738649548025692493e-01
7.386877375552711733e+00,1.027601917966947553e+00,6.778570619849009216e-01
7.393478695816744661e+00,1.038654485066690114e+00,6.818152929638305881e-01
7.400080016080777590e+00,1.049658346713446377e+00,6.857395583293297570e-01
7.406681336344810518e+00,1.060613138578229808e+00,6.896297700517073359e-01
7.413282656608843446e+00,1.071518498847265022e+00,6.934858414825252337e-01
7.419883976872875486e+00,1.082374068230123498e+00,6.973076873554615585e-01
7.426485297136908414e+00,1.093179489968072460e+00,7.010952237871281856e-01
7.433086617400941343e+00,1.103934409842072029e+00,7.048483682778385884e-01
7.439687937664974271e+00,1.114638476180783044e+00,7.085670397123361441e-01
7.446289257929007199e+00,1.125291339868500273e+00,7.122511583604660412e-01
7.452890578193040128e+00,1.135892654352947062e+00,7.159006458778067739e-01
7.459491898457073056e+00,1.146442075652977621e+00,7.195154253062544525e-01
7.466093218721105096e+00,1.156939262366229570e+00,7.230954210745554889e-01
7.472694538985138024e+00,1.167383875676605953e+00,7.266405589987986469e-01
7.479295859249170952e+00,1.177775579361760805e+00,7.301507662828558010e-01
7.485897179513203881e+00,1.188114039800343136e+00,7.336259715187769537e-01
7.492498499777236809e+00,1.198398925979322627e+00,7.370661046871395117e-01
7.499099820041269737e+00,1.208629909501102162e+00,7.404710971573524869e-01
7.505701140305302665e+00,1.218806664590523781e+00,7.438408816879082952e-01
7.512302460569335594e+00,1.228928868101885286e+00,7.471753924265931435e-01
7.518903780833367634e+00,1.238996199525718822e+00,7.504745649106504546e-01
7.525505101097400562e+00,1.249008340995604982e+00,7.537383360668954424e-01
7.532106421361433490e+00,1.258964977294795062e+00,7.569666442117823912e-01
7.538707741625466419e+00,1.268865795862819112e+00,7.601594290514309682e-01
7.545309061889499347e+00,1.278710486801880819e+00,7.633166316815993557e-01
7.551910382153532275e+00,1.288498742883287917e+00,7.664381945876160840e-01
7.558511702417565203e+00,1.298230259553704968e+00,7.695240616442619030e-01
7.565113022681597243e+00,1.307904734941295999e+00,7.725741781156072463e-01
7.571714342945630172e+00,1.317521869861831618e+00,7.755884906548060620e-01
7.578315663209663100e+00,1.327081367824710867e+00,7.785669473038359101e-01
7.584916983473696028e+00,1.336582935038716613e+00,7.815094974931993121e-01
7.591518303737728957e+00,1.346026280417945031e+00,7.844160920415772509e-01
7.598119624001761885e+00,1.355411115587394022e+00,7.872866831554327094e-01
7.604720944265794813e+00,1.364737154888565840e+00,7.901212244285733544e-01
7.611322264529826853e+00,1.374004115385002223e+00,7.929196708416664796e-01
7.617923584793859781e+00,1.383211716867641883e+00,7.956819787617068762e-01
7.624524905057892710e+00,1.392359681860117604e+00,7.984081059414387394e-01
7.631126225321925638e+00,1.401447735623946755e+00,8.010980115187363859e-01
7.637727545585958566e+00,1.410475606163643647e+00,8.037516560159321255e-01
7.644328865849991494e+00,1.419443024231686223e+00,8.063690013391039413e-01
7.650930186114024423e+00,1.428349723333518284e+00,8.089500107773175408e-01
7.657531506378057351e+00,1.437195439732168012e+00,8.114946490018183356e-01
7.664132826642089391e+00,1.445979912453157823e+00,8.140028820651824537e-01
7.670734146906122319e+00,1.454702883288955917e+00,8.164746774004236762e-01
7.677335467170155248e+00,1.463364096803559278e+00,8.189100038200479714e-01
7.683936787434188176e+00,1.471963300336888381e+00,8.213088315150696150e-01
7.690538107698221104e+00,1.480500244009054001e+00,8.236711320539816805e-01
7.697139427962254032e+00,1.488974680724655997e+00,8.259968783816772353e-01
7.703740748226286961e+00,1.497386366176822747e+00,8.282860448183290147e-01
7.710342068490319001e+00,1.505735058851243480e+00,8.305386070582249092e-01
7.716943388754351929e+00,1.514020520030079808e+00,8.327545421685559335e-01
7.723544709018384857e+00,1.522242513795795560e+00,8.349338285881604538e-01
7.730146029282417786e+00,1.530400807034876465e+00,8.370764461262255596e-01
7.736747349546450714e+00,1.538495169441386423e+00,8.391823759609414735e-01
7.743348669810483642e+00,1.546525373520584168e+00,8.412516006381134392e-01
7.749949990074516570e+00,1.554491194592287684e+00,8.432841040697279800e-01
7.756551310338549499e+00,1.562392410794178232e+00,8.452798715324744139e-01
7.763152630602581539e+00,1.570228803085054636e+00,8.472388896662260693e-01
7.769753950866614467e+00,1.578000155247941905e+00,8.491611464724718727e-01
7.776355271130647395e+00,1.585706253893160778e+00,8.510466313127075244e-01
7.782956591394680324e+00,1.593346888461130817e+00,8.528953349067822653e-01
7.789557911658713252e+00,1.600921851225329817e+00,8.547072493312012353e-01
7.796159231922746180e+00,1.608430937294976104e+00,8.564823680173844211e-01
7.802760552186779108e+00,1.615873944617600699e+00,8.582206857498827501e-01
7.809361872450811148e+00,1.623250673981658565e+00,8.599221986645488869e-01
7.815963192714844077e+00,1.630560929018873395e+00,8.615869042466672845e-01
7.822564512978877005e+00,1.637804516206699645e+00,8.632148013290387167e-01
7.829165833242909933e+00,1.644981244870390213e+00,8.648058900900221779e-01
7.835767153506942861e+00,1.652090927185245306e+00,8.663601720515345939e-01
7.842368473770975790e+00,1.659133378178573537e+00,8.678776500770073454e-01
7.848969794035008718e+00,1.666108415731756054e+00,8.693583283692988273e-01
7.855571114299040758e+00,1.673015860581884340e+00,8.708022124685652621e-01
7.862172434563073686e+00,1.679855536323657361e+00,8.722093092500903255e-01
7.868773754827106615e+00,1.686627269410976737e+00,8.735796269220680310e-01
7.875375075091139543e+00,1.693330889158421115e+00,8.749131750233479776e-01
7.881976395355172471e+00,1.699966227742830682e+00,8.762099644211361893e-01
7.888577715619205399e+00,1.706533120204490217e+00,8.774700073086530994e-01
7.895179035883238328e+00,1.713031404448486228e+00,8.786933172027502348e-01
7.901780356147271256e+00,1.719460921245811846e+00,8.798799089414872654e-01
7.908381676411303296e+00,1.725821514234379350e+00,8.810297986816618687e-01
7.914982996675336224e+00,1.732113029920064662e+00,8.821430038963039566e-01
7.921584316939369153e+00,1.738335317677464076e+00,8.832195433721244937e-01
7.928185637203402081e+00,1.744488229750682962e+00,8.842594372069239039e-01
7.934786957467435009e+00,1.750571621254028543e+00,8.852627068069601757e-01
7.941388277731467937e+00,1.756585350172478854e+00,8.862293748842743346e-01
7.947989597995500866e+00,1.762529277362240521e+00,8.871594654539753932e-01
7.954590918259532906e+00,1.768403266551004549e+00,8.880530038314856656e-01
7.961192238523565834e+00,1.774207184338333576e+00,8.889100166297436711e-01
7.967793558787598762e+00,1.779940900195722264e+00,8.897305317563662941e-01
7.974394879051631690e+00,1.785604286466718094e+00,8.905145784107729723e-01
7.980996199315664619e+00,1.791197218366864519e+00,8.912621870812661440e-01
7.987597519579697547e+00,1.796719573983580176e+00,8.919733895420736136e-01
7.994198839843730475e+00,1.802171234275981249e+00,8.926482188503513937e-01
8.000800160107763404e+00,1.807552083074487115e+00,8.932867093431439143e-01
8.007401480371795444e+00,1.812862007080429549e+00,8.938888966343072617e-01
8.014002800635829260e+00,1.818100895865601530e+00,8.944548176113913396e-01
8.020604120899861300e+00,1.823268641871500506e+00,8.949845104324828382e-01
8.027205441163893340e+00,1.828365140408756417e+00,8.954780145230087918e-01
8.033806761427927157e+00,1.833390289656303906e+00,8.959353705725014994e-01
8.040408081691959197e+00,1.838343990660366245e+00,8.963566205313228119e-01
8.047009401955993013e+00,1.843226147333638210e+00,8.967418076073515598e-01
8.053610722220025053e+00,1.848036666454039079e+00,8.970909762626309014e-01
8.060212042484058870e+00,1.852775457663600633e+00,8.974041722099773688e-01
8.066813362748090910e+00,1.857442433467120679e+00,8.976814424095513889e-01
8.073414683012122950e+00,1.862037509230901833e+00,8.979228350653899460e-01
8.080016003276156766e+00,1.866560603181113720e+00,8.981283996219003862e-01
8.086617323540188806e+00,1.871011636402318601e+00,8.982981867603169190e-01
8.093218643804222623e+00,1.875390532835805146e+00,8.984322483951187044e-01
8.099819964068254663e+00,1.879697219277797871e+00,8.985306376704103037e-01
8.106421284332288479e+00,1.883931625377559982e+00,8.985934089562658267e-01
8.113022604596320519e+00,1.888093683635513997e+00,8.986206178450333315e-01
8.119623924860354336e+00,1.892183329401159853e+00,8.986123211476045869e-01
8.126225245124386376e+00,1.896200500870936168e+00,8.985685768896457537e-01
8.132826565388418416e+00,1.900145139085974932e+00,8.984894443077929838e-01
8.139427885652452233e+00,1.904017187929756716e+00,8.983749838458096049e-01
8.146029205916484273e+00,1.907816594125705478e+00,8.982252571507078898e-01
8.152630526180518089e+00,1.911543307234698119e+00,8.980403270688341877e-01
8.159231846444550129e+00,1.915197279652396389e+00,8.978202576419176406e-01
8.165833166708583946e+00,1.918778466606550381e+00,8.975651141030831504e-01
8.172434486972615986e+00,1.922286826154216755e+00,8.972749628728287075e-01
8.179035807236648026e+00,1.925722319178898800e+00,8.969498715549656387e-01
8.185637127500681842e+00,1.929084909387476898e+00,8.965899089325254367e-01
8.192238447764713882e+00,1.932374563307181603e+00,8.961951449636297307e-01
8.198839768028747699e+00,1.935591250282453046e+00,8.957656507773253951e-01
8.205441088292779739e+00,1.938734942471587175e+00,8.953014986693854649e-01
8.212042408556813555e+00,1.941805614843485017e+00,8.948027620980734120e-01
8.218643728820845595e+00,1.944803245174124839e+00,8.942695156798755596e-01
8.225245049084877635e+00,1.947727814043052064e+00,8.937018351851953035e-01
8.231846369348911452e+00,1.950579304829776817e+00,8.930997975340172479e-01
8.238447689612943492e+00,1.953357703709986737e+00,8.924634807915342583e-01
8.245049009876977308e+00,1.956062999651802414e+00,8.917929641637406535e-01
8.251650330141009348e+00,1.958695184411830326e+00,8.910883279929944223e-01
8.258251650405043165e+00,1.961254252531208664e+00,8.903496537535420252e-01
8.264852970669075205e+00,1.963740201331450663e+00,8.895770240470133317e-01
