# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.337271272878055228e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-8.645302057266235352e-02,-4.092929139733314514e-02
2.903878809468165656e+01,-4.819277108433735191e-02,1.694915254237288477e-02,-3.870907425880432129e-02,-1.361317932605743408e-03
1.318421716956516399e+01,-1.325301204819277212e-01,-1.016949152542373086e-01,-1.253780871629714966e-01,-7.091791927814483643e-02
2.558303617573288236e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.276965975761413574e-02,2.378583699464797974e-02
1.531002819849425833e+01,1.084337349397590383e-01,8.474576271186441689e-02,1.010184288024902344e-01,4.593278467655181885e-02
1.017876019763093076e+01,4.096385542168675120e-01,1.186440677966101864e-01,4.303920567035675049e-01,1.183384954929351807e-01
2.326872958758840326e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.990027427673339844e-02,-2.704819850623607635e-02
1.378111977374722663e+01,1.204819277108433798e-02,3.389830508474576953e-02,-4.514709115028381348e-03,1.476075500249862671e-02
1.777094244380626620e+01,-9.638554216867470381e-02,-8.474576271186441689e-02,-1.075834184885025024e-01,-5.916574969887733459e-02
2.585530753904399859e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.786880195140838623e-02,1.780794560909271240e-02
1.033583983031041953e+01,3.493975903614457978e-01,8.474576271186441689e-02,3.475743234157562256e-01,5.792250484228134155e-02
1.485973325147972268e+01,9.638554216867470381e-02,8.474576271186441689e-02,1.118511259555816650e-01,6.604278087615966797e-02
3.116459912361074913e+01,0.000000000000000000e+00,3.389830508474576953e-02,7.941469550132751465e-03,1.257573068141937256e-02
2.427403923673713848e+01,0.000000000000000000e+00,1.694915254237288477e-02,-1.688446104526519775e-02,1.200652867555618286e-02
1.989675347273535522e+01,6.024096385542169335e-02,3.389830508474576953e-02,4.481413960456848145e-02,4.127620905637741089e-02
3.408628029144925620e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.210717976093292236e-02,-1.031563431024551392e-02
1.572890721897289801e+01,4.819277108433735191e-02,0.000000000000000000e+00,6.406453251838684082e-02,1.406773179769515991e-02
2.912256389877738627e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-3.493215143680572510e-02,1.031629741191864014e-03
8.901179185171081087e+00,9.638554216867470936e-01,6.949152542372881713e-01,9.577831625938415527e-01,6.821396946907043457e-01
2.809631029860471685e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.049796938896179199e-02,-2.275308221578598022e-02
2.224247598741573739e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-6.261362135410308838e-02,-3.908352926373481750e-02
2.301740217530121768e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.556505501270294189e-02,-3.427319228649139404e-02
2.752035164544659196e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.101484060287475586e-02,-2.350196242332458496e-02
1.269203432050276525e+01,-2.048192771084337560e-01,-1.694915254237288338e-01,-2.106184959411621094e-01,-1.506913453340530396e-01
1.728923157025582924e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.036625206470489502e-01,-7.011001557111740112e-02
2.610663495133118062e+01,1.204819277108433798e-02,0.000000000000000000e+00,9.917706251144409180e-03,1.082134246826171875e-02
1.795943800302165272e+01,-9.638554216867470381e-02,-5.084745762711865430e-02,-1.012363135814666748e-01,-5.061948299407958984e-02
1.254542666333524004e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.267268896102905273e-01,-1.717313528060913086e-01
1.938362667264902583e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.422776281833648682e-02,3.036479651927947998e-02
3.037920096021329996e+01,1.204819277108433798e-02,0.000000000000000000e+00,7.386401295661926270e-03,1.972684264183044434e-02
3.391872868325780388e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-4.562193155288696289e-02,-1.327073201537132263e-02
3.440043955680823728e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.462201356887817383e-02,-4.366401582956314087e-03
1.243023493270361612e+01,-2.409638554216867734e-01,-1.864406779661016977e-01,-2.351468503475189209e-01,-1.864420473575592041e-01
3.196046926252016362e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.535575091838836670e-02,-6.745070219039916992e-03
1.177050047544975975e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-1.978669166564941406e-01,-2.246654629707336426e-01
1.108982206717196917e+01,1.204819277108433798e-02,-1.525423728813559421e-01,-5.452409386634826660e-03,-1.560858637094497681e-01
2.197020462410462116e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-4.779922962188720703e-02,-3.360165655612945557e-02
3.081902393171587207e+01,1.204819277108433798e-02,0.000000000000000000e+00,9.365454316139221191e-03,1.749256998300552368e-02
1.099557428756427768e+01,2.409638554216867595e-02,-1.355932203389830781e-01,3.204150497913360596e-02,-1.369991004467010498e-01
2.308023402837301674e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.457618415355682373e-02,-3.268023580312728882e-02
1.633628179866692420e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-1.342444121837615967e-02,-3.535360842943191528e-02
2.075545546471656877e+01,1.204819277108433798e-02,3.389830508474576953e-02,3.744751214981079102e-02,2.064640820026397705e-02
1.325752099814892837e+01,-1.084337349397590383e-01,-3.389830508474576953e-02,-1.103714257478713989e-01,-5.904626101255416870e-02
1.809557368467720906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-9.431131184101104736e-02,-4.335529357194900513e-02
1.447227015753698076e+01,1.084337349397590383e-01,6.779661016949153907e-02,9.244382381439208984e-02,6.508652120828628540e-02
2.803347844553292134e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-6.028252840042114258e-02,-2.338022738695144653e-02
3.306002669127659033e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.195334553718566895e-02,-2.237523347139358521e-02
3.435855165476037598e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.566694259643554688e-02,-5.179047584533691406e-03
3.045250478879706080e+01,1.204819277108433798e-02,3.389830508474576953e-02,7.968246936798095703e-03,1.965832710266113281e-02
3.130073480526630547e+01,0.000000000000000000e+00,-1.694915254237288477e-02,6.126418709754943848e-03,9.898945689201354980e-03
2.750987966993461953e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.069938302040100098e-02,-2.341194078326225281e-02
2.571917185738844225e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.085687220096588135e-02,2.105399966239929199e-02
3.139498258487400406e+01,0.000000000000000000e+00,-1.694915254237288477e-02,4.334405064582824707e-03,7.827915251255035400e-03
2.693392101677649464e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-2.777011692523956299e-02,-1.347542554140090942e-02
9.686577348568530255e+00,6.867469879518072196e-01,3.389830508474576676e-01,6.831749081611633301e-01,3.326872587203979492e-01
2.937389131106456830e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-2.297905087471008301e-02,7.757663726806640625e-03
3.036872898470133464e+01,0.000000000000000000e+00,1.694915254237288477e-02,7.292211055755615234e-03,1.972723007202148438e-02
3.329041015253984170e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.289688706398010254e-02,-2.134872227907180786e-02
2.739468793930299739e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-4.694387316703796387e-02,-2.219144627451896667e-02
3.206518901763982399e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.010132372379302979e-02,-9.441301226615905762e-03
2.458819850209611246e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.249563932418823242e-04,2.137637138366699219e-02
2.471386220823970703e+01,1.204819277108433798e-02,1.694915254237288477e-02,6.746873259544372559e-03,2.407907694578170776e-02
1.026253600172665870e+01,3.734939759036144946e-01,6.779661016949153907e-02,3.861322402954101562e-01,8.553151786327362061e-02
3.152064629101759152e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.221880316734313965e-03,4.829280078411102295e-03
3.294483496064496819e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-5.052986741065979004e-02,-2.235502004623413086e-02
2.169793326079350493e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-2.917887270450592041e-02,-2.460230886936187744e-02
1.395914335745064783e+01,3.614457831325301046e-02,3.389830508474576953e-02,2.692671120166778564e-02,3.353490680456161499e-02
1.155058898969847370e+01,-1.445783132530120418e-01,-2.033898305084746172e-01,-1.518189907073974609e-01,-2.156334519386291504e-01
1.846209282759601678e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.805850565433502197e-02,-2.097795158624649048e-02
3.253642791567829562e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.007834196090698242e-02,-1.905310153961181641e-02
2.212728425678411170e+01,-6.024096385542169335e-02,-8.474576271186441689e-02,-5.689848959445953369e-02,-3.721958398818969727e-02
1.594881870472418228e+01,1.204819277108433798e-02,0.000000000000000000e+00,3.764556348323822021e-02,-4.552926868200302124e-03
1.196946801017711337e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.251656353473663330e-01,-2.227550894021987915e-01
2.700722484536025902e+01,-2.409638554216867595e-02,-3.389830508474576953e-02,-3.115406632423400879e-02,-1.522360742092132568e-02
1.201135591222497645e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.291319072246551514e-01,-2.212041318416595459e-01
2.863038104971498399e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.358253419399261475e-02,-1.270465180277824402e-02
1.446179818202501544e+01,8.433734939759038318e-02,1.016949152542373086e-01,9.154236316680908203e-02,6.479169428348541260e-02
8.943067087218944167e+00,9.518072289156628285e-01,6.779661016949153352e-01,9.514184594154357910e-01,6.624915003776550293e-01
2.959380279681585435e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.280203461647033691e-02,1.261875033378601074e-02
1.398008730847458025e+01,1.204819277108433798e-02,3.389830508474576953e-02,3.037524223327636719e-02,3.549191355705261230e-02
1.538333202707802272e+01,8.433734939759038318e-02,1.694915254237288477e-02,9.618023037910461426e-02,4.101080447435379028e-02
3.028495318060560493e+01,0.000000000000000000e+00,3.389830508474576953e-02,6.421387195587158203e-03,1.964297890663146973e-02
8.649851772883897283e+00,1.000000000000000000e+00,8.474576271186442522e-01,9.861635565757751465e-01,8.397823572158813477e-01
1.604306648433187732e+01,1.204819277108433798e-02,0.000000000000000000e+00,2.547165751457214355e-02,-1.245639100670814514e-02
1.835737307247635641e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.648977637290954590e-02,-2.763651870191097260e-02
2.432639911429696511e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-1.376634836196899414e-02,1.379387825727462769e-02
1.629439389661906290e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-7.893428206443786621e-03,-3.230645507574081421e-02
2.278701871403796986e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.659970223903656006e-02,-3.870898857712745667e-02
1.341460063082841714e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.773374021053314209e-02,-3.454897552728652954e-02
2.156179757913794859e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.895269751548767090e-02,-1.897610723972320557e-02
1.202182788773694178e+01,-2.289156626506024250e-01,-2.542372881355932646e-01,-2.300260365009307861e-01,-2.207564562559127808e-01
1.441991027997715058e+01,8.433734939759038318e-02,6.779661016949153907e-02,8.774280548095703125e-02,6.346649676561355591e-02
2.653598594732178384e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-8.679091930389404297e-03,-2.347469329833984375e-03
3.315427447088428181e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.263391137123107910e-02,-2.211844921112060547e-02
2.203303647717641667e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-5.160708725452423096e-02,-3.519473224878311157e-02
2.266135500789437884e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.540407776832580566e-02,-4.011110961437225342e-02
3.192905333598426409e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.396113634109497070e-02,-5.916729569435119629e-03
2.450442269800038630e+01,0.000000000000000000e+00,1.694915254237288477e-02,-3.665193915367126465e-03,1.921923458576202393e-02
1.848303677861995098e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.630283594131469727e-02,-1.963539421558380127e-02
1.503775683518314388e+01,9.638554216867470381e-02,6.779661016949153907e-02,1.116746664047241211e-01,6.046415120363235474e-02
9.037314866826639204e+00,9.036144578313254350e-01,5.932203389830509321e-01,9.329273104667663574e-01,6.214908361434936523e-01
2.503849344911065344e+01,2.409638554216867595e-02,5.084745762711865430e-02,1.839590072631835938e-02,2.783891558647155762e-02
3.387684078120993547e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.642701148986816406e-02,-1.397382467985153198e-02
1.053480736503777315e+01,2.289156626506024250e-01,-3.389830508474576953e-02,2.449775636196136475e-01,-1.145486533641815186e-02
2.910161994775345207e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.589205443859100342e-02,4.371702671051025391e-04
2.074498348920460344e+01,2.409638554216867595e-02,3.389830508474576953e-02,3.797233104705810547e-02,2.112530916929244995e-02
1.713215193757633870e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-9.567612409591674805e-02,-6.961964815855026245e-02
1.523672436991049750e+01,9.638554216867470381e-02,5.084745762711865430e-02,1.050553023815155029e-01,5.046679824590682983e-02
9.173450548482195543e+00,8.915662650602410588e-01,5.423728813559323125e-01,8.959352374076843262e-01,5.643474459648132324e-01
2.591813939211579410e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.615712046623229980e-02,1.616494357585906982e-02
3.340560188317147094e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.251163244247436523e-02,-2.036692574620246887e-02
2.935294736004063409e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-2.398435771465301514e-02,7.236473262310028076e-03
1.266061839396686750e+01,-2.168674698795180766e-01,-1.525423728813559421e-01,-2.145389020442962646e-01,-1.553853750228881836e-01
1.669232896607377015e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-5.718445777893066406e-02,-5.683626979589462280e-02
2.210634030576018105e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-5.576838552951812744e-02,-3.680800646543502808e-02
1.145634121009078044e+01,-1.445783132530120418e-01,-2.372881355932203729e-01,-1.271870285272598267e-01,-2.079977840185165405e-01
2.228436388946360225e+01,-4.819277108433735191e-02,-1.016949152542373086e-01,-6.447261571884155273e-02,-3.959228098392486572e-02
3.101799146644322747e+01,1.204819277108433798e-02,1.694915254237288477e-02,9.010538458824157715e-03,1.500149071216583252e-02
3.257831581772615692e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-4.152144491672515869e-02,-1.962781324982643127e-02
2.523746098383800884e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.228596806526184082e-02,2.778659760951995850e-02
1.987580952171142457e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.402300715446472168e-02,4.118276387453079224e-02
3.031636910714150446e+01,1.204819277108433798e-02,1.694915254237288477e-02,6.773695349693298340e-03,1.969243586063385010e-02
2.354100095089951949e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.912145972251892090e-02,-1.713148504495620728e-02
8.890707209659113985e+00,9.638554216867470936e-01,7.118644067796611186e-01,9.592130780220031738e-01,6.872627735137939453e-01
3.354173756482702373e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-5.142295360565185547e-02,-1.886820048093795776e-02
2.115339053417127602e+01,-1.204819277108433798e-02,1.694915254237288477e-02,1.225154101848602295e-02,8.333995938301086426e-04
9.822713030224086594e+00,6.144578313253012958e-01,2.881355932203390480e-01,6.157591938972473145e-01,2.705256640911102295e-01
1.169719664686599714e+01,-1.927710843373494076e-01,-2.372881355932203729e-01,-1.843347847461700439e-01,-2.229942381381988525e-01
3.204424506661589334e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.914441585540771484e-02,-8.911799639463424683e-03
2.754129559647051906e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.163216590881347656e-02,-2.367077767848968506e-02
3.351032163829113131e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.173033475875854492e-02,-1.924379914999008179e-02
1.622109006803529851e+01,0.000000000000000000e+00,-5.084745762711865430e-02,1.855477690696716309e-03,-2.676825597882270813e-02
3.075619207864407301e+01,0.000000000000000000e+00,5.084745762711865430e-02,9.287953376770019531e-03,1.808493584394454956e-02
1.988628149722339344e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.442425072193145752e-02,4.123347252607345581e-02
2.400176787342601870e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.351296484470367432e-02,1.683507114648818970e-03
1.569749129243700203e+01,4.819277108433735191e-02,3.389830508474576953e-02,6.752768158912658691e-02,1.668901741504669189e-02
9.717993275104428008e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.678764224052429199e-01,3.182265460491180420e-01
1.653524933339427960e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-3.881916403770446777e-02,-4.842986166477203369e-02
3.005456971934235710e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.633184194564819336e-03,1.861704885959625244e-02
2.220058808536787254e+01,-7.228915662650602092e-02,-6.779661016949153907e-02,-6.063580513000488281e-02,-3.848433867096900940e-02
3.308097064230052098e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.214135348796844482e-02,-2.233894541859626770e-02
2.026327261565416649e+01,6.024096385542169335e-02,5.084745762711865430e-02,5.114482343196868896e-02,3.792401403188705444e-02
3.008598564587825663e+01,0.000000000000000000e+00,1.694915254237288477e-02,3.292679786682128906e-03,1.882743835449218750e-02
2.513274122871834493e+01,2.409638554216867595e-02,1.694915254237288477e-02,2.056488394737243652e-02,2.803383767604827881e-02
1.085943860590871779e+01,8.433734939759038318e-02,-8.474576271186441689e-02,9.020937234163284302e-02,-1.053642258048057556e-01
3.064100034801245087e+01,1.204819277108433798e-02,0.000000000000000000e+00,8.967399597167968750e-03,1.893071830272674561e-02
1.680752069670539228e+01,-8.433734939759038318e-02,-6.779661016949153907e-02,-6.931558251380920410e-02,-6.177595257759094238e-02
2.994984996422269319e+01,0.000000000000000000e+00,1.694915254237288477e-02,6.604194641113281250e-05,1.774479448795318604e-02
1.427330262280962714e+01,6.024096385542169335e-02,6.779661016949153907e-02,7.205411791801452637e-02,5.698192119598388672e-02
2.822197400474830786e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-6.028109788894653320e-02,-2.111593633890151978e-02
2.546784444510125667e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.348342537879943848e-02,2.562390267848968506e-02
2.007477705643877997e+01,4.819277108433735191e-02,6.779661016949153907e-02,4.969882965087890625e-02,4.081185162067413330e-02
2.090206312188409044e+01,1.204819277108433798e-02,-1.694915254237288477e-02,2.924859523773193359e-02,1.362789422273635864e-02
2.901784414365772236e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.962481021881103516e-02,-1.963809132575988770e-03
1.344601655736431489e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.120810449123382568e-02,-2.984766662120819092e-02
2.118480646070717555e+01,1.204819277108433798e-02,0.000000000000000000e+00,9.940728545188903809e-03,-7.782354950904846191e-04
1.363451211657970319e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-3.279323875904083252e-02,-3.395315259695053101e-03
1.456651793714467580e+01,9.638554216867470381e-02,1.016949152542373086e-01,9.967431426048278809e-02,6.708690524101257324e-02
2.313259390593284692e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.352977991104125977e-02,-3.123878501355648041e-02
9.738937226128360436e+00,6.626506024096386893e-01,2.881355932203390480e-01,6.575857996940612793e-01,3.086187541484832764e-01
1.942551457469688714e+01,0.000000000000000000e+00,1.694915254237288477e-02,1.747262477874755859e-02,3.188937902450561523e-02
1.457698991265663935e+01,1.084337349397590383e-01,1.016949152542373086e-01,1.003789901733398438e-01,6.723694503307342529e-02
3.167772592369708207e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-3.802895545959472656e-03,7.951557636260986328e-04
1.889144382358662355e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-2.929794788360595703e-02,5.976922810077667236e-03
2.832669375986797178e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.943335592746734619e-02,-1.938053220510482788e-02
2.347816909782772044e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-6.198175251483917236e-02,-1.956415548920631409e-02
1.137256540599505250e+01,-9.638554216867470381e-02,-2.203389830508474811e-01,-1.029231846332550049e-01,-1.992644369602203369e-01
3.156253419306545283e+01,1.204819277108433798e-02,-1.694915254237288477e-02,1.281499862670898438e-06,3.779366612434387207e-03
2.869321290278677949e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.176989734172821045e-02,-1.107735186815261841e-02
2.880840463341840163e+01,-4.819277108433735191e-02,3.389830508474576953e-02,-4.795821011066436768e-02,-7.942836731672286987e-03
1.864011641129944152e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.255286395549774170e-02,-9.561859071254730225e-03
2.770884720466197493e+01,-6.024096385542169335e-02,6.779661016949153907e-02,-5.588605999946594238e-02,-2.449663728475570679e-02
2.198067659961659004e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-4.844856262207031250e-02,-3.388041630387306213e-02
2.117433448519520311e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.071423292160034180e-02,-2.416409552097320557e-04
1.691224045182505265e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-7.916879653930664062e-02,-6.530570238828659058e-02
1.364498409209166851e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.071618080139160156e-02,-2.023510634899139404e-03
2.296504229774139105e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.616165280342102051e-02,-3.548088669776916504e-02
1.578126709653272641e+01,6.024096385542169335e-02,-1.694915254237288477e-02,5.809843540191650391e-02,9.661138057708740234e-03
2.309070600388498207e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.438299059867858887e-02,-3.240001201629638672e-02
1.806415775814131308e+01,-9.638554216867470381e-02,-3.389830508474576953e-02,-9.606862068176269531e-02,-4.510024935007095337e-02
1.022064809967879384e+01,3.975903614457831914e-01,1.016949152542373086e-01,4.082499444484710693e-01,1.017726808786392212e-01
1.338318470429251938e+01,-7.228915662650602092e-02,-1.355932203389830781e-01,-8.427217602729797363e-02,-3.932276368141174316e-02
3.158347814408938703e+01,1.204819277108433798e-02,-3.389830508474576953e-02,-6.425827741622924805e-04,3.246549516916275024e-03
3.230604445441503714e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.094682097434997559e-02,-1.500094681978225708e-02
3.216990877275948435e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-2.488817274570465088e-02,-1.199181005358695984e-02
1.827359726838063381e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-8.275245130062103271e-02,-3.285095095634460449e-02
3.053628059289279051e+01,0.000000000000000000e+00,3.389830508474576953e-02,8.490145206451416016e-03,1.943401992321014404e-02
1.106887811614803852e+01,-1.204819277108433798e-02,-1.694915254237288338e-01,2.673983573913574219e-03,-1.520458459854125977e-01
2.839999758845173261e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.847851932048797607e-02,-1.797884702682495117e-02
1.758244688459087612e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.096779853105545044e-01,-6.551653146743774414e-02
1.010545636904716815e+01,4.578313253012048500e-01,1.525423728813559421e-01,4.691180586814880371e-01,1.480802595615386963e-01
3.066194429903638152e+01,1.204819277108433798e-02,-1.694915254237288477e-02,9.041786193847656250e-03,1.880003511905670166e-02
1.468170966777629971e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.063279211521148682e-01,6.795896589756011963e-02
1.422094274524979873e+01,4.819277108433735191e-02,3.389830508474576953e-02,6.557926535606384277e-02,5.397045612335205078e-02
1.860870048476354199e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.537343025207519531e-02,-1.156926155090332031e-02
1.850398072964388163e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-6.452631950378417969e-02,-1.829106360673904419e-02
2.605427507377135399e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.180401444435119629e-02,1.235774904489517212e-02
8.524188066740304492e+00,1.000000000000000000e+00,9.322033898305086552e-01,1.016167879104614258e+00,9.344090819358825684e-01
2.979277033154320975e+01,0.000000000000000000e+00,1.694915254237288477e-02,-4.871785640716552734e-03,1.591128855943679810e-02
2.807536634758078620e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.044983863830566406e-02,-2.297660708427429199e-02
8.775515479027488297e+00,9.759036144578314698e-01,7.627118644067797382e-01,9.718849062919616699e-01,7.513854503631591797e-01
1.893333172563448841e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.538177371025085449e-02,8.426465094089508057e-03
9.728465250616393334e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.627402901649475098e-01,3.134193718433380127e-01
3.396061658530566518e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.478484392166137695e-02,-1.255197823047637939e-02
8.513716091228339167e+00,9.879518072289157349e-01,9.322033898305086552e-01,1.019895315170288086e+00,9.417322278022766113e-01
2.908067599672952142e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.684210777282714844e-02,-1.601502299308776855e-04
1.948834642776868264e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.213357388973236084e-02,3.398078680038452148e-02
2.642079421669016170e+01,1.204819277108433798e-02,0.000000000000000000e+00,-3.284350037574768066e-03,1.189902424812316895e-03
3.249454001363042721e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-3.856123983860015869e-02,-1.842622086405754089e-02
1.279675407562242384e+01,-2.048192771084337560e-01,-1.186440677966101864e-01,-1.958992779254913330e-01,-1.344649195671081543e-01
1.424188669627373116e+01,8.433734939759038318e-02,5.084745762711865430e-02,6.822264194488525391e-02,5.521868169307708740e-02
2.987654613563893591e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-2.077668905258178711e-03,1.697050780057907104e-02
1.722639971718403373e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.008629202842712402e-01,-7.017031311988830566e-02
1.390678347989081942e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.806211471557617188e-02,2.840612828731536865e-02
2.656740187385768337e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.017874479293823242e-02,-3.298100084066390991e-03
1.235693110411985352e+01,-2.530120481927711218e-01,-2.033898305084746172e-01,-2.383701205253601074e-01,-1.947962045669555664e-01
1.725781564371992971e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.023291945457458496e-01,-7.018261402845382690e-02
1.110029404268393627e+01,-2.409638554216867595e-02,-1.525423728813559421e-01,-9.470850229263305664e-03,-1.580626368522644043e-01
1.252448271231130938e+01,-2.289156626506024250e-01,-1.694915254237288338e-01,-2.285501956939697266e-01,-1.745379716157913208e-01
2.631607446157050134e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.414477825164794922e-03,4.437308758497238159e-03
1.980250569312766373e+01,6.024096385542169335e-02,1.186440677966101864e-01,4.091098904609680176e-02,4.061117768287658691e-02
1.406386311257030819e+01,3.614457831325301046e-02,3.389830508474576953e-02,4.357852041721343994e-02,4.276814311742782593e-02
2.491282974296706243e+01,1.204819277108433798e-02,3.389830508474576953e-02,1.462224125862121582e-02,2.695063501596450806e-02
1.968731396249603804e+01,2.409638554216867595e-02,5.084745762711865430e-02,3.499324619770050049e-02,3.895173966884613037e-02
