# Time, Strain, Stress
1.151230246126185186e+00,7.872866833417035970e-01,6.920662588769783095e-04
1.152230446166173206e+00,7.901212246124413863e-01,6.940794483285672029e-04
1.153230646206161225e+00,7.929196710231296574e-01,6.960545100716006121e-04
1.154230846246149245e+00,7.956819789407635346e-01,6.979914524192602776e-04
1.155231046286137264e+00,7.984081061180874350e-01,6.998902850164911982e-04
1.156231246326125284e+00,8.010980116929756756e-01,7.017510188376758010e-04
1.157231446366113303e+00,8.037516561877605659e-01,7.035736661843150497e-04
1.158231646406101323e+00,8.063690015085205332e-01,7.053582406826054696e-04
1.159231846446089342e+00,8.089500109443210629e-01,7.071047572810482650e-04
1.160232046486077362e+00,8.114946491664074557e-01,7.088132322479257300e-04
1.161232246526065159e+00,8.140028822273567277e-01,7.104836831688383751e-04
1.162232446566053179e+00,8.164746775601821049e-01,7.121161289441180209e-04
1.163232646606041198e+00,8.189100039773897777e-01,7.137105897862456617e-04
1.164232846646029218e+00,8.213088316699941327e-01,7.152670872172125181e-04
1.165233046686017238e+00,8.236711322064884655e-01,7.167856440658537664e-04
1.166233246726005257e+00,8.259968785317652884e-01,7.182662844651124465e-04
1.167233446765993277e+00,8.282860449659988911e-01,7.197090338493137771e-04
1.168233646805981296e+00,8.305386072034761646e-01,7.211139189513306180e-04
1.169233846845969316e+00,8.327545423113877909e-01,7.224809677997862285e-04
1.170234046885957335e+00,8.349338287285732463e-01,7.238102097161572789e-04
1.171234246925945355e+00,8.370764462642188430e-01,7.251016752473282354e-04
1.172234446965933152e+00,8.391823760965154699e-01,7.263553964193493126e-04
1.173234647005921172e+00,8.412516007712682597e-01,7.275714063514722094e-04
1.174234847045909191e+00,8.432841042004636245e-01,7.287497395070639816e-04
1.175235047085897211e+00,8.452798716607917706e-01,7.298904316273531825e-04
1.176235247125885230e+00,8.472388897921256934e-01,7.309935197283715450e-04
1.177235447165873250e+00,8.491611465959539862e-01,7.320590420977555850e-04
1.178235647205861270e+00,8.510466314337724603e-01,7.330870383664665757e-04
1.179235847245849289e+00,8.528953350254310228e-01,7.340775492076082910e-04
1.180236047285837309e+00,8.547072494474342585e-01,7.350306167777454283e-04
1.181236247325825328e+00,8.564823681312030423e-01,7.359462844187488785e-04
1.182236447365813126e+00,8.582206858612871914e-01,7.368245967277931192e-04
1.183236647405801145e+00,8.599221987735410355e-01,7.376655995539622285e-04
1.184236847445789165e+00,8.615869043532479177e-01,7.384693399948394181e-04
1.185237047485777184e+00,8.632148014332091668e-01,7.392358663930636078e-04
1.186237247525765204e+00,8.648058901917834440e-01,7.399652283328105387e-04
1.187237447565753223e+00,8.663601721508884523e-01,7.406574766362812590e-04
1.188237647605741243e+00,8.678776501739552396e-01,7.413126633601329306e-04
1.189237847645729262e+00,8.693583284638418673e-01,7.419308417918645329e-04
1.190238047685717282e+00,8.708022125607058905e-01,7.425120664461943264e-04
1.191238247725705302e+00,8.722093093398294306e-01,7.430563930613566515e-04
1.192238447765693099e+00,8.735796270094075000e-01,7.435638785953995952e-04
1.193238647805681119e+00,8.749131751082903641e-01,7.440345812224453612e-04
1.194238847845669138e+00,8.762099645036831586e-01,7.444685603288847195e-04
1.195239047885657158e+00,8.774700073888063168e-01,7.448658765095575798e-04
1.196239247925645177e+00,8.786933172805125869e-01,7.452265915639032061e-04
1.197239447965633197e+00,8.798799090168605286e-01,7.455507684920570886e-04
1.198239648005621216e+00,8.810297987546485965e-01,7.458384714909118210e-04
1.199239848045609236e+00,8.821430039669065915e-01,7.460897659501749407e-04
1.200240048085597255e+00,8.832195434403453671e-01,7.463047184483413352e-04
1.201240248125585275e+00,8.842594372727657914e-01,7.464833967486803924e-04
1.202240448165573072e+00,8.852627068704254087e-01,7.466258697951359824e-04
1.203240648205561092e+00,8.862293749453655778e-01,7.467322077082554944e-04
1.204240848245549111e+00,8.871594655126959772e-01,7.468024817810147917e-04
1.205241048285537131e+00,8.880530038878384769e-01,7.468367644746683187e-04
1.206241248325525151e+00,8.889100166837312633e-01,7.468351294145189785e-04
1.207241448365513170e+00,8.897305318079921088e-01,7.467976513856984175e-04
1.208241648405501190e+00,8.905145784600401182e-01,7.467239417778171080e-04
1.209241848445489209e+00,8.912621871281777297e-01,7.466154713359185978e-04
1.210242048485477229e+00,8.919733895866330808e-01,7.464709246456178310e-04
1.211242248525465248e+00,8.926482188925619621e-01,7.462908456392462753e-04
1.212242448565453046e+00,8.932867093830091365e-01,7.460753148361702787e-04
1.213242648605441065e+00,8.938888966718306905e-01,7.458244138894023177e-04
1.214242848645429085e+00,8.944548176465766387e-01,7.455382255811362525e-04
1.215243048685417104e+00,8.949845104653338934e-01,7.452168338182201326e-04
1.216243248725405124e+00,8.954780145535293778e-01,7.448603236276125222e-04
1.217243448765393143e+00,8.959353706006951690e-01,7.444687811518340553e-04
1.218243648805381163e+00,8.963566205571938950e-01,7.440422936443313873e-04
1.219243848845369182e+00,8.967418076309039421e-01,7.435809494648480851e-04
1.220244048885357202e+00,8.970909762838686907e-01,7.430848380747668951e-04
1.221244248925345222e+00,8.974041722289046730e-01,7.425540500323834885e-04
1.222244448965333019e+00,8.976814424261726488e-01,7.419886769882018916e-04
1.223244649005321039e+00,8.979228350797093805e-01,7.413888116801397102e-04
1.224244849045309058e+00,8.981283996339224363e-01,7.407545479287637111e-04
1.225245049085297078e+00,8.982981867700461365e-01,7.400859806324369336e-04
1.226245249125285097e+00,8.984322484025596411e-01,7.393832057624753415e-04
1.227245449165273117e+00,8.985306376755677338e-01,7.386463203582589385e-04
1.228245649205261136e+00,8.985934089591441909e-01,7.378754225223116588e-04
1.229245849245249156e+00,8.986206178456377369e-01,7.370706114153643441e-04
1.230246049285237175e+00,8.986123211459396964e-01,7.362319872513600413e-04
1.231246249325225195e+00,8.985685768857166744e-01,7.353596512924584321e-04
1.232246449365212992e+00,8.984894443016046006e-01,7.344537058440047013e-04
1.233246649405201012e+00,8.983749838373672469e-01,7.335142542494376902e-04
1.234246849445189032e+00,8.982252571400165531e-01,7.325414008852375140e-04
1.235247049485177051e+00,8.980403270558989792e-01,7.315352511557664944e-04
1.236247249525165071e+00,8.978202576267440005e-01,7.304959114881322095e-04
1.237247449565153090e+00,8.975651140856767407e-01,7.294234893269998035e-04
1.238247649605141110e+00,8.972749628531945243e-01,7.283180931293960561e-04
1.239247849645129129e+00,8.969498715331095662e-01,7.271798323594575071e-04
1.240248049685117149e+00,8.965899089084529150e-01,7.260088174831785812e-04
1.241248249725105168e+00,8.961951449373465328e-01,7.248051599631029004e-04
1.242248449765092966e+00,8.957656507488374054e-01,7.235689722530371480e-04
1.243248649805080985e+00,8.953014986386983454e-01,7.223003677926552110e-04
1.244248849845069005e+00,8.948027620651932690e-01,7.209994610021660741e-04
1.245249049885057024e+00,8.942695156448078331e-01,7.196663672768932422e-04
1.246249249925045044e+00,8.937018351479464329e-01,7.183012029818598015e-04
1.247249449965033063e+00,8.930997974945933393e-01,7.169040854463114634e-04
1.248249650005021083e+00,8.924634807499410849e-01,7.154751329582686656e-04
1.249249850045009103e+00,8.917929641199848767e-01,7.140144647589919367e-04
1.250250050084997122e+00,8.910883279470820373e-01,7.125222010374763180e-04
1.251250250124985142e+00,8.903496537054798043e-01,7.109984629248690229e-04
1.252250450164973161e+00,8.895770239968073811e-01,7.094433724888988060e-04
1.253250650204960959e+00,8.887705225455376778e-01,7.078570527282897207e-04
1.254250850244948978e+00,8.879302341944129706e-01,7.062396275670790313e-04
1.255251050284936998e+00,8.870562448998403626e-01,7.045912218490053835e-04
1.256251250324925017e+00,8.861486417272532723e-01,7.029119613318124057e-04
1.257251450364913037e+00,8.852075128464408360e-01,7.012019726815332289e-04
1.258251650404901056e+00,8.842329475268446703e-01,6.994613834667750066e-04
1.259251850444889076e+00,8.832250361328244370e-01,6.976903221529557296e-04
1.260252050484877095e+00,8.821838701188903231e-01,6.958889180965310665e-04
1.261252250524865115e+00,8.811095420249056565e-01,6.940573015391899789e-04
1.262252450564853135e+00,8.800021454712565472e-01,6.921956036020399279e-04
1.263252650604840932e+00,8.788617751539897771e-01,6.903039562797508820e-04
1.264252850644828952e+00,8.776885268399213791e-01,6.883824924346893491e-04
1.265253050684816971e+00,8.764824973617142412e-01,6.864313457910151128e-04
1.266253250724804991e+00,8.752437846129225152e-01,6.844506509287974841e-04
1.267253450764793010e+00,8.739724875430092688e-01,6.824405432780495870e-04
1.268253650804781030e+00,8.726687061523303868e-01,6.804011591127661143e-04
1.269253850844769049e+00,8.713325414870901620e-01,6.783326355449762618e-04
1.270254050884757069e+00,8.699640956342677978e-01,6.762351105187146966e-04
1.271254250924745088e+00,8.685634717165116037e-01,6.741087228040059699e-04
1.272254450964733108e+00,8.671307738870068782e-01,6.719536119908216081e-04
1.273254651004720905e+00,8.656661073243124838e-01,6.697699184830202893e-04
1.274254851044708925e+00,8.641695782271667792e-01,6.675577834922563625e-04
1.275255051084696944e+00,8.626412938092705707e-01,6.653173490318766564e-04
1.276255251124684964e+00,8.610813622940345358e-01,6.630487579107977730e-04
1.277255451164672984e+00,8.594898929093025552e-01,6.607521537273660338e-04
1.278255651204661003e+00,8.578669958820458463e-01,6.584276808631822978e-04
1.279255851244649023e+00,8.562127824330263426e-01,6.560754844769129020e-04
1.280256051284637042e+00,8.545273647714379806e-01,6.536957104981166479e-04
1.281256251324625062e+00,8.528108560895147905e-01,6.512885056209798476e-04
1.282256451364613081e+00,8.510633705571147845e-01,6.488540172981276978e-04
1.283256651404600879e+00,8.492850233162758666e-01,6.463923937343020801e-04
1.284256851444588898e+00,8.474759304757427669e-01,6.439037838801490825e-04
1.285257051484576918e+00,8.456362091054711039e-01,6.413883374258759831e-04
1.286257251524564937e+00,8.437659772311025819e-01,6.388462047949537703e-04
1.287257451564552957e+00,8.418653538284136539e-01,6.362775371378044838e-04
1.288257651604540976e+00,8.399344588177387605e-01,6.336824863254213354e-04
1.289257851644528996e+00,8.379734130583679219e-01,6.310612049430239581e-04
1.290258051684517016e+00,8.359823383429156873e-01,6.284138462836798278e-04
1.291258251724505035e+00,8.339613573916712097e-01,6.257405643418823167e-04
1.292258451764493055e+00,8.319105938469161243e-01,6.230415138071712482e-04
1.293258651804480852e+00,8.298301722672217773e-01,6.203168500576597758e-04
1.294258851844468872e+00,8.277202181217174770e-01,6.175667291536375905e-04
1.295259051884456891e+00,8.255808577843415375e-01,6.147913078310574680e-04
1.296259251924444911e+00,8.234122185280576822e-01,6.119907434950951075e-04
1.297259451964432930e+00,8.212144285190577930e-01,6.091651942136322093e-04
1.298259652004420950e+00,8.189876168109330168e-01,6.063148187107764153e-04
1.299259852044408969e+00,8.167319133388246666e-01,6.034397763602988504e-04
1.300260052084396989e+00,8.144474489135519191e-01,6.005402271791289090e-04
1.301260252124385008e+00,8.121343552157120893e-01,5.976163318207935310e-04
1.302260452164373028e+00,8.097927647897653625e-01,5.946682515688530082e-04
1.303260652204360825e+00,8.074228110380911039e-01,5.916961483303064331e-04
1.304260852244348845e+00,8.050246282150195221e-01,5.887001846290288061e-04
1.305261052284336865e+00,8.025983514208497871e-01,5.856805235991318151e-04
1.306261252324324884e+00,8.001441165958380619e-01,5.826373289783701517e-04
1.307261452364312904e+00,7.976620605141641063e-01,5.795707651014905815e-04
1.308261652404300923e+00,7.951523207778830038e-01,5.764809968936144072e-04
1.309261852444288943e+00,7.926150358108473570e-01,5.733681898635449060e-04
1.310262052484276962e+00,7.900503448526130512e-01,5.702325100971207365e-04
1.311262252524264982e+00,7.874583879523229246e-01,5.670741242505350846e-04
1.312262452564253001e+00,7.848393059625669022e-01,5.638931995436261869e-04
1.313262652604240799e+00,7.821932405332294724e-01,5.606899037531973447e-04
1.314262852644228818e+00,7.795203341053053014e-01,5.574644052062809919e-04
1.315263052684216838e+00,7.768207299047066305e-01,5.542168727734326887e-04
1.316263252724204857e+00,7.740945719360424748e-01,5.509474758619626635e-04
1.317263452764192877e+00,7.713420049763820563e-01,5.476563844092241680e-04
1.318263652804180897e+00,7.685631745689954775e-01,5.443437688758402497e-04
1.319263852844168916e+00,7.657582270170820715e-01,5.410098002389253195e-04
1.320264052884156936e+00,7.629273093774726622e-01,5.376546499853323072e-04
1.321264252924144955e+00,7.600705694543163915e-01,5.342784901048408357e-04
1.322264452964132975e+00,7.571881557927504502e-01,5.308814930833831262e-04
1.323264653004120994e+00,7.542802176725454943e-01,5.274638318962252340e-04
1.324264853044108792e+00,7.513469051017447331e-01,5.240256800011530540e-04
1.325265053084096811e+00,7.483883688102705989e-01,5.205672113316652666e-04
1.326265253124084831e+00,7.454047602435275310e-01,5.170886002901263837e-04
1.327265453164072850e+00,7.423962315559788916e-01,5.135900217409332391e-04
1.328265653204060870e+00,7.393629356047092260e-01,5.100716510036754081e-04
1.329265853244048889e+00,7.363050259429720912e-01,5.065336638462704724e-04
1.330266053284036909e+00,7.332226568137151235e-01,5.029762364781161996e-04
1.331266253324024929e+00,7.301159831430991121e-01,4.993995455432023896e-04
1.332266453364012948e+00,7.269851605339903156e-01,4.958037681132686919e-04
1.333266653404000968e+00,7.238303452594434528e-01,4.921890816808765536e-04
1.334266853443988765e+00,7.206516942561687067e-01,4.885556641525726738e-04
1.335267053483976785e+00,7.174493651179774112e-01,4.849036938419561821e-04
1.336267253523964804e+00,7.142235160892219659e-01,4.812333494627952547e-04
1.337267453563952824e+00,7.109743060582149887e-01,4.775448101221211814e-04
1.338267653603940843e+00,7.077018945506352576e-01,4.738382553133159251e-04
1.339267853643928863e+00,7.044064417229181085e-01,4.701138649091988163e-04
1.340268053683916882e+00,7.010881083556349536e-01,4.663718191550880916e-04
1.341268253723904902e+00,6.977470558468519268e-01,4.626122986619118742e-04
1.342268453763892921e+00,6.943834462054867540e-01,4.588354843992410899e-04
1.343268653803880941e+00,6.909974420446403087e-01,4.550415576883804977e-04
1.344268853843868738e+00,6.875892065749226179e-01,4.512307001954115812e-04
1.345269053883856758e+00,6.841589035977593269e-01,4.474030939242718691e-04
1.346269253923844778e+00,6.807066974986960561e-01,4.435589212097865511e-04
1.347269453963832797e+00,6.772327532406758888e-01,4.396983647107434619e-04
1.348269654003820817e+00,6.737372363573206346e-01,4.358216074029281663e-04
1.349269854043808836e+00,6.702203129461861142e-01,4.319288325721612129e-04
1.350270054083796856e+00,6.666821496620151111e-01,4.280202238073713833e-04
1.351270254123784875e+00,6.631229137099748927e-01,4.240959649936056237e-04
1.352270454163772895e+00,6.595427728388811861e-01,4.201562403050879829e-04
1.353270654203760914e+00,6.559418953344196002e-01,4.162012341982447225e-04
1.354270854243748712e+00,6.523204500123486183e-01,4.122311314047532801e-04
1.355271054283736731e+00,6.486786062116913776e-01,4.082461169245673802e-04
1.356271254323724751e+00,6.450165337879255611e-01,4.042463760189499503e-04
1.357271454363712770e+00,6.413344031061568584e-01,4.002320942035190489e-04
1.358271654403700790e+00,6.376323850342794364e-01,3.962034572412551948e-04
1.359271854443688810e+00,6.339106509361382980e-01,3.921606511355681113e-04
1.360272054483676829e+00,6.301693726646713234e-01,3.881038621232975501e-04
1.361272254523664849e+00,6.264087225550480920e-01,3.840332766677652908e-04
1.362272454563652868e+00,6.226288734177991557e-01,3.799490814517937458e-04
1.363272654603640888e+00,6.188299985319317686e-01,3.758514633707527551e-04
1.364272854643628685e+00,6.150122716380502785e-01,3.717406095255786254e-04
1.365273054683616705e+00,6.111758669314502068e-01,3.676167072158235266e-04
1.366273254723604724e+00,6.073209590552225423e-01,3.634799439326914447e-04
1.367273454763592744e+00,6.034477230933386060e-01,3.593305073520537511e-04
1.368273654803580763e+00,5.995563345637326957e-01,3.551685853275280899e-04
1.369273854843568783e+00,5.956469694113725177e-01,3.509943658834887431e-04
1.370274054883556802e+00,5.917198040013338378e-01,3.468080372081108233e-04
1.371274254923544822e+00,5.877750151118567024e-01,3.426097876464530637e-04
1.372274454963532841e+00,5.838127799274015484e-01,3.383998056934647142e-04
1.373274655003520861e+00,5.798332760316992074e-01,3.341782799870514180e-04
1.374274855043508659e+00,5.758366814007904733e-01,3.299453993011545322e-04
1.375275055083496678e+00,5.718231743960663360e-01,3.257013525387775395e-04
1.376275255123484698e+00,5.677929337573018875e-01,3.214463287250684045e-04
1.377275455163472717e+00,5.637461385956806792e-01,3.171805170003828486e-04
1.378275655203460737e+00,5.596829683868179695e-01,3.129041066133510934e-04
1.379275855243448756e+00,5.556036029637797524e-01,3.086172869139636871e-04
1.380276055283436776e+00,5.515082225100924607e-01,3.043202473466421511e-04
1.381276255323424795e+00,5.473970075527581081e-01,3.000131774433300105e-04
1.382276455363412815e+00,5.432701389552566651e-01,2.956962668165816557e-04
1.383276655403400834e+00,5.391277979105488782e-01,2.913697051526542396e-04
1.384276855443388632e+00,5.349701659340764248e-01,2.870336822046177898e-04
1.385277055483376651e+00,5.307974248567538522e-01,2.826883877854592490e-04
1.386277255523364671e+00,5.266097568179647359e-01,2.783340117611882505e-04
1.387277455563352691e+00,5.224073442585535076e-01,2.739707440439663119e-04
1.388277655603340710e+00,5.181903699138107333e-01,2.695987745852295239e-04
1.389277855643328730e+00,5.139590168064600562e-01,2.652182933688259844e-04
1.390278055683316749e+00,5.097134682396424754e-01,2.608294904041458598e-04
1.391278255723304769e+00,5.054539077898999588e-01,2.564325557192713954e-04
1.392278455763292788e+00,5.011805193001518388e-01,2.520276793541477434e-04
1.393278655803280808e+00,4.968934868726826992e-01,2.476150513537156254e-04
1.394278855843268827e+00,4.925929948621163845e-01,2.431948617611051459e-04
1.395279055883256625e+00,4.882792278683968923e-01,2.387673006108170272e-04
1.396279255923244644e+00,4.839523707297624933e-01,2.343325579218739213e-04
1.397279455963232664e+00,4.796126085157318975e-01,2.298908236910658306e-04
1.398279656003220683e+00,4.752601265200732672e-01,2.254422878861122616e-04
1.399279856043208703e+00,4.708951102537909383e-01,2.209871404388989713e-04
1.400280056083196722e+00,4.665177454380999844e-01,2.165255712386947654e-04
1.401280256123184742e+00,4.621282179974081639e-01,2.120577701253782699e-04
1.402280456163172762e+00,4.577267140522975342e-01,2.075839268826816172e-04
1.403280656203160781e+00,4.533134199125024577e-01,2.031042312314480097e-04
1.404280856243148801e+00,4.488885220699013190e-01,1.986188728228905839e-04
1.405281056283136598e+00,4.444522071914986938e-01,1.941280412318560460e-04
1.406281256323124618e+00,4.400046621124096280e-01,1.896319259501121589e-04
1.407281456363112637e+00,4.355460738288574607e-01,1.851307163796504091e-04
1.408281656403100657e+00,4.310766294911629881e-01,1.806246018259856367e-04
1.409281856443088676e+00,4.265965163967364582e-01,1.761137714914526309e-04
1.410282056483076696e+00,4.221059219830840537e-01,1.715984144685656076e-04
1.411282256523064715e+00,4.176050338208041612e-01,1.670787197333373567e-04
1.412282456563052735e+00,4.130940396065951314e-01,1.625548761386296122e-04
1.413282656603040754e+00,4.085731271562650369e-01,1.580270724075298790e-04
1.414282856643028774e+00,4.040424843977399871e-01,1.534954971267074413e-04
1.415283056683016571e+00,3.995022993640910958e-01,1.489603387398170768e-04
1.416283256723004591e+00,3.949527601865455151e-01,1.444217855408888931e-04
1.417283456762992611e+00,3.903940550875223403e-01,1.398800256677528581e-04
1.418283656802980630e+00,3.858263723736593542e-01,1.353352470954602947e-04
1.419283856842968650e+00,3.812499004288520954e-01,1.307876376297201215e-04
1.420284056882956669e+00,3.766648277072910389e-01,1.262373849003624142e-04
1.421284256922944689e+00,3.720713427265172624e-01,1.216846763547937277e-04
1.422284456962932708e+00,3.674696340604710065e-01,1.171296992514966537e-04
1.423284657002920728e+00,3.628598903325530589e-01,1.125726406535050919e-04
1.424284857042908747e+00,3.582423002086920771e-01,1.080136874219280937e-04
1.425285057082896545e+00,3.536170523904139107e-01,1.034530262094854151e-04
1.426285257122884564e+00,3.489843356079236902e-01,9.889084345401748244e-05
1.427285457162872584e+00,3.443443386131952999e-01,9.432732537207428811e-05
1.428285657202860603e+00,3.396972501730616822e-01,8.976265795246091833e-05
1.429285857242848623e+00,3.350432590623179108e-01,8.519702694984119390e-05
1.430286057282836643e+00,3.303825540568315344e-01,8.063061787832699959e-05
1.431286257322824662e+00,3.257153239266553646e-01,7.606361600510968060e-05
1.432286457362812682e+00,3.210417574291604126e-01,7.149620634408536748e-05
1.433286657402800701e+00,3.163620433021654965e-01,6.692857364950285243e-05
1.434286857442788721e+00,3.116763702570807260e-01,6.236090240964616005e-05
1.435287057482776518e+00,3.069849269720612561e-01,5.779337684049369941e-05
1.436287257522764538e+00,3.022879020851638177e-01,5.322618087945157547e-05
1.437287457562752557e+00,2.975854841875201218e-01,4.865949817904136401e-05
1.438287657602740577e+00,2.928778618165190917e-01,4.409351210065207138e-05
1.439287857642728596e+00,2.881652234489930908e-01,3.952840570829035949e-05
1.440288057682716616e+00,2.834477574944191947e-01,3.496436176235288851e-05
1.441288257722704635e+00,2.787256522881302323e-01,3.040156271341600686e-05
1.442288457762692655e+00,2.739990960845311019e-01,2.584019069603411475e-05
1.443288657802680675e+00,2.692682770503374567e-01,2.128042752257662540e-05
1.444288857842668694e+00,2.645333832578135036e-01,1.672245467706969663e-05
1.445289057882656492e+00,2.597946026780279527e-01,1.216645330905661085e-05
1.446289257922644511e+00,2.550521231741144090e-01,7.612604227469864371e-06
1.447289457962632531e+00,2.503061324945571320e-01,3.061087894558334188e-06
1.448289658002620550e+00,2.455568182664690791e-01,-1.487915580216346567e-06
1.449289858042608570e+00,2.408043679889023958e-01,-6.034226446233106195e-06
1.450290058082596589e+00,2.360489690261560747e-01,-1.057766531774220059e-05
1.451290258122584609e+00,2.312908086011030151e-01,-1.511805317989294364e-05
1.452290458162572628e+00,2.265300737885299620e-01,-1.965521139475449874e-05
1.453290658202560648e+00,2.217669515084834952e-01,-2.418896170725340355e-05
1.454290858242548667e+00,2.170016285196430805e-01,-2.871912625116183546e-05
1.455291058282536465e+00,2.122342914126948976e-01,-3.324552755502472798e-05
1.456291258322524484e+00,2.074651266037197406e-01,-3.776798854809122405e-05
1.457291458362512504e+00,2.026943203276069250e-01,-4.228633256619538858e-05
1.458291658402500524e+00,1.979220586314684727e-01,-4.680038335764212520e-05
1.459291858442488543e+00,1.931485273680758619e-01,-5.130996508905926595e-05
1.460292058482476563e+00,1.883739121893036050e-01,-5.581490235122320634e-05
1.461292258522464582e+00,1.835983985396001661e-01,-6.031502016487586687e-05
1.462292458562452602e+00,1.788221716494612923e-01,-6.481014398652343994e-05
1.463292658602440621e+00,1.740454165289246069e-01,-6.930009971417485509e-05
1.464292858642428641e+00,1.692683179610798283e-01,-7.378471369311493874e-05
1.465293058682416660e+00,1.644910604955878985e-01,-7.826381272161599123e-05
1.466293258722404458e+00,1.597138284422305321e-01,-8.273722405662334300e-05
1.467293458762392477e+00,1.549368058644557677e-01,-8.720477541945522229e-05
1.468293658802380497e+00,1.501601765729598803e-01,-9.166629500144060638e-05
1.469293858842368516e+00,1.453841241192708744e-01,-9.612161146955013405e-05
1.470294058882356536e+00,1.406088317893566808e-01,-1.005705539720040328e-04
1.471294258922344556e+00,1.358344825972422898e-01,-1.050129521438635666e-04
1.472294458962332575e+00,1.310612592786572494e-01,-1.094486361125756452e-04
1.473294659002320595e+00,1.262893442846869108e-01,-1.138774365035139652e-04
1.474294859042308614e+00,1.215189197754480976e-01,-1.182991844454993335e-04
1.475295059082296634e+00,1.167501676137822908e-01,-1.227137115762731538e-04
1.476295259122284431e+00,1.119832693589612876e-01,-1.271208500479665757e-04
1.477295459162272451e+00,1.072184062604177451e-01,-1.315204325325392866e-04
1.478295659202260470e+00,1.024557592514940829e-01,-1.359122922271905481e-04
1.479295859242248490e+00,9.769550894320289114e-02,-1.402962628597498491e-04
1.480296059282236509e+00,9.293783561801165216e-02,-1.446721786940324307e-04
1.481296259322224529e+00,8.818291922364633606e-02,-1.490398745351891735e-04
1.482296459362212548e+00,8.343093936690712531e-02,-1.533991857350148515e-04
1.483296659402200568e+00,7.868207530751711309e-02,-1.577499481972290639e-04
1.484296859442188588e+00,7.393650595197699682e-02,-1.620919983827411211e-04
1.485297059482176607e+00,6.919440984744608392e-02,-1.664251733148988839e-04
1.486297259522164405e+00,6.445596517564317063e-02,-1.707493105846729850e-04
1.487297459562152424e+00,5.972134974676227004e-02,-1.750642483558562286e-04
1.488297659602140444e+00,5.499074099341517280e-02,-1.793698253702274287e-04
1.489297859642128463e+00,5.026431596459444984e-02,-1.836658809526606033e-04
1.490298059682116483e+00,4.554225131965054796e-02,-1.879522550162506488e-04
1.491298259722104502e+00,4.082472332229489936e-02,-1.922287880673687575e-04
1.492298459762092522e+00,3.611190783462421561e-02,-1.964953212107308465e-04
1.493298659802080541e+00,3.140398031115924221e-02,-2.007516961544135101e-04
1.494298859842068561e+00,2.670111579291829448e-02,-2.049977552148495898e-04
1.495299059882056580e+00,2.200348890149903328e-02,-2.092333413217977237e-04
1.496299259922044378e+00,1.731127383319003288e-02,-2.134582980232750324e-04
1.497299459962032397e+00,1.262464435309635681e-02,-2.176724694904885044e-04
1.498299660002020417e+00,7.943773789301875055e-03,-2.218757005227034972e-04
1.499299860042008437e+00,3.268835027034021606e-03,-2.260678365520992286e-04
1.500300060081996456e+00,-1.399999497129037884e-03,-2.302487236486190636e-04
1.501300260121984476e+00,-6.062557801043104780e-03,-2.344182085247431720e-04
1.502300460161972495e+00,-1.071866836275313893e-02,-2.385761385402867737e-04
1.503300660201960515e+00,-1.536816012622540389e-02,-2.427223617071250922e-04
1.504300860241948534e+00,-2.001086250706291328e-02,-2.468567266939196078e-04
1.505301060281936554e+00,-2.464660539818434165e-02,-2.509790828307953067e-04
1.506301260321924351e+00,-2.927521917549115796e-02,-2.550892801140118571e-04
1.507301460361912371e+00,-3.389653470351091519e-02,-2.591871692105719022e-04
1.508301660401900390e+00,-3.851038334100489319e-02,-2.632726014628497362e-04
1.509301860441888410e+00,-4.311659694656330699e-02,-2.673454288931184988e-04
1.510302060481876429e+00,-4.771500788417627759e-02,-2.714055042081346160e-04
1.511302260521864449e+00,-5.230544902876851227e-02,-2.754526808036242280e-04
1.512302460561852469e+00,-5.688775377172246989e-02,-2.794868127687605112e-04
1.513302660601840488e+00,-6.146175602637008600e-02,-2.835077548906323255e-04
1.514302860641828508e+00,-6.602729023345962900e-02,-2.875153626586499783e-04
1.515303060681816527e+00,-7.058419136660380733e-02,-2.915094922689405801e-04
1.516303260721804325e+00,-7.513229493768833200e-02,-2.954900006287173794e-04
1.517303460761792344e+00,-7.967143700227440062e-02,-2.994567453605957545e-04
1.518303660801780364e+00,-8.420145416495616875e-02,-3.034095848068961952e-04
1.519303860841768383e+00,-8.872218358470654320e-02,-3.073483780339269014e-04
1.520304060881756403e+00,-9.323346298019062617e-02,-3.112729848362030642e-04
1.521304260921744422e+00,-9.773513063505299969e-02,-3.151832657406678818e-04
1.522304460961732442e+00,-1.022270254031849290e-01,-3.190790820108602328e-04
1.523304661001720461e+00,-1.067089867139527637e-01,-3.229602956510650019e-04
1.524304861041708481e+00,-1.111808545774119056e-01,-3.268267694104330483e-04
1.525305061081696500e+00,-1.156424695894881505e-01,-3.306783667870473974e-04
1.526305261121684298e+00,-1.200936729371317180e-01,-3.345149520319837949e-04
1.527305461161672318e+00,-1.245343064034494934e-01,-3.383363901533504442e-04
1.528305661201660337e+00,-1.289642123728034218e-01,-3.421425469202349356e-04
1.529305861241648357e+00,-1.333832338358820757e-01,-3.459332888666915087e-04
1.530306061281636376e+00,-1.377912143947500889e-01,-3.497084832956602260e-04
1.531306261321624396e+00,-1.421879982678656840e-01,-3.534679982828531873e-04
1.532306461361612415e+00,-1.465734302950700285e-01,-3.572117026806190601e-04
1.533306661401600435e+00,-1.509473559425544564e-01,-3.609394661217668436e-04
1.534306861441588454e+00,-1.553096213077878873e-01,-3.646511590233735868e-04
1.535307061481576474e+00,-1.596600731244275928e-01,-3.683466525905322586e-04
