# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.558229956180537457e+01,5.882352941176471200e-02,3.124999999999999653e-02,6.150755286216735840e-02,1.794061064720153809e-02
2.499660554706278859e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.197564601898193359e-02,2.112642675638198853e-02
2.378185638767473264e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.310417175292968750e-02,-9.253434836864471436e-03
1.434660645139338975e+01,7.058823529411764608e-02,7.812499999999998612e-02,7.701525092124938965e-02,5.993321537971496582e-02
1.851445270515584696e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-6.232383847236633301e-02,-1.975148916244506836e-02
2.008524903195074529e+01,5.882352941176471200e-02,1.562499999999999827e-02,4.435449838638305664e-02,3.665992617607116699e-02
1.333082482673268920e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.012320637702941895e-02,-4.392147064208984375e-02
2.913303587428935160e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.037223219871520996e-02,-1.490674912929534912e-04
1.314232926751730091e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.263974010944366455e-01,-7.209146022796630859e-02
1.884955592153875870e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-3.086319565773010254e-02,1.809448003768920898e-03
1.526814029644639525e+01,9.411764705882352811e-02,3.124999999999999653e-02,9.004351496696472168e-02,4.172536730766296387e-02
1.013687229558306591e+01,4.470588235294117863e-01,1.406249999999999722e-01,4.345127642154693604e-01,1.221968829631805420e-01
2.331061748963626457e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-6.586295366287231445e-02,-2.754960209131240845e-02
1.373923187169936355e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-1.470533013343811035e-02,8.090555667877197266e-03
3.258878779323812580e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.636227548122406006e-02,-1.689708232879638672e-02
2.921681167838507776e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.655082941055297852e-02,2.290997654199600220e-03
1.029395192826255645e+01,3.529411764705882582e-01,6.249999999999999306e-02,3.517872393131256104e-01,6.528979539871215820e-02
1.481784534943185960e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.080861985683441162e-01,6.681391596794128418e-02
3.121695900117057931e+01,1.176470588235294101e-02,1.562499999999999827e-02,4.674494266510009766e-03,1.040486991405487061e-02
2.193878869756872518e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-4.517564177513122559e-02,-3.235002607107162476e-02
1.991769742375928942e+01,3.529411764705882304e-02,7.812499999999998612e-02,4.125380516052246094e-02,3.741392493247985840e-02
2.542595654305339181e+01,2.352941176470588203e-02,4.687499999999999306e-02,1.809555292129516602e-02,2.104226499795913696e-02
1.572890721897289801e+01,4.705882352941176405e-02,0.000000000000000000e+00,4.674801230430603027e-02,7.307499647140502930e-03
2.602285914723545446e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.224061846733093262e-02,1.210408657789230347e-02
8.859291283123216232e+00,9.411764705882353921e-01,6.562499999999998890e-01,9.441795349121093750e-01,6.530549526214599609e-01
2.819055807821241189e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-6.128868460655212402e-02,-2.746266499161720276e-02
2.228436388946360225e+01,-4.705882352941176405e-02,-9.374999999999998612e-02,-6.343877315521240234e-02,-4.040330648422241211e-02
2.305929007734908254e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.306498289108276367e-02,-3.537983447313308716e-02
2.967757860091158051e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-8.359193801879882812e-03,1.215880736708641052e-02
1.265014641845490040e+01,-2.117647058823529382e-01,-1.249999999999999861e-01,-2.090531885623931885e-01,-1.493039429187774658e-01
2.161415745669777877e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.350506186485290527e-02,-2.031485736370086670e-02
3.109129529502698475e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.276488304138183594e-03,1.207488775253295898e-02
1.690176847631308732e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.947269082069396973e-02,-6.553122401237487793e-02
1.250353876128737696e+01,-2.235294117647058931e-01,-1.718749999999999722e-01,-2.248220741748809814e-01,-1.695467531681060791e-01
3.355220954033899261e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.928711056709289551e-02,-1.872719079256057739e-02
2.934247538452866877e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-2.104040980339050293e-02,5.593404173851013184e-03
2.535265271446963098e+01,3.529411764705882304e-02,4.687499999999999306e-02,1.763141155242919922e-02,2.143501490354537964e-02
2.125811028929093283e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.599133014678955078e-03,-4.205092787742614746e-03
1.238834703065575127e+01,-2.235294117647058931e-01,-2.187499999999999722e-01,-2.328185737133026123e-01,-1.833355724811553955e-01
2.372949651011490602e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.599234461784362793e-02,-1.133869588375091553e-02
1.172861257340189667e+01,-1.882352941176470562e-01,-2.031249999999999722e-01,-1.918601691722869873e-01,-2.118989676237106323e-01
1.104793416512410609e+01,-1.176470588235294101e-02,-1.406249999999999722e-01,-1.128643751144409180e-03,-1.405298709869384766e-01
2.114291855865931069e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,9.335547685623168945e-03,1.234315335750579834e-03
2.478716603682346786e+01,1.176470588235294101e-02,3.124999999999999653e-02,6.061285734176635742e-03,1.913940906524658203e-02
1.095368638551641283e+01,3.529411764705882304e-02,-1.093749999999999861e-01,3.603497147560119629e-02,-1.221091151237487793e-01
3.032684108265346978e+01,0.000000000000000000e+00,1.562499999999999827e-02,5.954653024673461914e-03,1.675592362880706787e-02
1.633628179866692420e+01,-1.176470588235294101e-02,-4.687499999999999306e-02,-1.797762513160705566e-02,-3.315612673759460449e-02
2.077639941574049942e+01,2.352941176470588203e-02,1.562499999999999827e-02,3.038433194160461426e-02,1.771134138107299805e-02
1.321563309610106351e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.123109161853790283e-01,-6.087315082550048828e-02
2.025280064014220116e+01,4.705882352941176405e-02,7.812499999999998612e-02,4.479920864105224609e-02,3.421925753355026245e-02
1.443038225548911591e+01,8.235294117647060097e-02,9.374999999999998612e-02,8.610686659812927246e-02,6.387010216712951660e-02
2.251474735072685007e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.135981321334838867e-02,-4.234573245048522949e-02
2.628465853503460181e+01,0.000000000000000000e+00,-1.562499999999999827e-02,3.761231899261474609e-03,4.937428981065750122e-03
2.734232806174317076e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.359972476959228516e-02,-2.379097044467926025e-02
3.050486466635689098e+01,0.000000000000000000e+00,3.124999999999999653e-02,7.566750049591064453e-03,1.653383672237396240e-02
3.272492347489367859e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-4.048310220241546631e-02,-1.883596926927566528e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.164376735687255859e-03,7.265232503414154053e-03
3.132167875629023968e+01,0.000000000000000000e+00,1.562499999999999827e-02,2.975583076477050781e-03,8.826546370983123779e-03
3.144734246243383069e+01,0.000000000000000000e+00,1.562499999999999827e-02,5.015432834625244141e-04,6.716027855873107910e-03
2.701769682087222435e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.137820959091186523e-02,-1.814438030123710632e-02
9.644689446520665399e+00,6.823529411764706065e-01,2.968749999999999445e-01,6.823244094848632812e-01,3.154951333999633789e-01
2.946813909067226334e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.590028405189514160e-02,8.437924087047576904e-03
2.149896572606615308e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.534456014633178711e-02,-1.532053202390670776e-02
3.404439238940139489e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.049845039844512939e-02,-1.051840931177139282e-02
3.111223924605091895e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.042629480361938477e-03,1.181375235319137573e-02
3.211754889519965417e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.965004205703735352e-02,-7.433034479618072510e-03
2.463008640414397732e+01,0.000000000000000000e+00,3.124999999999999653e-02,4.043877124786376953e-04,1.671664416790008545e-02
2.613805087786708015e+01,1.176470588235294101e-02,1.562499999999999827e-02,8.965253829956054688e-03,9.181138128042221069e-03
1.022064809967879384e+01,3.882352941176470673e-01,9.374999999999998612e-02,3.903670608997344971e-01,9.143324196338653564e-02
1.624203401905922917e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-7.501274347305297852e-03,-2.702620625495910645e-02
3.299719483820479127e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.676005244255065918e-02,-2.110977470874786377e-02
2.909114797224148674e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.231030702590942383e-02,-1.433953642845153809e-03
1.391725545540278475e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.546570658683776855e-02,2.669376134872436523e-02
1.150870108765060884e+01,-1.529411764705882470e-01,-2.187499999999999722e-01,-1.457530558109283447e-01,-2.003196477890014648e-01
1.846209282759601678e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.705364584922790527e-02,-2.326023578643798828e-02
3.260973174426205645e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.703047335147857666e-02,-1.722652465105056763e-02
2.221106006087983786e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.013789772987365723e-02,-3.918382525444030762e-02
1.590693080267631920e+01,1.176470588235294101e-02,0.000000000000000000e+00,2.838048338890075684e-02,-4.956573247909545898e-03
1.192758010812924852e+01,-2.235294117647058931e-01,-2.343749999999999445e-01,-2.199943363666534424e-01,-2.131497263908386230e-01
2.709100064945598518e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.449603915214538574e-02,-1.974531635642051697e-02
1.196946801017711337e+01,-2.352941176470588480e-01,-2.187499999999999722e-01,-2.242114245891571045e-01,-2.122989892959594727e-01
2.037846434628579217e+01,2.352941176470588203e-02,4.687499999999999306e-02,4.342874884605407715e-02,3.137336671352386475e-02
1.441991027997715058e+01,8.235294117647060097e-02,6.249999999999999306e-02,8.504161238670349121e-02,6.343534588813781738e-02
8.901179185171081087e+00,9.411764705882353921e-01,6.406249999999998890e-01,9.385495185852050781e-01,6.337199211120605469e-01
2.336297736719609475e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.383079290390014648e-02,-2.566881477832794189e-02
1.393819940642671540e+01,3.529411764705882304e-02,3.124999999999999653e-02,1.887795329093933105e-02,2.871841192245483398e-02
1.534144412503015786e+01,8.235294117647060097e-02,1.562499999999999827e-02,8.402714133262634277e-02,3.620788455009460449e-02
3.179291765432870775e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-8.628517389297485352e-03,-1.496449112892150879e-04
8.607963870836032427e+00,9.529411764705882915e-01,8.124999999999998890e-01,9.592162370681762695e-01,8.006087541580200195e-01
1.600117858228401246e+01,2.352941176470588203e-02,-1.562499999999999827e-02,1.848790049552917480e-02,-1.124009490013122559e-02
2.648362606976195721e+01,0.000000000000000000e+00,1.562499999999999827e-02,-4.957586526870727539e-03,-1.554086804389953613e-03
2.436828701634482996e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.116627454757690430e-02,1.086515560746192932e-02
1.625250599457119804e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-8.657246828079223633e-03,-2.770885825157165527e-02
3.320663434844411199e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.940478503704071045e-02,-2.127864211797714233e-02
1.337271272878055228e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-8.209815621376037598e-02,-3.798970580101013184e-02
2.158274153016187924e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.128940820693969727e-02,-1.898182928562164307e-02
1.197993998568907692e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.251711189746856689e-01,-2.120261043310165405e-01
1.437802237792928750e+01,7.058823529411764608e-02,6.249999999999999306e-02,8.057317137718200684e-02,6.152996420860290527e-02
2.420073540815337410e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.974582672119140625e-02,5.976438522338867188e-03
2.291268242018156087e+01,-9.411764705882352811e-02,-1.562499999999999827e-02,-7.504218816757202148e-02,-3.876288235187530518e-02
2.206445240371231620e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.256018042564392090e-02,-3.593258559703826904e-02
2.780309498426966996e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.656838417053222656e-02,-2.826948277652263641e-02
2.200162055064051714e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-4.895964264869689941e-02,-3.422787785530090332e-02
2.454631060004825116e+01,1.176470588235294101e-02,3.124999999999999653e-02,-3.021597862243652344e-03,1.509007811546325684e-02
1.848303677861995098e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.517341732978820801e-02,-2.185559272766113281e-02
1.499586893313527902e+01,9.411764705882352811e-02,1.562499999999999827e-02,1.058250367641448975e-01,5.961468815803527832e-02
8.995426964778774348e+00,9.294117647058823817e-01,5.937499999999998890e-01,9.215389490127563477e-01,5.917447805404663086e-01
2.509085332667048007e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.401576399803161621e-02,2.157413959503173828e-02
3.392920065876977276e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.333163797855377197e-02,-1.279438287019729614e-02
1.049291946298991007e+01,2.470588235294117752e-01,1.562499999999999827e-02,2.488498389720916748e-01,-1.156009733676910400e-03
2.829527783333207225e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.058910489082336426e-02,-2.583165094256401062e-02
2.076592744022853410e+01,2.352941176470588203e-02,4.687499999999999306e-02,3.087779879570007324e-02,1.814289391040802002e-02
1.713215193757633870e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.851744771003723145e-02,-7.276627421379089355e-02
1.519483646786263442e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.544357657432556152e-02,4.705932736396789551e-02
9.131562646434332464e+00,8.823529411764705621e-01,6.093749999999998890e-01,8.866459131240844727e-01,5.325042009353637695e-01
2.737374398827906319e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.460024833679199219e-02,-2.418067865073680878e-02
2.343628119577985913e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.072491407394409180e-02,-2.293211221694946289e-02
2.944719513964832913e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.672732830047607422e-02,7.996108382940292358e-03
1.261873049191900442e+01,-2.117647058823529382e-01,-1.718749999999999722e-01,-2.129117548465728760e-01,-1.538537144660949707e-01
1.665044106402590529e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.331996083259582520e-02,-5.275723338127136230e-02
2.213775623229607703e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.650234222412109375e-02,-3.768958896398544312e-02
1.141445330804291736e+01,-1.058823529411764691e-01,-1.874999999999999722e-01,-1.213536560535430908e-01,-1.920588761568069458e-01
2.232625179151146710e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.516459584236145020e-02,-4.097262024879455566e-02
1.754055898254301127e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.140359342098236084e-01,-7.196414470672607422e-02
2.367713663255507583e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.882577061653137207e-02,-1.343525946140289307e-02
3.460987906704755801e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.172024548053741455e-02,2.366453409194946289e-03
1.790707812546182254e+01,-1.058823529411764691e-01,-1.562499999999999827e-02,-1.064873039722442627e-01,-5.778336524963378906e-02
1.823170936633276895e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-8.631709218025207520e-02,-3.854507207870483398e-02
2.358288885294738080e+01,-5.882352941176471200e-02,1.562499999999999827e-02,-5.373963713645935059e-02,-1.720534265041351318e-02
8.848819307611250906e+00,9.529411764705882915e-01,6.406249999999998890e-01,9.454081058502197266e-01,6.579940319061279297e-01
3.390825670774583500e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.380059242248535156e-02,-1.318874210119247437e-02
2.117433448519520311e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.262825965881347656e-03,-2.480670809745788574e-04
9.780825128176223515e+00,6.470588235294117974e-01,2.812499999999999445e-01,6.169873476028442383e-01,2.603851258754730225e-01
1.165530874481813228e+01,-1.764705882352941291e-01,-2.031249999999999722e-01,-1.782039105892181396e-01,-2.092306464910507202e-01
2.924822760492097729e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.514451742172241211e-02,3.158248960971832275e-03
3.028495318060560493e+01,0.000000000000000000e+00,3.124999999999999653e-02,5.436569452285766602e-03,1.672573387622833252e-02
1.844114887657208612e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.891670823097229004e-02,-2.466514706611633301e-02
1.617920216598743366e+01,1.176470588235294101e-02,0.000000000000000000e+00,-6.115734577178955078e-04,-2.292588353157043457e-02
3.396061658530566518e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.260058701038360596e-02,-1.219082623720169067e-02
2.746799176788676178e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.748409986495971680e-02,-2.525983005762100220e-02
1.712167996206437337e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.779229760169982910e-02,-7.255157828330993652e-02
1.565560339038913718e+01,5.882352941176471200e-02,1.562499999999999827e-02,5.418238043785095215e-02,1.256003975868225098e-02
9.676105373056563153e+00,6.588235294117648078e-01,2.968749999999999445e-01,6.675366163253784180e-01,3.026801645755767822e-01
1.649336143134641475e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-3.569236397743225098e-02,-4.321733117103576660e-02
2.615899482889101435e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.291929960250854492e-03,8.609361946582794189e-03
1.886002789705072402e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.987894415855407715e-02,2.438962459564208984e-03
3.313333051986035827e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.871094226837158203e-02,-2.137614041566848755e-02
2.028421656667810069e+01,2.352941176470588203e-02,3.124999999999999653e-02,4.459083080291748047e-02,3.358550369739532471e-02
3.000220984178252692e+01,1.176470588235294101e-02,0.000000000000000000e+00,5.070269107818603516e-04,1.562713086605072021e-02
2.131047016685076656e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-2.022504806518554688e-03,-6.668470799922943115e-03
1.081755070386085471e+01,8.235294117647060097e-02,-1.093749999999999861e-01,9.389886260032653809e-02,-9.165704250335693359e-02
3.319616237293215022e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-4.932114481925964355e-02,-2.130272239446640015e-02
1.676563279465753098e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.578186154365539551e-02,-5.910643935203552246e-02
3.036872898470133464e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.419539451599121094e-03,1.675415039062500000e-02
1.423141472076176406e+01,5.882352941176471200e-02,6.249999999999999306e-02,6.262311339378356934e-02,5.295267701148986816e-02
3.224321260134324518e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.423304319381713867e-02,-1.022604852914810181e-02
2.552020432266108685e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.833140850067138672e-02,2.031315863132476807e-02
1.868200431334730283e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.671022295951843262e-02,-8.691653609275817871e-03
1.900663555421824924e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.633289456367492676e-02,1.083427667617797852e-02
3.147875838896972667e+01,1.176470588235294101e-02,1.562499999999999827e-02,-1.902878284454345703e-04,6.153047084808349609e-03
1.340412865531645181e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.610800862312316895e-02,-3.362774848937988281e-02
1.983392161966355971e+01,4.705882352941176405e-02,-1.562499999999999827e-02,3.871196508407592773e-02,3.712545335292816162e-02
1.359262421453184011e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.092064499855041504e-02,-9.074956178665161133e-03
1.452463003509681094e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.469172358512878418e-02,6.699559092521667480e-02
3.014881749895004859e+01,0.000000000000000000e+00,4.687499999999999306e-02,3.378659486770629883e-03,1.639809459447860718e-02
9.697049324080495580e+00,6.588235294117648078e-01,2.656250000000000000e-01,6.575772762298583984e-01,2.941694855690002441e-01
2.192831672205675630e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.452842473983764648e-02,-3.202092647552490234e-02
1.453510201060877627e+01,9.411764705882352811e-02,6.249999999999999306e-02,9.552797675132751465e-02,6.725201010704040527e-02
2.493377369399098953e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.040038466453552246e-02,2.067606151103973389e-02
2.335250539168412942e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-6.425026059150695801e-02,-2.605039626359939575e-02
1.889144382358662355e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.693673968315124512e-02,4.305288195610046387e-03
2.081828731778836428e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.834174036979675293e-02,1.595628261566162109e-02
1.133067750394718942e+01,-1.058823529411764691e-01,-1.874999999999999722e-01,-9.738782048225402832e-02,-1.830314397811889648e-01
3.161489407062528656e+01,0.000000000000000000e+00,1.562499999999999827e-02,-3.518521785736083984e-03,3.561496734619140625e-03
3.166725394818511674e+01,0.000000000000000000e+00,1.562499999999999827e-02,-4.936307668685913086e-03,2.504177391529083252e-03
2.516415715525424446e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.533350348472595215e-02,2.173747122287750244e-02
3.422241597310481609e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.536118566989898682e-02,-6.706908345222473145e-03
2.405412775098585243e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.777180075645446777e-02,1.054152846336364746e-03
2.821150202923634254e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-6.122487783432006836e-02,-2.718846127390861511e-02
2.320589773451660776e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.940662860870361328e-02,-3.107986599206924438e-02
1.687035254977719134e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-7.644167542457580566e-02,-6.417140364646911621e-02
1.360309619004380366e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.901150822639465332e-02,-7.793366909027099609e-03
2.978229835603123732e+01,0.000000000000000000e+00,3.124999999999999653e-02,-5.117386579513549805e-03,1.356486976146697998e-02
1.573937919448486333e+01,5.882352941176471200e-02,-1.562499999999999827e-02,4.567906260490417480e-02,6.567388772964477539e-03
2.904926007019362189e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.425791859626770020e-02,-2.757560461759567261e-03
3.397108856081763406e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.234991967678070068e-02,-1.198665797710418701e-02
1.017876019763093076e+01,4.000000000000000222e-01,1.093749999999999861e-01,4.124484956264495850e-01,1.067058742046356201e-01
1.334129680224465631e+01,-9.411764705882352811e-02,-3.124999999999999653e-02,-8.811333775520324707e-02,-4.242625832557678223e-02
3.163583802164921721e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.076749086380004883e-03,3.142334520816802979e-03
1.914277123587380913e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.359573125839233398e-03,1.781505346298217773e-02
3.222226865031931453e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.346605062484741211e-02,-9.768076241016387939e-03
2.637890631464230040e+01,1.176470588235294101e-02,-9.374999999999998612e-02,-1.561641693115234375e-04,1.944866031408309937e-03
3.058864047045261714e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.999956607818603516e-03,1.624026149511337280e-02
1.102699021410017366e+01,1.176470588235294101e-02,-1.249999999999999861e-01,6.917685270309448242e-03,-1.366235464811325073e-01
2.651504199629785674e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-6.474524736404418945e-03,-2.626560628414154053e-03
3.240029223402273573e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-2.993130683898925781e-02,-1.350459456443786621e-02
1.006356846699930330e+01,4.705882352941176960e-01,1.718749999999999722e-01,4.729820787906646729e-01,1.497742235660552979e-01
3.071430417659621170e+01,1.176470588235294101e-02,0.000000000000000000e+00,8.263975381851196289e-03,1.558150351047515869e-02
1.463982176572843663e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.024882495403289795e-01,6.875845789909362793e-02
1.417905484320193388e+01,5.882352941176471200e-02,3.124999999999999653e-02,5.547031760215759277e-02,4.925027489662170410e-02
3.087138380927570225e+01,0.000000000000000000e+00,4.687499999999999306e-02,7.945001125335693359e-03,1.439690589904785156e-02
1.850398072964388163e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.327721476554870605e-02,-2.045229077339172363e-02
2.611710692684314949e+01,1.176470588235294101e-02,1.562499999999999827e-02,9.614825248718261719e-03,9.740702807903289795e-03
8.482300164692443190e+00,9.647058823529411908e-01,9.218749999999997780e-01,9.650583267211914062e-01,9.265607595443725586e-01
3.432713572822447645e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.196723759174346924e-02,-4.336640238761901855e-03
3.124837492770647884e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.199624061584472656e-03,9.949065744876861572e-03
8.733627576979625218e+00,9.529411764705882915e-01,7.187499999999998890e-01,9.547539949417114258e-01,7.170416116714477539e-01
1.895427567665841906e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.111110091209411621e-02,7.931023836135864258e-03
9.686577348568530255e+00,6.705882352941175961e-01,3.124999999999999445e-01,6.625665426254272461e-01,2.984213531017303467e-01
2.401223984893798757e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.012099862098693848e-02,-4.471912980079650879e-04
8.471828189180476087e+00,9.529411764705882915e-01,9.999999999999998890e-01,9.659540653228759766e-01,9.400768280029296875e-01
2.458819850209611246e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.274317502975463867e-03,1.593250036239624023e-02
2.617993877991494500e+01,0.000000000000000000e+00,4.687499999999999306e-02,7.594704627990722656e-03,8.025594055652618408e-03
2.649409804527392254e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-5.459874868392944336e-03,-1.910883933305740356e-03
2.243097154663112391e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-6.893521547317504883e-02,-4.197894036769866943e-02
1.275486617357456076e+01,-2.000000000000000111e-01,-1.406249999999999722e-01,-1.945444643497467041e-01,-1.335016489028930664e-01
1.419999879422586631e+01,5.882352941176471200e-02,7.812499999999998612e-02,5.837246775627136230e-02,5.076798796653747559e-02
2.468244628170381105e+01,0.000000000000000000e+00,1.562499999999999827e-02,2.403289079666137695e-03,1.761481165885925293e-02
1.718451181513616888e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.019143164157867432e-01,-7.366374135017395020e-02
1.386489557784295457e+01,2.352941176470588203e-02,1.562499999999999827e-02,6.800502538681030273e-03,2.147844433784484863e-02
2.793923066592522986e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-5.931538343429565430e-02,-2.879280596971511841e-02
1.231504320207198866e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.356808483600616455e-01,-1.909365504980087280e-01
1.721592774167206485e+01,-1.058823529411764691e-01,-9.374999999999998612e-02,-1.037652194499969482e-01,-7.406139373779296875e-02
1.105840614063607319e+01,1.176470588235294101e-02,-1.406249999999999722e-01,-5.105584859848022461e-03,-1.424430608749389648e-01
1.248259481026344453e+01,-2.235294117647058931e-01,-1.718749999999999722e-01,-2.265808880329132080e-01,-1.722082495689392090e-01
