# Time, Target, Prediction
1.677946066233187850e+01,3.630047817867171345e-02,3.657156974077224731e-02
2.058678522583209158e+01,-2.164873008942376671e-03,-1.476103439927101135e-03
6.891938274589914926e+00,5.354465844248683382e-02,5.290474742650985718e-02
4.409583607328425359e+00,-1.116588022317158008e-01,-1.128862276673316956e-01
2.278633999429164092e+01,1.459550332036697005e-02,1.506218127906322479e-02
3.226013660490669288e+00,-2.328135386558707054e-01,-2.339014261960983276e-01
8.520656210282579579e+00,-7.085612953499190181e-02,-7.128783315420150757e-02
5.394146218722222219e-01,6.228225740965798174e-01,6.212663054466247559e-01
1.088255906879509283e+01,4.124772045096310180e-02,4.109178483486175537e-02
2.020971869409617128e+01,-1.517768625182862839e-02,-1.455969549715518951e-02
2.484449481335021659e+01,-2.332638413695170554e-02,-2.264083363115787506e-02
4.765701999162352265e-01,6.576550295831090631e-01,6.562091708183288574e-01
6.886701239426915144e+00,5.396729388577629904e-02,5.332718044519424438e-02
1.831914900025356019e+01,-1.146301711162948933e-02,-1.125674881041049957e-02
1.750217151482572930e+01,2.056467788826280702e-02,2.081904374063014984e-02
6.734827219699947243e+00,6.533242808194755780e-02,6.468281894922256470e-02
1.376292840844449827e+01,-4.132391827211596286e-02,-4.168645292520523071e-02
7.190449278880852724e+00,2.702895669245472532e-02,2.639239840209484100e-02
1.859147482947950403e+00,3.375583256882208616e-02,3.214021027088165283e-02
1.469512066745830836e+01,-3.169898232013560607e-02,-3.165959566831588745e-02
2.381279888623943108e+01,-1.565397297573285079e-02,-1.520759053528308868e-02
2.471356893427524426e+01,-2.438863840903521263e-02,-2.373509295284748077e-02
2.408512471471537353e+01,-2.111080942438209318e-02,-2.060047723352909088e-02
1.081447761167610722e+01,3.829902206126938741e-02,3.816065937280654907e-02
1.821440829699358233e+01,-7.485339205607819540e-03,-7.285153493285179138e-03
7.661782443550756660e+00,-1.784901533684772959e-02,-1.845354773104190826e-02
2.388088034410841942e+00,-1.268323544733069297e-01,-1.281022578477859497e-01
1.047407032608117561e+01,1.936021462670721102e-02,1.928520016372203827e-02
2.389659144884741337e+01,-1.755400009137584455e-02,-1.708942092955112457e-02
3.964435618473517220e+00,-1.818312320696868767e-01,-1.830367147922515869e-01
2.036682974898613807e+01,-9.924463513076376212e-03,-9.272644296288490295e-03
5.079924108192287235e+00,1.013386902740865802e-03,-9.259209036827087402e-06
3.524524664781607530e+00,-2.257660299222737921e-01,-2.269037365913391113e-01
7.588463951268771268e+00,-1.109912718050003709e-02,-1.171339489519596100e-02
7.431352896378803585e+00,3.847418494890590332e-03,3.218097612261772156e-03
1.142721072574697949e+01,5.253467503288822282e-02,5.219095945358276367e-02
2.141947381749892632e+00,-6.001377234161058699e-02,-6.143539398908615112e-02
9.945129774618285623e+00,-1.846918449065171330e-02,-1.853171177208423615e-02
1.711986794792680655e+01,3.161695535260318490e-02,3.188271820545196533e-02
2.131473311348894484e+01,2.058225980305328565e-02,2.129583619534969330e-02
1.235940298551079009e+00,2.870348715525965488e-01,2.850091457366943359e-01
9.688515051631339858e+00,-3.693579058368500617e-02,-3.703138977289199829e-02
2.289631773271461768e+01,1.145298578875858682e-02,1.190257631242275238e-02
1.738171970607675121e+01,2.458202763715347169e-02,2.484340779483318329e-02
1.430234303023338782e+01,-4.184203673175995730e-02,-4.194843769073486328e-02
1.696799392819983865e+01,3.439386789671983191e-02,3.465985506772994995e-02
1.366342474034751753e+01,-3.925632914170965049e-02,-3.966694325208663940e-02
2.738969390331769560e+00,-1.947450866595112628e-01,-1.958691924810409546e-01
2.047157045224611593e+01,-6.261626330522766445e-03,-5.590515211224555969e-03
2.019924462377017349e+01,-1.551365429179051708e-02,-1.489809341728687286e-02
4.624302049011380866e+00,-7.421418093275476691e-02,-7.540612667798995972e-02
1.619814975923899780e+01,3.056606606724993069e-02,3.090900741517543793e-02
1.353249886127254520e+01,-3.564616519450236609e-02,-3.611512482166290283e-02
