# Time, Strain, Stress
1.433286657402800701e+00,3.163620433021654965e-01,1.984270082012731459e-04
1.434286857442788721e+00,3.116763702570807260e-01,1.915494566282916616e-04
1.435287057482776518e+00,3.069849269720612561e-01,1.846683517110932204e-04
1.436287257522764538e+00,3.022879020851638177e-01,1.777839717307660994e-04
1.437287457562752557e+00,2.975854841875201218e-01,1.708965946893951926e-04
1.438287657602740577e+00,2.928778618165190917e-01,1.640064983003397536e-04
1.439287857642728596e+00,2.881652234489930908e-01,1.571139599785449648e-04
1.440288057682716616e+00,2.834477574944191947e-01,1.502192568308838641e-04
1.441288257722704635e+00,2.787256522881302323e-01,1.433226656465070789e-04
1.442288457762692655e+00,2.739990960845311019e-01,1.364244628872263859e-04
1.443288657802680675e+00,2.692682770503374567e-01,1.295249246778974045e-04
1.444288857842668694e+00,2.645333832578135036e-01,1.226243267968803521e-04
1.445289057882656492e+00,2.597946026780279527e-01,1.157229446664461564e-04
1.446289257922644511e+00,2.550521231741144090e-01,1.088210533432736396e-04
1.447289457962632531e+00,2.503061324945571320e-01,1.019189275089414995e-04
1.448289658002620550e+00,2.455568182664690791e-01,9.501684146044284129e-05
1.449289858042608570e+00,2.408043679889023958e-01,8.811506910072139376e-05
1.450290058082596589e+00,2.360489690261560747e-01,8.121388392927277738e-05
1.451290258122584609e+00,2.312908086011030151e-01,7.431355903269980245e-05
1.452290458162572628e+00,2.265300737885299620e-01,6.741436707535016643e-05
1.453290658202560648e+00,2.217669515084834952e-01,6.051658028996716177e-05
1.454290858242548667e+00,2.170016285196430805e-01,5.362047046836033309e-05
1.455291058282536465e+00,2.122342914126948976e-01,4.672630895209174684e-05
1.456291258322524484e+00,2.074651266037197406e-01,3.983436662321516997e-05
1.457291458362512504e+00,2.026943203276069250e-01,3.294491389501785078e-05
1.458291658402500524e+00,1.979220586314684727e-01,2.605822070281347408e-05
1.459291858442488543e+00,1.931485273680758619e-01,1.917455649473771839e-05
1.460292058482476563e+00,1.883739121893036050e-01,1.229419022258978339e-05
1.461292258522464582e+00,1.835983985396001661e-01,5.417390332686927712e-06
1.462292458562452602e+00,1.788221716494612923e-01,-1.455575243221145232e-06
1.463292658602440621e+00,1.740454165289246069e-01,-8.324439097068259130e-06
1.464292858642428641e+00,1.692683179610798283e-01,-1.518893435348278587e-05
1.465293058682416660e+00,1.644910604955878985e-01,-2.204879467882989164e-05
1.466293258722404458e+00,1.597138284422305321e-01,-2.890375429019913928e-05
1.467293458762392477e+00,1.549368058644557677e-01,-3.575354796437474336e-05
1.468293658802380497e+00,1.501601765729598803e-01,-4.259791104672949746e-05
1.469293858842368516e+00,1.453841241192708744e-01,-4.943657946018548827e-05
1.470294058882356536e+00,1.406088317893566808e-01,-5.626928971401781721e-05
1.471294258922344556e+00,1.358344825972422898e-01,-6.309577891274332356e-05
1.472294458962332575e+00,1.310612592786572494e-01,-6.991578476489828525e-05
1.473294659002320595e+00,1.262893442846869108e-01,-7.672904559184387518e-05
1.474294859042308614e+00,1.215189197754480976e-01,-8.353530033645886060e-05
1.475295059082296634e+00,1.167501676137822908e-01,-9.033428857190863026e-05
1.476295259122284431e+00,1.119832693589612876e-01,-9.712575051027544371e-05
1.477295459162272451e+00,1.072184062604177451e-01,-1.039094270112528653e-04
1.478295659202260470e+00,1.024557592514940829e-01,-1.106850595906936144e-04
1.479295859242248490e+00,9.769550894320289114e-02,-1.174523904292641002e-04
1.480296059282236509e+00,9.293783561801165216e-02,-1.242111623809263529e-04
1.481296259322224529e+00,8.818291922364633606e-02,-1.309611189814988835e-04
1.482296459362212548e+00,8.343093936690712531e-02,-1.377020044570935117e-04
1.483296659402200568e+00,7.868207530751711309e-02,-1.444335637325964289e-04
1.484296859442188588e+00,7.393650595197699682e-02,-1.511555424400495146e-04
1.485297059482176607e+00,6.919440984744608392e-02,-1.578676869270377245e-04
1.486297259522164405e+00,6.445596517564317063e-02,-1.645697442650296410e-04
1.487297459562152424e+00,5.972134974676227004e-02,-1.712614622576867987e-04
1.488297659602140444e+00,5.499074099341517280e-02,-1.779425894490940796e-04
1.489297859642128463e+00,5.026431596459444984e-02,-1.846128751320482222e-04
1.490298059682116483e+00,4.554225131965054796e-02,-1.912720693562153587e-04
1.491298259722104502e+00,4.082472332229489936e-02,-1.979199229363145726e-04
1.492298459762092522e+00,3.611190783462421561e-02,-2.045561874602199251e-04
1.493298659802080541e+00,3.140398031115924221e-02,-2.111806152970468684e-04
1.494298859842068561e+00,2.670111579291829448e-02,-2.177929596052282507e-04
1.495299059882056580e+00,2.200348890149903328e-02,-2.243929743405061877e-04
1.496299259922044378e+00,1.731127383319003288e-02,-2.309804142638927082e-04
1.497299459962032397e+00,1.262464435309635681e-02,-2.375550349496477476e-04
1.498299660002020417e+00,7.943773789301875055e-03,-2.441165927931279039e-04
1.499299860042008437e+00,3.268835027034021606e-03,-2.506648450186750934e-04
1.500300060081996456e+00,-1.399999497129037884e-03,-2.571995496874496939e-04
1.501300260121984476e+00,-6.062557801043104780e-03,-2.637204657051795548e-04
1.502300460161972495e+00,-1.071866836275313893e-02,-2.702273528299254865e-04
1.503300660201960515e+00,-1.536816012622540389e-02,-2.767199716797782288e-04
1.504300860241948534e+00,-2.001086250706291328e-02,-2.831980837405259285e-04
1.505301060281936554e+00,-2.464660539818434165e-02,-2.896614513732782489e-04
1.506301260321924351e+00,-2.927521917549115796e-02,-2.961098378220505811e-04
1.507301460361912371e+00,-3.389653470351091519e-02,-3.025430072213022847e-04
1.508301660401900390e+00,-3.851038334100489319e-02,-3.089607246034688573e-04
1.509301860441888410e+00,-4.311659694656330699e-02,-3.153627559063718055e-04
1.510302060481876429e+00,-4.771500788417627759e-02,-3.217488679807022425e-04
1.511302260521864449e+00,-5.230544902876851227e-02,-3.281188285973570332e-04
1.512302460561852469e+00,-5.688775377172246989e-02,-3.344724064548000933e-04
1.513302660601840488e+00,-6.146175602637008600e-02,-3.408093711863595041e-04
1.514302860641828508e+00,-6.602729023345962900e-02,-3.471294933674777886e-04
1.515303060681816527e+00,-7.058419136660380733e-02,-3.534325445229335658e-04
1.516303260721804325e+00,-7.513229493768833200e-02,-3.597182971340050911e-04
1.517303460761792344e+00,-7.967143700227440062e-02,-3.659865246456242560e-04
1.518303660801780364e+00,-8.420145416495616875e-02,-3.722370014734256369e-04
1.519303860841768383e+00,-8.872218358470654320e-02,-3.784695030108232994e-04
1.520304060881756403e+00,-9.323346298019062617e-02,-3.846838056360052036e-04
1.521304260921744422e+00,-9.773513063505299969e-02,-3.908796867188842408e-04
1.522304460961732442e+00,-1.022270254031849290e-01,-3.970569246280171785e-04
1.523304661001720461e+00,-1.067089867139527637e-01,-4.032152987374819711e-04
1.524304861041708481e+00,-1.111808545774119056e-01,-4.093545894336978255e-04
1.525305061081696500e+00,-1.156424695894881505e-01,-4.154745781222218479e-04
1.526305261121684298e+00,-1.200936729371317180e-01,-4.215750472344650251e-04
1.527305461161672318e+00,-1.245343064034494934e-01,-4.276557802344082074e-04
1.528305661201660337e+00,-1.289642123728034218e-01,-4.337165616252478331e-04
1.529305861241648357e+00,-1.333832338358820757e-01,-4.397571769560052260e-04
1.530306061281636376e+00,-1.377912143947500889e-01,-4.457774128280760431e-04
1.531306261321624396e+00,-1.421879982678656840e-01,-4.517770569017415597e-04
1.532306461361612415e+00,-1.465734302950700285e-01,-4.577558979026712799e-04
1.533306661401600435e+00,-1.509473559425544564e-01,-4.637137256283205972e-04
1.534306861441588454e+00,-1.553096213077878873e-01,-4.696503309543041682e-04
1.535307061481576474e+00,-1.596600731244275928e-01,-4.755655058407476030e-04
1.536307261521564271e+00,-1.639985587671946854e-01,-4.814590433385784393e-04
1.537307461561552291e+00,-1.683249262567277638e-01,-4.873307375957390553e-04
1.538307661601540310e+00,-1.726390242643950912e-01,-4.931803838634056525e-04
1.539307861641528330e+00,-1.769407021170956440e-01,-4.990077785021335144e-04
1.540308061681516349e+00,-1.812298098020130588e-01,-5.048127189879458854e-04
1.541308261721504369e+00,-1.855061979713539255e-01,-5.105950039183933600e-04
1.542308461761492389e+00,-1.897697179470504980e-01,-5.163544330185759756e-04
1.543308661801480408e+00,-1.940202217254340111e-01,-5.220908071470820380e-04
1.544308861841468428e+00,-1.982575619818846835e-01,-5.278039283019069980e-04
1.545309061881456447e+00,-2.024815920754397258e-01,-5.334935996263246230e-04
1.546309261921444467e+00,-2.066921660533835858e-01,-5.391596254146905146e-04
1.547309461961432264e+00,-2.108891386558010561e-01,-5.448018111182222067e-04
1.548309662001420284e+00,-2.150723653201074559e-01,-5.504199633507332948e-04
1.549309862041408303e+00,-2.192417021855354309e-01,-5.560138898942756230e-04
1.550310062081396323e+00,-2.233970060976092076e-01,-5.615833997047780038e-04
1.551310262121384342e+00,-2.275381346125706916e-01,-5.671283029176268226e-04
1.552310462161372362e+00,-2.316649460017878026e-01,-5.726484108531876629e-04
1.553310662201360381e+00,-2.357772992561260883e-01,-5.781435360222852982e-04
1.554310862241348401e+00,-2.398750540902898076e-01,-5.836134921316420490e-04
1.555311062281336421e+00,-2.439580709471375064e-01,-5.890580940892337428e-04
1.556311262321324440e+00,-2.480262110019550714e-01,-5.944771580096378655e-04
1.557311462361312238e+00,-2.520793361667077459e-01,-5.998705012193262034e-04
1.558311662401300257e+00,-2.561173090942609476e-01,-6.052379422618646768e-04
1.559311862441288277e+00,-2.601399931825594813e-01,-6.105793009031400612e-04
1.560312062481276296e+00,-2.641472525787846859e-01,-6.158943981364418604e-04
1.561312262521264316e+00,-2.681389521834809941e-01,-6.211830561875832102e-04
1.562312462561252335e+00,-2.721149576546392779e-01,-6.264450985199150959e-04
1.563312662601240355e+00,-2.760751354117604861e-01,-6.316803498393206220e-04
1.564312862641228374e+00,-2.800193526398810917e-01,-6.368886360991346876e-04
1.565313062681216394e+00,-2.839474772935665636e-01,-6.420697845050341718e-04
1.566313262721204413e+00,-2.878593781008779162e-01,-6.472236235198691387e-04
1.567313462761192211e+00,-2.917549245672939606e-01,-6.523499828684272556e-04
1.568313662801180230e+00,-2.956339869796174580e-01,-6.574486935421886696e-04
1.569313862841168250e+00,-2.994964364098322007e-01,-6.625195878039941491e-04
1.570314062881156270e+00,-3.033421447189393882e-01,-6.675624991926568455e-04
1.571314262921144289e+00,-3.071709845607547562e-01,-6.725772625275627803e-04
1.572314462961132309e+00,-3.109828293856792270e-01,-6.775637139131715850e-04
1.573314663001120328e+00,-3.147775534444258727e-01,-6.825216907435259148e-04
1.574314863041108348e+00,-3.185550317917240637e-01,-6.874510317066307580e-04
1.575315063081096367e+00,-3.223151402899855911e-01,-6.923515767888544295e-04
1.576315263121084387e+00,-3.260577556129374277e-01,-6.972231672792341545e-04
1.577315463161072184e+00,-3.297827552492249015e-01,-7.020656457737452227e-04
1.578315663201060204e+00,-3.334900175059764549e-01,-7.068788561795259079e-04
1.579315863241048223e+00,-3.371794215123345428e-01,-7.116626437190139154e-04
1.580316063281036243e+00,-3.408508472229584418e-01,-7.164168549340993106e-04
1.581316263321024262e+00,-3.445041754214887009e-01,-7.211413376901378014e-04
1.582316463361012282e+00,-3.481392877239778971e-01,-7.258359411799805011e-04
1.583316663401000302e+00,-3.517560665822928034e-01,-7.305005159279455776e-04
1.584316863440988321e+00,-3.553543952874717582e-01,-7.351349137936788805e-04
1.585317063480976341e+00,-3.589341579730582765e-01,-7.397389879760345177e-04
1.586317263520964360e+00,-3.624952396183960257e-01,-7.443125930168582871e-04
1.587317463560952158e+00,-3.660375260518880514e-01,-7.488555848047355468e-04
1.588317663600940177e+00,-3.695609039542283591e-01,-7.533678205786870433e-04
1.589317863640928197e+00,-3.730652608615865340e-01,-7.578491589317771365e-04
1.590318063680916216e+00,-3.765504851687738186e-01,-7.622994598147593212e-04
1.591318263720904236e+00,-3.800164661323586213e-01,-7.667185845395404695e-04
1.592318463760892255e+00,-3.834630938737595973e-01,-7.711063957827057891e-04
1.593318663800880275e+00,-3.868902593822978742e-01,-7.754627575889206162e-04
1.594318863840868294e+00,-3.902978545182144154e-01,-7.797875353743235344e-04
1.595319063880856314e+00,-3.936857720156581308e-01,-7.840805959298136757e-04
1.596319263920844334e+00,-3.970539054856289107e-01,-7.883418074243588383e-04
1.597319463960832131e+00,-4.004021494188936825e-01,-7.925710394081648263e-04
1.598319664000820151e+00,-4.037303991888682719e-01,-7.967681628158708104e-04
1.599319864040808170e+00,-4.070385510544549668e-01,-8.009330499696258598e-04
1.600320064080796190e+00,-4.103265021628531017e-01,-8.050655745821568010e-04
1.601320264120784209e+00,-4.135941505523348383e-01,-8.091656117597623502e-04
1.602320464160772229e+00,-4.168413951549767571e-01,-8.132330380052569391e-04
1.603320664200760248e+00,-4.200681357993655829e-01,-8.172677312208503561e-04
1.604320864240748268e+00,-4.232742732132629415e-01,-8.212695707110221829e-04
1.605321064280736287e+00,-4.264597090262359225e-01,-8.252384371852409736e-04
1.606321264320724307e+00,-4.296243457722551118e-01,-8.291742127607510879e-04
1.607321464360712104e+00,-4.327680868922478274e-01,-8.330767809652164096e-04
1.608321664400700124e+00,-4.358908367366287062e-01,-8.369460267393527900e-04
1.609321864440688143e+00,-4.389925005677813852e-01,-8.407818364394902336e-04
1.610322064480676163e+00,-4.420729845625134269e-01,-8.445840978400804416e-04
1.611322264520664183e+00,-4.451321958144711655e-01,-8.483527001361687928e-04
1.612322464560652202e+00,-4.481700423365222452e-01,-8.520875339457821898e-04
1.613322664600640222e+00,-4.511864330630950271e-01,-8.557884913122926207e-04
1.614322864640628241e+00,-4.541812778524892402e-01,-8.594554657067035239e-04
1.615323064680616261e+00,-4.571544874891472210e-01,-8.630883520298919184e-04
1.616323264720604280e+00,-4.601059736858882920e-01,-8.666870466148097682e-04
1.617323464760592300e+00,-4.630356490861114449e-01,-8.702514472285812624e-04
1.618323664800580097e+00,-4.659434272659526699e-01,-8.737814530746339237e-04
1.619323864840568117e+00,-4.688292227364177500e-01,-8.772769647946718555e-04
1.620324064880556136e+00,-4.716929509454674263e-01,-8.807378844706758789e-04
1.621324264920544156e+00,-4.745345282800741971e-01,-8.841641156268039217e-04
1.622324464960532175e+00,-4.773538720682387049e-01,-8.875555632312688570e-04
1.623324665000520195e+00,-4.801509005809732611e-01,-8.909121336981174616e-04
1.624324865040508215e+00,-4.829255330342424046e-01,-8.942337348890163143e-04
1.625325065080496234e+00,-4.856776895908737068e-01,-8.975202761149075892e-04
1.626325265120484254e+00,-4.884072913624281087e-01,-9.007716681377030132e-04
1.627325465160472273e+00,-4.911142604110349530e-01,-9.039878231718216986e-04
1.628325665200460071e+00,-4.937985197511916557e-01,-9.071686548857583327e-04
1.629325865240448090e+00,-4.964599933515242980e-01,-9.103140784035542235e-04
1.630326065280436110e+00,-4.990986061365105808e-01,-9.134240103062206406e-04
1.631326265320424129e+00,-5.017142839881706395e-01,-9.164983686330892970e-04
1.632326465360412149e+00,-5.043069537477177233e-01,-9.195370728831767093e-04
1.633326665400400168e+00,-5.068765432171720153e-01,-9.225400440163941673e-04
1.634326865440388188e+00,-5.094229811609415348e-01,-9.255072044547958676e-04
1.635327065480376207e+00,-5.119461973073591299e-01,-9.284384780836960754e-04
1.636327265520364227e+00,-5.144461223501890501e-01,-9.313337902527914908e-04
1.637327465560352246e+00,-5.169226879500945504e-01,-9.341930677772107561e-04
1.638327665600340044e+00,-5.193758267360671921e-01,-9.370162389384728910e-04
1.639327865640328064e+00,-5.218054723068230594e-01,-9.398032334854544007e-04
1.640328065680316083e+00,-5.242115592321576756e-01,-9.425539826352496986e-04
1.641328265720304103e+00,-5.265940230542655032e-01,-9.452684190740046413e-04
1.642328465760292122e+00,-5.289528002890239167e-01,-9.479464769577023581e-04
1.643328665800280142e+00,-5.312878284272397611e-01,-9.505880919128510687e-04
1.644328865840268161e+00,-5.335990459358571636e-01,-9.531932010371675645e-04
1.645329065880256181e+00,-5.358863922591327045e-01,-9.557617429001808926e-04
1.646329265920244200e+00,-5.381498078197668455e-01,-9.582936575438100180e-04
1.647329465960232220e+00,-5.403892340200047162e-01,-9.607888864828157197e-04
1.648329666000220017e+00,-5.426046132426965984e-01,-9.632473727052923845e-04
1.649329866040208037e+00,-5.447958888523249943e-01,-9.656690606730418402e-04
1.650330066080196056e+00,-5.469630051959868400e-01,-9.680538963219072895e-04
1.651330266120184076e+00,-5.491059076043502962e-01,-9.704018270620734174e-04
1.652330466160172096e+00,-5.512245423925633547e-01,-9.727128017782840988e-04
1.653330666200160115e+00,-5.533188568611330238e-01,-9.749867708300236774e-04
1.654330866240148135e+00,-5.553887992967645459e-01,-9.772236860516444676e-04
1.655331066280136154e+00,-5.574343189731642001e-01,-9.794235007524170616e-04
1.656331266320124174e+00,-5.594553661518044674e-01,-9.815861697165736977e-04
1.657331466360112193e+00,-5.614518920826554460e-01,-9.837116492032458095e-04
1.658331666400099991e+00,-5.634238490048727455e-01,-9.857998969463894340e-04
1.659331866440088010e+00,-5.653711901474569590e-01,-9.878508721546082685e-04
1.660332066480076030e+00,-5.672938697298685051e-01,-9.898645355110131591e-04
1.661332266520064049e+00,-5.691918429626103837e-01,-9.918408491728959719e-04
1.662332466560052069e+00,-5.710650660477722962e-01,-9.937797767714823954e-04
1.663332666600040088e+00,-5.729134961795401271e-01,-9.956812834115312191e-04
1.664332866640028108e+00,-5.747370915446633477e-01,-9.975453356709631028e-04
1.665333066680016127e+00,-5.765358113228914450e-01,-9.993719016003427616e-04
1.666333266720004147e+00,-5.783096156873706040e-01,-1.001160950722395845e-03
1.667333466759992167e+00,-5.800584658050031983e-01,-1.002912454031426072e-03
1.668333666799979964e+00,-5.817823238367735295e-01,-1.004626383992710675e-03
1.669333866839967984e+00,-5.834811529380333761e-01,-1.006302714541764017e-03
1.670334066879956003e+00,-5.851549172587513503e-01,-1.007941421083659306e-03
1.671334266919944023e+00,-5.868035819437281697e-01,-1.009542480492227161e-03
1.672334466959932042e+00,-5.884271131327725168e-01,-1.011105871109228144e-03
1.673334666999920062e+00,-5.900254779608418154e-01,-1.012631572743429020e-03
1.674334867039908081e+00,-5.915986445581469244e-01,-1.014119566669694633e-03
1.675335067079896101e+00,-5.931465820502171971e-01,-1.015569835627990435e-03
1.676335267119884120e+00,-5.946692605579323443e-01,-1.016982363822309561e-03
1.677335467159872140e+00,-5.961666511975165506e-01,-1.018357136919602508e-03
1.678335667199859937e+00,-5.976387260804960633e-01,-1.019694142048602724e-03
1.679335867239847957e+00,-5.990854583136208111e-01,-1.020993367798640923e-03
1.680336067279835977e+00,-6.005068219987494960e-01,-1.022254804218361394e-03
1.681336267319823996e+00,-6.019027922326964930e-01,-1.023478442814464325e-03
1.682336467359812016e+00,-6.032733451070463326e-01,-1.024664276550273784e-03
1.683336667399800035e+00,-6.046184577079281031e-01,-1.025812299844387245e-03
1.684336867439788055e+00,-6.059381081157557691e-01,-1.026922508569199331e-03
1.685337067479776074e+00,-6.072322754049330751e-01,-1.027994900049343172e-03
1.686337267519764094e+00,-6.085009396435188123e-01,-1.029029473060191595e-03
1.687337467559752113e+00,-6.097440818928597794e-01,-1.030026227826190931e-03
1.688337667599740133e+00,-6.109616842071854403e-01,-1.030985166019198276e-03
1.689337867639727930e+00,-6.121537296331676092e-01,-1.031906290756788407e-03
1.690338067679715950e+00,-6.133202022094446093e-01,-1.032789606600447059e-03
1.691338267719703969e+00,-6.144610869661081276e-01,-1.033635119553769424e-03
1.692338467759691989e+00,-6.155763699241545428e-01,-1.034442837060585776e-03
1.693338667799680008e+00,-6.166660380949018361e-01,-1.035212768003033329e-03
1.694338867839668028e+00,-6.177300794793698646e-01,-1.035944922699577782e-03
1.695339067879656048e+00,-6.187684830676236647e-01,-1.036639312903001910e-03
1.696339267919644067e+00,-6.197812388380853355e-01,-1.037295951798321292e-03
1.697339467959632087e+00,-6.207683377568039562e-01,-1.037914854000646266e-03
1.698339667999620106e+00,-6.217297717766964160e-01,-1.038496035553043012e-03
1.699339868039607904e+00,-6.226655338367482750e-01,-1.039039513924270609e-03
1.700340068079595923e+00,-6.235756178611824296e-01,-1.039545308006531964e-03
1.701340268119583943e+00,-6.244600187585893636e-01,-1.040013438113124994e-03
1.702340468159571962e+00,-6.253187324210256470e-01,-1.040443925976094683e-03
1.703340668199559982e+00,-6.261517557230740216e-01,-1.040836794743794057e-03
1.704340868239548001e+00,-6.269590865208705122e-01,-1.041192068978404398e-03
1.705341068279536021e+00,-6.277407236510956778e-01,-1.041509774653437241e-03
1.706341268319524040e+00,-6.284966669299312247e-01,-1.041789939151131425e-03
1.707341468359512060e+00,-6.292269171519817572e-01,-1.042032591259873554e-03
1.708341668399500080e+00,-6.299314760891607801e-01,-1.042237761171479690e-03
1.709341868439487877e+00,-6.306103464895432831e-01,-1.042405480478522141e-03
1.710342068479475897e+00,-6.312635320761834645e-01,-1.042535782171536557e-03
1.711342268519463916e+00,-6.318910375458964834e-01,-1.042628700636219485e-03
1.712342468559451936e+00,-6.324928685680074603e-01,-1.042684271650572148e-03
1.713342668599439955e+00,-6.330690317830652836e-01,-1.042702532381964420e-03
1.714342868639427975e+00,-6.336195348015216666e-01,-1.042683521384210089e-03
1.715343068679415994e+00,-6.341443862023764533e-01,-1.042627278594533691e-03
1.716343268719404014e+00,-6.346435955317890620e-01,-1.042533845330526933e-03
1.717343468759392033e+00,-6.351171733016545140e-01,-1.042403264287066096e-03
1.718343668799380053e+00,-6.355651309881472644e-01,-1.042235579533138355e-03
1.719343868839367850e+00,-6.359874810302291737e-01,-1.042030836508641214e-03
1.720344068879355870e+00,-6.363842368281257267e-01,-1.041789082021179341e-03
1.721344268919343889e+00,-6.367554127417656140e-01,-1.041510364242733029e-03
1.722344468959331909e+00,-6.371010240891902265e-01,-1.041194732706351815e-03
1.723344668999319929e+00,-6.374210871449262905e-01,-1.040842238302759626e-03
1.724344869039307948e+00,-6.377156191383271944e-01,-1.040452933276928699e-03
1.725345069079295968e+00,-6.379846382518795656e-01,-1.040026871224614471e-03
1.726345269119283987e+00,-6.382281636194776508e-01,-1.039564107088816747e-03
1.727345469159272007e+00,-6.384462153246632798e-01,-1.039064697156223509e-03
1.728345669199260026e+00,-6.386388143988336319e-01,-1.038528699053610505e-03
1.729345869239247824e+00,-6.388059828194156964e-01,-1.037956171744175773e-03
1.730346069279235843e+00,-6.389477435080080925e-01,-1.037347175523834278e-03
1.731346269319223863e+00,-6.390641203284888050e-01,-1.036701772017463094e-03
1.732346469359211882e+00,-6.391551380850921671e-01,-1.036020024175134460e-03
1.733346669399199902e+00,-6.392208225204514260e-01,-1.035301996268262956e-03
1.734346869439187921e+00,-6.392612003136100007e-01,-1.034547753885723190e-03
1.735347069479175941e+00,-6.392762990779996546e-01,-1.033757363929928459e-03
1.736347269519163961e+00,-6.392661473593860277e-01,-1.032930894612861701e-03
1.737347469559151980e+00,-6.392307746337838603e-01,-1.032068415452054404e-03
1.738347669599140000e+00,-6.391702113053369105e-01,-1.031169997266555109e-03
1.739347869639127797e+00,-6.390844887041691180e-01,-1.030235712172782557e-03
1.740348069679115817e+00,-6.389736390842013503e-01,-1.029265633580430869e-03
1.741348269719103836e+00,-6.388376956209383950e-01,-1.028259836188240295e-03
1.742348469759091856e+00,-6.386766924092222020e-01,-1.027218395979816526e-03
1.743348669799079875e+00,-6.384906644609557036e-01,-1.026141390219289552e-03
1.744348869839067895e+00,-6.382796477027937732e-01,-1.025028897447064456e-03
1.745349069879055914e+00,-6.380436789738025416e-01,-1.023880997475413480e-03
1.746349269919043934e+00,-6.377827960230896265e-01,-1.022697771384110596e-03
1.747349469959031953e+00,-6.374970375074000550e-01,-1.021479301515968927e-03
1.748349669999019973e+00,-6.371864429886844317e-01,-1.020225671472367764e-03
1.749349870039007770e+00,-6.368510529316337987e-01,-1.018936966108710193e-03
1.750350070078995790e+00,-6.364909087011851874e-01,-1.017613271529867712e-03
1.751350270118983810e+00,-6.361060525599954163e-01,-1.016254675085582343e-03
1.752350470158971829e+00,-6.356965276658860242e-01,-1.014861265365801964e-03
1.753350670198959849e+00,-6.352623780692554512e-01,-1.013433132195972267e-03
1.754350870238947868e+00,-6.348036487104633530e-01,-1.011970366632346068e-03
1.755351070278935888e+00,-6.343203854171829414e-01,-1.010473060957195468e-03
1.756351270318923907e+00,-6.338126349017247918e-01,-1.008941308673986723e-03
1.757351470358911927e+00,-6.332804447583293417e-01,-1.007375204502542095e-03
1.758351670398899946e+00,-6.327238634604300804e-01,-1.005774844374137528e-03
1.759351870438887966e+00,-6.321429403578883166e-01,-1.004140325426595114e-03
1.760352070478875763e+00,-6.315377256741966372e-01,-1.002471745999294027e-03
1.761352270518863783e+00,-6.309082705036535010e-01,-1.000769205628154572e-03
1.762352470558851802e+00,-6.302546268085097436e-01,-9.990328050406057508e-04
1.763352670598839822e+00,-6.295768474160845507e-01,-9.972626461504955839e-04
1.764352870638827842e+00,-6.288749860158524552e-01,-9.954588320529658696e-04
1.765353070678815861e+00,-6.281490971565026893e-01,-9.936214670192783718e-04
1.766353270718803881e+00,-6.273992362429690051e-01,-9.917506564916297312e-04
1.767353470758791900e+00,-6.266254595334304067e-01,-9.898465070778952532e-04
1.768353670798779920e+00,-6.258278241362849048e-01,-9.879091265463657567e-04
1.769353870838767939e+00,-6.250063880070926281e-01,-9.859386238204349839e-04
1.770354070878755737e+00,-6.241612099454940665e-01,-9.839351089732254266e-04
1.771354270918743756e+00,-6.232923495920963397e-01,-9.818986932222384389e-04
1.772354470958731776e+00,-6.223998674253358177e-01,-9.798294889238993999e-04
1.773354670998719795e+00,-6.214838247583086561e-01,-9.777276095680907317e-04
1.774354871038707815e+00,-6.205442837355776842e-01,-9.755931697726935928e-04
1.775355071078695834e+00,-6.195813073299479834e-01,-9.734262852780168132e-04
1.776355271118683854e+00,-6.185949593392189305e-01,-9.712270729412397080e-04
1.777355471158671874e+00,-6.175853043829067079e-01,-9.689956507308201961e-04
1.778355671198659893e+00,-6.165524078989392809e-01,-9.667321377208456731e-04
1.779355871238647913e+00,-6.154963361403275046e-01,-9.644366540853361799e-04
1.780356071278635710e+00,-6.144171561718050345e-01,-9.621093210925970099e-04
1.781356271318623730e+00,-6.133149358664454764e-01,-9.597502610993865688e-04
1.782356471358611749e+00,-6.121897439022522258e-01,-9.573595975452368900e-04
1.783356671398599769e+00,-6.110416497587202178e-01,-9.549374549465469014e-04
1.784356871438587788e+00,-6.098707237133732528e-01,-9.524839588908179389e-04
1.785357071478575808e+00,-6.086770368382752316e-01,-9.499992360307045122e-04
1.786357271518563827e+00,-6.074606609965131909e-01,-9.474834140781578790e-04
1.787357471558551847e+00,-6.062216688386595775e-01,-9.449366217984585953e-04
1.788357671598539866e+00,-6.049601337992036587e-01,-9.423589890042126382e-04
1.789357871638527886e+00,-6.036761300929605056e-01,-9.397506465493926306e-04
1.790358071678515683e+00,-6.023697327114544420e-01,-9.371117263232550329e-04
1.791358271718503703e+00,-6.010410174192755139e-01,-9.344423612442712135e-04
1.792358471758491723e+00,-5.996900607504151992e-01,-9.317426852540316301e-04
1.793358671798479742e+00,-5.983169400045714736e-01,-9.290128333111005721e-04
1.794358871838467762e+00,-5.969217332434351153e-01,-9.262529413848301363e-04
1.795359071878455781e+00,-5.955045192869474757e-01,-9.234631464492088979e-04
1.796359271918443801e+00,-5.940653777095359356e-01,-9.206435864765631291e-04
1.797359471958431820e+00,-5.926043888363247136e-01,-9.177944004313456222e-04
1.798359671998419840e+00,-5.911216337393198073e-01,-9.149157282638221630e-04
1.799359872038407859e+00,-5.896171942335751703e-01,-9.120077109037458621e-04
1.800360072078395657e+00,-5.880911528733303584e-01,-9.090704902540150054e-04
1.801360272118383676e+00,-5.865435929481245259e-01,-9.061042091842866700e-04
1.802360472158371696e+00,-5.849745984788924380e-01,-9.031090115245677882e-04
