# Time, Strain, Stress
1.051521846026743701e+00,1.952293155677473635e-01,-4.570721596911193063e-01
1.052644067847370080e+00,2.007677200173478838e-01,-4.496869035618291099e-01
1.053766289667996237e+00,2.063314105710070123e-01,-4.422996364190309171e-01
1.054888511488622393e+00,2.119200673917163158e-01,-4.349106372302365964e-01
1.056010733309248550e+00,2.175333704802895340e-01,-4.275201844655466266e-01
1.057132955129874707e+00,2.231709996859692069e-01,-4.201285560895274274e-01
1.058255176950500864e+00,2.288326347172855435e-01,-4.127360295531043444e-01
1.059377398771127243e+00,2.345179551526843653e-01,-4.053428817854800581e-01
1.060499620591753400e+00,2.402266404512509723e-01,-3.979493891860924060e-01
1.061621842412379557e+00,2.459583699634642073e-01,-3.905558276165783105e-01
1.062744064233005714e+00,2.517128229417888718e-01,-3.831624723927738452e-01
1.063866286053631871e+00,2.574896785514031450e-01,-3.757695982767451093e-01
1.064988507874258028e+00,2.632886158808833699e-01,-3.683774794688369214e-01
1.066110729694884407e+00,2.691093139528142331e-01,-3.609863895997469929e-01
1.067232951515510564e+00,2.749514517344664455e-01,-3.535966017226419567e-01
1.068355173336136721e+00,2.808147081484175800e-01,-3.462083883052806677e-01
1.069477395156762878e+00,2.866987620831675798e-01,-3.388220212221749184e-01
1.070599616977389035e+00,2.926032924037578198e-01,-3.314377717467823503e-01
1.071721838798015192e+00,2.985279779623475349e-01,-3.240559105437185172e-01
1.072844060618641571e+00,3.044724976088257762e-01,-3.166767076609963150e-01
1.073966282439267728e+00,3.104365302013611938e-01,-3.093004325223081552e-01
1.075088504259893885e+00,3.164197546169624786e-01,-3.019273539193162992e-01
1.076210726080520041e+00,3.224218497620370272e-01,-2.945577400039834370e-01
1.077332947901146198e+00,3.284424945828643416e-01,-2.871918582809351306e-01
1.078455169721772355e+00,3.344813680761831165e-01,-2.798299755998444049e-01
1.079577391542398734e+00,3.405381492996450987e-01,-2.724723581478434853e-01
1.080699613363024891e+00,3.466125173823257910e-01,-2.651192714419802754e-01
1.081821835183651048e+00,3.527041515351356793e-01,-2.577709803216852724e-01
1.082944057004277205e+00,3.588127310613558052e-01,-2.504277489412779500e-01
1.084066278824903362e+00,3.649379353670223480e-01,-2.430898407625087243e-01
1.085188500645529519e+00,3.710794439713289705e-01,-2.357575185471220969e-01
1.086310722466155898e+00,3.772369365171073241e-01,-2.284310443494500520e-01
1.087432944286782055e+00,3.834100927811228132e-01,-2.211106795090505561e-01
1.088555166107408212e+00,3.895985926844875991e-01,-2.137966846433578261e-01
1.089677387928034369e+00,3.958021163030132072e-01,-2.064893196403739528e-01
1.090799609748660526e+00,4.020203438775507010e-01,-1.991888436513963301e-01
1.091921831569286683e+00,4.082529558242740109e-01,-1.918955150837686474e-01
1.093044053389913062e+00,4.144996327450183315e-01,-1.846095915936625809e-01
1.094166275210539219e+00,4.207600554374870683e-01,-1.773313300789064462e-01
1.095288497031165376e+00,4.270339049055831282e-01,-1.700609866718262864e-01
1.096410718851791533e+00,4.333208623696300776e-01,-1.627988167321299251e-01
1.097532940672417689e+00,4.396206092765559958e-01,-1.555450748398280458e-01
1.098655162493043846e+00,4.459328273101252904e-01,-1.483000147881798625e-01
1.099777384313670225e+00,4.522571984010799184e-01,-1.410638895766710421e-01
1.100899606134296382e+00,4.585934047373498856e-01,-1.338369514040392283e-01
1.102021827954922539e+00,4.649411287741322951e-01,-1.266194516613138310e-01
1.103144049775548696e+00,4.713000532440467794e-01,-1.194116409248996286e-01
1.104266271596174853e+00,4.776698611672074435e-01,-1.122137689496986585e-01
1.105388493416801010e+00,4.840502358612610578e-01,-1.050260846622578653e-01
1.106510715237427389e+00,4.904408609515371609e-01,-9.784883615395015277e-02
1.107632937058053546e+00,4.968414203809228269e-01,-9.068227067420427112e-02
1.108755158878679703e+00,5.032515984200021109e-01,-8.352663462375012338e-02
1.109877380699305860e+00,5.096710796769379215e-01,-7.638217354790891034e-02
1.110999602519932017e+00,5.160995491074817920e-01,-6.924913212992292455e-02
1.112121824340558174e+00,5.225366920248912805e-01,-6.212775418431192020e-02
1.113244046161184553e+00,5.289821941098278302e-01,-5.501828265026443426e-02
1.114366267981810710e+00,5.354357414202137733e-01,-4.792095958507863046e-02
1.115488489802436867e+00,5.418970204011621661e-01,-4.083602615761992155e-02
1.116610711623063024e+00,5.483657178947307642e-01,-3.376372264182469357e-02
1.117732933443689181e+00,5.548415211497665922e-01,-2.670428841024417160e-02
1.118855155264315338e+00,5.613241178316812352e-01,-1.965796192761668990e-02
1.119977377084941716e+00,5.678131960322048144e-01,-1.262498074447552555e-02
1.121099598905567873e+00,5.743084442791168698e-01,-5.605581490807381821e-03
1.122221820726194030e+00,5.808095515459257285e-01,1.400000130271112893e-03
1.123344042546820187e+00,5.873162072615745188e-01,8.391529348789885864e-03
1.124466264367446344e+00,5.938281013200832348e-01,1.536877233416070708e-02
1.125588486188072501e+00,6.003449240901499451e-01,2.233149620138298944e-02
1.126710708008698880e+00,6.068663664247395673e-01,2.927946901721295569e-02
1.127832929829325037e+00,6.133921196706939583e-01,3.621245980628129413e-02
1.128955151649951194e+00,6.199218756781945672e-01,4.313023855719157196e-02
1.130077373470577351e+00,6.264553268103476569e-01,5.003257622857073400e-02
1.131199595291203508e+00,6.329921659526096533e-01,5.691924475507745274e-02
1.132321817111829665e+00,6.395320865222409168e-01,6.379001705337990213e-02
1.133444038932456044e+00,6.460747824777506310e-01,7.064466702809592269e-02
1.134566260753082201e+00,6.526199483282528746e-01,7.748296957768083248e-02
1.135688482573708358e+00,6.591672791428759837e-01,8.430470060029482404e-02
1.136810704394334515e+00,6.657164705600262522e-01,9.110963699962164319e-02
1.137932926214960672e+00,6.722672187967493329e-01,9.789755669064413579e-02
1.139055148035586829e+00,6.788192206579601873e-01,1.046682386053882502e-01
1.140177369856213208e+00,6.853721735456748121e-01,1.114214626986284179e-01
1.141299591676839364e+00,6.919257754682544004e-01,1.181570099535400181e-01
1.142421813497465521e+00,6.984797250495393683e-01,1.248746623873298878e-01
1.143544035318091678e+00,7.050337215380348965e-01,1.315742030568177734e-01
1.144666257138717835e+00,7.115874648159472571e-01,1.382554160639735685e-01
1.145788478959343992e+00,7.181406554083498150e-01,1.449180865614219105e-01
1.146910700779970371e+00,7.246929944921802758e-01,1.515620007579076001e-01
1.148032922600596528e+00,7.312441839052201686e-01,1.581869459237070508e-01
1.149155144421222685e+00,7.377939261551507144e-01,1.647927103960169226e-01
1.150277366241848842e+00,7.443419244284470437e-01,1.713790835842929627e-01
1.151399588062474999e+00,7.508878825992866268e-01,1.779458559755432712e-01
1.152521809883101378e+00,7.574315052384594793e-01,1.844928191395911743e-01
1.153644031703727535e+00,7.639724976221522468e-01,1.910197657342852795e-01
1.154766253524353692e+00,7.705105657408424236e-01,1.975264895106840224e-01
1.155888475344979849e+00,7.770454163079989485e-01,2.040127853181787076e-01
1.157010697165606006e+00,7.835767567688360913e-01,2.104784491095936516e-01
1.158132918986232163e+00,7.901042953090442467e-01,2.169232779462298422e-01
1.159255140806858542e+00,7.966277408634319102e-01,2.233470700028778178e-01
1.160377362627484699e+00,8.031468031245534434e-01,2.297496245727783659e-01
1.161499584448110856e+00,8.096611925513190755e-01,2.361307420725557160e-01
1.162621806268737013e+00,8.161706203775622726e-01,2.424902240470892256e-01
1.163744028089363169e+00,8.226747986205360519e-01,2.488278731743615024e-01
1.164866249909989326e+00,8.291734400894252843e-01,2.551434932702487113e-01
1.165988471730615705e+00,8.356662583937524147e-01,2.614368892932797395e-01
1.167110693551241862e+00,8.421529679518862110e-01,2.677078673493424876e-01
1.168232915371868019e+00,8.486332839992591914e-01,2.739562346963614892e-01
1.169355137192494176e+00,8.551069225968515042e-01,2.801817997489153833e-01
1.170477359013120333e+00,8.615736006394332236e-01,2.863843720828231354e-01
1.171599580833746490e+00,8.680330358637942112e-01,2.925637624396861813e-01
1.172721802654372869e+00,8.744849468570183859e-01,2.987197827313810006e-01
1.173844024474999026e+00,8.809290530646372019e-01,3.048522460445108884e-01
1.174966246295625183e+00,8.873650747987475995e-01,3.109609666448235332e-01
1.176088468116251340e+00,8.937927332462027863e-01,3.170457599815683647e-01
1.177210689936877497e+00,9.002117504765809741e-01,3.231064426918222598e-01
1.178332911757503654e+00,9.066218494502713554e-01,3.291428326047706743e-01
1.179455133578130033e+00,9.130227540264428399e-01,3.351547487459377583e-01
1.180577355398756190e+00,9.194141889709701587e-01,3.411420113413763389e-01
1.181699577219382347e+00,9.257958799643901671e-01,3.471044418218219296e-01
1.182821799040008504e+00,9.321675536097053794e-01,3.530418628267865122e-01
1.183944020860634661e+00,9.385289374402479012e-01,3.589540982086202869e-01
1.185066242681260817e+00,9.448797599274705306e-01,3.648409730365271830e-01
1.186188464501887196e+00,9.512197504886490407e-01,3.707023136005304087e-01
1.187310686322513353e+00,9.575486394946288726e-01,3.765379474153960349e-01
1.188432908143139510e+00,9.638661582774403769e-01,3.823477032245204410e-01
1.189555129963765667e+00,9.701720391379478059e-01,3.881314110037571985e-01
1.190677351784391824e+00,9.764660153534077125e-01,3.938889019652108137e-01
1.191799573605017981e+00,9.827478211850326772e-01,3.996200085609848962e-01
1.192921795425644360e+00,9.890171918854484545e-01,4.053245644868781472e-01
1.194044017246270517e+00,9.952738637061351312e-01,4.110024046860397684e-01
1.195166239066896674e+00,1.001517573904891378e+00,4.166533653525859582e-01
1.196288460887522831e+00,1.007748060753108632e+00,4.222772839351580654e-01
1.197410682708148988e+00,1.013965063543198042e+00,4.278739991404449938e-01
1.198532904528775145e+00,1.020168322595740307e+00,4.334433509366601434e-01
1.199655126349401524e+00,1.026357579266855780e+00,4.389851805569663923e-01
1.200777348170027681e+00,1.032532575955261933e+00,4.444993305028590580e-01
1.201899569990653838e+00,1.038693056109524449e+00,4.499856445475104993e-01
1.203021791811279995e+00,1.044838764235088036e+00,4.554439677390546559e-01
1.204144013631906152e+00,1.050969445901358768e+00,4.608741464038371149e-01
1.205266235452532309e+00,1.057084847748734902e+00,4.662760281496174386e-01
1.206388457273158687e+00,1.063184717495522236e+00,4.716494618687208651e-01
1.207510679093784844e+00,1.069268803944895652e+00,4.769942977411461005e-01
1.208632900914411001e+00,1.075336856991791379e+00,4.823103872376358070e-01
1.209755122735037158e+00,1.081388627629669585e+00,4.875975831226854740e-01
1.210877344555663315e+00,1.087423867957378221e+00,4.928557394575175388e-01
1.211999566376289472e+00,1.093442331185871197e+00,4.980847116030085453e-01
1.213121788196915851e+00,1.099443771644821766e+00,5.032843562225640666e-01
1.214244010017542008e+00,1.105427944789427741e+00,5.084545312849501064e-01
1.215366231838168165e+00,1.111394607206863228e+00,5.135950960670864207e-01
1.216488453658794322e+00,1.117343516622907984e+00,5.187059111567779990e-01
1.217610675479420479e+00,1.123274431908482640e+00,5.237868384554122958e-01
1.218732897300046636e+00,1.129187113086024041e+00,5.288377411806075568e-01
1.219855119120673015e+00,1.135081321335995597e+00,5.338584838688101852e-01
1.220977340941299172e+00,1.140956819003172029e+00,5.388489323778481443e-01
1.222099562761925329e+00,1.146813369603020050e+00,5.438089538894439467e-01
1.223221784582551486e+00,1.152650737827952909e+00,5.487384169116691357e-01
1.224344006403177643e+00,1.158468689553574293e+00,5.536371912813609075e-01
1.225466228223803800e+00,1.164266991844796095e+00,5.585051481664917716e-01
1.226588450044430179e+00,1.170045412962052112e+00,5.633421600684868080e-01
1.227710671865056336e+00,1.175803722367334103e+00,5.681481008244968489e-01
1.228832893685682492e+00,1.181541690730210092e+00,5.729228456096324695e-01
1.229955115506308649e+00,1.187259089933865752e+00,5.776662709391370276e-01
1.231077337326934806e+00,1.192955693081023227e+00,5.823782546705230656e-01
1.232199559147560963e+00,1.198631274499776467e+00,5.870586760056615283e-01
1.233321780968187342e+00,1.204285609749515373e+00,5.917074154928178009e-01
1.234444002788813499e+00,1.209918475626643897e+00,5.963243550286445593e-01
1.235566224609439656e+00,1.215529650170395826e+00,6.009093778601334312e-01
1.236688446430065813e+00,1.221118912668471168e+00,6.054623685865072602e-01
1.237810668250691970e+00,1.226686043662695624e+00,6.099832131610757324e-01
1.238932890071318127e+00,1.232230824954632098e+00,6.144717988930414876e-01
1.240055111891944506e+00,1.237753039611112271e+00,6.189280144492558255e-01
1.241177333712570663e+00,1.243252471969727324e+00,6.233517498559291159e-01
1.242299555533196820e+00,1.248728907644279573e+00,6.277428965002999073e-01
1.243421777353822977e+00,1.254182133530198584e+00,6.321013471322467492e-01
1.244543999174449134e+00,1.259611937809848925e+00,6.364269958658601567e-01
1.245666220995075291e+00,1.265018109957836145e+00,6.407197381809675019e-01
1.246788442815701670e+00,1.270400440746314530e+00,6.449794709246060576e-01
1.247910664636327827e+00,1.275758722250081689e+00,6.492060923124510774e-01
1.249032886456953984e+00,1.281092747851767299e+00,6.533995019302032414e-01
1.250155108277580140e+00,1.286402312246943680e+00,6.575596007349173711e-01
1.251277330098206297e+00,1.291687211449165318e+00,6.616862910562921751e-01
1.252399551918832454e+00,1.296947242794937338e+00,6.657794765979129226e-01
1.253521773739458833e+00,1.302182204948669764e+00,6.698390624384419345e-01
1.254643995560084990e+00,1.307391897907566047e+00,6.738649550327650006e-01
1.255766217380711147e+00,1.312576123006463646e+00,6.778570622130952739e-01
1.256888439201337304e+00,1.317734682922614198e+00,6.818152931900199887e-01
1.258010661021963461e+00,1.322867381680417509e+00,6.857395585535085436e-01
1.259132882842589618e+00,1.327974024656137786e+00,6.896297702738724000e-01
1.260255104663215997e+00,1.333054418582479528e+00,6.934858417026736888e-01
1.261377326483842154e+00,1.338108371553197173e+00,6.973076875735884084e-01
1.262499548304468311e+00,1.343135693027660338e+00,7.010952240032296556e-01
1.263621770125094468e+00,1.348136193835236085e+00,7.048483684919116810e-01
1.264743991945720625e+00,1.353109686179825744e+00,7.085670399243760853e-01
1.265866213766346782e+00,1.358055983644145925e+00,7.122511585704698334e-01
1.266988435586973161e+00,1.362974901194100141e+00,7.159006460857720855e-01
1.268110657407599318e+00,1.367866255183006530e+00,7.195154255121767317e-01
1.269232879228225475e+00,1.372729863355877100e+00,7.230954212784320712e-01
1.270355101048851632e+00,1.377565544853503354e+00,7.266405592006264236e-01
1.271477322869477788e+00,1.382373120216621842e+00,7.301507664826306643e-01
1.272599544690103945e+00,1.387152411389921625e+00,7.336259717164963501e-01
1.273721766510730324e+00,1.391903241726126339e+00,7.370661048828017758e-01
1.274843988331356481e+00,1.396625435989857777e+00,7.404710973509531780e-01
1.275966210151982638e+00,1.401318820361563411e+00,7.438408818794450816e-01
1.277088431972608795e+00,1.405983222441433256e+00,7.471753926160638049e-01
1.278210653793234952e+00,1.410618471253053841e+00,7.504745650980518823e-01
1.279332875613861109e+00,1.415224397247287769e+00,7.537383362522253050e-01
1.280455097434487488e+00,1.419800832305851301e+00,7.569666443950390233e-01
1.281577319255113645e+00,1.424347609744998522e+00,7.601594292326108171e-01
1.282699541075739802e+00,1.428864564319123787e+00,7.633166318607007561e-01
1.283821762896365959e+00,1.433351532224204306e+00,7.664381947646367044e-01
1.284943984716992116e+00,1.437808351101377724e+00,7.695240618191989679e-01
1.286066206537618273e+00,1.442234860040267463e+00,7.725741782884600894e-01
1.287188428358244652e+00,1.446630899582400431e+00,7.755884908255723520e-01
1.288310650178870809e+00,1.450996311724518151e+00,7.785669474725130934e-01
1.289432871999496966e+00,1.455330939921797295e+00,7.815094976597862786e-01
1.290555093820123123e+00,1.459634629091086211e+00,7.844160922060717800e-01
1.291677315640749280e+00,1.463907225614045515e+00,7.872866833178329138e-01
1.292799537461375436e+00,1.468148577340251393e+00,7.901212245888785679e-01
1.293921759282001815e+00,1.472358533590218954e+00,7.929196709998754811e-01
1.295043981102627972e+00,1.476536945158395397e+00,7.956819789178172231e-01
1.296166202923254129e+00,1.480683664316122972e+00,7.984081060954499875e-01
1.297288424743880286e+00,1.484798544814458054e+00,8.010980116706467591e-01
1.298410646564506443e+00,1.488881441887079049e+00,8.037516561657402914e-01
1.299532868385132600e+00,1.492932212252968682e+00,8.063690014868095668e-01
1.300655090205758979e+00,1.496950714119211767e+00,8.089500109229196267e-01
1.301777312026385136e+00,1.500936807183594013e+00,8.114946491453152166e-01
1.302899533847011293e+00,1.504890352637264783e+00,8.140028822065745739e-01
1.304021755667637450e+00,1.508811213167223997e+00,8.164746775397093703e-01
1.305143977488263607e+00,1.512699252958912055e+00,8.189100039572261291e-01
1.306266199308889764e+00,1.516554337698570620e+00,8.213088316501405695e-01
1.307388421129516143e+00,1.520376334575709976e+00,8.236711321869448765e-01
1.308510642950142300e+00,1.524165112285331247e+00,8.259968785125315627e-01
1.309632864770768457e+00,1.527920541030372448e+00,8.282860449470748065e-01
1.310755086591394614e+00,1.531642492523793919e+00,8.305386071848620544e-01
1.311877308412020771e+00,1.535330839990841412e+00,8.327545422930835439e-01
1.312999530232646928e+00,1.538985458171072906e+00,8.349338287105789735e-01
1.314121752053273307e+00,1.542606223320564851e+00,8.370764462465350997e-01
1.315243973873899463e+00,1.546193013213756018e+00,8.391823760791415898e-01
1.316366195694525620e+00,1.549745707145538276e+00,8.412516007542044649e-01
1.317488417515151777e+00,1.553264185933080910e+00,8.432841041837098039e-01
1.318610639335777934e+00,1.556748331917706452e+00,8.452798716443478133e-01
1.319732861156404091e+00,1.560198028966683026e+00,8.472388897759913773e-01
1.320855082977030470e+00,1.563613162474961626e+00,8.491611465801296443e-01
1.321977304797656627e+00,1.566993619366837009e+00,8.510466314182578706e-01
1.323099526618282784e+00,1.570339288097587271e+00,8.528953350102260744e-01
1.324221748438908941e+00,1.573650058655070794e+00,8.547072494325389513e-01
1.325343970259535098e+00,1.576925822561237922e+00,8.564823681166167102e-01
1.326466192080161255e+00,1.580166472873550276e+00,8.582206858470107225e-01
1.327588413900787634e+00,1.583371904186448020e+00,8.599221987595738748e-01
1.328710635721413791e+00,1.586542012632696341e+00,8.615869043395896210e-01
1.329832857542039948e+00,1.589676695884666202e+00,8.632148014198597341e-01
1.330955079362666105e+00,1.592775853155565358e+00,8.648058901787428754e-01
1.332077301183292262e+00,1.595839385200676475e+00,8.663601721381561926e-01
1.333199523003918419e+00,1.598867194318478013e+00,8.678776501615310668e-01
1.334321744824544798e+00,1.601859184351717147e+00,8.693583284517263365e-01
1.335443966645170955e+00,1.604815260688436496e+00,8.708022125488978915e-01
1.336566188465797111e+00,1.607735330262954676e+00,8.722093093283292964e-01
1.337688410286423268e+00,1.610619301556820204e+00,8.735796269982151196e-01
1.338810632107049425e+00,1.613467084599585988e+00,8.749131750974048494e-01
1.339932853927675582e+00,1.616278590969729478e+00,8.762099644931046205e-01
1.341055075748301961e+00,1.619053733795372096e+00,8.774700073785348664e-01
1.342177297568928118e+00,1.621792427754904509e+00,8.786933172705473361e-01
1.343299519389554275e+00,1.624494589077773554e+00,8.798799090072012552e-01
1.344421741210180432e+00,1.627160135544954755e+00,8.810297987452951896e-01
1.345543963030806589e+00,1.629788986489581148e+00,8.821430039578586069e-01
1.346666184851432746e+00,1.632381062797344740e+00,8.832195434316025828e-01
1.347788406672059125e+00,1.634936286907013425e+00,8.842594372643282075e-01
1.348910628492685282e+00,1.637454582810773829e+00,8.852627068622923590e-01
1.350032850313311439e+00,1.639935876054524400e+00,8.862293749375368401e-01
1.351155072133937596e+00,1.642380093738189828e+00,8.871594655051709966e-01
1.352277293954563753e+00,1.644787164515919997e+00,8.880530038806166981e-01
1.353399515775189910e+00,1.647157018596262290e+00,8.889100166768125755e-01
1.354521737595816289e+00,1.649489587742239749e+00,8.897305318013762898e-01
1.355643959416442446e+00,1.651784805271431011e+00,8.905145784537263909e-01
1.356766181237068603e+00,1.654042606056002285e+00,8.912621871221658720e-01
1.357888403057694759e+00,1.656262926522583001e+00,8.919733895809227597e-01
1.359010624878320916e+00,1.658445704652203645e+00,8.926482188871526224e-01
1.360132846698947073e+00,1.660590879980178514e+00,8.932867093779003342e-01
1.361255068519573452e+00,1.662698393595761104e+00,8.938888966670220926e-01
1.362377290340199609e+00,1.664768188142028649e+00,8.944548176420675789e-01
1.363499512160825766e+00,1.666800207815468227e+00,8.949845104611239277e-01
1.364621733981451923e+00,1.668794398365649911e+00,8.954780145496181731e-01
1.365743955802078080e+00,1.670750707094741827e+00,8.959353705970821702e-01
1.366866177622704237e+00,1.672669082857114020e+00,8.963566205538784359e-01
1.367988399443330616e+00,1.674549476058752262e+00,8.967418076278856898e-01
1.369110621263956773e+00,1.676391838656666522e+00,8.970909762811469790e-01
1.370232843084582930e+00,1.678196124158292335e+00,8.974041722264790577e-01
1.371355064905209087e+00,1.679962287620764272e+00,8.976814424240426860e-01
1.372477286725835244e+00,1.681690285650184080e+00,8.979228350778744039e-01
1.373599508546461401e+00,1.683380076400833758e+00,8.981283996323818908e-01
1.374721730367087780e+00,1.685031619574333561e+00,8.982981867687993560e-01
1.375843952187713937e+00,1.686644876418682770e+00,8.984322484016059596e-01
1.376966174008340094e+00,1.688219809727387499e+00,8.985306376749067070e-01
1.378088395828966251e+00,1.689756383838403764e+00,8.985934089587753748e-01
1.379210617649592407e+00,1.691254564633094759e+00,8.986206178455602434e-01
1.380332839470218564e+00,1.692714319535101097e+00,8.986123211461529703e-01
1.381455061290844943e+00,1.694135617509221703e+00,8.985685768862201606e-01
1.382577283111471100e+00,1.695518429060161480e+00,8.984894443023978550e-01
1.383699504932097257e+00,1.696862726231266549e+00,8.983749838384490483e-01
1.384821726752723414e+00,1.698168482603211515e+00,8.982252571413865683e-01
1.385943948573349571e+00,1.699435673292649440e+00,8.980403270575566532e-01
1.387066170393975728e+00,1.700664274950764110e+00,8.978202576286885561e-01
1.388188392214602107e+00,1.701854265761832963e+00,8.975651140879074008e-01
1.389310614035228264e+00,1.703005625441637250e+00,8.972749628557107338e-01
1.390432835855854421e+00,1.704118335235932591e+00,8.969498715359104368e-01
1.391555057676480578e+00,1.705192377918864466e+00,8.965899089115377807e-01
1.392677279497106735e+00,1.706227737791198962e+00,8.961951449407148385e-01
1.393799501317732892e+00,1.707224400678631682e+00,8.957656507524881517e-01
1.394921723138359271e+00,1.708182353930064679e+00,8.953014986426307553e-01
1.396043944958985428e+00,1.709101586415680885e+00,8.948027620694067874e-01
1.397166166779611585e+00,1.709982088525130450e+00,8.942695156493017938e-01
1.398288388600237742e+00,1.710823852165576753e+00,8.937018351527197257e-01
1.399410610420863899e+00,1.711626870759712205e+00,8.930997974996456312e-01
1.400532832241490055e+00,1.712391139243772287e+00,8.924634807552713767e-01
1.401655054062116434e+00,1.713116654065327538e+00,8.917929641255921691e-01
1.402777275882742591e+00,1.713803413181356206e+00,8.910883279529658862e-01
1.403899497703368748e+00,1.714451416055842614e+00,8.903496537116390996e-01
1.405021719523994905e+00,1.715060663657705931e+00,8.895770240032414566e-01
1.406143941344621062e+00,1.715631158458450045e+00,8.887705225522455343e-01
1.407266163165247219e+00,1.716162904429854308e+00,8.879302342013937199e-01
1.408388384985873598e+00,1.716655907041566564e+00,8.870562449070931166e-01
1.409510606806499755e+00,1.717110173258706851e+00,8.861486417347775868e-01
1.410632828627125912e+00,1.717525711539394706e+00,8.852075128542354898e-01
1.411755050447752069e+00,1.717902531832173452e+00,8.842329475349089973e-01
1.412877272268378226e+00,1.718240645573491321e+00,8.832250361411574380e-01
1.413999494089004383e+00,1.718540065685054685e+00,8.821838701274912209e-01
1.415121715909630762e+00,1.718800806571119111e+00,8.811095420337734518e-01
1.416243937730256919e+00,1.719022884115869232e+00,8.800021454803902410e-01
1.417366159550883076e+00,1.719206315680526842e+00,8.788617751633882591e-01
1.418488381371509233e+00,1.719351120100609975e+00,8.776885268495842052e-01
1.419610603192135390e+00,1.719457317683040998e+00,8.764824973716403012e-01
1.420732825012761547e+00,1.719524930203274238e+00,8.752437846231111429e-01
1.421855046833387926e+00,1.719553980902265522e+00,8.739724875534589099e-01
1.422977268654014082e+00,1.719544494483548291e+00,8.726687061630404862e-01
1.424099490474640239e+00,1.719496497110075239e+00,8.713325414980598316e-01
1.425221712295266396e+00,1.719410016401223373e+00,8.699640956454957053e-01
1.426343934115892553e+00,1.719285081429561046e+00,8.685634717279970829e-01
1.427466155936518710e+00,1.719121722717726897e+00,8.671307738987490410e-01
1.428588377757145089e+00,1.718919972235102733e+00,8.656661073363095538e-01
1.429710599577771246e+00,1.718679863394585894e+00,8.641695782394182013e-01
1.430832821398397403e+00,1.718401431049262129e+00,8.626412938217755677e-01
1.431955043219023560e+00,1.718084711488952365e+00,8.610813623067922196e-01
1.433077265039649717e+00,1.717729742436864271e+00,8.594898929223117046e-01
1.434199486860275874e+00,1.717336563046071518e+00,8.578669958953051289e-01
1.435321708680902253e+00,1.716905213896017912e+00,8.562127824465348702e-01
1.436443930501528410e+00,1.716435736988906058e+00,8.545273647851950871e-01
1.437566152322154567e+00,1.715928175746189055e+00,8.528108561035190327e-01
1.438688374142780724e+00,1.715382575004788634e+00,8.510633705713657182e-01
1.439810595963406881e+00,1.714798981013482049e+00,8.492850233307714936e-01
1.440932817784033038e+00,1.714177441429139748e+00,8.474759304904823098e-01
1.442055039604659417e+00,1.713518005312913317e+00,8.456362091204533415e-01
1.443177261425285574e+00,1.712820723126396771e+00,8.437659772463265151e-01
1.444299483245911730e+00,1.712085646727793176e+00,8.418653538438788386e-01
1.445421705066537887e+00,1.711312829367971133e+00,8.399344588334438644e-01
1.446543926887164044e+00,1.710502325686459102e+00,8.379734130743108356e-01
1.447666148707790201e+00,1.709654191707482340e+00,8.359823383590964108e-01
1.448788370528416580e+00,1.708768484835902157e+00,8.339613574080880776e-01
1.449910592349042737e+00,1.707845263853105422e+00,8.319105938635685815e-01
1.451032814169668894e+00,1.706884588912853218e+00,8.298301722841074923e-01
1.452155035990295051e+00,1.705886521537118838e+00,8.277202181388364499e-01
1.453277257810921208e+00,1.704851124611872493e+00,8.255808578016919919e-01
1.454399479631547365e+00,1.703778462382791403e+00,8.234122185456392851e-01
1.455521701452173744e+00,1.702668600450923719e+00,8.212144285368684349e-01
1.456643923272799901e+00,1.701521605768407497e+00,8.189876168289718095e-01
1.457766145093426058e+00,1.700337546633967634e+00,8.167319133570909440e-01
1.458888366914052215e+00,1.699116492688613533e+00,8.144474489320439048e-01
1.460010588734678372e+00,1.697858514911031236e+00,8.121343552344285621e-01
1.461132810555304529e+00,1.696563685613170946e+00,8.097927648087058783e-01
1.462255032375930908e+00,1.695232078435575218e+00,8.074228110572531092e-01
1.463377254196557065e+00,1.693863768342877663e+00,8.050246282344030169e-01
1.464499476017183222e+00,1.692458831619086723e+00,8.025983514404528840e-01
1.465621697837809378e+00,1.691017345862970700e+00,8.001441166156597617e-01
1.466743919658435535e+00,1.689539389983242046e+00,7.976620605342037429e-01
1.467866141479061692e+00,1.688025044193873114e+00,7.951523207981393560e-01
1.468988363299688071e+00,1.686474390009273350e+00,7.926150358313184263e-01
1.470110585120314228e+00,1.684887510239391872e+00,7.900503448732977274e-01
1.471232806940940385e+00,1.683264488984901774e+00,7.874583879732198755e-01
1.472355028761566542e+00,1.681605411632231650e+00,7.848393059836755725e-01
1.473477250582192699e+00,1.679910364848643312e+00,7.821932405545471978e-01
1.474599472402818856e+00,1.678179436577163841e+00,7.795203341268323038e-01
1.475721694223445235e+00,1.676412716031626005e+00,7.768207299264409116e-01
1.476843916044071392e+00,1.674610293691534579e+00,7.740945719579834794e-01
1.477966137864697549e+00,1.672772261296950447e+00,7.713420049985268978e-01
1.479088359685323706e+00,1.670898711843356921e+00,7.685631745913444890e-01
1.480210581505949863e+00,1.668989739576463904e+00,7.657582270396341428e-01
1.481332803326576020e+00,1.667045439986949873e+00,7.629273094002262390e-01
1.482455025147202399e+00,1.665065909805225175e+00,7.600705694772695864e-01
1.483577246967828556e+00,1.663051246996126054e+00,7.571881558159008208e-01
