# Time, Target, Prediction
1.346441740424024047e+01,-3.590964802634762781e-02,-3.613024950027465820e-02
2.384945813239631107e+01,-1.619894495998972644e-02,-1.619817130267620087e-02
2.143518492227026684e+01,2.540675447937625064e-02,2.541187591850757599e-02
2.315293245572220115e+01,1.154300976046905222e-02,1.144202239811420441e-02
2.031969643255909830e+01,-2.248212244836439097e-02,-2.239954285323619843e-02
2.581334631850752004e+01,-8.892417480910260949e-03,-8.822305127978324890e-03
1.629765342740334333e+01,3.709516832626557487e-02,3.709633648395538330e-02
1.398812092053656464e+01,-5.609443601341091573e-02,-5.604196339845657349e-02
2.448837642227782396e+01,-3.147741418743564557e-02,-3.152917325496673584e-02
8.489233999425181310e+00,-8.793617227159668259e-02,-8.804929256439208984e-02
2.438887275418152356e+01,-3.019114645725242546e-02,-3.023613803088665009e-02
1.527643157062551715e+01,-1.978711693852573325e-02,-1.969423331320285797e-02
1.758596407749229940e+01,3.050589922589890673e-02,3.044362552464008331e-02
2.267636225824874341e+00,-2.467770255497102674e-02,-2.460600249469280243e-02
2.577145003720381666e+01,-1.040616789844403881e-02,-1.032207719981670380e-02
2.012592613152946086e+01,-2.976195470779786217e-02,-2.971549890935420990e-02
1.715129015896635067e+01,4.446670787564886013e-02,4.446633905172348022e-02
1.028553706032156789e+01,-1.138483781136227259e-02,-1.136465184390544891e-02
1.034314444711416314e+01,-5.793773381614174614e-03,-5.752598866820335388e-03
1.766451960493674633e+01,2.704256605300153424e-02,2.698370628058910370e-02
7.682730584328845147e+00,-1.047581261358504663e-02,-1.050653867423534393e-02
1.130675891709939584e+01,6.178909059065814530e-02,6.169851124286651611e-02
2.541533164612231488e+01,-2.203402434800564788e-02,-2.189431898295879364e-02
5.231798128062058240e+00,-1.714663143056743139e-02,-1.716163568198680878e-02
2.115238502347025218e+01,1.488897644429370420e-02,1.493171043694019318e-02
1.860718593427012735e+01,-2.072422812040481191e-02,-2.078581787645816803e-02
3.184117379343438525e+00,-2.819273217716476987e-01,-2.818995118141174316e-01
7.541330634928838705e+00,6.940282602572466625e-03,6.875695660710334778e-03
1.501981684764031932e+01,-3.457638821790470079e-02,-3.455567359924316406e-02
1.208707715638091429e+01,5.531457387783719065e-02,5.527633428573608398e-02
1.856528965296642042e+01,-1.881664347204920276e-02,-1.888613961637020111e-02
4.399109539507100597e-01,8.780977307826592915e-01,8.781400322914123535e-01
8.232619276439985256e+00,-6.957456941110402859e-02,-6.965730339288711548e-02
3.315043258417518679e+00,-2.940607568708953345e-01,-2.940381169319152832e-01
2.175464406721102506e+01,3.346116414086881125e-02,3.347055613994598389e-02
2.215265873959623022e+01,3.640670694196242174e-02,3.643576800823211670e-02
7.677493549165881781e+00,-9.836176513431646451e-03,-9.867994114756584167e-03
8.567789526869630023e+00,-9.199711565032318850e-02,-9.209952503442764282e-02
5.703131292728748747e+00,6.058633878510215343e-02,6.060531735420227051e-02
2.309532507128579937e+00,-4.247846299112454510e-02,-4.240687191486358643e-02
6.273968125491739656e+00,1.015675838065290548e-01,1.015278846025466919e-01
3.681635719824944086e+00,-2.965886496268008155e-01,-2.965662479400634766e-01
2.592332405928594152e+00,-1.488507962664277762e-01,-1.487969905138015747e-01
1.694704578761078295e+01,4.720228377831536121e-02,4.723138362169265747e-02
8.112167467691829614e+00,-5.854789477436348616e-02,-5.859807133674621582e-02
1.293547685513715129e+00,4.764137679411089565e-01,4.764579832553863525e-01
5.226561092899094874e+00,-1.818343710334049262e-02,-1.819892041385173798e-02
3.372650645210114373e+00,-2.974589936699467696e-01,-2.974351942539215088e-01
9.379529977128930440e+00,-8.781658139468467850e-02,-8.769858628511428833e-02
7.410404755854758108e+00,2.304926528865977597e-02,2.295744605362415314e-02
2.455122084423338080e+01,-3.205527077203824265e-02,-3.210805356502532959e-02
1.814632683992936180e+01,2.499779847299574836e-03,2.434069290757179260e-03
1.881666734078865488e+01,-2.927425845695036388e-02,-2.928686700761318207e-02
1.990073361952204323e+01,-3.635478165384672250e-02,-3.634285181760787964e-02
2.579239817785566657e+01,-9.651718757802189158e-03,-9.574575349688529968e-03
2.198507361438140251e+01,3.617788589211099609e-02,3.620417416095733643e-02
7.132841892217707702e+00,5.521301088307489779e-02,5.513420701026916504e-02
