# Time, Target, Prediction
4.268183659252652973e+00,-2.196971411542875952e-01,-2.210233360528945923e-01
3.299332154156447761e+00,-2.389652655387576041e-01,-2.393594384193420410e-01
1.256888439210392683e+01,1.647290978132313205e-02,1.615479029715061188e-02
1.322875082260188151e+01,-3.200863776616263284e-02,-3.210285305976867676e-02
1.177809208253891704e+01,4.917334595814613213e-02,4.787190258502960205e-02
1.771165292185784068e+01,1.660927763437897858e-02,1.672010309994220734e-02
1.556970554032082354e+01,-2.262069922836252092e-02,-2.281345240771770477e-02
6.431079181440398251e+00,9.443254246350132886e-02,9.375818073749542236e-02
1.838199343768115890e+00,3.042435999740963903e-01,3.032421171665191650e-01
1.588392765008175367e+01,-2.498443670327043370e-03,-2.632034942507743835e-03
3.367413611271315776e+00,-2.474618427729801950e-01,-2.478809207677841187e-01
6.965256783033981769e-01,8.565582383329978233e-01,8.556576967239379883e-01
6.174464458468970740e+00,8.864090943403808709e-02,8.758903294801712036e-02
1.498839463726310051e+01,-5.738862763336451123e-02,-5.763192474842071533e-02
2.434173943781349436e+01,-3.722469294048515870e-02,-3.786573559045791626e-02
1.632383860374705975e+01,2.082005111417726748e-02,2.075110562145709991e-02
6.640560587947685001e+00,9.013063171025854914e-02,8.981544524431228638e-02
1.039551479959081703e+01,-2.842946875309034643e-02,-3.140292316675186157e-02
1.346441740492258177e+01,-4.781866286254739251e-02,-4.791297763586044312e-02
2.384945813252136659e+01,-2.226828439997698139e-02,-2.339897118508815765e-02
2.143518492252487562e+01,1.226596535686870840e-02,1.129452325403690338e-02
2.315293245588463478e+01,6.122718996684605591e-03,4.732722416520118713e-03
2.031969643287357030e+01,-3.805492341161183234e-02,-3.874072432518005371e-02
2.581334631852718786e+01,-2.077786144066698024e-02,-1.938321255147457123e-02
1.629765342793364624e+01,1.968824638569105501e-02,1.961644180119037628e-02
1.398812092119080042e+01,-7.151819572102624534e-02,-7.162647694349288940e-02
2.448837642236859580e+01,-3.988282832792180294e-02,-4.029287397861480713e-02
8.489234000374500155e+00,-9.938350422552141850e-02,-9.953277558088302612e-02
2.438887275427763157e+01,-3.818263637527465754e-02,-3.875372558832168579e-02
1.527643157121062067e+01,-4.133513031293448853e-02,-4.157031327486038208e-02
1.758596407795346650e+01,2.181214139899005644e-02,2.189788408577442169e-02
2.267636227108055902e+00,8.674797307582693406e-02,8.605371415615081787e-02
2.577145003722572980e+01,-2.229548035530336952e-02,-2.091299183666706085e-02
2.012592613185433166e+01,-4.496523200008202548e-02,-4.554588347673416138e-02
1.715129015945084490e+01,3.343734245930496396e-02,3.344702720642089844e-02
1.028553706117449096e+01,-3.932496235792260625e-02,-4.230980575084686279e-02
1.034314444796399535e+01,-3.360951019025344016e-02,-3.659354895353317261e-02
1.766451960539369992e+01,1.863875753164717305e-02,1.874029822647571564e-02
7.682730585321442263e+00,-1.301341959670022572e-02,-1.233000867068767548e-02
1.130675891789751830e+01,4.121065868961488327e-02,3.931359201669692993e-02
2.541533164616334517e+01,-3.358851413667256897e-02,-3.239857405424118042e-02
5.231798129186176816e+00,-3.367011835242787049e-02,-3.569750487804412842e-02
2.115238502374004170e+01,4.705697128187749266e-04,-5.062054842710494995e-04
1.860718593467649384e+01,-2.924235975885406194e-02,-2.916900627315044403e-02
3.184117380577439427e+00,-2.207507524541596489e-01,-2.211235314607620239e-01
7.541330635929022641e+00,5.088207985432106548e-03,5.807356908917427063e-03
1.501981684823919139e+01,-5.581327701885175491e-02,-5.605765432119369507e-02
1.208707715713716446e+01,4.232345818019025291e-02,4.144172370433807373e-02
1.856528965337503578e+01,-2.720042909807419973e-02,-2.711069397628307343e-02
4.399109553319708321e-01,9.338773544041615304e-01,9.330829381942749023e-01
8.232619277403070868e+00,-7.748551723334630437e-02,-7.722002267837524414e-02
3.315043259644494089e+00,-2.410747176901534006e-01,-2.414737045764923096e-01
2.175464406744848844e+01,2.207291896643089404e-02,2.103960700333118439e-02
2.215265873981233824e+01,2.731928503094223012e-02,2.609036304056644440e-02
7.677493550158759561e+00,-1.234265218882337097e-02,-1.165728084743022919e-02
8.567789527814733574e+00,-1.045918380376082979e-01,-1.049039810895919800e-01
5.703131293827573778e+00,4.535560610859563219e-02,4.361185431480407715e-02
2.309532508409513518e+00,6.727581447477197496e-02,6.660887598991394043e-02
6.273968126559932301e+00,9.238259552467070757e-02,9.147240221500396729e-02
3.681635721032247233e+00,-2.655760518387841884e-01,-2.662124931812286377e-01
2.592332407194351429e+00,-5.247347168447732968e-02,-5.295635759830474854e-02
1.694704578810623730e+01,3.474297652440718615e-02,3.472858667373657227e-02
8.112167468661381164e+00,-6.497320626826486034e-02,-6.457298994064331055e-02
1.293547686849167988e+00,5.934731151697471008e-01,5.923445224761962891e-01
5.226561094023494114e+00,-3.468969002343125912e-02,-3.671613335609436035e-02
3.372650646433998478e+00,-2.480462424952941947e-01,-2.484676688909530640e-01
9.379529978030472392e+00,-1.114955308243373022e-01,-1.135838106274604797e-01
7.410404756861968423e+00,2.153620222983127983e-02,2.224840410053730011e-02
2.455122084432078111e+01,-4.072378899469798752e-02,-4.102350771427154541e-02
1.814632684036046228e+01,-5.150252773255880462e-03,-4.985554143786430359e-03
1.881666734118378059e+01,-3.859567106572334844e-02,-3.862436115741729736e-02
1.990073361985899680e+01,-5.085907312996704177e-02,-5.134754627943038940e-02
2.579239817787646061e+01,-2.154025735883204062e-02,-2.015184797346591949e-02
2.198507361460650600e+01,2.613231612188657293e-02,2.499392069876194000e-02
7.132841893239811881e+00,5.345786275609796384e-02,5.397585034370422363e-02
8.583500633302778127e+00,-1.055425131756253104e-01,-1.058890894055366516e-01
4.451479889946529767e+00,-1.897588153196482497e-01,-1.913558095693588257e-01
6.080197825540690992e+00,8.332830392117022977e-02,8.214165270328521729e-02
1.810966759422168337e+01,-3.184770949069611924e-03,-3.020806238055229187e-03
1.540212041511499308e+01,-3.347738529373152361e-02,-3.369753807783126831e-02
2.023590387027065773e+01,-4.122629160234851653e-02,-4.186426103115081787e-02
2.204791803655869487e+01,2.675513220299367140e-02,2.558312751352787018e-02
