# Time, Target, Prediction
1.707273463145981651e+01,3.259053716249799698e-02,3.257986903190612793e-02
2.215789577473177019e+01,2.678274985587794990e-02,2.695115655660629272e-02
1.871192663747848073e+01,-2.394142599233865104e-02,-2.391788549721240997e-02
3.189354414349676592e+00,-2.321702845021983708e-01,-2.322320044040679932e-01
7.331849228281823727e+00,1.346738967309967124e-02,1.346765458583831787e-02
2.520585023959714377e+01,-1.763408898368630517e-02,-1.740386337041854858e-02
2.534725018974811395e+00,-1.592808492211999216e-01,-1.593059599399566650e-01
7.797945357788726994e+00,-2.978752522974430564e-02,-2.987945824861526489e-02
3.393598785706634757e+00,-2.314574241703021840e-01,-2.315104305744171143e-01
2.217360688022076687e+01,2.663478515670784225e-02,2.680394053459167480e-02
8.693478371411543781e-01,4.557503019922629073e-01,4.556279480457305908e-01
1.797874171465863213e+01,1.967640150392619466e-03,1.971025019884109497e-03
1.662234960744191170e+01,3.649425403907429616e-02,3.645429387688636780e-02
2.284918441624762764e+01,1.282370792450926444e-02,1.298440992832183838e-02
1.633954970863996792e+01,3.356462244091419633e-02,3.354699537158012390e-02
2.392277662466240784e+01,-1.810959954716494583e-02,-1.793448626995086670e-02
1.350631368545755073e+01,-3.480801526599095613e-02,-3.488032892346382141e-02
1.165240323775593545e+01,5.055433913378246102e-02,5.049031227827072144e-02
2.462977637166726197e+01,-2.475910822975738515e-02,-2.459072321653366089e-02
2.404322843341138238e+01,-2.041248779301324187e-02,-2.022976428270339966e-02
1.309258790833063735e+00,2.548038908594387753e-01,2.546784579753875732e-01
1.155813660482195360e+01,5.184327425637886427e-02,5.175574868917465210e-02
6.593427270298976239e+00,7.409339090709507469e-02,7.404723763465881348e-02
1.044788515026618114e+01,1.765996501244612715e-02,1.750203594565391541e-02
1.287786946589768178e+01,-5.626430514113515621e-03,-5.703244358301162720e-03
6.095908929814077837e+00,8.624168474260515693e-02,8.619304746389389038e-02
4.069176321733495527e+00,-1.669568860870805638e-01,-1.670753657817840576e-01
1.979599291621925516e+01,-2.636330447782106803e-02,-2.628001198172569275e-02
2.109477763664299133e+01,1.481399099255406582e-02,1.498997956514358521e-02
6.698167973558954102e+00,6.778778453534978210e-02,6.775432825088500977e-02
4.268183657927454355e+00,-1.356039566241461491e-01,-1.357227861881256104e-01
3.299332152772653792e+00,-2.330733747542319823e-01,-2.331301271915435791e-01
1.256888439128074531e+01,1.207896658799417419e-02,1.207569614052772522e-02
1.322875082181860940e+01,-2.379272589144287159e-02,-2.389831095933914185e-02
1.177809208166790889e+01,4.785815679309159826e-02,4.782750457525253296e-02
1.771165292134568503e+01,1.274857493620593606e-02,1.277290657162666321e-02
1.556970553967912529e+01,7.402786279113768297e-03,7.398728281259536743e-03
6.431079180246008775e+00,8.153071621739316210e-02,8.147525042295455933e-02
1.838199342295955052e+00,4.133548624103553643e-02,4.127524048089981079e-02
1.588392764945906244e+01,2.067544303567061398e-02,2.069785818457603455e-02
3.367413609891640291e+00,-2.321211692209090571e-01,-2.321750223636627197e-01
6.965256767621900158e-01,5.406367544386122548e-01,5.405383706092834473e-01
6.174464457259062122e+00,8.653887138967909787e-02,8.648886531591415405e-02
1.498839463658624638e+01,-1.992957866785303317e-02,-2.003987878561019897e-02
2.434173943770232285e+01,-2.412637644103829415e-02,-2.394445985555648804e-02
1.632383860315097124e+01,3.328030746451784289e-02,3.326451033353805542e-02
6.640560586765966278e+00,7.139122370196543388e-02,7.135020196437835693e-02
1.039551479863619221e+01,1.417723991763477492e-02,1.401271671056747437e-02
1.346441740415355959e+01,-3.338986706127666793e-02,-3.346903622150421143e-02
2.384945813238041978e+01,-1.650750182403831756e-02,-1.633878797292709351e-02
2.143518492223791938e+01,2.311246276831914470e-02,2.327267453074455261e-02
2.315293245570156344e+01,3.568658846994648623e-03,3.706246614456176758e-03
2.031969643251914803e+01,-1.153738389447999703e-02,-1.140680164098739624e-02
2.581334631850501893e+01,-2.027017781802993752e-03,-1.759164035320281982e-03
1.629765342733597677e+01,3.277889306699922206e-02,3.276627510786056519e-02
1.398812092045345068e+01,-4.374187762232708415e-02,-4.376057162880897522e-02
2.448837642226629185e+01,-2.481965293614710535e-02,-2.464526891708374023e-02
8.489233999304584444e+00,-7.005678296389375448e-02,-7.017157971858978271e-02
2.438887275416930933e+01,-2.443289797173181510e-02,-2.425321936607360840e-02
1.527643157055118550e+01,-6.499430510230745292e-03,-6.562754511833190918e-03
1.758596407743371159e+01,1.754516806432826828e-02,1.757379621267318726e-02
2.267636225661866511e+00,-9.599627070360634840e-02,-9.603374451398849487e-02
2.577145003720102778e+01,-3.214502528395063105e-03,-2.939231693744659424e-03
2.012592613148818899e+01,-1.780366452654494683e-02,-1.769668608903884888e-02
1.715129015890480346e+01,3.091454954651337572e-02,3.091362491250038147e-02
1.028553706021321723e+01,6.555405922552400184e-03,6.374072283506393433e-03
1.034314444700620328e+01,1.059516715162939909e-02,1.042315363883972168e-02
1.766451960487869499e+01,1.457927612802372916e-02,1.460580527782440186e-02
7.682730584202752233e+00,-1.974074594720629655e-02,-1.981177553534507751e-02
1.130675891699800495e+01,5.200596918080795106e-02,5.187448114156723022e-02
2.541533164611709950e+01,-1.283636129937495290e-02,-1.256456226110458374e-02
5.231798127919256025e+00,2.251464393692860153e-02,2.237398549914360046e-02
2.115238502343597560e+01,1.645357313295516682e-02,1.662740483880043030e-02
1.860718593421850287e+01,-2.107881624094698481e-02,-2.106847800314426422e-02
3.184117379186677699e+00,-2.320500200733531249e-01,-2.321119904518127441e-01
7.541330634801781230e+00,-6.670777335708506263e-03,-6.711242720484733582e-03
1.501981684756423796e+01,-1.852579467853356782e-02,-1.863286271691322327e-02
1.208707715628484536e+01,3.704171483966156586e-02,3.707550838589668274e-02
1.856528965291450817e+01,-1.982877774725485057e-02,-1.982326433062553406e-02
4.399109537752428079e-01,6.786412207197975999e-01,6.785862445831298828e-01
8.232619276317638679e+00,-5.990610288503742109e-02,-6.002175435423851013e-02
3.315043258261650916e+00,-2.329541839697094052e-01,-2.330101728439331055e-01
2.175464406718085186e+01,2.727341394918250325e-02,2.742730826139450073e-02
2.215265873956877130e+01,2.683000526251293552e-02,2.699816226959228516e-02
7.677493549039752452e+00,-1.926949586965890152e-02,-1.933945342898368835e-02
8.567789526749569617e+00,-7.186897858377663817e-02,-7.198708504438400269e-02
5.703131292589159962e+00,7.086486196120628245e-02,7.077529281377792358e-02
2.309532506965858101e+00,-1.071375855494432344e-01,-1.071718558669090271e-01
6.273968125356041092e+00,8.565134896713964829e-02,8.559805899858474731e-02
3.681635719671575213e+00,-2.140846064513653724e-01,-2.141511738300323486e-01
2.592332405767799663e+00,-1.704465530161075881e-01,-1.704731881618499756e-01
1.694704578754784308e+01,3.469259882692448532e-02,3.466727957129478455e-02
8.112167467568664136e+00,-5.303595681438302845e-02,-5.315213650465011597e-02
1.293547685344067055e+00,2.616667678068649860e-01,2.615402340888977051e-01
5.226561092756258020e+00,2.181478371007055175e-02,2.167440950870513916e-02
3.372650645054638741e+00,-2.320014676243077056e-01,-2.320550382137298584e-01
9.379529977014403386e+00,-5.599073351730641385e-02,-5.624368414282798767e-02
7.410404755726807124e+00,5.869432070837200636e-03,5.856428295373916626e-03
2.455122084422227857e+01,-2.488100279381504423e-02,-2.470977604389190674e-02
1.814632683987459671e+01,-4.807905797063455507e-03,-4.815921187400817871e-03
1.881666734073845859e+01,-2.639733198367286149e-02,-2.635962516069412231e-02
1.990073361947923658e+01,-2.400456953730327470e-02,-2.391674183309078217e-02
2.579239817785301980e+01,-2.621103697363463478e-03,-2.349309623241424561e-03
2.198507361435280671e+01,2.778365878944170225e-02,2.794392406940460205e-02
7.132841892087865787e+00,3.243584495592090333e-02,3.245136886835098267e-02
8.583500632238566297e+00,-7.215679148549419830e-02,-7.227589190006256104e-02
4.451479888632417392e+00,-1.044067569194562922e-01,-1.045094206929206848e-01
6.080197824325081157e+00,8.607393568223126179e-02,8.602530509233474731e-02
1.810966759373360446e+01,-3.343506157198620436e-03,-3.349624574184417725e-03
1.540212041446316071e+01,-4.704996055696683403e-04,-5.068294703960418701e-04
2.023590386991116574e+01,-1.432895235004709965e-02,-1.420901715755462646e-02
2.204791803630878988e+01,2.755450123488479772e-02,2.771759405732154846e-02
7.473249177682794731e+00,-1.828478518027968150e-04,-2.085044980049133301e-04
