# Time, Target, Prediction
1.600437945820803876e+01,2.494667383452096182e-02,2.703903615474700928e-02
8.557315456423571831e+00,-7.166325603073911421e-02,-5.652998387813568115e-02
1.633954970938996887e+00,1.191499082440073687e-01,1.136989742517471313e-01
2.254543637679368828e+01,2.062168015015339306e-02,2.013620734214782715e-02
1.316066936469962378e+01,-2.056980182797732079e-02,-2.508401870727539062e-02
3.089850747002697573e-01,7.586932631979007580e-01,7.625769376754760742e-01
6.362997723127023164e+00,8.370991324683804691e-02,9.085457772016525269e-02
2.526869466155312693e+01,-1.629023793051303723e-02,-8.360728621482849121e-03
1.700465317434083090e+01,3.382072200137231643e-02,3.802432119846343994e-02
1.005510751304126416e+01,-1.028968239911444600e-02,-5.286097526550292969e-03
1.220752896503381990e+01,3.149860425827873817e-02,2.986191213130950928e-02
1.052644067771116632e+01,2.267106513542028676e-02,2.529856562614440918e-02
3.241724765979665968e+00,-2.329836175520100805e-01,-2.262851744890213013e-01
7.038575259153884822e+00,4.103481988359099220e-02,5.381165444850921631e-02
1.066260359194913754e+01,3.064865272836170620e-02,3.275573253631591797e-02
1.845007487932853607e+01,-1.611289717993201823e-02,-1.739735901355743408e-02
1.797874171465863213e+01,1.967640150392619466e-03,2.941802144050598145e-03
6.781960536166937281e+00,6.200192250714939290e-02,7.266883552074432373e-02
6.048775613347087798e+00,8.562870083333974647e-02,9.063792228698730469e-02
1.869097849682648516e+01,-2.340023498295498022e-02,-2.569718658924102783e-02
2.539438350546510392e+01,-1.335416781005269171e-02,-5.124717950820922852e-03
7.090945610783873754e+00,3.630098024283406194e-02,4.947631061077117920e-02
2.467167265297125311e+01,-2.460462772984848764e-02,-1.918998360633850098e-02
2.179654034848484301e+01,2.752470015790214886e-02,2.715349197387695312e-02
1.273123248133371277e+01,2.730882054360106708e-03,-4.535913467407226562e-04
1.070449987325312868e+01,3.289935395983577954e-02,3.485970199108123779e-02
6.153516316607066550e+00,8.654713146982460914e-02,9.218691289424896240e-02
1.068355173260113311e+01,3.178677700162196168e-02,3.381972014904022217e-02
2.488115405949120884e+01,-2.292686953086542703e-02,-1.647703349590301514e-02
1.112346268629304369e+01,4.903181889349474132e-02,4.979619383811950684e-02
5.148005565311273735e+00,1.095077278052687501e-02,1.516515016555786133e-02
6.279205160519040874e+00,8.556657348397403440e-02,9.207565337419509888e-02
1.996357804143522330e+01,-2.241786702378042312e-02,-2.613334357738494873e-02
2.200078471984180339e+01,2.774101829617270712e-02,2.739407122135162354e-02
2.686599038701780184e+00,-1.867513518306621045e-01,-1.876926869153976440e-01
1.041646293928818956e+01,1.558295091517491321e-02,1.868329942226409912e-02
2.602282772502497465e+01,3.869471137527452295e-03,1.210184395313262939e-02
2.363473969069746516e+01,-1.106981179789480636e-02,-1.045525074005126953e-02
1.359010624806553480e+01,-3.735581399875696068e-02,-4.288339614868164062e-02
6.624849481276969598e+00,7.231728263459001604e-02,8.163248002529144287e-02
5.975457121065103294e+00,8.401508879307523214e-02,8.864121139049530029e-02
9.468559574785382793e+00,-5.101135331531880118e-02,-4.199236631393432617e-02
1.209755122661084137e+01,3.658511669902219515e-02,3.522793948650360107e-02
1.617196458342400334e+01,2.990497849270445235e-02,3.272859752178192139e-02
1.091398127977308619e+01,4.250160701853259587e-02,4.380993545055389404e-02
1.377340247952049790e+00,2.253529492930988753e-01,2.257972210645675659e-01
1.909946723954039882e+01,-3.075617610862741921e-02,-3.430221974849700928e-02
3.210302555001672609e+00,-2.325802736573267526e-01,-2.262242287397384644e-01
2.246688084934870488e+01,2.226362805048002005e-02,2.180281281471252441e-02
2.618517582332794413e-01,7.899366267688038290e-01,7.862955331802368164e-01
7.216634454695847189e+00,2.454258775104849535e-02,3.860993683338165283e-02
1.950271894709131715e+01,-3.077248262709753393e-02,-3.481562435626983643e-02
1.468464659713230702e+01,-3.206382030022265905e-02,-3.672192990779876709e-02
1.105538122917405808e+01,4.726741722597899154e-02,4.819907248020172119e-02
2.326291019412454375e+01,9.651368423048620995e-05,-1.247674226760864258e-04
1.515074272663921384e+01,-1.248469947604831203e-02,-1.502951979637145996e-02
1.162621806194094098e+01,5.097710335417244415e-02,5.066080391407012939e-02
1.319732861159061743e+00,2.502422297738632340e-01,2.524655461311340332e-01
1.753883076096672156e+01,1.926393951319224640e-02,2.216726541519165039e-02
1.827201568378657015e+01,-9.697314203441192992e-03,-1.014921069145202637e-02
