# Time, Strain, Stress
8.461692338539489100e+00,1.518529996702010720e+00,4.221059222520061605e-01
8.467693538779517581e+00,1.511256571732253917e+00,4.176050340902612845e-01
8.473694739019546063e+00,1.503940860316792083e+00,4.130940398765756694e-01
8.479695939259574544e+00,1.496583189428580596e+00,4.085731274267561108e-01
8.485697139499601249e+00,1.489183887198411327e+00,4.040424846687326599e-01
8.491698339739629731e+00,1.481743282901380354e+00,3.995022996355711564e-01
8.497699539979658212e+00,1.474261706943025274e+00,3.949527604585027496e-01
8.503700740219686693e+00,1.466739490845821337e+00,3.903940553599453134e-01
8.509701940459713398e+00,1.459176967235361388e+00,3.858263726465376298e-01
8.515703140699741880e+00,1.451574469826663716e+00,3.812499007021716846e-01
8.521704340939770361e+00,1.443932333410419488e+00,3.766648279810416167e-01
8.527705541179797066e+00,1.436250893839194021e+00,3.720713430006886147e-01
8.533706741419825548e+00,1.428530488013603161e+00,3.674696343350503658e-01
8.539707941659854029e+00,1.420771453868582057e+00,3.628598906075302111e-01
8.545709141899882511e+00,1.412974130359430092e+00,3.582423004840528669e-01
8.551710342139909216e+00,1.405138857448100964e+00,3.536170526661481794e-01
8.557711542379937697e+00,1.397265976089148154e+00,3.489843358840198362e-01
8.563712742619966178e+00,1.389355828215990130e+00,3.443443388896419433e-01
8.569713942859994660e+00,1.381408756726901998e+00,3.396972504498473322e-01
8.575715143100021365e+00,1.373425105471106633e+00,3.350432593394324088e-01
8.581716343340049846e+00,1.365405219234855139e+00,3.303825543342607807e-01
8.587717543580078328e+00,1.357349443727446925e+00,3.257153242043892560e-01
8.593718743820106809e+00,1.349258125567217803e+00,3.210417577071875694e-01
8.599719944060133514e+00,1.341131612267602691e+00,3.163620435804757047e-01
8.605721144300161995e+00,1.332970252223088181e+00,3.116763705356613290e-01
8.611722344540190477e+00,1.324774394695211299e+00,3.069849272508994864e-01
8.617723544780217182e+00,1.316544389798490755e+00,3.022879023642495722e-01
8.623724745020245663e+00,1.308280588486432805e+00,2.975854844668420207e-01
8.629725945260274145e+00,1.299983342537405662e+00,2.928778620960658663e-01
8.635727145500302626e+00,1.291653004540624039e+00,2.881652237287533613e-01
8.641728345740329331e+00,1.283289927881998693e+00,2.834477577743828580e-01
8.647729545980357813e+00,1.274894466730064124e+00,2.787256525682834662e-01
8.653730746220386294e+00,1.266466976021924040e+00,2.739990963648637479e-01
8.659731946460414775e+00,1.258007811449068925e+00,2.692682773308383570e-01
8.665733146700441480e+00,1.249517329443239788e+00,2.645333835384726107e-01
8.671734346940469962e+00,1.240995887162327449e+00,2.597946029588314443e-01
8.677735547180498443e+00,1.232443842476214968e+00,2.550521234550536809e-01
8.683736747420526925e+00,1.223861553952630743e+00,2.503061327756181953e-01
8.689737947660553630e+00,1.215249380842990945e+00,2.455568185476435239e-01
8.695739147900582111e+00,1.206607683068153136e+00,2.408043682701775656e-01
8.701740348140610593e+00,1.197936821204354629e+00,2.360489693075208395e-01
8.707741548380637298e+00,1.189237156468955448e+00,2.312908088825475494e-01
8.713742748620665779e+00,1.180509050706302077e+00,2.265300740700404436e-01
8.719743948860694260e+00,1.171752866373488189e+00,2.217669517900502096e-01
8.725745149100722742e+00,1.162968966526118919e+00,2.170016288012547867e-01
8.731746349340749447e+00,1.154157714804266988e+00,2.122342916943406044e-01
8.737747549580777928e+00,1.145319475418077104e+00,2.074651268853883734e-01
8.743748749820806410e+00,1.136454613133683011e+00,2.026943206092873817e-01
8.749749950060834891e+00,1.127563493258914917e+00,1.979220589131497621e-01
8.755751150300861596e+00,1.118646481629188116e+00,1.931485276497469927e-01
8.761752350540890077e+00,1.109703944593164238e+00,1.883739124709535306e-01
8.767753550780918559e+00,1.100736248998614997e+00,1.835983988212180062e-01
8.773754751020947040e+00,1.091743762178193577e+00,1.788221719310360835e-01
8.779755951260973745e+00,1.082726851935216672e+00,1.740454168104467458e-01
8.785757151501002227e+00,1.073685886529418099e+00,1.692683182425357979e-01
8.791758351741030708e+00,1.064621234662730842e+00,1.644910607769680955e-01
8.797759551981057413e+00,1.055533265465157911e+00,1.597138287235241316e-01
8.803760752221085895e+00,1.046422348480426479e+00,1.549368061456519730e-01
8.809761952461114376e+00,1.037288853651887166e+00,1.501601768540492265e-01
8.815763152701142857e+00,1.028133151308264104e+00,1.453841244002412325e-01
8.821764352941169562e+00,1.018955612149440526e+00,1.406088320701973093e-01
8.827765553181198044e+00,1.009756607232251469e+00,1.358344828779424751e-01
8.833766753421226525e+00,1.000536507956311993e+00,1.310612595592062501e-01
8.839767953661255007e+00,9.912956860498596257e-01,1.262893445650740687e-01
8.845769153901281712e+00,9.820345135554511273e-01,1.215189200556641147e-01
8.851770354141310193e+00,9.727533628159008572e-01,1.167501678938138582e-01
8.857771554381338674e+00,9.634526064600521522e-01,1.119832696387978166e-01
8.863772754621367156e+00,9.541326173886091055e-01,1.072184065400500347e-01
8.869773954861393861e+00,9.447937687599790024e-01,1.024557595309129043e-01
8.875775155101422342e+00,9.354364339761609415e-01,9.769550922239642055e-02
8.881776355341450824e+00,9.260609866685385327e-01,9.293783589696941183e-02
8.887777555581477529e+00,9.166678006837649662e-01,8.818291950235784826e-02
8.893778755821506010e+00,9.072572500696587383e-01,8.343093964536198170e-02
8.899779956061534492e+00,8.978297090610425357e-01,7.868207558570490534e-02
8.905781156301562973e+00,8.883855520657135685e-01,7.393650622988738597e-02
8.911782356541589678e+00,8.789251536502540318e-01,6.919441012507004940e-02
8.917783556781618159e+00,8.694488885260156508e-01,6.445596545296773672e-02
8.923784757021646641e+00,8.599571315350011957e-01,5.972135002377718799e-02
8.929785957261675122e+00,8.504502576358525801e-01,5.499074127011151919e-02
8.935787157501701827e+00,8.409286418897714555e-01,5.026431624096336370e-02
8.941788357741730309e+00,8.313926594464327025e-01,4.554225159568050380e-02
8.947789557981758790e+00,8.218426855300968725e-01,4.082472359797709172e-02
8.953790758221787272e+00,8.122790954254774931e-01,3.611190810994586303e-02
8.959791958461813977e+00,8.027022644637753501e-01,3.140398058611292703e-02
8.965793158701842458e+00,7.931125680087731666e-01,2.670111606749264385e-02
8.971794358941870939e+00,7.835103814427704094e-01,2.200348917568402743e-02
8.977795559181897644e+00,7.738960801527134947e-01,1.731127410697569022e-02
8.983796759421926126e+00,7.642700395161980964e-01,1.262464462647273737e-02
8.989797959661954607e+00,7.546326348876206680e-01,7.943774062257741297e-03
8.995799159901983089e+00,7.449842415842908849e-01,3.268835299560819609e-03
9.001800360142009794e+00,7.353252348724481635e-01,-1.399999225039829515e-03
9.007801560382038275e+00,7.256559899535020008e-01,-6.062557529402612562e-03
9.013802760622066756e+00,7.159768819501941550e-01,-1.071866809157113673e-02
9.019803960862095238e+00,7.062882858926933238e-01,-1.536815985551293930e-02
9.025805161102121943e+00,6.965905767048568009e-01,-2.001086223682705875e-02
9.031806361342150424e+00,6.868841291904779212e-01,-2.464660512843607626e-02
9.037807561582178906e+00,6.771693180194411354e-01,-2.927521890624140699e-02
9.043808761822205611e+00,6.674465177140298522e-01,-3.389653443476665223e-02
9.049809962062234092e+00,6.577161026352236206e-01,-3.851038307277698108e-02
9.055811162302262574e+00,6.479784469689491289e-01,-4.311659667886257041e-02
9.061812362542291055e+00,6.382339247124804160e-01,-4.771500761701087667e-02
9.067813562782317760e+00,6.284829096607182919e-01,-5.230544876214659328e-02
9.073814763022346241e+00,6.187257753925905490e-01,-5.688775350565471872e-02
9.079815963262374723e+00,6.089628952574734910e-01,-6.146175576086459341e-02
9.085817163502403204e+00,5.991946423615743811e-01,-6.602728996852827437e-02
9.091818363742429909e+00,5.894213895543849446e-01,-7.058419110225330750e-02
9.097819563982458391e+00,5.796435094151775047e-01,-7.513229467393049699e-02
9.103820764222486872e+00,5.698613742394655901e-01,-7.967143673911715462e-02
9.109821964462515353e+00,5.600753560255782304e-01,-8.420145390240867111e-02
9.115823164702542059e+00,5.502858264611596439e-01,-8.872218332277664876e-02
9.121824364942570540e+00,5.404931569097364275e-01,-9.323346271888867387e-02
9.127825565182599021e+00,5.306977183974197487e-01,-9.773513037438928686e-02
9.133826765422625726e+00,5.208998815993837184e-01,-1.022270251431659643e-01
9.139827965662654208e+00,5.111000168266599530e-01,-1.067089864545887334e-01
9.145829165902682689e+00,5.012984940127758193e-01,-1.111808543187117471e-01
9.151830366142711171e+00,4.914956827004814954e-01,-1.156424693314607177e-01
9.157831566382737876e+00,4.816919520284628220e-01,-1.200936726797858373e-01
9.163832766622766357e+00,4.718876707181571817e-01,-1.245343061467952261e-01
9.169833966862794838e+00,4.620832070605764841e-01,-1.289642121168482758e-01
9.175835167102823320e+00,4.522789289031052817e-01,-1.333832335806347247e-01
9.181836367342850025e+00,4.424752036363983621e-01,-1.377912141402179158e-01
9.187837567582878506e+00,4.326723981812854447e-01,-1.421879980140586253e-01
9.193838767822906988e+00,4.228708789756865372e-01,-1.465734300419978264e-01
9.199839968062935469e+00,4.130710119616338716e-01,-1.509473556902244384e-01
9.205841168302962174e+00,4.032731625722050239e-01,-1.553096210562072976e-01
9.211842368542990656e+00,3.934776957185590618e-01,-1.596600728736048969e-01
9.217843568783019137e+00,3.836849757770970371e-01,-1.639985585171406524e-01
9.223844769023045842e+00,3.738953665764661594e-01,-1.683249260074483611e-01
9.229845969263074323e+00,3.641092313847877904e-01,-1.726390240159010603e-01
9.235847169503102805e+00,3.543269328967149079e-01,-1.769407018693940348e-01
9.241848369743131286e+00,3.445488332207595761e-01,-1.812298095551120869e-01
9.247849569983157991e+00,3.347752938664818601e-01,-1.855061977252605021e-01
9.253850770223186473e+00,3.250066757317711108e-01,-1.897697177017739212e-01
9.259851970463214954e+00,3.152433390901663302e-01,-1.940202214809836068e-01
9.265853170703243435e+00,3.054856435782760116e-01,-1.982575617382673350e-01
9.271854370943270141e+00,2.957339481830345562e-01,-2.024815918326621778e-01
9.277855571183298622e+00,2.859886112293139604e-01,-2.066921658114549420e-01
9.283856771423327103e+00,2.762499903672441803e-01,-2.108891384147303927e-01
9.289857971663355585e+00,2.665184425598070561e-01,-2.150723650799014064e-01
9.295859171903382290e+00,2.567943240703414176e-01,-2.192417019462018224e-01
9.301860372143410771e+00,2.470779904501938518e-01,-2.233970058591557839e-01
9.307861572383439253e+00,2.373697965263055210e-01,-2.275381343750051411e-01
9.313862772623465958e+00,2.276700963888522722e-01,-2.316649457651165922e-01
9.319863972863494439e+00,2.179792433789842221e-01,-2.357772990203579611e-01
9.325865173103522920e+00,2.082975900766577126e-01,-2.398750538554335343e-01
9.331866373343551402e+00,1.986254882883322637e-01,-2.439580707131994430e-01
9.337867573583578107e+00,1.889632890347989758e-01,-2.480262107689414353e-01
9.343868773823606588e+00,1.793113425391723581e-01,-2.520793359346282236e-01
9.349869974063635070e+00,1.696699982146618879e-01,-2.561173088631207295e-01
9.355871174303663551e+00,1.600396046526704197e-01,-2.601399929523668941e-01
9.361872374543690256e+00,1.504205096107256168e-01,-2.641472523495470570e-01
9.367873574783718738e+00,1.408130600005996769e-01,-2.681389519552054845e-01
9.373874775023747219e+00,1.312176018763189234e-01,-2.721149574273329930e-01
9.379875975263775700e+00,1.216344804223759013e-01,-2.760751351854306423e-01
9.385877175503802405e+00,1.120640399419343680e-01,-2.800193524145335733e-01
9.391878375743830887e+00,1.025066238449774403e-01,-2.839474770692105854e-01
9.397879575983859368e+00,9.296257463666890430e-02,-2.878593778775193623e-01
9.403880776223886073e+00,8.343223390567544584e-02,-2.917549243449396590e-01
9.409881976463914555e+00,7.391594231248532765e-02,-2.956339867582742920e-01
9.415883176703943036e+00,6.441403957786207002e-02,-2.994964361895069427e-01
9.421884376943971517e+00,5.492686447133365846e-02,-3.033421444996388106e-01
9.427885577183998222e+00,4.545475479968885679e-02,-3.071709843424855202e-01
9.433886777424026704e+00,3.599804739553036370e-02,-3.109828291684480495e-01
9.439887977664055185e+00,2.655707810588836537e-02,-3.147775532282392486e-01
9.445889177904083667e+00,1.713218178091935329e-02,-3.185550315765885987e-01
9.451890378144110372e+00,7.723692262590731161e-03,-3.223151400759066698e-01
9.457891578384138853e+00,-1.668057626559971141e-03,-3.260577553999236544e-01
9.463892778624167335e+00,-1.104273609461259298e-02,-3.297827550372826044e-01
9.469893978864195816e+00,-2.040001239142341660e-02,-3.334900172951108521e-01
9.475895179104222521e+00,-2.973955681963857955e-02,-3.371794213025509079e-01
9.481896379344251002e+00,-3.906104074583183206e-02,-3.408508470142630475e-01
9.487897579584279484e+00,-4.836413661142202614e-02,-3.445041752138886526e-01
9.493898779824306189e+00,-5.764851794361547377e-02,-3.481392875174794121e-01
9.499899980064334670e+00,-6.691385936630211972e-02,-3.517560663769019325e-01
9.505901180304363152e+00,-7.615983661090552914e-02,-3.553543950831944409e-01
9.511902380544391633e+00,-8.538612652709431927e-02,-3.589341577699005637e-01
9.517903580784418338e+00,-9.459240709358951449e-02,-3.624952394163626912e-01
9.523904781024446820e+00,-1.037783574287338695e-01,-3.660375258509869778e-01
9.529905981264475301e+00,-1.129436578012708026e-01,-3.695609037544643760e-01
9.535907181504503782e+00,-1.220879896406721343e-01,-3.730652606629663581e-01
9.541908381744530487e+00,-1.312110355478317558e-01,-3.765504849713010582e-01
9.547909581984558969e+00,-1.403124793055319230e-01,-3.800164659360399932e-01
9.553910782224587450e+00,-1.493920058886786251e-01,-3.834630936786007638e-01
9.559911982464615932e+00,-1.584493014747714312e-01,-3.868902591883041642e-01
9.565913182704642637e+00,-1.674840534541637282e-01,-3.902978543253913246e-01
9.571914382944671118e+00,-1.764959504403371682e-01,-3.936857718240110993e-01
9.577915583184699599e+00,-1.854846822799132156e-01,-3.970539052951633230e-01
9.583916783424726304e+00,-1.944499400630270713e-01,-4.004021492296148121e-01
9.589917983664754786e+00,-2.033914161331757953e-01,-4.037303990007814480e-01
9.595919183904783267e+00,-2.123088040973080126e-01,-4.070385508675651853e-01
9.601920384144811749e+00,-2.212017988357679599e-01,-4.103265019771664690e-01
9.607921584384838454e+00,-2.300700965122004504e-01,-4.135941503678546294e-01
9.613922784624866935e+00,-2.389133945833563644e-01,-4.168413949717080236e-01
9.619923984864895417e+00,-2.477313918088199785e-01,-4.200681356173140979e-01
9.625925185104923898e+00,-2.565237882608890629e-01,-4.232742730324337566e-01
9.631926385344950603e+00,-2.652902853340322054e-01,-4.264597088466338115e-01
9.637927585584979084e+00,-2.740305857545664026e-01,-4.296243455938849043e-01
9.643928785825007566e+00,-2.827443935902742567e-01,-4.327680867151150745e-01
9.649929986065036047e+00,-2.914314142597582702e-01,-4.358908365607372382e-01
9.655931186305062752e+00,-3.000913545418910644e-01,-4.389925003931349767e-01
9.661932386545091234e+00,-3.087239225852336233e-01,-4.420729843891175181e-01
9.667933586785119715e+00,-3.173288279172830073e-01,-4.451321956423311410e-01
9.673934787025146420e+00,-3.259057814536632236e-01,-4.481700421656408806e-01
9.679935987265174901e+00,-3.344544955074439940e-01,-4.511864328934774293e-01
9.685937187505203383e+00,-3.429746837980687246e-01,-4.541812776841397947e-01
9.691938387745231864e+00,-3.514660614605276123e-01,-4.571544873220703131e-01
9.697939587985258569e+00,-3.599283450543495633e-01,-4.601059735200880851e-01
9.703940788225287051e+00,-3.683612525724662135e-01,-4.630356489215921023e-01
9.709941988465315532e+00,-3.767645034500759493e-01,-4.659434271027191321e-01
9.715943188705344014e+00,-3.851378185736074045e-01,-4.688292225744732367e-01
9.721944388945370719e+00,-3.934809202891571545e-01,-4.716929507848151570e-01
9.727945589185399200e+00,-4.017935324114745299e-01,-4.745345281207191124e-01
9.733946789425427681e+00,-4.100753802323637842e-01,-4.773538719101852457e-01
9.739947989665456163e+00,-4.183261905293456095e-01,-4.801509004242244805e-01
9.745949189905482868e+00,-4.265456915741125954e-01,-4.829255328788013557e-01
9.751950390145511349e+00,-4.347336131408887638e-01,-4.856776894367439978e-01
9.757951590385539831e+00,-4.428896865149170026e-01,-4.884072912096143471e-01
9.763952790625566536e+00,-4.510136445006160955e-01,-4.911142602595405804e-01
9.769953990865595017e+00,-4.591052214298727563e-01,-4.937985196010211131e-01
9.775955191105623499e+00,-4.671641531702448447e-01,-4.964599932026801388e-01
9.781956391345651980e+00,-4.751901771329727353e-01,-4.990986059889963022e-01
9.787957591585678685e+00,-4.831830322810510836e-01,-5.017142838419889062e-01
9.793958791825707166e+00,-4.911424591372082205e-01,-5.043069536028726985e-01
9.799959992065735648e+00,-4.990681997917505441e-01,-5.068765430736675848e-01
9.805961192305764129e+00,-5.069599979104708609e-01,-5.094229810187801410e-01
9.811962392545790834e+00,-5.148175987423897482e-01,-5.119461971665431044e-01
9.817963592785819316e+00,-5.226407491274116524e-01,-5.144461222107223897e-01
9.823964793025847797e+00,-5.304291975040307250e-01,-5.169226878119801416e-01
9.829965993265876278e+00,-5.381826939167808632e-01,-5.193758265993088097e-01
9.835967193505902983e+00,-5.459009900239024660e-01,-5.218054721714228128e-01
9.841968393745931465e+00,-5.535838391046290496e-01,-5.242115590981185624e-01
9.847969593985959946e+00,-5.612309960666479469e-01,-5.265940229215900770e-01
9.853970794225986651e+00,-5.688422174533016573e-01,-5.289528001577143979e-01
9.859971994466015133e+00,-5.764172614508815684e-01,-5.312878282972994803e-01
9.865973194706043614e+00,-5.839558878958044374e-01,-5.335990458072893405e-01
9.871974394946072096e+00,-5.914578582816645280e-01,-5.358863921319392265e-01
9.877975595186098801e+00,-5.989229357662040343e-01,-5.381498076939496000e-01
9.883976795426127282e+00,-6.063508851784469300e-01,-5.403892338955662566e-01
9.889977995666155763e+00,-6.137414730253212269e-01,-5.426046131196406996e-01
9.895979195906184245e+00,-6.210944674987572967e-01,-5.447958887306530995e-01
9.901980396146210950e+00,-6.284096384821893366e-01,-5.469630050757012807e-01
9.907981596386239431e+00,-6.356867575573872386e-01,-5.491059074854534039e-01
9.913982796626267913e+00,-6.429255980109935820e-01,-5.512245422750572388e-01
9.919983996866296394e+00,-6.501259348411210226e-01,-5.533188567450196826e-01
9.925985197106323099e+00,-6.572875447637152035e-01,-5.553887991820455339e-01
9.931986397346351580e+00,-6.644102062191024061e-01,-5.574343188598419596e-01
9.937987597586380062e+00,-6.714936993781357444e-01,-5.594553660398816630e-01
9.943988797826406767e+00,-6.785378061486078138e-01,-5.614518919721327439e-01
9.949989998066435248e+00,-6.855423101813720166e-01,-5.634238488957530322e-01
9.955991198306463730e+00,-6.925069968764390183e-01,-5.653711900397416779e-01
9.961992398546492211e+00,-6.994316533890554410e-01,-5.672938696235589884e-01
9.967993598786518916e+00,-7.063160686356475537e-01,-5.691918428577079636e-01
9.973994799026547398e+00,-7.131600332997791725e-01,-5.710650659442795263e-01
9.979995999266575879e+00,-7.199633398378892934e-01,-5.729134960774580065e-01
9.985997199506604360e+00,-7.267257824851114378e-01,-5.747370914439933198e-01
9.991998399746631065e+00,-7.334471572610148371e-01,-5.765358112236345089e-01
9.997999599986659547e+00,-7.401272619750720594e-01,-5.783096155895286472e-01
1.000400080022668803e+01,-7.467658962323362459e-01,-5.800584657085778861e-01
1.001000200046671473e+01,-7.533628614388341305e-01,-5.817823237417657500e-01
1.001600320070674321e+01,-7.599179608070336656e-01,-5.834811528444441286e-01
1.002200440094677170e+01,-7.664309993611020388e-01,-5.851549171665815230e-01
1.002800560118680018e+01,-7.729017839421636893e-01,-5.868035818529790948e-01
1.003400680142682688e+01,-7.793301232135547707e-01,-5.884271130434448605e-01
1.004000800166685536e+01,-7.857158276658857687e-01,-5.900254778729374650e-01
1.004600920190688385e+01,-7.920587096220366163e-01,-5.915986444716663240e-01
1.005201040214691233e+01,-7.983585832421802309e-01,-5.931465819651611238e-01
1.005801160238693903e+01,-8.046152645286674954e-01,-5.946692604743011312e-01
1.006401280262696751e+01,-8.108285713308021059e-01,-5.961666511153114190e-01
1.007001400286699599e+01,-8.169983233496260766e-01,-5.976387259997181234e-01
1.007601520310702448e+01,-8.231243421425737949e-01,-5.990854582342706180e-01
1.008201640334705118e+01,-8.292064511281154182e-01,-6.005068219208267166e-01
1.008801760358707966e+01,-8.352444755901764495e-01,-6.019027921562023487e-01
1.009401880382710814e+01,-8.412382426826745530e-01,-6.032733450319809343e-01
1.010002000406713485e+01,-8.471875814338538646e-01,-6.046184576342915618e-01
1.010602120430716333e+01,-8.530923227506477247e-01,-6.059381080435491951e-01
1.011202240454719181e+01,-8.589522994228566688e-01,-6.072322753341563573e-01
1.011802360478722029e+01,-8.647673461272873396e-01,-6.085009395741721727e-01
1.012402480502724700e+01,-8.705372994318665292e-01,-6.097440818249431072e-01
1.013002600526727548e+01,-8.762619977996557452e-01,-6.109616841406990684e-01
1.013602720550730396e+01,-8.819412815927911709e-01,-6.121537295681120927e-01
1.014202840574733244e+01,-8.875749930762673046e-01,-6.133202021458197262e-01
1.014802960598735915e+01,-8.931629764218484979e-01,-6.144610869039133227e-01
1.015403080622738763e+01,-8.987050777116252220e-01,-6.155763698633898162e-01
1.016003200646741611e+01,-9.042011449418225766e-01,-6.166660380355671878e-01
1.016603320670744459e+01,-9.096510280261753678e-01,-6.177300794214649615e-01
1.017203440694747130e+01,-9.150545787996264835e-01,-6.187684830111483958e-01
1.017803560718749978e+01,-9.204116510215172298e-01,-6.197812387830392566e-01
1.018403680742752826e+01,-9.257221003791009650e-01,-6.207683377031869565e-01
1.019003800766755496e+01,-9.309857844907121205e-01,-6.217297717245074962e-01
1.019603920790758345e+01,-9.362025629089956169e-01,-6.226655337859875461e-01
1.020204040814761193e+01,-9.413722971239941728e-01,-6.235756178118490034e-01
1.020804160838764041e+01,-9.464948505662356126e-01,-6.244600187106830180e-01
1.021404280862766711e+01,-9.515700886096034594e-01,-6.253187323745452719e-01
1.022004400886769560e+01,-9.565978785743318724e-01,-6.261517556780190619e-01
1.022604520910772408e+01,-9.615780897297661056e-01,-6.269590864772403016e-01
1.023204640934775256e+01,-9.665105932970838865e-01,-6.277407236088893283e-01
1.023804760958777926e+01,-9.713952624520416634e-01,-6.284966668891477370e-01
1.024404880982780774e+01,-9.762319723274472949e-01,-6.292269171126202432e-01
1.025005001006783623e+01,-9.810206000157641881e-01,-6.299314760512203515e-01
1.025605121030786471e+01,-9.857610245715520136e-01,-6.306103464530230518e-01
1.026205241054789141e+01,-9.904531270137546528e-01,-6.312635320410819872e-01
1.026805361078791989e+01,-9.950967903280734106e-01,-6.318910375122128720e-01
1.027405481102794838e+01,-9.996918994691483817e-01,-6.324928685357406044e-01
1.028005601126797508e+01,-1.004238341362679421e+00,-6.330690317522136290e-01
1.028605721150800356e+01,-1.008736004907518691e+00,-6.336195347720838811e-01
1.029205841174803204e+01,-1.013184780977656629e+00,-6.341443861743515376e-01
1.029805961198806052e+01,-1.017584562424147521e+00,-6.346435955051753508e-01
1.030406081222808723e+01,-1.021935244076907168e+00,-6.351171732764505640e-01
1.031006201246811571e+01,-1.026236722746496355e+00,-6.355651309643517433e-01
1.031606321270814419e+01,-1.030488897225861677e+00,-6.359874810078405272e-01
1.032206441294817267e+01,-1.034691668291888078e+00,-6.363842368071420674e-01
1.032806561318819938e+01,-1.038844938706940724e+00,-6.367554127221856097e-01
1.033406681342822786e+01,-1.042948613220371357e+00,-6.371010240710119898e-01
1.034006801366825634e+01,-1.047002598569878984e+00,-6.374210871281480451e-01
1.034606921390828482e+01,-1.051006803482835039e+00,-6.377156191229471638e-01
1.035207041414831153e+01,-1.054961138677501964e+00,-6.379846382378958625e-01
1.035807161438834001e+01,-1.058865516864237577e+00,-6.382281636068883879e-01
1.036407281462836849e+01,-1.062719852746560889e+00,-6.384462153134663476e-01
1.037007401486839520e+01,-1.066524063022146862e+00,-6.386388143890270319e-01
1.037607521510842368e+01,-1.070278066383824722e+00,-6.388059828109976523e-01
1.038207641534845216e+01,-1.073981783520419953e+00,-6.389477435009761619e-01
1.038807761558848064e+01,-1.077635137117489705e+00,-6.390641203228409895e-01
1.039407881582850735e+01,-1.081238051858122162e+00,-6.391551380808261351e-01
1.040008001606853583e+01,-1.084790454423522732e+00,-6.392208225175650682e-01
1.040608121630856431e+01,-1.088292273493618012e+00,-6.392612003121008746e-01
1.041208241654859279e+01,-1.091743439747570932e+00,-6.392762990778652066e-01
1.041808361678861949e+01,-1.095143885864100497e+00,-6.392661473606241485e-01
1.042408481702864798e+01,-1.098493546521901010e+00,-6.392307746363919962e-01
1.043008601726867646e+01,-1.101792358399904970e+00,-6.391702113093126192e-01
1.043608721750870494e+01,-1.105040260177531763e+00,-6.390844887095096238e-01
1.044208841774873164e+01,-1.108237192534669902e+00,-6.389736390909040997e-01
1.044808961798876012e+01,-1.111383098151840443e+00,-6.388376956290007236e-01
1.045409081822878861e+01,-1.114477921710154362e+00,-6.386766924186414451e-01
1.046009201846881531e+01,-1.117521609891166889e+00,-6.384906644717291968e-01
1.046609321870884379e+01,-1.120514111376731847e+00,-6.382796477149185188e-01
1.047209441894887227e+01,-1.123455376848792042e+00,-6.380436789872758752e-01
1.047809561918890076e+01,-1.126345358988977807e+00,-6.377827960379084393e-01
1.048409681942892746e+01,-1.129184012478255283e+00,-6.374970375235615716e-01
1.049009801966895594e+01,-1.131971293996492989e+00,-6.371864430061855433e-01
1.049609921990898442e+01,-1.134707162221840093e+00,-6.368510529504715079e-01
1.050210042014901290e+01,-1.137391577830161538e+00,-6.364909087213562744e-01
1.050810162038903961e+01,-1.140024503494323938e+00,-6.361060525814971056e-01
1.051410282062906809e+01,-1.142605903883506357e+00,-6.356965276887146521e-01
1.052010402086909657e+01,-1.145135745662248183e+00,-6.352623780934080200e-01
1.052610522110912505e+01,-1.147613997489610682e+00,-6.348036487359366431e-01
1.053210642134915176e+01,-1.150040630018210663e+00,-6.343203854439738443e-01
1.053810762158918024e+01,-1.152415615893104928e+00,-6.338126349298295326e-01
1.054410882182920872e+01,-1.154738929750735110e+00,-6.332804447877444787e-01
1.055011002206923543e+01,-1.157010548217648704e+00,-6.327238634911526161e-01
1.055611122230926391e+01,-1.159230449909294691e+00,-6.321429403899144761e-01
1.056211242254929239e+01,-1.161398615428655745e+00,-6.315377257075226458e-01
1.056811362278932087e+01,-1.163515027364844912e+00,-6.309082705382760281e-01
1.057411482302934758e+01,-1.165579670291563730e+00,-6.302546268444254585e-01
1.058011602326937606e+01,-1.167592530765624304e+00,-6.295768474532892345e-01
1.058611722350940454e+01,-1.169553597325247551e+00,-6.288749860543425552e-01
1.059211842374943302e+01,-1.171462860488389879e+00,-6.281490971962745418e-01
1.059811962398945973e+01,-1.173320312750952610e+00,-6.273992362840189463e-01
1.060412082422948821e+01,-1.175125948584973656e+00,-6.266254595757543289e-01
1.061012202446951669e+01,-1.176879764436680631e+00,-6.258278241798787001e-01
1.061612322470954517e+01,-1.178581758724487116e+00,-6.250063880519525217e-01
1.062212442494957187e+01,-1.180231931836914328e+00,-6.241612099916162837e-01
1.062812562518960036e+01,-1.181830286130544749e+00,-6.232923496394767726e-01
1.063412682542962884e+01,-1.183376825927773268e+00,-6.223998674739702475e-01
1.064012802566965554e+01,-1.184871557514490803e+00,-6.214838248081935301e-01
1.064612922590968402e+01,-1.186314489137792805e+00,-6.205442837867081174e-01
1.065213042614971251e+01,-1.187705631003549200e+00,-6.195813073823200900e-01
1.065813162638974099e+01,-1.189044995273938810e+00,-6.185949593928286028e-01
1.066413282662976769e+01,-1.190332596064855863e+00,-6.175853044377496159e-01
1.067013402686979617e+01,-1.191568449443330735e+00,-6.165524079550113168e-01
1.067613522710982465e+01,-1.192752573424829876e+00,-6.154963361976235614e-01
1.068213642734985314e+01,-1.193884987970474043e+00,-6.144171562303208933e-01
1.068813762758987984e+01,-1.194965714984153493e+00,-6.133149359261774736e-01
1.069413882782990832e+01,-1.195994778309785289e+00,-6.121897439631958093e-01
1.070014002806993680e+01,-1.196972203728169148e+00,-6.110416498208705027e-01
