# Time, Target, Prediction
1.838199342461890318e+00,1.816739277315506940e-01,1.851679086685180664e-01
1.588392764952924985e+01,1.748067547432530927e-02,1.073597371578216553e-02
3.367413610047151007e+00,-2.971982477466132977e-01,-2.621261477470397949e-01
6.965256769359079447e-01,7.754985577462037982e-01,7.665159106254577637e-01
6.174464457395438366e+00,9.900951735664349773e-02,7.903826236724853516e-02
1.498839463666253913e+01,-3.622961050903820285e-02,-2.601152658462524414e-02
2.434173943771485682e+01,-2.942650959916116513e-02,-4.082131385803222656e-02
1.632383860321816371e+01,3.803757690400182134e-02,2.268242835998535156e-02
6.640560586899164619e+00,9.523077736659046888e-02,8.876037597656250000e-02
1.039551479874379325e+01,-7.657416450222844038e-04,-1.442089676856994629e-02
1.346441740424024047e+01,-3.590964802634762781e-02,-2.295947074890136719e-02
2.384945813239631107e+01,-1.619894495998972644e-02,-1.987740397453308105e-02
2.143518492227026684e+01,2.540675447937625064e-02,3.458055853843688965e-02
2.315293245572220115e+01,1.154300976046905222e-02,2.104687690734863281e-02
2.031969643255909830e+01,-2.248212244836439097e-02,-3.294870257377624512e-02
2.581334631850752004e+01,-8.892417480910260949e-03,-1.200243830680847168e-02
1.629765342740334333e+01,3.709516832626557487e-02,2.155625820159912109e-02
1.398812092053656464e+01,-5.609443601341091573e-02,-6.616523861885070801e-02
2.448837642227782396e+01,-3.147741418743564557e-02,-4.111565649509429932e-02
8.489233999425181310e+00,-8.793617227159668259e-02,-1.068778932094573975e-01
2.438887275418152356e+01,-3.019114645725242546e-02,-4.121772944927215576e-02
1.527643157062551715e+01,-1.978711693852573325e-02,-5.320191383361816406e-03
1.758596407749229940e+01,3.050589922589890673e-02,3.597101569175720215e-02
2.267636225824874341e+00,-2.467770255497102674e-02,-2.722835540771484375e-02
2.577145003720381666e+01,-1.040616789844403881e-02,-1.269197463989257812e-02
2.012592613152946086e+01,-2.976195470779786217e-02,-3.934603929519653320e-02
1.715129015896635067e+01,4.446670787564886013e-02,5.512526631355285645e-02
1.028553706032156789e+01,-1.138483781136227259e-02,-2.658227086067199707e-02
1.034314444711416314e+01,-5.793773381614174614e-03,-2.046456933021545410e-02
1.766451960493674633e+01,2.704256605300153424e-02,2.974998950958251953e-02
7.682730584328845147e+00,-1.047581261358504663e-02,-3.925919532775878906e-03
1.130675891709939584e+01,6.178909059065814530e-02,8.204567432403564453e-02
2.541533164612231488e+01,-2.203402434800564788e-02,-1.752272248268127441e-02
5.231798128062058240e+00,-1.714663143056743139e-02,2.041709423065185547e-02
2.115238502347025218e+01,1.488897644429370420e-02,2.546098828315734863e-02
1.860718593427012735e+01,-2.072422812040481191e-02,-2.492159605026245117e-02
3.184117379343438525e+00,-2.819273217716476987e-01,-2.392905652523040771e-01
7.541330634928838705e+00,6.940282602572466625e-03,2.389922738075256348e-02
1.501981684764031932e+01,-3.457638821790470079e-02,-2.337375283241271973e-02
1.208707715638091429e+01,5.531457387783719065e-02,3.993222117424011230e-02
1.856528965296642042e+01,-1.881664347204920276e-02,-2.450126409530639648e-02
4.399109539507100597e-01,8.780977307826592915e-01,9.169512391090393066e-01
8.232619276439985256e+00,-6.957456941110402859e-02,-9.457546472549438477e-02
3.315043258417518679e+00,-2.940607568708953345e-01,-2.557162642478942871e-01
2.175464406721102506e+01,3.346116414086881125e-02,3.327882289886474609e-02
2.215265873959623022e+01,3.640670694196242174e-02,2.601999044418334961e-02
7.677493549165881781e+00,-9.836176513431646451e-03,-2.869278192520141602e-03
