# Time, Strain, Stress
-6.096219243848770564e-01,-7.348830791635010962e-02,-2.105418101897583904e-05
-6.081216243248650510e-01,-7.385299006229918695e-02,-2.103949432377708810e-05
-6.066213242648530457e-01,-7.420222335894245680e-02,-2.101648081207319353e-05
-6.051210242048410404e-01,-7.453536065551669143e-02,-2.098485103753959448e-05
-6.036207241448290350e-01,-7.485173981600505566e-02,-2.094433473829200780e-05
-6.021204240848170297e-01,-7.515068351046284845e-02,-2.089465700107650848e-05
-6.006201240248050244e-01,-7.543149900693257859e-02,-2.083553826126952293e-05
-5.991198239647930190e-01,-7.569347796409796325e-02,-2.076669430287781203e-05
-5.976195239047810137e-01,-7.593589622483262747e-02,-2.068783625853850498e-05
-5.961192238447690084e-01,-7.615801361080432041e-02,-2.059867060951906542e-05
-5.946189237847570030e-01,-7.635907371830003010e-02,-2.049889918571731520e-05
-5.931186237247449977e-01,-7.653830371544452504e-02,-2.038821916566142077e-05
-5.916183236647329924e-01,-7.669491414098876525e-02,-2.026632307650989997e-05
-5.901180236047209871e-01,-7.682809870485095283e-02,-2.013289879405161866e-05
-5.886177235447089817e-01,-7.693703409059921006e-02,-1.998762954270579410e-05
-5.871174234846969764e-01,-7.702087976006918857e-02,-1.983019389552199155e-05
-5.856171234246849711e-01,-7.707877776031671346e-02,-1.966026577418012429e-05
-5.841168233646729657e-01,-7.710985253311158916e-02,-1.947751444899046037e-05
-5.826165233046609604e-01,-7.711321072718294034e-02,-1.928158991324759145e-05
-5.811162232446489551e-01,-7.708794101343460770e-02,-1.907210121613876186e-05
-5.796159231846371718e-01,-7.703311390335267073e-02,-1.884868591780955354e-05
-5.781156231246251664e-01,-7.694778157083490000e-02,-1.861097862937179375e-05
-5.766153230646131611e-01,-7.683097767767663178e-02,-1.835860824004106935e-05
-5.751150230046011558e-01,-7.668171720295416383e-02,-1.809119791713661505e-05
-5.736147229445891504e-01,-7.649899627655222523e-02,-1.780836510608133707e-05
-5.721144228845771451e-01,-7.628179201708777668e-02,-1.750972153040180978e-05
-5.706141228245651398e-01,-7.602906237448987803e-02,-1.719487319172827909e-05
-5.691138227645531344e-01,-7.573974597749784377e-02,-1.686342036979466584e-05
-5.676135227045411291e-01,-7.541276198634930261e-02,-1.651495762243856578e-05
-5.661132226445291238e-01,-7.504700995093328830e-02,-1.614907378560123604e-05
-5.646129225845171185e-01,-7.464136967468967820e-02,-1.576535197332761204e-05
-5.631126225245051131e-01,-7.419470108454202795e-02,-1.536336785135909252e-05
-5.616123224644931078e-01,-7.370584410715619317e-02,-1.494268979117599144e-05
-5.601120224044811025e-01,-7.317361855182276387e-02,-1.450288263225385258e-05
-5.586117223444690971e-01,-7.259682400026606919e-02,-1.404350544540484071e-05
-5.571114222844570918e-01,-7.197423970368825585e-02,-1.356411150345733022e-05
-5.556111222244450865e-01,-7.130462448736199499e-02,-1.306424828125590508e-05
-5.541108221644330811e-01,-7.058671666308943826e-02,-1.254345745566135379e-05
-5.526105221044210758e-01,-6.981923394985072029e-02,-1.200127490555068121e-05
-5.511102220444090705e-01,-6.900087340296985616e-02,-1.143723071181709845e-05
-5.496099219843970651e-01,-6.813031135212896383e-02,-1.085084915737002619e-05
-5.481096219243850598e-01,-6.720620334856754197e-02,-1.024164872713509303e-05
-5.466093218643730545e-01,-6.622718412180643444e-02,-9.609142108054142241e-06
-5.451090218043610491e-01,-6.519186754624031743e-02,-8.952836163260305150e-06
-5.436087217443490438e-01,-6.409884661794545968e-02,-8.272225299093031057e-06
-5.421084216843370385e-01,-6.294669344205329475e-02,-7.566797422158414947e-06
-5.406081216243250331e-01,-6.173395923104301602e-02,-6.836043268568119506e-06
-5.391078215643130278e-01,-6.045917431430863909e-02,-6.079453461593829853e-06
-5.376075215043010225e-01,-5.912084815935888388e-02,-5.296518057191451246e-06
-5.361072214442890171e-01,-5.771746940500970674e-02,-4.486708467359831531e-06
-5.346069213842770118e-01,-5.624750590693124164e-02,-3.649493565478170652e-06
-5.331066213242650065e-01,-5.470940479591111794e-02,-2.784339599981121582e-06
-5.316063212642530011e-01,-5.310159254919970262e-02,-1.890705931799463555e-06
-5.301060212042409958e-01,-5.142247507529872780e-02,-9.680487352436699450e-07
-5.286057211442289905e-01,-4.967043781255935792e-02,-1.581796824706329085e-08
-5.271054210842169852e-01,-4.784384584195233020e-02,9.665399327298200940e-07
-5.256051210242049798e-01,-4.594104401437288515e-02,1.979583185396421539e-06
-5.241048209641929745e-01,-4.396035709284208670e-02,3.023876539501238617e-06
-5.226045209041809692e-01,-4.190008990996330757e-02,4.099989431554967532e-06
-5.211042208441689638e-01,-3.975852754099137853e-02,5.208487958274940038e-06
-5.196039207841569585e-01,-3.753393549286770242e-02,6.349947589389256230e-06
-5.181036207241449532e-01,-3.522455990957234356e-02,7.524949906012724264e-06
-5.166033206641329478e-01,-3.282862779413891346e-02,8.734081673490019421e-06
-5.151030206041209425e-01,-3.034434724767414576e-02,9.977931245855500261e-06
-5.136027205441089372e-01,-2.776990772571838115e-02,1.125708198205043175e-05
-5.121024204840969318e-01,-2.510348031227668461e-02,1.257212649687339500e-05
-5.106021204240849265e-01,-2.234321801184625811e-02,1.392366149359790294e-05
-5.091018203640729212e-01,-1.948725605975397054e-02,1.531228733013380866e-05
-5.076015203040609158e-01,-1.653371225111471485e-02,1.673860510534315964e-05
-5.061012202440489105e-01,-1.348068728870955961e-02,1.820321538152730876e-05
-5.046009201840369052e-01,-1.032626515007467778e-02,1.970672445480451329e-05
-5.031006201240248998e-01,-7.068513474081443600e-03,2.124974151531737557e-05
-5.016003200640128945e-01,-3.705483967277602500e-03,2.283288279632564544e-05
-5.001000200040008892e-01,-2.352128302476948099e-04,2.445674685574805398e-05
-4.985997199439888838e-01,3.344278795761277626e-03,2.612195243242178532e-05
-4.970994198839768785e-01,7.034984361716071360e-03,2.782911285786176584e-05
-4.955991198239648732e-01,1.083891142295626171e-02,2.957884390836064637e-05
-4.940988197639528678e-01,1.475808113043158148e-02,3.137176305687615721e-05
-4.925985197039408625e-01,1.879452770082954555e-02,3.320847198372933973e-05
-4.910982196439288572e-01,2.295029786541803729e-02,3.508957805432481392e-05
-4.895979195839168518e-01,2.722745029745063036e-02,3.701569650907762408e-05
-4.880976195239048465e-01,3.162805501799393487e-02,3.898744309774797117e-05
-4.865973194638928412e-01,3.615419278005906067e-02,4.100543383725383911e-05
-4.850970194038808359e-01,4.080795443093689079e-02,4.307028476948360083e-05
-4.835967193438688305e-01,4.559144025265769729e-02,4.518261171910865811e-05
-4.820964192838568252e-01,5.050675928051662905e-02,4.734303005139606116e-05
-4.805961192238448199e-01,5.555602859962814610e-02,4.955215443002111459e-05
-4.790958191638328145e-01,6.074137261949551919e-02,5.181059857488002409e-05
-4.775955191038208092e-01,6.606492232660450548e-02,5.411897501990250243e-05
-4.760952190438088039e-01,7.152881451507484001e-02,5.647789487086437546e-05
-4.745949189837967985e-01,7.713519099542738566e-02,5.888796756320024907e-05
-4.730946189237847932e-01,8.288619778155255358e-02,6.134977473487968189e-05
-4.715943188637727879e-01,8.878398425598683918e-02,6.386388562397656064e-05
-4.700940188037607825e-01,9.483070231363920077e-02,6.643088736602073671e-05
-4.685937187437487772e-01,1.010285054841292413e-01,6.905136264904278070e-05
-4.670934186837367719e-01,1.073795480329316765e-01,7.172588938763140823e-05
-4.655931186237247665e-01,1.138859840415497732e-01,7.445504039781834164e-05
-4.640928185637127612e-01,1.205499664669687637e-01,7.723938307196314464e-05
-4.625925185037007559e-01,1.273736461806725950e-01,8.007947905363808406e-05
-4.610922184436887505e-01,1.343591709875354978e-01,8.297588391251295090e-05
-4.595919183836767452e-01,1.415086846249329344e-01,8.592914681923996274e-05
-4.580916183236647399e-01,1.488243257424472499e-01,8.893981022033853063e-05
-4.565913182636527345e-01,1.563082268625745896e-01,9.200840951308020212e-05
-4.550910182036407292e-01,1.639625133228735654e-01,9.513547272037342812e-05
-4.535907181436287239e-01,1.717893022000287206e-01,9.832151701771371232e-05
-4.520904180836167185e-01,1.797907012163302287e-01,1.015670458523432830e-04
-4.505901180236047132e-01,1.879688076291128052e-01,1.048725590576101097e-04
-4.490898179635927079e-01,1.963257071037222690e-01,1.082385474746462410e-04
-4.475895179035807026e-01,2.048634725706151016e-01,1.116654923700900347e-04
-4.460892178435686972e-01,2.135841630672294378e-01,1.151538650806726509e-04
-4.445889177835566919e-01,2.224898225652983952e-01,1.187041266578044775e-04
-4.430886177235446866e-01,2.315824787843112353e-01,1.223167275121616509e-04
-4.415883176635326812e-01,2.408641419918590987e-01,1.259921070582724670e-04
-4.400880176035206759e-01,2.503368037916370303e-01,1.297306933591039569e-04
-4.385877175435086706e-01,2.600024358999046825e-01,1.335329027706482028e-04
-4.370874174834966652e-01,2.698629889112422187e-01,1.373991352052604162e-04
-4.355871174234846599e-01,2.799203910544664775e-01,1.413297759605752963e-04
-4.340868173634726546e-01,2.901765469396113128e-01,1.453252007659305411e-04
-4.325865173034606492e-01,3.006333362968931500e-01,1.493857717583109651e-04
-4.310862172434486439e-01,3.112926127086296235e-01,1.535118371009331685e-04
-4.295859171834366386e-01,3.221562023350957316e-01,1.577037306022903949e-04
-4.280856171234246332e-01,3.332259026353353026e-01,1.619617713351973094e-04
-4.265853170634126279e-01,3.445034810839747719e-01,1.662862632558349916e-04
-4.250850170034006226e-01,3.559906738851084107e-01,1.706774948227956590e-04
-4.235847169433886172e-01,3.676891846843570733e-01,1.751357386161276610e-04
-4.220844168833766119e-01,3.796006832802176767e-01,1.796612509577535878e-04
-4.205841168233646066e-01,3.917268043358542173e-01,1.842542715789976680e-04
-4.190838167633526012e-01,4.040691460924950018e-01,1.889150231836052123e-04
-4.175835167033405959e-01,4.166292690856270298e-01,1.936437110570168581e-04
-4.160832166433285906e-01,4.294086948651952840e-01,1.984405227052959617e-04
-4.145829165833170293e-01,4.424089047210303383e-01,2.033056274743863664e-04
-4.130826165233050240e-01,4.556313384147707701e-01,2.082391761693775712e-04
-4.115823164632930187e-01,4.690773929194793634e-01,2.132413006737553436e-04
-4.100820164032810133e-01,4.827484211683027437e-01,2.183121135686667792e-04
-4.085817163432690080e-01,4.966457308134001880e-01,2.234517077521782063e-04
-4.070814162832570027e-01,5.107705829964559463e-01,2.286601560585344451e-04
-4.055811162232449973e-01,5.251241911320730926e-01,2.339375113647848873e-04
-4.040808161632329920e-01,5.397077197053534725e-01,2.392838102017803056e-04
-4.025805161032209867e-01,5.545222830849785289e-01,2.446990659773808086e-04
-4.010802160432089813e-01,5.695689443530974616e-01,2.501832699228746467e-04
-3.995799159831969760e-01,5.848487141533446065e-01,2.557363916297115220e-04
-3.980796159231849707e-01,6.003625495582834981e-01,2.613583786863845509e-04
-3.965793158631729654e-01,6.161113529575997783e-01,2.670491563153124708e-04
-3.950790158031609600e-01,6.320959709683285910e-01,2.728086270097215761e-04
-3.935787157431489547e-01,6.483171933684203081e-01,2.786366701705280335e-04
-3.920784156831369494e-01,6.647757520549144594e-01,2.845331417432195461e-04
-3.905781156231249440e-01,6.814723200280007331e-01,2.904978738547378319e-04
-3.890778155631129387e-01,6.984075104022092750e-01,2.965306801519665761e-04
-3.875775155031009334e-01,7.155818754459768449e-01,3.026313702802703497e-04
-3.860772154430889280e-01,7.329959056507938664e-01,3.087997156860967127e-04
-3.845769153830769227e-01,7.506500288311358515e-01,3.150354622067318405e-04
-3.830766153230649174e-01,7.685446092563432696e-01,3.213383316996220934e-04
-3.815763152630529120e-01,7.866799468155960540e-01,3.277080217672271407e-04
-3.800760152030409067e-01,8.050562762171005193e-01,3.341442054818738439e-04
-3.785757151430289014e-01,8.236737662225676049e-01,3.406465311106095977e-04
-3.770754150830168960e-01,8.425325189180398189e-01,3.472146218400559421e-04
-3.755751150230048907e-01,8.616325690220859590e-01,3.538480755012620121e-04
-3.740748149629928854e-01,8.809738832323371627e-01,3.605464642945582039e-04
-3.725745149029808800e-01,9.005563596113138614e-01,3.673093618983847572e-04
-3.710742148429688747e-01,9.203798270124412539e-01,3.741362857728129762e-04
-3.695739147829568694e-01,9.404440445471112797e-01,3.810267680378096413e-04
-3.680736147229448640e-01,9.607487010936115457e-01,3.879802910562953392e-04
-3.665733146629328587e-01,9.812934148486784913e-01,3.949963126448500020e-04
-3.650730146029208534e-01,1.002077732922408204e+00,4.020742658331416725e-04
-3.635727145429088480e-01,1.023101130977189133e+00,4.092135586337359091e-04
-3.620724144828968427e-01,1.044363012911275312e+00,4.164135738222850703e-04
-3.605721144228848374e-01,1.065862710587575091e+00,4.236736687280976982e-04
-3.590718143628728320e-01,1.087599483608170159e+00,4.309931750350876186e-04
-3.575715143028608267e-01,1.109572519135009427e+00,4.383713986310395897e-04
-3.560712142428488214e-01,1.131780931757214503e+00,4.458076460845936985e-04
-3.545709141828368161e-01,1.154223763405306746e+00,4.533012056305777532e-04
-3.530706141228248107e-01,1.176899983312678533e+00,4.608513238543534597e-04
-3.515703140628128054e-01,1.199808488024517672e+00,4.684572239354746872e-04
-3.500700140028008001e-01,1.222948101454372383e+00,4.761181057752881976e-04
-3.485697139427887947e-01,1.246317574988463628e+00,4.838331461446880675e-04
-3.470694138827767894e-01,1.269915587637797216e+00,4.916014988520248314e-04
-3.455691138227647841e-01,1.293740746238075001e+00,4.994222949311683717e-04
-3.440688137627527787e-01,1.317791585697328571e+00,5.072946428497248804e-04
-3.425685137027407734e-01,1.342066569291157530e+00,5.152176287374088132e-04
-3.410682136427287681e-01,1.366564089005379179e+00,5.231903166345678322e-04
-3.395679135827167627e-01,1.391282465925840928e+00,5.312117487608627401e-04
-3.380676135227047574e-01,1.416219950675082773e+00,5.392809512586521983e-04
-3.365673134626927521e-01,1.441374723895500365e+00,5.473969385563569974e-04
-3.350670134026807467e-01,1.466744896778555685e+00,5.555586963376531705e-04
-3.335667133426687414e-01,1.492328511639575250e+00,5.637651904889663234e-04
-3.320664132826567361e-01,1.518123542537578308e+00,5.720153679169454356e-04
-3.305661132226447307e-01,1.544127895939543249e+00,5.803081570371936612e-04
-3.290658131626327254e-01,1.570339411428457232e+00,5.886424682867193040e-04
-3.275655131026207201e-01,1.596755862454443342e+00,5.970171946601079450e-04
-3.260652130426087147e-01,1.623374957128199236e+00,6.054312122694144186e-04
-3.245649129825967094e-01,1.650194339055945703e+00,6.138833809277760480e-04
-3.230646129225847041e-01,1.677211588215006488e+00,6.223725447567455150e-04
-3.215643128625726987e-01,1.704424221869126344e+00,6.308975328173449873e-04
-3.200640128025606934e-01,1.731829695522560275e+00,6.394571551421254513e-04
-3.185637127425486881e-01,1.759425403911925256e+00,6.480501840155764894e-04
-3.170634126825366828e-01,1.787208682034786111e+00,6.566753919179686835e-04
-3.155631126225246774e-01,1.815176806213869565e+00,6.653315401174944750e-04
-3.140628125625126721e-01,1.843326995195794682e+00,6.740173761166081898e-04
-3.125625125025006668e-01,1.871656411283141308e+00,6.827316342394482932e-04
-3.110622124424886614e-01,1.900162161498673230e+00,6.914730362362281682e-04
-3.095619123824766561e-01,1.928841298780469504e+00,7.002402919045954159e-04
-3.080616123224646508e-01,1.957690823206710506e+00,7.090320997279603299e-04
-3.065613122624526454e-01,1.986707683248820189e+00,7.178471475307928937e-04
-3.050610122024406401e-01,2.015888777051657588e+00,7.266841131508879753e-04
-3.035607121424286348e-01,2.045230953739394675e+00,7.355416651286002380e-04
-3.020604120824166294e-01,2.074731014745750723e+00,7.444184623543797716e-04
-3.005601120224046241e-01,2.104385715167160775e+00,7.533131355642093017e-04
-2.990598119623926188e-01,2.134191765137516406e+00,7.622243135093086141e-04
-2.975595119023806134e-01,2.164145831223039718e+00,7.711506230315629332e-04
-2.960592118423686081e-01,2.194244537835874809e+00,7.800906835301609594e-04
-2.945589117823566028e-01,2.224484468664967629e+00,7.890431075959277330e-04
-2.930586117223445974e-01,2.254862168122778954e+00,7.980065016568831104e-04
-2.915583116623325921e-01,2.285374142806394282e+00,8.069794666350263955e-04
-2.900580116023205868e-01,2.316016862971581158e+00,8.159605986143466912e-04
-2.885577115423085814e-01,2.346786764018335969e+00,8.249484895200585389e-04
-2.870574114822965761e-01,2.377680247986489359e+00,8.339417278090642538e-04
-2.855571114222845708e-01,2.408693685059909662e+00,8.429388991716411147e-04
-2.840568113622725654e-01,2.439823415077884583e+00,8.519385872359723066e-04
-2.825565113022605601e-01,2.471065749052247185e+00,8.609393618198447201e-04
-2.810562112422485548e-01,2.502416970688829512e+00,8.699397878633300437e-04
-2.795559111822365495e-01,2.533873337911849877e+00,8.789384380224942589e-04
-2.780556111222245441e-01,2.565431084389841576e+00,8.879338843904309355e-04
-2.765553110622125388e-01,2.597086421061743700e+00,8.969246991397389476e-04
-2.750550110022005335e-01,2.628835537661831978e+00,9.059094551715460601e-04
-2.735547109421885281e-01,2.660674604242124985e+00,9.148867267710743744e-04
-2.720544108821765228e-01,2.692599772690981830e+00,9.238550902697521871e-04
-2.705541108221645175e-01,2.724607178246602146e+00,9.328131247138684657e-04
-2.690538107621525121e-01,2.756692941004170283e+00,9.417594125397725459e-04
-2.675535107021405068e-01,2.788853167415414003e+00,9.506925402556180718e-04
-2.660532106421285015e-01,2.821083951779373322e+00,9.596110991296500975e-04
-2.645529105821164961e-01,2.853381377723226198e+00,9.685136787308559715e-04
-2.630526105221044908e-01,2.885741519671997768e+00,9.773988615208156067e-04
-2.615523104620924855e-01,2.918160444306089563e+00,9.862652475363142043e-04
-2.600520104020804801e-01,2.950634212005509571e+00,9.951114434401866094e-04
-2.585517103420684748e-01,2.983158878279812409e+00,1.003936062572599206e-03
-2.570514102820564695e-01,3.015730495182697535e+00,1.012737725543969404e-03
-2.555511102220444641e-01,3.048345112710344473e+00,1.021515060829581573e-03
-2.540508101620324588e-01,3.080998780182522268e+00,1.030266705365902357e-03
-2.525505101020204535e-01,3.113687547605593853e+00,1.038991305148592769e-03
-2.510502100420084481e-01,3.146407467016571591e+00,1.047687515832219874e-03
-2.495499099819964428e-01,3.179154593807385520e+00,1.056354003331664605e-03
-2.480496099219844375e-01,3.211924988028613370e+00,1.064989444425229166e-03
-2.465493098619724321e-01,3.244714715671925376e+00,1.073592523276202916e-03
-2.450490098019604268e-01,3.277519849930537799e+00,1.082161913649199586e-03
-2.435487097419484215e-01,3.310336472437045430e+00,1.090696314063582372e-03
-2.420484096819364161e-01,3.343160674477977601e+00,1.099194437508132973e-03
-2.405481096219244108e-01,3.375988558184547461e+00,1.107655008816813306e-03
-2.390478095619124055e-01,3.408816237699017204e+00,1.116076765109176886e-03
-2.375475095019004002e-01,3.441639840316200960e+00,1.124458456226196850e-03
-2.360472094418883948e-01,3.474455507599651494e+00,1.132798845161512788e-03
-2.345469093818763895e-01,3.507259396472098167e+00,1.141096708488093577e-03
-2.330466093218643842e-01,3.540047680279766240e+00,1.149350836780320536e-03
-2.315463092618523788e-01,3.572816549830235999e+00,1.157560035031485711e-03
-2.300460092018403735e-01,3.605562214403529087e+00,1.165723123066709837e-03
-2.285457091418283682e-01,3.638280902736168887e+00,1.173838935449775982e-03
-2.270454090818163628e-01,3.670968863977975616e+00,1.181906311526250688e-03
-2.255451090218043575e-01,3.703622368621405592e+00,1.189924108124619474e-03
-2.240448089617923522e-01,3.736237709403276597e+00,1.197891200347503534e-03
-2.225445089017803468e-01,3.768811202178756314e+00,1.205806478569376857e-03
-2.210442088417683415e-01,3.801339186767529466e+00,1.213668848660785955e-03
-2.195439087817563362e-01,3.833818027772077031e+00,1.221477232200800147e-03
-2.180436087217443308e-01,3.866244115368051126e+00,1.229230566677693478e-03
-2.165433086617323255e-01,3.898613866066753531e+00,1.236927805677856106e-03
-2.150430086017203202e-01,3.930923723449751606e+00,1.244567919062938626e-03
-2.135427085417083148e-01,3.963170158875708005e+00,1.252149893623661107e-03
-2.120424084816963095e-01,3.995349672159504983e+00,1.259672736851847642e-03
-2.105421084216843042e-01,4.027458792223803208e+00,1.267135471564162681e-03
-2.090418083616722988e-01,4.059494077723186933e+00,1.274537137250347438e-03
-2.075415083016602935e-01,4.091452117641048325e+00,1.281876790952215335e-03
-2.060412082416482882e-01,4.123329531859444508e+00,1.289153507428440759e-03
-2.045409081816362828e-01,4.155122971702130741e+00,1.296366379310154434e-03
-2.030406081216242775e-01,4.186829120451022845e+00,1.303514517247349310e-03
-2.015403080616122722e-01,4.218444693836364223e+00,1.310597050046093505e-03
-2.000400080016002669e-01,4.249966440500870135e+00,1.317613124796554198e-03
-1.985397079415882615e-01,4.281391142438189412e+00,1.324561905713961220e-03
-1.970394078815762562e-01,4.312715615405975811e+00,1.331442570340280384e-03
-1.955391078215642509e-01,4.343936709313936717e+00,1.338254317414123941e-03
-1.940388077615526896e-01,4.375051308587210031e+00,1.344996364156836842e-03
-1.925385077015406843e-01,4.406056332505493778e+00,1.351667945808044920e-03
-1.910382076415286789e-01,4.436948735518184250e+00,1.358268315620428162e-03
-1.895379075815166736e-01,4.467725507536123963e+00,1.364796744841893393e-03
-1.880376075215046683e-01,4.498383674200208127e+00,1.371252522685114479e-03
-1.865373074614926630e-01,4.528920297127383421e+00,1.377634956284455679e-03
-1.850370074014806576e-01,4.559332474134413005e+00,1.383943370640272272e-03
-1.835367073414686523e-01,4.589617339439901578e+00,1.390177109814384835e-03
-1.820364072814566470e-01,4.619772063845018373e+00,1.396335538132166716e-03
-1.805361072214446416e-01,4.649793854893371936e+00,1.402418035906214527e-03
-1.790358071614326363e-01,4.679679957010555391e+00,1.408424001289547813e-03
-1.775355071014206310e-01,4.709427651623768085e+00,1.414352850295063106e-03
-1.760352070414086256e-01,4.739034257262079386e+00,1.420204016710614877e-03
-1.745349069813966203e-01,4.768497129637749410e+00,1.425976952003504914e-03
-1.730346069213846150e-01,4.797813661709154687e+00,1.431671125214376223e-03
-1.715343068613726096e-01,4.826981283725778837e+00,1.437286022840515579e-03
-1.700340068013606043e-01,4.855997463255767421e+00,1.442821148708561471e-03
-1.685337067413485990e-01,4.884859705196583413e+00,1.448276025361600267e-03
-1.670334066813365936e-01,4.913565551769200290e+00,1.453650193696723065e-03
-1.655331066213245883e-01,4.942112582496390516e+00,1.458943210371743335e-03
-1.640328065613125830e-01,4.970498414165562373e+00,1.464154649091324806e-03
-1.625325065013005776e-01,4.998720700776679848e+00,1.469284100467300016e-03
-1.610322064412885723e-01,5.026777133475732739e+00,1.474331171865062712e-03
-1.595319063812765670e-01,5.054665440474266802e+00,1.479295487240980681e-03
-1.580316063212645616e-01,5.082383386955457993e+00,1.484176686970824872e-03
-1.565313062612525563e-01,5.109928774967214871e+00,1.488974427669219813e-03
-1.550310062012405510e-01,5.137299443302809188e+00,1.493688382017389904e-03
-1.535307061412285456e-01,5.164493267369486773e+00,1.498318240464834245e-03
-1.520304060812165403e-01,5.191508159045561399e+00,1.502863709460525816e-03
-1.505301060212045350e-01,5.218342066526430401e+00,1.507324510203794351e-03
-1.490298059611925297e-01,5.244992974160014754e+00,1.511700379409960417e-03
-1.475295059011805243e-01,5.271458902272039282e+00,1.515991069108787873e-03
-1.460292058411685190e-01,5.297737906981640599e+00,1.520196346435431474e-03
-1.445289057811565137e-01,5.323828080007712238e+00,1.524315993413879848e-03
-1.430286057211445083e-01,5.349727548466475469e+00,1.528349806732893406e-03
-1.415283056611325030e-01,5.375434474660640838e+00,1.532297597514437190e-03
-1.400280056011204977e-01,5.400947055860654267e+00,1.536159191269523489e-03
-1.385277055411084923e-01,5.426263524078385636e+00,1.539934431361192606e-03
-1.370274054810964870e-01,5.451382145833707504e+00,1.543623174260739129e-03
-1.355271054210844817e-01,5.476301221914348538e+00,1.547225289250309414e-03
-1.340268053610724763e-01,5.501019087129406238e+00,1.550740659330907684e-03
-1.325265053010604710e-01,5.525534110056931958e+00,1.554169181003378728e-03
-1.310262052410484657e-01,5.549844692785929290e+00,1.557510764044451419e-03
-1.295259051810364603e-01,5.573949270653161037e+00,1.560765331277842814e-03
-1.280256051210244550e-01,5.597846311975111178e+00,1.563932818340424587e-03
-1.265253050610124497e-01,5.621534317775450873e+00,1.567013173443447668e-03
-1.250250050010004443e-01,5.645011821508359340e+00,1.570006357532815946e-03
-1.235247049409884390e-01,5.668277388778019343e+00,1.572912346825160700e-03
-1.220244048809764337e-01,5.691329617054628365e+00,1.575731128148641575e-03
-1.205241048209644283e-01,5.714167135387231866e+00,1.578462699727539243e-03
-1.190238047609524230e-01,5.736788604113669088e+00,1.581107071491585653e-03
-1.175235047009404177e-01,5.759192714567971549e+00,1.583664264846684983e-03
-1.160232046409284123e-01,5.781378188785455841e+00,1.586134312442350966e-03
-1.145229045809164070e-01,5.803343779205818898e+00,1.588517257935861916e-03
-1.130226045209044017e-01,5.825088268374509326e+00,1.590813155753131262e-03
-1.115223044608923963e-01,5.846610468642611025e+00,1.593022070846295121e-03
-1.100220044008803910e-01,5.867909221865527769e+00,1.595144078474565333e-03
-1.085217043408683857e-01,5.888983399100691685e+00,1.597179267144515280e-03
-1.070214042808563804e-01,5.909831900304534535e+00,1.599127735702072497e-03
-1.055211042208443750e-01,5.930453654028969623e+00,1.600989591286105943e-03
-1.040208041608323697e-01,5.950847617117570820e+00,1.602764950779006969e-03
-1.025205041008203644e-01,5.971012774401692980e+00,1.604453940592392644e-03
-1.010202040408083590e-01,5.990948138396733569e+00,1.606056696451575033e-03
-9.951990398079635369e-02,6.010652748998699835e+00,1.607573363178803599e-03
-9.801960392078434836e-02,6.030125673181315982e+00,1.609004094475274425e-03
-9.651930386077234303e-02,6.049366004693826682e+00,1.610349052701909962e-03
-9.501900380076033770e-02,6.068372863759657676e+00,1.611608408658909497e-03
-9.351870374074833236e-02,6.087145396776129758e+00,1.612782342452636231e-03
-9.201840368073632703e-02,6.105682776015362023e+00,1.613871044442104739e-03
-9.051810362072432170e-02,6.123984199326523381e+00,1.614874711242274144e-03
-8.901780356071231637e-02,6.142048889839571757e+00,1.615793547254188497e-03
-8.751750350070031104e-02,6.159876095670622220e+00,1.616627764564268271e-03
-8.601720344068830570e-02,6.177465089629076367e+00,1.617377582751849735e-03
-8.451690338067630037e-02,6.194815168926629312e+00,1.618043228696971298e-03
-8.301660332066429504e-02,6.211925654888273307e+00,1.618624936388407933e-03
-8.151630326065228971e-02,6.228795892665418776e+00,1.619122946731949963e-03
-8.001600320064028438e-02,6.245425250951211815e+00,1.619537507358930145e-03
-7.851570314062827904e-02,6.261813121698192042e+00,1.619868872662409568e-03
-7.701540308061627371e-02,6.277958919838325436e+00,1.620117305427464047e-03
-7.551510302060426838e-02,6.293862083005542729e+00,1.620283073869955865e-03
-7.401480296059226305e-02,6.309522071260849074e+00,1.620366452021404068e-03
-7.251450290058025772e-02,6.324938366820085811e+00,1.620367719940856007e-03
-7.101420284056825238e-02,6.340110473784403844e+00,1.620287163550002520e-03
-6.951390278055624705e-02,6.355037917873518793e+00,1.620125074469602180e-03
-6.801360272054424172e-02,6.369720246161828747e+00,1.619881749857214615e-03
-6.651330266053223639e-02,6.384157026817403491e+00,1.619557492246247003e-03
-6.501300260052023106e-02,6.398347848843952690e+00,1.619152609386307479e-03
-6.351270254050822572e-02,6.412292321825773911e+00,1.618667414089657811e-03
-6.201240248049622039e-02,6.425990075675742652e+00,1.618102225100851322e-03
-6.051210242048421506e-02,6.439440760386382578e+00,1.617457366172514498e-03
-5.901180236047220973e-02,6.452644045784044380e+00,1.616733165203574317e-03
-5.751150230046020440e-02,6.465599621286222565e+00,1.615929954690021588e-03
-5.601120224044819906e-02,6.478307195662033280e+00,1.615048071589080588e-03
-5.451090218043619373e-02,6.490766496795897567e+00,1.614087857185372973e-03
-5.301060212042418840e-02,6.502977271454399855e+00,1.613049656959079882e-03
-5.151030206041218307e-02,6.514939285056401630e+00,1.611933820456097448e-03
-5.001000200040017774e-02,6.526652321446352545e+00,1.610740701160190066e-03
