# Time, Strain, Stress
1.518303660816963330e+00,-1.465113003651183687e+00,-3.610857362761367689e-04
1.520304060896959353e+00,-1.462626995476931535e+00,-3.600144899376283084e-04
1.522304460976955376e+00,-1.460089831626533385e+00,-3.589319016364207401e-04
1.524304861056951399e+00,-1.457501737764515193e+00,-3.578380381655343976e-04
1.526305261136947422e+00,-1.454862940643818714e+00,-3.567329665340938753e-04
1.528305661216943445e+00,-1.452173668097632042e+00,-3.556167539650221480e-04
1.530306061296939468e+00,-1.449434149031194830e+00,-3.544894678927312196e-04
1.532306461376935491e+00,-1.446644613413581970e+00,-3.533511759608088700e-04
1.534306861456931514e+00,-1.443805292269457530e+00,-3.522019460197051838e-04
1.536307261536927538e+00,-1.440916417670806471e+00,-3.510418461244019499e-04
1.538307661616923339e+00,-1.437978222728643729e+00,-3.498709445320972392e-04
1.540308061696919362e+00,-1.434990941584695978e+00,-3.486893096998702497e-04
1.542308461776915385e+00,-1.431954809403061635e+00,-3.474970102823428993e-04
1.544308861856911408e+00,-1.428870062361849325e+00,-3.462941151293539958e-04
1.546309261936907431e+00,-1.425736937644787927e+00,-3.450806932836034818e-04
1.548309662016903454e+00,-1.422555673432818635e+00,-3.438568139783240024e-04
1.550310062096899477e+00,-1.419326508895661920e+00,-3.426225466349138750e-04
1.552310462176895500e+00,-1.416049684183365631e+00,-3.413779608605988988e-04
1.554310862256891523e+00,-1.412725440417823775e+00,-3.401231264460718301e-04
1.556311262336887324e+00,-1.409354019684282200e+00,-3.388581133631309895e-04
1.558311662416883348e+00,-1.405935665022817638e+00,-3.375829917623201712e-04
1.560312062496879371e+00,-1.402470620419796532e+00,-3.362978319705637806e-04
1.562312462576875394e+00,-1.398959130799312556e+00,-3.350027044887956846e-04
1.564312862656871417e+00,-1.395401442014607252e+00,-3.336976799895889287e-04
1.566313262736867440e+00,-1.391797800839464250e+00,-3.323828293147804668e-04
1.568313662816863463e+00,-1.388148454959587719e+00,-3.310582234730915542e-04
1.570314062896859486e+00,-1.384453652963960835e+00,-3.297239336377498758e-04
1.572314462976855509e+00,-1.380713644336183599e+00,-3.283800311441056018e-04
1.574314863056851310e+00,-1.376928679445790227e+00,-3.270265874872409391e-04
1.576315263136847333e+00,-1.373099009539551218e+00,-3.256636743195883560e-04
1.578315663216843356e+00,-1.369224886732756108e+00,-3.242913634485342783e-04
1.580316063296839380e+00,-1.365306564000473344e+00,-3.229097268340234365e-04
1.582316463376835403e+00,-1.361344295168797069e+00,-3.215188365861708017e-04
1.584316863456831426e+00,-1.357338334906078137e+00,-3.201187649628546572e-04
1.586317263536827449e+00,-1.353288938714128919e+00,-3.187095843673205114e-04
1.588317663616823472e+00,-1.349196362919418801e+00,-3.172913673457769881e-04
1.590318063696819495e+00,-1.345060864664252342e+00,-3.158641865849882470e-04
1.592318463776815296e+00,-1.340882701897926577e+00,-3.144281149098746442e-04
1.594318863856811319e+00,-1.336662133367872984e+00,-3.129832252810940945e-04
1.596319263936807342e+00,-1.332399418610790365e+00,-3.115295907926370934e-04
1.598319664016803365e+00,-1.328094817943751949e+00,-3.100672846694158859e-04
1.600320064096799388e+00,-1.323748592455302964e+00,-3.085963802648456107e-04
1.602320464176795412e+00,-1.319361003996543991e+00,-3.071169510584286985e-04
1.604320864256791435e+00,-1.314932315172195443e+00,-3.056290706533429553e-04
1.606321264336787458e+00,-1.310462789331650058e+00,-3.041328127740190214e-04
1.608321664416783481e+00,-1.305952690560010732e+00,-3.026282512637169624e-04
1.610322064496779504e+00,-1.301402283669117255e+00,-3.011154600821141364e-04
1.612322464576775305e+00,-1.296811834188552170e+00,-2.995945133028702929e-04
1.614322864656771328e+00,-1.292181608356641309e+00,-2.980654851112169573e-04
1.616323264736767351e+00,-1.287511873111436334e+00,-2.965284498015231807e-04
1.618323664816763374e+00,-1.282802896081686850e+00,-2.949834817748721305e-04
1.620324064896759397e+00,-1.278054945577798085e+00,-2.934306555366359478e-04
1.622324464976755420e+00,-1.273268290582781237e+00,-2.918700456940471338e-04
1.624324865056751444e+00,-1.268443200743183619e+00,-2.903017269537721060e-04
1.626325265136747467e+00,-1.263579946360014361e+00,-2.887257741194775972e-04
1.628325665216743490e+00,-1.258678798379658570e+00,-2.871422620894074646e-04
1.630326065296739291e+00,-1.253740028384775274e+00,-2.855512658539462699e-04
1.632326465376735314e+00,-1.248763908585187599e+00,-2.839528604931941362e-04
1.634326865456731337e+00,-1.243750711808768727e+00,-2.823471211745333647e-04
1.636327265536727360e+00,-1.238700711492305651e+00,-2.807341231501957017e-04
1.638327665616723383e+00,-1.233614181672362031e+00,-2.791139417548378458e-04
1.640328065696719406e+00,-1.228491396976129524e+00,-2.774866524030993910e-04
1.642328465776715429e+00,-1.223332632612270654e+00,-2.758523305871813693e-04
1.644328865856711452e+00,-1.218138164361748821e+00,-2.742110518744076634e-04
1.646329265936707476e+00,-1.212908268568653414e+00,-2.725628919047992128e-04
1.648329666016703277e+00,-1.207643222131020710e+00,-2.709079263886393293e-04
1.650330066096699300e+00,-1.202343302491632571e+00,-2.692462311040420483e-04
1.652330466176695323e+00,-1.197008787628825344e+00,-2.675778818945248171e-04
1.654330866256691346e+00,-1.191639956047280569e+00,-2.659029546665785809e-04
1.656331266336687369e+00,-1.186237086768808346e+00,-2.642215253872320143e-04
1.658331666416683392e+00,-1.180800459323128493e+00,-2.625336700816304977e-04
1.660332066496679415e+00,-1.175330353738645472e+00,-2.608394648306023005e-04
1.662332466576675438e+00,-1.169827050533210455e+00,-2.591389857682332206e-04
1.664332866656671461e+00,-1.164290830704884261e+00,-2.574323090794390558e-04
1.666333266736667484e+00,-1.158721975722692310e+00,-2.557195109975376416e-04
1.668333666816663285e+00,-1.153120767517376688e+00,-2.540006678018278275e-04
1.670334066896659309e+00,-1.147487488472133110e+00,-2.522758558151652012e-04
1.672334466976655332e+00,-1.141822421413362987e+00,-2.505451514015319577e-04
1.674334867056651355e+00,-1.136125849601397508e+00,-2.488086309636254167e-04
1.676335267136647378e+00,-1.130398056721236166e+00,-2.470663709404296270e-04
1.678335667216643401e+00,-1.124639326873271061e+00,-2.453184478048014983e-04
1.680336067296639424e+00,-1.118849944564015431e+00,-2.435649380610476096e-04
1.682336467376635447e+00,-1.113030194696818853e+00,-2.418059182425159794e-04
1.684336867456631470e+00,-1.107180362562588671e+00,-2.400414649091717895e-04
1.686337267536627271e+00,-1.101300733830507639e+00,-2.382716546451930581e-04
1.688337667616623294e+00,-1.095391594538740687e+00,-2.364965640565528694e-04
1.690338067696619317e+00,-1.089453231085151241e+00,-2.347162697686135287e-04
1.692338467776615341e+00,-1.083485930218011983e+00,-2.329308484237163808e-04
1.694338867856611364e+00,-1.077489979026706957e+00,-2.311403766787820373e-04
1.696339267936607387e+00,-1.071465664932442330e+00,-2.293449312028978098e-04
1.698339668016603410e+00,-1.065413275678953831e+00,-2.275445886749224902e-04
1.700340068096599433e+00,-1.059333099323207517e+00,-2.257394257810818074e-04
1.702340468176595456e+00,-1.053225424226109652e+00,-2.239295192125803635e-04
1.704340868256591257e+00,-1.047090539043208590e+00,-2.221149456631968735e-04
1.706341268336587280e+00,-1.040928732715403759e+00,-2.202957818268971857e-04
1.708341668416583303e+00,-1.034740294459647991e+00,-2.184721043954410136e-04
1.710342068496579326e+00,-1.028525513759658505e+00,-2.166439900559990767e-04
1.712342468576575349e+00,-1.022284680356624342e+00,-2.148115154887650369e-04
1.714342868656571373e+00,-1.016018084239914687e+00,-2.129747573645719878e-04
1.716343268736567396e+00,-1.009726015637791408e+00,-2.111337923425163181e-04
1.718343668816563419e+00,-1.003408765008126258e+00,-2.092886970675807059e-04
1.720344068896559442e+00,-9.970666230291121979e-01,-2.074395481682588492e-04
1.722344468976555465e+00,-9.906998805899854821e-01,-2.055864222541858334e-04
1.724344869056551266e+00,-9.843088287817471915e-01,-2.037293959137689327e-04
1.726345269136547289e+00,-9.778937588878888754e-01,-2.018685457118314219e-04
1.728345669216543312e+00,-9.714549623751203011e-01,-2.000039481872351380e-04
1.730346069296539335e+00,-9.649927308841055318e-01,-1.981356798505370855e-04
1.732346469376535358e+00,-9.585073562201957831e-01,-1.962638171816319475e-04
1.734346869456531381e+00,-9.519991303441730501e-01,-1.943884366273950295e-04
1.736347269536527405e+00,-9.454683453629961765e-01,-1.925096145993414679e-04
1.738347669616523428e+00,-9.389152935205542505e-01,-1.906274274712776301e-04
1.740348069696519451e+00,-9.323402671884188919e-01,-1.887419515769614073e-04
1.742348469776515252e+00,-9.257435588566094165e-01,-1.868532632077700949e-04
1.744348869856511275e+00,-9.191254611243611095e-01,-1.849614386103589497e-04
1.746349269936507298e+00,-9.124862666908988285e-01,-1.830665539843405638e-04
1.748349670016503321e+00,-9.058262683462170450e-01,-1.811686854799559980e-04
1.750350070096499344e+00,-8.991457589618718771e-01,-1.792679091957504692e-04
1.752350470176495367e+00,-8.924450314817697905e-01,-1.773643011762648675e-04
1.754350870256491390e+00,-8.857243789129722877e-01,-1.754579374097131779e-04
1.756351270336487413e+00,-8.789840943165097009e-01,-1.735488938256820202e-04
1.758351670416483437e+00,-8.722244707981920975e-01,-1.716372462928191303e-04
1.760352070496479238e+00,-8.654458014994398374e-01,-1.697230706165381037e-04
1.762352470576475261e+00,-8.586483795881161285e-01,-1.678064425367220558e-04
1.764352870656471284e+00,-8.518324982493720166e-01,-1.658874377254314011e-04
1.766353270736467307e+00,-8.449984506764971481e-01,-1.639661317846179221e-04
1.768353670816463330e+00,-8.381465300617813030e-01,-1.620426002438433901e-04
1.770354070896459353e+00,-8.312770295873899151e-01,-1.601169185580001396e-04
1.772354470976455376e+00,-8.243902424162391496e-01,-1.581891621050411818e-04
1.774354871056451399e+00,-8.174864616828906305e-01,-1.562594061837120542e-04
1.776355271136447422e+00,-8.105659804844562721e-01,-1.543277260112891746e-04
1.778355671216443445e+00,-8.036290918715056630e-01,-1.523941967213177616e-04
1.780356071296439247e+00,-7.966760888389939899e-01,-1.504588933613634164e-04
1.782356471376435270e+00,-7.897072643171957340e-01,-1.485218908907658727e-04
1.784356871456431293e+00,-7.827229111626523572e-01,-1.465832641783899274e-04
1.786357271536427316e+00,-7.757233221491296460e-01,-1.446430880003984898e-04
1.788357671616423339e+00,-7.687087899585930417e-01,-1.427014370380082827e-04
1.790358071696419362e+00,-7.616796071721851913e-01,-1.407583858752774197e-04
1.792358471776415385e+00,-7.546360662612262571e-01,-1.388140089968734666e-04
1.794358871856411408e+00,-7.475784595782211106e-01,-1.368683807858627529e-04
1.796359271936407431e+00,-7.405070793478858437e-01,-1.349215755214979492e-04
1.798359672016403232e+00,-7.334222176581781660e-01,-1.329736673770236417e-04
1.800360072096399255e+00,-7.263241664513515605e-01,-1.310247304174613076e-04
1.802360472176395279e+00,-7.192132175150184326e-01,-1.290748385974318027e-04
1.804360872256391302e+00,-7.120896624732285796e-01,-1.271240657589574677e-04
1.806361272336387325e+00,-7.049537927775612056e-01,-1.251724856292926388e-04
1.808361672416383348e+00,-6.978058996982382522e-01,-1.232201718187376800e-04
1.810362072496379371e+00,-6.906462743152407269e-01,-1.212671978184790347e-04
1.812362472576375394e+00,-6.834752075094508994e-01,-1.193136369984195214e-04
1.814362872656371417e+00,-6.762929899538109302e-01,-1.173595626050279259e-04
1.816363272736367218e+00,-6.690999121044876041e-01,-1.154050477591825243e-04
1.818363672816363241e+00,-6.618962641920589363e-01,-1.134501654540365050e-04
1.820364072896359264e+00,-6.546823362127269785e-01,-1.114949885528675622e-04
1.822364472976355287e+00,-6.474584179195278510e-01,-1.095395897869600160e-04
1.824364873056351311e+00,-6.402247988135740808e-01,-1.075840417534706678e-04
1.826365273136347334e+00,-6.329817681353127057e-01,-1.056284169133159083e-04
1.828365673216343357e+00,-6.257296148557908166e-01,-1.036727875890564379e-04
1.830366073296339380e+00,-6.184686276679516315e-01,-1.017172259627989028e-04
1.832366473376335403e+00,-6.111990949779403381e-01,-9.976180407408798828e-05
1.834366873456331204e+00,-6.039213048964369168e-01,-9.780659381782843761e-05
1.836367273536327227e+00,-5.966355452299916262e-01,-9.585166694218690345e-05
1.838367673616323250e+00,-5.893421034723997920e-01,-9.389709504652437450e-05
1.840368073696319273e+00,-5.820412667960835895e-01,-9.194294957932469883e-05
1.842368473776315296e+00,-5.747333220434920342e-01,-8.998930183612440827e-05
1.844368873856311319e+00,-5.674185557185269513e-01,-8.803622295746487726e-05
1.846369273936307343e+00,-5.600972539779891513e-01,-8.608378392684014509e-05
1.848369674016303366e+00,-5.527697026230363742e-01,-8.413205556865427891e-05
1.850370074096299389e+00,-5.454361870906714316e-01,-8.218110854619022944e-05
1.852370474176295412e+00,-5.380969924452453368e-01,-8.023101335957434979e-05
1.854370874256291213e+00,-5.307524033699887456e-01,-7.828184034376997093e-05
1.856371274336287236e+00,-5.234027041585475049e-01,-7.633365966655319620e-05
1.858371674416283259e+00,-5.160481787065658299e-01,-7.438654132651558414e-05
1.860372074496279282e+00,-5.086891105032667060e-01,-7.244055515106596378e-05
1.862372474576275305e+00,-5.013257826230687053e-01,-7.049577079443615328e-05
1.864372874656271328e+00,-4.939584777172197350e-01,-6.855225773570445928e-05
1.866373274736267351e+00,-4.865874780054584292e-01,-6.661008527682221216e-05
1.868373674816263375e+00,-4.792130652676885316e-01,-6.466932254064593905e-05
1.870374074896259398e+00,-4.718355208356855846e-01,-6.273003846897864423e-05
1.872374474976255199e+00,-4.644551255848275995e-01,-6.079230182061759469e-05
1.874374875056251222e+00,-4.570721599258355528e-01,-5.885618116941620029e-05
1.876375275136247245e+00,-4.496869037965562921e-01,-5.692174490235239921e-05
1.878375675216243268e+00,-4.422996366537601531e-01,-5.498906121759379075e-05
1.880376075296239291e+00,-4.349106374649579498e-01,-5.305819812258553633e-05
1.882376475376235314e+00,-4.275201847002513267e-01,-5.112922343213891115e-05
1.884376875456231337e+00,-4.201285563242075360e-01,-4.920220476653438396e-05
1.886377275536227360e+00,-4.127360297877500361e-01,-4.727720954962209496e-05
1.888377675616223383e+00,-4.053428820200846161e-01,-4.535430500693772918e-05
1.890378075696219184e+00,-3.979493894206461158e-01,-4.343355816383356882e-05
1.892378475776215208e+00,-3.905558278510712911e-01,-4.151503584360477506e-05
1.894378875856211231e+00,-3.831624726271984360e-01,-3.959880466562456028e-05
1.896379275936207254e+00,-3.757695985110916514e-01,-3.768493104350971803e-05
1.898379676016203277e+00,-3.683774797030966441e-01,-3.577348118326360155e-05
1.900380076096199300e+00,-3.609863898339134014e-01,-3.386452108144707464e-05
1.902380476176195323e+00,-3.535966019567043372e-01,-3.195811652336030470e-05
1.904380876256191346e+00,-3.462083885392303606e-01,-3.005433308121631571e-05
1.906381276336187369e+00,-3.388220214560044297e-01,-2.815323611234706730e-05
1.908381676416183392e+00,-3.314377719804830758e-01,-2.625489075739131928e-05
1.910382076496179193e+00,-3.240559107772810199e-01,-2.435936193851675688e-05
1.912382476576175216e+00,-3.166767078944141001e-01,-2.246671435763430980e-05
1.914382876656171240e+00,-3.093004327555706756e-01,-2.057701249463025212e-05
1.916383276736167263e+00,-3.019273541524151172e-01,-1.869032060560307275e-05
1.918383676816163286e+00,-2.945577402369111697e-01,-1.680670272110966999e-05
1.920384076896159309e+00,-2.871918585136835067e-01,-1.492622264442455653e-05
1.922384476976155332e+00,-2.798299758324028774e-01,-1.304894394980318437e-05
1.924384877056151355e+00,-2.724723583802068361e-01,-1.117492998075958130e-05
1.926385277136147378e+00,-2.651192716741391786e-01,-9.304243848348107276e-06
1.928385677216143179e+00,-2.577709805536304022e-01,-7.436948429461257004e-06
1.930386077296139202e+00,-2.504277491730020344e-01,-5.573106365125077288e-06
1.932386477376135225e+00,-2.430898409940036586e-01,-3.712780058824942039e-06
1.934386877456131248e+00,-2.357575187783775839e-01,-1.856031674815064245e-06
1.936387277536127272e+00,-2.284310445804609013e-01,-2.923136457931921339e-09
1.938387677616123295e+00,-2.211106797398077473e-01,1.846483875436255931e-06
1.940388077696119318e+00,-2.137966848738511449e-01,3.692127924259961877e-06
1.942388477776115341e+00,-2.064893198705973765e-01,5.533947819243286922e-06
1.944388877856111364e+00,-1.991888438813418094e-01,7.371882617085694783e-06
1.946389277936107165e+00,-1.918955153134271063e-01,9.205871623577327814e-06
1.948389678016103188e+00,-1.846095918230281352e-01,1.103585439520167466e-05
1.950390078096099211e+00,-1.773313303079701031e-01,1.286177074074647785e-05
1.952390478176095234e+00,-1.700609869005791086e-01,1.468356072288254897e-05
1.954390878256091257e+00,-1.627988169605639746e-01,1.650116465974930599e-05
1.956391278336087280e+00,-1.555450750679364669e-01,1.831452312652101164e-05
1.958391678416083304e+00,-1.483000150159538288e-01,2.012357695696932562e-05
1.960392078496079327e+00,-1.410638898041037537e-01,2.192826724501501477e-05
1.962392478576075350e+00,-1.338369516311229135e-01,2.372853534625841282e-05
1.964392878656071373e+00,-1.266194518880396913e-01,2.552432287951920432e-05
1.966393278736067174e+00,-1.194116411512610165e-01,2.731557172834650146e-05
1.968393678816063197e+00,-1.122137691756878997e-01,2.910222404253520918e-05
1.970394078896059220e+00,-1.050260848878662584e-01,3.088422223961658636e-05
1.972394478976055243e+00,-9.784883637917110577e-02,3.266150900635314373e-05
1.974394879056051266e+00,-9.068227089903022065e-02,3.443402730021207468e-05
1.976395279136047289e+00,-8.352663484817246520e-02,3.620172035083066286e-05
1.978395679216043312e+00,-7.638217377192120516e-02,3.796453166147995516e-05
1.980396079296039336e+00,-6.924913235351662366e-02,3.972240501050414846e-05
1.982396479376035359e+00,-6.212775440747957817e-02,4.147528445275932597e-05
1.984396879456031160e+00,-5.501828287300065262e-02,4.322311432103527994e-05
1.986397279536027183e+00,-4.792095980737501315e-02,4.496583922747668383e-05
1.988397679616023206e+00,-4.083602637946812108e-02,4.670340406497846056e-05
1.990398079696019229e+00,-3.376372286321838861e-02,4.843575400858418645e-05
1.992398479776015252e+00,-2.670428863117507018e-02,5.016283451686519637e-05
1.994398879856011275e+00,-1.965796214807755127e-02,5.188459133329621949e-05
1.996399279936007298e+00,-1.262498096446112127e-02,5.360097048761106563e-05
1.998399680016003321e+00,-5.605581710308543859e-03,5.531191829715440857e-05
2.000400080095999122e+00,1.399999911260540846e-03,5.701738136822467884e-05
2.002400480175995146e+00,8.391529130277016607e-03,5.871730659739375462e-05
2.004400880255991169e+00,1.536877211615360686e-02,6.041164117283250728e-05
2.006401280335987192e+00,2.233149598388869256e-02,6.210033257561032617e-05
2.008401680415983215e+00,2.927946880023651194e-02,6.378332858099529379e-05
2.010402080495979238e+00,3.621245958983163038e-02,6.546057725973484544e-05
2.012402480575975261e+00,4.313023834127562711e-02,6.713202697932883940e-05
2.014402880655971284e+00,5.003257601319442693e-02,6.879762640529525457e-05
2.016403280735967307e+00,5.691924454024764601e-02,7.045732450241550503e-05
2.018403680815963330e+00,6.379001683910537346e-02,7.211107053597932103e-05
2.020404080895959353e+00,7.064466681438055784e-02,7.375881407300447640e-05
2.022404480975955376e+00,7.748296936453231976e-02,7.540050498346844224e-05
2.024404881055951400e+00,8.430470038772186481e-02,7.703609344149949141e-05
2.026405281135947423e+00,9.110963678762896978e-02,7.866552992657799455e-05
2.028405681215943446e+00,9.789755647923838178e-02,8.028876522472123620e-05
2.030406081295939025e+00,1.046682383945760214e-01,8.190575042965110054e-05
2.032406481375935048e+00,1.114214624884153904e-01,8.351643694395763720e-05
2.034406881455931071e+00,1.181570097439336026e-01,8.512077648024831550e-05
2.036407281535927094e+00,1.248746621783385358e-01,8.671872106228275048e-05
2.038407681615923117e+00,1.315742028484460369e-01,8.831022302610049002e-05
2.040408081695919140e+00,1.382554158562278035e-01,8.989523502113579145e-05
2.042408481775915163e+00,1.449180863543104714e-01,9.147371001132480889e-05
2.044408881855911186e+00,1.515620005514339841e-01,9.304560127619001218e-05
2.046409281935907210e+00,1.581869457178784744e-01,9.461086241192417229e-05
2.048409682015903233e+00,1.647927101908406300e-01,9.616944733246003511e-05
2.050410082095899256e+00,1.713790833797751156e-01,9.772131027052438287e-05
2.052410482175895279e+00,1.779458557716891987e-01,9.926640577868428919e-05
2.054410882255891302e+00,1.844928189364060667e-01,1.008046887303840500e-04
2.056411282335887325e+00,1.910197655317781018e-01,1.023361143209636833e-04
2.058411682415883348e+00,1.975264893088589380e-01,1.038606380686657189e-04
2.060412082495879371e+00,2.040127851170426554e-01,1.053782158156435066e-04
2.062412482575875394e+00,2.104784489091517108e-01,1.068888037289382996e-04
2.064412882655871417e+00,2.169232777464889517e-01,1.083923583014606735e-04
2.066413282735867440e+00,2.233470698038420299e-01,1.098888363529515640e-04
2.068413682815863019e+00,2.297496243744545086e-01,1.113781950309274734e-04
2.070414082895859043e+00,2.361307418749495346e-01,1.128603918116341358e-04
2.072414482975855066e+00,2.424902238502075202e-01,1.143353845009635345e-04
2.074414883055851089e+00,2.488278729782100185e-01,1.158031312353676682e-04
2.076415283135847112e+00,2.551434930748322505e-01,1.172635904827734003e-04
2.078415683215843135e+00,2.614368890986030758e-01,1.187167210434617471e-04
2.080416083295839158e+00,2.677078671554130596e-01,1.201624820509599595e-04
2.082416483375835181e+00,2.739562345031848478e-01,1.216008329729006444e-04
2.084416883455831204e+00,2.801817995564963026e-01,1.230317336118811038e-04
2.086417283535827227e+00,2.863843718911678882e-01,1.244551441063120479e-04
2.088417683615823250e+00,2.925637622488003742e-01,1.258710249312359510e-04
2.090418083695819274e+00,2.987197825412682417e-01,1.272793368991655735e-04
2.092418483775815297e+00,3.048522458551783387e-01,1.286800411608788990e-04
2.094418883855811320e+00,3.109609664562765774e-01,1.300730992062201427e-04
2.096419283935807343e+00,3.170457597938113881e-01,1.314584728648827625e-04
2.098419684015803366e+00,3.231064425048614241e-01,1.328361243071811935e-04
2.100420084095799389e+00,3.291428324186103649e-01,1.342060160448106578e-04
2.102420484175795412e+00,3.351547485605831378e-01,1.355681109315963473e-04
2.104420884255790991e+00,3.411420111568317370e-01,1.369223721642272122e-04
2.106421284335787014e+00,3.471044416380941744e-01,1.382687632829791239e-04
2.108421684415783037e+00,3.530418626438798224e-01,1.396072481724282797e-04
2.110422084495779060e+00,3.589540980265404357e-01,1.409377910621496463e-04
2.112422484575775083e+00,3.648409728552792775e-01,1.422603565274008740e-04
2.114422884655771107e+00,3.707023134201176684e-01,1.435749094898012244e-04
2.116423284735767130e+00,3.765379472358250101e-01,1.448814152179925003e-04
2.118423684815763153e+00,3.823477030457951842e-01,1.461798393282889158e-04
2.120424084895759176e+00,3.881314108258833162e-01,1.474701477853165594e-04
2.122424484975755199e+00,3.938889017881930799e-01,1.487523069026357257e-04
2.124424885055751222e+00,3.996200083848272522e-01,1.500262833433623801e-04
2.126425285135747245e+00,4.053245643115853114e-01,1.512920441207601333e-04
2.128425685215743268e+00,4.110024045116170699e-01,1.525495565988335168e-04
2.130426085295739291e+00,4.166533651790372828e-01,1.537987884929104161e-04
2.132426485375735314e+00,4.222772837624880204e-01,1.550397078701956644e-04
2.134426885455731338e+00,4.278739989686596301e-01,1.562722831503328760e-04
2.136427285535727361e+00,4.334433507657623474e-01,1.574964831059404765e-04
2.138427685615723384e+00,4.389851803869598834e-01,1.587122768631392747e-04
2.140428085695719407e+00,4.444993303337504420e-01,1.599196339020683266e-04
2.142428485775714986e+00,4.499856443793011085e-01,1.611185240573882217e-04
2.144428885855711009e+00,4.554439675717512070e-01,1.623089175187754796e-04
2.146429285935707032e+00,4.608741462374436604e-01,1.634907848313946113e-04
2.148429686015703055e+00,4.662760279841375310e-01,1.646640968963673617e-04
2.150430086095699078e+00,4.716494617041578907e-01,1.658288249712317614e-04
2.152430486175695101e+00,4.769942975775065541e-01,1.669849406703723376e-04
2.154430886255691124e+00,4.823103870749222977e-01,1.681324159654618185e-04
2.156431286335687147e+00,4.875975829609018874e-01,1.692712231858696601e-04
2.158431686415683171e+00,4.928557392966693707e-01,1.704013350190679722e-04
2.160432086495679194e+00,4.980847114430984046e-01,1.715227245110283356e-04
2.162432486575675217e+00,5.032843560635951174e-01,1.726353650665978044e-04
2.164432886655671240e+00,5.084545311269277335e-01,1.737392304498651483e-04
2.166433286735667263e+00,5.135950959100142876e-01,1.748342947845210257e-04
2.168433686815663286e+00,5.187059110006593254e-01,1.759205325541973383e-04
2.170434086895659309e+00,5.237868383002513006e-01,1.769979186027976960e-04
2.172434486975655332e+00,5.288377410264081258e-01,1.780664281348200758e-04
2.174434887055651355e+00,5.338584837155746499e-01,1.791260367156541095e-04
2.176435287135647378e+00,5.388489322255812786e-01,1.801767202718844441e-04
2.178435687215643402e+00,5.438089537381495253e-01,1.812184550915665621e-04
2.180436087295638981e+00,5.487384167613484909e-01,1.822512178244952308e-04
2.182436487375635004e+00,5.536371911320203676e-01,1.832749854824638428e-04
2.184436887455631027e+00,5.585051480181333350e-01,1.842897354395079280e-04
2.186437287535627050e+00,5.633421599211131392e-01,1.852954454321350045e-04
2.188437687615623073e+00,5.681481006781128329e-01,1.862920935595466232e-04
2.190438087695619096e+00,5.729228454642412149e-01,1.872796582838454505e-04
2.192438487775615119e+00,5.776662707947413100e-01,1.882581184302271719e-04
2.194438887855611142e+00,5.823782545271265487e-01,1.892274531871710949e-04
2.196439287935607165e+00,5.870586758632675428e-01,1.901876421065986592e-04
2.198439688015603188e+00,5.917074153514281232e-01,1.911386651040427893e-04
2.200440088095599211e+00,5.963243548882635192e-01,1.920805024587910088e-04
2.202440488175595235e+00,6.009093777207634712e-01,1.930131348140049202e-04
2.204440888255591258e+00,6.054623684481521551e-01,1.939365431768659206e-04
2.206441288335587281e+00,6.099832130237382577e-01,1.948507089186686612e-04
2.208441688415583304e+00,6.144717987567239748e-01,1.957556137749186242e-04
2.210442088495579327e+00,6.189280143139612722e-01,1.966512398454205949e-04
2.212442488575575350e+00,6.233517497216607417e-01,1.975375695943495675e-04
2.214442888655571373e+00,6.277428963670599327e-01,1.984145858503092927e-04
2.216443288735566952e+00,6.321013470000373946e-01,1.992822718063808497e-04
2.218443688815562975e+00,6.364269957346851969e-01,2.001406110201584248e-04
2.220444088895558998e+00,6.407197380508290463e-01,2.009895874137783683e-04
2.222444488975555021e+00,6.449794707955067707e-01,2.018291852739150741e-04
2.224444889055551045e+00,6.492060921843940680e-01,2.026593892517961591e-04
2.226445289135547068e+00,6.533995018031903967e-01,2.034801843631829470e-04
2.228445689215543091e+00,6.575596006089517997e-01,2.042915559883420624e-04
2.230446089295539114e+00,6.616862909313760976e-01,2.050934898720131218e-04
2.232446489375535137e+00,6.657794764740483373e-01,2.058859721233562579e-04
2.234446889455531160e+00,6.698390623156306178e-01,2.066689892158903204e-04
2.236447289535527183e+00,6.738649549110110604e-01,2.074425279874230529e-04
2.238447689615523206e+00,6.778570620923995982e-01,2.082065756399576351e-04
2.240448089695519229e+00,6.818152930703847980e-01,2.089611197396000920e-04
2.242448489775515252e+00,6.857395584349371687e-01,2.097061482164502225e-04
2.244448889855511275e+00,6.896297701563660620e-01,2.104416493644780013e-04
2.246449289935507299e+00,6.934858415862336090e-01,2.111676118413856676e-04
2.248449690015503322e+00,6.973076874582178064e-01,2.118840246684635265e-04
2.250450090095499345e+00,7.010952238889305299e-01,2.125908772304388114e-04
2.252450490175495368e+00,7.048483683786853637e-01,2.132881592752952724e-04
2.254450890255490947e+00,7.085670398122246860e-01,2.139758609140953675e-04
2.256451290335486970e+00,7.122511584593950174e-01,2.146539726207907436e-04
2.258451690415482993e+00,7.159006459757752960e-01,2.153224852320075652e-04
2.260452090495479016e+00,7.195154254032609664e-01,2.159813899468331425e-04
2.262452490575475039e+00,7.230954211705984402e-01,2.166306783265858644e-04
2.264452890655471062e+00,7.266405590938763703e-01,2.172703422945755896e-04
2.266453290735467085e+00,7.301507663769668532e-01,2.179003741358484254e-04
2.268453690815463109e+00,7.336259716119194474e-01,2.185207664969165443e-04
