# Time, Target, Prediction
4.984660344219403072e+00,-3.124999999999999653e-02,-3.148025274276733398e-02
1.642005760328625286e+01,1.562499999999999827e-02,2.458356693387031555e-02
2.239955562061882688e+01,0.000000000000000000e+00,1.835561171174049377e-02
1.911135530986150854e+01,-1.562499999999999827e-02,-2.756005898118019104e-02
6.565928646526265844e+00,7.812499999999998612e-02,5.640673264861106873e-02
6.398377038334809974e+00,6.249999999999999306e-02,6.155187264084815979e-02
3.728023282783486714e+00,-2.187499999999999722e-01,-1.987371593713760376e-01
1.458746188869220894e+01,-3.124999999999999653e-02,-3.473136201500892639e-02
1.861917246079910626e+01,-1.562499999999999827e-02,-1.954123750329017639e-02
6.785840132277552783e+00,4.687499999999999306e-02,4.554572701454162598e-02
6.147049626047626170e+00,6.249999999999999306e-02,6.317342072725296021e-02
2.093347904894358891e+01,1.562499999999999827e-02,6.144174374639987946e-03
8.471828189704075029e+00,-7.812499999999998612e-02,-6.522238999605178833e-02
2.097536695099145376e+01,0.000000000000000000e+00,7.267364300787448883e-03
1.466076576911214402e-01,7.968749999999998890e-01,8.079589605331420898e-01
2.054601595500085054e+01,-1.562499999999999827e-02,-5.097831599414348602e-03
2.039940829783332177e+01,-1.562499999999999827e-02,-9.434062056243419647e-03
2.519557308231374293e+01,4.687499999999999306e-02,-1.542872469872236252e-02
1.823170936685636789e+01,-1.562499999999999827e-02,-8.589605800807476044e-03
2.421120738418894192e+01,-3.124999999999999653e-02,-1.859547197818756104e-02
1.667138501557343488e+01,4.687499999999999306e-02,2.647214010357856750e-02
1.535191610106572391e+01,0.000000000000000000e+00,-8.072453550994396210e-03
1.700648823195634662e+01,1.562499999999999827e-02,2.476625517010688782e-02
1.868200431387090532e+01,-3.124999999999999653e-02,-2.099644020199775696e-02
3.853686988927078616e+00,-1.874999999999999722e-01,-1.881785690784454346e-01
1.941504259970852075e+01,-3.124999999999999653e-02,-2.812170609831809998e-02
2.555162024972058532e+01,0.000000000000000000e+00,-8.702213875949382782e-03
1.128878960242292173e+01,1.562499999999999827e-02,3.694843500852584839e-02
2.513274123395432103e+00,-1.093749999999999861e-01,-1.253846287727355957e-01
1.958259420789997662e+01,-4.687499999999999306e-02,-2.694934979081153870e-02
2.113244658367094431e+01,1.562499999999999827e-02,1.120430137962102890e-02
5.267403683042485518e+00,-1.562499999999999827e-02,5.251976661384105682e-03
1.278628210063405923e+01,0.000000000000000000e+00,-3.521240316331386566e-03
4.995132319731370174e+00,-3.124999999999999653e-02,-3.001194819808006287e-02
1.129926157793488528e+01,6.249999999999999306e-02,3.707262128591537476e-02
2.188642882524487909e+00,-3.124999999999999653e-02,-4.454714432358741760e-02
1.423141472128536300e+01,-4.687499999999999306e-02,-4.061196744441986084e-02
6.283185312415567880e-01,5.624999999999998890e-01,5.536819696426391602e-01
8.272860659689106333e-01,4.843749999999999445e-01,4.714619219303131104e-01
1.196946801070070876e+01,1.562499999999999827e-02,3.070491924881935120e-02
1.372875989671099539e+01,-3.124999999999999653e-02,-3.811755776405334473e-02
1.570796326847256452e+01,0.000000000000000000e+00,5.876318551599979401e-03
3.790855135855282665e+00,-2.812499999999999445e-01,-1.937795132398605347e-01
9.634217471532299015e+00,-6.249999999999999306e-02,-4.414825141429901123e-02
8.639379797895529123e+00,-6.249999999999999306e-02,-6.859645247459411621e-02
1.199041196172464296e+01,4.687499999999999306e-02,3.009527549147605896e-02
1.352979236198364532e+01,-4.687499999999999306e-02,-3.354815393686294556e-02
1.358215223954347373e+01,-4.687499999999999306e-02,-3.493490070104598999e-02
1.160294886778190282e+01,3.124999999999999653e-02,3.757237270474433899e-02
2.460914245364364561e+01,-1.562499999999999827e-02,-2.063944563269615173e-02
2.177123708990086826e+01,1.562499999999999827e-02,2.086354047060012817e-02
1.090132650848018159e+01,1.562499999999999827e-02,2.741425111889839172e-02
4.188790257146272206e-02,9.218749999999997780e-01,9.170011281967163086e-01
9.519025740900671551e+00,-4.687499999999999306e-02,-5.018000677227973938e-02
2.471386221347568135e+00,-1.249999999999999861e-01,-1.163511499762535095e-01
9.738937231364344083e-01,4.062499999999999445e-01,4.107785522937774658e-01
1.022064810020239101e+01,0.000000000000000000e+00,-8.135434240102767944e-03
9.592329569484434160e+00,-4.687499999999999306e-02,-4.640870168805122375e-02
3.874630944663390864e-01,6.562499999999998890e-01,6.592716574668884277e-01
6.136577650535661732e+00,7.812499999999998612e-02,6.306948512792587280e-02
2.121622238776667047e+01,1.562499999999999827e-02,1.309579517692327499e-02
1.722639971770763268e+01,6.249999999999999306e-02,2.122317627072334290e-02
1.847256480363158460e+01,0.000000000000000000e+00,-1.575180515646934509e-02
8.241444728440823653e+00,-6.249999999999999306e-02,-5.682488903403282166e-02
8.660323748919461551e+00,-9.374999999999998612e-02,-6.885261088609695435e-02
1.103746219013573793e+01,3.124999999999999653e-02,3.183681145310401917e-02
2.345722514732739228e+01,0.000000000000000000e+00,-4.357404075562953949e-03
6.513568768966436551e+00,7.812499999999998612e-02,5.833391472697257996e-02
7.623598173234829467e+00,0.000000000000000000e+00,-1.707712933421134949e-02
2.584483556405563220e+01,-4.687499999999999306e-02,-2.202468924224376678e-03
2.314306588196840764e+01,1.562499999999999827e-02,3.403837792575359344e-03
1.447227015806058148e+01,-4.687499999999999306e-02,-3.725824505090713501e-02
2.994984996945867728e+00,-2.031249999999999722e-01,-1.973799318075180054e-01
1.115265392076736362e+01,4.687499999999999306e-02,3.468395769596099854e-02
5.906194189272409467e+00,6.249999999999999306e-02,5.714355036616325378e-02
6.827728034325416751e+00,1.562499999999999827e-02,4.303682222962379456e-02
1.079660675336052300e+01,0.000000000000000000e+00,2.327817305922508240e-02
6.911503838421144685e+00,4.687499999999999306e-02,3.767128661274909973e-02
1.781283034637772644e+01,3.124999999999999653e-02,5.095769651234149933e-03
3.895574890974942583e+00,-1.562499999999999722e-01,-1.841071397066116333e-01
1.036725575736991622e+01,-1.562499999999999827e-02,8.832719177007675171e-04
2.600191519673512275e+01,-1.562499999999999827e-02,1.387116499245166779e-03
8.911651161206643579e+00,-6.249999999999999306e-02,-6.908372044563293457e-02
6.031857895416001369e+00,7.812499999999998612e-02,6.124389544129371643e-02
1.509011671326657478e+01,-4.687499999999999306e-02,-1.846252754330635071e-02
2.569822790688811054e+01,3.124999999999999653e-02,-5.511018447577953339e-03
2.002241717940254873e+01,-1.562499999999999827e-02,-1.947222277522087097e-02
1.727875959526745930e+01,0.000000000000000000e+00,2.013064175844192505e-02
1.351932038647167467e+01,-3.124999999999999653e-02,-3.325565159320831299e-02
5.508259119817702221e+00,3.124999999999999653e-02,3.056074306368827820e-02
2.062979175909657670e+01,1.562499999999999827e-02,-2.597461454570293427e-03
2.314306588668079812e+00,-6.249999999999999306e-02,-7.873135060071945190e-02
1.444085423152468195e+01,-3.124999999999999653e-02,-3.784879669547080994e-02
1.782330232188969177e+01,3.124999999999999653e-02,4.755479283630847931e-03
1.149822911266224068e+01,4.687499999999999306e-02,3.807048872113227844e-02
1.057669527232162343e+00,3.906250000000000000e-01,3.759926557540893555e-01
2.104867077957521460e+01,3.124999999999999653e-02,9.162762202322483063e-03
1.452463003562040988e+01,-3.124999999999999653e-02,-3.617849200963973999e-02
6.115633699511729304e+00,9.374999999999998612e-02,6.281891465187072754e-02
1.469218164381186575e+01,-4.687499999999999306e-02,-3.197741881012916565e-02
1.246165085976311104e+01,0.000000000000000000e+00,1.184801477938890457e-02
1.977108976711536314e+01,-4.687499999999999306e-02,-2.446195855736732483e-02
1.922654704049313068e+01,-3.124999999999999653e-02,-2.818761393427848816e-02
9.948376741603663920e-01,3.906250000000000000e-01,4.020862877368927002e-01
1.143539725959044695e+01,4.687499999999999306e-02,3.803344443440437317e-02
2.932153143874071777e+00,-1.874999999999999722e-01,-1.913724541664123535e-01
6.723008279205756388e+00,4.687499999999999306e-02,4.906567558646202087e-02
2.911209192850139793e+00,-2.031249999999999722e-01,-1.891444474458694458e-01
3.769911184831350681e+00,-1.718749999999999722e-01,-1.955054998397827148e-01
7.026695569052769486e+00,1.562499999999999827e-02,2.965232357382774353e-02
1.920560308946920358e+01,-4.687499999999999306e-02,-2.811122313141822815e-02
1.932079482010082927e+01,-4.687499999999999306e-02,-2.832372114062309265e-02
2.591813939263939304e+01,0.000000000000000000e+00,-5.281893536448478699e-04
2.194926067360428945e+01,1.562499999999999827e-02,2.137000486254692078e-02
2.284985056763336075e+01,-1.562499999999999827e-02,1.029357220977544785e-02
2.251474735125044901e+01,1.562499999999999827e-02,1.669709384441375732e-02
5.173155903434790481e+00,-3.124999999999999653e-02,-6.255459971725940704e-03
2.608569100083084891e+01,0.000000000000000000e+00,3.293705172836780548e-03
2.255663525329831387e+01,4.687499999999999306e-02,1.601704210042953491e-02
2.405412775150945137e+01,-1.562499999999999827e-02,-1.656853035092353821e-02
8.482300165216040355e+00,-7.812499999999998612e-02,-6.550201773643493652e-02
7.120943353372847229e-01,5.156250000000000000e-01,5.189849138259887695e-01
1.327846494969646152e+01,-1.562499999999999827e-02,-2.525167539715766907e-02
1.053480736556137032e+01,3.124999999999999653e-02,1.050342340022325516e-02
2.286032254314532963e+01,0.000000000000000000e+00,1.006307732313871384e-02
1.463982176625203735e+01,-3.124999999999999653e-02,-3.340575471520423889e-02
2.233672376754702782e+01,1.562499999999999827e-02,1.912041381001472473e-02
2.100678287752735329e+01,-1.562499999999999827e-02,8.091238327324390411e-03
2.435781504135646358e+01,-1.562499999999999827e-02,-1.988660171627998352e-02
4.942772442171539105e+00,0.000000000000000000e+00,-3.742070496082305908e-02
1.776047046881789981e+01,3.124999999999999653e-02,6.783557124435901642e-03
1.562418746437683659e+01,0.000000000000000000e+00,2.727667801082134247e-03
8.325220532536551588e+00,-4.687499999999999306e-02,-6.036654487252235413e-02
7.843509658986116406e+00,-3.124999999999999653e-02,-3.342272713780403137e-02
2.556209222523255420e+01,0.000000000000000000e+00,-8.480022661387920380e-03
1.559277153784093883e+01,3.124999999999999653e-02,1.517756842076778412e-03
2.163510140824531192e+01,1.562499999999999827e-02,1.980280503630638123e-02
1.059763921863316760e+01,-1.562499999999999827e-02,1.385194715112447739e-02
2.083923127404827991e+00,-3.124999999999999653e-02,-1.344591658562421799e-02
1.947787445278031626e+01,-1.562499999999999827e-02,-2.780201658606529236e-02
3.267256360256983072e+00,-1.874999999999999722e-01,-2.119862884283065796e-01
1.126784565139899108e+01,4.687499999999999306e-02,3.667875006794929504e-02
1.026253600696264368e+00,3.906250000000000000e-01,3.890416324138641357e-01
1.732064749731532416e+01,1.562499999999999827e-02,1.919424161314964294e-02
1.489114917853922115e+01,-1.562499999999999827e-02,-2.572650834918022156e-02
1.118406984730326315e+01,-1.562499999999999827e-02,3.531333431601524353e-02
4.513421446180934105e+00,-9.374999999999998612e-02,-1.019847914576530457e-01
2.277654673904960347e+01,3.124999999999999653e-02,1.186329405754804611e-02
1.886002789757432652e+01,3.124999999999999653e-02,-2.447972819209098816e-02
5.026548250979649968e-01,5.937499999999998890e-01,6.069171428680419922e-01
1.371828792591140767e+00,2.656250000000000000e-01,2.465096861124038696e-01
2.359336082898294862e+01,-1.562499999999999827e-02,-7.587331347167491913e-03
2.078687139177606369e+01,0.000000000000000000e+00,2.026353962719440460e-03
2.178170906541283358e+01,0.000000000000000000e+00,2.092107385396957397e-02
2.518510110680177760e+01,-1.562499999999999827e-02,-1.559518557041883469e-02
7.958701394330126577e-01,4.999999999999999445e-01,4.844271838665008545e-01
1.647241748084607948e+01,1.562499999999999827e-02,2.520273253321647644e-02
2.575058778444793717e+01,-1.562499999999999827e-02,-4.338706843554973602e-03
1.598023463178368253e+01,0.000000000000000000e+00,1.501692179590463638e-02
2.613805087839067909e+01,1.562499999999999827e-02,4.476425237953662872e-03
1.537286005208965456e+01,-4.687499999999999306e-02,-7.227243389934301376e-03
4.775220833980083235e+00,-3.124999999999999653e-02,-6.207216531038284302e-02
8.210028801904924123e+00,-6.249999999999999306e-02,-5.535899847745895386e-02
1.229409925157165517e+01,3.124999999999999653e-02,1.916539296507835388e-02
1.945693050175638561e+01,-1.562499999999999827e-02,-2.792483195662498474e-02
1.178097245148532402e+01,1.562499999999999827e-02,3.518228977918624878e-02
7.225663108492507147e-01,4.999999999999999445e-01,5.146629214286804199e-01
5.665338752497192765e+00,4.687499999999999306e-02,4.346258565783500671e-02
3.801327111367247547e+00,-1.874999999999999722e-01,-1.928896158933639526e-01
1.379159174978279268e+01,-4.687499999999999306e-02,-3.915197402238845825e-02
1.255589863937080430e+01,0.000000000000000000e+00,7.481829263269901276e-03
7.152359275196360500e+00,0.000000000000000000e+00,2.026117220520973206e-02
7.655014099770728109e+00,0.000000000000000000e+00,-1.950609497725963593e-02
1.813746158724867286e+01,0.000000000000000000e+00,-5.571666173636913300e-03
5.822418385176681532e+00,6.249999999999999306e-02,5.324662849307060242e-02
1.216843554542806416e+01,0.000000000000000000e+00,2.412049472332000732e-02
1.268156234551439709e+01,-1.562499999999999827e-02,1.504045911133289337e-03
2.493377369451459558e+01,-1.562499999999999827e-02,-1.886359229683876038e-02
2.197020462462822010e+01,1.562499999999999827e-02,2.136398851871490479e-02
1.827359726890422920e+01,0.000000000000000000e+00,-9.900006465613842010e-03
2.217964413486753728e+01,-1.562499999999999827e-02,2.056354284286499023e-02
1.099557428808787307e+01,1.562499999999999827e-02,3.059541806578636169e-02
2.114291855918290963e+01,0.000000000000000000e+00,1.144933234900236130e-02
6.272713332191218072e+00,6.249999999999999306e-02,6.333188712596893311e-02
1.151917306839856270e+00,3.124999999999999445e-01,3.368713259696960449e-01
1.222079542298789256e+01,4.687499999999999306e-02,2.212123200297355652e-02
6.796312107789517221e+00,6.249999999999999306e-02,4.493016004562377930e-02
1.326799297418449086e+01,-4.687499999999999306e-02,-2.485302090644836426e-02
1.359262421505543905e+01,-4.687499999999999306e-02,-3.519688174128532410e-02
1.936268272214869413e+01,-3.124999999999999653e-02,-2.827539667487144470e-02
1.354026433749560887e+01,-4.687499999999999306e-02,-3.383560478687286377e-02
6.482152842430537909e+00,1.249999999999999861e-01,5.935439839959144592e-02
6.754424205741653253e+00,4.687499999999999306e-02,4.734363779425621033e-02
2.293362637172909047e+01,1.562499999999999827e-02,8.410357870161533356e-03
6.597344577774548746e-01,5.468750000000000000e-01,5.406353473663330078e-01
3.382448090888607872e+00,-1.874999999999999722e-01,-2.128537744283676147e-01
8.587019925048086089e-01,4.687499999999998890e-01,4.584847986698150635e-01
2.417979145765304239e+01,-4.687499999999999306e-02,-1.824138686060905457e-02
1.288052988024175072e+01,0.000000000000000000e+00,-8.006538264453411102e-03
2.465103035569151047e+01,-1.562499999999999827e-02,-2.058153972029685974e-02
1.421047077026143235e+01,-1.562499999999999827e-02,-4.077059775590896606e-02
1.834690109748799358e+01,-1.562499999999999827e-02,-1.213470380753278732e-02
7.634070148746796569e+00,0.000000000000000000e+00,-1.788950338959693909e-02
2.367713663307867478e+01,-1.562499999999999827e-02,-9.480300359427928925e-03
1.594881870524778478e+01,1.562499999999999827e-02,1.406652200967073441e-02
1.440943830498878242e+01,-3.124999999999999653e-02,-3.839520364999771118e-02
1.195899603518874343e+01,0.000000000000000000e+00,3.100179880857467651e-02
1.219985147196396369e+01,0.000000000000000000e+00,2.293276414275169373e-02
1.366592804363920166e+01,-3.124999999999999653e-02,-3.688303008675575256e-02
5.654866781697608369e-01,6.093749999999998890e-01,5.800169706344604492e-01
1.860870048528714094e+01,0.000000000000000000e+00,-1.928824558854103088e-02
1.955117828136408065e+01,-1.562499999999999827e-02,-2.724640443921089172e-02
1.742536725243498807e+01,0.000000000000000000e+00,1.663010939955711365e-02
3.633775503175791677e+00,-2.031249999999999722e-01,-2.048832327127456665e-01
1.116312589627932894e+01,4.687499999999999306e-02,3.490087017416954041e-02
1.919513111395723826e+01,-3.124999999999999653e-02,-2.806669846177101135e-02
3.602359576639894811e+00,-2.031249999999999722e-01,-2.065692991018295288e-01
1.350884841567209893e+00,2.343749999999999445e-01,2.550174593925476074e-01
4.377285764525377765e+00,-1.249999999999999861e-01,-1.224531754851341248e-01
1.536238807657768923e+01,0.000000000000000000e+00,-7.649811916053295135e-03
2.451489467403595413e+01,1.562499999999999827e-02,-2.057807892560958862e-02
1.365545606812723634e+01,-3.124999999999999653e-02,-3.665820136666297913e-02
8.220500777416891225e+00,-4.687499999999999306e-02,-5.585575476288795471e-02
4.900884540123675137e+00,-4.687499999999999306e-02,-4.346113279461860657e-02
1.187522023109301728e+01,1.562499999999999827e-02,3.317842632532119751e-02
9.969320687915207202e+00,-1.562499999999999827e-02,-2.409248054027557373e-02
1.545663585618538072e+01,3.124999999999999653e-02,-3.856664523482322693e-03
5.393067389186077421e+00,1.562499999999999827e-02,1.924127712845802307e-02
2.498613357207442220e+01,-1.562499999999999827e-02,-1.830642297863960266e-02
1.879719604450252746e+01,-1.562499999999999827e-02,-2.336465939879417419e-02
2.523746098907399205e+00,-1.406249999999999722e-01,-1.275757849216461182e-01
2.007477705696237891e+01,-4.687499999999999306e-02,-1.822982728481292725e-02
1.726828761975549753e+01,3.124999999999999653e-02,2.035612985491752625e-02
5.110324050362994974e+00,-1.562499999999999827e-02,-1.436105277389287949e-02
9.330530181685283253e+00,-6.249999999999999306e-02,-5.861393734812736511e-02
6.293657283215149612e+00,9.374999999999998612e-02,6.316665560007095337e-02
2.137330202044615746e+01,1.562499999999999827e-02,1.618221402168273926e-02
2.376091243717440449e+01,0.000000000000000000e+00,-1.127820741385221481e-02
1.503775683570674282e+01,0.000000000000000000e+00,-2.044936269521713257e-02
2.105914275508717992e+01,0.000000000000000000e+00,9.425592608749866486e-03
2.250427537573848369e+01,3.124999999999999653e-02,1.686092838644981384e-02
2.228436388998720119e+01,0.000000000000000000e+00,1.967773586511611938e-02
1.644100155902256555e+00,1.406249999999999722e-01,1.391858607530593872e-01
1.206371579030840735e+01,3.124999999999999653e-02,2.780047059059143066e-02
2.557256420074451952e+01,0.000000000000000000e+00,-8.256728760898113251e-03
1.176002850046138981e+01,1.562499999999999827e-02,3.556030243635177612e-02
2.214822820833164485e+01,0.000000000000000000e+00,2.076772972941398621e-02
1.902757950576578239e+01,-4.687499999999999306e-02,-2.678855136036872864e-02
2.154085362863761333e+01,1.562499999999999827e-02,1.873268932104110718e-02
1.884955592677474145e+00,7.812499999999998612e-02,5.161410197615623474e-02
3.811799086879214649e+00,-1.874999999999999722e-01,-1.919820755720138550e-01
1.586504290115205684e+01,0.000000000000000000e+00,1.138803083449602127e-02
1.349837643544774579e+01,0.000000000000000000e+00,-3.265590220689773560e-02
1.763480676267430525e+01,1.562499999999999827e-02,1.070678699761629105e-02
1.027300797776222296e+01,-1.562499999999999827e-02,-4.867816343903541565e-03
3.445279943960403823e+00,-1.562499999999999722e-01,-2.120849639177322388e-01
2.260899513085814760e+01,1.562499999999999827e-02,1.511343289166688919e-02
2.712241658122787058e+00,-1.406249999999999722e-01,-1.623267084360122681e-01
1.139350935754258387e+01,1.562499999999999827e-02,3.786668181419372559e-02
2.282890662132180282e+00,-7.812499999999998612e-02,-7.051707059144973755e-02
8.063421144737400681e+00,-4.687499999999999306e-02,-4.758654534816741943e-02
2.346769712283935405e+01,0.000000000000000000e+00,-4.611051641404628754e-03
2.323731366157610267e+01,0.000000000000000000e+00,1.071923412382602692e-03
3.654719454199723661e+00,-2.343749999999999445e-01,-2.036565244197845459e-01
9.728465251139992276e+00,-7.812499999999998612e-02,-3.881753981113433838e-02
3.078760801041595663e+00,-2.187499999999999722e-01,-2.038264274597167969e-01
1.510058868877854010e+01,-4.687499999999999306e-02,-1.805994287133216858e-02
2.448347874750005460e+01,-1.562499999999999827e-02,-2.049854397773742676e-02
1.014734427161863017e+01,-1.562499999999999827e-02,-1.276786625385284424e-02
2.081828731831196322e+01,0.000000000000000000e+00,2.929476089775562286e-03
2.150943770210172090e+01,1.562499999999999827e-02,1.831651106476783752e-02
9.979792663427174304e+00,-4.687499999999999306e-02,-2.342981472611427307e-02
3.717551307271519612e+00,-2.031249999999999722e-01,-1.994981914758682251e-01
2.501754949861032173e+01,-1.562499999999999827e-02,-1.793914660811424255e-02
3.309144262304847040e+00,-1.874999999999999722e-01,-2.126508802175521851e-01
1.374970384773492960e+01,-6.249999999999999306e-02,-3.848481178283691406e-02
2.827433388754411858e+00,-1.718749999999999722e-01,-1.790998131036758423e-01
2.031563249373759561e+01,-1.562499999999999827e-02,-1.184397842735052109e-02
1.816887751378456883e+01,-1.562499999999999827e-02,-6.586897186934947968e-03
1.428377459884519141e+01,-1.562499999999999827e-02,-4.011963680386543274e-02
1.924749099151706488e+01,0.000000000000000000e+00,-2.824718877673149109e-02
7.445574589531408272e+00,0.000000000000000000e+00,-2.977696247398853302e-03
4.461061568621105700e+00,-9.374999999999998612e-02,-1.099273264408111572e-01
2.009572100798630956e+01,-1.562499999999999827e-02,-1.771617308259010315e-02
2.216917215935557195e+01,3.124999999999999653e-02,2.063483744859695435e-02
2.450442269852398525e+01,-3.124999999999999653e-02,-2.055484801530838013e-02
2.005383310593844470e+01,0.000000000000000000e+00,-1.873414590954780579e-02
1.937315470237304105e+00,0.000000000000000000e+00,3.378528729081153870e-02
1.215796356991609883e+01,1.562499999999999827e-02,2.450809627771377563e-02
2.546784444562485561e+01,1.562499999999999827e-02,-1.044059824198484421e-02
1.905899543230167481e+01,0.000000000000000000e+00,-2.710856124758720398e-02
1.865058838733500579e+01,-6.249999999999999306e-02,-2.028248831629753113e-02
2.127905424083846597e+01,3.124999999999999653e-02,1.440589781850576401e-02
2.027374459168973075e+01,3.124999999999999653e-02,-1.301979552954435349e-02
1.734159144833925836e+01,-1.562499999999999827e-02,1.870625093579292297e-02
2.525840493538553488e+01,-3.124999999999999653e-02,-1.438624691218137741e-02
1.554041166028110865e+01,0.000000000000000000e+00,-5.273381248116493225e-04
2.273465883700173862e+01,1.562499999999999827e-02,1.272279303520917892e-02
9.717993275628026950e+00,-1.562499999999999827e-02,-3.942501172423362732e-02
2.098583892650341909e+01,-1.562499999999999827e-02,7.543888874351978302e-03
2.470339023325134065e+01,-3.124999999999999653e-02,-2.043585106730461121e-02
