# Time, Strain, Stress
1.430286057282836643e+00,3.303825540568315344e-01,6.484830752725946265e-05
1.431286257322824662e+00,3.257153239266553646e-01,6.023973426904586509e-05
1.432286457362812682e+00,3.210417574291604126e-01,5.563142117238992906e-05
1.433286657402800701e+00,3.163620433021654965e-01,5.102355359439328386e-05
1.434286857442788721e+00,3.116763702570807260e-01,4.641631660110218452e-05
1.435287057482776518e+00,3.069849269720612561e-01,4.180989496117447010e-05
1.436287257522764538e+00,3.022879020851638177e-01,3.720447313962068139e-05
1.437287457562752557e+00,2.975854841875201218e-01,3.260023529150441260e-05
1.438287657602740577e+00,2.928778618165190917e-01,2.799736525570511309e-05
1.439287857642728596e+00,2.881652234489930908e-01,2.339604654868435857e-05
1.440288057682716616e+00,2.834477574944191947e-01,1.879646235826339801e-05
1.441288257722704635e+00,2.787256522881302323e-01,1.419879553743626233e-05
1.442288457762692655e+00,2.739990960845311019e-01,9.603228598181138415e-06
1.443288657802680675e+00,2.692682770503374567e-01,5.009943705309907042e-06
1.444288857842668694e+00,2.645333832578135036e-01,4.191226703263543907e-07
1.445289057882656492e+00,2.597946026780279527e-01,-4.169053054690029236e-06
1.446289257922644511e+00,2.550521231741144090e-01,-8.754402383198082310e-06
1.447289457962632531e+00,2.503061324945571320e-01,-1.333674460024698860e-05
1.448289658002620550e+00,2.455568182664690791e-01,-1.791589936855821769e-05
1.449289858042608570e+00,2.408043679889023958e-01,-2.249168673456279632e-05
1.450290058082596589e+00,2.360489690261560747e-01,-2.706392713440258432e-05
1.451290258122584609e+00,2.312908086011030151e-01,-3.163244139995149973e-05
1.452290458162572628e+00,2.265300737885299620e-01,-3.619705076476822242e-05
1.453290658202560648e+00,2.217669515084834952e-01,-4.075757687007405122e-05
1.454290858242548667e+00,2.170016285196430805e-01,-4.531384177067091304e-05
1.455291058282536465e+00,2.122342914126948976e-01,-4.986566794085286677e-05
1.456291258322524484e+00,2.074651266037197406e-01,-5.441287828031500518e-05
1.457291458362512504e+00,2.026943203276069250e-01,-5.895529612000337608e-05
1.458291658402500524e+00,1.979220586314684727e-01,-6.349274522797227621e-05
1.459291858442488543e+00,1.931485273680758619e-01,-6.802504981520077904e-05
1.460292058482476563e+00,1.883739121893036050e-01,-7.255203454140275732e-05
1.461292258522464582e+00,1.835983985396001661e-01,-7.707352452079657343e-05
1.462292458562452602e+00,1.788221716494612923e-01,-8.158934532788561164e-05
1.463292658602440621e+00,1.740454165289246069e-01,-8.609932300315511003e-05
1.464292858642428641e+00,1.692683179610798283e-01,-9.060328405881019204e-05
1.465293058682416660e+00,1.644910604955878985e-01,-9.510105548445882059e-05
1.466293258722404458e+00,1.597138284422305321e-01,-9.959246475276049143e-05
1.467293458762392477e+00,1.549368058644557677e-01,-1.040773398250974778e-04
1.468293658802380497e+00,1.501601765729598803e-01,-1.085555091571493644e-04
1.469293858842368516e+00,1.453841241192708744e-01,-1.130268017045226586e-04
1.470294058882356536e+00,1.406088317893566808e-01,-1.174910469282919312e-04
1.471294258922344556e+00,1.358344825972422898e-01,-1.219480748005635079e-04
1.472294458962332575e+00,1.310612592786572494e-01,-1.263977158099858188e-04
1.473294659002320595e+00,1.262893442846869108e-01,-1.308398009672324253e-04
1.474294859042308614e+00,1.215189197754480976e-01,-1.352741618104945885e-04
1.475295059082296634e+00,1.167501676137822908e-01,-1.397006304109118212e-04
1.476295259122284431e+00,1.119832693589612876e-01,-1.441190393779850920e-04
1.477295459162272451e+00,1.072184062604177451e-01,-1.485292218649869947e-04
1.478295659202260470e+00,1.024557592514940829e-01,-1.529310115743224771e-04
1.479295859242248490e+00,9.769550894320289114e-02,-1.573242427628648507e-04
1.480296059282236509e+00,9.293783561801165216e-02,-1.617087502472787895e-04
1.481296259322224529e+00,8.818291922364633606e-02,-1.660843694093160072e-04
1.482296459362212548e+00,8.343093936690712531e-02,-1.704509362010701683e-04
1.483296659402200568e+00,7.868207530751711309e-02,-1.748082871502196559e-04
1.484296859442188588e+00,7.393650595197699682e-02,-1.791562593652412834e-04
1.485297059482176607e+00,6.919440984744608392e-02,-1.834946905405919135e-04
1.486297259522164405e+00,6.445596517564317063e-02,-1.878234189618683929e-04
1.487297459562152424e+00,5.972134974676227004e-02,-1.921422835109327931e-04
1.488297659602140444e+00,5.499074099341517280e-02,-1.964511236710389519e-04
1.489297859642128463e+00,5.026431596459444984e-02,-2.007497795318683755e-04
1.490298059682116483e+00,4.554225131965054796e-02,-2.050380917946281571e-04
1.491298259722104502e+00,4.082472332229489936e-02,-2.093159017770305011e-04
1.492298459762092522e+00,3.611190783462421561e-02,-2.135830514183108438e-04
1.493298659802080541e+00,3.140398031115924221e-02,-2.178393832841974027e-04
1.494298859842068561e+00,2.670111579291829448e-02,-2.220847405718286843e-04
1.495299059882056580e+00,2.200348890149903328e-02,-2.263189671146800981e-04
1.496299259922044378e+00,1.731127383319003288e-02,-2.305419073874437341e-04
1.497299459962032397e+00,1.262464435309635681e-02,-2.347534065108803844e-04
1.498299660002020417e+00,7.943773789301875055e-03,-2.389533102566412069e-04
1.499299860042008437e+00,3.268835027034021606e-03,-2.431414650520603328e-04
1.500300060081996456e+00,-1.399999497129037884e-03,-2.473177179849427032e-04
1.501300260121984476e+00,-6.062557801043104780e-03,-2.514819168082712414e-04
1.502300460161972495e+00,-1.071866836275313893e-02,-2.556339099449469847e-04
1.503300660201960515e+00,-1.536816012622540389e-02,-2.597735464924450823e-04
1.504300860241948534e+00,-2.001086250706291328e-02,-2.639006762274794665e-04
1.505301060281936554e+00,-2.464660539818434165e-02,-2.680151496106176513e-04
1.506301260321924351e+00,-2.927521917549115796e-02,-2.721168177908725450e-04
1.507301460361912371e+00,-3.389653470351091519e-02,-2.762055326102626045e-04
1.508301660401900390e+00,-3.851038334100489319e-02,-2.802811466083524744e-04
1.509301860441888410e+00,-4.311659694656330699e-02,-2.843435130267402827e-04
1.510302060481876429e+00,-4.771500788417627759e-02,-2.883924858135319264e-04
1.511302260521864449e+00,-5.230544902876851227e-02,-2.924279196278014789e-04
1.512302460561852469e+00,-5.688775377172246989e-02,-2.964496698439705001e-04
1.513302660601840488e+00,-6.146175602637008600e-02,-3.004575925562064272e-04
1.514302860641828508e+00,-6.602729023345962900e-02,-3.044515445827780317e-04
1.515303060681816527e+00,-7.058419136660380733e-02,-3.084313834703484268e-04
1.516303260721804325e+00,-7.513229493768833200e-02,-3.123969674982919262e-04
1.517303460761792344e+00,-7.967143700227440062e-02,-3.163481556829289380e-04
1.518303660801780364e+00,-8.420145416495616875e-02,-3.202848077817582566e-04
1.519303860841768383e+00,-8.872218358470654320e-02,-3.242067842976594297e-04
1.520304060881756403e+00,-9.323346298019062617e-02,-3.281139464830361459e-04
1.521304260921744422e+00,-9.773513063505299969e-02,-3.320061563439669940e-04
1.522304460961732442e+00,-1.022270254031849290e-01,-3.358832766442864000e-04
1.523304661001720461e+00,-1.067089867139527637e-01,-3.397451709096664316e-04
1.524304861041708481e+00,-1.111808545774119056e-01,-3.435917034316534995e-04
1.525305061081696500e+00,-1.156424695894881505e-01,-3.474227392716495479e-04
1.526305261121684298e+00,-1.200936729371317180e-01,-3.512381442649084237e-04
1.527305461161672318e+00,-1.245343064034494934e-01,-3.550377850244750000e-04
1.528305661201660337e+00,-1.289642123728034218e-01,-3.588215289450670531e-04
1.529305861241648357e+00,-1.333832338358820757e-01,-3.625892442069697172e-04
1.530306061281636376e+00,-1.377912143947500889e-01,-3.663407997798870039e-04
1.531306261321624396e+00,-1.421879982678656840e-01,-3.700760654267178616e-04
1.532306461361612415e+00,-1.465734302950700285e-01,-3.737949117073695315e-04
1.533306661401600435e+00,-1.509473559425544564e-01,-3.774972099824728915e-04
1.534306861441588454e+00,-1.553096213077878873e-01,-3.811828324171086420e-04
1.535307061481576474e+00,-1.596600731244275928e-01,-3.848516519844883896e-04
1.536307261521564271e+00,-1.639985587671946854e-01,-3.885035424695819535e-04
1.537307461561552291e+00,-1.683249262567277638e-01,-3.921383784727464072e-04
1.538307661601540310e+00,-1.726390242643950912e-01,-3.957560354132996089e-04
1.539307861641528330e+00,-1.769407021170956440e-01,-3.993563895330551339e-04
1.540308061681516349e+00,-1.812298098020130588e-01,-4.029393178998428963e-04
1.541308261721504369e+00,-1.855061979713539255e-01,-4.065046984109898717e-04
1.542308461761492389e+00,-1.897697179470504980e-01,-4.100524097967596197e-04
1.543308661801480408e+00,-1.940202217254340111e-01,-4.135823316237501740e-04
1.544308861841468428e+00,-1.982575619818846835e-01,-4.170943442983032073e-04
1.545309061881456447e+00,-2.024815920754397258e-01,-4.205883290698056443e-04
1.546309261921444467e+00,-2.066921660533835858e-01,-4.240641680340324730e-04
1.547309461961432264e+00,-2.108891386558010561e-01,-4.275217441364028217e-04
1.548309662001420284e+00,-2.150723653201074559e-01,-4.309609411752221564e-04
1.549309862041408303e+00,-2.192417021855354309e-01,-4.343816438048919530e-04
1.550310062081396323e+00,-2.233970060976092076e-01,-4.377837375390781702e-04
1.551310262121384342e+00,-2.275381346125706916e-01,-4.411671087538541342e-04
1.552310462161372362e+00,-2.316649460017878026e-01,-4.445316446907892141e-04
1.553310662201360381e+00,-2.357772992561260883e-01,-4.478772334600387983e-04
1.554310862241348401e+00,-2.398750540902898076e-01,-4.512037640433557741e-04
1.555311062281336421e+00,-2.439580709471375064e-01,-4.545111262971033086e-04
1.556311262321324440e+00,-2.480262110019550714e-01,-4.577992109552112519e-04
1.557311462361312238e+00,-2.520793361667077459e-01,-4.610679096321082526e-04
1.558311662401300257e+00,-2.561173090942609476e-01,-4.643171148256170118e-04
1.559311862441288277e+00,-2.601399931825594813e-01,-4.675467199198009641e-04
1.560312062481276296e+00,-2.641472525787846859e-01,-4.707566191878239693e-04
1.561312262521264316e+00,-2.681389521834809941e-01,-4.739467077946842369e-04
1.562312462561252335e+00,-2.721149576546392779e-01,-4.771168818000167712e-04
1.563312662601240355e+00,-2.760751354117604861e-01,-4.802670381607856628e-04
1.564312862641228374e+00,-2.800193526398810917e-01,-4.833970747339681392e-04
1.565313062681216394e+00,-2.839474772935665636e-01,-4.865068902792221359e-04
1.566313262721204413e+00,-2.878593781008779162e-01,-4.895963844614679983e-04
1.567313462761192211e+00,-2.917549245672939606e-01,-4.926654578534957717e-04
1.568313662801180230e+00,-2.956339869796174580e-01,-4.957140119384762129e-04
1.569313862841168250e+00,-2.994964364098322007e-01,-4.987419491124965229e-04
1.570314062881156270e+00,-3.033421447189393882e-01,-5.017491726870037042e-04
1.571314262921144289e+00,-3.071709845607547562e-01,-5.047355868912570265e-04
1.572314462961132309e+00,-3.109828293856792270e-01,-5.077010968747132716e-04
1.573314663001120328e+00,-3.147775534444258727e-01,-5.106456087094050390e-04
1.574314863041108348e+00,-3.185550317917240637e-01,-5.135690293922422905e-04
1.575315063081096367e+00,-3.223151402899855911e-01,-5.164712668473316753e-04
1.576315263121084387e+00,-3.260577556129374277e-01,-5.193522299282156245e-04
1.577315463161072184e+00,-3.297827552492249015e-01,-5.222118284200832558e-04
1.578315663201060204e+00,-3.334900175059764549e-01,-5.250499730419739067e-04
1.579315863241048223e+00,-3.371794215123345428e-01,-5.278665754489065068e-04
1.580316063281036243e+00,-3.408508472229584418e-01,-5.306615482339972420e-04
1.581316263321024262e+00,-3.445041754214887009e-01,-5.334348049305334162e-04
1.582316463361012282e+00,-3.481392877239778971e-01,-5.361862600140078483e-04
1.583316663401000302e+00,-3.517560665822928034e-01,-5.389158289041233452e-04
1.584316863440988321e+00,-3.553543952874717582e-01,-5.416234279667642149e-04
1.585317063480976341e+00,-3.589341579730582765e-01,-5.443089745159057635e-04
1.586317263520964360e+00,-3.624952396183960257e-01,-5.469723868155389711e-04
1.587317463560952158e+00,-3.660375260518880514e-01,-5.496135840814867467e-04
1.588317663600940177e+00,-3.695609039542283591e-01,-5.522324864832639860e-04
1.589317863640928197e+00,-3.730652608615865340e-01,-5.548290151458296418e-04
1.590318063680916216e+00,-3.765504851687738186e-01,-5.574030921513500707e-04
1.591318263720904236e+00,-3.800164661323586213e-01,-5.599546405409168426e-04
1.592318463760892255e+00,-3.834630938737595973e-01,-5.624835843161830190e-04
1.593318663800880275e+00,-3.868902593822978742e-01,-5.649898484410579777e-04
1.594318863840868294e+00,-3.902978545182144154e-01,-5.674733588432604239e-04
1.595319063880856314e+00,-3.936857720156581308e-01,-5.699340424159026267e-04
1.596319263920844334e+00,-3.970539054856289107e-01,-5.723718270190135057e-04
1.597319463960832131e+00,-4.004021494188936825e-01,-5.747866414810378667e-04
1.598319664000820151e+00,-4.037303991888682719e-01,-5.771784156002783897e-04
1.599319864040808170e+00,-4.070385510544549668e-01,-5.795470801463220058e-04
1.600320064080796190e+00,-4.103265021628531017e-01,-5.818925668614168337e-04
1.601320264120784209e+00,-4.135941505523348383e-01,-5.842148084587821255e-04
1.602320464160772229e+00,-4.168413951549767571e-01,-5.865137386360215824e-04
1.603320664200760248e+00,-4.200681357993655829e-01,-5.887892920582969702e-04
1.604320864240748268e+00,-4.232742732132629415e-01,-5.910414043715835758e-04
1.605321064280736287e+00,-4.264597090262359225e-01,-5.932700122008712981e-04
1.606321264320724307e+00,-4.296243457722551118e-01,-5.954750531513360208e-04
1.607321464360712104e+00,-4.327680868922478274e-01,-5.976564658094507022e-04
1.608321664400700124e+00,-4.358908367366287062e-01,-5.998141897440734810e-04
1.609321864440688143e+00,-4.389925005677813852e-01,-6.019481655075093265e-04
1.610322064480676163e+00,-4.420729845625134269e-01,-6.040583346365153115e-04
1.611322264520664183e+00,-4.451321958144711655e-01,-6.061446396532711896e-04
1.612322464560652202e+00,-4.481700423365222452e-01,-6.082070240663378299e-04
1.613322664600640222e+00,-4.511864330630950271e-01,-6.102454323715440949e-04
1.614322864640628241e+00,-4.541812778524892402e-01,-6.122598100528572375e-04
1.615323064680616261e+00,-4.571544874891472210e-01,-6.142501035832238082e-04
1.616323264720604280e+00,-4.601059736858882920e-01,-6.162162604253511484e-04
1.617323464760592300e+00,-4.630356490861114449e-01,-6.181582290324602602e-04
1.618323664800580097e+00,-4.659434272659526699e-01,-6.200759588490169921e-04
1.619323864840568117e+00,-4.688292227364177500e-01,-6.219694003114159542e-04
1.620324064880556136e+00,-4.716929509454674263e-01,-6.238385048486145591e-04
1.621324264920544156e+00,-4.745345282800741971e-01,-6.256832248827562219e-04
1.622324464960532175e+00,-4.773538720682387049e-01,-6.275035138297224355e-04
1.623324665000520195e+00,-4.801509005809732611e-01,-6.292993260997013262e-04
1.624324865040508215e+00,-4.829255330342424046e-01,-6.310706170976655704e-04
1.625325065080496234e+00,-4.856776895908737068e-01,-6.328173432238294940e-04
1.626325265120484254e+00,-4.884072913624281087e-01,-6.345394618740948962e-04
1.627325465160472273e+00,-4.911142604110349530e-01,-6.362369314404326889e-04
1.628325665200460071e+00,-4.937985197511916557e-01,-6.379097113112302750e-04
1.629325865240448090e+00,-4.964599933515242980e-01,-6.395577618716168089e-04
1.630326065280436110e+00,-4.990986061365105808e-01,-6.411810445037372831e-04
1.631326265320424129e+00,-5.017142839881706395e-01,-6.427795215870092671e-04
1.632326465360412149e+00,-5.043069537477177233e-01,-6.443531565029211525e-04
1.633326665400400168e+00,-5.068765432171720153e-01,-6.459019136168227607e-04
1.634326865440388188e+00,-5.094229811609415348e-01,-6.474257583055642584e-04
1.635327065480376207e+00,-5.119461973073591299e-01,-6.489246569393253630e-04
1.636327265520364227e+00,-5.144461223501890501e-01,-6.503985768862045533e-04
1.637327465560352246e+00,-5.169226879500945504e-01,-6.518474865122745807e-04
1.638327665600340044e+00,-5.193758267360671921e-01,-6.532713551815482085e-04
1.639327865640328064e+00,-5.218054723068230594e-01,-6.546701532559539259e-04
1.640328065680316083e+00,-5.242115592321576756e-01,-6.560438520952275275e-04
1.641328265720304103e+00,-5.265940230542655032e-01,-6.573924240568180047e-04
1.642328465760292122e+00,-5.289528002890239167e-01,-6.587158424957027976e-04
1.643328665800280142e+00,-5.312878284272397611e-01,-6.600140817642351394e-04
1.644328865840268161e+00,-5.335990459358571636e-01,-6.612871172118782101e-04
1.645329065880256181e+00,-5.358863922591327045e-01,-6.625349251849661780e-04
1.646329265920244200e+00,-5.381498078197668455e-01,-6.637574830263893479e-04
1.647329465960232220e+00,-5.403892340200047162e-01,-6.649547690752741040e-04
1.648329666000220017e+00,-5.426046132426965984e-01,-6.661267626665973683e-04
1.649329866040208037e+00,-5.447958888523249943e-01,-6.672734441307910831e-04
1.650330066080196056e+00,-5.469630051959868400e-01,-6.683947947932842443e-04
1.651330266120184076e+00,-5.491059076043502962e-01,-6.694907969740445004e-04
1.652330466160172096e+00,-5.512245423925633547e-01,-6.705614339870451593e-04
1.653330666200160115e+00,-5.533188568611330238e-01,-6.716066901397304591e-04
1.654330866240148135e+00,-5.553887992967645459e-01,-6.726265507324170889e-04
1.655331066280136154e+00,-5.574343189731642001e-01,-6.736210020576792294e-04
1.656331266320124174e+00,-5.594553661518044674e-01,-6.745900313996980313e-04
1.657331466360112193e+00,-5.614518920826554460e-01,-6.755336270335560167e-04
1.658331666400099991e+00,-5.634238490048727455e-01,-6.764517782245254088e-04
1.659331866440088010e+00,-5.653711901474569590e-01,-6.773444752272927104e-04
1.660332066480076030e+00,-5.672938697298685051e-01,-6.782117092851728743e-04
1.661332266520064049e+00,-5.691918429626103837e-01,-6.790534726292618908e-04
1.662332466560052069e+00,-5.710650660477722962e-01,-6.798697584775889417e-04
1.663332666600040088e+00,-5.729134961795401271e-01,-6.806605610341917925e-04
1.664332866640028108e+00,-5.747370915446633477e-01,-6.814258754881956544e-04
1.665333066680016127e+00,-5.765358113228914450e-01,-6.821656980128317643e-04
1.666333266720004147e+00,-5.783096156873706040e-01,-6.828800257644377508e-04
1.667333466759992167e+00,-5.800584658050031983e-01,-6.835688568814046566e-04
1.668333666799979964e+00,-5.817823238367735295e-01,-6.842321904831118184e-04
1.669333866839967984e+00,-5.834811529380333761e-01,-6.848700266688010317e-04
1.670334066879956003e+00,-5.851549172587513503e-01,-6.854823665164485463e-04
1.671334266919944023e+00,-5.868035819437281697e-01,-6.860692120815763476e-04
1.672334466959932042e+00,-5.884271131327725168e-01,-6.866305663960235381e-04
1.673334666999920062e+00,-5.900254779608418154e-01,-6.871664334667237917e-04
1.674334867039908081e+00,-5.915986445581469244e-01,-6.876768182744038768e-04
1.675335067079896101e+00,-5.931465820502171971e-01,-6.881617267722665680e-04
1.676335267119884120e+00,-5.946692605579323443e-01,-6.886211658846518729e-04
1.677335467159872140e+00,-5.961666511975165506e-01,-6.890551435056345084e-04
1.678335667199859937e+00,-5.976387260804960633e-01,-6.894636684976192080e-04
1.679335867239847957e+00,-5.990854583136208111e-01,-6.898467506898800852e-04
1.680336067279835977e+00,-6.005068219987494960e-01,-6.902044008770774446e-04
1.681336267319823996e+00,-6.019027922326964930e-01,-6.905366308177247198e-04
1.682336467359812016e+00,-6.032733451070463326e-01,-6.908434532326606162e-04
1.683336667399800035e+00,-6.046184577079281031e-01,-6.911248818034336494e-04
1.684336867439788055e+00,-6.059381081157557691e-01,-6.913809311706983936e-04
1.685337067479776074e+00,-6.072322754049330751e-01,-6.916114969914176000e-04
1.686337267519764094e+00,-6.085009396435188123e-01,-6.918169556428600299e-04
1.687337467559752113e+00,-6.097440818928597794e-01,-6.919969648095133756e-04
1.688337667599740133e+00,-6.109616842071854403e-01,-6.921516628926979893e-04
1.689337867639727930e+00,-6.121537296331676092e-01,-6.922810693030922308e-04
1.690338067679715950e+00,-6.133202022094446093e-01,-6.923852044000617691e-04
1.691338267719703969e+00,-6.144610869661081276e-01,-6.924640894897973568e-04
1.692338467759691989e+00,-6.155763699241545428e-01,-6.925177468234209460e-04
1.693338667799680008e+00,-6.166660380949018361e-01,-6.925461995950944055e-04
1.694338867839668028e+00,-6.177300794793698646e-01,-6.925494719400514775e-04
1.695339067879656048e+00,-6.187684830676236647e-01,-6.925275889326210597e-04
1.696339267919644067e+00,-6.197812388380853355e-01,-6.924805765842110238e-04
1.697339467959632087e+00,-6.207683377568039562e-01,-6.924084618412599396e-04
1.698339667999620106e+00,-6.217297717766964160e-01,-6.923112725831653824e-04
1.699339868039607904e+00,-6.226655338367482750e-01,-6.921890376201693049e-04
1.700340068079595923e+00,-6.235756178611824296e-01,-6.920417866912186890e-04
1.701340268119583943e+00,-6.244600187585893636e-01,-6.918695504617884684e-04
1.702340468159571962e+00,-6.253187324210256470e-01,-6.916723605216853685e-04
1.703340668199559982e+00,-6.261517557230740216e-01,-6.914502493827897299e-04
1.704340868239548001e+00,-6.269590865208705122e-01,-6.912032504768146797e-04
1.705341068279536021e+00,-6.277407236510956778e-01,-6.909313981529898417e-04
1.706341268319524040e+00,-6.284966669299312247e-01,-6.906347276757285672e-04
1.707341468359512060e+00,-6.292269171519817572e-01,-6.903132752222873592e-04
1.708341668399500080e+00,-6.299314760891607801e-01,-6.899670778803433310e-04
1.709341868439487877e+00,-6.306103464895432831e-01,-6.895961736455976862e-04
1.710342068479475897e+00,-6.312635320761834645e-01,-6.892006014193015687e-04
1.711342268519463916e+00,-6.318910375458964834e-01,-6.887804010057953577e-04
1.712342468559451936e+00,-6.324928685680074603e-01,-6.883356131099586245e-04
1.713342668599439955e+00,-6.330690317830652836e-01,-6.878662793347043239e-04
1.714342868639427975e+00,-6.336195348015216666e-01,-6.873724421783758420e-04
1.715343068679415994e+00,-6.341443862023764533e-01,-6.868541450321431763e-04
1.716343268719404014e+00,-6.346435955317890620e-01,-6.863114321773965132e-04
1.717343468759392033e+00,-6.351171733016545140e-01,-6.857443487830348558e-04
1.718343668799380053e+00,-6.355651309881472644e-01,-6.851529409028062588e-04
1.719343868839367850e+00,-6.359874810302291737e-01,-6.845372554725734707e-04
1.720344068879355870e+00,-6.363842368281257267e-01,-6.838973403075578918e-04
1.721344268919343889e+00,-6.367554127417656140e-01,-6.832332440995510063e-04
1.722344468959331909e+00,-6.371010240891902265e-01,-6.825450164141154061e-04
1.723344668999319929e+00,-6.374210871449262905e-01,-6.818327076877294356e-04
1.724344869039307948e+00,-6.377156191383271944e-01,-6.810963692249283677e-04
1.725345069079295968e+00,-6.379846382518795656e-01,-6.803360531953905020e-04
1.726345269119283987e+00,-6.382281636194776508e-01,-6.795518126310341050e-04
1.727345469159272007e+00,-6.384462153246632798e-01,-6.787437014230206754e-04
1.728345669199260026e+00,-6.386388143988336319e-01,-6.779117743188145875e-04
1.729345869239247824e+00,-6.388059828194156964e-01,-6.770560869191386520e-04
1.730346069279235843e+00,-6.389477435080080925e-01,-6.761766956749470231e-04
1.731346269319223863e+00,-6.390641203284888050e-01,-6.752736578843486666e-04
1.732346469359211882e+00,-6.391551380850921671e-01,-6.743470316895156490e-04
1.733346669399199902e+00,-6.392208225204514260e-01,-6.733968760735536963e-04
1.734346869439187921e+00,-6.392612003136100007e-01,-6.724232508573541045e-04
1.735347069479175941e+00,-6.392762990779996546e-01,-6.714262166964022824e-04
1.736347269519163961e+00,-6.392661473593860277e-01,-6.704058350775893294e-04
1.737347469559151980e+00,-6.392307746337838603e-01,-6.693621683159650670e-04
1.738347669599140000e+00,-6.391702113053369105e-01,-6.682952795514745907e-04
1.739347869639127797e+00,-6.390844887041691180e-01,-6.672052327456748713e-04
1.740348069679115817e+00,-6.389736390842013503e-01,-6.660920926784162296e-04
1.741348269719103836e+00,-6.388376956209383950e-01,-6.649559249445107997e-04
1.742348469759091856e+00,-6.386766924092222020e-01,-6.637967959503485171e-04
1.743348669799079875e+00,-6.384906644609557036e-01,-6.626147729105087703e-04
1.744348869839067895e+00,-6.382796477027937732e-01,-6.614099238443464646e-04
1.745349069879055914e+00,-6.380436789738025416e-01,-6.601823175725394892e-04
1.746349269919043934e+00,-6.377827960230896265e-01,-6.589320237136171016e-04
1.747349469959031953e+00,-6.374970375074000550e-01,-6.576591126804553523e-04
1.748349669999019973e+00,-6.371864429886844317e-01,-6.563636556767616682e-04
1.749349870039007770e+00,-6.368510529316337987e-01,-6.550457246935316794e-04
1.750350070078995790e+00,-6.364909087011851874e-01,-6.537053925054466322e-04
1.751350270118983810e+00,-6.361060525599954163e-01,-6.523427326673193749e-04
1.752350470158971829e+00,-6.356965276658860242e-01,-6.509578195104241162e-04
1.753350670198959849e+00,-6.352623780692554512e-01,-6.495507281388695521e-04
1.754350870238947868e+00,-6.348036487104633530e-01,-6.481215344259346964e-04
1.755351070278935888e+00,-6.343203854171829414e-01,-6.466703150103452966e-04
1.756351270318923907e+00,-6.338126349017247918e-01,-6.451971472925680309e-04
1.757351470358911927e+00,-6.332804447583293417e-01,-6.437021094310583016e-04
1.758351670398899946e+00,-6.327238634604300804e-01,-6.421852803384928490e-04
1.759351870438887966e+00,-6.321429403578883166e-01,-6.406467396779776460e-04
1.760352070478875763e+00,-6.315377256741966372e-01,-6.390865678592158941e-04
1.761352270518863783e+00,-6.309082705036535010e-01,-6.375048460346773201e-04
1.762352470558851802e+00,-6.302546268085097436e-01,-6.359016560957353806e-04
1.763352670598839822e+00,-6.295768474160845507e-01,-6.342770806687710733e-04
1.764352870638827842e+00,-6.288749860158524552e-01,-6.326312031112624364e-04
1.765353070678815861e+00,-6.281490971565026893e-01,-6.309641075078606040e-04
1.766353270718803881e+00,-6.273992362429690051e-01,-6.292758786664120856e-04
1.767353470758791900e+00,-6.266254595334304067e-01,-6.275666021140027286e-04
1.768353670798779920e+00,-6.258278241362849048e-01,-6.258363640929370635e-04
1.769353870838767939e+00,-6.250063880070926281e-01,-6.240852515567241535e-04
1.770354070878755737e+00,-6.241612099454940665e-01,-6.223133521660304847e-04
1.771354270918743756e+00,-6.232923495920963397e-01,-6.205207542846124733e-04
1.772354470958731776e+00,-6.223998674253358177e-01,-6.187075469752155790e-04
1.773354670998719795e+00,-6.214838247583086561e-01,-6.168738199954781898e-04
1.774354871038707815e+00,-6.205442837355776842e-01,-6.150196637937951731e-04
1.775355071078695834e+00,-6.195813073299479834e-01,-6.131451695051558411e-04
1.776355271118683854e+00,-6.185949593392189305e-01,-6.112504289469814812e-04
1.777355471158671874e+00,-6.175853043829067079e-01,-6.093355346149099787e-04
1.778355671198659893e+00,-6.165524078989392809e-01,-6.074005796786051577e-04
1.779355871238647913e+00,-6.154963361403275046e-01,-6.054456579775015050e-04
1.780356071278635710e+00,-6.144171561718050345e-01,-6.034708640165493271e-04
1.781356271318623730e+00,-6.133149358664454764e-01,-6.014762929619464626e-04
1.782356471358611749e+00,-6.121897439022522258e-01,-5.994620406368300972e-04
1.783356671398599769e+00,-6.110416497587202178e-01,-5.974282035169590360e-04
1.784356871438587788e+00,-6.098707237133732528e-01,-5.953748787263925084e-04
1.785357071478575808e+00,-6.086770368382752316e-01,-5.933021640331112914e-04
1.786357271518563827e+00,-6.074606609965131909e-01,-5.912101578446635544e-04
1.787357471558551847e+00,-6.062216688386595775e-01,-5.890989592037543243e-04
1.788357671598539866e+00,-6.049601337992036587e-01,-5.869686677838375534e-04
1.789357871638527886e+00,-6.036761300929605056e-01,-5.848193838846834670e-04
1.790358071678515683e+00,-6.023697327114544420e-01,-5.826512084279268297e-04
1.791358271718503703e+00,-6.010410174192755139e-01,-5.804642429525982972e-04
1.792358471758491723e+00,-5.996900607504151992e-01,-5.782585896106371207e-04
1.793358671798479742e+00,-5.983169400045714736e-01,-5.760343511623904067e-04
1.794358871838467762e+00,-5.969217332434351153e-01,-5.737916309720742132e-04
1.795359071878455781e+00,-5.955045192869474757e-01,-5.715305330032420181e-04
1.796359271918443801e+00,-5.940653777095359356e-01,-5.692511618142362742e-04
1.797359471958431820e+00,-5.926043888363247136e-01,-5.669536225535935607e-04
1.798359671998419840e+00,-5.911216337393198073e-01,-5.646380209554627445e-04
1.799359872038407859e+00,-5.896171942335751703e-01,-5.623044633349897486e-04
