# Time, Target, Prediction
2.728495320400152302e+00,-1.425968820384210800e-01,-1.426176428794860840e-01
2.576621300204498866e+01,-5.648647700094826425e-03,-5.199462175369262695e-03
1.114441082719789122e+01,4.014875214990255847e-02,4.113664478063583374e-02
1.785305287088669246e+01,1.008547101300777578e-02,9.466551244258880615e-03
1.640763116592329496e+01,2.876210015615557336e-02,2.933517843484878540e-02
2.375519149948722131e+01,-1.006637507313008599e-02,-1.076265424489974976e-02
1.717747533958358108e+00,1.374355523492081232e-01,1.385195553302764893e-01
1.009176675945280977e+01,-1.511328076895909582e-02,-1.330522447824478149e-02
2.267112522076467584e+01,1.785190283514103901e-02,1.772422343492507935e-02
1.167335137865188699e+01,4.492683444308438745e-02,4.541740566492080688e-02
1.040075183406455039e+01,4.897190283528710109e-03,6.589166820049285889e-03
1.792113432800453054e+01,7.688451519670517348e-03,7.060684263706207275e-03
1.466369846138637412e+00,2.286755724819330982e-01,2.293878495693206787e-01
1.958651151452257100e+00,5.498726737647732787e-02,5.608326941728591919e-02
1.686325322980892993e+00,1.486244255472882192e-01,1.496866345405578613e-01
6.755775365390985776e-01,5.066906461207288936e-01,5.085212588310241699e-01
1.956556336915853933e+01,-2.748406557303310210e-02,-2.713959664106369019e-02
1.365295067023218678e+01,-3.185182090336015348e-02,-3.147909045219421387e-02
9.992263091357504123e+00,-2.160067285717007929e-02,-1.979189366102218628e-02
1.681088287346743115e+01,3.211910786105148796e-02,3.229597955942153931e-02
6.232071849099900529e-01,5.227704288895399509e-01,5.240093469619750977e-01
2.578192410753371888e+01,-5.262675148261420147e-03,-4.829742014408111572e-03
1.036932962779947509e+00,3.857080582966785909e-01,3.846691548824310303e-01
3.692109790375749157e+00,-1.962003726549574334e-01,-1.968964189291000366e-01
2.490210220016469478e+01,-2.101645813531351908e-02,-2.006135880947113037e-02
1.131723298757394858e+01,4.380751553559176364e-02,4.463139921426773071e-02
2.078579256211676807e+01,8.957005532688472197e-04,1.974001526832580566e-03
4.514324310952752661e+00,-1.050884045523818727e-01,-1.053180620074272156e-01
4.634776119699702157e+00,-8.700000856554981898e-02,-8.709962666034698486e-02
1.081971464709741682e+01,2.813847655482768634e-02,2.945796400308609009e-02
1.261078067281292903e+01,1.373397407498517034e-02,1.371080428361892700e-02
4.304842904436318562e+00,-1.350401497480517021e-01,-1.354619264602661133e-01
2.189080698149095738e+01,2.420094617037655757e-02,2.428933233022689819e-02
1.885332658700266251e+01,-2.183579668744308963e-02,-2.192809432744979858e-02
2.614851656893747744e+01,3.845116538111383563e-03,4.311673343181610107e-03
1.251127700471762338e+01,1.856918301902662702e-02,1.851775497198104858e-02
1.558541664534629234e+01,2.487306146134658086e-03,3.675110638141632080e-03
1.187759575000541012e+01,4.179577372372510896e-02,4.208212345838546753e-02
1.694704578770311443e+01,3.155237424768335408e-02,3.159219771623611450e-02
7.159027068222732382e+00,3.309232092908049455e-02,3.295608609914779663e-02
3.576895016791710180e+00,-2.009127014272560630e-01,-2.016441971063613892e-01
1.791589729284162047e+01,7.874236657578512211e-03,7.246859371662139893e-03
1.084589982291197252e+01,2.933360800235276442e-02,3.062599152326583862e-02
1.264220288379039481e+01,1.217612144118112791e-02,1.216501742601394653e-02
2.453027270359802969e+01,-2.171794809659169032e-02,-2.134048193693161011e-02
1.366866177572092056e+01,-3.227037478490032280e-02,-3.188451379537582397e-02
8.253567417271101547e+00,-4.946211713602052806e-02,-4.910851269960403442e-02
4.393872502205803166e+00,-1.226296637913748683e-01,-1.229773536324501038e-01
5.257983304086093490e+00,2.913513985551926481e-03,3.229998052120208740e-03
1.147958107762418578e+01,4.539027575688117655e-02,4.606468230485916138e-02
1.210802529717348719e+01,3.536345958712180243e-02,3.543775528669357300e-02
1.187235871484249827e+01,4.190794143815738254e-02,4.219951480627059937e-02
1.140102555018052399e+01,4.485061992468145076e-02,4.559738188982009888e-02
6.980967872683764064e+00,4.604013905479784757e-02,4.594946652650833130e-02
2.168132557497452595e+01,2.237269838429260804e-02,2.266404777765274048e-02
5.964983051079059351e+00,6.476882867388167320e-02,6.511721760034561157e-02
1.005510751331243391e+01,-1.751299746553604264e-02,-1.570258289575576782e-02
2.088529623021207371e+01,3.975615828809302491e-03,5.043491721153259277e-03
3.257435871854148068e+00,-1.991569320894802375e-01,-1.998455524444580078e-01
4.179154060526458103e+00,-1.514583255412703389e-01,-1.519627720117568970e-01
1.770117885587466633e+00,1.189785640324145383e-01,1.200879886746406555e-01
5.048501897569659391e+00,-2.528774557242505217e-02,-2.503001689910888672e-02
6.719116114538220330e+00,6.125341928426118743e-02,6.130648404359817505e-02
1.314495825942983487e+01,-1.270646160022292741e-02,-1.252993196249008179e-02
2.566147229878676939e+01,-8.175927220225844005e-03,-7.602125406265258789e-03
1.172572173028099662e+01,4.437401964105482793e-02,4.481292515993118286e-02
1.898425246607543571e+01,-2.433667669367229128e-02,-2.432475239038467407e-02
2.191699215730551131e+01,2.432172386808226228e-02,2.439016848802566528e-02
2.167608853981161232e+01,2.230776678275746272e-02,2.260506898164749146e-02
5.907375664287039640e+00,6.206308512382499587e-02,6.240708380937576294e-02
1.961269668562473711e+01,-2.715172411402384106e-02,-2.678468078374862671e-02
8.960567164264064743e+00,-6.559813342912336476e-02,-6.451528519392013550e-02
5.881190488472484823e+00,6.068704557332704752e-02,6.102857738733291626e-02
3.906828232055094219e+00,-1.808883037163998841e-01,-1.815085113048553467e-01
2.119951833998672441e+01,1.294380000315123805e-02,1.380970329046249390e-02
1.427092081945566981e+01,-3.843828299186490688e-02,-3.732962161302566528e-02
3.770665322531800423e-01,5.954908512918696273e-01,5.941398739814758301e-01
1.306640273198617308e+01,-9.003886210516209507e-03,-8.844785392284393311e-03
2.293297697891021869e+01,1.193164579558300860e-02,1.170446723699569702e-02
1.099777384263638602e+01,3.551007556810869409e-02,3.664495795965194702e-02
1.376292840865331613e+01,-3.452194235699322655e-02,-3.404546529054641724e-02
1.785828991076199079e+00,1.134922348280643922e-01,1.146066859364509583e-01
9.494744750880972362e+00,-5.026763367791341891e-02,-4.868092387914657593e-02
9.960840880380038342e+00,-2.362616350151388461e-02,-2.182071655988693237e-02
1.210278826201057711e+01,3.553991766013403497e-02,3.561840206384658813e-02
5.519835062231636336e+00,3.267093797216754497e-02,3.299123793840408325e-02
2.112096281254306263e+01,1.085171316756626189e-02,1.179010421037673950e-02
2.572955375590461102e+01,-6.543042893154982914e-03,-6.052970886230468750e-03
7.164264103385643345e+00,3.268820048613195473e-02,3.255120664834976196e-02
1.165240323800024314e+01,4.509795705314755682e-02,4.560901969671249390e-02
6.808145717020094301e-01,5.050611177536149521e-01,5.069490671157836914e-01
2.356665828545871089e-01,6.480724310595533666e-01,6.468800902366638184e-01
2.016258538244276810e+00,3.635614204209133143e-02,3.741429001092910767e-02
1.845531191462143994e+01,-1.100122082876654750e-02,-1.142590492963790894e-02
2.597045737339851001e+01,-5.619923706088744090e-04,-2.355352044105529785e-04
2.019924462387075437e+01,-1.667013438165180703e-02,-1.592116802930831909e-02
2.602806476490291843e+00,-1.190374869212330600e-01,-1.188679337501525879e-01
1.563778699697540198e+01,4.651852413186813480e-03,5.810670554637908936e-03
1.431281710075895575e+01,-3.813124412959701531e-02,-3.697700053453445435e-02
2.175464406725527766e+01,2.318472213590687392e-02,2.339705079793930054e-02
6.420605110252302516e+00,7.079846478389033304e-02,7.104522734880447388e-02
1.005510751802482172e+00,3.968194299474449016e-01,3.957610428333282471e-01
1.399335795582139319e+01,-3.805374737012431202e-02,-3.729642182588577271e-02
2.744206425888885192e+00,-1.452736441325389594e-01,-1.453177332878112793e-01
2.446742828164309813e+01,-2.140688486911962798e-02,-2.115396410226821899e-02
1.393051353386646340e+01,-3.737618022074619406e-02,-3.670106083154678345e-02
2.393848773018910236e+01,-1.417982225099074893e-02,-1.478011161088943481e-02
1.290405464193593588e+01,-1.015406253576375123e-03,-9.092763066291809082e-04
3.157932203758842427e+00,-1.937819884486146893e-01,-1.943881511688232422e-01
2.324719908868486939e+01,3.538696472087611219e-03,3.081418573856353760e-03
2.001594839316887331e+01,-2.106009871009584949e-02,-2.045380324125289917e-02
6.342049582808640729e+00,7.164428658397843652e-02,7.193011790513992310e-02
2.429984316114234044e+00,-8.061891640160510908e-02,-8.016777038574218750e-02
2.516395395831024118e+01,-1.805494484145580419e-02,-1.699995249509811401e-02
9.562826207998813999e+00,-4.694425057989568689e-02,-4.530891776084899902e-02
8.918670882960778812e+00,-6.585240470312282712e-02,-6.481496989727020264e-02
7.310901087947146770e+00,2.098620391866001800e-02,2.084865421056747437e-02
3.121272957618466126e+00,-1.911956866321733728e-01,-1.917631626129150391e-01
2.812287883006725941e+00,-1.561738162214048042e-01,-1.563188880681991577e-01
1.619291272424395345e+01,2.402849102691453215e-02,2.479393035173416138e-02
1.691038654156274035e+01,3.178807373397566499e-02,3.186468034982681274e-02
1.842912673880688246e+01,-1.015395105718502715e-02,-1.059796661138534546e-02
1.195615127744907191e+01,3.992398150352848701e-02,4.013281315565109253e-02
7.661782443862175107e+00,-8.199935524110009075e-03,-8.235186338424682617e-03
1.299308423970542137e+01,-5.441216019894888276e-03,-5.302779376506805420e-03
2.296963622505059277e+01,1.100599401212767545e-02,1.075723022222518921e-02
8.085982292057954268e+00,-3.972327088555268476e-02,-3.950418531894683838e-02
1.258459549699837332e+01,1.502218401186976304e-02,1.498991996049880981e-02
1.365818770539509863e+01,-3.199268511319731251e-02,-3.161562234163284302e-02
3.116035922455555607e+00,-1.907993194564448214e-01,-1.913609355688095093e-01
2.589713888111776185e+01,-2.398536839581650454e-03,-2.054072916507720947e-03
2.593903516242104601e+01,-1.349165188989373239e-03,-1.019284129142761230e-03
2.188033291116513723e+01,2.414584775378558062e-02,2.424258738756179810e-02
1.074115911965375503e+01,2.434158030664241440e-02,2.574156969785690308e-02
1.246414369296381386e+00,3.098457190659996141e-01,3.096933662891387939e-01
2.492305034081633863e+01,-2.085052250394086454e-02,-1.987642794847488403e-02
4.765702003484861837e-01,5.660710699208636454e-01,5.656299591064453125e-01
3.278384012505791922e+00,-1.999859884751184480e-01,-2.006876021623611450e-01
1.658569036146226594e+01,3.117017824716587435e-02,3.157199174165725708e-02
8.499708069927910614e+00,-5.993326915235250296e-02,-5.934733152389526367e-02
2.278633999434871171e+01,1.541462257244421118e-02,1.525483280420303345e-02
1.441232076885426139e+01,-3.703229442815621220e-02,-3.578273206949234009e-02
1.650713483401860415e+01,3.028495845258788455e-02,3.076336532831192017e-02
2.405893953893605186e+01,-1.649005422426049611e-02,-1.695989817380905151e-02
1.850768226625054780e+01,-1.265546181316795464e-02,-1.303977519273757935e-02
3.561183916015366879e-01,6.020310440456657641e-01,6.005640625953674316e-01
1.521358714877962370e+01,-1.311991705615035524e-02,-1.176368445158004761e-02
1.759120111274114961e+01,1.870010278526625103e-02,1.818574219942092896e-02
1.413999494509528665e+00,2.480015813490687726e-01,2.485587298870086670e-01
1.735029749524725062e+01,2.522325573143443384e-02,2.488351613283157349e-02
2.062868150722944449e+01,-4.037596539826561123e-03,-2.994008362293243408e-03
2.437316164871069901e+01,-2.070917775773527952e-02,-2.064432948827743530e-02
1.837151935201486452e+01,-8.247541893743418409e-03,-8.731506764888763428e-03
1.362152845925472455e+01,-3.097865404214269688e-02,-3.063071519136428833e-02
1.748122337432002027e+01,2.188527953745932411e-02,2.144319564104080200e-02
7.300427017621326620e+00,2.184255465271992339e-02,2.170398086309432983e-02
1.128581077659648457e+01,4.329232747437053441e-02,4.414532333612442017e-02
8.279752593085655477e+00,-5.080331475528888918e-02,-5.042677372694015503e-02
7.174738178423855084e-01,4.935431947798186170e-01,4.958241879940032959e-01
1.420807639750073825e+01,-3.872176081893061866e-02,-3.768665343523025513e-02
2.189080698620334609e+00,-1.638152634082798084e-02,-1.552683115005493164e-02
1.105014419426549566e+01,3.732253588191351140e-02,3.840399533510208130e-02
7.698441690002550075e+00,-1.118962351698018186e-02,-1.120776683092117310e-02
1.270504730574532282e+01,9.029864439608325730e-03,9.045802056789398193e-03
2.184891070018766968e+01,2.395734685462711649e-02,2.408032864332199097e-02
1.873287477825571656e+01,-1.902573056072019361e-02,-1.922032982110977173e-02
1.455895775341576659e+01,-3.450685454476785929e-02,-3.315380960702896118e-02
1.139055147985470207e+01,4.474661284693942642e-02,4.550301283597946167e-02
2.241451050249443355e+00,-3.132543373793250652e-02,-3.055267035961151123e-02
2.007355577996089124e+01,-1.977178707399776525e-02,-1.912235468626022339e-02
1.945558563073741354e+01,-2.792184900813932460e-02,-2.762938290834426880e-02
1.296689906389086744e+01,-4.148981307980631819e-03,-4.019476473331451416e-03
1.990073362429722437e+00,4.476496803962873999e-02,4.584232717752456665e-02
9.966077915542948418e+00,-2.328961924140608014e-02,-2.148347347974777222e-02
7.892211991030251284e+00,-2.630528882002500582e-02,-2.621757984161376953e-02
7.970767518473914848e+00,-3.198888348993203512e-02,-3.185096383094787598e-02
1.139578851501761214e+01,4.479955955816567609e-02,4.555118829011917114e-02
9.091493043336837943e+00,-6.384817476929421920e-02,-6.262681633234024048e-02
1.963888186615168063e+00,5.327381769181620957e-02,5.436702817678451538e-02
2.166561446948578862e+01,2.217516560911238221e-02,2.248439937829971313e-02
1.018603339238520533e+01,-8.927687781996171065e-03,-7.136739790439605713e-03
2.561957601748348168e+01,-9.158644839621241096e-03,-8.530266582965850830e-03
1.089303313937816853e+01,3.139126865287424073e-02,3.263465315103530884e-02
2.459835416071586778e+01,-2.191422126609715235e-02,-2.140606939792633057e-02
1.272599544639696667e+01,7.974535169039871987e-03,8.000127971172332764e-03
1.452753554243830081e+01,-3.513514151629108101e-02,-3.380043059587478638e-02
1.713557905356790556e+01,2.940956829396359357e-02,2.926402539014816284e-02
2.120475537514963804e+01,1.307883005376360083e-02,1.393941789865493774e-02
1.534975006301530343e+01,-7.448394471278445630e-03,-6.146028637886047363e-03
6.755775360678597075e+00,5.946183128038812910e-02,5.949092656373977661e-02
1.455895775812815485e+00,2.325368405030295016e-01,2.332207262516021729e-01
1.115488490223610185e+00,3.575771706398148675e-01,3.567871153354644775e-01
5.980694156567790465e+00,6.542985969361002352e-02,6.577909737825393677e-02
1.916231166161440669e+01,-2.672244899568184187e-02,-2.658738940954208374e-02
1.696799392835475828e+01,3.139061552000241978e-02,3.140950947999954224e-02
2.010497799093835880e+01,-1.903215392731439498e-02,-1.835840195417404175e-02
2.422128762898628551e+01,-1.901923243009806183e-02,-1.923991739749908447e-02
5.760738679725536215e+00,5.319175743360311098e-02,5.352140218019485474e-02
9.688515056621063160e-01,4.096662353632860021e-01,4.086944162845611572e-01
2.015211130740455303e+01,-1.787688401491207418e-02,-1.716589182615280151e-02
2.612233139312292707e+01,3.207018155264893238e-03,3.633305430412292480e-03
7.363271439576255517e+00,1.667101955830550819e-02,1.654032617807388306e-02
1.945034859557449991e+01,-2.793073539073586201e-02,-2.764073759317398071e-02
8.127878573361240200e+00,-4.233634711340849427e-02,-4.208543896675109863e-02
5.566968378697834119e+00,3.724066409140985162e-02,3.756081312894821167e-02
1.360058031860308070e+01,-3.037024400010422676e-02,-3.003785759210586548e-02
1.685277915477071886e+01,3.203515991403479285e-02,3.216981142759323120e-02
1.274170655188570045e+01,7.181581455106485733e-03,7.214568555355072021e-03
2.068105185885855235e+01,-2.391950645067278999e-03,-1.330368220806121826e-03
2.618517581979024289e+00,-1.221886591424781870e-01,-1.220433413982391357e-01
2.340954717873510660e+01,-9.803116370401684324e-04,-1.564346253871917725e-03
6.179701497470792004e-01,5.243573287990327403e-01,5.255360007286071777e-01
1.974362256469751031e+01,-2.578894495862322014e-02,-2.535528689622879028e-02
1.640239413076038488e+01,2.866977031191508471e-02,2.924770861864089966e-02
2.560910195187005023e+00,-1.103513153855375517e-01,-1.101159974932670593e-01
1.196138831261198199e+01,3.978686633871759276e-02,3.999059647321701050e-02
1.934037085715337412e+01,-2.786308142293894216e-02,-2.762731164693832397e-02
1.450658740649904743e+00,2.344683403296140833e-01,2.351375222206115723e-01
5.666472046793139761e+00,4.601590493408552751e-02,4.633871465921401978e-02
1.539688338419389124e+00,2.017344991311601499e-01,2.026109397411346436e-01
1.810443055870641516e+01,1.114044835688791620e-03,5.038008093833923340e-04
2.435745054322196879e+01,-2.056630637425055017e-02,-2.053242921829223633e-02
2.299058436570223662e+01,1.046870566186591280e-02,1.020673662424087524e-02
1.677422362732705707e+01,3.212584153355971944e-02,3.233963996171951294e-02
2.146137009813226726e+01,1.888786644245205384e-02,1.944761723279953003e-02
2.547817606808489188e+01,-1.231361834580117949e-02,-1.150237768888473511e-02
1.816727498066134316e+01,-1.138711894655640953e-03,-1.729272305965423584e-03
3.398835821252741418e+00,-2.027610165129392628e-01,-2.035061419010162354e-01
1.228608449271245640e+01,2.865028936897795475e-02,2.861877530813217163e-02
5.205612952456985631e+00,-3.824015727166954308e-03,-3.515049815177917480e-03
1.661711257243972995e+01,3.144454368769908359e-02,3.181535750627517700e-02
5.713605363259337544e+00,4.974511706341952499e-02,5.007082968950271606e-02
2.260828079880974428e+01,1.905038738754378722e-02,1.893379539251327515e-02
3.241724766365416066e+00,-1.984666091974640056e-01,-1.991445720195770264e-01
2.245116974392242071e+01,2.158586989551484342e-02,2.148527652025222778e-02
2.885606375287477654e+00,-1.666321205958713747e-01,-1.668850779533386230e-01
1.461132810975726448e+00,2.306059056911399230e-01,2.313041388988494873e-01
6.389182903987226103e-01,5.179871206877366685e-01,5.194060206413269043e-01
1.753359372594912813e+01,2.040798538664552117e-02,1.992971450090408325e-02
2.075960738630221414e+01,7.626086765227602711e-05,1.152880489826202393e-03
2.147184416845809096e+01,1.908753572414127742e-02,1.963406056165695190e-02
1.856528965304256573e+01,-1.440690646592575688e-02,-1.474449783563613892e-02
2.226263647805762957e+01,2.365135907992302333e-02,2.357139438390731812e-02
1.309258791251311616e+00,2.866982085596587737e-01,2.868451476097106934e-01
1.983788919762990233e+01,-2.442600478326056174e-02,-2.393852919340133667e-02
2.440458385968816657e+01,-2.097227101727695830e-02,-2.084505558013916016e-02
1.012318897043027377e+01,-1.305174613049513675e-02,-1.124761253595352173e-02
6.829093852959348787e+00,5.552580244448673125e-02,5.550982803106307983e-02
1.023316670885140311e+01,-5.844878976462146783e-03,-4.068620502948760986e-03
1.235940298499320988e+01,2.553214085433045538e-02,2.547969669103622437e-02
2.079102960199206596e+00,1.660451810503606185e-02,1.760310679674148560e-02
1.621909790005850382e+01,2.470589033378816496e-02,2.544891089200973511e-02
7.049049329801604813e+00,4.128912244888633537e-02,4.117528349161148071e-02
1.317638047040730065e+01,-1.414745638714788242e-02,-1.396469026803970337e-02
3.891117126566361328e+00,-1.822709899176075954e-01,-1.828967034816741943e-01
2.615375360410039107e+01,3.972146827064092743e-03,4.447601735591888428e-03
6.362997723460282806e+00,7.149182565766003250e-02,7.176808267831802368e-02
2.344620642487548068e+01,-1.993047345320274506e-03,-2.602092921733856201e-03
7.640834303210531253e+00,-6.478576172876264298e-03,-6.523177027702331543e-03
2.571384265512826950e+00,-1.125612383144338480e-01,-1.123425289988517761e-01
1.409809865907961068e+01,-3.869803551019452420e-02,-3.780227154493331909e-02
1.670614217492160325e+00,1.542481882656008274e-01,1.552974581718444824e-01
7.237582595666395946e+00,2.692160009429380232e-02,2.678046375513076782e-02
1.413999499221917922e-01,7.126137675985686482e-01,7.131456136703491211e-01
2.150326637943555497e+01,1.966715935100878110e-02,2.017407864332199097e-02
6.085434859826007958e+00,6.899453296062590946e-02,6.934366375207901001e-02
9.636144704991954635e-01,4.114906263963530320e-01,4.105446040630340576e-01
5.425568429299240769e+00,2.277628902682638304e-02,2.309808880090713501e-02
1.179380318739883649e+01,4.339381750908278407e-02,4.376449435949325562e-02
1.067307766253591339e+01,2.081120048429385000e-02,2.227848023176193237e-02
8.159300784338704204e+00,-4.422067760243970913e-02,-4.394514858722686768e-02
4.205339236341012921e+00,-1.481605101711455930e-01,-1.486497372388839722e-01
4.629539084536792082e+00,-8.779319269898756828e-02,-8.789858222007751465e-02
5.823583101680465113e+00,5.733999114535774655e-02,5.767566710710525513e-02
2.236737718131584529e+01,2.264299402381853704e-02,2.254942804574966431e-02
1.427615785461858167e+01,-3.840503348839066633e-02,-3.729056566953659058e-02
4.708094611980454758e+00,-7.586700451907885112e-02,-7.588724792003631592e-02
1.224942524657208054e+01,3.013802378023595213e-02,3.012219816446304321e-02
1.859671186402003329e+01,-1.532938946959729910e-02,-1.564065366983413696e-02
1.827201568391955888e+01,-4.839331492051599654e-03,-5.382858216762542725e-03
1.974362256940989768e+00,4.985850927233305419e-02,5.094573646783828735e-02
1.571634252441906376e+01,7.832478226545360953e-03,8.945502340793609619e-03
1.978551884600079802e+01,-2.522125851514269573e-02,-2.476436644792556763e-02
5.394146223034164134e-01,5.477504060938062080e-01,5.480215549468994141e-01
8.426389577647158902e+00,-5.732839671500088163e-02,-5.681556463241577148e-02
1.496744649612281286e+01,-2.266061616326639841e-02,-2.123977988958358765e-02
2.382850999176797302e+01,-1.178933584176034000e-02,-1.246222108602523804e-02
