# Time, Strain, Stress
6.501300260921984986e-01,-1.387181072693757455e+00,-2.492257300438305637e-03
6.511302261321865181e-01,-1.391335996432876865e+00,-2.490655806213141858e-03
6.521304261721744266e-01,-1.395423309745255747e+00,-2.488985207966507712e-03
6.531306262121624462e-01,-1.399443077918550715e+00,-2.487245719923057707e-03
6.541308262521504657e-01,-1.403395368011006061e+00,-2.485437557834123574e-03
6.551310262921384853e-01,-1.407280248847510684e+00,-2.483560938970418887e-03
6.561312263321265048e-01,-1.411097791015608616e+00,-2.481616082114721997e-03
6.571314263721144133e-01,-1.414848066861456033e+00,-2.479603207554488715e-03
6.581316264121024329e-01,-1.418531150485732084e+00,-2.477522537074425962e-03
6.591318264520904524e-01,-1.422147117739494648e+00,-2.475374293949033321e-03
6.601320264920784719e-01,-1.425696046219996349e+00,-2.473158702935081277e-03
6.611322265320664915e-01,-1.429178015266441060e+00,-2.470875990264061704e-03
6.621324265720544000e-01,-1.432593105955701107e+00,-2.468526383634595846e-03
6.631326266120424195e-01,-1.435941401097980075e+00,-2.466110112204774642e-03
6.641328266520304391e-01,-1.439222985232425867e+00,-2.463627406584484314e-03
6.651330266920184586e-01,-1.442437944622702917e+00,-2.461078498827691183e-03
6.661332267320064782e-01,-1.445586367252507998e+00,-2.458463622424645820e-03
6.671334267719943867e-01,-1.448668342821042954e+00,-2.455783012294105415e-03
6.681336268119824062e-01,-1.451683962738439693e+00,-2.453036904775441653e-03
6.691338268519704258e-01,-1.454633320121133000e+00,-2.450225537620785016e-03
6.701340268919584453e-01,-1.457516509787191605e+00,-2.447349149987062406e-03
6.711342269319464648e-01,-1.460333628251599736e+00,-2.444407982428043434e-03
6.721344269719343734e-01,-1.463084773721488707e+00,-2.441402276886306920e-03
6.731346270119223929e-01,-1.465770046091327883e+00,-2.438332276685200445e-03
6.741348270519104124e-01,-1.468389546938063228e+00,-2.435198226520735726e-03
6.751350270918984320e-01,-1.470943379516211014e+00,-2.432000372453457966e-03
6.761352271318864515e-01,-1.473431648752906664e+00,-2.428738961900268369e-03
6.771354271718743600e-01,-1.475854461242905646e+00,-2.425414243626232771e-03
6.781356272118623796e-01,-1.478211925243541502e+00,-2.422026467736293140e-03
6.791358272518503991e-01,-1.480504150669630370e+00,-2.418575885667023292e-03
6.801360272918384187e-01,-1.482731249088341752e+00,-2.415062750178275340e-03
6.811362273318264382e-01,-1.484893333714011332e+00,-2.411487315344821789e-03
6.821364273718143467e-01,-1.486990519402919375e+00,-2.407849836547959477e-03
6.831366274118023663e-01,-1.489022922648016722e+00,-2.404150570467079688e-03
6.841368274517903858e-01,-1.490990661573608156e+00,-2.400389775071185353e-03
6.851370274917784053e-01,-1.492893855929993352e+00,-2.396567709610378759e-03
6.861372275317664249e-01,-1.494732627088061205e+00,-2.392684634607328449e-03
6.871374275717543334e-01,-1.496507098033837302e+00,-2.388740811848687542e-03
6.881376276117423529e-01,-1.498217393362996308e+00,-2.384736504376473894e-03
6.891378276517303725e-01,-1.499863639275317517e+00,-2.380671976479422497e-03
6.901380276917183920e-01,-1.501445963569108866e+00,-2.376547493684301460e-03
6.911382277317064116e-01,-1.502964495635581210e+00,-2.372363322747197620e-03
6.921384277716943201e-01,-1.504419366453178419e+00,-2.368119731644769202e-03
6.931386278116823396e-01,-1.505810708581869939e+00,-2.363816989565434290e-03
6.941388278516703592e-01,-1.507138656157394951e+00,-2.359455366900598330e-03
6.951390278916583787e-01,-1.508403344885466346e+00,-2.355035135235759337e-03
6.961392279316463982e-01,-1.509604912035933832e+00,-2.350556567341652130e-03
6.971394279716344178e-01,-1.510743496436900868e+00,-2.346019937165325780e-03
6.981396280116223263e-01,-1.511819238468803173e+00,-2.341425519821193311e-03
6.991398280516103458e-01,-1.512832280058445500e+00,-2.336773591582056234e-03
7.001400280915983654e-01,-1.513782764672992665e+00,-2.332064429870103935e-03
7.011402281315863849e-01,-1.514670837313923935e+00,-2.327298313247857554e-03
7.021404281715744045e-01,-1.515496644510945679e+00,-2.322475521409113862e-03
7.031406282115623130e-01,-1.516260334315859382e+00,-2.317596335169836222e-03
7.041408282515503325e-01,-1.516962056296393691e+00,-2.312661036459029949e-03
7.051410282915383521e-01,-1.517601961529993604e+00,-2.307669908309584704e-03
7.061412283315263716e-01,-1.518180202597568362e+00,-2.302623234849078722e-03
7.071414283715143911e-01,-1.518696933577202701e+00,-2.297521301290568300e-03
7.081416284115022997e-01,-1.519152310037825471e+00,-2.292364393923346060e-03
7.091418284514903192e-01,-1.519546489032838732e+00,-2.287152800103654966e-03
7.101420284914783387e-01,-1.519879629093710438e+00,-2.281886808245401493e-03
7.111422285314663583e-01,-1.520151890223524260e+00,-2.276566707810818470e-03
7.121424285714543778e-01,-1.520363433890492333e+00,-2.271192789301115789e-03
7.131426286114422863e-01,-1.520514423021430916e+00,-2.265765344247094686e-03
7.141428286514303059e-01,-1.520605021995194095e+00,-2.260284665199738599e-03
7.151430286914183254e-01,-1.520635396636071501e+00,-2.254751045720788417e-03
7.161432287314063450e-01,-1.520605714207148740e+00,-2.249164780373270889e-03
7.171434287713943645e-01,-1.520516143403629172e+00,-2.243526164712021827e-03
7.181436288113822730e-01,-1.520366854346116847e+00,-2.237835495274176356e-03
7.191438288513702926e-01,-1.520158018573864567e+00,-2.232093069569618393e-03
7.201440288913583121e-01,-1.519889809037984207e+00,-2.226299186071456146e-03
7.211442289313463316e-01,-1.519562400094619070e+00,-2.220454144206407410e-03
7.221444289713343512e-01,-1.519175967498082036e+00,-2.214558244345205679e-03
7.231446290113222597e-01,-1.518730688393953754e+00,-2.208611787792970696e-03
7.241448290513102792e-01,-1.518226741312149963e+00,-2.202615076779558187e-03
7.251450290912982988e-01,-1.517664306159947518e+00,-2.196568414449888776e-03
7.261452291312863183e-01,-1.517043564214979545e+00,-2.190472104854230065e-03
7.271454291712743379e-01,-1.516364698118191745e+00,-2.184326452938508203e-03
7.281456292112622464e-01,-1.515627891866766053e+00,-2.178131764534547467e-03
7.291458292512502659e-01,-1.514833330807007661e+00,-2.171888346350312436e-03
7.301460292912382855e-01,-1.513981201627198958e+00,-2.165596505960136302e-03
7.311462293312263050e-01,-1.513071692350418607e+00,-2.159256551794892787e-03
7.321464293712143245e-01,-1.512104992327325981e+00,-2.152868793132204500e-03
7.331466294112022331e-01,-1.511081292228912520e+00,-2.146433540086584504e-03
7.341468294511902526e-01,-1.510000784039220001e+00,-2.139951103599571809e-03
7.351470294911782721e-01,-1.508863661048022387e+00,-2.133421795429857326e-03
7.361472295311662917e-01,-1.507670117843479929e+00,-2.126845928143382067e-03
7.371474295711543112e-01,-1.506420350304755740e+00,-2.120223815103417127e-03
7.381476296111422197e-01,-1.505114555594601722e+00,-2.113555770460624587e-03
7.391478296511302393e-01,-1.503752932151912525e+00,-2.106842109143109744e-03
7.401480296911182588e-01,-1.502335679684246417e+00,-2.100083146846457721e-03
7.411482297311062784e-01,-1.500862999160315070e+00,-2.093279200023717181e-03
7.421484297710942979e-01,-1.499335092802442482e+00,-2.086430585875427395e-03
7.431486298110822064e-01,-1.497752164078991033e+00,-2.079537622339582871e-03
7.441488298510702259e-01,-1.496114417696756460e+00,-2.072600628081581499e-03
7.451490298910582455e-01,-1.494422059593334184e+00,-2.065619922484204785e-03
7.461492299310462650e-01,-1.492675296929454332e+00,-2.058595825637514823e-03
7.471494299710342846e-01,-1.490874338081284556e+00,-2.051528658328802442e-03
7.481496300110221931e-01,-1.489019392632705774e+00,-2.044418742032468560e-03
7.491498300510102126e-01,-1.487110671367555925e+00,-2.037266398899914219e-03
7.501500300909982322e-01,-1.485148386261845088e+00,-2.030071951749424543e-03
7.511502301309862517e-01,-1.483132750475943062e+00,-2.022835724056023209e-03
7.521504301709742712e-01,-1.481063978346736310e+00,-2.015558039941319976e-03
7.531506302109621798e-01,-1.478942285379753807e+00,-2.008239224163352148e-03
7.541508302509501993e-01,-1.476767888241270699e+00,-2.000879602106386997e-03
7.551510302909382188e-01,-1.474541004750379081e+00,-1.993479499770758022e-03
7.561512303309262384e-01,-1.472261853871031478e+00,-1.986039243762645692e-03
7.571514303709142579e-01,-1.469930655704059452e+00,-1.978559161283872936e-03
7.581516304109021664e-01,-1.467547631479161341e+00,-1.971039580121671138e-03
7.591518304508901860e-01,-1.465113003546864467e+00,-1.963480828638454814e-03
7.601520304908782055e-01,-1.462626995370464034e+00,-1.955883235761574600e-03
7.611522305308662251e-01,-1.460089831517927150e+00,-1.948247130973053756e-03
7.621524305708542446e-01,-1.457501737653781548e+00,-1.940572844299333355e-03
7.631526306108421531e-01,-1.454862940530968762e+00,-1.932860706300985366e-03
7.641528306508301727e-01,-1.452173667982675553e+00,-1.925111048062450037e-03
7.651530306908181922e-01,-1.449434148914142906e+00,-1.917324201181708210e-03
7.661532307308062117e-01,-1.446644613294445714e+00,-1.909500497760028247e-03
7.671534307707942313e-01,-1.443805292148246933e+00,-1.901640270391607990e-03
7.681536308107821398e-01,-1.440916417547533079e+00,-1.893743852153289588e-03
7.691538308507701593e-01,-1.437978222603318201e+00,-1.885811576594236157e-03
7.701540308907581789e-01,-1.434990941457328972e+00,-1.877843777725578950e-03
7.711542309307461984e-01,-1.431954809273664919e+00,-1.869840790010105294e-03
7.721544309707342180e-01,-1.428870062230432891e+00,-1.861802948351896220e-03
7.731546310107222375e-01,-1.425736937511362878e+00,-1.853730588085984038e-03
7.741548310507101460e-01,-1.422555673297396295e+00,-1.845624044968002114e-03
7.751550310906981656e-01,-1.419326508758254057e+00,-1.837483655163821630e-03
7.761552311306861851e-01,-1.416049684043982237e+00,-1.829309755239177070e-03
7.771554311706742046e-01,-1.412725440276476618e+00,-1.821102682149318593e-03
7.781556312106622242e-01,-1.409354019540982161e+00,-1.812862773228609767e-03
7.791558312506501327e-01,-1.405935664877576041e+00,-1.804590366180174738e-03
7.801560312906381522e-01,-1.402470620272624480e+00,-1.796285799065495958e-03
7.811562313306261718e-01,-1.398959130650221594e+00,-1.787949410294057025e-03
7.821564313706141913e-01,-1.395401441863608483e+00,-1.779581538612925659e-03
7.831566314106022109e-01,-1.391797800686569220e+00,-1.771182523096387872e-03
7.841568314505901194e-01,-1.388148454804808418e+00,-1.762752703135537884e-03
7.851570314905781389e-01,-1.384453652807307700e+00,-1.754292418427897543e-03
7.861572315305661585e-01,-1.380713644177668176e+00,-1.745802008967014055e-03
7.871574315705541780e-01,-1.376928679285423618e+00,-1.737281815032077660e-03
7.881576316105421975e-01,-1.373099009377346302e+00,-1.728732177177498552e-03
7.891578316505301061e-01,-1.369224886568723321e+00,-1.720153436222534096e-03
7.901580316905181256e-01,-1.365306563834623788e+00,-1.711545933240883090e-03
7.911582317305061451e-01,-1.361344295001144067e+00,-1.702910009550282627e-03
7.921584317704941647e-01,-1.357338334736631680e+00,-1.694246006702125780e-03
7.931586318104821842e-01,-1.353288938542900777e+00,-1.685554266471052387e-03
7.941588318504700927e-01,-1.349196362746422295e+00,-1.676835130844565001e-03
7.951590318904581123e-01,-1.345060864489497687e+00,-1.668088942012620549e-03
7.961592319304461318e-01,-1.340882701721424874e+00,-1.659316042357268824e-03
7.971594319704341514e-01,-1.336662133189637114e+00,-1.650516774442232007e-03
7.981596320104221709e-01,-1.332399418430831650e+00,-1.641691481002539692e-03
7.991598320504100794e-01,-1.328094817762082380e+00,-1.632840504934139625e-03
8.001600320903980990e-01,-1.323748592271934976e+00,-1.623964189283515387e-03
8.011602321303861185e-01,-1.319361003811488464e+00,-1.615062877237322288e-03
8.021604321703741380e-01,-1.314932314985464590e+00,-1.606136912111999840e-03
8.031606322103621576e-01,-1.310462789143255202e+00,-1.597186637343411125e-03
8.041608322503500661e-01,-1.305952690369965197e+00,-1.588212396476496036e-03
8.051610322903380856e-01,-1.301402283477432364e+00,-1.579214533154882881e-03
8.061612323303261052e-01,-1.296811833995239027e+00,-1.570193391110556377e-03
8.071614323703141247e-01,-1.292181608161711903e+00,-1.561149314153506551e-03
8.081616324103021443e-01,-1.287511872914903321e+00,-1.552082646161399328e-03
8.091618324502900528e-01,-1.282802895883562222e+00,-1.542993731069214162e-03
8.101620324902780723e-01,-1.278054945378094054e+00,-1.533882912858944986e-03
8.111622325302660919e-01,-1.273268290381509793e+00,-1.524750535549264721e-03
8.121624325702541114e-01,-1.268443200540356086e+00,-1.515596943185213222e-03
8.131626326102421309e-01,-1.263579946155643396e+00,-1.506422479827900819e-03
8.141628326502300395e-01,-1.258678798173757052e+00,-1.497227489544197127e-03
8.151630326902180590e-01,-1.253740028177353416e+00,-1.488012316396447599e-03
8.161632327302060785e-01,-1.248763908376258724e+00,-1.478777304432198764e-03
8.171634327701940981e-01,-1.243750711598345271e+00,-1.469522797673919988e-03
8.181636328101821176e-01,-1.238700711280398714e+00,-1.460249140108741718e-03
8.191638328501700261e-01,-1.233614181458984937e+00,-1.450956675678202398e-03
8.201640328901580457e-01,-1.228491396761294929e+00,-1.441645748268012735e-03
8.211642329301460652e-01,-1.223332632395989439e+00,-1.432316701697808684e-03
8.221644329701340848e-01,-1.218138164144033864e+00,-1.422969879710942603e-03
8.231646330101221043e-01,-1.212908268349517371e+00,-1.413605625964274408e-03
8.241648330501100128e-01,-1.207643221910474685e+00,-1.404224284017953177e-03
8.251650330900980324e-01,-1.202343302269690106e+00,-1.394826197325257748e-03
8.261652331300860519e-01,-1.197008787405497987e+00,-1.385411709222385268e-03
8.271654331700740714e-01,-1.191639955822580310e+00,-1.375981162918325611e-03
8.281656332100620910e-01,-1.186237086542748065e+00,-1.366534901484680285e-03
8.291658332500499995e-01,-1.180800459095721733e+00,-1.357073267845535988e-03
8.301660332900380190e-01,-1.175330353509902892e+00,-1.347596604767339890e-03
8.311662333300260386e-01,-1.169827050303144933e+00,-1.338105254848790532e-03
8.321664333700140581e-01,-1.164290830473507787e+00,-1.328599560510730464e-03
8.331666334100020777e-01,-1.158721975490018430e+00,-1.319079863986069232e-03
8.341668334499899862e-01,-1.153120767283416503e+00,-1.309546507309715044e-03
8.351670334899780057e-01,-1.147487488236899944e+00,-1.299999832308513376e-03
8.361672335299660253e-01,-1.141822421176868829e+00,-1.290440180591220266e-03
8.371674335699540448e-01,-1.136125849363654128e+00,-1.280867893538467812e-03
8.381676336099420643e-01,-1.130398056482256219e+00,-1.271283312292754812e-03
8.391678336499299729e-01,-1.124639326633069203e+00,-1.261686777748463432e-03
8.401680336899179924e-01,-1.118849944322601875e+00,-1.252078630541881947e-03
8.411682337299060119e-01,-1.113030194454206034e+00,-1.242459211041231811e-03
8.421684337698940315e-01,-1.107180362318790356e+00,-1.232828859336749378e-03
8.431686338098820510e-01,-1.101300733585534486e+00,-1.223187915230744202e-03
8.441688338498700706e-01,-1.095391594292605353e+00,-1.213536718227692900e-03
8.451690338898579791e-01,-1.089453230837869269e+00,-1.203875607524358161e-03
8.461692339298459986e-01,-1.083485929969592698e+00,-1.194204921999912107e-03
8.471694339698340181e-01,-1.077489978777163682e+00,-1.184525000206079585e-03
8.481696340098220377e-01,-1.071465664681788610e+00,-1.174836180357321375e-03
8.491698340498100572e-01,-1.065413275427200768e+00,-1.165138800320995698e-03
8.501700340897979657e-01,-1.059333099070368434e+00,-1.155433197607583055e-03
8.511702341297859853e-01,-1.053225423972196984e+00,-1.145719709360903255e-03
8.521704341697740048e-01,-1.047090538788234326e+00,-1.135998672348357587e-03
8.531706342097620244e-01,-1.040928732459380779e+00,-1.126270422951203103e-03
8.541708342497500439e-01,-1.034740294202588506e+00,-1.116535297154831220e-03
8.551710342897379524e-01,-1.028525513501576061e+00,-1.106793630539069755e-03
8.561712343297259720e-01,-1.022284680097531151e+00,-1.097045758268526579e-03
8.571714343697139915e-01,-1.016018083979822295e+00,-1.087292015082926347e-03
8.581716344097020110e-01,-1.009726015376713137e+00,-1.077532735287485381e-03
8.591718344496900306e-01,-1.003408764746074766e+00,-1.067768252743300436e-03
8.601720344896779391e-01,-9.970666227661001413e-01,-1.057998900857790373e-03
8.611722345296659586e-01,-9.906998803260242958e-01,-1.048225012575087524e-03
8.621724345696539782e-01,-9.843088285168504203e-01,-1.038446920366548759e-03
8.631726346096419977e-01,-9.778937586220681766e-01,-1.028664956221207565e-03
8.641728346496300173e-01,-9.714549621083897746e-01,-1.018879451636298117e-03
8.651730346896179258e-01,-9.649927306164769458e-01,-1.009090737607791499e-03
8.661732347296059453e-01,-9.585073559516805730e-01,-9.992991446209327847e-04
8.671734347695939649e-01,-9.519991300747849827e-01,-9.895050026408431718e-04
8.681736348095819844e-01,-9.454683450927475752e-01,-9.797086411031203854e-04
8.691738348495700039e-01,-9.389152932494568837e-01,-9.699103889044650983e-04
8.701740348895579125e-01,-9.323402669164869705e-01,-9.601105743933446499e-04
8.711742349295459320e-01,-9.257435585838538206e-01,-9.503095253606619677e-04
8.721744349695339515e-01,-9.191254608507941626e-01,-9.405075690304834715e-04
8.731746350095219711e-01,-9.124862664165339643e-01,-9.307050320507591692e-04
8.741748350495099906e-01,-9.058262680710669201e-01,-9.209022404840878570e-04
8.751750350894978991e-01,-8.991457586859488149e-01,-9.110995197985144109e-04
8.761752351294859187e-01,-8.924450312050861145e-01,-9.012971948583166706e-04
8.771754351694739382e-01,-8.857243786355407655e-01,-8.914955899148799268e-04
8.781756352094619578e-01,-8.789840940383417678e-01,-8.816950285975505910e-04
8.791758352494499773e-01,-8.722244705193011871e-01,-8.718958339045332351e-04
8.801760352894378858e-01,-8.654458012198381622e-01,-8.620983281938179865e-04
8.811762353294259054e-01,-8.586483793078156790e-01,-8.523028331741365482e-04
8.821764353694139249e-01,-8.518324979683857823e-01,-8.425096698959451055e-04
8.831766354094019444e-01,-8.449984503948368975e-01,-8.327191587424358568e-04
8.841768354493899640e-01,-8.381465297794611358e-01,-8.229316194205710949e-04
8.851770354893778725e-01,-8.312770293044215997e-01,-8.131473709521641266e-04
8.861772355293658920e-01,-8.243902421326338992e-01,-8.033667316649749368e-04
8.871774355693539116e-01,-8.174864613986626560e-01,-7.935900191838362108e-04
8.881776356093419311e-01,-8.105659801996160096e-01,-7.838175504218235917e-04
8.891778356493299507e-01,-8.036290915860657691e-01,-7.740496415714372136e-04
8.901780356893178592e-01,-7.966760885529686753e-01,-7.642866080958283376e-04
8.911782357293058787e-01,-7.897072640305954350e-01,-7.545287647200528761e-04
8.921784357692938983e-01,-7.827229108754890641e-01,-7.447764254223518052e-04
8.931786358092819178e-01,-7.757233218614180137e-01,-7.350299034254758127e-04
8.941788358492699373e-01,-7.687087896703432843e-01,-7.252895111880194867e-04
8.951790358892578459e-01,-7.616796068834107425e-01,-7.155555603958162203e-04
8.961792359292458654e-01,-7.546360659719393293e-01,-7.058283619533339825e-04
8.971794359692338849e-01,-7.475784592884338053e-01,-6.961082259751430815e-04
8.981796360092219045e-01,-7.405070790576105955e-01,-6.863954617773639771e-04
8.991798360492099240e-01,-7.334222173674262990e-01,-6.766903778692096375e-04
9.001800360891978325e-01,-7.263241661601361754e-01,-6.669932819445079444e-04
9.011802361291858521e-01,-7.192132172233517418e-01,-6.573044808732822139e-04
9.021804361691738716e-01,-7.120896621811216853e-01,-6.476242806933811547e-04
9.031806362091618912e-01,-7.049537924850275417e-01,-6.379529866020949500e-04
9.041808362491499107e-01,-6.978058994052898090e-01,-6.282909029478641466e-04
9.051810362891378192e-01,-6.906462740218896057e-01,-6.186383332219790032e-04
9.061812363291258388e-01,-6.834752072157095348e-01,-6.089955800503282779e-04
9.071814363691138583e-01,-6.762929896596912016e-01,-5.993629451851931189e-04
9.081816364091018778e-01,-6.690999118099995036e-01,-5.897407294970557004e-04
9.091818364490898974e-01,-6.618962638972166745e-01,-5.801292329664737776e-04
9.101820364890778059e-01,-6.546823359175435453e-01,-5.705287546759526401e-04
9.111822365290658254e-01,-6.474584176240134603e-01,-5.609395928018795149e-04
9.121824365690538450e-01,-6.402247985177417222e-01,-5.513620446064926642e-04
9.131826366090418645e-01,-6.329817678391743696e-01,-5.417964064298747690e-04
9.141828366490298841e-01,-6.257296145593573833e-01,-5.322429736819931506e-04
9.151830366890179036e-01,-6.184686273712360904e-01,-5.227020408347798908e-04
9.161832367290058121e-01,-6.111990946809556791e-01,-5.131739014142266964e-04
9.171834367689938317e-01,-6.039213045991920215e-01,-5.036588479925517559e-04
9.181836368089818512e-01,-5.966355449325004834e-01,-4.941571721803761363e-04
9.191838368489698707e-01,-5.893421031746741701e-01,-4.846691646189522223e-04
9.201840368889578903e-01,-5.820412664981343687e-01,-4.751951149724207776e-04
9.211842369289457988e-01,-5.747333217453332033e-01,-4.657353119201209160e-04
9.221844369689338183e-01,-5.674185554201691684e-01,-4.562900431489200215e-04
9.231846370089218379e-01,-5.600972536794431855e-01,-4.468595953455957101e-04
9.241848370489098574e-01,-5.527697023243148822e-01,-4.374442541892559558e-04
9.251850370888978770e-01,-5.454361867917854045e-01,-4.280443043437869716e-04
9.261852371288857855e-01,-5.380969921462085415e-01,-4.186600294503618064e-04
9.271854371688738050e-01,-5.307524030708107299e-01,-4.092917121199593500e-04
9.281856372088618246e-01,-5.234027038592408143e-01,-3.999396339259561964e-04
9.291858372488498441e-01,-5.160481784071423439e-01,-3.906040753967245788e-04
9.301860372888378636e-01,-5.086891102037368606e-01,-3.812853160083092344e-04
9.311862373288257722e-01,-5.013257823234452681e-01,-3.719836341770990651e-04
9.321864373688137917e-01,-4.939584774175151960e-01,-3.626993072525829323e-04
9.331866374088018112e-01,-4.865874777056823364e-01,-3.534326115101123905e-04
9.341868374487898308e-01,-4.792130649678523757e-01,-3.441838221437381468e-04
9.351870374887778503e-01,-4.718355205358029103e-01,-3.349532132590473874e-04
9.361872375287657588e-01,-4.644551252849078438e-01,-3.257410578660913103e-04
9.371874375687537784e-01,-4.570721596258900399e-01,-3.165476278722970452e-04
9.381876376087417979e-01,-4.496869034965985668e-01,-3.073731940754793196e-04
9.391878376487298175e-01,-4.422996363537995412e-01,-2.982180261568547278e-04
9.401880376887178370e-01,-4.349106371650067748e-01,-2.890823926741115102e-04
9.411882377287057455e-01,-4.275201844003220786e-01,-2.799665610545235689e-04
9.421884377686937651e-01,-4.201285560243093187e-01,-2.708707975881026464e-04
9.431886378086817846e-01,-4.127360294878940628e-01,-2.617953674207964751e-04
9.441888378486698041e-01,-4.053428817202833212e-01,-2.527405345477320292e-04
9.451890378886578237e-01,-3.979493891209095469e-01,-2.437065618064891345e-04
9.461892379286457322e-01,-3.905558275514117161e-01,-2.346937108704391303e-04
9.471894379686337517e-01,-3.831624723276269573e-01,-2.257022422421052152e-04
9.481896380086217713e-01,-3.757695982116194267e-01,-2.167324152465796051e-04
9.491898380486097908e-01,-3.683774794037347755e-01,-2.077844880249901313e-04
9.501900380885978104e-01,-3.609863895346718254e-01,-1.988587175279794145e-04
9.511902381285857189e-01,-3.535966016575961546e-01,-1.899553595092824849e-04
9.521904381685737384e-01,-3.462083882402656188e-01,-1.810746685192892239e-04
9.531906382085617579e-01,-3.388220211571930096e-01,-1.722168978986939741e-04
9.541908382485497775e-01,-3.314377716818358577e-01,-1.633822997721746419e-04
9.551910382885377970e-01,-3.240559104788098277e-01,-1.545711250421182015e-04
9.561912383285257055e-01,-3.166767075961299804e-01,-1.457836233823847985e-04
9.571914383685137251e-01,-3.093004324574843422e-01,-1.370200432321247615e-04
9.581916384085017446e-01,-3.019273538545373947e-01,-1.282806317896493901e-04
9.591918384484897642e-01,-2.945577399392516615e-01,-1.195656350063281984e-04
9.601920384884777837e-01,-2.871918582162540923e-01,-1.108752975805390659e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-1.022098629516808403e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-9.356957329419114330e-05
9.631926386084417313e-01,-2.651192713774639387e-01,-8.495466951167303035e-05
9.641928386484297508e-01,-2.577709802572267228e-01,-7.636539123100170162e-05
9.651930386884177704e-01,-2.504277488768805182e-01,-6.780197679652748971e-05
9.661932387284056789e-01,-2.430898406981767401e-01,-5.926466326428882214e-05
9.671934387683936984e-01,-2.357575184828548109e-01,-5.075368639630888426e-05
9.681936388083817180e-01,-2.284310442852517109e-01,-4.226928065490572622e-05
9.691938388483697375e-01,-2.211106794449234636e-01,-3.381167919707305999e-05
9.701940388883577571e-01,-2.137966845793021764e-01,-2.538111386888490875e-05
9.711942389283456656e-01,-2.064893195763940204e-01,-1.697781519998829355e-05
9.721944389683336851e-01,-1.991888435874944185e-01,-8.602012398091149481e-06
9.731946390083217047e-01,-1.918955150199448123e-01,-2.539333435287380314e-07
9.741948390483097242e-01,-1.846095915299212353e-01,8.066195416107490440e-06
9.751950390882977437e-01,-1.773313300152497274e-01,1.635814867133626380e-05
9.761952391282856523e-01,-1.700609866082553878e-01,2.462170255606611902e-05
9.771954391682736718e-01,-1.627988166686470117e-01,3.285663455285248169e-05
9.781956392082616913e-01,-1.555450747764363650e-01,4.106272349807581559e-05
9.791958392482497109e-01,-1.483000147248795531e-01,4.923974958711500177e-05
9.801960392882377304e-01,-1.410638895134672943e-01,5.738749437942921097e-05
9.811962393282256389e-01,-1.338369513409332356e-01,6.550574080361548993e-05
9.821964393682136585e-01,-1.266194515983056490e-01,7.359427316241560699e-05
9.831966394082016780e-01,-1.194116408619934760e-01,8.165287713766348349e-05
9.841968394481896976e-01,-1.122137688868956318e-01,8.968133979518708859e-05
9.851970394881777171e-01,-1.050260845995590886e-01,9.767944958967130289e-05
9.861972395281656256e-01,-9.784883609136180160e-02,1.056469963694600667e-04
9.871974395681536452e-01,-9.068227061172541570e-02,1.135837713813129916e-04
9.881976396081416647e-01,-8.352663456138183229e-02,1.214895672750999564e-04
9.891978396481296842e-01,-7.638217348565530529e-02,1.293641781084883292e-04
9.901980396881177038e-01,-6.924913206778507413e-02,1.372073993515070256e-04
9.911982397281057233e-01,-6.212775412229190608e-02,1.450190278911426579e-04
9.921984397680936318e-01,-5.501828258836632263e-02,1.527988620358242296e-04
9.931986398080816514e-01,-4.792095952330246295e-02,1.605467015198792056e-04
9.941988398480696709e-01,-4.083602609596775207e-02,1.682623475079509864e-04
9.951990398880576905e-01,-3.376372258029854134e-02,1.759456025993452570e-04
9.961992399280457100e-01,-2.670428834884606972e-02,1.835962708323438108e-04
9.971994399680336185e-01,-1.965796186634964984e-02,1.912141576884442140e-04
9.981996400080216381e-01,-1.262498068334154920e-02,1.987990700965847242e-04
9.991998400480096576e-01,-5.605581429807471837e-03,2.063508164372829072e-04
1.000200040087997566e+00,1.400000191133978856e-03,2.138692065467291507e-04
1.001200240127985586e+00,8.391529409514720747e-03,2.213540517208676013e-04
1.002200440167973605e+00,1.536877239474554457e-02,2.288051647193682474e-04
1.003200640207961625e+00,2.233149626182586930e-02,2.362223597695903288e-04
1.004200840247949644e+00,2.927946907751094799e-02,2.436054525704698520e-04
1.005201040287937664e+00,3.621245986643246290e-02,2.509542602963780490e-04
1.006201240327925683e+00,4.313023861719594843e-02,2.582686016009134826e-04
1.007201440367913703e+00,5.003257628842542465e-02,2.655482966206264978e-04
1.008201640407901722e+00,5.691924481477956405e-02,2.727931669787471425e-04
1.009201840447889520e+00,6.379001711292754673e-02,2.800030357887933925e-04
1.010202040487877539e+00,7.064466708748720625e-02,2.871777276581746058e-04
1.011202240527865559e+00,7.748296963691483907e-02,2.943170686917290571e-04
1.012202440567853579e+00,8.430470065936972179e-02,3.014208864951990231e-04
1.013202640607841598e+00,9.110963705853553085e-02,3.084890101786729073e-04
1.014202840647829618e+00,9.789755674939423780e-02,3.155212703599653487e-04
1.015203040687817637e+00,1.046682386639746359e-01,3.225174991679392172e-04
1.016203240727805657e+00,1.114214627570473681e-01,3.294775302457859760e-04
1.017203440767793676e+00,1.181570100117896732e-01,3.364011987542609404e-04
1.018203640807781696e+00,1.248746624454103726e-01,3.432883413748335361e-04
