# Time, Strain, Stress
1.600320064096799388e+00,-1.323748592455302964e+00,-3.298585670028397927e-04
1.602320464176795412e+00,-1.319361003996543991e+00,-3.287513232880525348e-04
1.604320864256791435e+00,-1.314932315172195443e+00,-3.276338698702178746e-04
1.606321264336787458e+00,-1.310462789331650058e+00,-3.265062727734824657e-04
1.608321664416783481e+00,-1.305952690560010732e+00,-3.253685982036861636e-04
1.610322064496779504e+00,-1.301402283669117255e+00,-3.242209125461198958e-04
1.612322464576775305e+00,-1.296811834188552170e+00,-3.230632823632687868e-04
1.614322864656771328e+00,-1.292181608356641309e+00,-3.218957743925591856e-04
1.616323264736767351e+00,-1.287511873111436334e+00,-3.207184555441048267e-04
1.618323664816763374e+00,-1.282802896081686850e+00,-3.195313928984412806e-04
1.620324064896759397e+00,-1.278054945577798085e+00,-3.183346537042682119e-04
1.622324464976755420e+00,-1.273268290582781237e+00,-3.171283053761777583e-04
1.624324865056751444e+00,-1.268443200743183619e+00,-3.159124154923902833e-04
1.626325265136747467e+00,-1.263579946360014361e+00,-3.146870517924788523e-04
1.628325665216743490e+00,-1.258678798379658570e+00,-3.134522821750919744e-04
1.630326065296739291e+00,-1.253740028384775274e+00,-3.122081746956845844e-04
1.632326465376735314e+00,-1.248763908585187599e+00,-3.109547975642303758e-04
1.634326865456731337e+00,-1.243750711808768727e+00,-3.096922191429419408e-04
1.636327265536727360e+00,-1.238700711492305651e+00,-3.084205079439861392e-04
1.638327665616723383e+00,-1.233614181672362031e+00,-3.071397326271955650e-04
1.640328065696719406e+00,-1.228491396976129524e+00,-3.058499619977808788e-04
1.642328465776715429e+00,-1.223332632612270654e+00,-3.045512650040344688e-04
1.644328865856711452e+00,-1.218138164361748821e+00,-3.032437107350432169e-04
1.646329265936707476e+00,-1.212908268568653414e+00,-3.019273684183878224e-04
1.648329666016703277e+00,-1.207643222131020710e+00,-3.006023074178451604e-04
1.650330066096699300e+00,-1.202343302491632571e+00,-2.992685972310863037e-04
1.652330466176695323e+00,-1.197008787628825344e+00,-2.979263074873840858e-04
1.654330866256691346e+00,-1.191639956047280569e+00,-2.965755079452937759e-04
1.656331266336687369e+00,-1.186237086768808346e+00,-2.952162684903645445e-04
1.658331666416683392e+00,-1.180800459323128493e+00,-2.938486591328184037e-04
1.660332066496679415e+00,-1.175330353738645472e+00,-2.924727500052512648e-04
1.662332466576675438e+00,-1.169827050533210455e+00,-2.910886113603188170e-04
1.664332866656671461e+00,-1.164290830704884261e+00,-2.896963135684263099e-04
1.666333266736667484e+00,-1.158721975722692310e+00,-2.882959271154148656e-04
1.668333666816663285e+00,-1.153120767517376688e+00,-2.868875226002482251e-04
1.670334066896659309e+00,-1.147487488472133110e+00,-2.854711707326973262e-04
1.672334466976655332e+00,-1.141822421413362987e+00,-2.840469423310283507e-04
1.674334867056651355e+00,-1.136125849601397508e+00,-2.826149083196738583e-04
1.676335267136647378e+00,-1.130398056721236166e+00,-2.811751397269299409e-04
1.678335667216643401e+00,-1.124639326873271061e+00,-2.797277076826251881e-04
1.680336067296639424e+00,-1.118849944564015431e+00,-2.782726834158065661e-04
1.682336467376635447e+00,-1.113030194696818853e+00,-2.768101382524192251e-04
1.684336867456631470e+00,-1.107180362562588671e+00,-2.753401436129785003e-04
1.686337267536627271e+00,-1.101300733830507639e+00,-2.738627710102583927e-04
1.688337667616623294e+00,-1.095391594538740687e+00,-2.723780920469614023e-04
1.690338067696619317e+00,-1.089453231085151241e+00,-2.708861784133992021e-04
1.692338467776615341e+00,-1.083485930218011983e+00,-2.693871018851663746e-04
1.694338867856611364e+00,-1.077489979026706957e+00,-2.678809343208249892e-04
1.696339267936607387e+00,-1.071465664932442330e+00,-2.663677476595683637e-04
1.698339668016603410e+00,-1.065413275678953831e+00,-2.648476139189095448e-04
1.700340068096599433e+00,-1.059333099323207517e+00,-2.633206051923476718e-04
1.702340468176595456e+00,-1.053225424226109652e+00,-2.617867936470542889e-04
1.704340868256591257e+00,-1.047090539043208590e+00,-2.602462515215405760e-04
1.706341268336587280e+00,-1.040928732715403759e+00,-2.586990511233388905e-04
1.708341668416583303e+00,-1.034740294459647991e+00,-2.571452648266747687e-04
1.710342068496579326e+00,-1.028525513759658505e+00,-2.555849650701515034e-04
1.712342468576575349e+00,-1.022284680356624342e+00,-2.540182243544191094e-04
1.714342868656571373e+00,-1.016018084239914687e+00,-2.524451152398615034e-04
1.716343268736567396e+00,-1.009726015637791408e+00,-2.508657103442650353e-04
1.718343668816563419e+00,-1.003408765008126258e+00,-2.492800823405030668e-04
1.720344068896559442e+00,-9.970666230291121979e-01,-2.476883039542153442e-04
1.722344468976555465e+00,-9.906998805899854821e-01,-2.460904479614886738e-04
1.724344869056551266e+00,-9.843088287817471915e-01,-2.444865871865349941e-04
1.726345269136547289e+00,-9.778937588878888754e-01,-2.428767944993768212e-04
1.728345669216543312e+00,-9.714549623751203011e-01,-2.412611428135292245e-04
1.730346069296539335e+00,-9.649927308841055318e-01,-2.396397050836835373e-04
1.732346469376535358e+00,-9.585073562201957831e-01,-2.380125543033954037e-04
1.734346869456531381e+00,-9.519991303441730501e-01,-2.363797635027641529e-04
1.736347269536527405e+00,-9.454683453629961765e-01,-2.347414057461299532e-04
1.738347669616523428e+00,-9.389152935205542505e-01,-2.330975541297579563e-04
1.740348069696519451e+00,-9.323402671884188919e-01,-2.314482817795250440e-04
1.742348469776515252e+00,-9.257435588566094165e-01,-2.297936618486174157e-04
1.744348869856511275e+00,-9.191254611243611095e-01,-2.281337675152268762e-04
1.746349269936507298e+00,-9.124862666908988285e-01,-2.264686719802336788e-04
1.748349670016503321e+00,-9.058262683462170450e-01,-2.247984484649175572e-04
1.750350070096499344e+00,-8.991457589618718771e-01,-2.231231702086457734e-04
1.752350470176495367e+00,-8.924450314817697905e-01,-2.214429104665824148e-04
1.754350870256491390e+00,-8.857243789129722877e-01,-2.197577425073794777e-04
1.756351270336487413e+00,-8.789840943165097009e-01,-2.180677396108926698e-04
1.758351670416483437e+00,-8.722244707981920975e-01,-2.163729750658820346e-04
1.760352070496479238e+00,-8.654458014994398374e-01,-2.146735221677199476e-04
1.762352470576475261e+00,-8.586483795881161285e-01,-2.129694542161043175e-04
1.764352870656471284e+00,-8.518324982493720166e-01,-2.112608445127678834e-04
1.766353270736467307e+00,-8.449984506764971481e-01,-2.095477663592026918e-04
1.768353670816463330e+00,-8.381465300617813030e-01,-2.078302930543602864e-04
1.770354070896459353e+00,-8.312770295873899151e-01,-2.061084978923939659e-04
1.772354470976455376e+00,-8.243902424162391496e-01,-2.043824541603641784e-04
1.774354871056451399e+00,-8.174864616828906305e-01,-2.026522351359723220e-04
1.776355271136447422e+00,-8.105659804844562721e-01,-2.009179140852837032e-04
1.778355671216443445e+00,-8.036290918715056630e-01,-1.991795642604678434e-04
1.780356071296439247e+00,-7.966760888389939899e-01,-1.974372588975190513e-04
1.782356471376435270e+00,-7.897072643171957340e-01,-1.956910712140051863e-04
1.784356871456431293e+00,-7.827229111626523572e-01,-1.939410744067975555e-04
1.786357271536427316e+00,-7.757233221491296460e-01,-1.921873416498181587e-04
1.788357671616423339e+00,-7.687087899585930417e-01,-1.904299460917917037e-04
1.790358071696419362e+00,-7.616796071721851913e-01,-1.886689608539800569e-04
1.792358471776415385e+00,-7.546360662612262571e-01,-1.869044590279461855e-04
1.794358871856411408e+00,-7.475784595782211106e-01,-1.851365136733048710e-04
1.796359271936407431e+00,-7.405070793478858437e-01,-1.833651978154844826e-04
1.798359672016403232e+00,-7.334222176581781660e-01,-1.815905844434872324e-04
1.800360072096399255e+00,-7.263241664513515605e-01,-1.798127465076535501e-04
1.802360472176395279e+00,-7.192132175150184326e-01,-1.780317569174355661e-04
1.804360872256391302e+00,-7.120896624732285796e-01,-1.762476885391679911e-04
1.806361272336387325e+00,-7.049537927775612056e-01,-1.744606141938459358e-04
1.808361672416383348e+00,-6.978058996982382522e-01,-1.726706066549029469e-04
1.810362072496379371e+00,-6.906462743152407269e-01,-1.708777386460011861e-04
1.812362472576375394e+00,-6.834752075094508994e-01,-1.690820828388140198e-04
1.814362872656371417e+00,-6.762929899538109302e-01,-1.672837118508233543e-04
1.816363272736367218e+00,-6.690999121044876041e-01,-1.654826982431119829e-04
1.818363672816363241e+00,-6.618962641920589363e-01,-1.636791145181724135e-04
1.820364072896359264e+00,-6.546823362127269785e-01,-1.618730331176946625e-04
1.822364472976355287e+00,-6.474584179195278510e-01,-1.600645264204013200e-04
1.824364873056351311e+00,-6.402247988135740808e-01,-1.582536667398342593e-04
1.826365273136347334e+00,-6.329817681353127057e-01,-1.564405263221925208e-04
1.828365673216343357e+00,-6.257296148557908166e-01,-1.546251773441480789e-04
1.830366073296339380e+00,-6.184686276679516315e-01,-1.528076919106678960e-04
1.832366473376335403e+00,-6.111990949779403381e-01,-1.509881420528563604e-04
1.834366873456331204e+00,-6.039213048964369168e-01,-1.491665997257777751e-04
1.836367273536327227e+00,-5.966355452299916262e-01,-1.473431368063141903e-04
1.838367673616323250e+00,-5.893421034723997920e-01,-1.455178250909967830e-04
1.840368073696319273e+00,-5.820412667960835895e-01,-1.436907362938632561e-04
1.842368473776315296e+00,-5.747333220434920342e-01,-1.418619420443128533e-04
1.844368873856311319e+00,-5.674185557185269513e-01,-1.400315138849676615e-04
1.846369273936307343e+00,-5.600972539779891513e-01,-1.381995232695382506e-04
1.848369674016303366e+00,-5.527697026230363742e-01,-1.363660415606916983e-04
1.850370074096299389e+00,-5.454361870906714316e-01,-1.345311400279317580e-04
1.852370474176295412e+00,-5.380969924452453368e-01,-1.326948898454794606e-04
1.854370874256291213e+00,-5.307524033699887456e-01,-1.308573620901563178e-04
1.856371274336287236e+00,-5.234027041585475049e-01,-1.290186277392824880e-04
1.858371674416283259e+00,-5.160481787065658299e-01,-1.271787576685688703e-04
1.860372074496279282e+00,-5.086891105032667060e-01,-1.253378226500222094e-04
1.862372474576275305e+00,-5.013257826230687053e-01,-1.234958933498551872e-04
1.864372874656271328e+00,-4.939584777172197350e-01,-1.216530403263978155e-04
1.866373274736267351e+00,-4.865874780054584292e-01,-1.198093340280198885e-04
1.868373674816263375e+00,-4.792130652676885316e-01,-1.179648447910571201e-04
1.870374074896259398e+00,-4.718355208356855846e-01,-1.161196428377392342e-04
1.872374474976255199e+00,-4.644551255848275995e-01,-1.142737982741308476e-04
1.874374875056251222e+00,-4.570721599258355528e-01,-1.124273810880734373e-04
1.876375275136247245e+00,-4.496869037965562921e-01,-1.105804611471366324e-04
1.878375675216243268e+00,-4.422996366537601531e-01,-1.087331081965697225e-04
1.880376075296239291e+00,-4.349106374649579498e-01,-1.068853918572674772e-04
1.882376475376235314e+00,-4.275201847002513267e-01,-1.050373816237374844e-04
1.884376875456231337e+00,-4.201285563242075360e-01,-1.031891468620685717e-04
1.886377275536227360e+00,-4.127360297877500361e-01,-1.013407568079189615e-04
1.888377675616223383e+00,-4.053428820200846161e-01,-9.949228056450290687e-05
1.890378075696219184e+00,-3.979493894206461158e-01,-9.764378710057407609e-05
1.892378475776215208e+00,-3.905558278510712911e-01,-9.579534524843669185e-05
1.894378875856211231e+00,-3.831624726271984360e-01,-9.394702370194539520e-05
1.896379275936207254e+00,-3.757695985110916514e-01,-9.209889101452050503e-05
1.898379676016203277e+00,-3.683774797030966441e-01,-9.025101559716392809e-05
1.900380076096199300e+00,-3.609863898339134014e-01,-8.840346571649393415e-05
1.902380476176195323e+00,-3.535966019567043372e-01,-8.655630949276757122e-05
1.904380876256191346e+00,-3.462083885392303606e-01,-8.470961489792866797e-05
1.906381276336187369e+00,-3.388220214560044297e-01,-8.286344975364868040e-05
1.908381676416183392e+00,-3.314377719804830758e-01,-8.101788172938358470e-05
1.910382076496179193e+00,-3.240559107772810199e-01,-7.917297834043857639e-05
1.912382476576175216e+00,-3.166767078944141001e-01,-7.732880694602691472e-05
1.914382876656171240e+00,-3.093004327555706756e-01,-7.548543474734958382e-05
1.916383276736167263e+00,-3.019273541524151172e-01,-7.364292878568124215e-05
1.918383676816163286e+00,-2.945577402369111697e-01,-7.180135594045096784e-05
1.920384076896159309e+00,-2.871918585136835067e-01,-6.996078292734794063e-05
1.922384476976155332e+00,-2.798299758324028774e-01,-6.812127629641736605e-05
1.924384877056151355e+00,-2.724723583802068361e-01,-6.628290243017764989e-05
1.926385277136147378e+00,-2.651192716741391786e-01,-6.444572754173909061e-05
1.928385677216143179e+00,-2.577709805536304022e-01,-6.260981767292387278e-05
1.930386077296139202e+00,-2.504277491730020344e-01,-6.077523869240861187e-05
1.932386477376135225e+00,-2.430898409940036586e-01,-5.894205629385930977e-05
1.934386877456131248e+00,-2.357575187783775839e-01,-5.711033599408690993e-05
1.936387277536127272e+00,-2.284310445804609013e-01,-5.528014313119548016e-05
1.938387677616123295e+00,-2.211106797398077473e-01,-5.345154286275576559e-05
1.940388077696119318e+00,-2.137966848738511449e-01,-5.162460016397288701e-05
1.942388477776115341e+00,-2.064893198705973765e-01,-4.979937982586683277e-05
1.944388877856111364e+00,-1.991888438813418094e-01,-4.797594645346444329e-05
1.946389277936107165e+00,-1.918955153134271063e-01,-4.615436446399204598e-05
1.948389678016103188e+00,-1.846095918230281352e-01,-4.433469808508045014e-05
1.950390078096099211e+00,-1.773313303079701031e-01,-4.251701135297861547e-05
1.952390478176095234e+00,-1.700609869005791086e-01,-4.070136811077664472e-05
1.954390878256091257e+00,-1.627988169605639746e-01,-3.888783200662617422e-05
1.956391278336087280e+00,-1.555450750679364669e-01,-3.707646649198873684e-05
1.958391678416083304e+00,-1.483000150159538288e-01,-3.526733481987198195e-05
1.960392078496079327e+00,-1.410638898041037537e-01,-3.346050004309061507e-05
1.962392478576075350e+00,-1.338369516311229135e-01,-3.165602501252061558e-05
1.964392878656071373e+00,-1.266194518880396913e-01,-2.985397237537904154e-05
1.966393278736067174e+00,-1.194116411512610165e-01,-2.805440457349537772e-05
1.968393678816063197e+00,-1.122137691756878997e-01,-2.625738384160109830e-05
1.970394078896059220e+00,-1.050260848878662584e-01,-2.446297220562942097e-05
1.972394478976055243e+00,-9.784883637917110577e-02,-2.267123148101506114e-05
1.974394879056051266e+00,-9.068227089903022065e-02,-2.088222327101350168e-05
1.976395279136047289e+00,-8.352663484817246520e-02,-1.909600896501527541e-05
1.978395679216043312e+00,-7.638217377192120516e-02,-1.731264973688475053e-05
1.980396079296039336e+00,-6.924913235351662366e-02,-1.553220654329761502e-05
1.982396479376035359e+00,-6.212775440747957817e-02,-1.375474012208638408e-05
1.984396879456031160e+00,-5.501828287300065262e-02,-1.198031099060086965e-05
1.986397279536027183e+00,-4.792095980737501315e-02,-1.020897944407580561e-05
1.988397679616023206e+00,-4.083602637946812108e-02,-8.440805554001942421e-06
1.990398079696019229e+00,-3.376372286321838861e-02,-6.675849166519259512e-06
1.992398479776015252e+00,-2.670428863117507018e-02,-4.914169900797817764e-06
1.994398879856011275e+00,-1.965796214807755127e-02,-3.155827147452005405e-06
1.996399279936007298e+00,-1.262498096446112127e-02,-1.400880066950663944e-06
1.998399680016003321e+00,-5.605581710308543859e-03,3.506124119690996049e-07
2.000400080095999122e+00,1.399999911260540846e-03,2.098591593862296489e-06
2.002400480175995146e+00,8.391529130277016607e-03,3.842999018142511519e-06
2.004400880255991169e+00,1.536877211615360686e-02,5.583776460626240640e-06
2.006401280335987192e+00,2.233149598388869256e-02,7.320865935082432677e-06
2.008401680415983215e+00,2.927946880023651194e-02,9.054209694759696517e-06
2.010402080495979238e+00,3.621245958983163038e-02,1.078375023390635255e-05
2.012402480575975261e+00,4.313023834127562711e-02,1.250943028929156833e-05
2.014402880655971284e+00,5.003257601319442693e-02,1.423119284169635339e-05
2.016403280735967307e+00,5.691924454024764601e-02,1.594898111741908237e-05
2.018403680815963330e+00,6.379001683910537346e-02,1.766273858975824992e-05
2.020404080895959353e+00,7.064466681438055784e-02,1.937240898047549315e-05
2.022404480975955376e+00,7.748296936453231976e-02,2.107793626127682854e-05
2.024404881055951400e+00,8.430470038772186481e-02,2.277926465525442409e-05
2.026405281135947423e+00,9.110963678762896978e-02,2.447633863833856283e-05
2.028405681215943446e+00,9.789755647923838178e-02,2.616910294073182541e-05
2.030406081295939025e+00,1.046682383945760214e-01,2.785750254833134661e-05
2.032406481375935048e+00,1.114214624884153904e-01,2.954148270415193900e-05
2.034406881455931071e+00,1.181570097439336026e-01,3.122098890972189490e-05
2.036407281535927094e+00,1.248746621783385358e-01,3.289596692648507660e-05
2.038407681615923117e+00,1.315742028484460369e-01,3.456636277718804461e-05
2.040408081695919140e+00,1.382554158562278035e-01,3.623212274724658608e-05
2.042408481775915163e+00,1.449180863543104714e-01,3.789319338612330210e-05
2.044408881855911186e+00,1.515620005514339841e-01,3.954952150867180154e-05
2.046409281935907210e+00,1.581869457178784744e-01,4.120105419649065272e-05
2.048409682015903233e+00,1.647927101908406300e-01,4.284773879925023003e-05
2.050410082095899256e+00,1.713790833797751156e-01,4.448952293602736682e-05
2.052410482175895279e+00,1.779458557716891987e-01,4.612635449660813271e-05
2.054410882255891302e+00,1.844928189364060667e-01,4.775818164280210346e-05
2.056411282335887325e+00,1.910197655317781018e-01,4.938495280972735740e-05
2.058411682415883348e+00,1.975264893088589380e-01,5.100661670710609705e-05
2.060412082495879371e+00,2.040127851170426554e-01,5.262312232052275725e-05
2.062412482575875394e+00,2.104784489091517108e-01,5.423441891269685858e-05
2.064412882655871417e+00,2.169232777464889517e-01,5.584045602473395979e-05
2.066413282735867440e+00,2.233470698038420299e-01,5.744118347736143146e-05
2.068413682815863019e+00,2.297496243744545086e-01,5.903655137216683169e-05
2.070414082895859043e+00,2.361307418749495346e-01,6.062651009281459780e-05
2.072414482975855066e+00,2.424902238502075202e-01,6.221101030625710016e-05
2.074414883055851089e+00,2.488278729782100185e-01,6.379000296393376977e-05
2.076415283135847112e+00,2.551434930748322505e-01,6.536343930295548076e-05
2.078415683215843135e+00,2.614368890986030758e-01,6.693127084729283589e-05
2.080416083295839158e+00,2.677078671554130596e-01,6.849344940893452825e-05
2.082416483375835181e+00,2.739562345031848478e-01,7.004992708904461858e-05
2.084416883455831204e+00,2.801817995564963026e-01,7.160065627911374117e-05
2.086417283535827227e+00,2.863843718911678882e-01,7.314558966208884253e-05
2.088417683615823250e+00,2.925637622488003742e-01,7.468468021350118530e-05
2.090418083695819274e+00,2.987197825412682417e-01,7.621788120257310187e-05
2.092418483775815297e+00,3.048522458551783387e-01,7.774514619333081945e-05
2.094418883855811320e+00,3.109609664562765774e-01,7.926642904568736124e-05
2.096419283935807343e+00,3.170457597938113881e-01,8.078168391652523067e-05
2.098419684015803366e+00,3.231064425048614241e-01,8.229086526076912107e-05
2.100420084095799389e+00,3.291428324186103649e-01,8.379392783244192858e-05
2.102420484175795412e+00,3.351547485605831378e-01,8.529082668571230826e-05
2.104420884255790991e+00,3.411420111568317370e-01,8.678151717593333980e-05
2.106421284335787014e+00,3.471044416380941744e-01,8.826595496066666491e-05
2.108421684415783037e+00,3.530418626438798224e-01,8.974409600069469840e-05
2.110422084495779060e+00,3.589540980265404357e-01,9.121589656103023733e-05
2.112422484575775083e+00,3.648409728552792775e-01,9.268131321190438594e-05
2.114422884655771107e+00,3.707023134201176684e-01,9.414030282974775871e-05
2.116423284735767130e+00,3.765379472358250101e-01,9.559282259816019069e-05
2.118423684815763153e+00,3.823477030457951842e-01,9.703883000887589434e-05
2.120424084895759176e+00,3.881314108258833162e-01,9.847828286270064388e-05
2.122424484975755199e+00,3.938889017881930799e-01,9.991113927045633218e-05
2.124424885055751222e+00,3.996200083848272522e-01,1.013373576539042774e-04
2.126425285135747245e+00,4.053245643115853114e-01,1.027568967466553022e-04
2.128425685215743268e+00,4.110024045116170699e-01,1.041697155950782952e-04
2.130426085295739291e+00,4.166533651790372828e-01,1.055757735591875222e-04
2.132426485375735314e+00,4.222772837624880204e-01,1.069750303135234316e-04
2.134426885455731338e+00,4.278739989686596301e-01,1.083674458480232694e-04
2.136427285535727361e+00,4.334433507657623474e-01,1.097529804688758635e-04
2.138427685615723384e+00,4.389851803869598834e-01,1.111315947993660007e-04
2.140428085695719407e+00,4.444993303337504420e-01,1.125032497807164182e-04
2.142428485775714986e+00,4.499856443793011085e-01,1.138679066729033403e-04
2.144428885855711009e+00,4.554439675717512070e-01,1.152255270554704975e-04
2.146429285935707032e+00,4.608741462374436604e-01,1.165760728283288337e-04
2.148429686015703055e+00,4.662760279841375310e-01,1.179195062125488417e-04
2.150430086095699078e+00,4.716494617041578907e-01,1.192557897511342495e-04
2.152430486175695101e+00,4.769942975775065541e-01,1.205848863097855155e-04
2.154430886255691124e+00,4.823103870749222977e-01,1.219067590776620226e-04
2.156431286335687147e+00,4.875975829609018874e-01,1.232213715681171676e-04
2.158431686415683171e+00,4.928557392966693707e-01,1.245286876194343171e-04
2.160432086495679194e+00,4.980847114430984046e-01,1.258286713955443330e-04
2.162432486575675217e+00,5.032843560635951174e-01,1.271212873867311709e-04
2.164432886655671240e+00,5.084545311269277335e-01,1.284065004103389970e-04
2.166433286735667263e+00,5.135950959100142876e-01,1.296842756114404902e-04
2.168433686815663286e+00,5.187059110006593254e-01,1.309545784635268283e-04
2.170434086895659309e+00,5.237868383002513006e-01,1.322173747691586434e-04
2.172434486975655332e+00,5.288377410264081258e-01,1.334726306606184940e-04
2.174434887055651355e+00,5.338584837155746499e-01,1.347203126005540146e-04
2.176435287135647378e+00,5.388489322255812786e-01,1.359603873825991627e-04
2.178435687215643402e+00,5.438089537381495253e-01,1.371928221319919979e-04
2.180436087295638981e+00,5.487384167613484909e-01,1.384175843061751128e-04
2.182436487375635004e+00,5.536371911320203676e-01,1.396346416953962808e-04
2.184436887455631027e+00,5.585051480181333350e-01,1.408439624232787468e-04
2.186437287535627050e+00,5.633421599211131392e-01,1.420455149473926013e-04
2.188437687615623073e+00,5.681481006781128329e-01,1.432392680598157473e-04
2.190438087695619096e+00,5.729228454642412149e-01,1.444251908876762174e-04
2.192438487775615119e+00,5.776662707947413100e-01,1.456032528936808314e-04
2.194438887855611142e+00,5.823782545271265487e-01,1.467734238766481899e-04
2.196439287935607165e+00,5.870586758632675428e-01,1.479356739720063228e-04
2.198439688015603188e+00,5.917074153514281232e-01,1.490899736522992292e-04
2.200440088095599211e+00,5.963243548882635192e-01,1.502362937276745507e-04
2.202440488175595235e+00,6.009093777207634712e-01,1.513746053463467436e-04
2.204440888255591258e+00,6.054623684481521551e-01,1.525048799950730425e-04
2.206441288335587281e+00,6.099832130237382577e-01,1.536270894996031883e-04
2.208441688415583304e+00,6.144717987567239748e-01,1.547412060251074709e-04
2.210442088495579327e+00,6.189280143139612722e-01,1.558472020766210348e-04
2.212442488575575350e+00,6.233517497216607417e-01,1.569450504994461190e-04
2.214442888655571373e+00,6.277428963670599327e-01,1.580347244795647036e-04
2.216443288735566952e+00,6.321013470000373946e-01,1.591161975440270882e-04
2.218443688815562975e+00,6.364269957346851969e-01,1.601894435613333140e-04
2.220444088895558998e+00,6.407197380508290463e-01,1.612544367418082981e-04
2.222444488975555021e+00,6.449794707955067707e-01,1.623111516379446579e-04
2.224444889055551045e+00,6.492060921843940680e-01,1.633595631447637506e-04
2.226445289135547068e+00,6.533995018031903967e-01,1.643996465001409338e-04
2.228445689215543091e+00,6.575596006089517997e-01,1.654313772851282241e-04
2.230446089295539114e+00,6.616862909313760976e-01,1.664547314242669808e-04
2.232446489375535137e+00,6.657794764740483373e-01,1.674696851858851945e-04
2.234446889455531160e+00,6.698390623156306178e-01,1.684762151823815477e-04
2.236447289535527183e+00,6.738649549110110604e-01,1.694742983705062236e-04
2.238447689615523206e+00,6.778570620923995982e-01,1.704639120516169941e-04
2.240448089695519229e+00,6.818152930703847980e-01,1.714450338719357425e-04
2.242448489775515252e+00,6.857395584349371687e-01,1.724176418227867710e-04
2.244448889855511275e+00,6.896297701563660620e-01,1.733817142408229650e-04
2.246449289935507299e+00,6.934858415862336090e-01,1.743372298082461035e-04
2.248449690015503322e+00,6.973076874582178064e-01,1.752841675530022320e-04
2.250450090095499345e+00,7.010952238889305299e-01,1.762225068489880943e-04
2.252450490175495368e+00,7.048483683786853637e-01,1.771522274162185343e-04
2.254450890255490947e+00,7.085670398122246860e-01,1.780733093210008344e-04
2.256451290335486970e+00,7.122511584593950174e-01,1.789857329761005995e-04
2.258451690415482993e+00,7.159006459757752960e-01,1.798894791408705597e-04
2.260452090495479016e+00,7.195154254032609664e-01,1.807845289213995399e-04
2.262452490575475039e+00,7.230954211705984402e-01,1.816708637706230482e-04
2.264452890655471062e+00,7.266405590938763703e-01,1.825484654884449234e-04
2.266453290735467085e+00,7.301507663769668532e-01,1.834173162218316611e-04
2.268453690815463109e+00,7.336259716119194474e-01,1.842773984648928606e-04
2.270454090895459132e+00,7.370661047793126697e-01,1.851286950589670945e-04
2.272454490975455155e+00,7.404710972485544218e-01,1.859711891926819731e-04
2.274454891055451178e+00,7.438408817781382298e-01,1.868048644020025000e-04
2.276455291135447201e+00,7.471753925158497456e-01,1.876297045702779095e-04
2.278455691215443224e+00,7.504745649989326139e-01,1.884456939282696392e-04
2.280456091295439247e+00,7.537383361542018267e-01,1.892528170541587021e-04
2.282456491375435270e+00,7.569666442981117793e-01,1.900510588735691061e-04
2.284456891455431293e+00,7.601594291367821388e-01,1.908404046595437841e-04
2.286457291535427316e+00,7.633166317659714206e-01,1.916208400325411249e-04
2.288457691615423339e+00,7.664381946710080440e-01,1.923923509603998449e-04
2.290458091695419363e+00,7.695240617266723149e-01,1.931549237582925842e-04
2.292458491775414942e+00,7.725741781970355548e-01,1.939085450886881765e-04
2.294458891855410965e+00,7.755884907352510460e-01,1.946532019612722854e-04
2.296459291935406988e+00,7.785669473832966814e-01,1.953888817328851713e-04
2.298459692015403011e+00,7.815094975716758707e-01,1.961155721074223784e-04
2.300460092095399034e+00,7.844160921190677094e-01,1.968332611357466976e-04
2.302460492175395057e+00,7.872866832319367347e-01,1.975419372155762764e-04
2.304460892255391080e+00,7.901212245040903914e-01,1.982415890913571174e-04
2.306461292335387103e+00,7.929196709161963064e-01,1.989322058541383945e-04
2.308461692415383126e+00,7.956819788352479383e-01,1.996137769414197977e-04
2.310462092495379149e+00,7.984081060139910369e-01,2.002862921370058159e-04
2.312462492575375173e+00,8.010980115902991416e-01,2.009497415708294456e-04
2.314462892655371196e+00,8.037516560865044513e-01,2.016041157187780687e-04
2.316463292735367219e+00,8.063690014086859481e-01,2.022494054025074026e-04
2.318463692815363242e+00,8.089500108459081185e-01,2.028856017892296474e-04
2.320464092895359265e+00,8.114946490694175951e-01,2.035126963915122583e-04
2.322464492975355288e+00,8.140028821317903951e-01,2.041306810670448415e-04
2.324464893055351311e+00,8.164746774660390782e-01,2.047395480184110387e-04
2.326465293135347334e+00,8.189100038846707230e-01,2.053392897928391601e-04
2.328465693215342913e+00,8.213088315786990501e-01,2.059298992819428437e-04
2.330466093295338936e+00,8.236711321166183541e-01,2.065113697214549914e-04
2.332466493375334959e+00,8.259968784433202593e-01,2.070836946909439258e-04
2.334466893455330982e+00,8.282860448789788332e-01,2.076468681135247747e-04
2.336467293535327006e+00,8.305386071178813001e-01,2.082008842555591478e-04
2.338467693615323029e+00,8.327545422272188969e-01,2.087457377263333448e-04
2.340468093695319052e+00,8.349338286458297675e-01,2.092814234777404681e-04
2.342468493775315075e+00,8.370764461829012237e-01,2.098079368039432353e-04
2.344468893855311098e+00,8.391823760166238211e-01,2.103252733410239991e-04
2.346469293935307121e+00,8.412516006928021373e-01,2.108334290666260928e-04
2.348469694015303144e+00,8.432841041234228063e-01,2.113324002995906233e-04
2.350470094095299167e+00,8.452798715851763678e-01,2.118221836995687595e-04
2.352470494175295190e+00,8.472388897179349287e-01,2.123027762666351067e-04
