# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.500634090864724612e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.076800301671028137e-01,6.566405296325683594e-02
2.182359696693709949e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-4.248166829347610474e-02,-3.280765935778617859e-02
2.425309528571320428e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.674846559762954712e-02,9.609121829271316528e-03
3.176150172779280823e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-8.705072104930877686e-03,-8.216090500354766846e-04
1.134114947945915297e+01,-8.433734939759038318e-02,-1.355932203389830781e-01,-1.010815277695655823e-01,-1.937355101108551025e-01
3.242123618504666638e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.514344245195388794e-02,-1.870730891823768616e-02
3.188716543393640279e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.351537555456161499e-02,-4.346754401922225952e-03
2.785545486182950370e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.712001770734786987e-02,-2.662916108965873718e-02
2.413790355508157859e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-2.331750839948654175e-02,5.311850458383560181e-03
1.961401013391227721e+01,1.204819277108433798e-02,5.084745762711865430e-02,3.218793123960494995e-02,3.854553773999214172e-02
1.023112007519075917e+01,3.855421686746988152e-01,6.779661016949153907e-02,3.974385559558868408e-01,9.776251018047332764e-02
2.095442299944392062e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.958059519529342651e-02,9.631063789129257202e-03
2.724808028213547217e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.388076812028884888e-02,-2.313357964158058167e-02
2.698628089433632482e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.382704406976699829e-02,-1.805930957198143005e-02
2.521651703281407464e+01,1.204819277108433798e-02,1.694915254237288477e-02,2.070649713277816772e-02,2.825144305825233459e-02
1.716356786411223823e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-9.945433586835861206e-02,-7.617121189832687378e-02
2.461961442863201199e+01,1.204819277108433798e-02,0.000000000000000000e+00,2.063713967800140381e-03,2.071597054600715637e-02
3.234793235646290555e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.236151486635208130e-02,-1.700630411505699158e-02
2.798111856797309471e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.809896439313888550e-02,-2.610869333148002625e-02
3.386636880569797370e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-4.506402462720870972e-02,-1.629244908690452576e-02
1.782330232136609283e+01,-1.084337349397590383e-01,-5.084745762711865430e-02,-1.052760407328605652e-01,-6.318955123424530029e-02
3.263067569528598710e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.215355962514877319e-02,-2.266398444771766663e-02
1.411622299013013837e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.877910763025283813e-02,4.906997457146644592e-02
1.667138501504983594e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.102288514375686646e-02,-6.129813566803932190e-02
1.124690169985146149e+01,-6.024096385542169335e-02,-1.864406779661016977e-01,-7.138573378324508667e-02,-1.812000870704650879e-01
1.855634060720371181e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.679040402173995972e-02,-1.826655492186546326e-02
2.294409834671745685e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-7.624035328626632690e-02,-4.075035825371742249e-02
1.890191579909858888e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-2.439144998788833618e-02,5.261812359094619751e-03
2.728996818418333703e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-4.525034874677658081e-02,-2.373099699616432190e-02
1.149822911213864352e+01,-1.566265060240964180e-01,-2.203389830508474811e-01,-1.446180343627929688e-01,-2.098787873983383179e-01
2.667212162897734729e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.894054561853408813e-02,-9.020771831274032593e-03
2.269277093443027127e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-7.686128467321395874e-02,-4.504166170954704285e-02
2.441017491839269482e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-8.205823600292205811e-03,1.488929614424705505e-02
2.763554337607821410e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.395589023828506470e-02,-2.657175436615943909e-02
3.409675226696121797e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.978561609983444214e-02,-1.178008690476417542e-02
2.421120738366533942e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.911421865224838257e-02,8.084539324045181274e-03
3.046297676430902612e+01,0.000000000000000000e+00,1.694915254237288477e-02,8.350037038326263428e-03,1.928557083010673523e-02
3.174055777676888113e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-7.942654192447662354e-03,-2.486370503902435303e-04
1.851445270515584696e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.054361909627914429e-02,-2.119190618395805359e-02
2.875604475585857500e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.858822375535964966e-02,-1.375524327158927917e-02
2.743657584135086225e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-4.950729757547378540e-02,-2.537698671221733093e-02
1.074424687527709388e+01,1.325301204819277212e-01,-1.186440677966101864e-01,1.308103203773498535e-01,-7.527496665716171265e-02
3.325899422600394928e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.165160447359085083e-02,-2.483978495001792908e-02
1.637816970071478906e+01,-1.204819277108433798e-02,-6.779661016949153907e-02,-2.806039899587631226e-02,-4.307161644101142883e-02
2.722713633111154152e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-4.317047446966171265e-02,-2.281303331255912781e-02
2.080781534227639895e+01,2.409638554216867595e-02,0.000000000000000000e+00,2.840376645326614380e-02,1.712748780846595764e-02
2.404365577547388355e+01,-2.409638554216867595e-02,3.389830508474576953e-02,-2.879939228296279907e-02,1.572389155626296997e-03
2.949955501720815931e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-1.628760248422622681e-02,9.278316050767898560e-03
9.571385617936904566e+00,7.349397590361446131e-01,3.559322033898305593e-01,7.346501350402832031e-01,3.676009178161621094e-01
2.566681197982861207e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.099033445119857788e-02,2.379033342003822327e-02
1.206371578978480485e+01,-2.409638554216867734e-01,-2.203389830508474811e-01,-2.359420359134674072e-01,-2.215338796377182007e-01
1.126784565087539214e+01,-7.228915662650602092e-02,-1.694915254237288338e-01,-7.821456342935562134e-02,-1.841753572225570679e-01
1.623156204354726739e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-9.973190724849700928e-03,-3.187700733542442322e-02
1.329940890019679145e+01,-1.084337349397590383e-01,-3.389830508474576953e-02,-9.741213172674179077e-02,-5.091539397835731506e-02
2.644173816771409236e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-7.143206894397735596e-03,-8.762516081333160400e-04
2.457772652658415069e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.328364014625549316e-04,1.967047527432441711e-02
1.694365637836095217e+01,-8.433734939759038318e-02,-6.779661016949153907e-02,-8.547142893075942993e-02,-7.215799391269683838e-02
1.953023432981654750e+01,2.409638554216867595e-02,1.694915254237288477e-02,2.725077420473098755e-02,3.628596290946006775e-02
2.394940799586618851e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-3.430844098329544067e-02,-2.328786998987197876e-03
3.395014460979369630e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-4.327731579542160034e-02,-1.469545438885688782e-02
1.130973355292325699e+01,-9.638554216867470381e-02,-1.864406779661016977e-01,-9.147842973470687866e-02,-1.897995471954345703e-01
1.117359787126769710e+01,-6.024096385542169335e-02,-1.694915254237288338e-01,-4.645764082670211792e-02,-1.699161678552627563e-01
3.088185578478766757e+01,1.204819277108433798e-02,-3.389830508474576953e-02,9.411729872226715088e-03,1.639850810170173645e-02
2.649409804527392254e+01,0.000000000000000000e+00,-1.694915254237288477e-02,-9.818859398365020752e-03,-2.796340733766555786e-03
1.376017582272329598e+01,0.000000000000000000e+00,1.694915254237288477e-02,-8.417032659053802490e-03,1.436656340956687927e-02
1.236740307963182062e+01,-2.409638554216867734e-01,-2.033898305084746172e-01,-2.392464578151702881e-01,-1.986285001039505005e-01
9.330530181161686087e+00,8.313253012048192891e-01,4.745762711864407457e-01,8.350466489791870117e-01,4.748391211032867432e-01
2.490235776745509710e+01,0.000000000000000000e+00,5.084745762711865430e-02,1.314475387334823608e-02,2.607296779751777649e-02
1.368687199413953159e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-2.166781574487686157e-02,5.481723695993423462e-03
1.620014611701136786e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-6.021015346050262451e-03,-2.933232113718986511e-02
1.460840583919253888e+01,1.084337349397590383e-01,5.084745762711865430e-02,9.993927925825119019e-02,7.191327214241027832e-02
2.101725485251571968e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.546479016542434692e-02,6.311926990747451782e-03
1.315280124302926801e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.271319687366485596e-01,-7.566015422344207764e-02
9.770353152664258189e+00,6.626506024096386893e-01,2.881355932203390480e-01,6.407980322837829590e-01,2.834414839744567871e-01
3.255737186670222627e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.988110274076461792e-02,-2.144678309559822083e-02
1.670280094158573547e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-6.419380754232406616e-02,-6.286868453025817871e-02
2.175029313835333511e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.756434470415115356e-02,-2.999863401055335999e-02
2.225294796292770272e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.590377539396286011e-02,-4.406794533133506775e-02
2.154085362811401438e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-2.261330932378768921e-02,-2.083962783217430115e-02
2.528982086139783547e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.164537459611892700e-02,2.814651653170585632e-02
2.929011550696884214e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-2.590931206941604614e-02,3.015767782926559448e-03
2.353052897538755062e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.727761238813400269e-02,-2.042004838585853577e-02
3.309144261781248986e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-5.092928558588027954e-02,-2.565315738320350647e-02
1.301666556137371167e+01,-1.445783132530120418e-01,-1.186440677966101864e-01,-1.540167331695556641e-01,-9.948383271694183350e-02
9.131562646434332464e+00,9.036144578313254350e-01,6.610169491525424990e-01,9.040195345878601074e-01,5.705745816230773926e-01
2.876651673137054033e+01,-7.228915662650602092e-02,-1.694915254237288477e-02,-4.824938625097274780e-02,-1.347302272915840149e-02
2.378185638767473264e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.395372420549392700e-02,-9.529080241918563843e-03
3.290294705859709978e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-4.854767769575119019e-02,-2.541041746735572815e-02
1.540427597810195337e+01,8.433734939759038318e-02,5.084745762711865430e-02,8.563327044248580933e-02,4.052111133933067322e-02
9.990264638415542464e+00,5.301204819277108848e-01,2.033898305084746172e-01,5.278209447860717773e-01,1.930784732103347778e-01
3.113318319707484960e+01,0.000000000000000000e+00,1.016949152542373086e-01,7.271073758602142334e-03,1.306388154625892639e-02
2.652551397180982207e+01,-1.204819277108433798e-02,-3.389830508474576953e-02,-1.143253594636917114e-02,-3.933500498533248901e-03
1.960353815840031189e+01,3.614457831325301046e-02,5.084745762711865430e-02,3.160414844751358032e-02,3.829125687479972839e-02
1.833642912145242576e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.557172328233718872e-02,-3.344892337918281555e-02
3.333229805458770301e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.157772451639175415e-02,-2.421873435378074646e-02
1.030442390377452178e+01,3.493975903614457978e-01,8.474576271186441689e-02,3.574558794498443604e-01,6.998732686042785645e-02
1.374970384721132888e+01,0.000000000000000000e+00,3.389830508474576953e-02,-1.028286665678024292e-02,1.313376054167747498e-02
3.086091183376373692e+01,1.204819277108433798e-02,1.694915254237288477e-02,9.490005671977996826e-03,1.662079617381095886e-02
2.650457002078589142e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.035625487565994263e-02,-3.176730126142501831e-03
2.843141351498762859e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.617632716894149780e-02,-2.095297351479530334e-02
1.681799267221736116e+01,-7.228915662650602092e-02,-8.474576271186441689e-02,-7.507617026567459106e-02,-6.793139874935150146e-02
1.200088393671300935e+01,-2.409638554216867734e-01,-2.203389830508474811e-01,-2.311607897281646729e-01,-2.237685173749923706e-01
1.611637031291563815e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.585914313793182373e-03,-2.233416959643363953e-02
1.476548547187202765e+01,9.638554216867470381e-02,3.389830508474576953e-02,1.068892702460289001e-01,7.211305201053619385e-02
1.414763891666603612e+01,4.819277108433735191e-02,6.779661016949153907e-02,5.315246433019638062e-02,5.144691839814186096e-02
1.899616357870628391e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-1.557026058435440063e-02,1.118144765496253967e-02
2.071356756266870391e+01,3.614457831325301046e-02,0.000000000000000000e+00,3.338385373353958130e-02,2.166789397597312927e-02
2.475575011028756833e+01,0.000000000000000000e+00,5.084745762711865430e-02,7.848270237445831299e-03,2.367476001381874084e-02
2.192831672205675630e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.911696165800094604e-02,-3.640736266970634460e-02
2.815914215167651591e+01,-6.024096385542169335e-02,1.186440677966101864e-01,-5.840750038623809814e-02,-2.469841763377189636e-02
3.057816849494065536e+01,2.409638554216867595e-02,1.694915254237288477e-02,9.175561368465423584e-03,1.881847158074378967e-02
2.945766711516029801e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.813743263483047485e-02,8.118320256471633911e-03
2.913303587428935160e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.334145992994308472e-02,-2.148229628801345825e-03
8.555603993276204022e+00,9.879518072289157349e-01,9.322033898305086552e-01,9.916930794715881348e-01,9.065570235252380371e-01
1.924749099099346950e+01,-1.204819277108433798e-02,0.000000000000000000e+00,6.584174931049346924e-03,2.506760135293006897e-02
1.821076541530883475e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-8.499691635370254517e-02,-4.172060266137123108e-02
1.102699021410017366e+01,1.204819277108433798e-02,-1.355932203389830781e-01,8.160091936588287354e-03,-1.431714743375778198e-01
1.886002789705072402e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.835377305746078491e-02,2.536233514547348022e-03
2.559350815124484768e+01,2.409638554216867595e-02,5.084745762711865430e-02,2.185932546854019165e-02,2.513562515377998352e-02
1.655619328441821025e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.873528331518173218e-02,-5.487734451889991760e-02
2.398082392240208804e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.247339278459548950e-02,-1.012984663248062134e-03
1.258731456538310489e+01,-2.289156626506024250e-01,-1.864406779661016977e-01,-2.221325337886810303e-01,-1.707217544317245483e-01
3.326946620151591105e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.165516585111618042e-02,-2.476034685969352722e-02
2.958333082130388902e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-1.275061815977096558e-02,1.142286881804466248e-02
1.452463003509681094e+01,9.638554216867470381e-02,5.084745762711865430e-02,9.420082718133926392e-02,7.034228742122650146e-02
1.001120858943947489e+01,5.180722891566265087e-01,1.864406779661016977e-01,5.166719555854797363e-01,1.846081614494323730e-01
2.894454031507396152e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-4.166366904973983765e-02,-8.262854069471359253e-03
1.150870108765060884e+01,-1.566265060240964180e-01,-2.372881355932203729e-01,-1.472523212432861328e-01,-2.107497602701187134e-01
8.838347332099285580e+00,9.638554216867470936e-01,7.118644067796611186e-01,9.716751575469970703e-01,7.284998297691345215e-01
2.349911304885165464e+01,-6.024096385542169335e-02,-1.016949152542373086e-01,-5.878789722919464111e-02,-2.174475416541099548e-02
3.400250448735352649e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.208045452833175659e-02,-1.366952434182167053e-02
1.434660645139338975e+01,7.228915662650602092e-02,8.474576271186441689e-02,7.767648249864578247e-02,6.372949481010437012e-02
2.265088303238240641e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.647206634283065796e-02,-4.542576894164085388e-02
9.100146719898434711e+00,9.156626506024097001e-01,5.762711864406780959e-01,9.134275913238525391e-01,5.864389538764953613e-01
2.772979115568590913e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.553618818521499634e-02,-2.675119414925575256e-02
1.079660675283692228e+01,1.084337349397590383e-01,-1.016949152542373086e-01,1.064590886235237122e-01,-8.948035538196563721e-02
3.042108886226116127e+01,0.000000000000000000e+00,1.694915254237288477e-02,7.951550185680389404e-03,1.939122751355171204e-02
3.026400922958167783e+01,0.000000000000000000e+00,3.389830508474576953e-02,5.979232490062713623e-03,1.945743337273597717e-02
1.091179848346854975e+01,3.614457831325301046e-02,-1.016949152542373086e-01,5.545289069414138794e-02,-1.181284487247467041e-01
2.804395042104488667e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.835592001676559448e-02,-2.570144459605216980e-02
2.879793265790643986e+01,-4.819277108433735191e-02,1.694915254237288477e-02,-4.719882458448410034e-02,-1.260904595255851746e-02
1.002168056495144022e+01,5.180722891566265087e-01,2.033898305084746172e-01,5.110777616500854492e-01,1.803829520940780640e-01
1.999100125234305025e+01,4.819277108433735191e-02,6.779661016949153907e-02,4.619660228490829468e-02,4.213228449225425720e-02
2.384468824074653170e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-4.037790745496749878e-02,-6.801653653383255005e-03
3.245265211158256591e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.629028052091598511e-02,-1.939058676362037659e-02
2.526887691037390127e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.141091972589492798e-02,2.820098027586936951e-02
9.361946107697583841e+00,8.192771084337350240e-01,4.745762711864407457e-01,8.228841423988342285e-01,4.603873789310455322e-01
2.572964383290040402e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.995796710252761841e-02,2.245401963591575623e-02
3.073524812762014591e+01,1.204819277108433798e-02,0.000000000000000000e+00,9.658373892307281494e-03,1.778031513094902039e-02
1.103746218961214076e+01,0.000000000000000000e+00,-1.355932203389830781e-01,4.049807786941528320e-03,-1.452704966068267822e-01
2.036799237077382685e+01,4.819277108433735191e-02,5.084745762711865430e-02,4.569952934980392456e-02,3.526529297232627869e-02
2.787639881285343080e+01,-6.024096385542169335e-02,1.016949152542373086e-01,-5.732551962137222290e-02,-2.656976506114006042e-02
2.769837522915000960e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.504687875509262085e-02,-2.671768143773078918e-02
1.593834672921221873e+01,2.409638554216867595e-02,0.000000000000000000e+00,2.708999067544937134e-02,-6.672445684671401978e-03
1.146681318560274576e+01,-1.445783132530120418e-01,-1.864406779661016977e-01,-1.365123987197875977e-01,-2.071139961481094360e-01
1.038819970787024971e+01,3.132530120481928360e-01,0.000000000000000000e+00,3.121122717857360840e-01,3.924072906374931335e-02
3.232698840543897489e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-3.154285997152328491e-02,-1.649535819888114929e-02
8.576547944300134674e+00,9.879518072289157349e-01,8.983050847457628718e-01,9.914610385894775391e-01,8.924800157546997070e-01
1.451415805958484384e+01,1.084337349397590383e-01,6.779661016949153907e-02,9.338801354169845581e-02,7.007516920566558838e-02
1.129926157741128989e+01,-8.433734939759038318e-02,-2.372881355932203729e-01,-8.821194618940353394e-02,-1.884340941905975342e-01
2.796017461694916051e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.797853320837020874e-02,-2.622272446751594543e-02
2.235766771804735953e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-6.984903663396835327e-02,-4.530813917517662048e-02
1.324704902263696127e+01,-1.084337349397590383e-01,-8.474576271186441689e-02,-1.080503985285758972e-01,-5.959573015570640564e-02
2.641032224117819283e+01,1.204819277108433798e-02,0.000000000000000000e+00,-5.552075803279876709e-03,2.865754067897796631e-04
3.107035134400305765e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.022271096706390381e-03,1.401622220873832703e-02
3.032684108265346978e+01,0.000000000000000000e+00,1.694915254237288477e-02,6.860248744487762451e-03,1.949593052268028259e-02
2.962521872335175388e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-1.107355207204818726e-02,1.240034028887748718e-02
2.465103035516791152e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.467015922069549561e-03,2.145930752158164978e-02
2.160368548118581344e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.720754593610763550e-02,-2.374617382884025574e-02
2.761459942505428344e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.355896800756454468e-02,-2.649906650185585022e-02
1.801179788058148290e+01,-9.638554216867470381e-02,-1.694915254237288477e-02,-9.727420657873153687e-02,-5.367838218808174133e-02
1.628392192110709402e+01,-1.204819277108433798e-02,-3.389830508474576953e-02,-1.651059836149215698e-02,-3.600996360182762146e-02
2.270324290994224015e+01,-9.638554216867470381e-02,1.694915254237288477e-02,-7.693644613027572632e-02,-4.493026807904243469e-02
2.897595624160985750e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.035603255033493042e-02,-7.274445146322250366e-03
3.023259330304577830e+01,1.204819277108433798e-02,0.000000000000000000e+00,5.491353571414947510e-03,1.940321549773216248e-02
2.993937798871073142e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.143989205360412598e-04,1.759545877575874329e-02
3.000220984178252692e+01,1.204819277108433798e-02,0.000000000000000000e+00,8.813515305519104004e-04,1.820233091711997986e-02
1.697507230489684815e+01,-1.084337349397590383e-01,-2.711864406779661563e-01,-8.780860155820846558e-02,-7.299713790416717529e-02
3.358362546687489214e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.970113188028335571e-02,-2.110266312956809998e-02
1.632580982315495888e+01,-2.409638554216867595e-02,-5.084745762711865430e-02,-2.168353646993637085e-02,-3.921130672097206116e-02
1.335176877775661985e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-8.680210262537002563e-02,-4.244717583060264587e-02
2.704911274740812388e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.646593540906906128e-02,-1.948980614542961121e-02
1.121548577331556196e+01,-4.819277108433735191e-02,-1.864406779661016977e-01,-6.089758127927780151e-02,-1.765309423208236694e-01
1.871342023988320236e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-4.224517196416854858e-02,-7.344577461481094360e-03
3.134262270731417033e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.654383122920989990e-03,9.296726435422897339e-03
3.060958442147655134e+01,1.204819277108433798e-02,5.084745762711865430e-02,9.331755340099334717e-03,1.864725723862648010e-02
2.202256450166445134e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.462976545095443726e-02,-3.919873014092445374e-02
1.249306678577541163e+01,-2.409638554216867734e-01,-1.864406779661016977e-01,-2.313168346881866455e-01,-1.836996227502822876e-01
1.330988087570875678e+01,-9.638554216867470381e-02,-5.084745762711865430e-02,-9.528651088476181030e-02,-4.920374974608421326e-02
2.878746068239447453e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-4.755467921495437622e-02,-1.289987191557884216e-02
3.041061688674919949e+01,0.000000000000000000e+00,6.779661016949153907e-02,7.843576371669769287e-03,1.941212639212608337e-02
1.815840553774900457e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-8.856745809316635132e-02,-4.502289369702339172e-02
2.032610446872596199e+01,3.614457831325301046e-02,1.694915254237288477e-02,4.646330326795578003e-02,3.649209067225456238e-02
2.737374398827906319e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.778515547513961792e-02,-2.475473657250404358e-02
2.975088242949534489e+01,0.000000000000000000e+00,1.694915254237288477e-02,-6.449244916439056396e-03,1.493034139275550842e-02
1.371828792067543112e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.593551784753799438e-02,9.361986070871353149e-03
1.014734427109503123e+01,4.457831325301205294e-01,1.186440677966101864e-01,4.431627094745635986e-01,1.303173005580902100e-01
2.428451121224910025e+01,0.000000000000000000e+00,-1.694915254237288477e-02,-1.499526947736740112e-02,1.072162762284278870e-02
1.272345024703866301e+01,-1.927710843373494076e-01,-1.694915254237288338e-01,-2.045635879039764404e-01,-1.497765928506851196e-01
1.298524963483781214e+01,-1.566265060240964180e-01,-8.474576271186441689e-02,-1.600157320499420166e-01,-1.050174385309219360e-01
1.322610507161302884e+01,-1.084337349397590383e-01,-3.389830508474576953e-02,-1.123043373227119446e-01,-6.312114000320434570e-02
1.750914305600711529e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.093793138861656189e-01,-7.378131151199340820e-02
3.322757829946804975e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.161248892545700073e-02,-2.505925670266151428e-02
3.407580831593729442e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-4.031024128198623657e-02,-1.220420375466346741e-02
1.012640032007110058e+01,4.698795180722892262e-01,1.186440677966101864e-01,4.545601904392242432e-01,1.385701894760131836e-01
8.964011038242876594e+00,9.638554216867470936e-01,6.440677966101695517e-01,9.484948515892028809e-01,6.579408645629882812e-01
2.144660584850632290e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.562037318944931030e-02,-1.626714691519737244e-02
1.817934948877293877e+01,-8.433734939759038318e-02,-8.474576271186441689e-02,-8.716642111539840698e-02,-4.371370747685432434e-02
1.995958532580715428e+01,4.819277108433735191e-02,1.694915254237288477e-02,4.557598382234573364e-02,4.224821552634239197e-02
2.611710692684314949e+01,1.204819277108433798e-02,1.694915254237288477e-02,8.115939795970916748e-03,1.103190705180168152e-02
3.018023342548594812e+01,0.000000000000000000e+00,1.694915254237288477e-02,4.606015980243682861e-03,1.925868913531303406e-02
3.016976144997397924e+01,0.000000000000000000e+00,1.694915254237288477e-02,4.417888820171356201e-03,1.922139897942543030e-02
2.242049957111915859e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.182977348566055298e-02,-4.575062915682792664e-02
2.025280064014220116e+01,4.819277108433735191e-02,8.474576271186441689e-02,4.738468676805496216e-02,3.837808594107627869e-02
1.231504320207198866e+01,-2.409638554216867734e-01,-2.033898305084746172e-01,-2.409940063953399658e-01,-2.039592266082763672e-01
1.401150323501047978e+01,3.614457831325301046e-02,1.694915254237288477e-02,3.333812206983566284e-02,4.032920673489570618e-02
2.514321320423031025e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.944213360548019409e-02,2.811931446194648743e-02
1.685988057426522602e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-7.872136682271957397e-02,-6.949329376220703125e-02
1.352979236146004283e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.140846222639083862e-02,-1.553598418831825256e-02
2.415884750610550924e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-2.210960537195205688e-02,6.117146462202072144e-03
2.494424566950295841e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.446377485990524292e-02,2.660152688622474670e-02
3.243170816055863526e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-3.552887588739395142e-02,-1.893824711441993713e-02
1.438849435344125460e+01,6.024096385542169335e-02,8.474576271186441689e-02,8.206353336572647095e-02,6.567378342151641846e-02
1.654572130890624493e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-4.757084697484970093e-02,-5.424397811293601990e-02
