# Time, Target, Prediction
-5.250127750923131664e+00,-4.788445325164528610e-05,-7.162466645240783691e-04
-8.030993422484410615e+00,1.325611456714637314e-07,-7.279291749000549316e-04
9.793255754839153004e-01,4.673486124648208451e-01,4.661346077919006348e-01
-1.974362256456879683e+00,1.933488724152115645e-01,1.903142929077148438e-01
2.373686187636816669e+01,-2.799375249110307509e-02,-2.678985148668289185e-02
1.412952086981606747e+01,-8.382566117570586228e-02,-8.449093252420425415e-02
1.513503162111505773e+01,-2.286454998585506909e-02,-2.338062971830368042e-02
1.676113103923140102e+01,6.790823535796108867e-02,6.705228239297866821e-02
2.559862787682021334e+01,-1.338892614082785697e-02,-1.224807649850845337e-02
1.988764103155170915e+01,-4.476996607165226183e-02,-4.447811096906661987e-02
-2.390706551916617961e+00,4.881838568849325433e-02,4.516534507274627686e-02
-2.147184416836396825e-01,9.956921130816981380e-01,9.932927489280700684e-01
-6.412749557112593202e+00,2.708789812316370304e-05,-6.482973694801330566e-04
-3.969672653565819331e+00,-4.687724922709433049e-03,-5.207441747188568115e-03
1.407453200060440146e+01,-8.444301944281587535e-02,-8.508612960577011108e-02
1.001321123168580840e+01,-2.143413017734359383e-02,-2.244421094655990601e-02
1.726388641488089704e+01,5.056027457717135465e-02,4.966012388467788696e-02
1.998190766448599121e+01,-4.003849127831685811e-02,-3.970042616128921509e-02
-1.880095623522598958e+00,2.416104116097523569e-01,2.391842007637023926e-01
1.470297622016627237e+01,-5.833684477790529455e-02,-5.897650867700576782e-02
1.930633012845697749e+01,-6.044025107881153408e-02,-6.043823063373565674e-02
6.054012648446022382e+00,1.749812701056945585e-01,1.747761666774749756e-01
4.797124209322279675e+00,-6.576792804016888538e-02,-6.885951012372970581e-02
2.196936250885040565e+01,5.224489375530286250e-02,5.297749489545822144e-02
1.702036427980066158e+00,-1.656032937888458900e-02,-1.718323677778244019e-02
7.051667847000492095e+00,7.429430988872569308e-02,7.565555721521377563e-02
2.058678522581428894e+01,-1.943911014021768979e-03,-1.297883689403533936e-03
8.355689602591377607e+00,-1.281869661433607532e-01,-1.273245513439178467e-01
2.460097267826574097e+01,-4.692309032072696645e-02,-4.508594423532485962e-02
6.886701239365493610e-01,6.531659907766643736e-01,6.513299345970153809e-01
6.022590437467928659e+00,1.743667716298441250e-01,1.740959584712982178e-01
3.406691373541642420e+00,-4.759752921622980582e-01,-4.778701364994049072e-01
1.493078724975744898e+01,-4.069736660348621804e-02,-4.123558849096298218e-02
1.246414368797710459e+01,2.876405215654882080e-02,2.799715846776962280e-02
-4.857350113696961458e+00,-4.137883867209820633e-04,-1.092620193958282471e-03
-2.854184163843498379e+00,-6.545320155262591283e-03,-8.167453110218048096e-03
-5.517216544236926090e+00,2.886330569722838642e-05,-6.305947899818420410e-04
1.652546445689569765e+01,6.794953131030601057e-02,6.721621006727218628e-02
5.873334935321984140e+00,1.674924375135170007e-01,1.668230891227722168e-01
3.241724765906650596e+00,-4.914313364198178991e-01,-4.931726753711700439e-01
8.394967366313991874e+00,-1.308474944533499773e-01,-1.300059854984283447e-01
-1.039551479858594973e+01,-3.742693193112274469e-09,-6.949380040168762207e-04
1.559850923304194126e+01,1.875955219230026477e-02,1.807018369436264038e-02
4.608590943453720890e+00,-1.304783166970763519e-01,-1.335075497627258301e-01
2.486806147157953362e+01,-4.295942043483318845e-02,-4.061473160982131958e-02
1.699679762156710083e+01,6.248008349187993832e-02,6.154838204383850098e-02
1.986407437331813597e+01,-4.587349632682966027e-02,-4.559251666069030762e-02
-1.016770376899477135e+01,-9.299090323393538003e-09,-6.975010037422180176e-04
-3.734006071230117296e+00,-7.218441940768635656e-03,-7.681228220462799072e-03
2.833236023191433972e+00,-4.754338609067432220e-01,-4.767052531242370605e-01
6.022590437467942315e-02,9.440836177336029422e-01,9.412083029747009277e-01
1.307687680204993086e+01,-3.626948606074458653e-02,-3.716176003217697144e-02
1.120725524885336499e+00,3.716860706032616979e-01,3.706395328044891357e-01
9.471178092313696339e+00,-9.389999821585509610e-02,-9.434962272644042969e-02
1.785305287072015190e+01,9.962038572313983847e-03,9.166099131107330322e-03
2.448313938709788928e+01,-4.718180290178723701e-02,-4.562925547361373901e-02
4.640013154431814613e+00,-1.194858874461478121e-01,-1.225219741463661194e-01
1.915707462631102942e+01,-6.004012783156637001e-02,-6.016377359628677368e-02
-1.125962560048354433e-01,9.830953399818821437e-01,9.804698824882507324e-01
-4.346739185302949671e-01,9.942475642977531836e-01,9.925038218498229980e-01
9.926800151496053104e+00,-3.369454157486938273e-02,-3.462166339159011841e-02
1.207922160349546026e+01,6.657375347217249495e-02,6.571421772241592407e-02
1.779020844876396268e+01,1.479484160058746993e-02,1.400592178106307983e-02
-2.752061978164694445e+00,-7.136362490724772927e-04,-2.794988453388214111e-03
-6.475593979068780648e+00,2.456652271643033255e-05,-6.539300084114074707e-04
2.108954060146378851e+01,2.948586439946299445e-02,3.015836328268051147e-02
-8.250948899331065789e+00,-1.045611509577443429e-07,-7.281377911567687988e-04
-3.089850746179205188e-01,9.999709739526863039e-01,9.978055357933044434e-01
-1.228084745727156424e+01,1.548353002269393077e-10,-7.362142205238342285e-04
3.233869213162127387e+00,-4.918707479049428399e-01,-4.936069846153259277e-01
1.722460865115827744e+01,5.265193228393284103e-02,5.174070596694946289e-02
2.417677283006147704e+01,-4.347192706090273473e-02,-4.242419451475143433e-02
-1.237511409020584452e+01,1.161713277147188116e-10,-7.421150803565979004e-04
-2.759917530909217653e+00,-1.258133265233160559e-03,-3.301896154880523682e-03
1.438875411038533692e+01,-7.633155215392074810e-02,-7.705966383218765259e-02
1.316328788223968971e+01,-4.426760332350718891e-02,-4.512510448694229126e-02
-2.987728560500396480e+00,-1.081428102787309296e-02,-1.196176558732986450e-02
7.554423222649989889e+00,-1.968358131156862714e-02,-1.775983721017837524e-02
-2.304295471726860445e+00,6.989834497401546665e-02,6.611000746488571167e-02
-1.030124816565166945e+01,-5.720685140060750918e-09,-6.958618760108947754e-04
8.952711611175150352e+00,-1.365389310978594728e-01,-1.363297104835510254e-01
2.262922893939036939e+01,3.342907349560780839e-02,3.403764218091964722e-02
2.398038401144838971e+01,-3.790460302927672193e-02,-3.686795383691787720e-02
2.303771768210558690e+01,1.121551732950705135e-02,1.195584982633590698e-02
3.131747027483323009e+00,-4.950118124590460189e-01,-4.966770112514495850e-01
1.423164305549486919e+01,-8.175597029641057389e-02,-8.245771378278732300e-02
-1.597295724719756338e+00,4.148934612340915984e-01,4.150761365890502930e-01
-9.507837338454807607e+00,-5.451937144056749418e-08,-7.090792059898376465e-04
2.621136099089302007e+00,-4.343749030420315793e-01,-4.354124665260314941e-01
2.275491778330274428e+01,2.713467534713749976e-02,2.773056179285049438e-02
-7.143315962353267601e+00,6.300918018934115585e-06,-7.032826542854309082e-04
1.746027523349398081e+01,3.864882925242082989e-02,3.781398385763168335e-02
-5.470083227769785950e+00,2.092714229006387456e-05,-6.396844983100891113e-04
-7.803182392893232233e+00,6.586637438884026934e-07,-7.256194949150085449e-04
-1.707273463143083925e+00,3.432675428955550001e-01,3.423833847045898438e-01
-1.942940045478786182e+00,2.088174986945552092e-01,2.059642672538757324e-01
4.050846698592558859e+00,-3.234099005586547060e-01,-3.265504837036132812e-01
-9.877048317447407300e+00,-2.265710420423012468e-08,-7.020309567451477051e-04
1.827725271892440606e+00,-9.272042127041747739e-02,-9.335324913263320923e-02
1.258983253188947948e+01,1.509671487025910502e-02,1.428816467523574829e-02
1.888213028025271356e+01,-5.429899506485662275e-02,-5.471881479024887085e-02
-1.123605894224995438e+01,8.912774449631389083e-10,-6.972625851631164551e-04
1.442803187410793830e+00,1.519919954223058478e-01,1.511262357234954834e-01
2.125450720909877589e+01,3.766054086238182497e-02,3.831718116998672485e-02
1.298261016911565058e+01,-2.700664689026289339e-02,-2.791801840066909790e-02
8.363545155335897263e+00,-1.287425264243480250e-01,-1.278842538595199585e-01
1.236202150229830288e+01,3.956032380260610798e-02,3.880625218152999878e-02
7.405167720504045370e+00,8.066584072383356160e-03,1.002115756273269653e-02
-8.981515304571740188e+00,-1.342853177530450328e-07,-7.194504141807556152e-04
1.761738628838444853e+01,2.772449974477012372e-02,2.692878246307373047e-02
1.720889754566923102e+01,5.345826655373653313e-02,5.254299193620681763e-02
-6.153516316543321096e+00,3.823488118258667638e-05,-6.259605288505554199e-04
1.120725524885336455e+01,9.640761594387987909e-02,9.524940699338912964e-02
7.208778901890959823e+00,4.525345267718475228e-02,4.697065055370330811e-02
-3.411928408704659077e+00,-1.107828628439645399e-02,-1.157670468091964722e-02
1.639977561298332276e+01,6.569445084496623732e-02,6.501045078039169312e-02
-1.204518087493586131e+00,6.823808006603013787e-01,6.844170093536376953e-01
-7.960293447783715060e-01,9.031957461164902279e-01,9.037137031555175781e-01
3.461680242753306214e+00,-4.683000881692202522e-01,-4.702798128128051758e-01
1.762524184112897530e+01,2.715369133058543466e-02,2.635909616947174072e-02
-1.235154743197227489e+01,1.252562566903824645e-10,-7.405653595924377441e-04
9.887522387773438837e+00,-3.924729152366539242e-02,-4.013288766145706177e-02
2.220502909118610546e+01,4.877131848911982204e-02,4.950136691331863403e-02
-4.959472299375765836e+00,-2.743294234199699527e-04,-9.527578949928283691e-04
2.508801694842618701e+01,-3.648510677261852103e-02,-3.410654515027999878e-02
2.075175183344927987e+01,9.063205212860711221e-03,9.744562208652496338e-03
1.782948621248658228e+01,1.177889677367799544e-02,1.098596304655075073e-02
3.037480394549025853e-01,8.555462122280941273e-01,8.529567122459411621e-01
8.630633948649693465e+00,-1.405516474130835136e-01,-1.398824751377105713e-01
3.618791297643771721e+00,-4.400319307157273818e-01,-4.423565566539764404e-01
1.445159853234152436e+01,-7.344766510746056354e-02,-7.417245954275131226e-02
2.239356235705466958e+01,4.324582867381755735e-02,4.392934590578079224e-02
6.941690108577167173e+00,9.361688792190217545e-02,9.469725936651229858e-02
9.298355931934180418e+00,-1.122555135897918555e-01,-1.125297471880912781e-01
2.269207336134655861e+01,3.035989988384503457e-02,3.095776587724685669e-02
3.736624588811622960e+00,-4.132562039876374049e-01,-4.158868789672851562e-01
2.599140551404637733e+01,7.504363474908640197e-03,8.362732827663421631e-03
-4.472428029215316236e+00,-1.421393049485690898e-03,-2.070285379886627197e-03
2.308485099857272616e+01,8.423062282641263082e-03,9.212650358676910400e-03
1.458514292899840470e+00,1.414518180701479499e-01,1.406058967113494873e-01
1.572419807695431082e+01,2.908359822794770455e-02,2.836788445711135864e-02
-5.650760940893824191e+00,4.261525926744018334e-05,-6.145015358924865723e-04
2.042967417092382121e+01,-1.254303131305965248e-02,-1.195969432592391968e-02
2.086958512461712711e+00,-2.336355873518149440e-01,-2.342863082885742188e-01
-6.389182898879034456e-01,9.563040567421321470e-01,9.557194113731384277e-01
-2.084339994880207492e+00,1.442776786731439498e-01,1.407690644264221191e-01
1.998976321723051086e+01,-3.962257290102206425e-02,-3.928040713071823120e-02
-2.555673159551609341e+00,1.945489556152145069e-02,1.640217751264572144e-02
-9.452848469243162466e-01,8.348156690176099515e-01,8.362002968788146973e-01
2.344620642482080441e+01,-1.285727433479725082e-02,-1.165962964296340942e-02
1.173357728273643197e+01,9.006994628193025487e-02,8.892815560102462769e-02
2.149017379143447926e+01,4.650743236135490566e-02,4.716432839632034302e-02
