# Time, Target, Prediction
1.458746188869220894e+01,-3.124999999999999653e-02,-3.497085720300674438e-02
1.861917246079910626e+01,-1.562499999999999827e-02,-1.953988708555698395e-02
6.785840132277552783e+00,4.687499999999999306e-02,4.655221849679946899e-02
6.147049626047626170e+00,6.249999999999999306e-02,6.416632980108261108e-02
2.093347904894358891e+01,1.562499999999999827e-02,6.155176088213920593e-03
8.471828189704075029e+00,-7.812499999999998612e-02,-6.555820256471633911e-02
2.097536695099145376e+01,0.000000000000000000e+00,7.300166413187980652e-03
1.466076576911214402e-01,7.968749999999998890e-01,8.085293173789978027e-01
2.054601595500085054e+01,-1.562499999999999827e-02,-5.255522206425666809e-03
2.039940829783332177e+01,-1.562499999999999827e-02,-9.630510583519935608e-03
2.519557308231374293e+01,4.687499999999999306e-02,-1.552702672779560089e-02
1.823170936685636789e+01,-1.562499999999999827e-02,-8.404368534684181213e-03
2.421120738418894192e+01,-3.124999999999999653e-02,-1.872270740568637848e-02
1.667138501557343488e+01,4.687499999999999306e-02,2.688415907323360443e-02
1.535191610106572391e+01,0.000000000000000000e+00,-8.151277899742126465e-03
1.700648823195634662e+01,1.562499999999999827e-02,2.524655498564243317e-02
1.868200431387090532e+01,-3.124999999999999653e-02,-2.101076580584049225e-02
3.853686988927078616e+00,-1.874999999999999722e-01,-1.881243437528610229e-01
1.941504259970852075e+01,-3.124999999999999653e-02,-2.825270779430866241e-02
2.555162024972058532e+01,0.000000000000000000e+00,-8.750448003411293030e-03
1.128878960242292173e+01,1.562499999999999827e-02,3.757701814174652100e-02
2.513274123395432103e+00,-1.093749999999999861e-01,-1.246545314788818359e-01
1.958259420789997662e+01,-4.687499999999999306e-02,-2.711884863674640656e-02
2.113244658367094431e+01,1.562499999999999827e-02,1.131813786923885345e-02
5.267403683042485518e+00,-1.562499999999999827e-02,5.810512229800224304e-03
1.278628210063405923e+01,0.000000000000000000e+00,-3.052270039916038513e-03
4.995132319731370174e+00,-3.124999999999999653e-02,-2.972347475588321686e-02
1.129926157793488528e+01,6.249999999999999306e-02,3.770391643047332764e-02
2.188642882524487909e+00,-3.124999999999999653e-02,-4.365406930446624756e-02
1.423141472128536300e+01,-4.687499999999999306e-02,-4.077389091253280640e-02
6.283185312415567880e-01,5.624999999999998890e-01,5.539059638977050781e-01
8.272860659689106333e-01,4.843749999999999445e-01,4.707253575325012207e-01
1.196946801070070876e+01,1.562499999999999827e-02,3.142097592353820801e-02
1.372875989671099539e+01,-3.124999999999999653e-02,-3.816203773021697998e-02
1.570796326847256452e+01,0.000000000000000000e+00,5.980929359793663025e-03
3.790855135855282665e+00,-2.812499999999999445e-01,-1.937203556299209595e-01
9.634217471532299015e+00,-6.249999999999999306e-02,-4.436273872852325439e-02
8.639379797895529123e+00,-6.249999999999999306e-02,-6.902777403593063354e-02
1.199041196172464296e+01,4.687499999999999306e-02,3.081189654767513275e-02
1.352979236198364532e+01,-4.687499999999999306e-02,-3.353099897503852844e-02
1.358215223954347373e+01,-4.687499999999999306e-02,-3.493619710206985474e-02
1.160294886778190282e+01,3.124999999999999653e-02,3.825768083333969116e-02
2.460914245364364561e+01,-1.562499999999999827e-02,-2.074383012950420380e-02
2.177123708990086826e+01,1.562499999999999827e-02,2.117635123431682587e-02
1.090132650848018159e+01,1.562499999999999827e-02,2.787362970411777496e-02
4.188790257146272206e-02,9.218749999999997780e-01,9.172899127006530762e-01
9.519025740900671551e+00,-4.687499999999999306e-02,-5.043846368789672852e-02
2.471386221347568135e+00,-1.249999999999999861e-01,-1.156017035245895386e-01
9.738937231364344083e-01,4.062499999999999445e-01,4.099867641925811768e-01
1.022064810020239101e+01,0.000000000000000000e+00,-8.135216310620307922e-03
9.592329569484434160e+00,-4.687499999999999306e-02,-4.663847386837005615e-02
3.874630944663390864e-01,6.562499999999998890e-01,6.618683338165283203e-01
6.136577650535661732e+00,7.812499999999998612e-02,6.406047195196151733e-02
2.121622238776667047e+01,1.562499999999999827e-02,1.325025223195552826e-02
1.722639971770763268e+01,6.249999999999999306e-02,2.173507027328014374e-02
1.847256480363158460e+01,0.000000000000000000e+00,-1.569836772978305817e-02
8.241444728440823653e+00,-6.249999999999999306e-02,-5.698037147521972656e-02
8.660323748919461551e+00,-9.374999999999998612e-02,-6.929262727499008179e-02
1.103746219013573793e+01,3.124999999999999653e-02,3.237155824899673462e-02
2.345722514732739228e+01,0.000000000000000000e+00,-4.269422963261604309e-03
6.513568768966436551e+00,7.812499999999998612e-02,5.935813486576080322e-02
7.623598173234829467e+00,0.000000000000000000e+00,-1.670058257877826691e-02
2.584483556405563220e+01,-4.687499999999999306e-02,-2.150716260075569153e-03
2.314306588196840764e+01,1.562499999999999827e-02,3.634424880146980286e-03
1.447227015806058148e+01,-4.687499999999999306e-02,-3.747705370187759399e-02
2.994984996945867728e+00,-2.031249999999999722e-01,-1.969373375177383423e-01
1.115265392076736362e+01,4.687499999999999306e-02,3.526875376701354980e-02
5.906194189272409467e+00,6.249999999999999306e-02,5.807667970657348633e-02
6.827728034325416751e+00,1.562499999999999827e-02,4.403486847877502441e-02
1.079660675336052300e+01,0.000000000000000000e+00,2.366919256746768951e-02
6.911503838421144685e+00,4.687499999999999306e-02,3.864497691392898560e-02
1.781283034637772644e+01,3.124999999999999653e-02,5.530757829546928406e-03
3.895574890974942583e+00,-1.562499999999999722e-01,-1.840569823980331421e-01
1.036725575736991622e+01,-1.562499999999999827e-02,9.685400873422622681e-04
2.600191519673512275e+01,-1.562499999999999827e-02,1.496540382504463196e-03
8.911651161206643579e+00,-6.249999999999999306e-02,-6.956312060356140137e-02
6.031857895416001369e+00,7.812499999999998612e-02,6.221297383308410645e-02
1.509011671326657478e+01,-4.687499999999999306e-02,-1.865747384727001190e-02
2.569822790688811054e+01,3.124999999999999653e-02,-5.513818934559822083e-03
2.002241717940254873e+01,-1.562499999999999827e-02,-1.970083452761173248e-02
1.727875959526745930e+01,0.000000000000000000e+00,2.064735628664493561e-02
1.351932038647167467e+01,-3.124999999999999653e-02,-3.323456645011901855e-02
5.508259119817702221e+00,3.124999999999999653e-02,3.130397200584411621e-02
2.062979175909657670e+01,1.562499999999999827e-02,-2.726042643189430237e-03
2.314306588668079812e+00,-6.249999999999999306e-02,-7.790141552686691284e-02
1.444085423152468195e+01,-3.124999999999999653e-02,-3.806088864803314209e-02
1.782330232188969177e+01,3.124999999999999653e-02,5.185743793845176697e-03
1.149822911266224068e+01,4.687499999999999306e-02,3.874151408672332764e-02
1.057669527232162343e+00,3.906250000000000000e-01,3.753223121166229248e-01
2.104867077957521460e+01,3.124999999999999653e-02,9.233718737959861755e-03
1.452463003562040988e+01,-3.124999999999999653e-02,-3.640750050544738770e-02
6.115633699511729304e+00,9.374999999999998612e-02,6.380615383386611938e-02
1.469218164381186575e+01,-4.687499999999999306e-02,-3.222814574837684631e-02
1.246165085976311104e+01,0.000000000000000000e+00,1.249310933053493500e-02
1.977108976711536314e+01,-4.687499999999999306e-02,-2.466717548668384552e-02
1.922654704049313068e+01,-3.124999999999999653e-02,-2.827888913452625275e-02
9.948376741603663920e-01,3.906250000000000000e-01,4.013171494007110596e-01
1.143539725959044695e+01,4.687499999999999306e-02,3.869415074586868286e-02
2.932153143874071777e+00,-1.874999999999999722e-01,-1.908778697252273560e-01
6.723008279205756388e+00,4.687499999999999306e-02,5.008135735988616943e-02
2.911209192850139793e+00,-2.031249999999999722e-01,-1.886334270238876343e-01
3.769911184831350681e+00,-1.718749999999999722e-01,-1.954446882009506226e-01
7.026695569052769486e+00,1.562499999999999827e-02,3.057375364005565643e-02
1.920560308946920358e+01,-4.687499999999999306e-02,-2.819871343672275543e-02
1.932079482010082927e+01,-4.687499999999999306e-02,-2.843374945223331451e-02
2.591813939263939304e+01,0.000000000000000000e+00,-4.486460238695144653e-04
2.194926067360428945e+01,1.562499999999999827e-02,2.169416658580303192e-02
2.284985056763336075e+01,-1.562499999999999827e-02,1.060202158987522125e-02
2.251474735125044901e+01,1.562499999999999827e-02,1.702775992453098297e-02
5.173155903434790481e+00,-3.124999999999999653e-02,-5.785310640931129456e-03
2.608569100083084891e+01,0.000000000000000000e+00,3.428468480706214905e-03
2.255663525329831387e+01,4.687499999999999306e-02,1.634735427796840668e-02
2.405412775150945137e+01,-1.562499999999999827e-02,-1.668782345950603485e-02
8.482300165216040355e+00,-7.812499999999998612e-02,-6.584487855434417725e-02
7.120943353372847229e-01,5.156250000000000000e-01,5.186574459075927734e-01
1.327846494969646152e+01,-1.562499999999999827e-02,-2.511617168784141541e-02
1.053480736556137032e+01,3.124999999999999653e-02,1.070399768650531769e-02
2.286032254314532963e+01,0.000000000000000000e+00,1.036980561912059784e-02
1.463982176625203735e+01,-3.124999999999999653e-02,-3.365190327167510986e-02
2.233672376754702782e+01,1.562499999999999827e-02,1.945018582046031952e-02
2.100678287752735329e+01,-1.562499999999999827e-02,8.140383288264274597e-03
2.435781504135646358e+01,-1.562499999999999827e-02,-2.000847645103931427e-02
4.942772442171539105e+00,0.000000000000000000e+00,-3.718553483486175537e-02
1.776047046881789981e+01,3.124999999999999653e-02,7.240308448672294617e-03
1.562418746437683659e+01,0.000000000000000000e+00,2.791183069348335266e-03
8.325220532536551588e+00,-4.687499999999999306e-02,-6.059127300977706909e-02
7.843509658986116406e+00,-3.124999999999999653e-02,-3.324528038501739502e-02
2.556209222523255420e+01,0.000000000000000000e+00,-8.525369688868522644e-03
1.559277153784093883e+01,3.124999999999999653e-02,1.565301790833473206e-03
2.163510140824531192e+01,1.562499999999999827e-02,2.009646408259868622e-02
1.059763921863316760e+01,-1.562499999999999827e-02,1.409875415265560150e-02
2.083923127404827991e+00,-3.124999999999999653e-02,-1.251946017146110535e-02
1.947787445278031626e+01,-1.562499999999999827e-02,-2.794762887060642242e-02
3.267256360256983072e+00,-1.874999999999999722e-01,-2.117683738470077515e-01
1.126784565139899108e+01,4.687499999999999306e-02,3.730160742998123169e-02
1.026253600696264368e+00,3.906250000000000000e-01,3.883166015148162842e-01
1.732064749731532416e+01,1.562499999999999827e-02,1.971382834017276764e-02
1.489114917853922115e+01,-1.562499999999999827e-02,-2.597033232450485229e-02
1.118406984730326315e+01,-1.562499999999999827e-02,3.590973466634750366e-02
4.513421446180934105e+00,-9.374999999999998612e-02,-1.020239070057868958e-01
2.277654673904960347e+01,3.124999999999999653e-02,1.218148507177829742e-02
1.886002789757432652e+01,3.124999999999999653e-02,-2.452271617949008942e-02
5.026548250979649968e-01,5.937499999999998890e-01,6.083419322967529297e-01
1.371828792591140767e+00,2.656250000000000000e-01,2.465925663709640503e-01
2.359336082898294862e+01,-1.562499999999999827e-02,-7.565541192889213562e-03
2.078687139177606369e+01,0.000000000000000000e+00,1.964634284377098083e-03
2.178170906541283358e+01,0.000000000000000000e+00,2.123487554490566254e-02
2.518510110680177760e+01,-1.562499999999999827e-02,-1.569381542503833771e-02
7.958701394330126577e-01,4.999999999999999445e-01,4.837650358676910400e-01
1.647241748084607948e+01,1.562499999999999827e-02,2.556677348911762238e-02
2.575058778444793717e+01,-1.562499999999999827e-02,-4.322646185755729675e-03
1.598023463178368253e+01,0.000000000000000000e+00,1.523526571691036224e-02
2.613805087839067909e+01,1.562499999999999827e-02,4.623671993613243103e-03
1.537286005208965456e+01,-4.687499999999999306e-02,-7.295288145542144775e-03
4.775220833980083235e+00,-3.124999999999999653e-02,-6.198895722627639771e-02
8.210028801904924123e+00,-6.249999999999999306e-02,-5.548816174268722534e-02
1.229409925157165517e+01,3.124999999999999653e-02,1.985923014581203461e-02
1.945693050175638561e+01,-1.562499999999999827e-02,-2.806556411087512970e-02
1.178097245148532402e+01,1.562499999999999827e-02,3.588619083166122437e-02
7.225663108492507147e-01,4.999999999999999445e-01,5.142821073532104492e-01
5.665338752497192765e+00,4.687499999999999306e-02,4.429570585489273071e-02
3.801327111367247547e+00,-1.874999999999999722e-01,-1.928311735391616821e-01
1.379159174978279268e+01,-4.687499999999999306e-02,-3.921202570199966431e-02
1.255589863937080430e+01,0.000000000000000000e+00,8.085997775197029114e-03
7.152359275196360500e+00,0.000000000000000000e+00,2.109829150140285492e-02
7.655014099770728109e+00,0.000000000000000000e+00,-1.915993727743625641e-02
1.813746158724867286e+01,0.000000000000000000e+00,-5.325445905327796936e-03
5.822418385176681532e+00,6.249999999999999306e-02,5.414977669715881348e-02
1.216843554542806416e+01,0.000000000000000000e+00,2.483233250677585602e-02
1.268156234551439709e+01,-1.562499999999999827e-02,2.039825543761253357e-03
2.493377369451459558e+01,-1.562499999999999827e-02,-1.896159164607524872e-02
2.197020462462822010e+01,1.562499999999999827e-02,2.168883942067623138e-02
1.827359726890422920e+01,0.000000000000000000e+00,-9.740876033902168274e-03
2.217964413486753728e+01,-1.562499999999999827e-02,2.089176885783672333e-02
1.099557428808787307e+01,1.562499999999999827e-02,3.110871650278568268e-02
2.114291855918290963e+01,0.000000000000000000e+00,1.156832836568355560e-02
6.272713332191218072e+00,6.249999999999999306e-02,6.434201449155807495e-02
1.151917306839856270e+00,3.124999999999999445e-01,3.364073038101196289e-01
1.222079542298789256e+01,4.687499999999999306e-02,2.282737009227275848e-02
6.796312107789517221e+00,6.249999999999999306e-02,4.593473672866821289e-02
1.326799297418449086e+01,-4.687499999999999306e-02,-2.471151389181613922e-02
1.359262421505543905e+01,-4.687499999999999306e-02,-3.520163893699645996e-02
1.936268272214869413e+01,-3.124999999999999653e-02,-2.839455939829349518e-02
1.354026433749560887e+01,-4.687499999999999306e-02,-3.382232785224914551e-02
6.482152842430537909e+00,1.249999999999999861e-01,6.037802994251251221e-02
6.754424205741653253e+00,4.687499999999999306e-02,4.835529625415802002e-02
2.293362637172909047e+01,1.562499999999999827e-02,8.703181520104408264e-03
6.597344577774548746e-01,5.468750000000000000e-01,5.406265854835510254e-01
3.382448090888607872e+00,-1.874999999999999722e-01,-2.127050459384918213e-01
8.587019925048086089e-01,4.687499999999998890e-01,4.576987624168395996e-01
2.417979145765304239e+01,-4.687499999999999306e-02,-1.836836151778697968e-02
1.288052988024175072e+01,0.000000000000000000e+00,-7.602771744132041931e-03
2.465103035569151047e+01,-1.562499999999999827e-02,-2.068356238305568695e-02
1.421047077026143235e+01,-1.562499999999999827e-02,-4.092723876237869263e-02
1.834690109748799358e+01,-1.562499999999999827e-02,-1.201856322586536407e-02
7.634070148746796569e+00,0.000000000000000000e+00,-1.752314902842044830e-02
2.367713663307867478e+01,-1.562499999999999827e-02,-9.495971724390983582e-03
1.594881870524778478e+01,1.562499999999999827e-02,1.427330635488033295e-02
1.440943830498878242e+01,-3.124999999999999653e-02,-3.860015422105789185e-02
1.195899603518874343e+01,0.000000000000000000e+00,3.171745687723159790e-02
1.219985147196396369e+01,0.000000000000000000e+00,2.364153228700160980e-02
1.366592804363920166e+01,-3.124999999999999653e-02,-3.691038489341735840e-02
5.654866781697608369e-01,6.093749999999998890e-01,5.807950496673583984e-01
1.860870048528714094e+01,0.000000000000000000e+00,-1.928386278450489044e-02
1.955117828136408065e+01,-1.562499999999999827e-02,-2.740883268415927887e-02
1.742536725243498807e+01,0.000000000000000000e+00,1.715168543159961700e-02
3.633775503175791677e+00,-2.031249999999999722e-01,-2.048091143369674683e-01
1.116312589627932894e+01,4.687499999999999306e-02,3.548964112997055054e-02
1.919513111395723826e+01,-3.124999999999999653e-02,-2.815237082540988922e-02
3.602359576639894811e+00,-2.031249999999999722e-01,-2.064905017614364624e-01
1.350884841567209893e+00,2.343749999999999445e-01,2.550505399703979492e-01
4.377285764525377765e+00,-1.249999999999999861e-01,-1.224935278296470642e-01
1.536238807657768923e+01,0.000000000000000000e+00,-7.723288610577583313e-03
2.451489467403595413e+01,1.562499999999999827e-02,-2.068871073424816132e-02
1.365545606812723634e+01,-3.124999999999999653e-02,-3.668248653411865234e-02
8.220500777416891225e+00,-4.687499999999999306e-02,-5.599372088909149170e-02
4.900884540123675137e+00,-4.687499999999999306e-02,-4.326735436916351318e-02
1.187522023109301728e+01,1.562499999999999827e-02,3.388966619968414307e-02
9.969320687915207202e+00,-1.562499999999999827e-02,-2.419785596430301666e-02
1.545663585618538072e+01,3.124999999999999653e-02,-3.880606964230537415e-03
5.393067389186077421e+00,1.562499999999999827e-02,1.990373991429805756e-02
2.498613357207442220e+01,-1.562499999999999827e-02,-1.840508170425891876e-02
1.879719604450252746e+01,-1.562499999999999827e-02,-2.339954115450382233e-02
2.523746098907399205e+00,-1.406249999999999722e-01,-1.268503963947296143e-01
2.007477705696237891e+01,-4.687499999999999306e-02,-1.845917291939258575e-02
1.726828761975549753e+01,3.124999999999999653e-02,2.087208442389965057e-02
5.110324050362994974e+00,-1.562499999999999827e-02,-1.395368762314319611e-02
9.330530181685283253e+00,-6.249999999999999306e-02,-5.895502120256423950e-02
6.293657283215149612e+00,9.374999999999998612e-02,6.417898088693618774e-02
2.137330202044615746e+01,1.562499999999999827e-02,1.640315912663936615e-02
2.376091243717440449e+01,0.000000000000000000e+00,-1.132710091769695282e-02
1.503775683570674282e+01,0.000000000000000000e+00,-2.066114917397499084e-02
2.105914275508717992e+01,0.000000000000000000e+00,9.501969441771507263e-03
2.250427537573848369e+01,3.124999999999999653e-02,1.719160191714763641e-02
2.228436388998720119e+01,0.000000000000000000e+00,2.000696025788784027e-02
1.644100155902256555e+00,1.406249999999999722e-01,1.398053020238876343e-01
1.206371579030840735e+01,3.124999999999999653e-02,2.851748652756214142e-02
2.557256420074451952e+01,0.000000000000000000e+00,-8.299162611365318298e-03
1.176002850046138981e+01,1.562499999999999827e-02,3.626240789890289307e-02
2.214822820833164485e+01,0.000000000000000000e+00,2.109560929238796234e-02
1.902757950576578239e+01,-4.687499999999999306e-02,-2.685030736029148102e-02
2.154085362863761333e+01,1.562499999999999827e-02,1.900605671107769012e-02
1.884955592677474145e+00,7.812499999999998612e-02,5.250039696693420410e-02
3.811799086879214649e+00,-1.874999999999999722e-01,-1.919244378805160522e-01
1.586504290115205684e+01,0.000000000000000000e+00,1.156222261488437653e-02
1.349837643544774579e+01,0.000000000000000000e+00,-3.262672573328018188e-02
1.763480676267430525e+01,1.562499999999999827e-02,1.120263896882534027e-02
1.027300797776222296e+01,-1.562499999999999827e-02,-4.839280620217323303e-03
3.445279943960403823e+00,-1.562499999999999722e-01,-2.119641453027725220e-01
2.260899513085814760e+01,1.562499999999999827e-02,1.544257439672946930e-02
2.712241658122787058e+00,-1.406249999999999722e-01,-1.616878956556320190e-01
1.139350935754258387e+01,1.562499999999999827e-02,3.851946443319320679e-02
2.282890662132180282e+00,-7.812499999999998612e-02,-6.967041641473770142e-02
8.063421144737400681e+00,-4.687499999999999306e-02,-4.759238660335540771e-02
2.346769712283935405e+01,0.000000000000000000e+00,-4.528263583779335022e-03
2.323731366157610267e+01,0.000000000000000000e+00,1.264413818717002869e-03
3.654719454199723661e+00,-2.343749999999999445e-01,-2.035850733518600464e-01
9.728465251139992276e+00,-7.812499999999998612e-02,-3.899994492530822754e-02
3.078760801041595663e+00,-2.187499999999999722e-01,-2.034563869237899780e-01
1.510058868877854010e+01,-4.687499999999999306e-02,-1.825123094022274017e-02
2.448347874750005460e+01,-1.562499999999999827e-02,-2.061147056519985199e-02
1.014734427161863017e+01,-1.562499999999999827e-02,-1.280320994555950165e-02
2.081828731831196322e+01,0.000000000000000000e+00,2.882620319724082947e-03
2.150943770210172090e+01,1.562499999999999827e-02,1.858161948621273041e-02
9.979792663427174304e+00,-4.687499999999999306e-02,-2.353154309093952179e-02
3.717551307271519612e+00,-2.031249999999999722e-01,-1.994332224130630493e-01
2.501754949861032173e+01,-1.562499999999999827e-02,-1.803824864327907562e-02
3.309144262304847040e+00,-1.874999999999999722e-01,-2.124608457088470459e-01
1.374970384773492960e+01,-6.249999999999999306e-02,-3.853458911180496216e-02
2.827433388754411858e+00,-1.718749999999999722e-01,-1.785284429788589478e-01
2.031563249373759561e+01,-1.562499999999999827e-02,-1.205556280910968781e-02
1.816887751378456883e+01,-1.562499999999999827e-02,-6.361247971653938293e-03
1.428377459884519141e+01,-1.562499999999999827e-02,-4.029439389705657959e-02
1.924749099151706488e+01,0.000000000000000000e+00,-2.834243513643741608e-02
7.445574589531408272e+00,0.000000000000000000e+00,-2.420144155621528625e-03
4.461061568621105700e+00,-9.374999999999998612e-02,-1.099712997674942017e-01
2.009572100798630956e+01,-1.562499999999999827e-02,-1.794531382620334625e-02
2.216917215935557195e+01,3.124999999999999653e-02,2.096292935311794281e-02
2.450442269852398525e+01,-3.124999999999999653e-02,-2.066623978316783905e-02
2.005383310593844470e+01,0.000000000000000000e+00,-1.896342076361179352e-02
1.937315470237304105e+00,0.000000000000000000e+00,3.469793498516082764e-02
1.215796356991609883e+01,1.562499999999999827e-02,2.522096224129199982e-02
2.546784444562485561e+01,1.562499999999999827e-02,-1.050852425396442413e-02
1.905899543230167481e+01,0.000000000000000000e+00,-2.717416919767856598e-02
1.865058838733500579e+01,-6.249999999999999306e-02,-2.028939314186573029e-02
2.127905424083846597e+01,3.124999999999999653e-02,1.458874158561229706e-02
2.027374459168973075e+01,3.124999999999999653e-02,-1.323712058365345001e-02
1.734159144833925836e+01,-1.562499999999999827e-02,1.922688446938991547e-02
2.525840493538553488e+01,-3.124999999999999653e-02,-1.448146440088748932e-02
1.554041166028110865e+01,0.000000000000000000e+00,-5.070660263299942017e-04
2.273465883700173862e+01,1.562499999999999827e-02,1.304496265947818756e-02
9.717993275628026950e+00,-1.562499999999999827e-02,-3.961087018251419067e-02
2.098583892650341909e+01,-1.562499999999999827e-02,7.582118734717369080e-03
2.470339023325134065e+01,-3.124999999999999653e-02,-2.053570561110973358e-02
