# Time, Strain, Stress
-8.781756351270255667e-01,-4.029382577779965120e-03,-1.405240337335537074e-06
-8.766753350670135614e-01,-4.137018491455306257e-03,-1.438556034806248786e-06
-8.751750350070015561e-01,-4.246766569267805547e-03,-1.472470818731026602e-06
-8.736747349469895507e-01,-4.358657815024436985e-03,-1.506993156014457460e-06
-8.721744348869775454e-01,-4.472723488448815746e-03,-1.542131603938913785e-06
-8.706741348269655401e-01,-4.588995102078148244e-03,-1.577894810164552648e-06
-8.691738347669535347e-01,-4.707504417952166308e-03,-1.614291512729315978e-06
-8.676735347069415294e-01,-4.828283444088100548e-03,-1.651330540048931192e-06
-8.661732346469295241e-01,-4.951364430735395901e-03,-1.689020810916909929e-06
-8.646729345869175187e-01,-5.076779866403908700e-03,-1.727371334504549320e-06
-8.631726345269055134e-01,-5.204562473658989885e-03,-1.766388624161889346e-06
-8.616723344668935081e-01,-5.334745204676990746e-03,-1.806082273948438590e-06
-8.601720344068815027e-01,-5.467361236554272273e-03,-1.846461123307924563e-06
-8.586717343468694974e-01,-5.602443966363001258e-03,-1.887532363395443377e-06
-8.571714342868574921e-01,-5.740027005946491540e-03,-1.929299130126880789e-06
-8.556711342268454867e-01,-5.880144176447120279e-03,-1.971771665004183004e-06
-8.541708341668334814e-01,-6.022829502559285363e-03,-2.014957552257335755e-06
-8.526705341068214761e-01,-6.168117206500108550e-03,-2.058864527573649316e-06
-8.511702340468094707e-01,-6.316041701690066831e-03,-2.103500277822069094e-06
-8.496699339867974654e-01,-6.466637586135981670e-03,-2.148872365865520183e-06
-8.481696339267854601e-01,-6.619939635508120118e-03,-2.194988420089804209e-06
-8.466693338667734547e-01,-6.775982795903725577e-03,-2.241883898218849504e-06
-8.451690338067614494e-01,-6.934802176288207450e-03,-2.289493696959549266e-06
-8.436687337467494441e-01,-7.096433040606116641e-03,-2.337885240453643236e-06
-8.421684336867374387e-01,-7.260910799552737147e-03,-2.387079513670896779e-06
-8.406681336267254334e-01,-7.428271001998157895e-03,-2.437121821498832727e-06
-8.391678335667134281e-01,-7.598549326054243082e-03,-2.487965512139652845e-06
-8.376675335067014228e-01,-7.771781569776078924e-03,-2.539610585593356287e-06
-8.361672334466894174e-01,-7.948003641487960333e-03,-2.592057041859943474e-06
-8.346669333866774121e-01,-8.127251549725121593e-03,-2.645304880939414408e-06
-8.331666333266654068e-01,-8.309561392780955361e-03,-2.699354102831769088e-06
-8.316663332666534014e-01,-8.494969347850558905e-03,-2.754204707537007090e-06
-8.301660332066413961e-01,-8.683511659759975479e-03,-2.810030902544336260e-06
-8.286657331466293908e-01,-8.875224629271592433e-03,-2.866709869297602617e-06
-8.271654330866173854e-01,-9.070144600954791608e-03,-2.924234300473331548e-06
-8.256651330266053801e-01,-9.268307950611785404e-03,-2.982604196071523476e-06
-8.241648329665933748e-01,-9.469751072247494655e-03,-3.041819556092178401e-06
-8.226645329065813694e-01,-9.674510364572928151e-03,-3.101880380535295899e-06
-8.211642328465693641e-01,-9.882622217030614595e-03,-3.162786669400876395e-06
-8.196639327865573588e-01,-1.009412299533109583e-02,-3.224322929713372253e-06
-8.181636327265453534e-01,-1.030904902648865744e-02,-3.287288558409322379e-06
-8.166633326665333481e-01,-1.052743658334495680e-02,-3.351110685876376384e-06
-8.151630326065213428e-01,-1.074932186856822694e-02,-3.415796089982924642e-06
-8.136627325465093374e-01,-1.097474099811645426e-02,-3.481351548597357101e-06
-8.121624324864973321e-01,-1.120372998415164294e-02,-3.547783839588062866e-06
-8.106621324264853268e-01,-1.143632471739330567e-02,-3.615099740823432732e-06
-8.091618323664733214e-01,-1.167256094889778349e-02,-3.683328782229830496e-06
-8.076615323064613161e-01,-1.191247427125117879e-02,-3.752525237261524843e-06
-8.061612322464493108e-01,-1.215610009916203230e-02,-3.822654892409955587e-06
-8.046609321864373054e-01,-1.240347364944117264e-02,-3.893727519929239261e-06
-8.031606321264253001e-01,-1.265462992035440264e-02,-3.965752892073493668e-06
-8.016603320664132948e-01,-1.290960367033507777e-02,-4.038740781096835764e-06
-8.001600320064012895e-01,-1.316842939604171564e-02,-4.112700959253384201e-06
-7.986597319463895062e-01,-1.343114130974734990e-02,-4.187643198797243228e-06
-7.971594318863775008e-01,-1.369777331604556808e-02,-4.263577271982553520e-06
-7.956591318263654955e-01,-1.396835898785872901e-02,-4.340465472740618816e-06
-7.941588317663534902e-01,-1.424293154173384042e-02,-4.418337764586261882e-06
-7.926585317063414848e-01,-1.452152381241079288e-02,-4.497209885356990586e-06
-7.911582316463294795e-01,-1.480416822664764633e-02,-4.577089537567614811e-06
-7.896579315863174742e-01,-1.509089677628764996e-02,-4.657984423732944440e-06
-7.881576315263054688e-01,-1.538174099055220588e-02,-4.739902246367788509e-06
-7.866573314662934635e-01,-1.567673190754385534e-02,-4.822850707986956055e-06
-7.851570314062814582e-01,-1.597590004494322050e-02,-4.906837511105257807e-06
-7.836567313462694528e-01,-1.627927536988351895e-02,-4.991841821382215344e-06
-7.821564312862574475e-01,-1.658688726798606544e-02,-5.077830989085906481e-06
-7.806561312262454422e-01,-1.689876451154007780e-02,-5.164851326718968476e-06
-7.791558311662334368e-01,-1.721493522680971749e-02,-5.252907457360834743e-06
-7.776555311062214315e-01,-1.753542686045121701e-02,-5.342004004090937851e-06
-7.761552310462094262e-01,-1.786026614502266713e-02,-5.432145589988709518e-06
-7.746549309861974209e-01,-1.818947906356891200e-02,-5.523336838133584007e-06
-7.731546309261854155e-01,-1.852309081326363946e-02,-5.615582371604992191e-06
-7.716543308661734102e-01,-1.886112576809071198e-02,-5.708886813482367485e-06
-7.701540308061614049e-01,-1.920360744054655164e-02,-5.803176197180621018e-06
-7.686537307461493995e-01,-1.955055844234505208e-02,-5.898496416669114590e-06
-7.671534306861373942e-01,-1.990200044410650806e-02,-5.994856713891343758e-06
-7.656531306261253889e-01,-2.025795413401167491e-02,-6.092258556733874537e-06
-7.641528305661133835e-01,-2.061843917540205282e-02,-6.190703413083271246e-06
-7.626525305061013782e-01,-2.098347416330707815e-02,-6.290192750826099901e-06
-7.611522304460893729e-01,-2.135307657987907046e-02,-6.390728037848925667e-06
-7.596519303860773675e-01,-2.172726274871609672e-02,-6.492310742038313713e-06
-7.581516303260653622e-01,-2.210604778805337969e-02,-6.594902543802822665e-06
-7.566513302660533569e-01,-2.248944556280310994e-02,-6.698467620962653973e-06
-7.551510302060413515e-01,-2.287746863542273676e-02,-6.803048630047785715e-06
-7.536507301460293462e-01,-2.327012821559158381e-02,-6.908643411969274460e-06
-7.521504300860173409e-01,-2.366743410867527472e-02,-7.015249807638179315e-06
-7.506501300260053355e-01,-2.406939466295777291e-02,-7.122865657965556002e-06
-7.491498299659933302e-01,-2.447601671562006642e-02,-7.231488803862464475e-06
-7.476495299059813249e-01,-2.488730553744505566e-02,-7.341117086239960455e-06
-7.461492298459693195e-01,-2.530326477622759501e-02,-7.451748346009103051e-06
-7.446489297859573142e-01,-2.572389639886878132e-02,-7.563261170979347579e-06
-7.431486297259453089e-01,-2.614920063213335352e-02,-7.675726398829553880e-06
-7.416483296659333035e-01,-2.657917590204914027e-02,-7.789141928185185269e-06
-7.401480296059212982e-01,-2.701381877192714914e-02,-7.903501168923486789e-06
-7.386477295459092929e-01,-2.745312387898109219e-02,-8.018797530921711956e-06
-7.371474294858972875e-01,-2.789708386952486491e-02,-8.135024424057109201e-06
-7.356471294258852822e-01,-2.834568933272665209e-02,-8.252175258206926957e-06
-7.341468293658732769e-01,-2.879892873289800065e-02,-8.370243443248413657e-06
-7.326465293058612716e-01,-2.925678834029654327e-02,-8.489169559458714268e-06
-7.311462292458492662e-01,-2.971925216042077197e-02,-8.608909710918980488e-06
-7.296459291858372609e-01,-3.018630186177531302e-02,-8.729495506447703949e-06
-7.281456291258252556e-01,-3.065791670208524444e-02,-8.850914130368406441e-06
-7.266453290658132502e-01,-3.113407345293803599e-02,-8.973152767004606366e-06
-7.251450290058012449e-01,-3.161474632283161473e-02,-9.096198600679823821e-06
-7.236447289457892396e-01,-3.209990687860722614e-02,-9.220038815717575512e-06
-7.221444288857772342e-01,-3.258952396524585071e-02,-9.344593021090681078e-06
-7.206441288257652289e-01,-3.308356362400700912e-02,-9.469840036979747252e-06
-7.191438287657532236e-01,-3.358198900888888228e-02,-9.595792480249978404e-06
-7.176435287057412182e-01,-3.408476030138880147e-02,-9.722431585152049177e-06
-7.161432286457292129e-01,-3.459183462354346872e-02,-9.849738585936627437e-06
-7.146429285857172076e-01,-3.510316594922823635e-02,-9.977694716854391214e-06
-7.131426285257052022e-01,-3.561870501369514969e-02,-1.010628121215600838e-05
-7.116423284656931969e-01,-3.613839922132961596e-02,-1.023537868039983516e-05
-7.101420284056811916e-01,-3.666219255160569485e-02,-1.036499268619102098e-05
-7.086417283456691862e-01,-3.719002546322065089e-02,-1.049512037133942389e-05
-7.071414282856571809e-01,-3.772183479638923503e-02,-1.062573597628122661e-05
-7.056411282256451756e-01,-3.825755367327884210e-02,-1.075681374145262037e-05
-7.041408281656331702e-01,-3.879711139656689955e-02,-1.088832790728979127e-05
-7.026405281056211649e-01,-3.934043334610225900e-02,-1.102025271422892713e-05
-7.011402280456091596e-01,-3.988744087365281299e-02,-1.115235405296235555e-05
-6.996399279855971542e-01,-4.043805119572196211e-02,-1.128483537758910871e-05
-6.981396279255851489e-01,-4.099217728441700154e-02,-1.141756232784745645e-05
-6.966393278655731436e-01,-4.154972775635318305e-02,-1.155050620392527120e-05
-6.951390278055611383e-01,-4.211060675957750687e-02,-1.168363709425999711e-05
-6.936387277455491329e-01,-4.267471385849714444e-02,-1.181692387553864836e-05
-6.921384276855371276e-01,-4.324194391679778149e-02,-1.195032418425760158e-05
-6.906381276255251223e-01,-4.381218697833796916e-02,-1.208365349373237496e-05
-6.891378275655133390e-01,-4.438532814600623655e-02,-1.221696953753399669e-05
-6.876375275055013336e-01,-4.496124745852873861e-02,-1.235022457079294642e-05
-6.861372274454893283e-01,-4.553981976521486591e-02,-1.248336884125487702e-05
-6.846369273854773230e-01,-4.612091459863101178e-02,-1.261635058928069766e-05
-6.831366273254653176e-01,-4.670439604519188714e-02,-1.274911604784655005e-05
-6.816363272654533123e-01,-4.729012261366007108e-02,-1.288160944254380510e-05
-6.801360272054413070e-01,-4.787794710154633093e-02,-1.301377299157907470e-05
-6.786357271454293016e-01,-4.846771645940269740e-02,-1.314553604405944017e-05
-6.771354270854172963e-01,-4.905927165300321552e-02,-1.327680432912532151e-05
-6.756351270254052910e-01,-4.965244752340638307e-02,-1.340753643289300310e-05
-6.741348269653932856e-01,-5.024707264489634839e-02,-1.353766300784434633e-05
-6.726345269053812803e-01,-5.084296918079973804e-02,-1.366711246303614711e-05
-6.711342268453692750e-01,-5.143995273717705957e-02,-1.379581096410013250e-05
-6.696339267853572697e-01,-5.203783221438869344e-02,-1.392368243324296918e-05
-6.681336267253452643e-01,-5.263640965653670206e-02,-1.405064854924626003e-05
-6.666333266653332590e-01,-5.323548009878572435e-02,-1.417662874746654079e-05
-6.651330266053212537e-01,-5.383483141256686921e-02,-1.430154185075620325e-05
-6.636327265453092483e-01,-5.443424414867097105e-02,-1.442530441838187497e-05
-6.621324264852972430e-01,-5.503349137823845827e-02,-1.454782773351841337e-05
-6.606321264252852377e-01,-5.563233853165560489e-02,-1.466902255974344745e-05
-6.591318263652732323e-01,-5.623054323536764293e-02,-1.478879743712046301e-05
-6.576315263052612270e-01,-5.682785514662209297e-02,-1.490705868219880097e-05
-6.561312262452492217e-01,-5.742401578615726615e-02,-1.502371038801365738e-05
-6.546309261852372163e-01,-5.801875836885202198e-02,-1.513865442408608677e-05
-6.531306261252252110e-01,-5.861180763235667585e-02,-1.525179043642299201e-05
-6.516303260652132057e-01,-5.920287966372503319e-02,-1.536300104219023459e-05
-6.501300260052012003e-01,-5.979168172407184345e-02,-1.547217903470034445e-05
-6.486297259451891950e-01,-6.037791207127983506e-02,-1.557922302799087232e-05
-6.471294258851771897e-01,-6.096125978078575230e-02,-1.568402188648816719e-05
-6.456291258251651843e-01,-6.154140456447421137e-02,-1.578646212810613176e-05
-6.441288257651531790e-01,-6.211801658771329976e-02,-1.588642792424619534e-05
-6.426285257051411737e-01,-6.269075628456673155e-02,-1.598380109979733417e-05
-6.411282256451291683e-01,-6.325927417122090279e-02,-1.607846113313606126e-05
-6.396279255851171630e-01,-6.382321065766782819e-02,-1.617028515612642638e-05
-6.381276255251051577e-01,-6.438219585768731323e-02,-1.625909578505262040e-05
-6.366273254650931523e-01,-6.493584939717590709e-02,-1.634478051416671389e-05
-6.351270254050811470e-01,-6.548378022087121553e-02,-1.642721527291961811e-05
-6.336267253450691417e-01,-6.602558639752552361e-02,-1.650626279036152442e-05
-6.321264252850571363e-01,-6.656085492358421174e-02,-1.658178312595699888e-05
-6.306261252250451310e-01,-6.708916152542854228e-02,-1.665363366958499245e-05
-6.291258251650331257e-01,-6.761007046024544720e-02,-1.672166914153885113e-05
-6.276255251050211204e-01,-6.812313431559098575e-02,-1.678574159252629901e-05
-6.261252250450091150e-01,-6.862789380771690262e-02,-1.684570040366943831e-05
-6.246249249849971097e-01,-6.912387757873407479e-02,-1.690126942080729853e-05
-6.231246249249851044e-01,-6.961060199269011872e-02,-1.695237183768830819e-05
-6.216243248649730990e-01,-7.008757093064223176e-02,-1.699884463309479760e-05
-6.201240248049610937e-01,-7.055427558481053296e-02,-1.704052008546013081e-05
-6.186237247449490884e-01,-7.101019425190099876e-02,-1.707722745686934148e-05
-6.171234246849370830e-01,-7.145479212569146032e-02,-1.710879299305911262e-05
-6.156231246249250777e-01,-7.188752108897795978e-02,-1.713503992341778665e-05
-6.141228245649130724e-01,-7.230781950498343935e-02,-1.715578846098537227e-05
-6.126225245049010670e-01,-7.271511200833553901e-02,-1.717085580245353424e-05
-6.111222244448890617e-01,-7.310880929572347031e-02,-1.718005612816559340e-05
-6.096219243848770564e-01,-7.348830791635010962e-02,-1.718315413876551063e-05
-6.081216243248650510e-01,-7.385299006229918695e-02,-1.717985355898982145e-05
-6.066213242648530457e-01,-7.420222335894245680e-02,-1.717004712674226005e-05
-6.051210242048410404e-01,-7.453536065551669143e-02,-1.715352803314864212e-05
-6.036207241448290350e-01,-7.485173981600505566e-02,-1.713008595253633827e-05
-6.021204240848170297e-01,-7.515068351046284845e-02,-1.709950704243429101e-05
-6.006201240248050244e-01,-7.543149900693257859e-02,-1.706157394357300791e-05
-5.991198239647930190e-01,-7.569347796409796325e-02,-1.701606577988456505e-05
-5.976195239047810137e-01,-7.593589622483262747e-02,-1.696275815850260699e-05
-5.961192238447690084e-01,-7.615801361080432041e-02,-1.690142316976233659e-05
-5.946189237847570030e-01,-7.635907371830003010e-02,-1.683182938720052861e-05
-5.931186237247449977e-01,-7.653830371544452504e-02,-1.675364166868412304e-05
-5.916183236647329924e-01,-7.669491414098876525e-02,-1.666660677081874926e-05
-5.901180236047209871e-01,-7.682809870485095283e-02,-1.657053191923616830e-05
-5.886177235447089817e-01,-7.693703409059921006e-02,-1.646516256700431116e-05
-5.871174234846969764e-01,-7.702087976006918857e-02,-1.635024015121997639e-05
-5.856171234246849711e-01,-7.707877776031671346e-02,-1.622550209300881654e-05
-5.841168233646729657e-01,-7.710985253311158916e-02,-1.609068179752534157e-05
-5.826165233046609604e-01,-7.711321072718294034e-02,-1.594550865395291884e-05
-5.811162232446489551e-01,-7.708794101343460770e-02,-1.578970803550377308e-05
-5.796159231846371718e-01,-7.703311390335267073e-02,-1.562300129941900678e-05
-5.781156231246251664e-01,-7.694778157083490000e-02,-1.544510578696851205e-05
-5.766153230646131611e-01,-7.683097767767663178e-02,-1.525564330456111238e-05
-5.751150230046011558e-01,-7.668171720295416383e-02,-1.505436354355453364e-05
-5.736147229445891504e-01,-7.649899627655222523e-02,-1.484097245390306989e-05
-5.721144228845771451e-01,-7.628179201708777668e-02,-1.461516306929632519e-05
-5.706141228245651398e-01,-7.602906237448987803e-02,-1.437662386580213362e-05
-5.691138227645531344e-01,-7.573974597749784377e-02,-1.412503876186656444e-05
-5.676135227045411291e-01,-7.541276198634930261e-02,-1.386008711831391522e-05
-5.661132226445291238e-01,-7.504700995093328830e-02,-1.358144373834672208e-05
-5.646129225845171185e-01,-7.464136967468967820e-02,-1.328876739922695035e-05
-5.631126225245051131e-01,-7.419470108454202795e-02,-1.298170438056635921e-05
-5.616123224644931078e-01,-7.370584410715619317e-02,-1.265993015706582349e-05
-5.601120224044811025e-01,-7.317361855182276387e-02,-1.232309845750882246e-05
-5.586117223444690971e-01,-7.259682400026606919e-02,-1.197085825922975040e-05
-5.571114222844570918e-01,-7.197423970368825585e-02,-1.160285378811391152e-05
-5.556111222244450865e-01,-7.130462448736199499e-02,-1.121872451859751149e-05
-5.541108221644330811e-01,-7.058671666308943826e-02,-1.081810517366767271e-05
-5.526105221044210758e-01,-6.981923394985072029e-02,-1.040062572486242240e-05
-5.511102220444090705e-01,-6.900087340296985616e-02,-9.965918076529445231e-06
-5.496099219843970651e-01,-6.813031135212896383e-02,-9.513600826534455014e-06
-5.481096219243850598e-01,-6.720620334856754197e-02,-9.043289012877667421e-06
-5.466093218643730545e-01,-6.622718412180643444e-02,-8.554594282372051197e-06
-5.451090218043610491e-01,-6.519186754624031743e-02,-8.047123575409731086e-06
-5.436087217443490438e-01,-6.409884661794545968e-02,-7.520479125961984440e-06
-5.421084216843370385e-01,-6.294669344205329475e-02,-6.974258461579240370e-06
-5.406081216243250331e-01,-6.173395923104301602e-02,-6.408054403391080599e-06
-5.391078215643130278e-01,-6.045917431430863909e-02,-5.821454279167588787e-06
-5.376075215043010225e-01,-5.912084815935888388e-02,-5.214036800557817836e-06
-5.361072214442890171e-01,-5.771746940500970674e-02,-4.585386112060868408e-06
-5.346069213842770118e-01,-5.624750590693124164e-02,-3.935088248305105885e-06
-5.331066213242650065e-01,-5.470940479591111794e-02,-3.262715592005561122e-06
-5.316063212642530011e-01,-5.310159254919970262e-02,-2.567844043335256909e-06
-5.301060212042409958e-01,-5.142247507529872780e-02,-1.850037337840404586e-06
-5.286057211442289905e-01,-4.967043781255935792e-02,-1.108847066277494906e-06
-5.271054210842169852e-01,-4.784384584195233020e-02,-3.438357102800405698e-07
-5.256051210242049798e-01,-4.594104401437288515e-02,4.454273997342239614e-07
-5.241048209641929745e-01,-4.396035709284208670e-02,1.259398231251084921e-06
-5.226045209041809692e-01,-4.190008990996330757e-02,2.098544200786500729e-06
-5.211042208441689638e-01,-3.975852754099137853e-02,2.963296377476999780e-06
-5.196039207841569585e-01,-3.753393549286770242e-02,3.854109108934832657e-06
-5.181036207241449532e-01,-3.522455990957234356e-02,4.771478539723908392e-06
-5.166033206641329478e-01,-3.282862779413891346e-02,5.715840636276833236e-06
-5.151030206041209425e-01,-3.034434724767414576e-02,6.687652151609831648e-06
-5.136027205441089372e-01,-2.776990772571838115e-02,7.687423870457297690e-06
-5.121024204840969318e-01,-2.510348031227668461e-02,8.715596517972660641e-06
-5.106021204240849265e-01,-2.234321801184625811e-02,9.772645162076088509e-06
-5.091018203640729212e-01,-1.948725605975397054e-02,1.085906384259740964e-05
-5.076015203040609158e-01,-1.653371225111471485e-02,1.197533071088123799e-05
-5.061012202440489105e-01,-1.348068728870955961e-02,1.312191501222858743e-05
-5.046009201840369052e-01,-1.032626515007467778e-02,1.429930033326465616e-05
-5.031006201240248998e-01,-7.068513474081443600e-03,1.550797437145566381e-05
-5.016003200640128945e-01,-3.705483967277602500e-03,1.674841880522233339e-05
-5.001000200040008892e-01,-2.352128302476948099e-04,1.802111341764064151e-05
-4.985997199439888838e-01,3.344278795761277626e-03,1.932656291896936326e-05
-4.970994198839768785e-01,7.034984361716071360e-03,2.066526582041984739e-05
-4.955991198239648732e-01,1.083891142295626171e-02,2.203772416950931397e-05
-4.940988197639528678e-01,1.475808113043158148e-02,2.344443248389052188e-05
-4.925985197039408625e-01,1.879452770082954555e-02,2.488582884727244218e-05
-4.910982196439288572e-01,2.295029786541803729e-02,2.636244864152744144e-05
-4.895979195839168518e-01,2.722745029745063036e-02,2.787479198537193509e-05
-4.880976195239048465e-01,3.162805501799393487e-02,2.942336085026327761e-05
-4.865973194638928412e-01,3.615419278005906067e-02,3.100865906039977946e-05
-4.850970194038808359e-01,4.080795443093689079e-02,3.263111824105053611e-05
-4.835967193438688305e-01,4.559144025265769729e-02,3.429126108250075305e-05
-4.820964192838568252e-01,5.050675928051662905e-02,3.598958630346069370e-05
-4.805961192238448199e-01,5.555602859962814610e-02,3.772658821861521868e-05
-4.790958191638328145e-01,6.074137261949551919e-02,3.950276135209252501e-05
-4.775955191038208092e-01,6.606492232660450548e-02,4.131856208722087704e-05
-4.760952190438088039e-01,7.152881451507484001e-02,4.317447118398637655e-05
-4.745949189837967985e-01,7.713519099542738566e-02,4.507098580754526220e-05
-4.730946189237847932e-01,8.288619778155255358e-02,4.700858859991649541e-05
-4.715943188637727879e-01,8.878398425598683918e-02,4.898776114636179649e-05
-4.700940188037607825e-01,9.483070231363920077e-02,5.100895503053451039e-05
-4.685937187437487772e-01,1.010285054841292413e-01,5.307260983236892517e-05
-4.670934186837367719e-01,1.073795480329316765e-01,5.517922467278569410e-05
-4.655931186237247665e-01,1.138859840415497732e-01,5.732926644912745716e-05
-4.640928185637127612e-01,1.205499664669687637e-01,5.952320010609030024e-05
-4.625925185037007559e-01,1.273736461806725950e-01,6.176148863572376868e-05
-4.610922184436887505e-01,1.343591709875354978e-01,6.404459307743086047e-05
-4.595919183836767452e-01,1.415086846249329344e-01,6.637285280434194947e-05
-4.580916183236647399e-01,1.488243257424472499e-01,6.874676404013959578e-05
-4.565913182636527345e-01,1.563082268625745896e-01,7.116677403252469629e-05
-4.550910182036407292e-01,1.639625133228735654e-01,7.363331785665506372e-05
-4.535907181436287239e-01,1.717893022000287206e-01,7.614682714349998646e-05
-4.520904180836167185e-01,1.797907012163302287e-01,7.870773007984024211e-05
-4.505901180236047132e-01,1.879688076291128052e-01,8.131639474956907051e-05
-4.490898179635927079e-01,1.963257071037222690e-01,8.397315959153981639e-05
-4.475895179035807026e-01,2.048634725706151016e-01,8.667848516666172760e-05
-4.460892178435686972e-01,2.135841630672294378e-01,8.943276481538260929e-05
-4.445889177835566919e-01,2.224898225652983952e-01,9.223638662783168124e-05
-4.430886177235446866e-01,2.315824787843112353e-01,9.508973344381953718e-05
-4.415883176635326812e-01,2.408641419918590987e-01,9.799318285283815835e-05
-4.400880176035206759e-01,2.503368037916370303e-01,1.009469449976108492e-04
-4.385877175435086706e-01,2.600024358999046825e-01,1.039514370655123438e-04
-4.370874174834966652e-01,2.698629889112422187e-01,1.070070114734279889e-04
-4.355871174234846599e-01,2.799203910544664775e-01,1.101139998677634759e-04
-4.340868173634726546e-01,2.901765469396113128e-01,1.132727265934899873e-04
-4.325865173034606492e-01,3.006333362968931500e-01,1.164835086941441700e-04
-4.310862172434486439e-01,3.112926127086296235e-01,1.197465951938977638e-04
-4.295859171834366386e-01,3.221562023350957316e-01,1.230621943415758268e-04
-4.280856171234246332e-01,3.332259026353353026e-01,1.264306495017407416e-04
-4.265853170634126279e-01,3.445034810839747719e-01,1.298522252627159134e-04
-4.250850170034006226e-01,3.559906738851084107e-01,1.333271769165221012e-04
-4.235847169433886172e-01,3.676891846843570733e-01,1.368557504588776750e-04
-4.220844168833766119e-01,3.796006832802176767e-01,1.404381825891983177e-04
-4.205841168233646066e-01,3.917268043358542173e-01,1.440743861637676327e-04
-4.190838167633526012e-01,4.040691460924950018e-01,1.477647338582409298e-04
-4.175835167033405959e-01,4.166292690856270298e-01,1.515094467259261372e-04
-4.160832166433285906e-01,4.294086948651952840e-01,1.553087031170917009e-04
-4.145829165833170293e-01,4.424089047210303383e-01,1.591626708637628622e-04
-4.130826165233050240e-01,4.556313384147707701e-01,1.630715072797263743e-04
-4.115823164632930187e-01,4.690773929194793634e-01,1.670353591605236172e-04
-4.100820164032810133e-01,4.827484211683027437e-01,1.710543627834550703e-04
-4.085817163432690080e-01,4.966457308134001880e-01,1.751286439075793637e-04
-4.070814162832570027e-01,5.107705829964559463e-01,1.792583177737130614e-04
-4.055811162232449973e-01,5.251241911320730926e-01,1.834431317728783741e-04
-4.040808161632329920e-01,5.397077197053534725e-01,1.876833249112328590e-04
-4.025805161032209867e-01,5.545222830849785289e-01,1.919789572338019459e-04
-4.010802160432089813e-01,5.695689443530974616e-01,1.963300564623864553e-04
-3.995799159831969760e-01,5.848487141533446065e-01,2.007366362883424601e-04
-3.980796159231849707e-01,6.003625495582834981e-01,2.051986963725812858e-04
-3.965793158631729654e-01,6.161113529575997783e-01,2.097162223455694286e-04
-3.950790158031609600e-01,6.320959709683285910e-01,2.142890176824519054e-04
-3.935787157431489547e-01,6.483171933684203081e-01,2.189170904653343929e-04
-3.920784156831369494e-01,6.647757520549144594e-01,2.236003646294161388e-04
-3.905781156231249440e-01,6.814723200280007331e-01,2.283387390210610030e-04
-3.890778155631129387e-01,6.984075104022092750e-01,2.331320957132516859e-04
-3.875775155031009334e-01,7.155818754459768449e-01,2.379802977677439963e-04
-3.860772154430889280e-01,7.329959056507938664e-01,2.428831701862432162e-04
-3.845769153830769227e-01,7.506500288311358515e-01,2.478405539932360905e-04
-3.830766153230649174e-01,7.685446092563432696e-01,2.528522600581013260e-04
-3.815763152630529120e-01,7.866799468155960540e-01,2.579180820797739057e-04
-3.800760152030409067e-01,8.050562762171005193e-01,2.630377965867454417e-04
-3.785757151430289014e-01,8.236737662225676049e-01,2.682111582714186192e-04
-3.770754150830168960e-01,8.425325189180398189e-01,2.734378951127782419e-04
-3.755751150230048907e-01,8.616325690220859590e-01,2.787177377794413215e-04
-3.740748149629928854e-01,8.809738832323371627e-01,2.840503909004448726e-04
-3.725745149029808800e-01,9.005563596113138614e-01,2.894355416286292586e-04
-3.710742148429688747e-01,9.203798270124412539e-01,2.948728596406380298e-04
-3.695739147829568694e-01,9.404440445471112797e-01,3.003619858561962317e-04
-3.680736147229448640e-01,9.607487010936115457e-01,3.059025410646017996e-04
-3.665733146629328587e-01,9.812934148486784913e-01,3.114941481221902364e-04
-3.650730146029208534e-01,1.002077732922408204e+00,3.171364021393098423e-04
-3.635727145429088480e-01,1.023101130977189133e+00,3.228288803143086381e-04
-3.620724144828968427e-01,1.044363012911275312e+00,3.285711419335344738e-04
-3.605721144228848374e-01,1.065862710587575091e+00,3.343627212813451380e-04
-3.590718143628728320e-01,1.087599483608170159e+00,3.402031351748457857e-04
-3.575715143028608267e-01,1.109572519135009427e+00,3.460918930587918250e-04
-3.560712142428488214e-01,1.131780931757214503e+00,3.520284799087265259e-04
-3.545709141828368161e-01,1.154223763405306746e+00,3.580123626886681071e-04
-3.530706141228248107e-01,1.176899983312678533e+00,3.640429903132360060e-04
-3.515703140628128054e-01,1.199808488024517672e+00,3.701198066216332275e-04
-3.500700140028008001e-01,1.222948101454372383e+00,3.762422236495831132e-04
-3.485697139427887947e-01,1.246317574988463628e+00,3.824096364827798424e-04
-3.470694138827767894e-01,1.269915587637797216e+00,3.886214248754618714e-04
-3.455691138227647841e-01,1.293740746238075001e+00,3.948769508282520217e-04
-3.440688137627527787e-01,1.317791585697328571e+00,4.011755585797404386e-04
-3.425685137027407734e-01,1.342066569291157530e+00,4.075165745980679848e-04
-3.410682136427287681e-01,1.366564089005379179e+00,4.138993614215219583e-04
-3.395679135827167627e-01,1.391282465925840928e+00,4.203231915602555669e-04
-3.380676135227047574e-01,1.416219950675082773e+00,4.267873466230006252e-04
-3.365673134626927521e-01,1.441374723895500365e+00,4.332910933538568535e-04
-3.350670134026807467e-01,1.466744896778555685e+00,4.398336822890316846e-04
-3.335667133426687414e-01,1.492328511639575250e+00,4.464143478448848526e-04
