# Time, Target, Prediction
1.504822881121870637e+01,-1.923076923076923184e-02,-6.857810076326131821e-03
2.106961473059914525e+01,-1.923076923076923184e-02,5.741507280617952347e-03
2.251474735125044901e+01,-1.923076923076923184e-02,6.741624791175127029e-03
2.405412775150944782e+01,0.000000000000000000e+00,-9.183386340737342834e-03
1.644100155902256555e+00,9.615384615384614531e-02,1.118143498897552490e-01
1.206371579030840735e+01,1.923076923076923184e-02,1.428890880197286606e-02
2.558303617625648130e+01,0.000000000000000000e+00,-3.482082393020391464e-03
1.176002850046138981e+01,1.923076923076923184e-02,1.847666129469871521e-02
1.725781564424352510e+01,1.923076923076923184e-02,9.386822581291198730e-03
1.903805148127774771e+01,0.000000000000000000e+00,-1.159846037626266479e-02
1.463982176625203202e+01,-1.923076923076923184e-02,-1.261822320520877838e-02
1.884955592677474145e+00,5.769230769230768857e-02,6.271119415760040283e-02
3.811799086879214649e+00,-9.615384615384614531e-02,-8.204573392868041992e-02
1.587551487666402039e+01,1.923076923076923184e-02,6.675553042441606522e-03
1.349837643544774046e+01,0.000000000000000000e+00,-1.355196163058280945e-02
2.122669436327863224e+01,0.000000000000000000e+00,7.148977834731340408e-03
1.027300797776222296e+01,-3.846153846153846367e-02,2.988826949149370193e-03
3.445279943960403823e+00,-7.692307692307692735e-02,-9.138748794794082642e-02
2.261946710637010582e+01,0.000000000000000000e+00,5.821954924613237381e-03
2.712241658122787058e+00,-3.846153846153846367e-02,-5.916756764054298401e-02
1.139350935754258387e+01,3.846153846153846367e-02,2.048376202583312988e-02
2.282890662132180282e+00,0.000000000000000000e+00,-5.843240302056074142e-03
8.063421144737400681e+00,0.000000000000000000e+00,-1.606848835945129395e-02
2.347816909835131938e+01,7.692307692307692735e-02,-4.029655363410711288e-03
1.989675347325895416e+01,0.000000000000000000e+00,-8.800508454442024231e-03
3.654719454199723661e+00,-9.615384615384614531e-02,-8.776790648698806763e-02
9.728465251139992276e+00,-1.923076923076923184e-02,-1.375852525234222412e-02
3.078760801041595663e+00,-3.846153846153846367e-02,-8.469818532466888428e-02
1.511106066429050543e+01,0.000000000000000000e+00,-5.842402111738920212e-03
2.449395072301201992e+01,-1.923076923076923184e-02,-1.026795804500579834e-02
1.014734427161863017e+01,-1.923076923076923184e-02,-7.790249073877930641e-04
2.459867047813167673e+01,-5.769230769230768857e-02,-1.012633368372917175e-02
2.151990967761367912e+01,0.000000000000000000e+00,8.962523192167282104e-03
9.979792663427174304e+00,0.000000000000000000e+00,-6.006751675158739090e-03
3.717551307271519612e+00,-9.615384615384614531e-02,-8.576495200395584106e-02
2.502802147412228351e+01,1.923076923076923184e-02,-8.181542158126831055e-03
3.309144262304847040e+00,-9.615384615384614531e-02,-9.096481651067733765e-02
1.374970384773492427e+01,-1.923076923076923184e-02,-1.578080467879772186e-02
2.827433388754411858e+00,-5.769230769230768857e-02,-6.928471475839614868e-02
1.858775653426320673e+01,0.000000000000000000e+00,-8.665455505251884460e-03
1.817934948929653416e+01,0.000000000000000000e+00,-3.964399453252553940e-03
1.429424657435715673e+01,0.000000000000000000e+00,-1.571688055992126465e-02
2.379232836371029691e+01,0.000000000000000000e+00,-7.275448646396398544e-03
7.445574589531408272e+00,-1.923076923076923184e-02,6.358004640787839890e-03
4.461061568621105700e+00,-3.846153846153846367e-02,-4.018288105726242065e-02
2.010619298349827488e+01,0.000000000000000000e+00,-6.465322803705930710e-03
2.217964413486753728e+01,0.000000000000000000e+00,8.886352181434631348e-03
2.514321320475390920e+01,0.000000000000000000e+00,-7.357399445027112961e-03
2.006430508145041003e+01,-1.923076923076923184e-02,-6.969576235860586166e-03
1.937315470237304105e+00,9.615384615384614531e-02,5.273741856217384338e-02
1.215796356991609883e+01,0.000000000000000000e+00,1.261672656983137131e-02
2.547831642113682094e+01,-1.923076923076923184e-02,-4.481669049710035324e-03
1.870294826489483597e+01,0.000000000000000000e+00,-9.660847485065460205e-03
1.866106036284697112e+01,0.000000000000000000e+00,-9.317250922322273254e-03
2.580294766200776735e+01,1.923076923076923184e-02,-1.299079158343374729e-03
2.490235776797868894e+01,-1.923076923076923184e-02,-8.951824158430099487e-03
2.158274153068547818e+01,-1.923076923076923184e-02,9.205084294080734253e-03
1.851445270567944590e+01,0.000000000000000000e+00,-7.951289415359497070e-03
1.555088363579307398e+01,0.000000000000000000e+00,1.570795080624520779e-03
2.274513081251370039e+01,0.000000000000000000e+00,4.586104769259691238e-03
9.717993275628026950e+00,-1.923076923076923184e-02,-1.406740210950374603e-02
1.813746158724866930e+01,-1.923076923076923184e-02,-3.392626997083425522e-03
2.471386220876330597e+01,0.000000000000000000e+00,-9.807292371988296509e-03
1.591740277871188525e+01,-1.923076923076923184e-02,7.267576176673173904e-03
