# Time, Strain, Stress
7.481496299337848654e+00,8.027192605701607420e-01,5.963243547616330353e-01
7.488297659609883361e+00,8.147185141014006149e-01,6.009093775950451466e-01
7.495099019881918068e+00,8.266759348318970524e-01,6.054623683233488762e-01
7.501900380153951886e+00,8.385911102992231747e-01,6.099832128998519121e-01
7.508701740425986593e+00,8.504636304037589412e-01,6.144717986337586701e-01
7.515503100698021299e+00,8.622930874186351957e-01,6.189280141919182299e-01
7.522304460970055118e+00,8.740790759997842940e-01,6.233517496005431813e-01
7.529105821242089824e+00,8.858211931958166474e-01,6.277428962468702967e-01
7.535907181514124531e+00,8.975190384577977909e-01,6.321013468807794577e-01
7.542708541786158349e+00,9.091722136489615025e-01,6.364269956163592923e-01
7.549509902058193056e+00,9.207803230543412099e-01,6.407197379334391707e-01
7.556311262330227763e+00,9.323429733902237615e-01,6.449794706790535903e-01
7.563112622602261581e+00,9.438597738136600412e-01,6.492060920688808023e-01
7.569913982874296288e+00,9.553303359317304455e-01,6.533995016886193774e-01
7.576715343146330994e+00,9.667542738108245715e-01,6.575596004953250251e-01
7.583516703418364813e+00,9.781312039857326113e-01,6.616862908186953440e-01
7.590318063690399519e+00,9.894607454687971426e-01,6.657794763623168244e-01
7.597119423962434226e+00,1.000742519758777149e+00,6.698390622048500109e-01
7.603920784234468044e+00,1.011976150849722700e+00,6.738649548011826917e-01
7.610722144506502751e+00,1.023161265239874496e+00,6.778570619835260214e-01
7.617523504778537458e+00,1.034297491940126434e+00,6.818152929624687886e-01
7.624324865050571276e+00,1.045384462482807919e+00,6.857395583279790596e-01
7.631126225322605983e+00,1.056421810930050498e+00,6.896297700503690731e-01
7.637927585594640689e+00,1.067409173882229112e+00,6.934858414811991834e-01
7.644728945866674508e+00,1.078346190486286105e+00,6.973076873541479426e-01
7.651530306138709214e+00,1.089232502443874040e+00,7.010952237858263381e-01
7.658331666410743921e+00,1.100067754019516286e+00,7.048483682765492864e-01
7.665133026682777739e+00,1.110851592048579306e+00,7.085670397110586105e-01
7.671934386954812446e+00,1.121583665945280472e+00,7.122511583592004980e-01
7.678735747226847153e+00,1.132263627710344167e+00,7.159006458765541092e-01
7.685537107498880971e+00,1.142891131938895910e+00,7.195154253050135562e-01
7.692338467770915678e+00,1.153465835828047403e+00,7.230954210733275822e-01
7.699139828042950384e+00,1.163987399184371441e+00,7.266405589975831747e-01
7.705941188314984203e+00,1.174455484431387475e+00,7.301507662816524302e-01
7.712742548587018909e+00,1.184869756616887315e+00,7.336259715175855733e-01
7.719543908859053616e+00,1.195229883420243056e+00,7.370661046859612320e-01
7.726345269131087434e+00,1.205535535159452110e+00,7.404710971561858646e-01
7.733146629403122141e+00,1.215786384798253295e+00,7.438408816867541073e-01
7.739947989675156848e+00,1.225982107953083045e+00,7.471753924254516122e-01
7.746749349947190666e+00,1.236122382899896621e+00,7.504745649095216908e-01
7.753550710219225373e+00,1.246206890580964455e+00,7.537383360657787801e-01
7.760352070491260079e+00,1.256235314611526377e+00,7.569666442106789406e-01
7.767153430763293898e+00,1.266207341286335719e+00,7.601594290503393969e-01
7.773954791035328604e+00,1.276122659586143016e+00,7.633166316805208851e-01
7.780756151307363311e+00,1.285980961184090887e+00,7.664381945865497148e-01
7.787557511579397129e+00,1.295781940451913528e+00,7.695240616432078573e-01
7.794358871851431836e+00,1.305525294466196584e+00,7.725741781145663012e-01
7.801160232123466542e+00,1.315210723014399008e+00,7.755884906537777734e-01
7.807961592395500361e+00,1.324837928600828718e+00,7.785669473028195009e-01
7.814762952667535068e+00,1.334406616452568528e+00,7.815094974921962256e-01
7.821564312939569774e+00,1.343916494525199568e+00,7.844160920405863768e-01
7.828365673211603593e+00,1.353367273508492730e+00,7.872866831544542698e-01
7.835167033483638299e+00,1.362758666832068144e+00,7.901212244276075714e-01
7.841968393755673006e+00,1.372090390670738458e+00,7.929196708407139083e-01
7.848769754027706824e+00,1.381362163950054622e+00,7.956819787607661842e-01
7.855571114299741531e+00,1.390573708351460880e+00,7.984081059405113701e-01
7.862372474571776237e+00,1.399724748317563439e+00,8.010980115178214511e-01
7.869173834843810056e+00,1.408815011057164668e+00,8.037516560150296252e-01
7.875975195115844762e+00,1.417844226550272424e+00,8.063690013382143196e-01
7.882776555387879469e+00,1.426812127553084508e+00,8.089500107764405756e-01
7.889577915659913288e+00,1.435718449602571667e+00,8.114946490009534719e-01
7.896379275931947994e+00,1.444562931021390995e+00,8.140028820643312457e-01
7.903180636203982701e+00,1.453345312922319721e+00,8.164746773995850138e-01
7.909981996476016519e+00,1.462065339212838211e+00,8.189100038192215214e-01
7.916783356748051226e+00,1.470722756599474934e+00,8.213088315142559326e-01
7.923584717020085932e+00,1.479317314592140775e+00,8.236711320531806546e-01
7.930386077292119751e+00,1.487848765508317683e+00,8.259968783808886439e-01
7.937187437564154457e+00,1.496316864477105213e+00,8.282860448175533019e-01
7.943988797836189164e+00,1.504721369443267065e+00,8.305386070574622970e-01
7.950790158108222982e+00,1.513062041171124861e+00,8.327545421678056448e-01
7.957591518380257689e+00,1.521338643248338229e+00,8.349338285874231547e-01
7.964392878652292396e+00,1.529550942089592525e+00,8.370764461255009170e-01
7.971194238924326214e+00,1.537698706940243909e+00,8.391823759602295985e-01
7.977995599196360921e+00,1.545781709879733512e+00,8.412516006374141098e-01
7.984796959468395627e+00,1.553799725825101063e+00,8.432841040690413070e-01
7.991598319740429446e+00,1.561752532534164573e+00,8.452798715318003975e-01
7.998399680012464152e+00,1.569639910608774613e+00,8.472388896655650425e-01
8.005201040284498859e+00,1.577461643497940713e+00,8.491611464718235025e-01
8.012002400556532677e+00,1.585217517500804973e+00,8.510466313120718107e-01
8.018803760828566496e+00,1.592907321769473583e+00,8.528953349061588751e-01
8.025605121100602091e+00,1.600530848311954912e+00,8.547072493305909457e-01
8.032406481372635909e+00,1.608087891994742336e+00,8.564823680167865660e-01
8.039207841644669728e+00,1.615578250545457450e+00,8.582206857492974406e-01
8.046009201916705322e+00,1.623001724555361847e+00,8.599221986639765669e-01
8.052810562188739141e+00,1.630358117481733871e+00,8.615869042461076210e-01
8.059611922460772959e+00,1.637647235650174338e+00,8.632148013284913768e-01
8.066413282732808554e+00,1.644868888256823425e+00,8.648058900894878276e-01
8.073214643004842372e+00,1.652022887370446114e+00,8.663601720510129001e-01
8.080016003276876191e+00,1.659109047934450132e+00,8.678776500764981972e-01
8.086817363548911786e+00,1.666127187768754681e+00,8.693583283688023355e-01
8.093618723820945604e+00,1.673077127571644951e+00,8.708022124680816489e-01
8.100420084092979423e+00,1.679958690921417030e+00,8.722093092496188138e-01
8.107221444365015017e+00,1.686771704278047679e+00,8.735796269216095089e-01
8.114022804637048836e+00,1.693515996984643834e+00,8.749131750229018900e-01
8.120824164909082654e+00,1.700191401268828173e+00,8.762099644207026472e-01
8.127625525181118249e+00,1.706797752244167299e+00,8.774700073082319918e-01
8.134426885453152067e+00,1.713334887911226900e+00,8.786933172023420058e-01
8.141228245725185886e+00,1.719802649158786778e+00,8.798799089410912488e-01
8.148029605997221481e+00,1.726200879764782314e+00,8.810297986812785087e-01
8.154830966269255299e+00,1.732529426397256600e+00,8.821430038959330311e-01
8.161632326541289117e+00,1.738788138615163348e+00,8.832195433717661137e-01
8.168433686813324712e+00,1.744976868869070330e+00,8.842594372065781805e-01
8.175235047085358531e+00,1.751095472501731365e+00,8.852627068066267757e-01
8.182036407357392349e+00,1.757143807748700937e+00,8.862293748839532581e-01
8.188837767629427944e+00,1.763121735738682361e+00,8.871594654536670843e-01
8.195639127901461762e+00,1.769029120493815554e+00,8.880530038311897911e-01
8.202440488173495581e+00,1.774865828929964806e+00,8.889100166294598981e-01
8.209241848445531176e+00,1.780631730856786277e+00,8.897305317560953997e-01
8.216043208717564994e+00,1.786326698977788396e+00,8.905145784105141793e-01
8.222844568989598812e+00,1.791950608890243046e+00,8.912621870810196745e-01
8.229645929261634407e+00,1.797503339084983054e+00,8.919733895418398006e-01
8.236447289533668226e+00,1.802984770946160609e+00,8.926482188501296822e-01
8.243248649805702044e+00,1.808394788750899096e+00,8.932867093429345262e-01
8.250050010077737639e+00,1.813733279668738874e+00,8.938888966341101971e-01
8.256851370349771457e+00,1.819000133761164761e+00,8.944548176112064874e-01
8.263652730621805276e+00,1.824195243980913261e+00,8.949845104323101985e-01
8.270454090893840871e+00,1.829318506171173198e+00,8.954780145228485866e-01
8.277255451165874689e+00,1.834369819064807672e+00,8.959353705723533956e-01
8.284056811437908507e+00,1.839349084283284697e+00,8.963566205311869206e-01
8.290858171709944102e+00,1.844256206335739279e+00,8.967418076072278810e-01
8.297659531981977921e+00,1.849091092617765497e+00,8.970909762625192130e-01
8.304460892254011739e+00,1.853853653410190816e+00,8.974041722098780038e-01
8.311262252526047334e+00,1.858543801877704738e+00,8.976814424094641254e-01
8.318063612798081152e+00,1.863161454067451928e+00,8.979228350653147839e-01
8.324864973070114971e+00,1.867706528907493890e+00,8.981283996218373256e-01
8.331666333342150565e+00,1.872178948205167615e+00,8.982981867602658488e-01
8.338467693614184384e+00,1.876578636645337639e+00,8.984322483950796245e-01
8.345269053886218202e+00,1.880905521788651669e+00,8.985306376703833253e-01
8.352070414158253797e+00,1.885159534069508425e+00,8.985934089562507276e-01
8.358871774430287616e+00,1.889340606794132071e+00,8.986206178450301119e-01
8.365673134702321434e+00,1.893448676138451248e+00,8.986123211476132466e-01
8.372474494974357029e+00,1.897483681145857304e+00,8.985685768896664039e-01
8.379275855246390847e+00,1.901445563724902144e+00,8.984894443078255133e-01
8.386077215518424666e+00,1.905334268646956986e+00,8.983749838458540138e-01
8.392878575790460260e+00,1.909149743543704147e+00,8.982252571507640670e-01
8.399679936062494079e+00,1.912891938904540012e+00,8.980403270689021333e-01
8.406481296334527897e+00,1.916560808073853650e+00,8.978202576419972436e-01
8.413282656606563492e+00,1.920156307248376493e+00,8.975651141031746327e-01
8.420084016878597311e+00,1.923678395474183844e+00,8.972749628729317362e-01
8.426885377150631129e+00,1.927127034643799419e+00,8.969498715550803247e-01
8.433686737422666724e+00,1.930502189493186194e+00,8.965899089326517801e-01
8.440488097694700542e+00,1.933803827598492120e+00,8.961951449637677314e-01
8.447289457966734361e+00,1.937031919372934397e+00,8.957656507774751642e-01
8.454090818238769955e+00,1.940186438063317809e+00,8.953014986695466693e-01
8.460892178510803774e+00,1.943267359746791101e+00,8.948027620982461627e-01
8.467693538782837592e+00,1.946274663327162813e+00,8.942695156800598566e-01
8.474494899054873187e+00,1.949208330531391198e+00,8.937018351853908138e-01
8.481296259326907006e+00,1.952068345905878743e+00,8.930997975342244155e-01
8.488097619598940824e+00,1.954854696812606818e+00,8.924634807917526391e-01
8.494898979870976419e+00,1.957567373425330715e+00,8.917929641639703586e-01
8.501700340143010237e+00,1.960206368725565085e+00,8.910883279932354517e-01
8.508501700415044056e+00,1.962771678498516081e+00,8.903496537537946010e-01
8.515303060687079650e+00,1.965263301328974421e+00,8.895770240472768986e-01
8.522104420959113469e+00,1.967681238596959759e+00,8.887705225981555879e-01
8.528905781231147287e+00,1.970025494473464533e+00,8.879302342491723898e-01
8.535707141503182882e+00,1.972296075916009528e+00,8.870562449567347407e-01
8.542508501775216700e+00,1.974492992664163893e+00,8.861486417862759479e-01
8.549309862047250519e+00,1.976616257234805829e+00,8.852075129075852589e-01
8.556111222319286114e+00,1.978665884917553797e+00,8.842329475901035130e-01
8.562912582591319932e+00,1.980641893769959694e+00,8.832250361981910380e-01
8.569713942863353751e+00,1.982544304612538610e+00,8.821838701863576881e-01
8.576515303135389345e+00,1.984373141023937137e+00,8.811095420944667911e-01
8.583316663407423164e+00,1.986128429335764167e+00,8.800021455429039019e-01
8.590118023679456982e+00,1.987810198627535385e+00,8.788617752277162465e-01
8.596919383951492577e+00,1.989418480721372617e+00,8.776885269157197467e-01
8.603720744223526395e+00,1.990953310176756474e+00,8.764824974395772905e-01
8.610522104495560214e+00,1.992414724285048067e+00,8.752437846928431409e-01
8.617323464767595809e+00,1.993802763064039141e+00,8.739724876249795882e-01
8.624124825039629627e+00,1.995117469252392084e+00,8.726687062363430725e-01
8.630926185311663446e+00,1.996358888303930712e+00,8.713325415731379975e-01
8.637727545583699040e+00,1.997527068381884874e+00,8.699640957223424564e-01
8.644528905855732859e+00,1.998622060353127949e+00,8.685634718066059801e-01
8.651330266127766677e+00,1.999643917782165659e+00,8.671307739791129787e-01
8.658131626399802272e+00,2.000592696925128422e+00,8.656661074184219817e-01
8.664932986671836090e+00,2.001468456723820566e+00,8.641695783232725692e-01
8.671734346943869909e+00,2.002271258799300568e+00,8.626412939073644370e-01
8.678535707215905504e+00,2.003001167445855657e+00,8.610813623941081518e-01
8.685337067487939322e+00,2.003658249624454157e+00,8.594898930113490376e-01
8.692138427759973140e+00,2.004242574956524692e+00,8.578669959860559802e-01
8.698939788032008735e+00,2.004754215717206023e+00,8.562127825389919122e-01
8.705741148304042554e+00,2.005193246828973486e+00,8.545273648793513255e-01
8.712542508576076372e+00,2.005559745854764486e+00,8.528108561993681391e-01
8.719343868848111967e+00,2.005853792991359796e+00,8.510633706688989220e-01
8.726145229120145785e+00,2.006075471062473525e+00,8.492850234299822443e-01
8.732946589392179604e+00,2.006224865511828881e+00,8.474759305913630580e-01
8.739747949664215199e+00,2.006302064396134455e+00,8.456362092229969818e-01
8.746549309936249017e+00,2.006307158378046296e+00,8.437659773505257199e-01
8.753350670208282835e+00,2.006240240718913270e+00,8.418653539497256144e-01
8.760152030480318430e+00,2.006101407271639658e+00,8.399344589409303286e-01
8.766953390752352249e+00,2.005890756473242220e+00,8.379734131834307709e-01
8.773754751024386067e+00,2.005608389337464104e+00,8.359823384698410464e-01
8.780556111296421662e+00,2.005254409447314146e+00,8.339613575204497531e-01
8.787357471568455480e+00,2.004828922947531566e+00,8.319105939775396363e-01
8.794158831840489299e+00,2.004332038536762894e+00,8.298301723996812651e-01
8.800960192112524894e+00,2.003763867460076398e+00,8.277202182560033927e-01
8.807761552384558712e+00,2.003124523500936505e+00,8.255808579204446662e-01
8.814562912656592530e+00,2.002414122973444677e+00,8.234122186659698084e-01
8.821364272928628125e+00,2.001632784714356461e+00,8.212144286587698128e-01
8.828165633200661944e+00,2.000780630074977751e+00,8.189876169524357152e-01
8.834966993472695762e+00,1.999857782913110782e+00,8.167319134821088289e-01
8.841768353744731357e+00,1.998864369584879341e+00,8.144474490586069981e-01
8.848569714016765175e+00,1.997800518936362124e+00,8.121343553625306466e-01
8.855371074288798994e+00,1.996666362295314912e+00,8.097927649383377391e-01
8.862172434560834589e+00,1.995462033462779061e+00,8.074228111884059755e-01
8.868973794832868407e+00,1.994187668704476835e+00,8.050246283670691172e-01
8.875775155104902225e+00,1.992843406742345280e+00,8.025983515746252239e-01
8.882576515376937820e+00,1.991429388745835638e+00,8.001441167513276831e-01
8.889377875648971639e+00,1.989945758323198532e+00,7.976620606713599182e-01
8.896179235921005457e+00,1.988392661512712323e+00,7.951523209367751255e-01
8.902980596193041052e+00,1.986770246773797766e+00,7.926150359714262406e-01
8.909781956465074870e+00,1.985078664978047414e+00,7.900503450148688156e-01
8.916583316737108689e+00,1.983318069400255013e+00,7.874583881162452448e-01
8.923384677009144283e+00,1.981488615709380952e+00,7.848393061281465632e-01
8.930186037281178102e+00,1.979590461959247705e+00,7.821932407004560384e-01
8.936987397553211920e+00,1.977623768579420016e+00,7.795203342741695574e-01
8.943788757825247515e+00,1.975588698365928764e+00,7.768207300751979183e-01
8.950590118097281334e+00,1.973485416471834952e+00,7.740945721081522457e-01
8.957391478369315152e+00,1.971314090397772389e+00,7.713420051500987640e-01
8.964192838641350747e+00,1.969074889982525889e+00,7.685631747443091299e-01
8.970994198913384565e+00,1.966767987393403416e+00,7.657582271939832319e-01
8.977795559185418384e+00,1.964393557116540734e+00,7.629273095559520046e-01
8.984596919457453978e+00,1.961951775947273546e+00,7.600705696343622586e-01
8.991398279729487797e+00,1.959442822980328458e+00,7.571881559743525170e-01
8.998199640001521615e+00,1.956866879599893139e+00,7.542802178556944348e-01
9.005001000273557210e+00,1.954224129469842808e+00,7.513469052864293340e-01
9.011802360545591029e+00,1.951514758523597237e+00,7.483883689964813124e-01
9.018603720817624847e+00,1.948738954954166047e+00,7.454047604312542541e-01
9.025405081089660442e+00,1.945896909204041236e+00,7.423962317452099668e-01
9.032206441361694260e+00,1.942988813954880101e+00,7.393629357954361048e-01
9.039007801633728079e+00,1.940014864117454607e+00,7.363050261351826720e-01
9.045809161905763673e+00,1.936975256821163782e+00,7.332226570073989702e-01
9.052610522177797492e+00,1.933870191403745054e+00,7.301159833382463438e-01
9.059411882449831310e+00,1.930699869400822166e+00,7.269851607305912733e-01
9.066213242721866905e+00,1.927464494535353623e+00,7.238303454574859241e-01
9.073014602993900724e+00,1.924164272707109546e+00,7.206516944556415893e-01
9.079815963265934542e+00,1.920799411982027749e+00,7.174493653188704911e-01
9.086617323537970137e+00,1.917370122581520064e+00,7.142235162915250291e-01
9.093418683810003955e+00,1.913876616871668546e+00,7.109743062619175991e-01
9.100220044082037774e+00,1.910319109352478506e+00,7.077018947557266459e-01
9.107021404354073368e+00,1.906697816646996557e+00,7.044064419293863955e-01
9.113822764626107187e+00,1.903012957490282986e+00,7.010881085634701471e-01
9.120624124898141005e+00,1.899264752718508475e+00,6.977470560560434798e-01
9.127425485170176600e+00,1.895453425257841218e+00,6.943834464160225650e-01
9.134226845442210418e+00,1.891579200113355341e+00,6.909974422565104968e-01
9.141028205714244237e+00,1.887642304357829204e+00,6.875892067881163028e-01
9.147829565986279832e+00,1.883642967120540135e+00,6.841589038122645183e-01
9.154630926258313650e+00,1.879581419575934831e+00,6.807066977145016518e-01
9.161432286530347469e+00,1.875457894932306857e+00,6.772327534577728958e-01
9.168233646802383063e+00,1.871272628420371120e+00,6.737372365756957304e-01
9.175035007074416882e+00,1.867025857281820578e+00,6.702203131658296398e-01
9.181836367346450700e+00,1.862717820757744391e+00,6.666821498829157422e-01
9.188637727618486295e+00,1.858348760077170425e+00,6.631229139321204169e-01
9.195439087890520113e+00,1.853918918445309316e+00,6.595427730622615003e-01
9.202240448162553932e+00,1.849428541031915785e+00,6.559418955590236022e-01
9.209041808434589527e+00,1.844877874959571784e+00,6.523204502381628744e-01
9.215843168706623345e+00,1.840267169291880833e+00,6.486786064387076722e-01
9.222644528978657164e+00,1.835596675021601953e+00,6.450165340161320149e-01
9.229445889250692758e+00,1.830866645058708997e+00,6.413344033355398155e-01
9.236247249522726577e+00,1.826077334218577874e+00,6.376323852648295709e-01
9.243048609794760395e+00,1.821228999209843380e+00,6.339106511678455069e-01
9.249849970066795990e+00,1.816321898622398123e+00,6.301693728975220621e-01
9.256651330338829808e+00,1.811356292915249355e+00,6.264087227890321463e-01
9.263452690610863627e+00,1.806332444404418425e+00,6.226288736529038692e-01
9.270254050882899222e+00,1.801250617250722996e+00,6.188299987681470382e-01
9.277055411154933040e+00,1.796111077447463344e+00,6.150122718753634476e-01
9.283856771426966858e+00,1.790914092808176150e+00,6.111758671698507284e-01
9.290658131699002453e+00,1.785659932954249740e+00,6.073209592946982038e-01
9.297459491971036272e+00,1.780348869302525117e+00,6.034477233338799707e-01
9.304260852243070090e+00,1.774981175052872118e+00,5.995563348053258856e-01
9.311062212515105685e+00,1.769557125175637680e+00,5.956469696540063197e-01
9.317863572787139503e+00,1.764076996399129627e+00,5.917198042449977047e-01
9.324664933059173322e+00,1.758541067197079144e+00,5.877750153565401980e-01
9.331466293331208917e+00,1.752949617775851010e+00,5.838127801730909061e-01
9.338267653603242735e+00,1.747302930061994886e+00,5.798332762783826588e-01
9.345069013875276553e+00,1.741601287689270805e+00,5.758366816484564721e-01
9.351870374147312148e+00,1.735844975986069016e+00,5.718231746447045571e-01
9.358671734419345967e+00,1.730034281962470999e+00,5.677929340069004516e-01
9.365473094691379785e+00,1.724169494297484562e+00,5.637461388462281509e-01
9.372274454963415380e+00,1.718250903326072887e+00,5.596829686383024693e-01
9.379075815235449198e+00,1.712278801026251074e+00,5.556036032161887350e-01
9.385877175507483017e+00,1.706253481006076100e+00,5.515082227634150458e-01
9.392678535779518612e+00,1.700175238490640339e+00,5.473970078069817502e-01
9.399479896051552430e+00,1.694044370309008229e+00,5.432701392103719273e-01
9.406281256323586248e+00,1.687861174881067683e+00,5.391277981665429930e-01
9.413082616595621843e+00,1.681625952204470309e+00,5.349701661909349593e-01
9.419883976867655662e+00,1.675339003841315844e+00,5.307974251144664812e-01
9.426685337139689480e+00,1.669000632905053294e+00,5.266097570765220226e-01
9.433486697411725075e+00,1.662611144047147604e+00,5.224073445179412412e-01
9.440288057683758893e+00,1.656170843443781848e+00,5.181903701740185886e-01
9.447089417955792712e+00,1.649680038782545211e+00,5.139590170674761538e-01
9.453890778227828307e+00,1.643139039249042810e+00,5.097134685014550470e-01
9.460692138499862125e+00,1.636548155513473546e+00,5.054539080524957928e-01
9.467493498771895943e+00,1.629907699717193736e+00,5.011805195635206100e-01
9.474294859043931538e+00,1.623217985459252333e+00,4.968934871368113071e-01
9.481096219315965357e+00,1.616479327782812447e+00,4.925929951269954477e-01
9.487897579587999175e+00,1.609692043161686570e+00,4.882792281340120888e-01
9.494698939860034770e+00,1.602856449486644408e+00,4.839523709961021103e-01
9.501500300132068588e+00,1.595972866051944550e+00,4.796126087827841111e-01
9.508301660404102407e+00,1.589041613541496645e+00,4.752601267878286406e-01
9.515103020676138001e+00,1.582063014015318458e+00,4.708951105222350941e-01
9.521904380948171820e+00,1.575037390895740685e+00,4.665177457072225420e-01
9.528705741220205638e+00,1.567965068953750318e+00,4.621282182671971883e-01
9.535507101492241233e+00,1.560846374295088879e+00,4.577267143227398138e-01
9.542308461764275052e+00,1.553681634346549600e+00,4.533134201835876120e-01
9.549109822036308870e+00,1.546471177842040134e+00,4.488885223416173575e-01
9.555911182308344465e+00,1.539215334808876179e+00,4.444522074638314058e-01
9.562712542580378283e+00,1.531914436553673653e+00,4.400046623853508532e-01
9.569513902852412102e+00,1.524568815648596143e+00,4.355460741023940430e-01
9.576315263124447696e+00,1.517178805917293261e+00,4.310766297652806611e-01
9.583116623396481515e+00,1.509744742421020192e+00,4.265965166714259516e-01
9.589917983668515333e+00,1.502266961444554738e+00,4.221059222583346537e-01
9.596719343940549152e+00,1.494745800482178311e+00,4.176050340966028784e-01
9.603520704212584747e+00,1.487181598223624945e+00,4.130940398829288096e-01
9.610322064484618565e+00,1.479574694540037427e+00,4.085731274331217411e-01
9.617123424756652383e+00,1.471925430469795515e+00,4.040424846751106136e-01
9.623924785028687978e+00,1.464234148204401009e+00,3.995022996419598238e-01
9.630726145300721797e+00,1.456501191074405455e+00,3.949527604649031298e-01
9.637527505572755615e+00,1.448726903535074939e+00,3.903940553663570734e-01
9.644328865844791210e+00,1.440911631152346217e+00,3.858263726529593263e-01
9.651130226116825028e+00,1.433055720588498616e+00,3.812499007086042613e-01
9.657931586388858847e+00,1.425159519587964496e+00,3.766648279874849070e-01
9.664732946660894441e+00,1.417223376963054449e+00,3.720713430071409533e-01
9.671534306932928260e+00,1.409247642579625648e+00,3.674696343415128630e-01
9.678335667204962078e+00,1.401232667342856786e+00,3.628598906140011460e-01
9.685137027476997673e+00,1.393178803182870240e+00,3.582423004905321284e-01
9.691938387749031492e+00,1.385086403040418190e+00,3.536170526726366559e-01
9.698739748021065310e+00,1.376955820852451495e+00,3.489843358905174164e-01
9.705541108293100905e+00,1.368787411537859100e+00,3.443443388961469620e-01
9.712342468565134723e+00,1.360581530982969412e+00,3.396972504563608442e-01
9.719143828837168542e+00,1.352338536027140492e+00,3.350432593459541364e-01
9.725945189109204136e+00,1.344058784448439070e+00,3.303825543407891696e-01
9.732746549381237955e+00,1.335742634949056651e+00,3.257153242109252500e-01
9.739547909653271773e+00,1.327390447140917473e+00,3.210417577137309464e-01
9.746349269925307368e+00,1.319002581531194096e+00,3.163620435870249659e-01
9.753150630197341187e+00,1.310579399507833642e+00,3.116763705422174180e-01
9.759951990469375005e+00,1.302121263325023648e+00,3.069849272574622367e-01
9.766753350741410600e+00,1.293628536088696990e+00,3.022879023708160418e-01
9.773554711013444418e+00,1.285101581741990628e+00,2.975854844734159288e-01
9.780356071285478237e+00,1.276540765050690140e+00,2.928778621026454920e-01
9.787157431557513831e+00,1.267946451588723988e+00,2.881652237353372059e-01
9.793958791829547650e+00,1.259319007723551209e+00,2.834477577809706994e-01
9.800760152101581468e+00,1.250658800601605947e+00,2.787256525748775804e-01
9.807561512373617063e+00,1.241966198133727772e+00,2.739990963714613037e-01
9.814362872645650882e+00,1.233241568980542269e+00,2.692682773374403538e-01
9.821164232917684700e+00,1.224485282537845166e+00,2.645333835450775495e-01
9.827965593189720295e+00,1.215697708922050424e+00,2.597946029654403244e-01
9.834766953461754113e+00,1.206879218955499766e+00,2.550521234616648925e-01
9.841568313733787932e+00,1.198030184151907207e+00,2.503061327822328486e-01
9.848369674005823526e+00,1.189150976701636608e+00,2.455568185542585657e-01
9.855171034277857345e+00,1.180241969457163975e+00,2.408043682767968818e-01
9.861972394549891163e+00,1.171303535918330141e+00,2.360489693141428202e-01
9.868773754821926758e+00,1.162336050217781747e+00,2.312908088891691694e-01
9.875575115093960576e+00,1.153339887106213268e+00,2.265300740766642007e-01
9.882376475365994395e+00,1.144315421937832866e+00,2.217669517966771031e-01
9.889177835638029990e+00,1.135263030655590200e+00,2.170016288078819577e-01
9.895979195910063808e+00,1.126183089776557011e+00,2.122342917009677199e-01
9.902780556182097627e+00,1.117075976377225999e+00,2.074651268920165714e-01
9.909581916454133221e+00,1.107942068078898501e+00,2.026943206159163846e-01
9.916383276726167040e+00,1.098781743032930081e+00,1.979220589197792923e-01
9.923184636998200858e+00,1.089595379906111106e+00,1.931485276563754405e-01
9.929985997270236453e+00,1.080383357866001148e+00,1.883739124775820617e-01
9.936787357542270271e+00,1.071146056566185223e+00,1.835983988278462598e-01
9.943588717814304090e+00,1.061883856131672133e+00,1.788221719376638652e-01
9.950390078086339685e+00,1.052597137144150707e+00,1.740454168170710858e-01
9.957191438358373503e+00,1.043286280627377494e+00,1.692683182491604710e-01
9.963992798630407322e+00,1.033951668032482729e+00,1.644910607835915473e-01
9.970794158902442916e+00,1.024593681223279873e+00,1.597138287301433646e-01
9.977595519174476735e+00,1.015212702461610661e+00,1.549368061522694295e-01
9.984396879446510553e+00,1.005809114392711479e+00,1.501601768606646570e-01
9.991198239718546148e+00,9.963833000304909149e-01,1.453841244068530270e-01
9.997999599990579966e+00,9.869356427429458734e-01,1.406088320768052180e-01
1.000480096026261378e+01,9.774665262374853114e-01,1.358344828845475805e-01
1.001160232053464938e+01,9.679763345462468749e-01,1.310612595658083579e-01
1.001840368080668320e+01,9.584654520115023502e-01,1.262893445716729013e-01
1.002520504107871702e+01,9.489342632710311420e-01,1.215189200622580623e-01
1.003200640135075261e+01,9.393831532434546716e-01,1.167501679004026849e-01
1.003880776162278643e+01,9.298125071136524866e-01,1.119832696453839371e-01
1.004560912189482025e+01,9.202227103181535028e-01,1.072184065466318670e-01
1.005241048216685584e+01,9.106141485304917182e-01,1.024557595374875341e-01
1.005921184243888966e+01,9.009872076466898250e-01,9.769550922896624856e-02
1.006601320271092348e+01,8.913422737706184762e-01,9.293783590353556223e-02
1.007281456298295907e+01,8.816797331994088438e-01,8.818291950891603281e-02
1.007961592325499289e+01,8.719999724089646520e-01,8.343093965191462902e-02
1.008641728352702671e+01,8.623033780393249970e-01,7.868207559225182113e-02
1.009321864379906231e+01,8.525903368802261184e-01,7.393650623642827879e-02
1.010002000407109612e+01,8.428612358564535612e-01,6.919441013160335108e-02
1.010682136434312994e+01,8.331164620134146048e-01,6.445596545949455747e-02
1.011362272461516554e+01,8.233564025026431921e-01,5.972135003029593187e-02
