# Time, Strain, Stress
6.046209241928866440e+00,-8.028641641305682697e-01,-1.773313305062643452e-01
6.052410482176895812e+00,-7.899543717004497978e-01,-1.700609870986046768e-01
6.058611722424926072e+00,-7.770201766617965689e-01,-1.627988171583140964e-01
6.064812962672955443e+00,-7.640621671479799204e-01,-1.555450752654043423e-01
6.071014202920984815e+00,-7.510809308324333244e-01,-1.483000152131326577e-01
6.077215443169014186e+00,-7.380770549104376244e-01,-1.410638900009877905e-01
6.083416683417044446e+00,-7.250511260809879843e-01,-1.338369518277033876e-01
6.089617923665073818e+00,-7.120037305285933371e-01,-1.266194520843119675e-01
6.095819163913103189e+00,-6.989354539052321513e-01,-1.194116413472173371e-01
6.102020404161132561e+00,-6.858468813122122754e-01,-1.122137693713216589e-01
6.108221644409162820e+00,-6.727385972822261806e-01,-1.050260850831698095e-01
6.114422884657192192e+00,-6.596111857613209395e-01,-9.784883657413989688e-02
6.120624124905221564e+00,-6.464652300909641269e-01,-9.068227109365664673e-02
6.126825365153250935e+00,-6.333013129901488014e-01,-8.352663504245001758e-02
6.133026605401281195e+00,-6.201200165375055917e-01,-7.638217396584333352e-02
6.139227845649310567e+00,-6.069219221535284703e-01,-6.924913254707790178e-02
6.145429085897339938e+00,-5.937076105827543415e-01,-6.212775460067253286e-02
6.151630326145370198e+00,-5.804776618760456586e-01,-5.501828306581784539e-02
6.157831566393399569e+00,-5.672326553729050147e-01,-4.792095999981106635e-02
6.164032806641428941e+00,-5.539731696838501307e-01,-4.083602657151666482e-02
6.170234046889458313e+00,-5.406997826727391043e-01,-3.376372305487308073e-02
6.176435287137488572e+00,-5.274130714393088226e-01,-2.670428882242961710e-02
6.182636527385517944e+00,-5.141136123016174508e-01,-1.965796233892667250e-02
6.188837767633547315e+00,-5.008019807785899502e-01,-1.262498115489756913e-02
6.195039007881576687e+00,-4.874787515725600429e-01,-5.605581900327092498e-03
6.201240248129606947e+00,-4.741444985520040234e-01,1.399999721669048383e-03
6.207441488377636318e+00,-4.607997947340862765e-01,8.391528941116756235e-03
6.213642728625665690e+00,-4.474452122675316446e-01,1.536877192742971618e-02
6.219843968873695061e+00,-4.340813224152491046e-01,2.233149579560826312e-02
6.226045209121725321e+00,-4.207086955372858483e-01,2.927946861240657977e-02
6.232246449369754693e+00,-4.073279010736605699e-01,3.621245940245529371e-02
6.238447689617784064e+00,-3.939395075272535962e-01,4.313023815436085179e-02
6.244648929865814324e+00,-3.805440824468000471e-01,5.003257582674816573e-02
6.250850170113843696e+00,-3.671421924099860234e-01,5.691924435427486023e-02
6.257051410361873067e+00,-3.537344030064204503e-01,6.379001665361100359e-02
6.263252650609902439e+00,-3.403212788208591633e-01,7.064466662937142483e-02
6.269453890857932699e+00,-3.269033834163472818e-01,7.748296918001530698e-02
6.275655131105962070e+00,-3.134812793174504009e-01,8.430470020370078865e-02
6.281856371353991442e+00,-3.000555279935817055e-01,9.110963660410964504e-02
6.288057611602020813e+00,-2.866266898423219800e-01,9.789755629622753919e-02
6.294258851850051073e+00,-2.731953241728533044e-01,1.046682382120812937e-01
6.300460092098080445e+00,-2.597619891893856447e-01,1.114214623064404969e-01
6.306661332346109816e+00,-2.463272419746651565e-01,1.181570095624842470e-01
6.312862572594139188e+00,-2.328916384736032796e-01,1.248746619974193672e-01
6.319063812842169447e+00,-2.194557334768276746e-01,1.315742026680645493e-01
6.325265053090198819e+00,-2.060200806044250044e-01,1.382554156763886599e-01
6.331466293338228191e+00,-1.925852322896766111e-01,1.449180861750172244e-01
6.337667533586257562e+00,-1.791517397628048514e-01,1.515620003726940723e-01
6.343868773834287822e+00,-1.657201530349041718e-01,1.581869455396983093e-01
6.350070014082317194e+00,-1.522910208818295530e-01,1.647927100132246803e-01
6.356271254330346565e+00,-1.388648908281702177e-01,1.713790832027277944e-01
6.362472494578376825e+00,-1.254423091312837357e-01,1.779458555952178056e-01
6.368673734826406196e+00,-1.120238207654296048e-01,1.844928187605149594e-01
6.374874975074435568e+00,-9.860996940589927817e-02,1.910197653564706666e-01
6.381076215322464940e+00,-8.520129741322080008e-02,1.975264891341423634e-01
6.387277455570495199e+00,-7.179834581749133804e-02,2.040127849429230755e-01
6.393478695818524571e+00,-5.840165430269905755e-02,2.104784487356333722e-01
6.399679936066553942e+00,-4.501176119110894547e-02,2.169232775735761010e-01
6.405881176314583314e+00,-3.162920342783337446e-02,2.233470696315407455e-01
6.412082416562613574e+00,-1.825451656515397758e-02,2.297496242027716740e-01
6.418283656810642945e+00,-4.888234747415509673e-03,2.361307417038883694e-01
6.424484897058672317e+00,8.469109304549249373e-03,2.424902236797721600e-01
6.430686137306701688e+00,2.181698430860024018e-02,2.488278728084054314e-01
6.436887377554731948e+00,3.515486043644955316e-02,2.551434929056651812e-01
6.443088617802761320e+00,4.848220932888835932e-02,2.614368889300776044e-01
6.449289858050790691e+00,6.179850411077580929e-02,2.677078669875339045e-01
6.455491098298820063e+00,7.510321940613806646e-02,2.739562343359561725e-01
6.461692338546850323e+00,8.839583135300443928e-02,2.801817993899246018e-01
6.467893578794879694e+00,1.016758176183465423e-01,2.863843717252571031e-01
6.474094819042909066e+00,1.149426574128789014e-01,2.925637620835534469e-01
6.480296059290939326e+00,1.281958315057210029e-01,2.987197823766924998e-01
6.486497299538968697e+00,1.414348222391481613e-01,3.048522456912775014e-01
6.492698539786998069e+00,1.546591135431469866e-01,3.109609662930545859e-01
6.498899780035027440e+00,1.678681909499530889e-01,3.170457596312736270e-01
6.505101020283057700e+00,1.810615416084964124e-01,3.231064423430132782e-01
6.511302260531087072e+00,1.942386542987861731e-01,3.291428322574556087e-01
6.517503500779116443e+00,2.073990194462211889e-01,3.351547484001253241e-01
6.523704741027145815e+00,2.205421291358646840e-01,3.411420109970770276e-01
6.529905981275176075e+00,2.336674771265805362e-01,3.471044414790461219e-01
6.536107221523205446e+00,2.467745588651304445e-01,3.530418624855429233e-01
6.542308461771234818e+00,2.598628715002249123e-01,3.589540978689190198e-01
6.548509702019264189e+00,2.729319138964640956e-01,3.648409726983766754e-01
6.554710942267294449e+00,2.859811866482218079e-01,3.707023132639398755e-01
6.560912182515323821e+00,2.990101920934442603e-01,3.765379470803755790e-01
6.567113422763353192e+00,3.120184343273848526e-01,3.823477028910773345e-01
6.573314663011383452e+00,3.250054192162643574e-01,3.881314106719020440e-01
6.579515903259412823e+00,3.379706544108884714e-01,3.938889016349526595e-01
6.585717143507442195e+00,3.509136493600841789e-01,3.996200082323316249e-01
6.591918383755471567e+00,3.638339153241751944e-01,4.053245641598378635e-01
6.598119624003501826e+00,3.767309653883579301e-01,4.110024043606233524e-01
6.604320864251531198e+00,3.896043144759318011e-01,4.166533650288005153e-01
6.610522104499560569e+00,4.024534793615686112e-01,4.222772836130120888e-01
6.616723344747589941e+00,4.152779786843616705e-01,4.278739988199469213e-01
6.622924584995620201e+00,4.280773329609424138e-01,4.334433506178190787e-01
6.629125825243649572e+00,4.408510645984229370e-01,4.389851802397891078e-01
6.635327065491678944e+00,4.535986979072816894e-01,4.444993301873553238e-01
6.641528305739708316e+00,4.663197591142100862e-01,4.499856442336875317e-01
6.647729545987738575e+00,4.790137763747885913e-01,4.554439674269213367e-01
6.653930786235767947e+00,4.916802797862622754e-01,4.608741460934014378e-01
6.660132026483797318e+00,5.043188013999682084e-01,4.662760278408863979e-01
6.666333266731826690e+00,5.169288752339475934e-01,4.716494615617006780e-01
6.672534506979856950e+00,5.295100372853163151e-01,4.769942974358477028e-01
6.678735747227886321e+00,5.420618255426248311e-01,4.823103869340652494e-01
6.684936987475915693e+00,5.545837799981008231e-01,4.875975828208503060e-01
6.691138227723945953e+00,5.670754426598030307e-01,4.928557391574266422e-01
6.697339467971975324e+00,5.795363575637821896e-01,4.980847113046678598e-01
6.703540708220004696e+00,5.919660707860643356e-01,5.032843559259801980e-01
6.709741948468034067e+00,6.043641304545168680e-01,5.084545309901318255e-01
6.715943188716064327e+00,6.167300867608069836e-01,5.135950957740400558e-01
6.722144428964093699e+00,6.290634919721007634e-01,5.187059108655106554e-01
6.728345669212123070e+00,6.413639004427515999e-01,5.237868381659315231e-01
6.734546909460152442e+00,6.536308686259388878e-01,5.288377408929196832e-01
6.740748149708182702e+00,6.658639550851326305e-01,5.338584835829220943e-01
6.746949389956212073e+00,6.780627205055758111e-01,5.388489320937671634e-01
6.753150630204241445e+00,6.902267277055962325e-01,5.438089536071759600e-01
6.759351870452270816e+00,7.023555416478899360e-01,5.487384166312209155e-01
6.765553110700301076e+00,7.144487294507122499e-01,5.536371910027395593e-01
6.771754350948330448e+00,7.265058603989302810e-01,5.585051478897029575e-01
6.777955591196359819e+00,7.385265059550967237e-01,5.633421597935363012e-01
6.784156831444390079e+00,7.505102397703069528e-01,5.681481005513928650e-01
6.790358071692419450e+00,7.624566376950738800e-01,5.729228453383797826e-01
6.796559311940448822e+00,7.743652777901210982e-01,5.776662706697416327e-01
6.802760552188478194e+00,7.862357403369557574e-01,5.823782544029917352e-01
6.808961792436508453e+00,7.980676078485196001e-01,5.870586757399995914e-01
6.815163032684537825e+00,8.098604650796517035e-01,5.917074152290304756e-01
6.821364272932567197e+00,8.216138990375192463e-01,5.963243547667388400e-01
6.827565513180596568e+00,8.333274989918884046e-01,6.009093776001142029e-01
6.833766753428626828e+00,8.450008564854485371e-01,6.054623683283809621e-01
6.839967993676656199e+00,8.566335653438095221e-01,6.099832129048476936e-01
6.846169233924685571e+00,8.682252216857158089e-01,6.144717986387168152e-01
6.852370474172714943e+00,8.797754239329016457e-01,6.189280141968390714e-01
6.858571714420745202e+00,8.912837728200031506e-01,6.233517496054267193e-01
6.864772954668774574e+00,9.027498714043744599e-01,6.277428962517164202e-01
6.870974194916803945e+00,9.141733250757297924e-01,6.321013468855873896e-01
6.877175435164833317e+00,9.255537415658174893e-01,6.364269956211304757e-01
6.883376675412863577e+00,9.368907309579128651e-01,6.407197379381723845e-01
6.889577915660892948e+00,9.481839056961938184e-01,6.449794706837492786e-01
6.895779155908922320e+00,9.594328805952159200e-01,6.492060920735385210e-01
6.901980396156952580e+00,9.706372728490357815e-01,6.533995016932396815e-01
6.908181636404981951e+00,9.817967020404232414e-01,6.575596004999061384e-01
6.914382876653011323e+00,9.929107901499421018e-01,6.616862908232388207e-01
6.920584116901040694e+00,1.003979161564902967e+00,6.657794763668215543e-01
6.926785357149070954e+00,1.015001443088291211e+00,6.698390622093168822e-01
6.932986597397100326e+00,1.025977263947510210e+00,6.738649548056112604e-01
6.939187837645129697e+00,1.036906255803124566e+00,6.778570619879160652e-01
6.945389077893159069e+00,1.047788052757461230e+00,6.818152929668196416e-01
6.951590318141189329e+00,1.058622291363153778e+00,6.857395583322922761e-01
6.957791558389218700e+00,1.069408610631519707e+00,6.896297700546424325e-01
6.963992798637248072e+00,1.080146652040955502e+00,6.934858414854337960e-01
6.970194038885277443e+00,1.090836059545164716e+00,6.973076873583438084e-01
6.976395279133307703e+00,1.101476479581283030e+00,7.010952237899837902e-01
6.982596519381337075e+00,1.112067561077978439e+00,7.048483682806675477e-01
6.988797759629366446e+00,1.122608955463409330e+00,7.085670397151379030e-01
6.994998999877396706e+00,1.133100316673047558e+00,7.122511583632411547e-01
7.001200240125426077e+00,1.143541301157558365e+00,7.159006458805551310e-01
7.007401480373455449e+00,1.153931567890403187e+00,7.195154253089750540e-01
7.013602720621484821e+00,1.164270778375442461e+00,7.230954210772493340e-01
7.019803960869515080e+00,1.174558596654506459e+00,7.266405590014659577e-01
7.026005201117544452e+00,1.184794689314706773e+00,7.301507662854955782e-01
7.032206441365573824e+00,1.194978725495815297e+00,7.336259715213893084e-01
7.038407681613603195e+00,1.205110376897447821e+00,7.370661046897248880e-01
7.044608921861633455e+00,1.215189317786215639e+00,7.404710971599109959e-01
7.050810162109662826e+00,1.225215225002724395e+00,7.438408816904386045e-01
7.057011402357692198e+00,1.235187777968530298e+00,7.471753924290963633e-01
7.063212642605721570e+00,1.245106658692947121e+00,7.504745649131265850e-01
7.069413882853751829e+00,1.254971551779878070e+00,7.537383360693443723e-01
7.075615123101781201e+00,1.264782144434352773e+00,7.569666442142040097e-01
7.081816363349810572e+00,1.274538126469138888e+00,7.601594290538251641e-01
7.088017603597839944e+00,1.284239190311215140e+00,7.633166316839660182e-01
7.094218843845870204e+00,1.293885031008105813e+00,7.664381945899554349e-01
7.100420084093899575e+00,1.303475346234172605e+00,7.695240616465730543e-01
7.106621324341928947e+00,1.313009836296757271e+00,7.725741781178913081e-01
7.112822564589959207e+00,1.322488204142288737e+00,7.755884906570627013e-01
7.119023804837988578e+00,1.331910155362280079e+00,7.785669473060646828e-01
7.125225045086017950e+00,1.341275398199130109e+00,7.815094974954006624e-01
7.131426285334047321e+00,1.350583643552013768e+00,7.844160920437507345e-01
7.137627525582077581e+00,1.359834604982520290e+00,7.872866831575786595e-01
7.143828765830106953e+00,1.369027998720262929e+00,7.901212244306917709e-01
7.150030006078136324e+00,1.378163543668385671e+00,7.929196708437569185e-01
7.156231246326165696e+00,1.387240961408952700e+00,7.956819787637693375e-01
7.162432486574195956e+00,1.396259976208273912e+00,7.984081059434742222e-01
7.168633726822225327e+00,1.405220315022102540e+00,8.010980115207437802e-01
7.174834967070254699e+00,1.414121707500765268e+00,8.037516560179114311e-01
7.181036207318284070e+00,1.422963885994146693e+00,8.063690013410557134e-01
7.187237447566314330e+00,1.431746585556677331e+00,8.089500107792415573e-01
7.193438687814343702e+00,1.440469543952080045e+00,8.114946490037142635e-01
7.199639928062373073e+00,1.449132501658144889e+00,8.140028820670508480e-01
7.205841168310403333e+00,1.457735201871361852e+00,8.164746774022643150e-01
7.212042408558432705e+00,1.466277390511418588e+00,8.189100038218604105e-01
7.218243648806462076e+00,1.474758816225687497e+00,8.213088315168544096e-01
7.224444889054491448e+00,1.483179230393510295e+00,8.236711320557384974e-01
7.230646129302521707e+00,1.491538387130511012e+00,8.259968783834061856e-01
7.236847369550551079e+00,1.499836043292628318e+00,8.282860448200302095e-01
7.243048609798580451e+00,1.508071958480321939e+00,8.305386070598981263e-01
7.249249850046609822e+00,1.516245895042363401e+00,8.327545421702010620e-01
7.255451090294640082e+00,1.524357618079797305e+00,8.349338285897781597e-01
7.261652330542669453e+00,1.532406895449689443e+00,8.370764461278153989e-01
7.267853570790698825e+00,1.540393497768675957e+00,8.391823759625034462e-01
7.274054811038728197e+00,1.548317198416668816e+00,8.412516006396473234e-01
7.280256051286758456e+00,1.556177773540277087e+00,8.432841040712338865e-01
7.286457291534787828e+00,1.563975002056093189e+00,8.452798715339528979e-01
7.292658531782817199e+00,1.571708665654071524e+00,8.472388896676763537e-01
7.298859772030846571e+00,1.579378548800612236e+00,8.491611464738942905e-01
7.305061012278876831e+00,1.586984438741730230e+00,8.510466313141024086e-01
7.311262252526906202e+00,1.594526125505925762e+00,8.528953349081490609e-01
7.317463492774935574e+00,1.602003401907140301e+00,8.547072493325401643e-01
7.323664733022965834e+00,1.609416063547524089e+00,8.564823680186957056e-01
7.329865973270995205e+00,1.616763908820054496e+00,8.582206857511661680e-01
7.336067213519024577e+00,1.624046738911260945e+00,8.599221986658046601e-01
7.342268453767053948e+00,1.631264357803583920e+00,8.615869042478950801e-01
7.348469694015084208e+00,1.638416572277797911e+00,8.632148013302388678e-01
7.354670934263113580e+00,1.645503191915366870e+00,8.648058900911944624e-01
7.360872174511142951e+00,1.652524029100575831e+00,8.663601720526791228e-01
7.367073414759172323e+00,1.659478899022655440e+00,8.678776500781241188e-01
7.373274655007202583e+00,1.666367619677775025e+00,8.693583283703880671e-01
7.379475895255231954e+00,1.673190011870985927e+00,8.708022124696270794e-01
7.385677135503261326e+00,1.679945899217944572e+00,8.722093092511242762e-01
7.391878375751290697e+00,1.686635108146763429e+00,8.735796269230740041e-01
7.398079615999320957e+00,1.693257467899446311e+00,8.749131750243266392e-01
7.404280856247350329e+00,1.699812810533551044e+00,8.762099644220870953e-01
7.410482096495379700e+00,1.706300970923557259e+00,8.774700073095762498e-01
7.416683336743409960e+00,1.712721786762188003e+00,8.786933172036462958e-01
7.422884576991439332e+00,1.719075098561631876e+00,8.798799089423554598e-01
7.429085817239468703e+00,1.725360749654644366e+00,8.810297986825026406e-01
7.435287057487498075e+00,1.731578586195659852e+00,8.821430038971171950e-01
7.441488297735528334e+00,1.737728457161683338e+00,8.832195433729103096e-01
7.447689537983557706e+00,1.743810214353072041e+00,8.842594372076825193e-01
7.453890778231587078e+00,1.749823712394363184e+00,8.852627068076913686e-01
7.460092018479616449e+00,1.755768808734906372e+00,8.862293748849778829e-01
7.466293258727646709e+00,1.761645363649318341e+00,8.871594654546519632e-01
7.472494498975676080e+00,1.767453240238122447e+00,8.880530038321349240e-01
7.478695739223705452e+00,1.773192304427908539e+00,8.889100166303656181e-01
7.484896979471734824e+00,1.778862424971666911e+00,8.897305317569610406e-01
7.491098219719765083e+00,1.784463473449019233e+00,8.905145784113405183e-01
7.497299459967794455e+00,1.789995324266190124e+00,8.912621870818064895e-01
7.503500700215823827e+00,1.795457854656021368e+00,8.919733895425870918e-01
7.509701940463853198e+00,1.800850944677861776e+00,8.926482188508376714e-01
7.515903180711883458e+00,1.806174477217286523e+00,8.932867093436031025e-01
7.522104420959912829e+00,1.811428337985855563e+00,8.938888966347394716e-01
7.528305661207942201e+00,1.816612415520694412e+00,8.944548176117966820e-01
7.534506901455972461e+00,1.821726601183897287e+00,8.949845104328613132e-01
7.540708141704001832e+00,1.826770789162054598e+00,8.954780145233605104e-01
7.546909381952031204e+00,1.831744876465446481e+00,8.959353705728263506e-01
7.553110622200060575e+00,1.836648762927339362e+00,8.963566205316207958e-01
7.559311862448090835e+00,1.841482351203005408e+00,8.967418076076230093e-01
7.565513102696120207e+00,1.846245546768852108e+00,8.970909762628755946e-01
7.571714342944149578e+00,1.850938257921253438e+00,8.974041722101953056e-01
7.577915583192178950e+00,1.855560395775409432e+00,8.976814424097429024e-01
7.584116823440209210e+00,1.860111874264060106e+00,8.979228350655548141e-01
7.590318063688238581e+00,1.864592610136220685e+00,8.981283996220388310e-01
7.596519303936267953e+00,1.869002522955572232e+00,8.982981867604289405e-01
7.602720544184297324e+00,1.873341535099047661e+00,8.984322483952043026e-01
7.608921784432327584e+00,1.877609571755115780e+00,8.985306376704698117e-01
7.615123024680356956e+00,1.881806560922086646e+00,8.985934089562990223e-01
7.621324264928386327e+00,1.885932433406249942e+00,8.986206178450403259e-01
7.627525505176416587e+00,1.889987122819963616e+00,8.986123211475853800e-01
7.633726745424445959e+00,1.893970565579682130e+00,8.985685768896005676e-01
7.639927985672475330e+00,1.897882700903739561e+00,8.984894443077217074e-01
7.646129225920504702e+00,1.901723470810274819e+00,8.983749838457123493e-01
7.652330466168534961e+00,1.905492820114847774e+00,8.982252571505847660e-01
7.658531706416564333e+00,1.909190696428087364e+00,8.980403270686851958e-01
7.664732946664593705e+00,1.912817050153247322e+00,8.978202576417427805e-01
7.670934186912623076e+00,1.916371834483520331e+00,8.975651141028827551e-01
7.677135427160653336e+00,1.919855005399515591e+00,8.972749628726025550e-01
7.683336667408682708e+00,1.923266521666430862e+00,8.969498715547138401e-01
7.689537907656712079e+00,1.926606344831181872e+00,8.965899089322481030e-01
7.695739147904741451e+00,1.929874439219524618e+00,8.961951449633269728e-01
7.701940388152771710e+00,1.933070771932985821e+00,8.957656507769973242e-01
7.708141628400801082e+00,1.936195312845736538e+00,8.953014986690319699e-01
7.714342868648830454e+00,1.939248034601455117e+00,8.948027620976948260e-01
7.720544108896859825e+00,1.942228912609898828e+00,8.942695156794715494e-01
7.726745349144890085e+00,1.945137925043631810e+00,8.937018351847662023e-01
7.732946589392919456e+00,1.947975052834458154e+00,8.930997975335632777e-01
7.739147829640948828e+00,1.950740279669926025e+00,8.924634807910549750e-01
7.745349069888979088e+00,1.953433591989568896e+00,8.917929641632366122e-01
7.751550310137008459e+00,1.956054978981242698e+00,8.910883279924654010e-01
7.757751550385037831e+00,1.958604432577232046e+00,8.903496537529884680e-01
7.763952790633067202e+00,1.961081947450328045e+00,8.895770240464350165e-01
7.770154030881097462e+00,1.963487521009863457e+00,8.887705225972775125e-01
7.776355271129126834e+00,1.965821153397502741e+00,8.879302342482587873e-01
7.782556511377156205e+00,1.968082847483135112e+00,8.870562449557856111e-01
7.788757751625185577e+00,1.970272608860511809e+00,8.861486417852914022e-01
7.794958991873215837e+00,1.972390445842997053e+00,8.852075129065648529e-01
7.801160232121245208e+00,1.974436369458942409e+00,8.842329475890481350e-01
7.807361472369274580e+00,1.976410393447253000e+00,8.832250361971003549e-01
7.813562712617303951e+00,1.978312534252740562e+00,8.821838701852320330e-01
7.819763952865334211e+00,1.980142811021387672e+00,8.811095420933060529e-01
7.825965193113363583e+00,1.981901245595487637e+00,8.800021455417085248e-01
7.832166433361392954e+00,1.983587862508834121e+00,8.788617752264861194e-01
7.838367673609423214e+00,1.985202688981679842e+00,8.776885269144550916e-01
7.844568913857452586e+00,1.986745754915720141e+00,8.764824974382782186e-01
7.850770154105481957e+00,1.988217092888863391e+00,8.752437846915096520e-01
7.856971394353511329e+00,1.989616738150083108e+00,8.739724876236122375e-01
7.863172634601541588e+00,1.990944728614014281e+00,8.726687062349411939e-01
7.869373874849570960e+00,1.992201104855578109e+00,8.713325415717020350e-01
7.875575115097600332e+00,1.993385910104496617e+00,8.699640957208731873e-01
7.881776355345629703e+00,1.994499190239707787e+00,8.685634718051028491e-01
7.887977595593659963e+00,1.995540993783720296e+00,8.671307739775762080e-01
7.894178835841689335e+00,1.996511371896776410e+00,8.656661074168517933e-01
7.900380076089718706e+00,1.997410378371174744e+00,8.641695783216689630e-01
7.906581316337748078e+00,1.998238069625219993e+00,8.626412939057276352e-01
7.912782556585778337e+00,1.998994504697293451e+00,8.610813623924388205e-01
7.918983796833807709e+00,1.999679745239820505e+00,8.594898930096462886e-01
7.925185037081837081e+00,2.000293855512939700e+00,8.578669959843204795e-01
7.931386277329866452e+00,2.000836902378477333e+00,8.562127825372243262e-01
7.937587517577896712e+00,2.001308955293453096e+00,8.545273648775507658e-01
7.943788757825926083e+00,2.001710086303763347e+00,8.528108561975352719e-01
7.949989998073955455e+00,2.002040370037676098e+00,8.510633706670341914e-01
7.956191238321985715e+00,2.002299883699226513e+00,8.492850234280848731e-01
7.962392478570015086e+00,2.002488707061601758e+00,8.474759305894337125e-01
7.968593718818044458e+00,2.002606922460429928e+00,8.456362092210359949e-01
7.974794959066073829e+00,2.002654614786919751e+00,8.437659773485330916e-01
7.980996199314104089e+00,2.002631871481000303e+00,8.418653539477013448e-01
7.987197439562133461e+00,2.002538782524347027e+00,8.399344589388753057e-01
7.993398679810162832e+00,2.002375440433347364e+00,8.379734131813438847e-01
7.999599920058192204e+00,2.002141940251981111e+00,8.359823384677231850e-01
8.005801160306221576e+00,2.001838379544530255e+00,8.339613575183015826e-01
8.012002400554251835e+00,2.001464858388477097e+00,8.319105939753604906e-01
8.018203640802282095e+00,2.001021479366919209e+00,8.298301723974703670e-01
8.024404881050310578e+00,2.000508347561307687e+00,8.277202182537632957e-01
8.030606121298340838e+00,1.999925570543830133e+00,8.255808579181737050e-01
8.036807361546369322e+00,1.999273258369925088e+00,8.234122186636693153e-01
8.043008601794399581e+00,1.998551523570473165e+00,8.212144286564392326e-01
8.049209842042429841e+00,1.997760481144190692e+00,8.189876169500746039e-01
8.055411082290458324e+00,1.996900248549689394e+00,8.167319134797187408e-01
8.061612322538488584e+00,1.995970945697667531e+00,8.144474490561871560e-01
8.067813562786518844e+00,1.994972694942962477e+00,8.121343553600808285e-01
8.074014803034547327e+00,1.993905621076358159e+00,8.097927649358585001e-01
8.080216043282577587e+00,1.992769851316637642e+00,8.074228111858985368e-01
8.086417283530607847e+00,1.991565515302294642e+00,8.050246283645319245e-01
8.092618523778636330e+00,1.990292745083305448e+00,8.025983515720592765e-01
8.098819764026666590e+00,1.988951675112733852e+00,8.001441167487338690e-01
8.105021004274695073e+00,1.987542442238421359e+00,7.976620606687375714e-01
8.111222244522725333e+00,1.986065185694403823e+00,7.951523209341244680e-01
8.117423484770755593e+00,1.984520047092392048e+00,7.926150359687467173e-01
8.123624725018784076e+00,1.982907170413145792e+00,7.900503450121620919e-01
8.129825965266814336e+00,1.981226701997794493e+00,7.874583881135098773e-01
8.136027205514844596e+00,1.979478790539022981e+00,7.848393061253836622e-01
8.142228445762873079e+00,1.977663587072260754e+00,7.821932406976663810e-01
8.148429686010903339e+00,1.975781244966729133e+00,7.795203342713518113e-01
8.154630926258933599e+00,1.973831919916555933e+00,7.768207300723537490e-01
8.160832166506962082e+00,1.971815769931609452e+00,7.740945721052803208e-01
8.167033406754992342e+00,1.969732955328417745e+00,7.713420051471999717e-01
8.173234647003020825e+00,1.967583638721045247e+00,7.685631747413844694e-01
8.179435887251051085e+00,1.965367985011734930e+00,7.657582271910321481e-01
8.185637127499081345e+00,1.963086161381639272e+00,7.629273095529738313e-01
8.191838367747109828e+00,1.960738337281416221e+00,7.600705696313587723e-01
8.198039607995140088e+00,1.958324684421810957e+00,7.571881559713230514e-01
8.204240848243170348e+00,1.955845376764010268e+00,7.542802178526383239e-01
8.210442088491198831e+00,1.953300590510185231e+00,7.513469052833482431e-01
8.216643328739229091e+00,1.950690504093763877e+00,7.483883689933741312e-01
8.222844568987257574e+00,1.948015298169707421e+00,7.454047604281224260e-01
8.229045809235287834e+00,1.945275155604758055e+00,7.423962317420531587e-01
8.235247049483318094e+00,1.942470261467487802e+00,7.393629357922535394e-01
8.241448289731346577e+00,1.939600803018514341e+00,7.363050261319761258e-01
8.247649529979376837e+00,1.936666969700450380e+00,7.332226570041677771e-01
8.253850770227407097e+00,1.933668953127824608e+00,7.301159833349908368e-01
8.260052010475435580e+00,1.930606947077031066e+00,7.269851607273105643e-01
8.266253250723465840e+00,1.927481147476107992e+00,7.238303454541819004e-01
8.272454490971496099e+00,1.924291752394552191e+00,7.206516944523129187e-01
8.278655731219524583e+00,1.921038962033001951e+00,7.174493653155191719e-01
8.284856971467554843e+00,1.917722978712831150e+00,7.142235162881500621e-01
8.291058211715583326e+00,1.914344006865828618e+00,7.109743062585194284e-01
8.297259451963613586e+00,1.910902253023628816e+00,7.077018947523051606e-01
8.303460692211643845e+00,1.907397925807217121e+00,7.044064419259420395e-01
8.309661932459672329e+00,1.903831235916324971e+00,7.010881085600029206e-01
8.315863172707702589e+00,1.900202396118743309e+00,6.977470560525526055e-01
8.322064412955732848e+00,1.896511621239667988e+00,6.943834464125102635e-01
8.328265653203761332e+00,1.892759128150853343e+00,6.909974422529768789e-01
8.334466893451791591e+00,1.888945135759779959e+00,6.875892067845587041e-01
8.340668133699820075e+00,1.885069864998865086e+00,6.841589038086868246e-01
8.346869373947850335e+00,1.881133538814381723e+00,6.807066977109013095e-01
8.353070614195880594e+00,1.877136382155498495e+00,6.772327534541501270e-01
8.359271854443909078e+00,1.873078621963284007e+00,6.737372365720526446e-01
8.365473094691939338e+00,1.868960487159466055e+00,6.702203131621652377e-01
8.371674334939969597e+00,1.864782208635372029e+00,6.666821498792292466e-01
8.377875575187998081e+00,1.860544019240634839e+00,6.631229139284143814e-01
8.384076815436028340e+00,1.856246153771905938e+00,6.595427730585348147e-01
8.390278055684058600e+00,1.851888848961589673e+00,6.559418955552754893e-01
8.396479295932087084e+00,1.847472343466350253e+00,6.523204502343966649e-01
8.402680536180117343e+00,1.842996877855739513e+00,6.486786064349193692e-01
8.408881776428145827e+00,1.838462694600689673e+00,6.450165340123247271e-01
8.415083016676176086e+00,1.833870038061938601e+00,6.413344033317128767e-01
8.421284256924206346e+00,1.829219154478423093e+00,6.376323852609832032e-01
8.427485497172234830e+00,1.824510291955707686e+00,6.339106511639798214e-01
8.433686737420265089e+00,1.819743700454175439e+00,6.301693728936372807e-01
