# Time, Target, Prediction
1.824059347280857679e+01,-4.593539556335372517e-03,-4.826486110687255859e-03
2.607519807665496359e+01,2.853460119203219281e-03,2.940472215414047241e-03
2.227834758348074473e+01,1.467841206714976671e-02,1.485235244035720825e-02
9.232892992450432601e+00,-3.417650014695111649e-02,-3.463774919509887695e-02
9.107204148538457389e+00,-3.671743175582507096e-02,-3.721827268600463867e-02
9.164811536081446386e-01,2.722484718810314064e-01,2.717698216438293457e-01
1.348012850964255627e+01,-1.894464503687174478e-02,-1.937283575534820557e-02
5.603627625242179056e-01,3.785490934478244474e-01,3.785759806632995605e-01
2.169703668038786759e+01,1.532251587790219895e-02,1.555519551038742065e-02
3.859694915213538469e+00,-8.537170569066350467e-02,-8.536542207002639771e-02
2.397514697629239677e+01,-1.086321962798428818e-02,-1.113570854067802429e-02
1.564302403196111158e+01,5.939008542426819567e-03,6.062567234039306641e-03
1.143244776090998016e+01,3.053208240004835414e-02,3.083507716655731201e-02
1.942940045555933137e+00,3.793669895415912457e-02,3.834470361471176147e-02
1.969648924812227619e+01,-1.628720416541180882e-02,-1.658700406551361084e-02
1.224418821117481393e+01,1.760418462717252761e-02,1.767548918724060059e-02
6.897175309752913819e+00,3.543970017915998999e-02,3.536595031619071960e-02
3.047954464948705589e+00,-9.470338828818079813e-02,-9.432395547628402710e-02
2.164990336392087400e+01,1.503810932615270296e-02,1.527052000164985657e-02
2.423176169927934254e+01,-1.318624302205781418e-02,-1.347630098462104797e-02
1.481557247620728290e+01,-1.565524584672871658e-02,-1.592423021793365479e-02
8.080745256590669001e+00,-2.565731584719376304e-02,-2.623515576124191284e-02
1.874858588436947304e+00,5.101961834379193511e-02,5.137369036674499512e-02
9.086256007886461816e+00,-3.706794317289823643e-02,-3.757472336292266846e-02
1.393051353441046691e+00,1.543575612870731473e-01,1.541895866394042969e-01
8.117404502731663030e+00,-2.703240222291837525e-02,-2.761819958686828613e-02
2.367663597200145631e+01,-6.818360667052785276e-03,-7.046077400445938110e-03
9.751359473587324800e+00,-1.740537830021953933e-02,-1.762446761131286621e-02
9.814203895543313294e+00,-1.490704094582514551e-02,-1.508940756320953369e-02
1.344346926350156401e+01,-1.819512093578784170e-02,-1.861926913261413574e-02
1.979599291696925611e+00,3.107869651821345419e-02,3.151289001107215881e-02
1.493078724979325855e+01,-1.296625982584580228e-02,-1.318663358688354492e-02
2.324719908863554707e+01,5.619270315060799059e-04,4.501938819885253906e-04
2.340954717943851460e+00,-2.857320052809756566e-02,-2.799525856971740723e-02
1.239082519573878294e+01,1.324032806063025168e-02,1.323252916336059570e-02
2.402228029275938681e+01,-1.137829223631345830e-02,-1.165525987744331360e-02
2.201125879016780118e+01,1.592239702304273918e-02,1.613634824752807617e-02
5.257983303734250491e+00,2.652888372653750340e-02,2.662820369005203247e-02
1.714081608857880212e+01,1.801367213551825081e-02,1.818753778934478760e-02
8.672530230009547481e+00,-3.922422109345216623e-02,-3.981798142194747925e-02
1.551209815288613925e+01,2.510637905095065760e-03,2.577185630798339844e-03
2.193794029788581668e+01,1.598544094031997126e-02,1.620671153068542480e-02
2.094814065207901876e+01,5.692659025897280935e-03,5.807586014270782471e-03
8.971041234300487943e+00,-3.859958900358303330e-02,-3.913633525371551514e-02
2.377613964084843712e+00,-3.373460102753070289e-02,-3.315382823348045349e-02
9.065307867234468020e+00,-3.739672869636398445e-02,-3.790929913520812988e-02
1.848149709030652588e+01,-9.595140995510863247e-03,-9.908199310302734375e-03
1.992168176013123215e+01,-1.361973021593048880e-02,-1.386682316660881042e-02
1.960745965035129501e+01,-1.703886744039654136e-02,-1.735583320260047913e-02
1.707273463145981651e+01,1.881783781477498405e-02,1.900584995746612549e-02
2.215789577473177019e+01,1.543183606893137015e-02,1.562634110450744629e-02
1.871192663747848073e+01,-1.352940644711426825e-02,-1.388997584581375122e-02
3.189354414349676592e+00,-9.920512212932189322e-02,-9.889994561672210693e-02
7.331849228281823727e+00,1.215479012506644023e-02,1.188428699970245361e-02
2.520585023959714377e+01,-1.027254003186480781e-02,-1.044063642621040344e-02
2.534725018974811395e+00,-5.380709716315119212e-02,-5.323573201894760132e-02
7.797945357788726994e+00,-1.314667279193882342e-02,-1.363261789083480835e-02
3.393598785706634757e+00,-1.007887868497023415e-01,-1.005917713046073914e-01
2.217360688022076687e+01,1.535108964391850711e-02,1.554314419627189636e-02
8.693478371411543781e-01,2.850157070149446081e-01,2.845546007156372070e-01
1.797874171465863213e+01,1.417106230481809427e-03,1.294121146202087402e-03
1.662234960744191170e+01,2.091379614672472798e-02,2.116521447896957397e-02
2.284918441624762764e+01,7.560820265827959685e-03,7.583558559417724609e-03
1.633954970863996792e+01,1.914972178752255214e-02,1.941294968128204346e-02
2.392277662466240784e+01,-1.024781984883505435e-02,-1.051456108689308167e-02
1.350631368545755073e+01,-1.945529272417263408e-02,-1.988598704338073730e-02
1.165240323775593545e+01,2.943483365898401372e-02,2.971394360065460205e-02
2.462977637166726197e+01,-1.423569462795402051e-02,-1.452072709798812866e-02
2.404322843341138238e+01,-1.159500388528998324e-02,-1.187377795577049255e-02
1.309258790833063735e+00,1.739352741395400470e-01,1.736729592084884644e-01
1.155813660482195360e+01,3.015619623867345570e-02,3.044855594635009766e-02
6.593427270298976239e+00,4.800418768476830828e-02,4.805337637662887573e-02
1.044788515026618114e+01,1.073457518776204343e-02,1.089449226856231689e-02
1.287786946589768178e+01,-2.596366136371866615e-03,-2.863183617591857910e-03
6.095908929814077837e+00,5.637611672422240122e-02,5.654780566692352295e-02
4.069176321733495527e+00,-7.169209281428952363e-02,-7.173234969377517700e-02
1.979599291621925516e+01,-1.523708158250602906e-02,-1.551530137658119202e-02
2.109477763664299133e+01,8.303067891219864313e-03,8.460529148578643799e-03
6.698167973558954102e+00,4.418206635022025458e-02,4.419095814228057861e-02
4.268183657927454355e+00,-5.611483753292237364e-02,-5.617713928222656250e-02
3.299332152772653792e+00,-1.007590123085421174e-01,-1.005126535892486572e-01
1.256888439128074531e+01,7.550053618134692016e-03,7.441937923431396484e-03
1.322875082181860940e+01,-1.306106352488500301e-02,-1.344798505306243896e-02
1.177809208166790889e+01,2.791557341243559170e-02,2.816881239414215088e-02
1.771165292134568503e+01,7.581072676095972941e-03,7.573656737804412842e-03
1.556970553967912529e+01,4.038855449945680590e-03,4.131451249122619629e-03
6.431079180246008775e+00,5.264265868972846374e-02,5.274674296379089355e-02
1.838199342295955052e+00,5.824293481838873493e-02,5.856529623270034790e-02
1.588392764945906244e+01,1.166598035480151223e-02,1.187050342559814453e-02
3.367413609891640291e+00,-1.008979848991431449e-01,-1.006874591112136841e-01
6.965256767621900158e-01,3.347515222614018682e-01,3.344771265983581543e-01
6.174464457259062122e+00,5.626874315429695322e-02,5.643104016780853271e-02
1.498839463658624638e+01,-1.154168683805820682e-02,-1.173572242259979248e-02
2.434173943770232285e+01,-1.379849558036434082e-02,-1.409132406115531921e-02
1.632383860315097124e+01,1.898244617056819503e-02,1.924544572830200195e-02
6.640560586765966278e+00,4.635877454598587993e-02,4.639023169875144958e-02
1.039551479863619221e+01,8.771348742270458632e-03,8.909568190574645996e-03
1.346441740415355959e+01,-1.862831006499199304e-02,-1.905478537082672119e-02
2.384945813238041978e+01,-9.314207831506705199e-03,-9.571410715579986572e-03
2.143518492223791938e+01,1.313178097206777958e-02,1.335167139768600464e-02
2.315293245570156344e+01,2.269922911726420228e-03,2.189572900533676147e-03
2.031969643251914803e+01,-6.833612376300117128e-03,-6.953001022338867188e-03
2.581334631850501893e+01,-1.366086693658875428e-03,-1.331910490989685059e-03
1.629765342733597677e+01,1.868798357208559940e-02,1.895038038492202759e-02
1.398812092045345068e+01,-2.477515031286144781e-02,-2.521170675754547119e-02
2.448837642226629185e+01,-1.423410698275082154e-02,-1.452599093317985535e-02
8.489233999304584444e+00,-3.709336570004546224e-02,-3.770501911640167236e-02
2.438887275416930933e+01,-1.398647376899661565e-02,-1.427960395812988281e-02
1.527643157055118550e+01,-3.906159258521626175e-03,-3.956168889999389648e-03
1.758596407743371159e+01,1.031367236836003114e-02,1.035580039024353027e-02
2.267636225661866511e+00,-1.772988574304502560e-02,-1.716390997171401978e-02
2.577145003720102778e+01,-2.047564976824355759e-03,-2.023912966251373291e-03
2.012592613148818899e+01,-1.040027822732993330e-02,-1.058707386255264282e-02
1.715129015890480346e+01,1.787974321491248020e-02,1.805126667022705078e-02
1.028553706021321723e+01,4.480447206042268565e-03,4.567757248878479004e-03
1.034314444700620328e+01,6.753783642961059576e-03,6.868645548820495605e-03
1.766451960487869499e+01,8.624807029620968832e-03,8.636519312858581543e-03
7.682730584202752233e+00,-7.261347212623683010e-03,-7.697820663452148438e-03
1.130675891699800495e+01,3.021801182855152548e-02,3.052470088005065918e-02
2.541533164611709950e+01,-7.548259849930963154e-03,-7.641680538654327393e-03
5.231798127919256025e+00,2.475463227200276964e-02,2.484834939241409302e-02
2.115238502343597560e+01,9.253109193248610503e-03,9.424842894077301025e-03
1.860718593421850287e+01,-1.186408678533469770e-02,-1.220681518316268921e-02
3.184117379186677699e+00,-9.908920213785762932e-02,-9.878119081258773804e-02
7.541330634801781230e+00,3.829287056433287526e-04,1.211464405059814453e-05
1.501981684756423796e+01,-1.074565476364246208e-02,-1.092481613159179688e-02
1.208707715628484536e+01,2.178407389104574168e-02,2.193096280097961426e-02
1.856528965291450817e+01,-1.113862224347215123e-02,-1.147247850894927979e-02
4.399109537752428079e-01,4.224405259922546230e-01,4.228470921516418457e-01
8.232619276317638679e+00,-3.092968724495161886e-02,-3.153397142887115479e-02
3.315043258261650916e+00,-1.008459703800574925e-01,-1.006079688668251038e-01
2.175464406718085186e+01,1.560205930194379781e-02,1.583381742238998413e-02
2.215265873956877130e+01,1.545756000433026224e-02,1.565287262201309204e-02
7.677493549039752452e+00,-6.985540242366004154e-03,-7.419705390930175781e-03
8.567789526749569617e+00,-3.824318985005428773e-02,-3.884914517402648926e-02
5.703131292589159962e+00,4.934122026881478107e-02,4.950819909572601318e-02
2.309532506965858101e+00,-2.401005040649969308e-02,-2.343614026904106140e-02
6.273968125356041092e+00,5.544092443654476815e-02,5.558551102876663208e-02
3.681635719671575213e+00,-9.404124545704814486e-02,-9.397566318511962891e-02
2.592332405767799663e+00,-6.030804493083896656e-02,-5.974794924259185791e-02
1.694704578754784308e+01,1.998459456085747987e-02,2.019535005092620850e-02
8.112167467568664136e+00,-2.683982582342610973e-02,-2.742452919483184814e-02
1.293547685344067055e+00,1.776544280091049144e-01,1.773754209280014038e-01
5.226561092756258020e+00,2.439475541499779715e-02,2.448733523488044739e-02
3.372650645054638741e+00,-1.008832883859306639e-01,-1.006754934787750244e-01
9.379529977014403386e+00,-3.034164933178262052e-02,-3.074768185615539551e-02
7.410404755726807124e+00,7.712751524778423302e-03,7.404647767543792725e-03
2.455122084422227857e+01,-1.428553687709974672e-02,-1.457517221570014954e-02
1.814632683987459671e+01,-2.471223685404099618e-03,-2.666369080543518066e-03
1.881666734073845859e+01,-1.496428791983410965e-02,-1.533654704689979553e-02
1.990073361947923658e+01,-1.391037377732896527e-02,-1.416294649243354797e-02
2.579239817785301980e+01,-1.707089038018585851e-03,-1.678097993135452271e-03
2.198507361435280671e+01,1.595903226338695954e-02,1.617578789591789246e-02
7.132841892087865787e+00,2.326118574698508162e-02,2.308326959609985352e-02
8.583500632238566297e+00,-3.843064060391552378e-02,-3.903506696224212646e-02
4.451479888632417392e+00,-4.036908388759157668e-02,-4.043198749423027039e-02
6.080197824325081157e+00,5.633838083249164547e-02,5.651146918535232544e-02
1.810966759373360446e+01,-1.629879189114766909e-03,-1.809649169445037842e-03
1.540212041446316071e+01,-4.656113764092563011e-04,-4.519075155258178711e-04
2.023590386991116574e+01,-8.424427321554159992e-03,-8.574064821004867554e-03
2.204791803630878988e+01,1.584491943636842648e-02,1.605462655425071716e-02
7.473249177682794731e+00,4.175237808436094156e-03,3.836989402770996094e-03
1.852863040677351947e+01,-1.047799129562896302e-02,-1.080323755741119385e-02
2.159753301229088507e+01,1.466421340600727700e-02,1.489537581801414490e-02
1.276265469231170613e+01,1.162319199380209590e-03,9.503513574600219727e-04
1.192472906623187789e+01,2.539741450517369464e-02,2.560782432556152344e-02
2.337288793254752051e+01,-1.701409027709506862e-03,-1.852482557296752930e-03
9.861337212010303332e+00,-1.299817378705052894e-02,-1.315249502658843994e-02
1.342775815801256734e+01,-1.786179854720046020e-02,-1.828403770923614502e-02
2.245116974385970821e+01,1.308623090824625329e-02,1.322330161929130554e-02
1.429710599507038715e+01,-2.387672635184959549e-02,-2.428381145000457764e-02
2.512729471215216037e+01,-1.114674536813442529e-02,-1.133988797664642334e-02
9.185759675983442563e+00,-3.521501258392056855e-02,-3.569193184375762939e-02
1.274170655165970878e+01,1.852698682406646227e-03,1.651346683502197266e-03
1.099777384238106848e+01,2.649727762976242934e-02,2.678850293159484863e-02
1.868050442650048737e+01,-1.305300000809561135e-02,-1.340885460376739502e-02
1.703607538531882426e+01,1.920175330756782733e-02,1.939684897661209106e-02
5.488412850906203566e+00,4.017575388876462594e-02,4.031638428568840027e-02
6.823856817470929315e+00,3.886097926861668134e-02,3.881839662790298462e-02
5.048501897214293876e+00,1.124528522582879907e-02,1.129573956131935120e-02
1.974362256458926623e+01,-1.581650246725824563e-02,-1.610643416643142700e-02
1.264220288356272981e+01,5.139512539477816312e-03,4.990890622138977051e-03
1.088779610395809172e+01,2.419969585057094724e-02,2.447693049907684326e-02
1.432329117088538162e+01,-2.364981475598468968e-02,-2.405293285846710205e-02
1.796303060991963685e+00,6.664426760711532338e-02,6.692812591791152954e-02
1.912565241535539329e+01,-1.768317559787742355e-02,-1.805866509675979614e-02
1.179904022231990446e+01,2.760323979747660722e-02,2.785119414329528809e-02
2.530535390769412274e+01,-9.043668313406272655e-03,-9.177327156066894531e-03
2.005784467436920337e+01,-1.154540074126019812e-02,-1.175360754132270813e-02
2.196936250886380648e+01,1.597349452477592538e-02,1.619185507297515869e-02
1.948177080718932253e+00,3.694880757935117138e-02,3.736064583063125610e-02
6.237308879215048840e+00,5.583409935653000505e-02,5.598598718643188477e-02
1.061547027548214750e+01,1.657166723035919179e-02,1.678945124149322510e-02
8.766796862943529334e+00,-3.956793256587459034e-02,-4.014695435762405396e-02
1.744456412803274148e+01,1.315006673668269246e-02,1.324173808097839355e-02
9.473796609948383463e+00,-2.744381981253646990e-02,-2.780865132808685303e-02
1.504076498821623531e+01,-1.020827735812492726e-02,-1.037739217281341553e-02
2.062868150713608273e+01,-6.183065611328990427e-04,-6.185509264469146729e-04
2.504873918470717697e+01,-1.192719669788974181e-02,-1.214275881648063660e-02
1.181998836297190003e+01,2.727465474576049390e-02,2.751706540584564209e-02
2.149802934419390610e+01,1.379026027287125547e-02,1.401588693261146545e-02
8.651582089357551908e+00,-3.907858508865928726e-02,-3.967511653900146484e-02
8.436863647674595512e+00,-3.613134776747526505e-02,-3.674490749835968018e-02
1.534451302767017289e+01,-2.041594058085952155e-03,-2.056822180747985840e-03
1.677946066233187850e+01,2.085302774617238397e-02,2.108787745237350464e-02
2.058678522583209158e+01,-1.474188634969672519e-03,-1.490838825702667236e-03
6.891938274589914926e+00,3.569097394406624962e-02,3.561948984861373901e-02
4.409583607328425359e+00,-4.404558321115370489e-02,-4.411011189222335815e-02
2.278633999429164092e+01,8.569790270959894152e-03,8.612867444753646851e-03
3.226013660490669288e+00,-9.990894390076619780e-02,-9.962338209152221680e-02
8.520656210282579579e+00,-3.759571006089328093e-02,-3.820547461509704590e-02
5.394146218722222219e-01,3.857809113334596529e-01,3.858664631843566895e-01
1.088255906879509283e+01,2.407829747127403566e-02,2.435469627380371094e-02
2.020971869409617128e+01,-8.907514208511947348e-03,-9.066265076398849487e-03
2.484449481335021659e+01,-1.346611605361758279e-02,-1.372600719332695007e-02
4.765701999162352265e-01,4.084534309833731669e-01,4.087340235710144043e-01
6.886701239426915144e+00,3.594123038644977952e-02,3.587198257446289062e-02
1.831914900025356019e+01,-6.302067586314257300e-03,-6.564110517501831055e-03
1.750217151482572930e+01,1.203013382206741255e-02,1.210250705480575562e-02
6.734827219699947243e+00,4.270750311120523335e-02,4.270169138908386230e-02
1.376292840844449827e+01,-2.328920476220176436e-02,-2.373120188713073730e-02
7.190449278880852724e+00,2.009166527325758830e-02,1.988737285137176514e-02
1.859147482947950403e+00,5.410041464886757023e-02,5.444106459617614746e-02
1.469512066745830836e+01,-1.818915659546115754e-02,-1.850225031375885010e-02
2.381279888623943108e+01,-8.817724790947440230e-03,-9.069554507732391357e-03
2.471356893427524426e+01,-1.404414425181797939e-02,-1.432171091437339783e-02
2.408512471471537353e+01,-1.200523786431310393e-02,-1.228729262948036194e-02
1.081447761167610722e+01,2.240477092606845896e-02,2.266973257064819336e-02
1.821440829699358233e+01,-4.010934578139560384e-03,-4.233688116073608398e-03
7.661782443550756660e+00,-6.154286514711821039e-03,-6.581291556358337402e-03
2.388088034410841942e+00,-3.517677645285084004e-02,-3.459553793072700500e-02
1.047407032608117561e+01,1.169359870834047604e-02,1.186375319957733154e-02
2.389659144884741337e+01,-9.923771293069389571e-03,-1.018727943301200867e-02
3.964435618473517220e+00,-7.894516952138147525e-02,-7.896521687507629395e-02
2.036682974898613807e+01,-5.913237524335812623e-03,-6.015047430992126465e-03
5.079924108192287235e+00,1.368575046560688464e-02,1.374402642250061035e-02
3.524524664781607530e+00,-9.894005279025633315e-02,-9.880736470222473145e-02
7.588463951268771268e+00,-2.206123673537129654e-03,-2.599209547042846680e-03
7.431352896378803585e+00,6.530862880500595304e-03,6.212718784809112549e-03
1.142721072574697949e+01,3.053287925301346670e-02,3.083615005016326904e-02
2.141947381749892632e+00,2.403992894247736819e-03,2.929117530584335327e-03
9.945129774618285623e+00,-9.551412034123817063e-03,-9.655430912971496582e-03
1.711986794792680655e+01,1.827346604342312830e-02,1.845183968544006348e-02
2.131473311348894484e+01,1.165303907217567214e-02,1.185696572065353394e-02
1.235940298551079009e+00,1.914241734716318477e-01,1.910873502492904663e-01
9.688515051631339858e+00,-1.983676268490760716e-02,-2.009162306785583496e-02
2.289631773271461768e+01,6.779275271537791789e-03,6.786368787288665771e-03
1.738171970607675121e+01,1.430827266031132160e-02,1.441969722509384155e-02
1.430234303023338782e+01,-2.383315328423692495e-02,-2.423951029777526855e-02
1.696799392819983865e+01,1.981985917417200538e-02,2.002716064453125000e-02
1.366342474034751753e+01,-2.206334148714995946e-02,-2.250351011753082275e-02
2.738969390331769560e+00,-7.470395537076961190e-02,-7.418701797723770142e-02
2.047157045224611593e+01,-3.820062116099721787e-03,-3.881640732288360596e-03
2.019924462377017349e+01,-9.098663001870122002e-03,-9.260989725589752197e-03
4.624302049011380866e+00,-2.498230104949148919e-02,-2.502745389938354492e-02
1.619814975923899780e+01,1.739436534542715407e-02,1.765156537294387817e-02
1.353249886127254520e+01,-1.994485776743882763e-02,-2.037781476974487305e-02
6.452027320898005236e+00,5.213928232682045472e-02,5.223692953586578369e-02
1.965983000198128750e+01,-1.661888715879301925e-02,-1.692596450448036194e-02
7.923634201700702206e+00,-1.909130186112004829e-02,-1.962419599294662476e-02
8.195960030176646427e+00,-2.976152699993947492e-02,-3.036098927259445190e-02
1.103443308852206250e+01,2.715334196517434767e-02,2.744813263416290283e-02
2.047680748740911838e+01,-3.714107906634162622e-03,-3.773726522922515869e-03
4.922813054052320170e-01,4.026385409442461150e-01,4.028679132461547852e-01
1.531832785185517842e+01,-2.759072029830532142e-03,-2.787649631500244141e-03
2.352999898743748730e+01,-4.436885827702893859e-03,-4.631377756595611572e-03
5.420331393787217955e+00,3.653114894811492624e-02,3.666095808148384094e-02
2.545199089225809175e+01,-7.022223269037120019e-03,-7.102143019437789917e-03
2.256114748228268496e+01,1.179034909664537778e-02,1.189963147044181824e-02
2.061297040164708605e+01,-9.391553613582882386e-04,-9.455271065235137939e-04
8.929144952996495022e+00,-3.898456051217085577e-02,-3.953106701374053955e-02
1.448040222577535197e+01,-2.182938519120255702e-02,-2.220264077186584473e-02
1.113917379178204037e+01,2.871416014174578077e-02,2.901658415794372559e-02
1.836104528155755133e+01,-7.185491149497270046e-03,-7.461950182914733887e-03
2.365568783134946429e+01,-6.491168768530539840e-03,-6.714627146720886230e-03
1.335443966573058461e+01,-1.621392300694534175e-02,-1.662559807300567627e-02
1.492555021463025788e+01,-1.309333913653946448e-02,-1.331603527069091797e-02
2.385469516754342223e+01,-9.383562756265326210e-03,-9.641505777835845947e-03
1.121772931922702377e+01,2.957304745348142416e-02,2.987866103649139404e-02
2.605424993600296801e+01,2.523902406426335471e-03,2.606950700283050537e-03
5.745027573893150219e+00,5.069906864541087049e-02,5.086968839168548584e-02
2.411654692569336689e+01,-1.229216978089802889e-02,-1.257635653018951416e-02
9.698989121957335868e+00,-1.943679925098594150e-02,-1.968584954738616943e-02
1.920944497796337558e+01,-1.800285533001518348e-02,-1.837273314595222473e-02
4.959472299443311805e+00,4.091269761879684150e-03,4.119075834751129150e-03
2.234642904059973034e+01,1.412010154205278235e-02,1.428050547838211060e-02
1.011795193499725087e+01,-2.360975339785086752e-03,-2.363160252571105957e-03
8.300700733436624290e+00,-3.291402220457659983e-02,-3.352463245391845703e-02
7.337086263444822620e+00,1.185863653845633386e-02,1.158562302589416504e-02
2.205315507147179233e+01,1.583136931758078250e-02,1.604041457176208496e-02
7.022864153664887255e+00,2.913285678615394614e-02,2.900432050228118896e-02
8.096456362079667457e+00,-2.625433232029689840e-02,-2.683573961257934570e-02
2.435745054319131597e+01,-1.386616878603575895e-02,-1.415914297103881836e-02
1.654903111515992364e+01,2.068692490312534771e-02,2.094388008117675781e-02
2.305342878760458802e+01,4.055879864489472277e-03,4.009537398815155029e-03
1.990597065464223192e+01,-1.383847193953727586e-02,-1.408969610929489136e-02
1.706226056113381873e+01,1.893110252544387764e-02,1.912122219800949097e-02
8.457811788326592861e+00,-3.653479176306835552e-02,-3.714781999588012695e-02
3.147458133045685447e+00,-9.816927641003425631e-02,-9.784178435802459717e-02
7.808419428114725669e+00,-1.366255372548402444e-02,-1.415265351533889771e-02
