# Time, Target, Prediction
6.226834808825537415e+00,1.379054830172709856e-01,1.374232023954391479e-01
-3.946105995332249261e+00,-4.718147136495954956e-03,-4.243108909577131271e-03
-6.986204907462800762e+00,1.024227805707208895e-05,-1.969747245311737061e-07
1.660401998434093329e+01,5.140485605041983375e-02,5.133710429072380066e-02
1.855219706498273169e+01,-2.361785202536767839e-02,-2.351048961281776428e-02
-3.042717429712058941e+00,-1.092648237240309746e-02,-1.086347177624702454e-02
-6.687693903170910836e+00,1.679195876241607998e-05,2.650590613484382629e-05
-8.140971160907737314e+00,1.765652893804058516e-06,-5.926517769694328308e-05
5.763357196898658330e+00,1.168690437543672828e-01,1.164891347289085388e-01
6.753156842708604835e+00,1.120825377615856655e-01,1.116754859685897827e-01
4.577168732475627166e+00,-9.332720150628048827e-02,-9.355363249778747559e-02
1.347750999202062161e+01,-4.276821868985464237e-02,-4.296286776661872864e-02
1.026458891951055641e+01,4.103423221158706614e-04,4.426059313118457794e-04
-3.443350619682752800e+00,-1.022411487642339856e-02,-9.693328291177749634e-03
-1.033267037662976406e+01,5.665311130513269066e-07,-7.069436833262443542e-05
1.073592208418196137e+01,4.398436998282724553e-02,4.385265335440635681e-02
-8.038848975228933824e+00,1.821525951688593802e-06,-5.643395707011222839e-05
-1.204518087493586087e+01,3.471483571056375166e-10,-6.589619442820549011e-05
-3.828272704164398021e+00,-5.884663022061392690e-03,-5.363408010452985764e-03
9.392622564868460699e+00,-8.019667093264247482e-02,-8.037078380584716797e-02
2.342263976658723124e+01,-3.042828699395740133e-03,-3.077003639191389084e-03
1.139578851472192689e+01,7.518200728862896309e-02,7.499685138463973999e-02
-3.129128509901816457e+00,-1.169822564552192024e-02,-1.146184280514717102e-02
2.503302807921450768e+00,-5.219022109955996636e-02,-5.243060365319252014e-02
7.106656716212155445e+00,7.277018847931088219e-02,7.246057689189910889e-02
2.268421780860203185e+01,2.804129066670708881e-02,2.799369022250175476e-02
1.906280799337675447e+01,-4.186726731126268891e-02,-4.176247492432594299e-02
2.163942929358042022e+01,3.600469455765292759e-02,3.590684756636619568e-02
1.738957525879327193e+01,3.882944627730719467e-02,3.882680460810661316e-02
2.563005008779830618e+01,-1.380631317087173751e-02,-1.389955356717109680e-02
1.135651075099930729e+01,7.459914580472569445e-02,7.440738379955291748e-02
7.892211990664494081e+00,-3.287911601238933945e-02,-3.322831913828849792e-02
