# Time, Target, Prediction
1.139578851486977129e+01,6.409711769965414918e-02,6.467780470848083496e-02
9.091493043165952415e+00,-9.870364782392833380e-02,-8.129894733428955078e-02
1.963888186373007327e+00,1.174248117663587720e-01,1.241673529148101807e-01
2.166561446944064784e+01,3.169119720869628676e-02,2.707697451114654541e-02
1.018603339222526571e+01,-2.111873424466057664e-02,-3.263765573501586914e-02
2.561957601747787905e+01,-1.568661180711061406e-02,-1.670306921005249023e-02
1.089303313922530059e+01,4.105419111194943266e-02,4.304876923561096191e-02
2.459835416070005465e+01,-3.236764779483616156e-02,-2.747401595115661621e-02
1.272599544626242896e+01,1.550103944875953245e-02,1.585747301578521729e-02
1.452753554232177713e+01,-5.434688081998993031e-02,-5.231285095214843750e-02
1.713557905347746058e+01,4.477289686110252909e-02,4.759052395820617676e-02
2.120475537509988229e+01,1.702698456229389048e-02,2.050387859344482422e-02
1.534975006290700250e+01,-1.526586004449381577e-02,-7.540553808212280273e-03
6.755775360484356007e+00,8.862644829426147286e-02,9.119680523872375488e-02
1.455895775565575034e+00,3.877494838840207514e-01,3.931454718112945557e-01
1.115488489972965569e+00,5.716328971040343099e-01,5.553128719329833984e-01
5.980694156365799152e+00,8.845905948959156828e-02,8.208879828453063965e-02
1.916231166154422638e+01,-3.884458494856608129e-02,-2.575042843818664551e-02
1.696799392826263642e+01,4.704877734808730894e-02,4.780423641204833984e-02
2.010497799087760740e+01,-3.046788322960309117e-02,-3.379955887794494629e-02
2.422128762896670295e+01,-2.703667483826420123e-02,-2.662235498428344727e-02
5.760738679521343109e+00,6.757386698877017317e-02,7.304906845092773438e-02
9.688515054099955393e-01,6.469855457092452689e-01,6.230905055999755859e-01
2.015211130734427769e+01,-2.885539508505749126e-02,-3.255712985992431641e-02
2.612233139312234798e+01,2.552996019722215699e-03,-1.119075715541839600e-02
7.363271439388088702e+00,2.876193253467966213e-02,3.694024682044982910e-02
1.945034859550720441e+01,-4.166942972797487571e-02,-3.142431378364562988e-02
8.127878573180719712e+00,-6.006337461843624242e-02,-7.517629861831665039e-02
5.566968378491703895e+00,4.170804916767432285e-02,5.938073992729187012e-02
1.360058031847728621e+01,-4.301612593083688901e-02,-3.519600629806518555e-02
1.685277915467744947e+01,4.752238470683278759e-02,4.596215486526489258e-02
1.274170655175131728e+01,1.433659347503049054e-02,1.532800495624542236e-02
2.068105185880355990e+01,-6.449106608956732718e-03,-6.292447447776794434e-03
2.618517581743410094e+00,-1.573923396462383328e-01,-1.548514068126678467e-01
2.340954717870739898e+01,1.011620638659989227e-03,7.079243659973144531e-03
6.179701494914595639e-01,8.090520532359842809e-01,7.981936931610107422e-01
1.974362256463314580e+01,-3.949585918269777479e-02,-3.610390424728393555e-02
1.640239413066261065e+01,4.061500821143151918e-02,2.888143062591552734e-02
2.560910194950814844e+00,-1.382952044532955171e-01,-1.367244720458984375e-01
1.196138831246979883e+01,6.019801296051165845e-02,4.450131952762603760e-02
1.934037085708497727e+01,-4.117360002367936866e-02,-2.917858958244323730e-02
1.450658740402611668e+00,3.906193245017700044e-01,3.957755863666534424e-01
5.666472046588005185e+00,5.582466949777469684e-02,6.729394197463989258e-02
1.539688338172986670e+00,3.418627983054697284e-01,3.504061996936798096e-01
1.810443055862565842e+01,4.739948600935223362e-03,-1.112252473831176758e-03
2.435745054320374336e+01,-2.969229354107574825e-02,-2.815139293670654297e-02
2.299058436567034391e+01,1.782051926052283936e-02,2.156642079353332520e-02
1.677422362723299898e+01,4.732056131824845940e-02,4.390612244606018066e-02
2.146137009808508012e+01,2.623600128933493980e-02,2.608665823936462402e-02
2.547817606807787172e+01,-2.019401003353288662e-02,-1.722577214241027832e-02
1.816727498058121526e+01,1.380580902842737812e-03,-4.171192646026611328e-03
3.398835821024930315e+00,-2.986194839579260352e-01,-3.005422055721282959e-01
1.228608449257351687e+01,4.516978589643638742e-02,3.017921745777130127e-02
5.205612952247241410e+00,-2.236049546730400558e-02,8.494257926940917969e-03
1.661711257234410155e+01,4.563215934680422969e-02,3.829939663410186768e-02
5.713605363054673703e+00,6.190215235157954521e-02,7.035732269287109375e-02
2.260828079877402885e+01,2.987163985164700483e-02,2.503740787506103516e-02
3.241724766136033775e+00,-2.880287257025643255e-01,-2.837140262126922607e-01
2.245116974388513142e+01,3.323615373003457191e-02,2.500417828559875488e-02
2.885606375054534656e+00,-2.307570807913802424e-01,-2.235455513000488281e-01
1.461132810728538178e+00,3.848795914170474175e-01,3.905106484889984131e-01
6.389182901433124728e-01,8.002787174394588865e-01,7.871491909027099609e-01
1.753359372586266574e+01,3.268106406385584001e-02,3.325396776199340820e-02
2.075960738624801039e+01,-2.776025245692224485e-03,-1.488000154495239258e-03
2.147184416841101040e+01,2.655990469294683062e-02,2.620103955268859863e-02
1.856528965296642042e+01,-1.881664347204920276e-02,-1.684483885765075684e-02
2.226263647801845380e+01,3.575890553145105039e-02,2.494218945503234863e-02
1.309258791002604783e+00,4.678816070286520579e-01,4.649500846862792969e-01
1.983788919756648284e+01,-3.776627500608942256e-02,-3.662475943565368652e-02
2.440458385967041011e+01,-3.042406681821843359e-02,-2.832958102226257324e-02
1.012318897026970710e+01,-2.726614886915899871e-02,-3.819686174392700195e-02
6.829093852765840467e+00,8.343515590168727736e-02,8.875516057014465332e-02
1.023316670869193423e+01,-1.650189158350586285e-02,-2.816423773765563965e-02
1.235940298485500399e+01,4.079863301269050224e-02,2.753241360187530518e-02
2.079102959958198493e+00,6.106011822128736000e-02,6.491780281066894531e-02
1.621909789995889639e+01,3.402916589419219956e-02,2.082543075084686279e-02
7.049049329610296510e+00,6.392724889759489326e-02,7.476094365119934082e-02
1.317638047027726422e+01,-1.761888098661711435e-02,-5.052804946899414062e-03
3.891117126343472954e+00,-2.794744493963524090e-01,-3.047164976596832275e-01
2.615375360410012817e+01,3.708298125528688635e-03,-1.047575473785400391e-02
6.362997723262114214e+00,1.022504314699345385e-01,9.134390950202941895e-02
2.344620642484814610e+01,-5.053808724986930210e-04,5.330875515937805176e-03
7.640834303025139995e+00,-5.342562473771622113e-03,-7.712393999099731445e-03
2.571384265276741576e+00,-1.418505328074229632e-01,-1.401152014732360840e-01
1.409809865895879355e+01,-5.765452736666607653e-02,-5.960652232170104980e-02
1.670614217247067046e+00,2.706772071385816769e-01,2.814621031284332275e-01
7.237582595476972358e+00,4.356514689109080435e-02,5.435374379158020020e-02
1.413999496618063845e-01,9.689618738122319774e-01,9.863551855087280273e-01
2.150326637938878704e+01,2.750428442685960359e-02,2.649772167205810547e-02
6.085434859625063808e+00,9.508154972558842399e-02,8.514449000358581543e-02
9.636144702470321732e-01,6.496093674763129266e-01,6.255428791046142578e-01
5.425568429091696565e+00,1.883995868353375777e-02,4.402163624763488770e-02
1.179380318725497645e+01,6.458662402530152002e-02,5.267345905303955078e-02
1.067307766238084454e+01,2.427233295971353150e-02,2.066235244274139404e-02
8.159300784158498132e+00,-6.302691833659303244e-02,-7.799500226974487305e-02
4.205339236121266921e+00,-2.338651078031746544e-01,-2.581540048122406006e-01
4.629539084321287135e+00,-1.478309002580958376e-01,-1.446563899517059326e-01
5.823583101476901724e+00,7.449028001531238230e-02,7.614555954933166504e-02
2.236737718127772112e+01,3.457122732746022165e-02,2.493956685066223145e-02
1.427615785449954267e+01,-5.807463819098930558e-02,-5.989539623260498047e-02
4.708094611765735849e+00,-1.303805678262296153e-01,-1.209669113159179688e-01
1.224942524643277508e+01,4.723728401818069744e-02,3.158546984195709229e-02
1.859671186394420062e+01,-2.025280174413721795e-02,-1.742812991142272949e-02
1.827201568384047903e+01,-4.178533325198383747e-03,-8.613020181655883789e-03
1.974362256698934059e+00,1.121925856965911017e-01,1.186717748641967773e-01
1.571634252431442746e+01,7.640140184226494428e-03,4.164665937423706055e-03
1.978551884593685273e+01,-3.878600045986042855e-02,-3.641736507415771484e-02
5.394146220470111830e-01,8.407663986491622499e-01,8.396888971328735352e-01
8.426389577469624470e+00,-8.414141122973417541e-02,-9.257224202156066895e-02
1.496744649601068566e+01,-3.730795676056530841e-02,-2.691623568534851074e-02
2.382850999174445761e+01,-1.545939493210168880e-02,-1.373091340065002441e-02
