# Time, Target, Prediction
2.109155484576703188e+01,3.876113190942925141e-02,3.887143731117248535e-02
4.723000019384564041e+00,-2.972139724932497742e-02,-3.091108798980712891e-02
4.210576271128054771e+00,-1.045176346883881918e-01,-1.056142896413803101e-01
1.834090283861652182e+01,-4.039493823603382272e-02,-4.051101207733154297e-02
1.580778921515981317e+01,5.511784440051849948e-02,5.566047132015228271e-02
9.765056335468754733e-01,9.908944775846709740e-01,9.901946783065795898e-01
9.852071688253968063e+00,5.618807007532844108e-03,6.230592727661132812e-03
2.779657125053272448e+00,1.530512046125890313e-01,1.518770754337310791e-01
1.948177080643290182e+01,-6.792731222631148529e-03,-6.278187036514282227e-03
1.181958551410679270e+01,6.226289872236332595e-02,6.158593297004699707e-02
1.837474214274666906e+01,-4.057356188502284078e-02,-4.066947102546691895e-02
7.304455505884338784e+00,7.869499391628376195e-02,7.741150259971618652e-02
1.718069812558291787e+01,8.265883767233811116e-03,7.873743772506713867e-03
1.426568378408597937e+01,-2.975519058140728076e-02,-2.913071215152740479e-02
1.384510957561129629e+01,-4.709431978811473574e-02,-4.683953523635864258e-02
1.876147704709120489e+01,-3.665905667906374510e-02,-3.652736544609069824e-02
3.403267158308836748e+00,-6.171394291059553727e-02,-6.245571374893188477e-02
2.157497347619770167e+01,2.444835170632399246e-02,2.435874938964843750e-02
6.042732881152599322e-01,9.762051537338550800e-01,9.759925603866577148e-01
1.730638696949488775e+01,4.519439335775719715e-04,1.540780067443847656e-05
1.149569503171824358e+01,8.098916796889574221e-02,8.062127232551574707e-02
7.444646909401541057e-01,9.966816114914975877e-01,9.966707229614257812e-01
2.338295915400840741e+01,-3.327405166375552864e-02,-3.305387496948242188e-02
1.633954970863355172e+01,5.120458738009017741e-02,5.130001902580261230e-02
9.813398197819514834e+00,1.667097429180622445e-03,2.258986234664916992e-03
1.674562135819531505e+01,3.412185600097519811e-02,3.396779298782348633e-02
2.905345968965246772e+00,9.770050340414955514e-02,9.670386463403701782e-02
5.979888458504304616e+00,1.674204438862717248e-01,1.668173074722290039e-01
1.618485574689573525e+01,5.475373522025241829e-02,5.496048927307128906e-02
4.737502578989792323e-01,9.390044314029080130e-01,9.380314946174621582e-01
1.930290591317355364e+01,-1.596460161637381844e-02,-1.553514599800109863e-02
7.202937593493898838e+00,9.361954506043773661e-02,9.241473674774169922e-02
1.729188441058197157e+01,1.346289297984855403e-03,9.140670299530029297e-04
1.885332659448841763e-01,7.896880473850969029e-01,7.873580455780029297e-01
1.651358041558859213e+01,4.511217817641612754e-02,4.509708285331726074e-02
8.416318355874880197e+00,-5.525893927496971364e-02,-5.628973245620727539e-02
2.355215567465914006e+01,-3.125288098718945196e-02,-3.086152672767639160e-02
1.682296833975652994e+00,7.482531683706387104e-01,7.452648282051086426e-01
1.223532553627716801e+01,2.831561452006227039e-02,2.747205644845962524e-02
3.480614139870051305e-01,8.852771504131929925e-01,8.832539916038513184e-01
4.191239525910827268e+00,-1.061936848863599681e-01,-1.072820127010345459e-01
3.925359279173959326e+00,-1.173835538039336296e-01,-1.183325499296188354e-01
2.100453949228951345e+01,3.997689079146914126e-02,4.014611244201660156e-02
1.771245861905665464e+01,-2.234738958682538218e-02,-2.278149127960205078e-02
2.089818739359476396e+01,4.081191658935823252e-02,4.106065630912780762e-02
5.728510770680356856e+00,1.456006987016115195e-01,1.449019908905029297e-01
2.341196427183424333e+01,-3.304188096450559609e-02,-3.279161453247070312e-02
1.547423036016265208e+01,4.551710838028177192e-02,4.634568095207214355e-02
1.695349136928050271e+01,2.228541550079540801e-02,2.200886607170104980e-02
8.073091128269103578e+00,-2.707562015823545415e-02,-2.844312787055969238e-02
2.159914440771923694e+01,2.346075103681169102e-02,2.336561679840087891e-02
6.492312206760813886e+00,1.691987754802266597e-01,1.685384213924407959e-01
2.373585475491510444e+00,3.624015500025752901e-01,3.604243993759155273e-01
2.392922220708737058e+00,3.516501127804876337e-01,3.497161567211151123e-01
1.010828356238222270e+01,3.155725646262310530e-02,3.220891952514648438e-02
1.826839004405192313e+01,-3.972328639280724161e-02,-3.988245129585266113e-02
1.565792943972630802e+01,5.190689141444911753e-02,5.258950591087341309e-02
1.728221603797335604e+01,1.943974828817118241e-03,1.514554023742675781e-03
1.710818533101831562e+01,1.279342481804575382e-02,1.243442296981811523e-02
1.361306863300457515e+01,-5.008825012721348363e-02,-5.010982602834701538e-02
2.343130101705147439e+01,-3.286038303518459824e-02,-3.259021043777465820e-02
1.264623137214323734e+01,-7.232372445742511410e-03,-8.010830730199813843e-03
1.743207581340686474e+01,-7.145416366420090371e-03,-7.606267929077148438e-03
2.016339107534014730e+01,2.692872809006206791e-02,2.760288119316101074e-02
8.015080892617422847e+00,-2.071509295783895491e-02,-2.212035655975341797e-02
8.566178131308385346e+00,-6.191864133852359453e-02,-6.276941299438476562e-02
2.214057327380158569e+01,-1.677795118885299979e-03,-1.887410879135131836e-03
8.952913035652922957e+00,-6.254994768161205310e-02,-6.291931867599487305e-02
2.412258965925964116e+00,3.409545779393685638e-01,3.390636146068572998e-01
7.463983653926461237e+00,5.472988864824620409e-02,5.334043502807617188e-02
2.152179742685032693e+01,2.654840126368744266e-02,2.647185325622558594e-02
4.104224172433307061e+00,-1.123725705228940386e-01,-1.134194284677505493e-01
1.356956095626581416e+01,-5.005550832713095283e-02,-5.013059824705123901e-02
1.298462441344470264e+01,-3.128142723942105990e-02,-3.191700577735900879e-02
2.092235832511629567e+01,4.068622002946761795e-02,4.091635346412658691e-02
1.276225184344659525e+01,-1.628625771908239622e-02,-1.702588051557540894e-02
1.756743302992745015e+01,-1.486249432550301730e-02,-1.532417535781860352e-02
1.023880659259850212e+01,4.399174348570509402e-02,4.460757970809936523e-02
3.461277393960516591e+00,-7.351922044141723234e-02,-7.426837086677551270e-02
7.638014361573808308e-01,9.980182959847513358e-01,9.979896545410156250e-01
2.013922014381861558e+01,2.595452650162196132e-02,2.663120627403259277e-02
4.858357235905152116e+00,-3.805803478626861632e-03,-4.976451396942138672e-03
5.994391018109532787e-01,9.751486492944843043e-01,9.749177098274230957e-01
2.032291922338226797e+01,3.265187845427174745e-02,3.328663110733032227e-02
1.992168176012481240e+01,1.614877742910550071e-02,1.681366562843322754e-02
1.535820988885929239e+01,4.021869441054889971e-02,4.111407697200775146e-02
1.078990383128946640e+01,8.209973145014942686e-02,8.236296474933624268e-02
1.420767354843429864e+01,-3.290365545796763991e-02,-3.231886029243469238e-02
2.562118741359471485e+00,2.603674722451069790e-01,2.587958872318267822e-01
3.751328572218918467e+00,-1.111324050383590695e-01,-1.119863092899322510e-01
2.122691206228762084e+01,3.596581618018023646e-02,3.599846363067626953e-02
1.082374313541961364e+01,8.342191240257298968e-02,8.366002142429351807e-02
1.669244530884794031e+01,3.688535115577181583e-02,3.676298260688781738e-02
1.360823444670026738e+01,-5.009408593037722318e-02,-5.012165009975433350e-02
1.555157734103155853e+01,4.852176610090976061e-02,4.929396510124206543e-02
4.437783027430469041e+00,-7.761552497588596056e-02,-7.878416776657104492e-02
6.419799412196214305e+00,1.723601109261825581e-01,1.717326045036315918e-01
