# Time, Strain, Stress
9.211842369289457988e-01,-5.747333217453332033e-01,-1.039475817029754390e-03
9.221844369689338183e-01,-5.674185554201691684e-01,-1.027589812208897987e-03
9.231846370089218379e-01,-5.600972536794431855e-01,-1.015704693813710563e-03
9.241848370489098574e-01,-5.527697023243148822e-01,-1.003820874725461221e-03
9.251850370888978770e-01,-5.454361867917854045e-01,-9.919387669762597809e-04
9.261852371288857855e-01,-5.380969921462085415e-01,-9.800587817374150496e-04
9.271854371688738050e-01,-5.307524030708107299e-01,-9.681813293078156413e-04
9.281856372088618246e-01,-5.234027038592408143e-01,-9.563068191023767206e-04
9.291858372488498441e-01,-5.160481784071423439e-01,-9.444356596404719986e-04
9.301860372888378636e-01,-5.086891102037368606e-01,-9.325682585344862927e-04
9.311862373288257722e-01,-5.013257823234452681e-01,-9.207050224783429326e-04
9.321864373688137917e-01,-4.939584774175151960e-01,-9.088463572360953521e-04
9.331866374088018112e-01,-4.865874777056823364e-01,-8.969926676305438329e-04
9.341868374487898308e-01,-4.792130649678523757e-01,-8.851443575319572002e-04
9.351870374887778503e-01,-4.718355205358029103e-01,-8.733018298467251292e-04
9.361872375287657588e-01,-4.644551252849078438e-01,-8.614654865061778521e-04
9.371874375687537784e-01,-4.570721596258900399e-01,-8.496357284553225989e-04
9.381876376087417979e-01,-4.496869034965985668e-01,-8.378129556417483054e-04
9.391878376487298175e-01,-4.422996363537995412e-01,-8.259975670044652704e-04
9.401880376887178370e-01,-4.349106371650067748e-01,-8.141899604628549669e-04
9.411882377287057455e-01,-4.275201844003220786e-01,-8.023905329056415375e-04
9.421884377686937651e-01,-4.201285560243093187e-01,-7.905996801799135970e-04
9.431886378086817846e-01,-4.127360294878940628e-01,-7.788177970801720557e-04
9.441888378486698041e-01,-4.053428817202833212e-01,-7.670452773374646788e-04
9.451890378886578237e-01,-3.979493891209095469e-01,-7.552825136084937580e-04
9.461892379286457322e-01,-3.905558275514117161e-01,-7.435298974648573561e-04
9.471894379686337517e-01,-3.831624723276269573e-01,-7.317878193822749400e-04
9.481896380086217713e-01,-3.757695982116194267e-01,-7.200566687298659216e-04
9.491898380486097908e-01,-3.683774794037347755e-01,-7.083368337595079972e-04
9.501900380885978104e-01,-3.609863895346718254e-01,-6.966287015951954861e-04
9.511902381285857189e-01,-3.535966016575961546e-01,-6.849326582224913446e-04
9.521904381685737384e-01,-3.462083882402656188e-01,-6.732490884779861184e-04
9.531906382085617579e-01,-3.388220211571930096e-01,-6.615783760388219484e-04
9.541908382485497775e-01,-3.314377716818358577e-01,-6.499209034122824941e-04
9.551910382885377970e-01,-3.240559104788098277e-01,-6.382770519253932670e-04
9.561912383285257055e-01,-3.166767075961299804e-01,-6.266472017146069648e-04
9.571914383685137251e-01,-3.093004324574843422e-01,-6.150317317154974789e-04
9.581916384085017446e-01,-3.019273538545373947e-01,-6.034310196525493122e-04
9.591918384484897642e-01,-2.945577399392516615e-01,-5.918454420289591400e-04
9.601920384884777837e-01,-2.871918582162540923e-01,-5.802753741165041571e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-5.687211899454763450e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-5.571832622945933206e-04
9.631926386084417313e-01,-2.651192713774639387e-01,-5.456619626810878601e-04
9.641928386484297508e-01,-2.577709802572267228e-01,-5.341576613507124233e-04
9.651930386884177704e-01,-2.504277488768805182e-01,-5.226707272678902602e-04
9.661932387284056789e-01,-2.430898406981767401e-01,-5.112015281058682539e-04
9.671934387683936984e-01,-2.357575184828548109e-01,-4.997504302369486923e-04
9.681936388083817180e-01,-2.284310442852517109e-01,-4.883177987227548672e-04
9.691938388483697375e-01,-2.211106794449234636e-01,-4.769039973045547873e-04
9.701940388883577571e-01,-2.137966845793021764e-01,-4.655093883936247887e-04
9.711942389283456656e-01,-2.064893195763940204e-01,-4.541343330617259033e-04
9.721944389683336851e-01,-1.991888435874944185e-01,-4.427791910315255833e-04
9.731946390083217047e-01,-1.918955150199448123e-01,-4.314443206671608050e-04
9.741948390483097242e-01,-1.846095915299212353e-01,-4.201300789648393375e-04
9.751950390882977437e-01,-1.773313300152497274e-01,-4.088368215434548883e-04
9.761952391282856523e-01,-1.700609866082553878e-01,-3.975649026353063331e-04
9.771954391682736718e-01,-1.627988166686470117e-01,-3.863146750768334248e-04
9.781956392082616913e-01,-1.555450747764363650e-01,-3.750864902994331673e-04
9.791958392482497109e-01,-1.483000147248795531e-01,-3.638806983203048129e-04
9.801960392882377304e-01,-1.410638895134672943e-01,-3.526976477333729210e-04
9.811962393282256389e-01,-1.338369513409332356e-01,-3.415376857002693986e-04
9.821964393682136585e-01,-1.266194515983056490e-01,-3.304011579413302854e-04
9.831966394082016780e-01,-1.194116408619934760e-01,-3.192884087267009591e-04
9.841968394481896976e-01,-1.122137688868956318e-01,-3.081997808674638920e-04
9.851970394881777171e-01,-1.050260845995590886e-01,-2.971356157068323275e-04
9.861972395281656256e-01,-9.784883609136180160e-02,-2.860962531113986004e-04
9.871974395681536452e-01,-9.068227061172541570e-02,-2.750820314624379676e-04
9.881976396081416647e-01,-8.352663456138183229e-02,-2.640932876472887672e-04
9.891978396481296842e-01,-7.638217348565530529e-02,-2.531303570507282413e-04
9.901980396881177038e-01,-6.924913206778507413e-02,-2.421935735465200953e-04
9.911982397281057233e-01,-6.212775412229190608e-02,-2.312832694888692503e-04
9.921984397680936318e-01,-5.501828258836632263e-02,-2.203997757040821598e-04
9.931986398080816514e-01,-4.792095952330246295e-02,-2.095434214821820240e-04
9.941988398480696709e-01,-4.083602609596775207e-02,-1.987145345686202810e-04
9.951990398880576905e-01,-3.376372258029854134e-02,-1.879134411560583542e-04
9.961992399280457100e-01,-2.670428834884606972e-02,-1.771404658761771556e-04
9.971994399680336185e-01,-1.965796186634964984e-02,-1.663959317915715899e-04
9.981996400080216381e-01,-1.262498068334154920e-02,-1.556801603876901627e-04
9.991998400480096576e-01,-5.605581429807471837e-03,-1.449934715648439759e-04
1.000200040087997566e+00,1.400000191133978856e-03,-1.343361836302721032e-04
1.001200240127985586e+00,8.391529409514720747e-03,-1.237086132902425265e-04
1.002200440167973605e+00,1.536877239474554457e-02,-1.131110756422623598e-04
1.003200640207961625e+00,2.233149626182586930e-02,-1.025438841672941456e-04
1.004200840247949644e+00,2.927946907751094799e-02,-9.200735072210398935e-05
1.005201040287937664e+00,3.621245986643246290e-02,-8.150178553155505018e-05
1.006201240327925683e+00,4.313023861719594843e-02,-7.102749718109185179e-05
1.007201440367913703e+00,5.003257628842542465e-02,-6.058479260921158238e-05
1.008201640407901722e+00,5.691924481477956405e-02,-5.017397709998136501e-05
1.009201840447889520e+00,6.379001711292754673e-02,-3.979535427568129530e-05
1.010202040487877539e+00,7.064466708748720625e-02,-2.944922608946135695e-05
1.011202240527865559e+00,7.748296963691483907e-02,-1.913589281805298109e-05
1.012202440567853579e+00,8.430470065936972179e-02,-8.855653054597699414e-06
1.013202640607841598e+00,9.110963705853553085e-02,1.391196298524202679e-06
1.014202840647829618e+00,9.789755674939423780e-02,1.160436003677569466e-05
1.015203040687817637e+00,1.046682386639746359e-01,2.178354466047562055e-05
1.016203240727805657e+00,1.114214627570473681e-01,3.192845838174539902e-05
1.017203440767793676e+00,1.181570100117896732e-01,4.203881113144531528e-05
1.018203640807781696e+00,1.248746624454103726e-01,5.211431456596336137e-05
1.019203840847769493e+00,1.315742031147244528e-01,6.215468207400407646e-05
1.020204040887757513e+00,1.382554161217056099e-01,7.215962878330279412e-05
1.021204240927745532e+00,1.449180866189793693e-01,8.212887156724968385e-05
1.022204440967733552e+00,1.515620008152869236e-01,9.206212905148430242e-05
1.023204641007721571e+00,1.581869459809064349e-01,1.019591216203999395e-04
1.024204841047709591e+00,1.647927104530365339e-01,1.118195714236037280e-04
1.025205041087697611e+00,1.713790836411290819e-01,1.216432023823177735e-04
1.026205241127685630e+00,1.779458560321952321e-01,1.314297401956588535e-04
1.027205441167673650e+00,1.844928191960563124e-01,1.411789123469450041e-04
1.028205641207661669e+00,1.910197657905628177e-01,1.508904481098737385e-04
1.029205841247649689e+00,1.975264895667722675e-01,1.605640785546369464e-04
1.030206041287637486e+00,2.040127853740750508e-01,1.701995365540080393e-04
1.031206241327625506e+00,2.104784491652963996e-01,1.797965567893345523e-04
1.032206441367613525e+00,2.169232780017383289e-01,1.893548757564708987e-04
1.033206641407601545e+00,2.233470700581894897e-01,1.988742317716512761e-04
1.034206841447589564e+00,2.297496246278924459e-01,2.083543649772966536e-04
1.035207041487577584e+00,2.361307421274705109e-01,2.177950173477480322e-04
1.036207241527565603e+00,2.424902241018032367e-01,2.271959326949424610e-04
1.037207441567553623e+00,2.488278732288731199e-01,2.365568566740344075e-04
1.038207641607541643e+00,2.551434933245563252e-01,2.458775367889130467e-04
1.039207841647529662e+00,2.614368893473800193e-01,2.551577223977100073e-04
1.040208041687517460e+00,2.677078674032346561e-01,2.643971647181726781e-04
1.041208241727505479e+00,2.739562347500449913e-01,2.735956168330496568e-04
1.042208441767493499e+00,2.801817998023886647e-01,2.827528336953313501e-04
1.043208641807481518e+00,2.863843721360845307e-01,2.918685721334827662e-04
1.044208841847469538e+00,2.925637624927343583e-01,3.009425908565913077e-04
1.045209041887457557e+00,2.987197827842125730e-01,3.099746504594200203e-04
1.046209241927445577e+00,3.048522460971269665e-01,3.189645134274582405e-04
1.047209441967433596e+00,3.109609666972217856e-01,3.279119441418256592e-04
1.048209642007421616e+00,3.170457600337464599e-01,3.368167088841833232e-04
1.049209842047409635e+00,3.231064427437804198e-01,3.456785758415249418e-04
1.050210042087397433e+00,3.291428326565048468e-01,3.544973151109144169e-04
1.051210242127385452e+00,3.351547487974466111e-01,3.632726987041990860e-04
1.052210442167373472e+00,3.411420113926609265e-01,3.720045005525720455e-04
1.053210642207361492e+00,3.471044418728800318e-01,3.806924965111422796e-04
1.054210842247349511e+00,3.530418628776159085e-01,3.893364643634050423e-04
1.055211042287337531e+00,3.589540982592211438e-01,3.979361838256367800e-04
1.056211242327325550e+00,3.648409730868964473e-01,4.064914365512449501e-04
1.057211442367313570e+00,3.707023136506668037e-01,4.150020061350415124e-04
1.058211642407301589e+00,3.765379474652997827e-01,4.234676781174305515e-04
1.059211842447289609e+00,3.823477032741885995e-01,4.318882399885612053e-04
1.060212042487277406e+00,3.881314110531874917e-01,4.402634811923843150e-04
1.061212242527265426e+00,3.938889020144045183e-01,4.485931931306544329e-04
1.062212442567253445e+00,3.996200086099389592e-01,4.568771691668598381e-04
1.063212642607241465e+00,4.053245645355913473e-01,4.651152046300901025e-04
1.064212842647229484e+00,4.110024047345123832e-01,4.733070968188229921e-04
1.065213042687217504e+00,4.166533654008150456e-01,4.814526450046497860e-04
1.066213242727205524e+00,4.222772839831432923e-01,4.895516504359485530e-04
1.067213442767193543e+00,4.278739991881850835e-01,4.976039163414568145e-04
1.068213642807181563e+00,4.334433509841536525e-01,5.056092479337965032e-04
1.069213842847169582e+00,4.389851806042115445e-01,5.135674524129260621e-04
1.070214042887157380e+00,4.444993305498545211e-01,5.214783389695344315e-04
1.071214242927145399e+00,4.499856445942550520e-01,5.293417187883283498e-04
1.072214442967133419e+00,4.554439677855479651e-01,5.371574050513239912e-04
1.073214643007121438e+00,4.608741464500786811e-01,5.449252129409790091e-04
1.074214843047109458e+00,4.662760281956045416e-01,5.526449596433193751e-04
1.075215043087097477e+00,4.716494619144523948e-01,5.603164643509933596e-04
1.076215243127085497e+00,4.769942977866217237e-01,5.679395482662023473e-04
1.077215443167073516e+00,4.823103872828543026e-01,5.755140346036680815e-04
1.078215643207061536e+00,4.875975831676456762e-01,5.830397485933874052e-04
1.079215843247049555e+00,4.928557395022183929e-01,5.905165174834659317e-04
1.080216043287037353e+00,4.980847116474474978e-01,5.979441705427513548e-04
1.081216243327025373e+00,5.032843562667407289e-01,6.053225390635231379e-04
1.082216443367013392e+00,5.084545313288643120e-01,6.126514563640009237e-04
1.083216643407001412e+00,5.135950961107368373e-01,6.199307577908434036e-04
1.084216843446989431e+00,5.187059112001636274e-01,6.271602807215804001e-04
1.085217043486977451e+00,5.237868384985321368e-01,6.343398645669538760e-04
1.086217243526965470e+00,5.288377412234606112e-01,6.414693507731938915e-04
1.087217443566953490e+00,5.338584839113940106e-01,6.485485828242347137e-04
1.088217643606941509e+00,5.388489324201638508e-01,6.555774062438589345e-04
1.089217843646929529e+00,5.438089539314897580e-01,6.625556685977713328e-04
1.090218043686917326e+00,5.487384169534427203e-01,6.694832194955929391e-04
1.091218243726905346e+00,5.536371913228627095e-01,6.763599105928108646e-04
1.092218443766893365e+00,5.585051482077209029e-01,6.831855955926171078e-04
1.093218643806881385e+00,5.633421601094408260e-01,6.899601302477464948e-04
1.094218843846869405e+00,5.681481008651770859e-01,6.966833723621723706e-04
1.095219043886857424e+00,5.729228456500371491e-01,7.033551817927580566e-04
1.096219243926845444e+00,5.776662709792644845e-01,7.099754204508744795e-04
1.097219443966833463e+00,5.823782547103738549e-01,7.165439523039085143e-04
1.098219644006821483e+00,5.870586760452333186e-01,7.230606433766941302e-04
1.099219844046809502e+00,5.917074155321100370e-01,7.295253617529209866e-04
1.100220044086797522e+00,5.963243550676574634e-01,7.359379775764441495e-04
1.101220244126785319e+00,6.009093778988641166e-01,7.422983630524983972e-04
1.102220444166773339e+00,6.054623686249558379e-01,7.486063924489073235e-04
1.103220644206761358e+00,6.099832131992423134e-01,7.548619420971692737e-04
1.104220844246749378e+00,6.144717989309242956e-01,7.610648903934938425e-04
1.105221044286737397e+00,6.189280144868541944e-01,7.672151177997915336e-04
1.106221244326725417e+00,6.233517498932430456e-01,7.733125068445272435e-04
1.107221444366713436e+00,6.277428965373276215e-01,7.793569421235919600e-04
1.108221644406701456e+00,6.321013471689880259e-01,7.853483103010452243e-04
1.109221844446689476e+00,6.364269959023149958e-01,7.912865001098142240e-04
1.110222044486677495e+00,6.407197382171337940e-01,7.971714023522905382e-04
1.111222244526665293e+00,6.449794709604818044e-01,8.030029099009338214e-04
1.112222444566653312e+00,6.492060923480382773e-01,8.087809176987020149e-04
1.113222644606641332e+00,6.533995019654997849e-01,8.145053227595153850e-04
1.114222844646629351e+00,6.575596007699232581e-01,8.201760241685627020e-04
1.115223044686617371e+00,6.616862910910070728e-01,8.257929230826160927e-04
1.116223244726605390e+00,6.657794766323351654e-01,8.313559227302235941e-04
1.117223444766593410e+00,6.698390624725711895e-01,8.368649284118505338e-04
1.118223644806581429e+00,6.738649550666008237e-01,8.423198474999636642e-04
1.119223844846569449e+00,6.778570622466369988e-01,8.477205894390224886e-04
1.120224044886557468e+00,6.818152932232671715e-01,8.530670657454367603e-04
1.121224244926545266e+00,6.857395585864599630e-01,8.583591900074242359e-04
1.122224444966533285e+00,6.896297703065277229e-01,8.635968778847973037e-04
1.123224645006521305e+00,6.934858417350320270e-01,8.687800471087340007e-04
1.124224845046509325e+00,6.973076876056498730e-01,8.739086174813989749e-04
1.125225045086497344e+00,7.010952240349935805e-01,8.789825108755765920e-04
1.126225245126485364e+00,7.048483685233776219e-01,8.840016512341730692e-04
1.127225445166473383e+00,7.085670399555434873e-01,8.889659645697029974e-04
1.128225645206461403e+00,7.122511586013382523e-01,8.938753789636631059e-04
1.129225845246449422e+00,7.159006461163399671e-01,8.987298245658661283e-04
1.130226045286437442e+00,7.195154255424449641e-01,9.035292335936983416e-04
1.131226245326425239e+00,7.230954213083987669e-01,9.082735403313215924e-04
1.132226445366413259e+00,7.266405592302920269e-01,9.129626811287781807e-04
1.133226645406401278e+00,7.301507665119950641e-01,9.175965944010593123e-04
1.134226845446389298e+00,7.336259717455587692e-01,9.221752206270937557e-04
1.135227045486377317e+00,7.370661049115607710e-01,9.266985023486601705e-04
1.136227245526365337e+00,7.404710973794099704e-01,9.311663841692630061e-04
1.137227445566353357e+00,7.438408819075986722e-01,9.355788127529017159e-04
1.138227645606341376e+00,7.471753926439134164e-01,9.399357368228122150e-04
1.139227845646329396e+00,7.504745651255980698e-01,9.442371071600912449e-04
1.140228045686317415e+00,7.537383362794666253e-01,9.484828766023190028e-04
1.141228245726305213e+00,7.569666444219748103e-01,9.526730000420586056e-04
1.142228445766293232e+00,7.601594292592416258e-01,9.568074344253251970e-04
1.143228645806281252e+00,7.633166318870261424e-01,9.608861387499674500e-04
1.144228845846269271e+00,7.664381947906558912e-01,9.649090740639944264e-04
1.145229045886257291e+00,7.695240618449127323e-01,9.688762034638243731e-04
1.146229245926245310e+00,7.725741783138676544e-01,9.727874920925014268e-04
1.147229445966233330e+00,7.755884908506723852e-01,9.766429071377830812e-04
1.148229646006221349e+00,7.785669474973067050e-01,9.804424178302441339e-04
1.149229846046209369e+00,7.815094976842723584e-01,9.841859954412366523e-04
1.150230046086197389e+00,7.844160922302504391e-01,9.878736132808299888e-04
1.151230246126185186e+00,7.872866833417035970e-01,9.915052466956883470e-04
1.152230446166173206e+00,7.901212246124413863e-01,9.950808730668433966e-04
1.153230646206161225e+00,7.929196710231296574e-01,9.986004718074651537e-04
1.154230846246149245e+00,7.956819789407635346e-01,1.002064024360485410e-03
1.155231046286137264e+00,7.984081061180874350e-01,1.005471514196250651e-03
1.156231246326125284e+00,8.010980116929756756e-01,1.008822926810011046e-03
1.157231446366113303e+00,8.037516561877605659e-01,1.012118249719453668e-03
1.158231646406101323e+00,8.063690015085205332e-01,1.015357472462056175e-03
1.159231846446089342e+00,8.089500109443210629e-01,1.018540586592478654e-03
1.160232046486077362e+00,8.114946491664074557e-01,1.021667585679821889e-03
1.161232246526065159e+00,8.140028822273567277e-01,1.024738465304857876e-03
1.162232446566053179e+00,8.164746775601821049e-01,1.027753223057190947e-03
1.163232646606041198e+00,8.189100039773897777e-01,1.030711858532315679e-03
1.164232846646029218e+00,8.213088316699941327e-01,1.033614373328687816e-03
1.165233046686017238e+00,8.236711322064884655e-01,1.036460771044681560e-03
1.166233246726005257e+00,8.259968785317652884e-01,1.039251057275464470e-03
1.167233446765993277e+00,8.282860449659988911e-01,1.041985239609868018e-03
1.168233646805981296e+00,8.305386072034761646e-01,1.044663327627160139e-03
1.169233846845969316e+00,8.327545423113877909e-01,1.047285332893742316e-03
1.170234046885957335e+00,8.349338287285732463e-01,1.049851268959804164e-03
1.171234246925945355e+00,8.370764462642188430e-01,1.052361151355929447e-03
1.172234446965933152e+00,8.391823760965154699e-01,1.054814997589628364e-03
1.173234647005921172e+00,8.412516007712682597e-01,1.057212827141768355e-03
1.174234847045909191e+00,8.432841042004636245e-01,1.059554661463019652e-03
1.175235047085897211e+00,8.452798716607917706e-01,1.061840523970163791e-03
1.176235247125885230e+00,8.472388897921256934e-01,1.064070440042403851e-03
1.177235447165873250e+00,8.491611465959539862e-01,1.066244437017558472e-03
1.178235647205861270e+00,8.510466314337724603e-01,1.068362544188242863e-03
1.179235847245849289e+00,8.528953350254310228e-01,1.070424792797950060e-03
1.180236047285837309e+00,8.547072494474342585e-01,1.072431216037109634e-03
1.181236247325825328e+00,8.564823681312030423e-01,1.074381849039043185e-03
1.182236447365813126e+00,8.582206858612871914e-01,1.076276728875890341e-03
1.183236647405801145e+00,8.599221987735410355e-01,1.078115894554471446e-03
1.184236847445789165e+00,8.615869043532479177e-01,1.079899387012080852e-03
1.185237047485777184e+00,8.632148014332091668e-01,1.081627249112218636e-03
1.186237247525765204e+00,8.648058901917834440e-01,1.083299525640276338e-03
1.187237447565753223e+00,8.663601721508884523e-01,1.084916263299155921e-03
1.188237647605741243e+00,8.678776501739552396e-01,1.086477510704839285e-03
1.189237847645729262e+00,8.693583284638418673e-01,1.087983318381853699e-03
1.190238047685717282e+00,8.708022125607058905e-01,1.089433738758759790e-03
1.191238247725705302e+00,8.722093093398294306e-01,1.090828826163511150e-03
1.192238447765693099e+00,8.735796270094075000e-01,1.092168636818781000e-03
1.193238647805681119e+00,8.749131751082903641e-01,1.093453228837241997e-03
1.194238847845669138e+00,8.762099645036831586e-01,1.094682662216760194e-03
1.195239047885657158e+00,8.774700073888063168e-01,1.095856998835562091e-03
1.196239247925645177e+00,8.786933172805125869e-01,1.096976302447321902e-03
1.197239447965633197e+00,8.798799090168605286e-01,1.098040638676200248e-03
1.198239648005621216e+00,8.810297987546485965e-01,1.099050075011838608e-03
1.199239848045609236e+00,8.821430039669065915e-01,1.100004680804267040e-03
1.200240048085597255e+00,8.832195434403453671e-01,1.100904527258769403e-03
1.201240248125585275e+00,8.842594372727657914e-01,1.101749687430728618e-03
1.202240448165573072e+00,8.852627068704254087e-01,1.102540236220334903e-03
1.203240648205561092e+00,8.862293749453655778e-01,1.103276250367316545e-03
1.204240848245549111e+00,8.871594655126959772e-01,1.103957808445600423e-03
1.205241048285537131e+00,8.880530038878384769e-01,1.104584990857843292e-03
1.206241248325525151e+00,8.889100166837312633e-01,1.105157879830031588e-03
1.207241448365513170e+00,8.897305318079921088e-01,1.105676559405922507e-03
1.208241648405501190e+00,8.905145784600401182e-01,1.106141115441474677e-03
1.209241848445489209e+00,8.912621871281777297e-01,1.106551635599218979e-03
1.210242048485477229e+00,8.919733895866330808e-01,1.106908209342602478e-03
1.211242248525465248e+00,8.926482188925619621e-01,1.107210927930202260e-03
1.212242448565453046e+00,8.932867093830091365e-01,1.107459884409961806e-03
1.213242648605441065e+00,8.938888966718306905e-01,1.107655173613357989e-03
1.214242848645429085e+00,8.944548176465766387e-01,1.107796892149478726e-03
1.215243048685417104e+00,8.949845104653338934e-01,1.107885138399093694e-03
1.216243248725405124e+00,8.954780145535293778e-01,1.107920012508626165e-03
1.217243448765393143e+00,8.959353706006951690e-01,1.107901616384131781e-03
1.218243648805381163e+00,8.963566205571938950e-01,1.107830053685151563e-03
1.219243848845369182e+00,8.967418076309039421e-01,1.107705429818583998e-03
1.220244048885357202e+00,8.970909762838686907e-01,1.107527851932472128e-03
1.221244248925345222e+00,8.974041722289046730e-01,1.107297428909712576e-03
1.222244448965333019e+00,8.976814424261726488e-01,1.107014271361768040e-03
1.223244649005321039e+00,8.979228350797093805e-01,1.106678491622301724e-03
1.224244849045309058e+00,8.981283996339224363e-01,1.106290203740751925e-03
1.225245049085297078e+00,8.982981867700461365e-01,1.105849523475867582e-03
1.226245249125285097e+00,8.984322484025596411e-01,1.105356568289216947e-03
1.227245449165273117e+00,8.985306376755677338e-01,1.104811457338565270e-03
1.228245649205261136e+00,8.985934089591441909e-01,1.104214311471336633e-03
1.229245849245249156e+00,8.986206178456377369e-01,1.103565253217879752e-03
1.230246049285237175e+00,8.986123211459396964e-01,1.102864406784808370e-03
1.231246249325225195e+00,8.985685768857166744e-01,1.102111898048200277e-03
1.232246449365212992e+00,8.984894443016046006e-01,1.101307854546822347e-03
1.233246649405201012e+00,8.983749838373672469e-01,1.100452405475235013e-03
1.234246849445189032e+00,8.982252571400165531e-01,1.099545681676919288e-03
1.235247049485177051e+00,8.980403270558989792e-01,1.098587815637308389e-03
1.236247249525165071e+00,8.978202576267440005e-01,1.097578941476782047e-03
1.237247449565153090e+00,8.975651140856767407e-01,1.096519194943622669e-03
1.238247649605141110e+00,8.972749628531945243e-01,1.095408713406938531e-03
1.239247849645129129e+00,8.969498715331095662e-01,1.094247635849490696e-03
1.240248049685117149e+00,8.965899089084529150e-01,1.093036102860525140e-03
1.241248249725105168e+00,8.961951449373465328e-01,1.091774256628537214e-03
1.242248449765092966e+00,8.957656507488374054e-01,1.090462240933997955e-03
1.243248649805080985e+00,8.953014986386983454e-01,1.089100201142015334e-03
1.244248849845069005e+00,8.948027620651932690e-01,1.087688284194969490e-03
1.245249049885057024e+00,8.942695156448078331e-01,1.086226638605125409e-03
1.246249249925045044e+00,8.937018351479464329e-01,1.084715414447120704e-03
1.247249449965033063e+00,8.930997974945933393e-01,1.083154763350522784e-03
1.248249650005021083e+00,8.924634807499410849e-01,1.081544838492226428e-03
1.249249850045009103e+00,8.917929641199848767e-01,1.079885794588919014e-03
1.250250050084997122e+00,8.910883279470820373e-01,1.078177787889400899e-03
1.251250250124985142e+00,8.903496537054798043e-01,1.076420976166941358e-03
1.252250450164973161e+00,8.895770239968073811e-01,1.074615518711538251e-03
1.253250650204960959e+00,8.887705225455376778e-01,1.072761576322171610e-03
1.254250850244948978e+00,8.879302341944129706e-01,1.070859311298987850e-03
1.255251050284936998e+00,8.870562448998403626e-01,1.068908887435469218e-03
1.256251250324925017e+00,8.861486417272532723e-01,1.066910470010534739e-03
1.257251450364913037e+00,8.852075128464408360e-01,1.064864225780621197e-03
1.258251650404901056e+00,8.842329475268446703e-01,1.062770322971709480e-03
1.259251850444889076e+00,8.832250361328244370e-01,1.060628931271319700e-03
1.260252050484877095e+00,8.821838701188903231e-01,1.058440221820463809e-03
1.261252250524865115e+00,8.811095420249056565e-01,1.056204367205544441e-03
1.262252450564853135e+00,8.800021454712565472e-01,1.053921541450253754e-03
1.263252650604840932e+00,8.788617751539897771e-01,1.051591920007362117e-03
1.264252850644828952e+00,8.776885268399213791e-01,1.049215679750555366e-03
1.265253050684816971e+00,8.764824973617142412e-01,1.046792998966173185e-03
1.266253250724804991e+00,8.752437846129225152e-01,1.044324057344911058e-03
1.267253450764793010e+00,8.739724875430092688e-01,1.041809035973523950e-03
1.268253650804781030e+00,8.726687061523303868e-01,1.039248117326444128e-03
1.269253850844769049e+00,8.713325414870901620e-01,1.036641485257396370e-03
1.270254050884757069e+00,8.699640956342677978e-01,1.033989324990970682e-03
1.271254250924745088e+00,8.685634717165116037e-01,1.031291823114136030e-03
1.272254450964733108e+00,8.671307738870068782e-01,1.028549167567748869e-03
1.273254651004720905e+00,8.656661073243124838e-01,1.025761547637993147e-03
1.274254851044708925e+00,8.641695782271667792e-01,1.022929153947822051e-03
1.275255051084696944e+00,8.626412938092705707e-01,1.020052178448327754e-03
1.276255251124684964e+00,8.610813622940345358e-01,1.017130814410093821e-03
1.277255451164672984e+00,8.594898929093025552e-01,1.014165256414524194e-03
1.278255651204661003e+00,8.578669958820458463e-01,1.011155700345116662e-03
1.279255851244649023e+00,8.562127824330263426e-01,1.008102343378701644e-03
1.280256051284637042e+00,8.545273647714379806e-01,1.005005383976670559e-03
1.281256251324625062e+00,8.528108560895147905e-01,1.001865021876155622e-03
1.282256451364613081e+00,8.510633705571147845e-01,9.986814580811584699e-04
1.283256651404600879e+00,8.492850233162758666e-01,9.954548948536831240e-04
1.284256851444588898e+00,8.474759304757427669e-01,9.921855357048195087e-04
1.285257051484576918e+00,8.456362091054711039e-01,9.888735853857740649e-04
1.286257251524564937e+00,8.437659772311025819e-01,9.855192498789125052e-04
1.287257451564552957e+00,8.418653538284136539e-01,9.821227363887288439e-04
1.288257651604540976e+00,8.399344588177387605e-01,9.786842533328022828e-04
1.289257851644528996e+00,8.379734130583679219e-01,9.752040103327298121e-04
1.290258051684517016e+00,8.359823383429156873e-01,9.716822182050293202e-04
1.291258251724505035e+00,8.339613573916712097e-01,9.681190889519663764e-04
1.292258451764493055e+00,8.319105938469161243e-01,9.645148357524295848e-04
1.293258651804480852e+00,8.298301722672217773e-01,9.608696729527235400e-04
1.294258851844468872e+00,8.277202181217174770e-01,9.571838160573296894e-04
1.295259051884456891e+00,8.255808577843415375e-01,9.534574817196706659e-04
1.296259251924444911e+00,8.234122185280576822e-01,9.496908877328329862e-04
1.297259451964432930e+00,8.212144285190577930e-01,9.458842530202281676e-04
1.298259652004420950e+00,8.189876168109330168e-01,9.420377976262998138e-04
1.299259852044408969e+00,8.167319133388246666e-01,9.381517427071179444e-04
1.300260052084396989e+00,8.144474489135519191e-01,9.342263105210158250e-04
1.301260252124385008e+00,8.121343552157120893e-01,9.302617244191608778e-04
1.302260452164373028e+00,8.097927647897653625e-01,9.262582088361091120e-04
1.303260652204360825e+00,8.074228110380911039e-01,9.222159892803422077e-04
