# Time, Strain, Stress
1.500681455405382891e+00,1.467711955444324090e+00,5.307974248799885997e-01
1.501764979921848875e+00,1.463690175017676509e+00,5.266097568412758667e-01
1.502848504438314858e+00,1.459642433276739482e+00,5.224073442819389124e-01
1.503932028954780842e+00,1.455568896003569535e+00,5.181903699372706340e-01
1.505015553471246825e+00,1.451469729769858219e+00,5.139590168299933426e-01
1.506099077987712809e+00,1.447345101929657929e+00,5.097134682632480374e-01
1.507182602504178792e+00,1.443195180612264039e+00,5.054539078135755759e-01
1.508266127020644776e+00,1.439020134714834143e+00,5.011805193238976219e-01
1.509349651537110759e+00,1.434820133895147620e+00,4.968934868964964280e-01
1.510433176053576743e+00,1.430595348564326130e+00,4.925929948859980034e-01
1.511516700570042726e+00,1.426345949879481267e+00,4.882792278923443474e-01
1.512600225086508710e+00,1.422072109736427947e+00,4.839523707537757846e-01
1.513683749602974693e+00,1.417774000762273445e+00,4.796126085398089156e-01
1.514767274119440676e+00,1.413451796308084596e+00,4.752601265442140122e-01
1.515850798635906660e+00,1.409105670441510583e+00,4.708951102779931341e-01
1.516934323152372643e+00,1.404735797939311581e+00,4.665177454623640196e-01
1.518017847668838627e+00,1.400342354280038393e+00,4.621282180217327062e-01
1.519101372185304610e+00,1.395925515636529113e+00,4.577267140766803633e-01
1.520184896701770594e+00,1.391485458868453762e+00,4.533134199369436845e-01
1.521268421218236577e+00,1.387022361514896218e+00,4.488885220943987231e-01
1.522351945734702561e+00,1.382536401786817137e+00,4.444522072160512760e-01
1.523435470251168544e+00,1.378027758559607463e+00,4.400046621370174438e-01
1.524518994767634528e+00,1.373496611365492726e+00,4.355460738535193999e-01
1.525602519284100511e+00,1.368943140386120305e+00,4.310766295158768302e-01
1.526686043800566495e+00,1.364367526444919321e+00,4.265965164215024252e-01
1.527769568317032478e+00,1.359769950999613286e+00,4.221059220078997032e-01
1.528853092833498462e+00,1.355150596134564012e+00,4.176050338456697708e-01
1.529936617349964445e+00,1.350509644553318012e+00,4.130940396315095353e-01
1.531020141866430428e+00,1.345847279570872246e+00,4.085731271812259591e-01
1.532103666382896412e+00,1.341163685106176118e+00,4.040424844227477608e-01
1.533187190899362395e+00,1.336459045674441626e+00,3.995022993891431673e-01
1.534270715415828379e+00,1.331733546379544109e+00,3.949527602116409408e-01
1.535354239932294362e+00,1.326987372906343055e+00,3.903940551126612868e-01
1.536437764448760346e+00,1.322220711513081071e+00,3.858263723988407667e-01
1.537521288965226329e+00,1.317433749023646072e+00,3.812499004540736425e-01
1.538604813481692313e+00,1.312626672819972029e+00,3.766648277325528871e-01
1.539688337998158296e+00,1.307799670834237205e+00,3.720713427518171357e-01
1.540771862514624280e+00,1.302952931541318193e+00,3.674696340858091270e-01
1.541855387031090263e+00,1.298086643950886909e+00,3.628598903579283164e-01
1.542938911547556247e+00,1.293200997599861068e+00,3.582423002341021401e-01
1.544022436064022230e+00,1.288296182544586443e+00,3.536170524158577244e-01
1.545105960580488214e+00,1.283372389353111487e+00,3.489843356334014768e-01
1.546189485096953975e+00,1.278429809097454850e+00,3.443443386387059491e-01
1.547273009613419958e+00,1.273468633345791190e+00,3.396972501986043058e-01
1.548356534129885942e+00,1.268489054154738227e+00,3.350432590878912875e-01
1.549440058646351925e+00,1.263491264061606500e+00,3.303825540824333884e-01
1.550523583162817909e+00,1.258475456076524779e+00,3.257153239522845301e-01
1.551607107679283892e+00,1.253441823674732447e+00,3.210417574548172781e-01
1.552690632195749876e+00,1.248390560788704917e+00,3.163620433278489519e-01
1.553774156712215859e+00,1.243321861800460226e+00,3.116763702827897164e-01
1.554857681228681843e+00,1.238235921533613393e+00,3.069849269977933948e-01
1.555941205745147826e+00,1.233132935245645712e+00,3.022879021109181052e-01
1.557024730261613810e+00,1.228013098620051480e+00,2.975854842132954481e-01
1.558108254778079793e+00,1.222876607758514922e+00,2.928778618423157343e-01
1.559191779294545777e+00,1.217723659173060469e+00,2.881652234748100505e-01
1.560275303811011760e+00,1.212554449778219023e+00,2.834477575202553612e-01
1.561358828327477744e+00,1.207369176883144490e+00,2.787256523139833297e-01
1.562442352843943727e+00,1.202168038183838661e+00,2.739990961104012968e-01
1.563525877360409710e+00,1.196951231755232214e+00,2.692682770762224176e-01
1.564609401876875694e+00,1.191718956043294142e+00,2.645333832837135635e-01
1.565692926393341677e+00,1.186471409857290382e+00,2.597946027039407801e-01
1.566776450909807661e+00,1.181208792361742255e+00,2.550521232000401706e-01
1.567859975426273644e+00,1.175931303068711742e+00,2.503061325204934962e-01
1.568943499942739628e+00,1.170639141829823870e+00,2.455568182924150744e-01
1.570027024459205611e+00,1.165332508828413438e+00,2.408043680148582721e-01
1.571110548975671595e+00,1.160011604571657529e+00,2.360489690521208050e-01
1.572194073492137578e+00,1.154676629882686711e+00,2.312908086270756003e-01
1.573277598008603562e+00,1.149327785892680254e+00,2.265300738145080151e-01
1.574361122525069545e+00,1.143965274032987978e+00,2.217669515344672937e-01
1.575444647041535529e+00,1.138589296027268105e+00,2.170016285456303207e-01
1.576528171558001512e+00,1.133200053883539837e+00,2.122342914386844970e-01
1.577611696074467496e+00,1.127797749886310541e+00,2.074651266297121155e-01
1.578695220590933479e+00,1.122382586588749120e+00,2.026943203536009930e-01
1.579778745107399462e+00,1.116954766804667543e+00,1.979220586574631791e-01
1.580862269623865446e+00,1.111514493600756381e+00,1.931485273940688752e-01
1.581945794140331429e+00,1.106061970288582330e+00,1.883739122152939260e-01
1.583029318656797413e+00,1.100597400416770455e+00,1.835983985655881279e-01
1.584112843173263396e+00,1.095120987763083420e+00,1.788221716754458679e-01
1.585196367689729380e+00,1.089632936326518475e+00,1.740454165549047971e-01
1.586279892206195363e+00,1.084133450319461289e+00,1.692683179870533017e-01
1.587363416722661347e+00,1.078622734159718988e+00,1.644910605215536281e-01
1.588446941239127330e+00,1.073100992462729053e+00,1.597138284681875187e-01
1.589530465755593314e+00,1.067568430033592364e+00,1.549368058904043721e-01
1.590613990272059297e+00,1.062025251859255448e+00,1.501601765988991311e-01
1.591697514788525281e+00,1.056471663100593261e+00,1.453841241451996891e-01
1.592781039304991264e+00,1.050907869084500845e+00,1.406088318152727834e-01
1.593864563821457248e+00,1.045334075296139531e+00,1.358344826231447089e-01
1.594948088337923231e+00,1.039750487370927345e+00,1.310612593045462904e-01
1.596031612854389214e+00,1.034157311086721265e+00,1.262893443105616020e-01
1.597115137370855198e+00,1.028554752356026114e+00,1.215189198013074956e-01
1.598198661887321181e+00,1.022943017218054251e+00,1.167501676396240362e-01
1.599282186403787165e+00,1.017322311830859860e+00,1.119832693847844091e-01
1.600365710920253148e+00,1.011692842463567388e+00,1.072184062862212850e-01
1.601449235436719132e+00,1.006054815488482745e+00,1.024557592772783882e-01
1.602532759953185115e+00,1.000408437373227599e+00,9.769550896896699033e-02
1.603616284469651099e+00,9.947539146730015602e-01,9.293783564375461548e-02
1.604699808986117082e+00,9.890914540226418694e-01,8.818291924936583204e-02
1.605783333502583066e+00,9.834212621288784817e-01,8.343093939260351477e-02
1.606866858019049049e+00,9.777435457624719106e-01,7.868207533318812008e-02
1.607950382535515033e+00,9.720585117504967343e-01,7.393650597762300991e-02
1.609033907051981016e+00,9.663663669684012802e-01,6.919440987306611779e-02
1.610117431568447000e+00,9.606673183323479748e-01,6.445596520123496320e-02
1.611200956084912983e+00,9.549615727913476348e-01,5.972134977232487069e-02
1.612284480601378966e+00,9.492493373195181050e-01,5.499074101894763783e-02
1.613368005117844950e+00,9.435308189082931563e-01,5.026431599009716783e-02
1.614451529634310933e+00,9.378062245587059920e-01,4.554225134512258216e-02
1.615535054150776917e+00,9.320757612735626196e-01,4.082472334773530609e-02
1.616618578667242900e+00,9.263396360497608839e-01,3.611190786003073971e-02
1.617702103183708884e+00,9.205980558705704198e-01,3.140398033653228616e-02
1.618785627700174867e+00,9.148512276978202351e-01,2.670111581825558578e-02
1.619869152216640851e+00,9.090993584642959036e-01,2.200348892680098478e-02
1.620952676733106834e+00,9.033426550659306997e-01,1.731127385845439640e-02
1.622036201249572818e+00,8.975813243541885811e-01,1.262464437832354347e-02
1.623119725766038801e+00,8.918155731283690102e-01,7.943773814489643592e-03
1.624203250282504785e+00,8.860456081278691443e-01,3.268835052182783151e-03
1.625286774798970546e+00,8.802716360246130023e-01,-1.399999472020191892e-03
1.626370299315436529e+00,8.744938634153385237e-01,-6.062557775975080734e-03
1.627453823831902513e+00,8.687124968139983139e-01,-1.071866833772684192e-02
1.628537348348368496e+00,8.629277426440822296e-01,-1.536816010124304743e-02
1.629620872864834480e+00,8.571398072310536520e-01,-2.001086248212539248e-02
1.630704397381300463e+00,8.513488967947182573e-01,-2.464660537329123324e-02
1.631787921897766447e+00,8.455552174416709477e-01,-2.927521915064466157e-02
1.632871446414232430e+00,8.397589751576255424e-01,-3.389653467871060061e-02
1.633954970930698414e+00,8.339603757999718425e-01,-3.851038331625165206e-02
1.635038495447164397e+00,8.281596250901479550e-01,-4.311659692186062265e-02
1.636122019963630381e+00,8.223569286061014338e-01,-4.771500785952240836e-02
1.637205544480096364e+00,8.165524917748356870e-01,-5.230544900416433940e-02
1.638289068996562348e+00,8.107465198647858529e-01,-5.688775374716886768e-02
1.639372593513028331e+00,8.049392179784540247e-01,-6.146175600186790794e-02
1.640456118029494315e+00,7.991307910448171015e-01,-6.602729020901101920e-02
1.641539642545960298e+00,7.933214438119406964e-01,-7.058419134220964009e-02
1.642623167062426282e+00,7.875113808394793580e-01,-7.513229491334945387e-02
1.643706691578892265e+00,7.817008064912585041e-01,-7.967143697799036750e-02
1.644790216095358248e+00,7.758899249278670140e-01,-8.420145414072784107e-02
1.645873740611824232e+00,7.700789400992320566e-01,-8.872218356053476751e-02
1.646957265128290215e+00,7.642680557372543149e-01,-9.323346295607623513e-02
1.648040789644756199e+00,7.584574753484361054e-01,-9.773513061099933785e-02
1.649124314161222182e+00,7.526474022064846281e-01,-1.022270253791903449e-01
1.650207838677688166e+00,7.468380393450395616e-01,-1.067089866900180622e-01
1.651291363194154149e+00,7.410295895502834185e-01,-1.111808545535379056e-01
1.652374887710620133e+00,7.352222553537259842e-01,-1.156424695656756430e-01
1.653458412227086116e+00,7.294162390248253303e-01,-1.200936729133828401e-01
1.654541936743552100e+00,7.236117425637935696e-01,-1.245343063797662436e-01
1.655625461260018083e+00,7.178089676943066877e-01,-1.289642123491841763e-01
1.656708985776484067e+00,7.120081158562925339e-01,-1.333832338123275285e-01
1.657792510292950050e+00,7.062093881987010491e-01,-1.377912143712611281e-01
1.658876034809416034e+00,7.004129855723348896e-01,-1.421879982444431145e-01
1.659959559325882017e+00,6.946191085226374184e-01,-1.465734302717170423e-01
1.661043083842348000e+00,6.888279572825943831e-01,-1.509473559192694436e-01
1.662126608358813984e+00,6.830397317655396705e-01,-1.553096212845715696e-01
1.663210132875279967e+00,6.772546315580854071e-01,-1.596600731012808305e-01
1.664293657391745951e+00,6.714728559129987673e-01,-1.639985587441193660e-01
1.665377181908211934e+00,6.656946037421214157e-01,-1.683249262337234986e-01
1.666460706424677918e+00,6.599200736093422393e-01,-1.726390242414651000e-01
1.667544230941143901e+00,6.541494637235416576e-01,-1.769407020942382336e-01
1.668627755457609885e+00,6.483829719315998830e-01,-1.812298097792290341e-01
1.669711279974075868e+00,6.426207957113554414e-01,-1.855061979486439527e-01
1.670794804490541852e+00,6.368631321646951449e-01,-1.897697179244153820e-01
1.671878329007007835e+00,6.311101780105623504e-01,-1.940202217028756670e-01
1.672961853523473819e+00,6.253621295780469325e-01,-1.982575619594038885e-01
1.674045378039939802e+00,6.196191827994965706e-01,-2.024815920530360358e-01
1.675128902556405786e+00,6.138815332035818528e-01,-2.066921660310576947e-01
1.676212427072871769e+00,6.081493759084857231e-01,-2.108891386335548512e-01
1.677295951589337752e+00,6.024229056150467443e-01,-2.150723652979405209e-01
1.678379476105803736e+00,5.967023165999343348e-01,-2.192417021634508190e-01
1.679463000622269719e+00,5.909878027088915076e-01,-2.233970060756053089e-01
1.680546525138735703e+00,5.852795573499207649e-01,-2.275381345906482278e-01
1.681630049655201686e+00,5.795777734865588116e-01,-2.316649459799474675e-01
1.682713574171667670e+00,5.738826436311654788e-01,-2.357772992343685481e-01
1.683797098688133653e+00,5.681943598382268590e-01,-2.398750540686169774e-01
1.684880623204599637e+00,5.625131136976833091e-01,-2.439580709255500524e-01
1.685964147721065620e+00,5.568390963282077166e-01,-2.480262109804525217e-01
1.687047672237531604e+00,5.511724983707289027e-01,-2.520793361452919323e-01
1.688131196753997587e+00,5.455135099817276512e-01,-2.561173090729314539e-01
1.689214721270463571e+00,5.398623208266641882e-01,-2.601399931613169181e-01
1.690298245786929554e+00,5.342191200734660583e-01,-2.641472525576308295e-01
1.691381770303395538e+00,5.285840963860266584e-01,-2.681389521624165662e-01
1.692465294819861521e+00,5.229574379175900845e-01,-2.721149576336637232e-01
1.693548819336327504e+00,5.173393323044486181e-01,-2.760751353908745820e-01
1.694632343852793488e+00,5.117299666593559948e-01,-2.800193526190855042e-01
1.695715868369259471e+00,5.061295275652284431e-01,-2.839474772728629581e-01
1.696799392885725455e+00,5.005382010686396654e-01,-2.878593780802669588e-01
1.697882917402191438e+00,4.949561726735076661e-01,-2.917549245467762620e-01
1.698966441918657422e+00,4.893836273347993426e-01,-2.956339869591925740e-01
1.700049966435123405e+00,4.838207494521356011e-01,-2.994964363895007420e-01
1.701133490951589389e+00,4.782677228635563438e-01,-3.033421446987020209e-01
1.702217015468055372e+00,4.727247308392996672e-01,-3.071709845406131456e-01
1.703300539984521356e+00,4.671919560754673739e-01,-3.109828293656340392e-01
1.704384064500987117e+00,4.616695806879640429e-01,-3.147775534244755535e-01
1.705467589017453101e+00,4.561577862061660937e-01,-3.185550317718701674e-01
1.706551113533919084e+00,4.506567535669070423e-01,-3.223151402702288948e-01
1.707634638050385067e+00,4.451666631083561754e-01,-3.260577555932805960e-01
1.708718162566851051e+00,4.396876945638119594e-01,-3.297827552296674902e-01
1.709801687083317034e+00,4.342200270557903252e-01,-3.334900174865179090e-01
1.710885211599783018e+00,4.287638390899140006e-01,-3.371794214929754174e-01
1.711968736116249001e+00,4.233193085489261875e-01,-3.408508472036993475e-01
1.713052260632714985e+00,4.178866126867397668e-01,-3.445041754023302483e-01
1.714135785149180968e+00,4.124659281224722918e-01,-3.481392877049227508e-01
1.715219309665646952e+00,4.070574308345591419e-01,-3.517560665633394090e-01
1.716302834182112935e+00,4.016612961548666760e-01,-3.553543952686205598e-01
1.717386358698578919e+00,3.962776987628267023e-01,-3.589341579543100513e-01
1.718469883215044902e+00,3.909068126796313436e-01,-3.624952395997511623e-01
1.719553407731510886e+00,3.855488112624740893e-01,-3.660375260333481040e-01
1.720636932247976869e+00,3.802038671987197915e-01,-3.695609039357939385e-01
1.721720456764442853e+00,3.748721525002167709e-01,-3.730652608432581951e-01
1.722803981280908836e+00,3.695538384976764235e-01,-3.765504851505508954e-01
1.723887505797374819e+00,3.642490958348254537e-01,-3.800164661142417799e-01
1.724971030313840803e+00,3.589580944629808812e-01,-3.834630938557494484e-01
1.726054554830306786e+00,3.536810036353017495e-01,-3.868902593643956944e-01
1.727138079346772770e+00,3.484179919012468929e-01,-3.902978545004208155e-01
1.728221603863238753e+00,3.431692271011250739e-01,-3.936857719979727221e-01
1.729305128379704737e+00,3.379348763604710371e-01,-3.970539054680520819e-01
1.730388652896170720e+00,3.327151060846595954e-01,-4.004021494014268767e-01
1.731472177412636704e+00,3.275100819533953711e-01,-4.037303991715111007e-01
1.732555701929102687e+00,3.223199689153588565e-01,-4.070385510372087068e-01
1.733639226445568671e+00,3.171449311828062889e-01,-4.103265021457183082e-01
1.734722750962034654e+00,3.119851322262334747e-01,-4.135941505353110115e-01
1.735806275478500638e+00,3.068407347690786935e-01,-4.168413951380644522e-01
1.736889799994966621e+00,3.017119007824042853e-01,-4.200681357825651330e-01
1.737973324511432605e+00,2.965987914797203473e-01,-4.232742731965749572e-01
1.739056849027898588e+00,2.915015673117160588e-01,-4.264597090096625687e-01
1.740140373544364572e+00,2.864203879611082471e-01,-4.296243457557949452e-01
1.741223898060830555e+00,2.813554123375041627e-01,-4.327680868759023469e-01
1.742307422577296538e+00,2.763067985722926778e-01,-4.358908367203973566e-01
1.743390947093762522e+00,2.712747040135639054e-01,-4.389925005516645551e-01
1.744474471610228505e+00,2.662592852210750038e-01,-4.420729845465117824e-01
1.745557996126694489e+00,2.612606979612515090e-01,-4.451321957985865385e-01
1.746641520643160472e+00,2.562790972021957714e-01,-4.481700423207535255e-01
1.747725045159626456e+00,2.513146371088055275e-01,-4.511864330474424922e-01
1.748808569676092439e+00,2.463674710377823374e-01,-4.541812778369533898e-01
1.749892094192558423e+00,2.414377515328602897e-01,-4.571544874737283881e-01
1.750975618709024406e+00,2.365256303199316790e-01,-4.601059736705886416e-01
1.752059143225490390e+00,2.316312583022721583e-01,-4.630356490709297002e-01
1.753142667741956373e+00,2.267547855557339176e-01,-4.659434272508898855e-01
1.754226192258422357e+00,2.218963613240845234e-01,-4.688292227214735375e-01
1.755309716774888340e+00,2.170561340142747042e-01,-4.716929509306421187e-01
1.756393241291354324e+00,2.122342511918269281e-01,-4.745345282653682939e-01
1.757476765807820307e+00,2.074308595761991114e-01,-4.773538720536540936e-01
1.758560290324286290e+00,2.026461050361803018e-01,-4.801509005665087759e-01
1.759643814840752274e+00,1.978801325853609683e-01,-4.829255330198983232e-01
1.760727339357218257e+00,1.931330863777169782e-01,-4.856776895766501956e-01
1.761810863873684241e+00,1.884051097029626476e-01,-4.884072913483257783e-01
1.762894388390150224e+00,1.836963449822590633e-01,-4.911142603970548026e-01
1.763977912906616208e+00,1.790069337637874014e-01,-4.937985197373347956e-01
1.765061437423082191e+00,1.743370167183542208e-01,-4.964599933377894514e-01
1.766144961939548175e+00,1.696867336351033373e-01,-4.990986061228980808e-01
1.767228486456014158e+00,1.650562234172099352e-01,-5.017142839746808747e-01
1.768312010972480142e+00,1.604456240776244158e-01,-5.043069537343509712e-01
1.769395535488946125e+00,1.558550727349050646e-01,-5.068765432039300523e-01
1.770479060005412109e+00,1.512847056090222964e-01,-5.094229811478231396e-01
1.771562584521878092e+00,1.467346580171806636e-01,-5.119461972943646355e-01
1.772646109038344076e+00,1.422050643697900796e-01,-5.144461223373187897e-01
1.773729633554810059e+00,1.376960581663659866e-01,-5.169226879373487460e-01
1.774813158071276042e+00,1.332077719915147895e-01,-5.193758267234468429e-01
1.775896682587742026e+00,1.287403375109548165e-01,-5.218054722943291646e-01
1.776980207104208009e+00,1.242938854675514904e-01,-5.242115592197891250e-01
1.778063731620673993e+00,1.198685456774519764e-01,-5.265940230420224077e-01
1.779147256137139976e+00,1.154644470261629863e-01,-5.289528002769067205e-01
1.780230780653605960e+00,1.110817174647635852e-01,-5.312878284152485753e-01
1.781314305170071943e+00,1.067204840060860249e-01,-5.335990459239928763e-01
1.782397829686537927e+00,1.023808727209747360e-01,-5.358863922473956487e-01
1.783481354203003688e+00,9.806300873458084766e-02,-5.381498078081559111e-01
1.784564878719469672e+00,9.376701622264249636e-02,-5.403892340085207913e-01
1.785648403235935655e+00,8.949301840792855955e-02,-5.426046132313406822e-01
1.786731927752401639e+00,8.524113755656159697e-02,-5.447958888410969758e-01
1.787815452268867622e+00,8.101149497450066406e-02,-5.469630051848872743e-01
1.788898976785333605e+00,7.680421100397794021e-02,-5.491059075933786282e-01
1.789982501301799589e+00,7.261940502012009802e-02,-5.512245423817195844e-01
1.791066025818265572e+00,6.845719542739558960e-02,-5.533188568504175953e-01
1.792149550334731556e+00,6.431769965627509578e-02,-5.553887992861774592e-01
1.793233074851197539e+00,6.020103415983513173e-02,-5.574343189627063433e-01
1.794316599367663523e+00,5.610731441046823420e-02,-5.594553661414760626e-01
1.795400123884129506e+00,5.203665489660735943e-02,-5.614518920724561601e-01
1.796483648400595490e+00,4.798916911942541219e-02,-5.634238489948031336e-01
1.797567172917061473e+00,4.396496958971951585e-02,-5.653711901375167992e-01
1.798650697433527457e+00,3.996416782464606854e-02,-5.672938697200582414e-01
1.799734221949993440e+00,3.598687434468317292e-02,-5.691918429529299051e-01
1.800817746466459424e+00,3.203319867054688075e-02,-5.710650660382220467e-01
1.801901270982925407e+00,2.810324932007191023e-02,-5.729134961701197737e-01
1.802984795499391391e+00,2.419713380530197355e-02,-5.747370915353730014e-01
1.804068320015857374e+00,2.031495862946286479e-02,-5.765358113137314389e-01
1.805151844532323357e+00,1.645682928409186729e-02,-5.783096156783413822e-01
1.806235369048789341e+00,1.262285024608900130e-02,-5.800584657961050938e-01
1.807318893565255324e+00,8.813124974938801870e-03,-5.817823238280064313e-01
1.808402418081721308e+00,5.027755909956965752e-03,-5.834811529293969512e-01
1.809485942598187291e+00,1.266844467341599056e-03,-5.851549172502458207e-01
1.810569467114653275e+00,-2.469508962292366050e-03,-5.868035819353534244e-01
1.811652991631119258e+00,-6.181205016790869422e-03,-5.884271131245293329e-01
1.812736516147585242e+00,-9.868145365000913216e-03,-5.900254779527301929e-01
1.813820040664051225e+00,-1.353023270937470102e-02,-5.915986445501665303e-01
1.814903565180517209e+00,-1.716737078854890797e-02,-5.931465820423680313e-01
1.815987089696983192e+00,-2.077946437982447492e-02,-5.946692605502144069e-01
1.817070614213449176e+00,-2.436641930168548242e-02,-5.961666511899305076e-01
1.818154138729915159e+00,-2.792814241617591620e-02,-5.976387260730418038e-01
1.819237663246381143e+00,-3.146454163132261783e-02,-5.990854583062985572e-01
1.820321187762847126e+00,-3.497552590348718127e-02,-6.005068219915589145e-01
1.821404712279313109e+00,-3.846100523963968953e-02,-6.019027922256376950e-01
1.822488236795779093e+00,-4.192089069965021508e-02,-6.032733451001189851e-01
1.823571761312245076e+00,-4.535509439853768754e-02,-6.046184577011328720e-01
1.824655285828711060e+00,-4.876352950859796920e-02,-6.059381081090926546e-01
1.825738810345177043e+00,-5.214611026156035223e-02,-6.072322753984017440e-01
1.826822334861643027e+00,-5.550275195073339773e-02,-6.085009396371193757e-01
1.827905859378109010e+00,-5.883337093301932441e-02,-6.097440818865921264e-01
1.828989383894574994e+00,-6.213788463090352820e-02,-6.109616842010495708e-01
1.830072908411040977e+00,-6.541621153453291981e-02,-6.121537296271644113e-01
1.831156432927506961e+00,-6.866827120354201952e-02,-6.133202022035735279e-01
1.832239957443972944e+00,-7.189398426898918615e-02,-6.144610869603689407e-01
1.833323481960438928e+00,-7.509327243521113360e-02,-6.155763699185471394e-01
1.834407006476904911e+00,-7.826605848164192025e-02,-6.166660380894263271e-01
1.835490530993370895e+00,-8.141226626453601511e-02,-6.177300794740263612e-01
1.836574055509836878e+00,-8.453182071876952364e-02,-6.187684830624123888e-01
1.837657580026302861e+00,-8.762464785941759260e-02,-6.197812388330056210e-01
1.838741104542768845e+00,-9.069067478349523981e-02,-6.207683377518562473e-01
1.839824629059234828e+00,-9.372982967149923184e-02,-6.217297717718802685e-01
1.840908153575700812e+00,-9.674204178899969975e-02,-6.226655338320639110e-01
1.841991678092166795e+00,-9.972724148813583156e-02,-6.235756178566299601e-01
1.843075202608632779e+00,-1.026853602090938011e-01,-6.244600187541686775e-01
1.844158727125098762e+00,-1.056163304815527226e-01,-6.253187324167365224e-01
1.845242251641564746e+00,-1.085200859260559980e-01,-6.261517557189162364e-01
1.846325776158030729e+00,-1.113965612553649009e-01,-6.269590865168441773e-01
1.847409300674496713e+00,-1.142456922757730808e-01,-6.277407236472006824e-01
1.848492825190962696e+00,-1.170674158883926452e-01,-6.284966669261679018e-01
1.849576349707428680e+00,-1.198616700903016863e-01,-6.292269171483495516e-01
1.850659874223894663e+00,-1.226283939758197050e-01,-6.299314760856595807e-01
1.851743398740360647e+00,-1.253675277376089525e-01,-6.306103464861732011e-01
1.852826923256826630e+00,-1.280790126677402441e-01,-6.312635320729441668e-01
1.853910447773292614e+00,-1.307627911587765368e-01,-6.318910375427880810e-01
1.854993972289758597e+00,-1.334188067048280857e-01,-6.324928685650300642e-01
1.856077496806224580e+00,-1.360470039024441746e-01,-6.330690317802183387e-01
1.857161021322690564e+00,-1.386473284515652438e-01,-6.336195347988051729e-01
1.858244545839156547e+00,-1.412197271564714640e-01,-6.341443861997904108e-01
1.859328070355622531e+00,-1.437641479265749922e-01,-6.346435955293331377e-01
1.860411594872088514e+00,-1.462805397771980154e-01,-6.351171732993288188e-01
1.861495119388554498e+00,-1.487688528304182967e-01,-6.355651309859514653e-01
1.862578643905020259e+00,-1.512290383156980056e-01,-6.359874810281631596e-01
1.863662168421486243e+00,-1.536610485706368934e-01,-6.363842368261892757e-01
1.864745692937952226e+00,-1.560648370415762543e-01,-6.367554127399588371e-01
1.865829217454418210e+00,-1.584403582841638070e-01,-6.371010240875126796e-01
1.866912741970884193e+00,-1.607875679639931832e-01,-6.374210871433779735e-01
1.867996266487350177e+00,-1.631064228570053842e-01,-6.377156191369078853e-01
1.869079791003816160e+00,-1.653968808500714260e-01,-6.379846382505891533e-01
1.870163315520282143e+00,-1.676589009413085307e-01,-6.382281636183159135e-01
1.871246840036748127e+00,-1.698924432405419793e-01,-6.384462153236299953e-01
1.872330364553214110e+00,-1.720974689696390669e-01,-6.386388143979285781e-01
1.873413889069680094e+00,-1.742739404628039779e-01,-6.388059828186389844e-01
1.874497413586146077e+00,-1.764218211668229230e-01,-6.389477435073591671e-01
1.875580938102612061e+00,-1.785410756412808553e-01,-6.390641203279676663e-01
1.876664462619078044e+00,-1.806316695588030541e-01,-6.391551380846984820e-01
1.877747987135544028e+00,-1.826935697051155216e-01,-6.392208225201850835e-01
1.878831511652010011e+00,-1.847267439791622223e-01,-6.392612003134707788e-01
1.879915036168475995e+00,-1.867311613931796899e-01,-6.392762990779871091e-01
1.880998560684941978e+00,-1.887067920726899217e-01,-6.392661473595003807e-01
1.882082085201407962e+00,-1.906536072565003792e-01,-6.392307746340244456e-01
1.883165609717873945e+00,-1.925715792965547735e-01,-6.391702113057038392e-01
1.884249134234339929e+00,-1.944606816579579345e-01,-6.390844887046618350e-01
1.885332658750805912e+00,-1.963208889186560668e-01,-6.389736390848198555e-01
1.886416183267271895e+00,-1.981521767693905645e-01,-6.388376956216823555e-01
1.887499707783737879e+00,-1.999545220133640555e-01,-6.386766924100913956e-01
1.888583232300203862e+00,-2.017279025660165814e-01,-6.384906644619499083e-01
1.889666756816669846e+00,-2.034722974546809837e-01,-6.382796477039125449e-01
1.890750281333135829e+00,-2.051876868182560543e-01,-6.380436789750459914e-01
1.891833805849601813e+00,-2.068740519067588934e-01,-6.377827960244570882e-01
1.892917330366067796e+00,-2.085313750809234534e-01,-6.374970375088914176e-01
1.894000854882533780e+00,-2.101596398117067110e-01,-6.371864429902994731e-01
1.895084379398999763e+00,-2.117588306797664188e-01,-6.368510529333721859e-01
1.896167903915465747e+00,-2.133289333748820127e-01,-6.364909087030464763e-01
1.897251428431931730e+00,-2.148699346953968359e-01,-6.361060525619796069e-01
1.898334952948397714e+00,-2.163818225475502288e-01,-6.356965276679926724e-01
1.899418477464863697e+00,-2.178645859447243538e-01,-6.352623780714842239e-01
1.900502001981329681e+00,-2.193182150068331282e-01,-6.348036487128141392e-01
1.901585526497795664e+00,-2.207427009595406275e-01,-6.343203854196554081e-01
1.902669051014261647e+00,-2.221380361333338271e-01,-6.338126349043183838e-01
1.903752575530727631e+00,-2.235042139627871904e-01,-6.332804447610437260e-01
1.904836100047193614e+00,-2.248412289857242286e-01,-6.327238634632652570e-01
1.905919624563659598e+00,-2.261490768421232644e-01,-6.321429403608437303e-01
1.907003149080125581e+00,-2.274277542732825452e-01,-6.315377256772719550e-01
1.908086673596591565e+00,-2.286772591207792971e-01,-6.309082705068483898e-01
1.909170198113057548e+00,-2.298975903254287800e-01,-6.302546268118239814e-01
