# Time, Target, Prediction
2.439410978936234287e+01,-2.454018021691998369e-02,-1.742124557495117188e-02
2.530011687254592090e+01,-1.594900912146645158e-02,-1.504719257354736328e-02
1.484699468737586159e+01,-2.672467497366244268e-02,-2.472141385078430176e-02
1.447516519080919295e+01,-3.901241286726341018e-02,-3.384479880332946777e-02
1.359534328344016885e+01,-3.759532497567485282e-02,-2.991226315498352051e-02
8.169774859376917053e-01,4.894977117076446116e-01,4.993955790996551514e-01
1.361629147592809119e-01,8.840968005030951371e-01,8.981238603591918945e-01
1.557494257502047041e+01,7.007702420307941431e-03,2.587586641311645508e-03
5.556494308372012192e+00,5.557657490738315831e-02,5.834254622459411621e-02
2.107382949607686484e+01,1.390679754837501406e-02,1.063963770866394043e-02
6.818619782633527748e+00,5.838282730213974203e-02,5.531480908393859863e-02
2.082768884342005578e+01,5.904649173470050486e-03,4.324853420257568359e-03
1.437566152271388731e+01,-4.118356397858615597e-02,-3.531828522682189941e-02
2.183843662986184953e+01,2.780896794866920263e-02,2.215680480003356934e-02
8.426389577647158902e+00,-6.936256635248864988e-02,-6.125769019126892090e-02
2.532630204836047838e+01,-1.534908776850813471e-02,-1.472166180610656738e-02
1.284644725514391794e+01,-3.505533627741986777e-03,-4.980862140655517578e-04
1.838723045750359830e+01,-1.361979135959806922e-02,-8.516758680343627930e-03
1.269457323541950089e+01,5.233203001991404944e-03,6.751269102096557617e-03
2.022019276452239822e+01,-1.532986952530714098e-02,-1.227739453315734863e-02
5.257983304086093490e+00,2.174264553333431563e-02,2.882371842861175537e-02
9.777544649678159061e+00,-3.262676841353911311e-02,-3.159841895103454590e-02
4.865205666867780110e+00,-3.777621943996308657e-02,-2.674116939306259155e-02
7.216634455014752092e+00,2.396386288322112368e-02,2.400404214859008789e-02
1.490460207416788307e+01,-2.434571033484990432e-02,-2.287951111793518066e-02
1.592058689577258690e+01,2.160183813768695726e-02,1.512131094932556152e-02
1.311353604845237264e+01,-1.800697628963145169e-02,-1.273575425148010254e-02
1.609864609131155433e+01,2.758090584397589889e-02,2.043849229812622070e-02
2.286489552179237350e+01,1.277998483019218701e-02,1.279643177986145020e-02
2.227311054838345328e+01,2.578037397912247633e-02,2.146434783935546875e-02
2.562481305264639531e+01,-7.689734076744207496e-03,-1.035636663436889648e-02
1.047407084942047865e-02,9.902300866333938467e-01,1.084854364395141602e+00
2.477117632109192513e+01,-2.422696708651858599e-02,-1.878327131271362305e-02
2.026732608098859245e+01,-1.378575451385032589e-02,-1.108050346374511719e-02
1.841865266848106586e+01,-1.473771029833543383e-02,-9.430885314941406250e-03
2.114714798835761655e+01,1.605125260379541494e-02,1.234140992164611816e-02
