# Time, Target, Prediction
2.602806476093797450e+00,2.776453767173461817e-01,2.747395634651184082e-01
1.563778699679811091e+01,-2.536695962025162232e-02,-2.623415924608707428e-02
1.431281710055938561e+01,-5.477008169730938208e-02,-5.139776319265365601e-02
2.175464406718085186e+01,2.302261330786166404e-02,2.289840765297412872e-02
6.420605109920011877e+00,1.375076805283993731e-01,1.305530220270156860e-01
1.005510751379126377e+00,9.878254416792052739e-01,9.880193471908569336e-01
1.399335795561645135e+01,-4.071819870361191585e-02,-3.713791817426681519e-02
2.744206425494768453e+00,2.071466112577866892e-01,2.030550092458724976e-01
2.446742828161429273e+01,-2.376952339317668986e-02,-2.627276815474033356e-02
1.393051353366046463e+01,-3.708030477294074756e-02,-3.351139277219772339e-02
2.393848773015140452e+01,-2.824158026802864839e-03,-3.166044130921363831e-03
1.290405464171267624e+01,4.028594710764406284e-02,4.175177961587905884e-02
3.157932203371683233e+00,2.926480656540873457e-02,2.353241108357906342e-02
2.324719908863554707e+01,2.625125164284819110e-02,2.714987285435199738e-02
2.001594839306521223e+01,-4.439036183623508436e-02,-4.210273921489715576e-02
6.342049582475027591e+00,1.321769240852112559e-01,1.257358640432357788e-01
2.429984315714833087e+00,3.682842853645640901e-01,3.671985864639282227e-01
2.516395395829314907e+01,-3.540705920316432331e-02,-4.100330919027328491e-02
9.562826207719364646e+00,-8.910230499833357576e-02,-9.364610910415649414e-02
8.918670882670497235e+00,-7.222322298700589727e-02,-7.871212810277938843e-02
7.310901087629828154e+00,1.181875476793379509e-01,1.076143458485603333e-01
3.121272957230690981e+00,4.298265832754458171e-02,3.728666156530380249e-02
2.812287882613754508e+00,1.747126554916471342e-01,1.701610535383224487e-01
1.619291272407599891e+01,1.121722972265472643e-02,8.508076891303062439e-03
1.691038654140685082e+01,4.624131083381551738e-02,4.262411594390869141e-02
1.842912673867653695e+01,1.225474293589872733e-02,1.233193837106227875e-02
1.195615127720987303e+01,7.489805887679298890e-02,7.316706329584121704e-02
7.661782443550756660e+00,7.859766711945721795e-02,6.801805645227432251e-02
1.299308423948365920e+01,3.372637877915885679e-02,3.547782450914382935e-02
2.296963622499660218e+01,3.436440266035593882e-02,3.521568328142166138e-02
8.085982291753669671e+00,2.098242709495019148e-02,1.132815144956111908e-02
1.258459549676974198e+01,6.032343727164745512e-02,6.068932265043258667e-02
1.365818770518452041e+01,-1.870879929453778470e-02,-1.537723280489444733e-02
3.116035922067692088e+00,4.497796394134657982e-02,3.928877413272857666e-02
2.589713888111300122e+01,-2.254804620248937116e-02,-2.851936407387256622e-02
2.593903516241698881e+01,-2.117841385254045153e-02,-2.701058425009250641e-02
2.188033291109282885e+01,2.769827983901794466e-02,2.758896164596080780e-02
1.074115911939412271e+01,-2.999979076142066017e-03,-6.382325664162635803e-03
1.246414368877076573e+00,9.347391274188957544e-01,9.403113126754760742e-01
2.492305034079519999e+01,-3.402313561490702409e-02,-3.866577893495559692e-02
4.765701999162352265e-01,9.311099403219516013e-01,9.153085947036743164e-01
3.278384012120658220e+00,-1.264357306723517572e-02,-1.836060918867588043e-02
1.658569036130091945e+01,3.369997800802136678e-02,3.025464527308940887e-02
8.499708069630584006e+00,-3.255309823008534220e-02,-4.069430381059646606e-02
2.278633999429164092e+01,3.777945426706284804e-02,3.848413378000259399e-02
1.441232076865636635e+01,-5.746141958518716231e-02,-5.424343794584274292e-02
1.650713483385593605e+01,2.973522060370058923e-02,2.639207802712917328e-02
2.405893953890037906e+01,-8.103795667513142426e-03,-8.865201845765113831e-03
1.850768226612152034e+01,7.753651475009370672e-03,8.101696148514747620e-03
3.561183911672600177e-01,8.696205102229696005e-01,8.546000719070434570e-01
1.521358714859520056e+01,-4.827447472383923632e-02,-4.747026413679122925e-02
1.759120111259671049e+01,4.839029515988784586e-02,4.570658504962921143e-02
1.413999494093042264e+00,8.782294589252581662e-01,8.855612874031066895e-01
1.735029749509876140e+01,5.151461411268214163e-02,4.831047356128692627e-02
2.062868150713608273e+01,-2.962408461014072805e-02,-2.836647443473339081e-02
2.437316164868031265e+01,-2.057992456526232597e-02,-2.264803834259510040e-02
1.837151935188355267e+01,1.551323599447141342e-02,1.538801379501819611e-02
1.362152845904352816e+01,-1.597405841810245475e-02,-1.269605197012424469e-02
1.748122337417373373e+01,5.032705271306104483e-02,4.738233238458633423e-02
7.300427017303831256e+00,1.191658068318689617e-01,1.086050495505332947e-01
1.128581077634600938e+01,4.589255904965694466e-02,4.287525266408920288e-02
8.279752592784628717e+00,-5.206660468101824771e-03,-1.419658400118350983e-02
7.174738174141856994e-01,9.932710779548524771e-01,9.837189912796020508e-01
1.420807639729940774e+01,-5.103962868358040417e-02,-4.755010455846786499e-02
2.189080698216882670e+00,4.990266832136121544e-01,5.009251832962036133e-01
1.105014419401105918e+01,2.647967481326338191e-02,2.326332591474056244e-02
7.698441689691748024e+00,7.386588467992243057e-02,6.332943588495254517e-02
1.270504730551871830e+01,5.352944675913091227e-02,5.431995540857315063e-02
2.184891070011483194e+01,2.658943795402632371e-02,2.647301740944385529e-02
1.873287477813047630e+01,-5.176854954978903946e-03,-4.105033352971076965e-03
1.455895775322033536e+01,-5.986038724212195544e-02,-5.694151669740676880e-02
1.139055147960598902e+01,5.323377386930779748e-02,5.033927410840988159e-02
2.241451049846871602e+00,4.704342081969532519e-01,4.716598987579345703e-01
2.007355577985820005e+01,-4.391318445977733520e-02,-4.169507324695587158e-02
1.945558563062432711e+01,-3.797980889842020313e-02,-3.553158044815063477e-02
1.296689906366866474e+01,3.568861294878380302e-02,3.735730797052383423e-02
1.990073362022923620e+00,6.067777382027599309e-01,6.111878156661987305e-01
9.966077915270281196e+00,-7.194974666205812552e-02,-7.584464550018310547e-02
7.892211990722707959e+00,4.779902624799357846e-02,3.761372715234756470e-02
7.970767518167693133e+00,3.693871335379616400e-02,2.694947086274623871e-02
1.139578851476898791e+01,5.357692516886291417e-02,5.068909376859664917e-02
9.091493043049462486e+00,-8.237348325457549691e-02,-8.824069052934646606e-02
1.963888186207929154e+00,6.207120708831642686e-01,6.254323720932006836e-01
2.166561446940987068e+01,1.935311658782171151e-02,1.924080215394496918e-02
1.018603339211623648e+01,-5.560655356307831615e-02,-5.929396301507949829e-02
2.561957601747405633e+01,-3.013358099313232993e-02,-3.654651343822479248e-02
1.089303313912109061e+01,1.186662342708559234e-02,8.557846769690513611e-03
2.459835416068926506e+01,-2.764886641459849900e-02,-3.077326156198978424e-02
1.272599544617071388e+01,5.224519181614560581e-02,5.310861021280288696e-02
1.452753554224234023e+01,-5.950547503478404582e-02,-5.651561170816421509e-02
1.713557905341580678e+01,5.072665925475312865e-02,4.722946137189865112e-02
2.120475537506596453e+01,-2.675067428390104796e-03,-2.422058954834938049e-03
1.534975006283317178e+01,-4.189846673125088156e-02,-4.162809997797012329e-02
6.755775360351942815e+00,1.469593235986435542e-01,1.380811631679534912e-01
1.455895775397033631e+00,8.620461117620769054e-01,8.695814609527587891e-01
1.115488489802103800e+00,9.682348028513939608e-01,9.712992906570434570e-01
5.980694156228102187e+00,9.344558395014897212e-02,8.946054428815841675e-02
1.916231166149638909e+01,-2.721682163226777501e-02,-2.511774562299251556e-02
1.696799392819983865e+01,4.773739251679350731e-02,4.413230717182159424e-02
2.010497799083619341e+01,-4.356550051554623770e-02,-4.138862341642379761e-02
2.422128762895334475e+01,-1.485093042642334112e-02,-1.625435240566730499e-02
5.760738679382146898e+00,6.009763683699076431e-02,5.753240734338760376e-02
9.688515052381337922e-01,9.924197463166294364e-01,9.915161132812500000e-01
2.015211130730318345e+01,-4.293012922174021390e-02,-4.081917554140090942e-02
2.612233139312195362e+01,-1.465985904465906021e-02,-1.964773423969745636e-02
7.363271439259817086e+00,1.130912992584169330e-01,1.024666652083396912e-01
1.945034859546132822e+01,-3.782807154427589996e-02,-3.538333624601364136e-02
8.127878573057659040e+00,1.522076165947750491e-02,5.700735375285148621e-03
5.566968378351186963e+00,2.638191167742161627e-02,2.492287568747997284e-02
1.360058031839153081e+01,-1.438986004232513903e-02,-1.114463247358798981e-02
1.685277915461386300e+01,4.451367350658554101e-02,4.089723527431488037e-02
1.274170655165970878e+01,5.126346916755544075e-02,5.218137055635452271e-02
2.068105185876607166e+01,-2.751887672808805627e-02,-2.636426873505115509e-02
2.618517581582794129e+00,2.696256968058026726e-01,2.665734887123107910e-01
2.340954717868851276e+01,2.019821698471439136e-02,2.099195308983325958e-02
6.179701493172061744e-01,9.762483400438406456e-01,9.634274244308471680e-01
1.974362256458926623e+01,-4.376956923300800301e-02,-4.127699881792068481e-02
1.640239413059595464e+01,2.398463678863572632e-02,2.081333659589290619e-02
2.560910194789806305e+00,2.992315490896619856e-01,2.967326641082763672e-01
1.196138831237287192e+01,7.494266224094298101e-02,7.322650402784347534e-02
1.934037085703834791e+01,-3.428518817849036254e-02,-3.193724155426025391e-02
1.450658740234034738e+00,8.641098095215608010e-01,8.716244697570800781e-01
5.666472046448166822e+00,4.409826660988001856e-02,4.209218919277191162e-02
1.539688338005016366e+00,8.275391018236259999e-01,8.352278470993041992e-01
1.810443055857060202e+01,2.967645413852983138e-02,2.859953604638576508e-02
2.435745054319131597e+01,-2.001911859210967273e-02,-2.201620303094387054e-02
2.299058436564859775e+01,3.386855525542541850e-02,3.473179042339324951e-02
1.677422362716887960e+01,4.179688021919435864e-02,3.820228576660156250e-02
2.146137009805291385e+01,1.005265915922654713e-02,1.004026643931865692e-02
2.547817606807308621e+01,-3.281767326803629314e-02,-3.915796428918838501e-02
1.816727498052659229e+01,2.652852248534746590e-02,2.567457966506481171e-02
3.398835820869634095e+00,-4.949361497280146960e-02,-5.500697344541549683e-02
1.228608449247880330e+01,7.204825794660441041e-02,7.136190682649612427e-02
5.205612952104261559e+00,-4.124402429210655141e-02,-4.122330248355865479e-02
1.661711257227890925e+01,3.519394775128176223e-02,3.171438723802566528e-02
5.713605362915156860e+00,5.220572630421685401e-02,4.992458969354629517e-02
2.260828079874967855e+01,3.939316478457259574e-02,3.990773856639862061e-02
3.241724765979665968e+00,-4.129475041761227145e-04,-6.155820563435554504e-03
2.245116974385970821e+01,3.933933296100119298e-02,3.967448323965072632e-02
2.885606374895739012e+00,1.410436045288032680e-01,1.360806971788406372e-01
1.461132810560032524e+00,8.599710317877433674e-01,8.675255775451660156e-01
6.389182899692018580e-01,9.807703440627421054e-01,9.685893654823303223e-01
1.753359372580372266e+01,4.950910246682576482e-02,4.668394476175308228e-02
2.075960738621105861e+01,-2.418039105125809746e-02,-2.317897416651248932e-02
2.147184416837891163e+01,1.055356716549821217e-02,1.053347252309322357e-02
1.856528965291450817e+01,4.431585413259921981e-03,4.973208531737327576e-03
2.226263647799174805e+01,3.742148742093154984e-02,3.755734860897064209e-02
1.309258790833063735e+00,9.151951993129699980e-01,9.216123819351196289e-01
1.983788919752324631e+01,-4.452628845122499901e-02,-4.207976907491683960e-02
2.440458385965830956e+01,-2.167722912913930614e-02,-2.388879097998142242e-02
1.012318897016024977e+01,-6.067563606248473768e-02,-6.441442668437957764e-02
