# Time, Target, Prediction
-1.974362256456879683e+00,1.509769775409547932e-01,1.486550420522689819e-01
2.373686187636816669e+01,-1.464459341156570081e-02,-1.403083279728889465e-02
1.412952086981606747e+01,-6.820324760428089772e-02,-6.792825460433959961e-02
1.513503162111505773e+01,-3.265246445749295928e-02,-3.289387002587318420e-02
1.676113103923140102e+01,5.749854811233192503e-02,5.778015777468681335e-02
2.559862787682021334e+01,-1.961471232234397385e-02,-1.936349645256996155e-02
1.988764103155170915e+01,-4.390204528281185792e-02,-4.344232752919197083e-02
-2.390706551916617961e+00,3.299012025160507483e-02,3.112937137484550476e-02
-2.147184416836396825e-01,9.934552937085326940e-01,9.929928183555603027e-01
-6.412749557112593202e+00,2.479655752402976513e-05,-2.546794712543487549e-04
-3.969672653565819331e+00,-3.822699278541903233e-03,-3.963563591241836548e-03
1.407453200060440146e+01,-6.756986285333148323e-02,-6.730531156063079834e-02
1.001321123168580840e+01,-3.834754317087947506e-02,-3.878440335392951965e-02
1.726388641488089704e+01,5.076380657335041041e-02,5.118901655077934265e-02
1.998190766448599121e+01,-4.097844539797314972e-02,-4.049881175160408020e-02
-1.880095623522598958e+00,1.918274904041307183e-01,1.896526217460632324e-01
1.470297622016627237e+01,-5.757886991894294731e-02,-5.751571431756019592e-02
1.930633012845697749e+01,-4.901923296391467316e-02,-4.843274131417274475e-02
6.054012648446022382e+00,1.351319854600349923e-01,1.342962235212326050e-01
4.797124209322279675e+00,-1.037550356399307566e-01,-1.046148538589477539e-01
2.196936250885040565e+01,4.355956010024616964e-02,4.402446374297142029e-02
1.702036427980066158e+00,2.703421330631839981e-01,2.697306573390960693e-01
7.051667847000492095e+00,9.338673442640846312e-02,9.317940473556518555e-02
2.058678522581428894e+01,-1.274912961140440767e-02,-1.232859864830970764e-02
8.355689602591377607e+00,-8.406478068238600054e-02,-8.401170372962951660e-02
2.460097267826574097e+01,-3.899070121106192055e-02,-3.870737925171852112e-02
6.886701239365493610e-01,8.261305519779227335e-01,8.250035047531127930e-01
6.022590437467928659e+00,1.329822825084436555e-01,1.321251541376113892e-01
3.406691373541642420e+00,-3.378981781044946842e-01,-3.381024897098541260e-01
1.493078724975744898e+01,-4.579206101954358399e-02,-4.591048136353492737e-02
1.246414368797710459e+01,4.360988949653883673e-02,4.438739642500877380e-02
-4.857350113696961458e+00,-2.918615603146735953e-04,-4.656650125980377197e-04
-2.854184163843498379e+00,-8.472663142717981599e-03,-9.035754948854446411e-03
-5.517216544236926090e+00,3.867998684403802580e-05,-1.384653151035308838e-04
1.652546445689569765e+01,5.353955749996098384e-02,5.376584455370903015e-02
5.873334935321984140e+00,1.195711034265065087e-01,1.186400353908538818e-01
3.241724765906650596e+00,-3.275389153053689939e-01,-3.277159929275512695e-01
8.394967366313991874e+00,-8.749910192786679308e-02,-8.741863071918487549e-02
-1.039551479858594973e+01,-1.003278747528511980e-07,-2.527423202991485596e-04
