# Time, Target, Prediction
8.195960030479081837e+00,-5.641638907729482760e-02,-5.630350857973098755e-02
1.103443308877676188e+01,4.395243574473324533e-02,4.435344785451889038e-02
2.047680748750502744e+01,-6.732833920065888628e-03,-5.791998468339443207e-03
4.922813058372187967e-01,6.334850840293217988e-01,6.330635547637939453e-01
1.531832785203783942e+01,-5.606319813080627365e-03,-5.177347920835018158e-03
2.352999898748205609e+01,-7.225438976395830333e-03,-6.026602350175380707e-03
5.420331394136329806e+00,3.787343896911987695e-02,3.707829862833023071e-02
2.545199089227033440e+01,-1.217393721110418721e-02,-1.150298025459051132e-02
2.256114748234354650e+01,2.023478145879797560e-02,2.137905359268188477e-02
2.061297040174071071e+01,-2.021219840382827444e-03,-1.077464781701564789e-03
8.929144953286600739e+00,-7.174153736584129581e-02,-7.165911048650741577e-02
1.448040222597210303e+01,-3.791647612580026361e-02,-3.734769672155380249e-02
1.113917379203497937e+01,4.682197259274534923e-02,4.727941006422042847e-02
1.836104528168904437e+01,-1.186559949240557389e-02,-1.062489207834005356e-02
2.365568783139191567e+01,-1.073229880552833797e-02,-9.559451602399349213e-03
1.335443966594626986e+01,-2.775819279131936171e-02,-2.677913755178451538e-02
1.492555021481952515e+01,-2.318888216040957892e-02,-2.275600284337997437e-02
2.385469516758252695e+01,-1.568567835970747018e-02,-1.457956340163946152e-02
1.121772931947864116e+01,4.844039903030283867e-02,4.894252866506576538e-02
2.605424993600508543e+01,3.996658400934417765e-03,4.484378732740879059e-03
5.745027574236803325e+00,6.650922429147611281e-02,6.588353961706161499e-02
2.411654692572806979e+01,-2.069908803015188190e-02,-1.971649751067161560e-02
9.698989122234495497e+00,-3.780387066509059701e-02,-3.772976249456405640e-02
1.920944497808060092e+01,-3.058492029909812976e-02,-2.951068431138992310e-02
4.959472299800174788e+00,-2.457510245415822636e-02,-2.544032782316207886e-02
2.234642904066420144e+01,2.411795913714082432e-02,2.525498718023300171e-02
1.011795193526736369e+01,-8.104099437397482841e-03,-7.969236932694911957e-03
8.300700733737299331e+00,-6.171222434722128253e-02,-6.159452348947525024e-02
7.337086263761701588e+00,1.292257838777421432e-02,1.299231592565774918e-02
2.205315507154119459e+01,2.690575655302844885e-02,2.803249657154083252e-02
7.022864153987050884e+00,4.107487722833080140e-02,4.107656329870223999e-02
8.096456362383776195e+00,-5.052694632587709234e-02,-5.042075365781784058e-02
2.435745054322196879e+01,-2.345355436393516818e-02,-2.259455993771553040e-02
1.654903111532188831e+01,3.491515563323673021e-02,3.570981323719024658e-02
2.305342878765716463e+01,7.202295283990596715e-03,8.398697711527347565e-03
1.990597065474774752e+01,-2.381610712719665901e-02,-2.292488515377044678e-02
1.706226056128715030e+01,3.227269150172094175e-02,3.337436541914939880e-02
8.457811788624624683e+00,-6.778967354880970075e-02,-6.767089664936065674e-02
3.147458133433020500e+00,-2.218208441834325917e-01,-2.228137552738189697e-01
