# Time, Target, Prediction
3.226013660647144121e+00,-1.327980512728700047e-01,-1.302939802408218384e-01
8.520656210402961506e+00,-5.144837538617948874e-02,-5.084647610783576965e-02
5.394146220470111830e-01,5.419913139229179944e-01,5.436788201332092285e-01
1.088255906889937386e+01,3.239360339713450582e-02,3.216920420527458191e-02
2.020971869413687116e+01,-1.327069285523610476e-02,-1.543452218174934387e-02
2.484449481335932219e+01,-1.907392902277571869e-02,-2.080224826931953430e-02
4.765702000914526226e-01,5.735200490371870075e-01,5.753400325775146484e-01
6.886701239558435717e+00,5.220437821719840082e-02,5.428812280297279358e-02
1.831914900030714932e+01,-7.823188254601510030e-03,-9.205553680658340454e-03
1.750217151488488554e+01,1.770204726504879048e-02,1.670851930975914001e-02
6.734827219832502543e+00,6.122206478561818821e-02,6.333583593368530273e-02
1.376292840852914523e+01,-3.196901570938691373e-02,-3.263277187943458557e-02
7.190449279010302952e+00,3.065761337541311748e-02,3.263280913233757019e-02
1.859147483113743116e+00,9.726091592173348455e-02,9.945189952850341797e-02
1.469512066753659951e+01,-2.627982831228367969e-02,-2.778540924191474915e-02
2.381279888625556751e+01,-1.170064463945797578e-02,-1.377503946423530579e-02
2.471356893428524160e+01,-1.976701812016604456e-02,-2.155593410134315491e-02
2.408512471472965544e+01,-1.635265766557253073e-02,-1.836924627423286438e-02
1.081447761178085187e+01,2.993871910939888831e-02,2.967513725161552429e-02
1.821440829704788555e+01,-4.577312832623673181e-03,-5.900476127862930298e-03
7.661782443676992571e+00,-5.858118733441683955e-03,-4.217330366373062134e-03
2.388088034573028651e+00,-3.161439955764577120e-02,-2.897806838154792786e-02
1.047407032618824196e+01,1.452062951692173476e-02,1.408165320754051208e-02
2.389659144886298137e+01,-1.330142400620233471e-02,-1.536147668957710266e-02
3.964435618624958302e+00,-1.113580974518662836e-01,-1.090504676103591919e-01
2.036682974902576859e+01,-9.151739444585945196e-03,-1.132266595959663391e-02
5.079924108336124178e+00,1.460487126166738238e-02,1.675028912723064423e-02
3.524524664936047991e+00,-1.350427096969809559e-01,-1.326286941766738892e-01
7.588463951395507223e+00,-3.054211793402115201e-04,1.402448862791061401e-03
7.431352896506611572e+00,1.190641921845684431e-02,1.373910531401634216e-02
1.142721072584754793e+01,4.250945962246940185e-02,4.263287410140037537e-02
2.141947381913757109e+00,2.332773338905299101e-02,2.582462504506111145e-02
9.945129774728957983e+00,-1.528851335335154084e-02,-1.586155965924263000e-02
1.711986794798857048e+01,2.605924475572278520e-02,2.508651837706565857e-02
2.131473311352211297e+01,1.567076617144833039e-02,1.354097947478294373e-02
1.235940298721119879e+00,2.857168805464986860e-01,2.870034277439117432e-01
9.688515051743760154e+00,-2.942813914699922428e-02,-2.994887903332710266e-02
2.289631773273700333e+01,1.022817680297691961e-02,8.137833327054977417e-03
1.738171970613673167e+01,2.078869077488676442e-02,1.981789991259574890e-02
1.430234303031435772e+01,-3.362148511009413476e-02,-3.485222533345222473e-02
1.696799392826263642e+01,2.803334959893825570e-02,2.702878043055534363e-02
1.366342474043284305e+01,-3.009848996049490147e-02,-3.065500035881996155e-02
2.738969390491564404e+00,-9.116571633858494561e-02,-8.850905299186706543e-02
2.047157045228503591e+01,-6.252300387699331538e-03,-8.427415043115615845e-03
2.019924462381094443e+01,-1.353233979757264768e-02,-1.569565013051033020e-02
4.624302049158323769e+00,-3.927375665115264564e-02,-3.706536442041397095e-02
1.619814975930704293e+01,2.360688662675352462e-02,2.229219302535057068e-02
1.353249886135876601e+01,-2.694356178598579510e-02,-2.736370638012886047e-02
6.452027321032488771e+00,7.338573519095434317e-02,7.552042603492736816e-02
1.965983000202573194e+01,-2.359883854411972889e-02,-2.568318322300910950e-02
7.923634201825153767e+00,-2.422618373404269651e-02,-2.286664023995399475e-02
8.195960030299241694e+00,-3.966603540006224254e-02,-3.864559903740882874e-02
1.103443308862530792e+01,3.697324851012422781e-02,3.684045001864433289e-02
2.047680748744799573e+01,-6.105134212447132711e-03,-8.280519396066665649e-03
4.922813055803422211e-01,5.653595001921036811e-01,5.671483278274536133e-01
1.531832785192922231e+01,-5.116782724108691685e-03,-6.694037467241287231e-03
2.352999898745555285e+01,-5.439251424375493062e-03,-7.540065795183181763e-03
5.420331393928733199e+00,4.730568664816890700e-02,4.942972585558891296e-02
2.545199089226305844e+01,-1.046511705510958130e-02,-1.185959950089454651e-02
2.256114748230735856e+01,1.704461349990834054e-02,1.496378704905509949e-02
2.061297040168503969e+01,-2.237757148040058885e-03,-4.417885094881057739e-03
8.929144953114091621e+00,-5.454846555639086825e-02,-5.443962290883064270e-02
1.448040222585510683e+01,-3.108920152086381769e-02,-3.246650472283363342e-02
1.113917379188457168e+01,3.936356162137710779e-02,3.929712995886802673e-02
1.836104528161085625e+01,-9.079626242079716011e-03,-1.048581674695014954e-02
2.365568783136667008e+01,-8.362381886526781133e-03,-1.045540347695350647e-02
1.335443966581801511e+01,-2.149698067516644939e-02,-2.174345031380653381e-02
1.492555021470698051e+01,-1.938399651272023488e-02,-2.096343412995338440e-02
2.385469516755927444e+01,-1.251823952399902691e-02,-1.458579674363136292e-02
1.121772931932901862e+01,4.072593642253594104e-02,4.071059450507164001e-02
2.605424993600382422e+01,2.820968650281493670e-03,1.646224409341812134e-03
5.745027574032453899e+00,6.831031257919374655e-02,7.042348384857177734e-02
2.411654692570743563e+01,-1.677946366415369872e-02,-1.878743246197700500e-02
9.698989122069686886e+00,-2.888245860302179543e-02,-2.940723672509193420e-02
1.920944497801089668e+01,-2.501286361550770360e-02,-2.690574899315834045e-02
4.959472299587970312e+00,1.089158612935844234e-03,3.246713429689407349e-03
2.234642904062586766e+01,2.012693213670898804e-02,1.805261895060539246e-02
