# Time, Target, Prediction
3.392551378636706527e+00,6.901950438130478871e-02,6.189570575952529907e-02
3.744480141584633159e+00,1.477400403446357466e-02,1.514037698507308960e-02
3.706773488411641004e+00,2.501740366040270877e-02,2.439617365598678589e-02
2.949498203854049372e+00,-2.506105671107755617e-02,-2.308157831430435181e-02
5.076781887030354490e+00,-1.877080566328120231e-02,-1.389419287443161011e-02
2.740016797337426535e+00,1.025193450859682165e-02,1.127342134714126587e-02
3.776949759594709466e+00,6.353737433672405205e-03,7.477037608623504639e-03
4.368734733004169257e+00,4.189341211114791519e-02,3.849963098764419556e-02
1.736600860122803347e+00,6.496971262086631733e-03,1.506002992391586304e-02
1.856005261837278209e+00,-2.803021962559744396e-02,-1.967573165893554688e-02
4.797124209330663192e+00,7.564382353637728179e-03,1.055941730737686157e-02
1.939797824443927343e+00,-2.570288352332703724e-02,-1.976205408573150635e-02
5.226561093589739970e-01,3.667820941814700642e-01,3.638246953487396240e-01
1.617196458408328263e+00,7.615777767313176849e-02,8.109755069017410278e-02
4.663056109160024221e+00,3.502342237529200430e-02,3.484963625669479370e-02
8.892485707630639613e-01,-1.434284047134189340e-02,-8.195929229259490967e-03
2.940071540560801555e+00,-2.527852621832310173e-02,-2.316909283399581909e-02
2.813335289618244417e+00,-1.098425874057342572e-02,-8.700259029865264893e-03
4.533177637119718106e+00,5.091338565934922650e-02,4.814019054174423218e-02
2.765154566119421453e+00,2.125895828468493069e-03,3.683499991893768311e-03
3.806277156507036796e+00,-6.705450664840100676e-04,1.042075455188751221e-03
2.218408095111035649e+00,7.370081147515560038e-02,6.730604916810989380e-02
7.499434354295096972e-01,1.369362021775516469e-02,2.123925834894180298e-02
1.654903112481320437e-01,9.970679132697677360e-01,1.005817413330078125e+00
4.363497697841253853e+00,4.108273015592518729e-02,3.772757202386856079e-02
1.052644067846029818e+00,7.978191764066752678e-02,7.833344489336013794e-02
1.298784721403061504e-01,9.985136362253480558e-01,1.009517073631286621e+00
4.403299165079411992e+00,4.652904322637805429e-02,4.296912997961044312e-02
4.316364381375013437e+00,3.269906777611057691e-02,2.983506768941879272e-02
3.327612142616553470e+00,5.998383528822631705e-02,5.312534421682357788e-02
2.337812496825510955e+00,1.042783132910559685e-01,9.563697129487991333e-02
3.078329268861772494e+00,-6.356709727661750617e-03,-7.322899997234344482e-03
5.551257273690505256e-01,2.969234196953039473e-01,2.958238422870635986e-01
8.127878573844965482e-01,-1.607224462633956297e-02,-8.296124637126922607e-03
4.599164280172454156e+00,4.499624334993253955e-02,4.338421672582626343e-02
2.345144346053592788e+00,1.051617352486830248e-01,9.649377316236495972e-02
3.616696483609493029e+00,4.863411817432317791e-02,4.544816166162490845e-02
2.948450796821466380e+00,-2.509389303457679188e-02,-2.309925109148025513e-02
3.369508423919878037e+00,6.655990463113610478e-02,5.944725126028060913e-02
9.615196560112987401e-01,1.704122709923992091e-02,2.019747346639633179e-02
1.390956539370375555e+00,2.007037459168170557e-01,1.951908469200134277e-01
4.671435366320689231e-01,4.935961031820086387e-01,4.879832565784454346e-01
5.187807032484164083e+00,-6.605749775242747771e-03,-3.147579729557037354e-03
1.442279483966948161e+00,1.822569441650415956e-01,1.787985563278198242e-01
4.083840020141561666e+00,-1.452899600538434810e-02,-1.302295178174972534e-02
1.318685454122140666e+00,2.098505284405315918e-01,2.024679481983184814e-01
5.073639665932605070e+00,-1.894197914276097780e-02,-1.403897255659103394e-02
3.920444523058596253e+00,-1.935432141838738795e-02,-1.643294841051101685e-02
8.819167215349821287e-01,-1.609290582980740791e-02,-9.709380567073822021e-03
4.049275588066318932e+00,-1.861688727558169151e-02,-1.655451208353042603e-02
3.907875638667599016e+00,-1.812425872965470891e-02,-1.524338871240615845e-02
2.524250949525305154e-01,9.264576244390592130e-01,9.265201687812805176e-01
2.973588565603460854e+00,-2.371829293789887508e-02,-2.213569730520248413e-02
3.126509992360595902e+00,6.247160432572778678e-03,3.869928419589996338e-03
5.215039615331325429e+00,-2.217171494656409569e-03,8.041933178901672363e-04
8.075508222215810328e-01,-1.473577161595768063e-02,-6.921313703060150146e-03
4.005284492697828824e+00,-2.157274023691627823e-02,-1.897575706243515015e-02
4.059749658392150629e+00,-1.753214776591940569e-02,-1.562712341547012329e-02
1.058928510041528437e+00,8.449189384873986852e-02,8.273009210824966431e-02
8.829641285675652318e-01,-1.586156143195664031e-02,-9.511314332485198975e-03
4.922813053240636449e+00,-1.379633763025254513e-02,-8.869238197803497314e-03
1.618243865440911256e+00,7.546321998044305812e-02,8.044793456792831421e-02
2.011021503559579093e-01,9.790026011253075700e-01,9.843122363090515137e-01
3.912065266797931429e+00,-1.855941052254829124e-02,-1.566257327795028687e-02
3.008152997678704033e+00,-1.991220008187034873e-02,-1.904311031103134155e-02
1.401430609696206808e+00,1.976797169107811503e-01,1.925449371337890625e-01
3.501481710025350580e+00,6.859289602333386304e-02,6.260121613740921021e-02
2.636323501111698331e+00,4.890919232103343312e-02,4.687526077032089233e-02
3.863884543299108021e+00,-1.210118722420258121e-02,-9.546883404254913330e-03
3.513003187383764825e+00,6.740263391168722917e-02,6.163296848535537720e-02
3.980146724815833981e-01,6.538580715011528266e-01,6.467591524124145508e-01
3.037480404491030989e-02,9.080959220521458430e-01,9.053638577461242676e-01
4.444148039350153567e+00,5.023304701087735052e-02,4.668068140745162964e-02
3.846078623745194935e+00,-8.958079031503710099e-03,-6.615974009037017822e-03
3.949771919970923584e+00,-2.132905356073843545e-02,-1.840432733297348022e-02
1.100824791344853004e+00,1.156506938471504736e-01,1.119071543216705322e-01
5.593153554993829379e-01,2.882404665643057973e-01,2.873870730400085449e-01
1.327064710382805712e+00,2.098891435347482182e-01,2.026499509811401367e-01
3.429210624777115690e+00,7.111603460762910833e-02,6.416156142950057983e-02
4.747896078799256792e+00,1.794308374996546676e-02,1.982980221509933472e-02
3.669066835238648849e+00,3.528488988514516533e-02,3.360306471586227417e-02
4.723805717049844866e+00,2.302876494945222535e-02,2.433674782514572144e-02
3.086708525122437319e+00,-4.315770724506344698e-03,-5.523376166820526123e-03
1.168906248462755482e+00,1.612320903148418971e-01,1.549365967512130737e-01
2.062344447256151625e+00,9.735989863271538036e-03,1.011920720338821411e-02
4.486044320653477691e+00,5.184171989292326449e-02,4.852931946516036987e-02
3.463775056852358425e+00,7.100001803627369046e-02,6.440804153680801392e-02
4.835878269536237894e+00,-1.300651634698974583e-04,3.623209893703460693e-03
4.108977788923557029e+00,-1.070720080656196831e-02,-9.662844240665435791e-03
4.736374601440842547e+00,2.038570545247296237e-02,2.199777215719223022e-02
2.784007892705917531e+00,-3.425878290700182065e-03,-1.534797251224517822e-03
1.167858841430172268e+00,1.606111130917321494e-01,1.543466746807098389e-01
4.076508170913480278e+00,-1.551512610850127628e-02,-1.388270407915115356e-02
2.860468606084484833e+00,-1.997997225389232592e-02,-1.740524917840957642e-02
2.041396306604489563e+00,1.767710588909962924e-03,3.179974853992462158e-03
4.743706450668923935e+00,1.883274401830846781e-02,2.062038332223892212e-02
5.196186288744828907e+00,-5.297174090030778819e-03,-1.972086727619171143e-03
4.158205919454963428e+00,-1.572757811912941107e-03,-1.519493758678436279e-03
1.848673412609196376e+00,-2.719329135603408554e-02,-1.870910823345184326e-02
3.634502404063406078e-01,7.300521398637201953e-01,7.233011722564697266e-01
