# Time, Target, Prediction
2.068105185876607166e+01,1.186792882777956519e-03,-2.541706664487719536e-03
5.069450037866289449e+00,-5.554606951358057130e-04,2.445264952257275581e-03
2.476070225074223430e+01,-2.407307060962129291e-02,-1.964910328388214111e-02
1.079876650618711054e+01,3.757467915197161556e-02,3.827113658189773560e-02
1.054215178320016300e+01,2.363966832247128488e-02,2.515201270580291748e-02
2.468214672329725090e+01,-2.455637005464368985e-02,-2.055337280035018921e-02
1.110251454564104812e+01,4.852645825935179152e-02,4.861260950565338135e-02
9.583774349121360059e-01,4.135621653655043306e-01,4.281017184257507324e-01
5.907375663946117683e+00,8.178834640778692711e-02,8.505514264106750488e-02
6.614375410950971812e+00,7.292069278143475941e-02,8.153960108757019043e-02
1.671661624037589178e+01,3.653347464231984643e-02,4.246004670858383179e-02
1.699417910401483311e+01,3.399095980138538975e-02,4.026213288307189941e-02
1.681088287405987369e+00,1.006013395844940622e-01,9.147624671459197998e-02
1.886903769236844752e+01,-2.746191851349940455e-02,-2.902435511350631714e-02
1.772736402683468526e+01,1.213114300278348399e-02,1.685278862714767456e-02
1.191425499590588011e+01,4.376925021625427403e-02,4.305113852024078369e-02
1.489412800365226630e+01,-2.400012701280702238e-02,-2.707165479660034180e-02
1.665377181841990506e+01,3.655946969481551484e-02,4.233775287866592407e-02
2.439410978933231178e+01,-2.446208143638429686e-02,-2.194584906101226807e-02
1.432329117088538162e+01,-4.150524567830401329e-02,-4.608613997697830200e-02
1.698894206885183422e+01,3.407414225394851670e-02,4.034370183944702148e-02
8.971041234300487943e+00,-7.145157097509967359e-02,-5.903179198503494263e-02
1.512979458598721649e+01,-1.346840622666590701e-02,-1.546305511146783829e-02
8.892485706855502769e+00,-7.278129561448923313e-02,-5.976154655218124390e-02
3.466917277988619261e+00,-2.287472070799508039e-01,-2.220793366432189941e-01
9.410952187992396745e+00,-5.428837388781878465e-02,-4.548406228423118591e-02
2.431031722672432593e+01,-2.387839123238668856e-02,-2.176011353731155396e-02
9.960840880107282302e+00,-1.730338046141405989e-02,-1.272179279476404190e-02
2.459311712552626972e+01,-2.484334685359314981e-02,-2.131353318691253662e-02
1.223371414084881437e+01,3.021529116764340786e-02,2.908308804035186768e-02
1.735553453026175674e+01,2.539731350248422212e-02,3.132951259613037109e-02
1.810966759373360446e+01,-3.343506157198620436e-03,-5.395270418375730515e-04
1.554352036386413083e+01,6.195984903737353049e-03,6.509355269372463226e-03
1.929847457573435676e+01,-3.168557252126758678e-02,-3.513995558023452759e-02
2.298011029532259997e+01,8.942797507099909532e-03,8.167638443410396576e-03
1.150576625319196467e+01,5.227576306036030990e-02,5.192086845636367798e-02
2.185414773527783439e+01,2.775528134275570893e-02,2.658102661371231079e-02
2.605424993600296801e+01,4.733719718305738622e-03,1.268909778445959091e-02
2.348810270613349616e+01,-6.851879090422501907e-03,-7.252217270433902740e-03
2.167085150457287313e+01,2.656136695113653703e-02,2.511109411716461182e-02
4.959472299443311805e+00,-1.761014551454882088e-02,-1.413723174482584000e-02
9.678040981305340296e+00,-3.765272611153411275e-02,-3.101218491792678833e-02
2.610138325246995805e+01,6.013204087741937272e-03,1.388505008071660995e-02
8.819167214573518265e+00,-7.349006204034456979e-02,-5.993437767028808594e-02
2.566147229877804747e+01,-6.303698801086403750e-03,1.698008971288800240e-03
2.075960738621105861e+01,3.946629048032630933e-03,3.998719621449708939e-04
4.749990892923356078e+00,-5.242509015197401728e-02,-4.786049202084541321e-02
3.435495067010626347e+00,-2.300603050935886573e-01,-2.236316204071044922e-01
1.222324007052281658e+01,3.073169131546103425e-02,2.961578965187072754e-02
4.152968884341478706e+00,-1.541823382996528047e-01,-1.465215682983398438e-01
2.318435466667956035e+01,2.576948354640760681e-03,1.874699490144848824e-03
4.645250189663377327e+00,-7.055811091370009502e-02,-6.539282202720642090e-02
1.674803845135388514e+01,3.644269810552124012e-02,4.243409633636474609e-02
1.643381634157394799e+01,3.500579291741028748e-02,4.007817059755325317e-02
3.142221098632686505e-01,7.553111320160348363e-01,7.601802349090576172e-01
9.154337465005449204e+00,-6.617680406329716492e-02,-5.523208528757095337e-02
2.410607285536736910e+01,-2.143919270561386523e-02,-2.019367367029190063e-02
2.618517581582794129e+00,-1.752216257403918231e-01,-1.798983216285705566e-01
5.692657222263161287e+00,7.013378076688758789e-02,7.259459793567657471e-02
4.241998482862460174e-01,6.878044775349893003e-01,7.041342854499816895e-01
1.702560131499282647e+01,3.346487192891488965e-02,3.974208235740661621e-02
5.760738687632147026e-02,9.470851331917425897e-01,8.866338133811950684e-01
1.998976321725021776e+01,-2.172168342977857242e-02,-2.636706829071044922e-02
1.419236529181040929e+01,-4.318995241263354906e-02,-4.787763953208923340e-02
8.044086010449678525e+00,-4.861081095856721601e-02,-3.175374865531921387e-02
1.760167518292270827e+01,1.696154123864232130e-02,2.217908203601837158e-02
2.587095370604800770e+00,-1.694689473037605809e-01,-1.746470779180526733e-01
2.095861472240501655e+01,1.063476963765533183e-02,7.574274204671382904e-03
2.126236276260895508e+00,-5.525496325691840738e-02,-6.601778417825698853e-02
1.532356488701817732e+01,-4.236375689723797730e-03,-5.198382772505283356e-03
1.201899569916585797e+01,3.987970047624914832e-02,3.904373198747634888e-02
3.781139387768555071e+00,-2.042326188415130306e-01,-1.961660385131835938e-01
1.746551226868473705e+01,2.183094296393879932e-02,2.748880535364151001e-02
4.372924361187433107e+00,-1.179565269656128179e-01,-1.112623065710067749e-01
1.083542575232810279e+01,3.923951798137105540e-02,3.984376788139343262e-02
1.431805413572238450e+01,-4.159179562100408234e-02,-4.617868363857269287e-02
8.038848975286679632e+00,-4.825508196146997830e-02,-3.139465674757957458e-02
4.660961295152374007e+00,-6.782077470045040635e-02,-6.274659931659698486e-02
1.072544801390512603e+01,3.398580356257731999e-02,3.488406538963317871e-02
2.109477763664299133e+01,1.481399099255406582e-02,1.209448184818029404e-02
1.146910700780097159e+00,3.268483923784486489e-01,3.335629403591156006e-01
1.340157298219757287e+01,-3.109064344227936011e-02,-3.487900644540786743e-02
2.115762205934897722e+00,-5.205116610134584432e-02,-6.287677586078643799e-02
1.366342474034751753e+01,-3.925632914170965049e-02,-4.357577115297317505e-02
7.253293700836840330e+00,2.103822254102092823e-02,3.516496717929840088e-02
9.740885403261328790e+00,-3.329616919417831972e-02,-2.713855355978012085e-02
2.469785782878624758e+01,-2.447679801967500221e-02,-2.038966119289398193e-02
1.079352947102411164e+01,3.732965764357182997e-02,3.803973644971847534e-02
2.214218466924277351e+01,2.692140266690506989e-02,2.602390944957733154e-02
7.986478623656688924e+00,-4.458231694093981595e-02,-2.770481631159782410e-02
1.902614874725841432e+01,-2.996090229073430228e-02,-3.230009973049163818e-02
2.157658487163888950e+01,2.543217234898748763e-02,2.381084859371185303e-02
8.536367316521575876e-01,4.632909051050627669e-01,4.817786216735839844e-01
5.032790791725297197e+00,-6.125582363364663087e-03,-2.977036638185381889e-03
3.068902605600701605e+00,-2.275769024525069184e-01,-2.252036631107330322e-01
