# Time, Target, Prediction
2.557256420126811847e+01,0.000000000000000000e+00,-1.445804722607135773e-02
2.543642851961255857e+01,0.000000000000000000e+00,-1.791203953325748444e-02
6.670648402169524260e+00,7.017543859649123805e-02,6.522615998983383179e-02
1.832595715641243128e+00,1.578947368421052544e-01,1.536235064268112183e-01
2.775073511718181951e+00,-1.228070175438596562e-01,-1.337389945983886719e-01
3.968878720082301914e+00,-1.578947368421052544e-01,-1.731933951377868652e-01
4.031710573154097865e+00,-1.578947368421052544e-01,-1.666236072778701782e-01
2.388657614384159444e+01,-1.754385964912280951e-02,-2.024742402136325836e-02
2.398082393287406244e+00,-5.263157894736842507e-02,-4.311705380678176880e-02
5.424483316245573228e+00,5.263157894736842507e-02,3.042245469987392426e-02
1.769763862569447177e+00,1.754385964912280604e-01,1.788152158260345459e-01
1.253495468887047437e+01,1.754385964912280951e-02,8.471110835671424866e-03
8.953539063778107376e+00,-1.052631578947368501e-01,-8.000992983579635620e-02
2.471386221871167077e+00,-7.017543859649123805e-02,-6.361418217420578003e-02
1.083849465593198680e+01,3.508771929824561903e-02,2.243619970977306366e-02
2.605427507481854832e+01,-1.754385964912280951e-02,-1.109080389142036438e-03
2.942625119909637821e+00,-1.754385964912280604e-01,-1.616792082786560059e-01
1.068141502325249448e+01,-1.754385964912280951e-02,1.422559283673763275e-02
4.314453911977181200e+00,-1.228070175438596562e-01,-1.307537704706192017e-01
2.115339053521847390e+01,0.000000000000000000e+00,6.383543834090232849e-03
2.345722515727575175e+00,-1.754385964912280951e-02,-2.767962403595447540e-02
1.521578041993376118e+01,-1.754385964912280951e-02,-2.184812165796756744e-02
2.387610416832962912e+01,0.000000000000000000e+00,-2.001619525253772736e-02
3.246312419181420217e-01,8.070175438596491890e-01,8.077699542045593262e-01
5.801474434676348935e+00,3.508771929824561903e-02,6.348788738250732422e-02
4.984660344743002014e+00,-3.508771929824561903e-02,-2.800501324236392975e-02
1.454557398716794303e+01,-5.263157894736842507e-02,-4.602290689945220947e-02
1.424188670674569446e+00,3.157894736842105088e-01,3.241502940654754639e-01
1.361356827027542238e-01,9.473684210526316374e-01,8.934373259544372559e-01
1.550899573426880984e+01,0.000000000000000000e+00,-8.542461320757865906e-03
7.456046565566972539e+00,-1.754385964912280951e-02,2.132980152964591980e-03
2.158274153120907712e+01,3.508771929824561903e-02,1.600232534110546112e-02
6.429792965394307558e+00,7.017543859649123805e-02,7.472933828830718994e-02
1.500634090969444578e+01,-3.508771929824561903e-02,-3.085784055292606354e-02
2.103819880458684466e+01,-1.754385964912280951e-02,2.959495410323143005e-03
2.423215133573647151e+01,0.000000000000000000e+00,-2.632268704473972321e-02
4.534365397728465474e+00,-1.052631578947368501e-01,-9.800102561712265015e-02
2.324778564703643191e+00,0.000000000000000000e+00,-2.132409997284412384e-02
2.495471764606212162e+01,-1.754385964912280951e-02,-2.685455419123172760e-02
2.278701871508516774e+01,0.000000000000000000e+00,9.362494572997093201e-03
2.363524873155440886e+01,0.000000000000000000e+00,-1.409930177032947540e-02
2.072403953922786712e+01,1.754385964912280951e-02,-7.455164566636085510e-03
1.913229926140903814e+01,-3.508771929824561903e-02,-3.684133291244506836e-02
5.414011340733607902e+00,3.508771929824561903e-02,2.924915961921215057e-02
1.121548577436275629e+01,1.754385964912280951e-02,3.593088686466217041e-02
