# Time, Strain, Stress
6.912982596600622642e+00,-1.461663860249643676e+00,-4.792130654864876771e-01
6.920384076896661796e+00,-1.449455493360179759e+00,-4.718355210545202572e-01
6.927785557192700949e+00,-1.437197935488669032e+00,-4.644551258036873631e-01
6.935187037488740103e+00,-1.424891805899438424e+00,-4.570721601447130800e-01
6.942588517784779256e+00,-1.412537724125648708e+00,-4.496869040154454211e-01
6.949989998080819298e+00,-1.400136309949356672e+00,-4.422996368726493932e-01
6.957391478376858451e+00,-1.387688183381300178e+00,-4.349106376838400290e-01
6.964792958672897605e+00,-1.375193964640910593e+00,-4.275201849191190839e-01
6.972194438968936758e+00,-1.362654274136247068e+00,-4.201285565430527003e-01
6.979595919264975912e+00,-1.350069732443998305e+00,-4.127360300065633369e-01
6.986997399561015065e+00,-1.337440960289431047e+00,-4.053428822388579489e-01
6.994398879857054219e+00,-1.324768578526441587e+00,-3.979493896393712093e-01
7.001800360153093372e+00,-1.312053208117564651e+00,-3.905558280697410400e-01
7.009201840449132526e+00,-1.299295470114060436e+00,-3.831624728458037366e-01
7.016603320745171679e+00,-1.286495985635934147e+00,-3.757695987296252871e-01
7.024004801041210833e+00,-1.273655375852101201e+00,-3.683774799215495666e-01
7.031406281337249986e+00,-1.260774261960438736e+00,-3.609863900522775060e-01
7.038807761633289140e+00,-1.247853265167954362e+00,-3.535966021749738508e-01
7.046209241929328293e+00,-1.234893006670972682e+00,-3.462083887573950136e-01
7.053610722225367446e+00,-1.221894107635289828e+00,-3.388220216740563395e-01
7.061012202521406600e+00,-1.208857189176370639e+00,-3.314377721984142489e-01
7.068413682817446642e+00,-1.195782872339659519e+00,-3.240559109950833516e-01
7.075815163113485795e+00,-1.182671778080763403e+00,-3.166767081120798744e-01
7.083216643409524949e+00,-1.169524527245794587e+00,-3.093004329730928426e-01
7.090618123705564102e+00,-1.156341740551631858e+00,-3.019273543697849616e-01
7.098019604001603255e+00,-1.143124038566366352e+00,-2.945577404541217525e-01
7.105421084297642409e+00,-1.129872041689562678e+00,-2.871918587307260018e-01
7.112822564593681562e+00,-1.116586370132690575e+00,-2.798299760492705124e-01
7.120224044889720716e+00,-1.103267643899627615e+00,-2.724723585968908401e-01
7.127625525185759869e+00,-1.089916482767037564e+00,-2.651192718906317802e-01
7.135027005481799023e+00,-1.076533506264897966e+00,-2.577709807699248845e-01
7.142428485777838176e+00,-1.063119333656992183e+00,-2.504277493890897932e-01
7.149829966073877330e+00,-1.049674583921508031e+00,-2.430898412098768668e-01
7.157231446369916483e+00,-1.036199875731615094e+00,-2.357575189940297189e-01
7.164632926665955637e+00,-1.022695827436077565e+00,-2.284310447958833590e-01
7.172034406961994790e+00,-1.009163057039874190e+00,-2.211106799549939217e-01
7.179435887258034832e+00,-9.956021821849390108e-01,-2.137966850887924319e-01
7.186837367554073985e+00,-9.820138201308807879e-01,-2.064893200852862543e-01
7.194238847850113139e+00,-9.683985877356988681e-01,-1.991888440957707562e-01
7.201640328146152292e+00,-9.547571014366198483e-01,-1.918955155275896829e-01
7.209041808442191446e+00,-9.410899772308773947e-01,-1.846095920369158483e-01
7.216443288738230599e+00,-9.273978306566945662e-01,-1.773313305215755697e-01
7.223844769034269753e+00,-9.136812767740316588e-01,-1.700609871138948626e-01
7.231246249330308906e+00,-8.999409301456395838e-01,-1.627988171735847422e-01
7.238647729626348060e+00,-8.861774048180315333e-01,-1.555450752806528947e-01
7.246049209922387213e+00,-8.723913143024475403e-01,-1.483000152283585893e-01
7.253450690218426367e+00,-8.585832715559895689e-01,-1.410638900161905740e-01
7.260852170514465520e+00,-8.447538889626713399e-01,-1.338369518428835503e-01
7.268253650810504674e+00,-8.309037783145889478e-01,-1.266194520994679273e-01
7.275655131106543827e+00,-8.170335507930950314e-01,-1.194116413623486223e-01
7.283056611402582980e+00,-8.031438169500795254e-01,-1.122137693864277141e-01
7.290458091698622134e+00,-7.892351866890976453e-01,-1.050260850982511762e-01
7.297859571994662176e+00,-7.753082692468744597e-01,-9.784883658919503457e-02
7.305261052290701329e+00,-7.613636731745110353e-01,-9.068227110868505580e-02
7.312662532586740483e+00,-7.474020063190067731e-01,-8.352663505745118455e-02
7.320064012882779636e+00,-7.334238758045614759e-01,-7.638217398081677267e-02
7.327465493178818789e+00,-7.194298880142184771e-01,-6.924913256202409884e-02
7.334866973474857943e+00,-7.054206485713478969e-01,-6.212775461558999596e-02
7.342268453770897096e+00,-6.913967623211867419e-01,-5.501828308070708107e-02
7.349669934066936250e+00,-6.773588333125353245e-01,-4.792096001467056887e-02
7.357071414362975403e+00,-6.633074647793968381e-01,-4.083602658634595539e-02
7.364472894659014557e+00,-6.492432591227732530e-01,-3.376372306967267284e-02
7.371874374955053710e+00,-6.351668178923617347e-01,-2.670428883719902155e-02
7.379275855251092864e+00,-6.210787417684358047e-01,-1.965796235366339823e-02
7.386677335547132017e+00,-6.069796305436838679e-01,-1.262498116960213655e-02
7.394078815843171171e+00,-5.928700831052289288e-01,-5.605581914999022836e-03
7.401480296139210324e+00,-5.787506974164742246e-01,1.399999707028251562e-03
7.408881776435250366e+00,-5.646220704992472861e-01,8.391528926510537223e-03
7.416283256731289519e+00,-5.504847984158551810e-01,1.536877191285755846e-02
7.423684737027328673e+00,-5.363394762511646263e-01,2.233149578106964975e-02
7.431086217323367826e+00,-5.221866980948881576e-01,2.927946859790198433e-02
7.438487697619406980e+00,-5.080270570237281902e-01,3.621245938798714481e-02
7.445889177915446133e+00,-4.938611450837839811e-01,4.313023813992862554e-02
7.453290658211485287e+00,-4.796895532727809552e-01,5.003257581235135559e-02
7.460692138507524440e+00,-4.655128715226055647e-01,5.691924433991391724e-02
7.468093618803563594e+00,-4.513316886816767237e-01,6.379001663928735022e-02
7.475495099099602747e+00,-4.371465924975090900e-01,7.064466661508556067e-02
7.482896579395641901e+00,-4.229581695992621349e-01,7.748296916576666304e-02
7.490298059691681054e+00,-4.087670054804277697e-01,8.430470018949079436e-02
7.497699539987720208e+00,-3.945736844814469180e-01,9.110963658993875836e-02
7.505101020283759361e+00,-3.803787897725570133e-01,9.789755628209619032e-02
7.512502500579798514e+00,-3.661829033364902841e-01,1.046682381979889692e-01
7.519903980875837668e+00,-3.519866059514420442e-01,1.114214622923885983e-01
7.527305461171877710e+00,-3.377904771739217438e-01,1.181570095484732186e-01
7.534706941467916863e+00,-3.235950953218313941e-01,1.248746619834496391e-01
7.542108421763956017e+00,-3.094010374574232003e-01,1.315742026541356080e-01
7.549509902059995170e+00,-2.952088793704739089e-01,1.382554156625018515e-01
7.556911382356034323e+00,-2.810191955613987602e-01,1.449180861611729931e-01
7.564312862652073477e+00,-2.668325592245857081e-01,1.515620003588928622e-01
7.571714342948112630e+00,-2.526495422316088479e-01,1.581869455259395374e-01
7.579115823244151784e+00,-2.384707151146088222e-01,1.647927099995097899e-01
7.586517303540190937e+00,-2.242966470497265163e-01,1.713790831890571464e-01
7.593918783836230091e+00,-2.101279058406255729e-01,1.779458555815899568e-01
7.601320264132269244e+00,-1.959650579019758254e-01,1.844928187469321856e-01
7.608721744428308398e+00,-1.818086682431392376e-01,1.910197653429343279e-01
7.616123224724347551e+00,-1.676593004518309726e-01,1.975264891206519047e-01
7.623524705020386705e+00,-1.535175166778692812e-01,2.040127849294770812e-01
7.630926185316425858e+00,-1.393838776169680216e-01,2.104784487222340905e-01
7.638327665612465900e+00,-1.252589424946926044e-01,2.169232775602248364e-01
7.645729145908505053e+00,-1.111432690503662002e-01,2.233470696182369986e-01
7.653130626204544207e+00,-9.703741352107897455e-02,2.297496241895139180e-01
7.660532106500583360e+00,-8.294193062579324760e-02,2.361307416906789358e-01
7.667933586796622514e+00,-6.885737354953391787e-02,2.424902236666122424e-01
7.675335067092661667e+00,-5.478429392752914850e-02,2.488278727952945579e-01
7.682736547388700821e+00,-4.072324182966013950e-02,2.551434928926028523e-01
7.690138027684739974e+00,-2.667476574465510453e-02,2.614368889170641252e-01
7.697539507980779128e+00,-1.263941256463141372e-02,2.677078669745707185e-01
7.704940988276818281e+00,1.382272430429765109e-03,2.739562343230435015e-01
7.712342468572857435e+00,1.538974558803829495e-02,2.801817993770620019e-01
7.719743948868896588e+00,2.938246489864226874e-02,2.863843717124456845e-01
7.727145429164935742e+00,4.335989001085138739e-02,2.925637620707936537e-01
7.734546909460974895e+00,5.732148224662481084e-02,2.987197823639839434e-01
7.741948389757014048e+00,7.126670461642348187e-02,3.048522456786214030e-01
7.749349870053053202e+00,8.519502183423810493e-02,3.109609662804510566e-01
7.756751350349093244e+00,9.910590033261712506e-02,3.170457596187232774e-01
7.764152830645132397e+00,1.129988082775135183e-01,3.231064423305155531e-01
7.771554310941171551e+00,1.268732155831706621e-01,3.291428322450115629e-01
7.778955791237210704e+00,1.407285939268128061e-01,3.351547483877354017e-01
7.786357271533249857e+00,1.545644167634172561e-01,3.411420109847416171e-01
7.793758751829289011e+00,1.683801593402201036e-01,3.471044414667646683e-01
7.801160232125328164e+00,1.821752987113214317e-01,3.530418624733166477e-01
7.808561712421367318e+00,1.959493137520560424e-01,3.589540978567481999e-01
7.815963192717406471e+00,2.097016851734778697e-01,3.648409726862616997e-01
7.823364673013445625e+00,2.234318955365353077e-01,3.707023132518794672e-01
7.830766153309484778e+00,2.371394292663602243e-01,3.765379470683715701e-01
7.838167633605523932e+00,2.508237726663793410e-01,3.823477028791309462e-01
7.845569113901563085e+00,2.644844139324042942e-01,3.881314106600119995e-01
7.852970594197602239e+00,2.781208431665795899e-01,3.938889016231192364e-01
7.860372074493641392e+00,2.917325523912701613e-01,3.996200082205559889e-01
7.867773554789681434e+00,3.053190355629489261e-01,4.053245641481210693e-01
7.875175035085720587e+00,3.188797885858534187e-01,4.110024043489641232e-01
7.882576515381759741e+00,3.324143093256992643e-01,4.166533650171991843e-01
7.889977995677798894e+00,3.459220976232657563e-01,4.222772836014697662e-01
7.897379475973838048e+00,3.594026553078002451e-01,4.278739988084646062e-01
7.904780956269877201e+00,3.728554862106037149e-01,4.334433506063956054e-01
7.912182436565916355e+00,3.862800961781900355e-01,4.389851802284255866e-01
7.919583916861955508e+00,3.996759930856228493e-01,4.444993301760510329e-01
7.926985397157994662e+00,4.130426868496570592e-01,4.499856442224438036e-01
7.934386877454033815e+00,4.263796894418838690e-01,4.554439674157376161e-01
7.941788357750072969e+00,4.396865149016058183e-01,4.608741460822786129e-01
7.949189838046112122e+00,4.529626793488716885e-01,4.662760278298241912e-01
7.956591318342151276e+00,4.662077009972698249e-01,4.716494615507008659e-01
7.963992798638190429e+00,4.794211001666219829e-01,4.769942974249089529e-01
7.971394278934229582e+00,4.926023992957304642e-01,4.823103869231886720e-01
7.978795759230268736e+00,5.057511229549120912e-01,4.875975828100361231e-01
7.986197239526308778e+00,5.188667978584575735e-01,4.928557391466744098e-01
7.993598719822347931e+00,5.319489528771264020e-01,4.980847112939786325e-01
8.001000200118387085e+00,5.449971190503610785e-01,5.032843559153541424e-01
8.008401680414426238e+00,5.580108295985688471e-01,5.084545309795692747e-01
8.015803160710465392e+00,5.709896199353146073e-01,5.135950957635404546e-01
8.023204641006504545e+00,5.839330276792580321e-01,5.187059108550750031e-01
8.030606121302543698e+00,5.968405926662612160e-01,5.237868381555600417e-01
8.038007601598582852e+00,6.097118569611446048e-01,5.288377408826125947e-01
8.045409081894622005e+00,6.225463648695956920e-01,5.338584835726789546e-01
8.052810562190661159e+00,6.353436629497757338e-01,5.388489320835883056e-01
8.060212042486700312e+00,6.481033000240010722e-01,5.438089535970623833e-01
8.067613522782739466e+00,6.608248271902468218e-01,5.487384166211726200e-01
8.075015003078778619e+00,6.735077978335972659e-01,5.536371909927569890e-01
8.082416483374817773e+00,6.861517676375612496e-01,5.585051478797855573e-01
8.089817963670856926e+00,6.987562945953769145e-01,5.633421597836849593e-01
8.097219443966896080e+00,7.113209390211423511e-01,5.681481005416072483e-01
8.104620924262935233e+00,7.238452635609320396e-01,5.729228453286606682e-01
8.112022404558974387e+00,7.363288332037356554e-01,5.776662706600892427e-01
8.119423884855013540e+00,7.487712152923933218e-01,5.823782543934057365e-01
8.126825365151052694e+00,7.611719795343780959e-01,5.870586757304807612e-01
8.134226845447091847e+00,7.735306980125464804e-01,5.917074152195790360e-01
8.141628325743131001e+00,7.858469451956864305e-01,5.963243547573550130e-01
8.149029806039170154e+00,7.981202979491257565e-01,6.009093775907975443e-01
8.156431286335211084e+00,8.103503355451415757e-01,6.054623683191328043e-01
8.163832766631250237e+00,8.225366396732560759e-01,6.099832128956679256e-01
8.171234246927289391e+00,8.346787944505571488e-01,6.144717986296052148e-01
8.178635727223328544e+00,8.467763864318627043e-01,6.189280141877956387e-01
8.186037207519367698e+00,8.588290046197002425e-01,6.233517495964518984e-01
8.193438687815406851e+00,8.708362404743361651e-01,6.277428962428105441e-01
8.200840168111446005e+00,8.827976879236842933e-01,6.321013468767505694e-01
8.208241648407485158e+00,8.947129433730189874e-01,6.364269956123623784e-01
8.215643128703524312e+00,9.065816057147308982e-01,6.407197379294731210e-01
8.223044608999563465e+00,9.184032763378624509e-01,6.449794706751197371e-01
8.230446089295602619e+00,9.301775591376362229e-01,6.492060920649787015e-01
8.237847569591641772e+00,9.419040605248873987e-01,6.533995016847492510e-01
8.245249049887680926e+00,9.535823894353256946e-01,6.575596004914859849e-01
8.252650530183720079e+00,9.652121573387582032e-01,6.616862908148889444e-01
8.260052010479759232e+00,9.767929782482518419e-01,6.657794763585420661e-01
8.267453490775798386e+00,9.883244687290932973e-01,6.698390622011076712e-01
8.274854971071837539e+00,9.998062479077773901e-01,6.738649547974721044e-01
8.282256451367876693e+00,1.011237937480800042e+00,6.778570619798479635e-01
8.289657931663915846e+00,1.022619161723387293e+00,6.818152929588224831e-01
8.297059411959955000e+00,1.033949547498163923e+00,6.857395583243658388e-01
8.304460892255994153e+00,1.045228724263679965e+00,6.896297700467880487e-01
8.311862372552033307e+00,1.056456324082837739e+00,6.934858414776503555e-01
8.319263852848072460e+00,1.067631981631297577e+00,6.973076873506318663e-01
8.326665333144111614e+00,1.078755334205631300e+00,7.010952237823429023e-01
8.334066813440150767e+00,1.089826021731557404e+00,7.048483682730987132e-01
8.341468293736189921e+00,1.100843686771984409e+00,7.085670397076411220e-01
8.348869774032229074e+00,1.111807974534933408e+00,7.122511583558153170e-01
8.356271254328268228e+00,1.122718532881396669e+00,7.159006458732015687e-01
8.363672734624307381e+00,1.133575012333157161e+00,7.195154253016945445e-01
8.371074214920346535e+00,1.144377066080394911e+00,7.230954210700412110e-01
8.378475695216385688e+00,1.155124349989272048e+00,7.266405589943294441e-01
8.385877175512426618e+00,1.165816522609372186e+00,7.301507662784328945e-01
8.393278655808465771e+00,1.176453245181111384e+00,7.336259715143992333e-01
8.400680136104504925e+00,1.187034181642975028e+00,7.370661046828074214e-01
8.408081616400544078e+00,1.197558998638704963e+00,7.404710971530658048e-01
8.415483096696583232e+00,1.208027365524358743e+00,7.438408816836671322e-01
8.422884576992622385e+00,1.218438954375262284e+00,7.471753924223981658e-01
8.430286057288661539e+00,1.228793439992916348e+00,7.504745649065016622e-01
8.437687537584700692e+00,1.239090499911760901e+00,7.537383360627918361e-01
8.445089017880739846e+00,1.249329814405790273e+00,7.569666442077249702e-01
8.452490498176778999e+00,1.259511066495221598e+00,7.601594290474195104e-01
8.459891978472818153e+00,1.269633941952918121e+00,7.633166316776341942e-01
8.467293458768857306e+00,1.279698129310705923e+00,7.664381945836966636e-01
8.474694939064896460e+00,1.289703319865754594e+00,7.695240616403881129e-01
8.482096419360935613e+00,1.299649207686655927e+00,7.725741781117801965e-01
8.489497899656974766e+00,1.309535489619538140e+00,7.755884906510251975e-01
8.496899379953013920e+00,1.319361865294045089e+00,7.785669473001011198e-01
8.504300860249053073e+00,1.329128037129176931e+00,7.815094974895108182e-01
8.511702340545092227e+00,1.338833710339091709e+00,7.844160920379349422e-01
8.519103820841131380e+00,1.348478592938725740e+00,7.872866831518364750e-01
8.526505301137170534e+00,1.358062395749406903e+00,7.901212244250238603e-01
8.533906781433209687e+00,1.367584832404290296e+00,7.929196708381636149e-01
8.541308261729248841e+00,1.377045619353776118e+00,7.956819787582499748e-01
8.548709742025287994e+00,1.386444475870685977e+00,7.984081059380286893e-01
8.556111222321327148e+00,1.395781124055528011e+00,8.010980115153726322e-01
8.563512702617366301e+00,1.405055288841456473e+00,8.037516560126147791e-01
8.570914182913405455e+00,1.414266697999330802e+00,8.063690013358335573e-01
8.578315663209444608e+00,1.423415082142504673e+00,8.089500107740932311e-01
8.585717143505483762e+00,1.432500174731575981e+00,8.114946489986405442e-01
8.593118623801522915e+00,1.441521712079154582e+00,8.140028820620519578e-01
8.600520104097562069e+00,1.450479433354278314e+00,8.164746773973396987e-01
8.607921584393601222e+00,1.459373080586917837e+00,8.189100038170099571e-01
8.615323064689642152e+00,1.468202398672410425e+00,8.213088315120793403e-01
8.622724544985681305e+00,1.476967135375538476e+00,8.236711320510379242e-01
8.630126025281720459e+00,1.485667041334856719e+00,8.259968783787795532e-01
8.637527505577759612e+00,1.494301870066607307e+00,8.282860448154782951e-01
8.644928985873798766e+00,1.502871377968745037e+00,8.305386070554211519e-01
8.652330466169837919e+00,1.511375324324735203e+00,8.327545421657989166e-01
8.659731946465877073e+00,1.519813471307344344e+00,8.349338285854501773e-01
8.667133426761916226e+00,1.528185583982207163e+00,8.370764461235618015e-01
8.674534907057955380e+00,1.536491430311436091e+00,8.391823759583245668e-01
8.681936387353994533e+00,1.544730781156999910e+00,8.412516006355431619e-01
8.689337867650033687e+00,1.552903410284095287e+00,8.432841040672039989e-01
8.696739347946072840e+00,1.561009094364379735e+00,8.452798715299975063e-01
8.704140828242111994e+00,1.569047612979048267e+00,8.472388896637956801e-01
8.711542308538151147e+00,1.577018748621981103e+00,8.491611464700882239e-01
8.718943788834190300e+00,1.584922286702518335e+00,8.510466313103706160e-01
8.726345269130229454e+00,1.592758015548398021e+00,8.528953349044919863e-01
8.733746749426268607e+00,1.600525726408417171e+00,8.547072493289572526e-01
8.741148229722307761e+00,1.608225213455089175e+00,8.564823680151871788e-01
8.748549710018346914e+00,1.615856273787137809e+00,8.582206857477320261e-01
8.755951190314386068e+00,1.623418707431948604e+00,8.599221986624449032e-01
8.763352670610425221e+00,1.630912317347824825e+00,8.615869042446099302e-01
8.770754150906464375e+00,1.638336909426275412e+00,8.632148013270276588e-01
8.778155631202503528e+00,1.645692292494086217e+00,8.648058900880576383e-01
8.785557111498542682e+00,1.652978278315298866e+00,8.663601720496165726e-01
8.792958591794581835e+00,1.660194681593171850e+00,8.678776500751358425e-01
8.800360072090620989e+00,1.667341319971967550e+00,8.693583283674733986e-01
8.807761552386660142e+00,1.674418014038668190e+00,8.708022124667865738e-01
8.815163032682699296e+00,1.681424587324592324e+00,8.722093092483579335e-01
8.822564512978738449e+00,1.688360866306808816e+00,8.735796269203819353e-01
8.829965993274777603e+00,1.695226680409668063e+00,8.749131750217082892e-01
8.837367473570816756e+00,1.702021862006006359e+00,8.762099644195425752e-01
8.844768953866857686e+00,1.708746246418371584e+00,8.774700073071057815e-01
8.852170434162896839e+00,1.715399671920181390e+00,8.786933172012494353e-01
8.859571914458935993e+00,1.721981979736554536e+00,8.798799089400320961e-01
8.866973394754975146e+00,1.728493014045398013e+00,8.810297986802528847e-01
8.874374875051014300e+00,1.734932621978124700e+00,8.821430038949410468e-01
8.881776355347053453e+00,1.741300653620250216e+00,8.832195433708075472e-01
8.889177835643092607e+00,1.747596962012167410e+00,8.842594372056531427e-01
8.896579315939131760e+00,1.753821403149459002e+00,8.852627068057351556e-01
8.903980796235170914e+00,1.759973835983455359e+00,8.862293748830950557e-01
8.911382276531210067e+00,1.766054122421362393e+00,8.871594654528419666e-01
8.918783756827249221e+00,1.772062127326545777e+00,8.880530038303979801e-01
8.926185237123288374e+00,1.777997718518630421e+00,8.889100166287013938e-01
8.933586717419327528e+00,1.783860766773415207e+00,8.897305317553697579e-01
8.940988197715366681e+00,1.789651145822858780e+00,8.905145784098219552e-01
8.948389678011405834e+00,1.795368732354742036e+00,8.912621870803604240e-01
8.955791158307444988e+00,1.801013406012501150e+00,8.919733895412135238e-01
8.963192638603484141e+00,1.806585049394708875e+00,8.926482188495366010e-01
8.970594118899523295e+00,1.812083548054566506e+00,8.932867093423741967e-01
8.977995599195562448e+00,1.817508790499370974e+00,8.938888966335827302e-01
8.985397079491601602e+00,1.822860668189719036e+00,8.944548176107121051e-01
8.992798559787640755e+00,1.828139075538739888e+00,8.949845104318485678e-01
9.000200040083679909e+00,1.833343909911210545e+00,8.954780145224197074e-01
9.007601520379719062e+00,1.838475071622468704e+00,8.959353705719571570e-01
9.015003000675758216e+00,1.843532463937364696e+00,8.963566205308234336e-01
9.022404480971797369e+00,1.848515993069046459e+00,8.967418076068969235e-01
9.029805961267836523e+00,1.853425568177659244e+00,8.970909762622208961e-01
9.037207441563875676e+00,1.858261101368885448e+00,8.974041722096118834e-01
9.044608921859914830e+00,1.863022507692566165e+00,8.976814424092304234e-01
9.052010402155953983e+00,1.867709705140924825e+00,8.979228350651133894e-01
9.059411882451993137e+00,1.872322614647057293e+00,8.981283996216682386e-01
9.066813362748032290e+00,1.876861160082953006e+00,8.982981867601290693e-01
9.074214843044073220e+00,1.881325268257786121e+00,8.984322483949750415e-01
9.081616323340112373e+00,1.885714868915727038e+00,8.985306376703107167e-01
9.089017803636151527e+00,1.890029894734045257e+00,8.985934089562102045e-01
9.096419283932190680e+00,1.894270281320761029e+00,8.986206178450216742e-01
9.103820764228229834e+00,1.898435967212471098e+00,8.986123211476366723e-01
9.111222244524268987e+00,1.902526893871879565e+00,8.985685768897216930e-01
9.118623724820308141e+00,1.906543005685431780e+00,8.984894443079124438e-01
9.126025205116347294e+00,1.910484249960628489e+00,8.983749838459724746e-01
9.133426685412386448e+00,1.914350576923400382e+00,8.982252571509143912e-01
9.140828165708425601e+00,1.918141939715365396e+00,8.980403270690838768e-01
9.148229646004464755e+00,1.921858294390911936e+00,8.978202576422105174e-01
9.155631126300503908e+00,1.925499599914299864e+00,8.975651141034193259e-01
9.163032606596543062e+00,1.929065818156569634e+00,8.972749628732077376e-01
9.170434086892582215e+00,1.932556913892366168e+00,8.969498715553876345e-01
9.177835567188621368e+00,1.935972854796737863e+00,8.965899089329900651e-01
9.185237047484660522e+00,1.939313611441836116e+00,8.961951449641369916e-01
9.192638527780699675e+00,1.942579157293351955e+00,8.957656507778755106e-01
9.200040008076738829e+00,1.945769468707105432e+00,8.953014986699778799e-01
9.207441488372777982e+00,1.948884524925368567e+00,8.948027620987083486e-01
9.214842968668817136e+00,1.951924308073152758e+00,8.942695156805525736e-01
9.222244448964856289e+00,1.954888803154425148e+00,8.937018351859143950e-01
9.229645929260895443e+00,1.957777998048115364e+00,8.930997975347785278e-01
9.237047409556934596e+00,1.960591883504264388e+00,8.924634807923371715e-01
9.244448889852973750e+00,1.963330453139771947e+00,8.917929641645854222e-01
9.251850370149012903e+00,1.965993703434339324e+00,8.910883279938806023e-01
9.259251850445052057e+00,1.968581633726127933e+00,8.903496537544700606e-01
9.266653330741091210e+00,1.971094246207353962e+00,8.895770240479826674e-01
9.274054811037130364e+00,1.973531545919929187e+00,8.887705225988911106e-01
9.281456291333169517e+00,1.975893540750817579e+00,8.879302342499378886e-01
9.288857771629208671e+00,1.978180241427399011e+00,8.870562449575302155e-01
9.296259251925247824e+00,1.980391661512793888e+00,8.861486417871012877e-01
9.303660732221288754e+00,1.982527817400960402e+00,8.852075129084396865e-01
9.311062212517327907e+00,1.984588728311795336e+00,8.842329475909878056e-01
9.318463692813367061e+00,1.986574416286156719e+00,8.832250361991046406e-01
9.325865173109406214e+00,1.988484906180694622e+00,8.821838701873007116e-01
9.333266653405445368e+00,1.990320225662742359e+00,8.811095420954390134e-01
9.340668133701484521e+00,1.992080405204973204e+00,8.800021455439053231e-01
9.348069613997523675e+00,1.993765478080032238e+00,8.788617752287466445e-01
9.355471094293562828e+00,1.995375480355111364e+00,8.776885269167793435e-01
9.362872574589601982e+00,1.996910450886364430e+00,8.764824974406657532e-01
9.370274054885641135e+00,1.998370431313283291e+00,8.752437846939602473e-01
9.377675535181680289e+00,1.999755466052956621e+00,8.739724876261255604e-01
9.385077015477719442e+00,2.001065602294296752e+00,8.726687062375176884e-01
9.392478495773758596e+00,2.002300889992064015e+00,8.713325415743407021e-01
9.399879976069797749e+00,2.003461381860944357e+00,8.699640957235736938e-01
9.407281456365836902e+00,2.004547133369424472e+00,8.685634718078653060e-01
9.414682936661876056e+00,2.005558202733666917e+00,8.671307739804003933e-01
9.422084416957915209e+00,2.006494650911186284e+00,8.656661074197373740e-01
9.429485897253954363e+00,2.007356541594589316e+00,8.641695783246156060e-01
9.436887377549993516e+00,2.008143941205108973e+00,8.626412939087357845e-01
9.444288857846032670e+00,2.008856918886110066e+00,8.610813623955076990e-01
9.451690338142071823e+00,2.009495546496467000e+00,8.594898930127754522e-01
9.459091818438110977e+00,2.010059898603905992e+00,8.578669959875098172e-01
9.466493298734150130e+00,2.010550052478201621e+00,8.562127825404735049e-01
9.473894779030189284e+00,2.010966088084401804e+00,8.545273648808601186e-01
9.481296259326228437e+00,2.011308088075772105e+00,8.528108562009034666e-01
9.488697739622267591e+00,2.011576137786931895e+00,8.510633706704615609e-01
9.496099219918306744e+00,2.011770325226596157e+00,8.492850234315716396e-01
9.503500700214345898e+00,2.011890741070477162e+00,8.474759305929795428e-01
9.510902180510385051e+00,2.011937478653962330e+00,8.456362092246401119e-01
9.518303660806424205e+00,2.011910633964884454e+00,8.437659773521953843e-01
9.525705141102463358e+00,2.011810305635879814e+00,8.418653539514217021e-01
9.533106621398504288e+00,2.011636594937055378e+00,8.399344589426523955e-01
9.540508101694543441e+00,2.011389605768290068e+00,8.379734131851784840e-01
9.547909581990582595e+00,2.011069444651635507e+00,8.359823384716148498e-01
9.555311062286621748e+00,2.010676220723407681e+00,8.339613575222498687e-01
9.562712542582660902e+00,2.010210045726545047e+00,8.319105939793658422e-01
9.570114022878700055e+00,2.009671034002526113e+00,8.298301724015324510e-01
9.577515503174739209e+00,2.009059302483453990e+00,8.277202182578808909e-01
9.584916983470778362e+00,2.008374970683906469e+00,8.255808579223474775e-01
9.592318463766817516e+00,2.007618160692867804e+00,8.234122186678977107e-01
9.599719944062856669e+00,2.006788997165390498e+00,8.212144286607226951e-01
9.607121424358895823e+00,2.005887607314356558e+00,8.189876169544134665e-01
9.614522904654934976e+00,2.004914120902043351e+00,8.167319134841115602e-01
9.621924384950974130e+00,2.003868670231657489e+00,8.144474490606349315e-01
9.629325865247013283e+00,2.002751390138797660e+00,8.121343553645831159e-01
9.636727345543052436e+00,2.001562417982764686e+00,8.097927649404145223e-01
9.644128825839091590e+00,2.000301893637953299e+00,8.074228111905079608e-01
9.651530306135130743e+00,1.998969959485034309e+00,8.050246283691951943e-01
9.658931786431169897e+00,1.997566760402012420e+00,8.025983515767745047e-01
9.666333266727209050e+00,1.996092443755451029e+00,8.001441167535014998e-01
9.673734747023248204e+00,1.994547159391366620e+00,7.976620606735573826e-01
9.681136227319287357e+00,1.992931059626112500e+00,7.951523209389962377e-01
9.688537707615326511e+00,1.991244299237365567e+00,7.926150359736708895e-01
9.695939187911365664e+00,1.989487035454732933e+00,7.900503450171368902e-01
9.703340668207404818e+00,1.987659427950518420e+00,7.874583881185370782e-01
9.710742148503443971e+00,1.985761638830414455e+00,7.848393061304617113e-01
9.718143628799483125e+00,1.983793832623934605e+00,7.821932407027939460e-01
9.725545109095522278e+00,1.981756176274959813e+00,7.795203342765302246e-01
9.732946589391561432e+00,1.979648839132146065e+00,7.768207300775820112e-01
9.740348069687600585e+00,1.977471992939197065e+00,7.740945721105580990e-01
